# {"t_start": 1587198300.8591518, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0.956055,50,451.443276
0.907715,105,452.332484
0.956055,50,452.540318
0.969238,35,452.688613
0.50166,567,457.220171
0.884863,131,458.181092
0.520117,546,462.391129
0.721387,317,465.007378
0.792578,236,466.831588
0.750391,284,468.920245
0.908594,104,469.74443
0.918262,93,470.19517
0.891016,124,471.105249
0.740723,295,473.771704
0.973633,30,473.902341
0.785547,244,475.740102
0.971875,32,475.89346
0.907715,105,476.789867
0.931445,78,477.147015
0.975391,28,477.727878
0.969238,35,477.911894
0.801367,226,479.665526
0.952539,54,479.937607
0.964844,40,480.121559
0.962207,43,480.797204
0.86377,155,481.847765
0.704687,336,484.594806
0.933203,76,485.005625
0.896289,118,485.885982
0.939355,69,486.545025
0.224805,882,492.969358
0.941113,67,493.660762
0.92002,91,494.432555
0.788184,241,496.238645
0.801367,226,497.651432
0.872559,145,499.025817
0.908594,104,499.531363
0.843555,178,501.191649
0.857617,162,502.351182
0.825098,199,504.020403
0.84707,174,505.315996
0.957812,48,505.51999
0.948145,59,506.167259
0.876953,140,507.220222
0.949902,57,507.474149
0.660742,386,510.292971
0.964844,40,510.822669
0.433984,644,515.730649
0.630859,420,518.974453
0.970996,33,519.11144
0.904199,109,519.936941
0.717871,321,522.520171
0.970117,34,522.711754
0.872559,145,523.802613
0.878711,138,524.787264
0.94375,64,525.079952
0.970996,33,525.714211
0.964844,40,525.886549
0.862012,157,526.972605
0.952539,54,527.597798
0.939355,69,527.892058
0.971875,32,528.365231
0.96748,37,528.56251
0.739844,296,530.612949
0.965723,39,530.786555
0.953418,53,531.393574
0.835645,187,532.64507
0.649316,399,535.638468
0.850586,170,537.14354
0.846191,175,538.346264
0.60625,448,541.943571
0.966602,38,542.123627
0.599219,456,545.259865
0.942871,65,545.923766
0.950781,56,546.162225
0.847949,173,547.783464
0.910352,102,548.671298
0.892773,122,549.581266
0.696777,345,551.914216
0.811914,214,553.590589
0.616797,436,556.648682
0.462109,612,561.331609
0.853223,167,562.499954
0.938477,70,563.170845
0.829492,194,564.50962
0.830371,193,566.141768
0.949023,58,566.387111
0.869922,148,567.776857
0.965723,39,567.967504
0.840918,181,569.122981
0.905957,107,569.978157
0.458594,616,574.678672
0.964844,40,574.858674
0.87168,146,575.882902
0.865527,153,577.282666
0.851465,169,578.413781
0.960449,45,578.609298
0.791699,237,580.381467
0.707324,333,583.125069
0.805762,221,584.6424
0.769727,262,586.674954
0.95957,46,587.370976
0.930566,79,587.765468
0.83125,192,589.440506
0.964844,40,589.615406
0.966602,38,590.130183
0.41377,667,595.044864
0.973633,30,595.171647
0.898047,116,596.115441
0.855859,164,597.218531
0.901563,112,598.130405
0.773242,258,600.014367
0.860254,159,601.06751
0.842676,179,602.620085
0.832129,191,603.88218
0.970996,33,604.023756
0.934082,75,604.676759
0.89541,119,605.575877
0.958691,47,605.773968
0.706445,334,608.417685
0.838281,184,609.576194
0.766211,266,611.529527
0.956934,49,612.212486
0.749512,285,614.216423
0.942871,65,614.896437
0.621191,431,618.110766
0.957812,48,618.336203
0.972754,31,618.834514
0.973633,30,618.997383
0.709961,330,621.203521
0.55,512,625.049668
0.964844,40,625.63732
0.972754,31,625.77386
0.858496,161,626.859911
0.868164,150,628.02474
0.644043,405,631.389205
0.956934,49,631.675132
0.969238,35,631.826153
0.701172,340,634.525331
0.772363,259,636.441406
0.165039,950,643.522372
0.938477,70,644.331036
0.968359,36,644.483557
0.659863,387,647.419561
0.846191,175,648.929216
0.862012,157,650.084308
0.973633,30,650.231131
0.518359,548,654.142866
0.953418,53,654.761905
0.884863,131,655.724589
0.748633,286,657.882617
0.898047,116,658.763704
0.972754,31,658.893657
0.865527,153,659.961829
0.941113,67,660.65223
0.924414,86,661.027526
0.965723,39,661.575064
0.937598,71,661.869653
0.942871,65,662.502877
0.809277,217,664.38044
0.745117,290,666.581236
0.852344,168,667.71926
0.755664,278,669.851671
