# {"t_start": 1587198300.793326, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,9.520852
0,1024,17.222998
0.226562,880,23.771441
0,1024,31.673596
0,1024,39.581233
0.54209,521,43.479608
0.162402,953,51.129372
0,1024,58.992996
0,1024,66.897204
0,1024,74.482299
0,1024,82.305845
0,1024,90.023976
0.90332,110,90.886075
0.613281,440,94.10897
0.520996,545,98.131433
0.840039,182,99.653341
0.259082,843,105.831884
0.403223,679,111.152234
0.86377,155,112.202569
0.728418,309,114.385438
0,1024,122.099283
0.806641,220,123.922909
0.664258,382,126.923362
0.880469,136,127.877059
0.639648,410,130.831381
0.905957,107,131.768425
0.942871,65,132.427774
0.758301,275,134.446642
0.482324,589,138.676082
0.928809,81,139.458376
0.6625,384,142.363833
0.94375,64,143.099953
0.945508,62,143.372398
0.267871,833,150.003245
0.946387,61,150.283893
0.96748,37,150.460256
0.85498,165,151.909085
0.587793,469,155.336033
0.882227,134,156.352563
0.912988,99,157.200254
0.8875,128,158.112518
0.707324,333,160.766441
0.828613,195,162.108454
0.275781,824,168.597964
0.589551,467,171.870028
0.666016,380,174.614203
0.890137,125,175.661522
0.891016,124,176.603151
0.800488,227,178.306081
0.917383,94,179.109097
0.745117,290,181.253221
0.811914,214,182.907499
0.909473,103,183.410017
0.730176,307,186.012968
0.834766,188,187.193256
0.563184,497,191.017683
0.877832,139,191.979164
0.966602,38,192.510654
0.733691,303,194.795467
0.932324,77,195.489617
0.444531,632,200.337328
0,1024,208.277664
0.741602,294,210.307942
0.725781,312,212.561545
0.796094,232,214.371107
0.900684,113,215.231753
0.963086,42,215.407992
0.76709,265,217.341423
0.230957,875,224.276209
0.862891,156,225.320674
0.74248,293,227.796326
0.974512,29,227.91951
0.906836,106,228.828951
0.525391,540,232.75085
0.594824,461,236.330126
0.535059,529,240.310926
0.972754,31,240.446023
0.915625,96,241.248321
0.728418,309,243.37905
0.555273,506,247.251997
0.819824,205,249.017556
0.499023,570,253.122061
0.913867,98,253.932489
0.968359,36,254.086069
0.914746,97,254.965354
0.605371,449,258.219009
0.95957,46,258.826154
0.961328,44,259.014902
0.941113,67,259.818022
0.96748,37,259.998624
0.849707,171,261.132251
0.667773,378,263.890341
0.89541,119,264.790896
0.972754,31,264.921517
0.781152,249,266.782712
0.95957,46,267.3714
0.942871,65,267.643614
0.832129,191,269.193825
0.615039,438,272.427289
0.747754,287,274.48897
0.840039,182,275.968791
0.883105,133,276.949362
0.912109,100,277.744314
0.862012,157,278.91026
0.95166,55,279.1595
0.939355,69,279.883479
0.741602,294,282.058802
0.961328,44,282.250462
0.89541,119,283.142435
0.645801,403,286.487353
0.855859,164,287.697556
0.955176,51,287.9131
0.966602,38,288.426675
0.925293,85,288.855572
0.470898,602,293.523908
0.666895,379,296.517154
0.398828,684,301.719064
0.926172,84,302.539462
0.495508,574,306.616141
0.890137,125,307.538212
0.95957,46,308.1115
0.938477,70,308.440018
0.910352,102,309.357873
0.946387,61,309.613658
0.716113,323,312.120456
0.975391,28,312.236649
0.926172,84,312.982008
0.211621,897,319.900972
0.770605,261,321.875074
0.789062,240,323.656182
0.849707,171,324.798324
0.704687,336,327.569885
0.743359,292,329.597049
0.946387,61,330.190685
0.585156,472,333.506702
0.952539,54,334.159323
0.809277,217,335.535735
0.968359,36,336.06747
0.949902,57,336.318545
0.49375,576,340.811954
0.6625,384,343.716743
0.888379,127,344.641879
0.947266,60,344.928323
0.927051,83,345.677305
0.749512,285,347.690578
0.894531,120,348.595803
0.944629,63,348.868712
0.876074,141,349.852626
0.79082,238,351.729682
0.913867,98,352.586148
0.96748,37,352.743829
0.917383,94,353.514374
0.787305,242,355.413897
0.954297,52,355.63082
0.856738,163,357.076467
0.811914,214,358.469329
0.975391,28,358.946296
0.658105,389,361.920069
0.661621,385,364.847556
0.909473,103,365.348268
0.739844,296,367.807075
0.905078,108,368.607792
0.896289,118,369.143629
0.674805,370,371.936526
0.96748,37,372.44303
0.621191,431,375.593839
0.73457,302,377.621671
0.96748,37,378.140636
