# {"t_start": 1587183260.6449647, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0.187891,231,4.199817
0.599219,114,4.817671
0,256,6.155714
0,256,7.495502
0,256,8.839078
0.370703,179,9.916966
0,256,11.250961
0.388281,174,12.071025
0.504297,141,12.783705
0.374219,178,13.620187
0.152734,241,14.907586
0.465625,152,15.892957
0.514844,138,16.604803
0.332031,190,17.481753
0.736328,75,17.973584
0.883984,33,18.083303
0.149219,242,19.370879
0.701172,85,19.65302
0.644922,101,20.225905
0.648438,100,20.79804
0.873437,36,20.917752
0.739844,74,21.404663
0.673047,93,21.952781
0.708203,83,22.231631
0.891016,31,22.574674
0.782031,62,22.781747
0.834766,47,22.938962
0.785547,61,23.384178
0.303906,198,24.289715
0.954297,13,24.333287
0.789062,60,24.773216
0.954297,13,24.816154
0.746875,72,25.298997
0,256,26.64056
0,256,27.973322
0.729297,77,28.230278
0.261719,210,29.409909
0.83125,48,29.569297
0,256,30.910855
0.94375,16,30.964684
0.55,128,31.639726
0,256,32.982528
0.701172,85,33.515337
0.817187,52,33.688091
0.905078,27,34.027812
0.687109,89,34.323006
0.848828,43,34.715786
0.419922,165,35.512747
0.820703,51,35.679358
0.444531,158,36.696619
0.933203,19,36.760208
0.409375,168,37.565512
0.715234,81,38.084852
0.883984,33,38.195451
0.866406,38,38.321271
0.152734,241,39.622446
0.929688,20,39.689299
0.732812,76,40.190055
0.405859,169,40.997713
0.869922,37,41.119991
0.926172,21,41.434282
0.722266,79,41.695581
0.912109,25,41.778768
0.950781,14,42.068963
0.683594,90,42.371296
0.806641,55,42.798115
0.567578,123,43.446683
0.588672,117,44.081255
0.862891,39,44.211411
0.883984,33,44.322545
0.743359,73,44.811744
0.915625,24,44.892215
0.775,64,45.110259
0.929688,20,45.419258
0.947266,15,45.470139
0.465625,152,46.22321
0.799609,57,46.41131
0.915625,24,46.734212
0.852344,42,46.877839
0.891016,31,46.980727
0.599219,114,47.603799
0,256,48.968915
0.824219,50,49.16639
0.767969,66,49.677678
0.933203,19,49.751383
0.813672,53,49.958705
0.862891,39,50.368393
0.15625,240,51.824551
0.465625,152,52.668724
0.929688,20,52.744651
0,256,54.08944
0,256,55.426419
0.915625,24,55.50639
0.912109,25,55.590144
0.648438,100,56.169386
0.957812,12,56.210723
0.564062,124,56.865053
0.303906,198,58.008935
0.940234,17,58.064507
0.286328,203,58.978752
0.912109,25,59.308504
0.676562,92,59.61511
0.771484,65,60.075849
0.8875,32,60.180866
0.83125,48,60.338876
0.8875,32,60.693261
0.272266,207,61.6266
0.669531,94,62.185942
0,256,63.527004
0.915625,24,63.607346
0.806641,55,64.034361
0.866406,38,64.161041
0.472656,150,64.907073
0.314453,195,66.038569
0.595703,115,66.664425
0.841797,45,66.814487
0.947266,15,66.864067
0.564062,124,67.51729
