# {"t_start": 1587183260.6490252, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0,256,4.278612
0.535937,132,5.195226
0.374219,178,6.033859
0,256,7.374132
0.208984,225,8.615345
0.289844,202,9.5301
0,256,10.862861
0.789062,60,11.303416
0.423438,164,12.090271
0,256,13.430804
0.307422,197,14.569824
0.216016,223,15.553245
0,256,16.899008
0.859375,40,17.272222
0.708203,83,17.550327
0,256,18.887921
0.419922,165,19.914529
0.894531,30,20.013841
0,256,21.344455
0.458594,154,22.098592
0.915625,24,22.177948
0.739844,74,22.6647
0.869922,37,22.787805
0.778516,63,23.237063
0,256,24.578696
0.940234,17,24.635812
0.915625,24,24.715475
0.419922,165,25.511716
0.296875,200,26.663844
0,256,27.996314
0.402344,170,28.80304
0.848828,43,28.945273
0.644922,101,29.522164
0.409375,168,30.320408
0.687109,89,30.867116
0.926172,21,30.93666
0.669531,94,31.498006
0.715234,81,32.014902
0.834766,47,32.171675
0.258203,211,33.366827
0.592187,116,34.003353
0.634375,104,34.349357
0.789062,60,34.797882
0.929688,20,34.863089
0.922656,22,34.936841
0.525391,135,35.632943
0.637891,103,36.219075
0.803125,56,36.652411
0.775,64,36.866412
0.697656,86,37.399883
0.571094,122,38.054045
0.792578,59,38.251211
0.950781,14,38.297338
0.950781,14,38.343244
0.419922,165,39.391876
0.785547,61,39.594914
0.919141,23,39.671808
0,256,41.01658
0.71875,80,41.526934
0,256,42.866421
0.827734,49,43.027362
0.915625,24,43.106933
0.912109,25,43.432449
0.789062,60,43.632695
0.627344,106,44.230566
0.817187,52,44.40402
0.901563,28,44.742307
0.711719,82,45.02242
0.676562,92,45.575864
0.915625,24,45.656071
0.265234,209,46.840661
0.894531,30,46.939875
0.933203,19,47.003077
0.771484,65,47.462443
0,256,48.806769
0,256,50.31917
0,256,51.835616
0.775,64,52.084517
0.852344,42,52.246706
0,256,53.638912
0.444531,158,54.647286
0.708203,83,54.922365
0.732812,76,55.418772
0.564062,124,56.077322
0.957812,12,56.118112
0.810156,54,56.300464
0.810156,54,56.721613
0.936719,18,56.781697
0.866406,38,56.906427
0.739844,74,57.396362
0.778516,63,57.605557
0.813672,53,58.024581
0.736328,75,58.272266
0.838281,46,58.668256
0.430469,162,59.451626
0.94375,16,59.504988
0.855859,41,59.640808
0.511328,139,60.587345
0.901563,28,60.685849
0.775,64,60.898016
0.936719,18,60.958495
0.532422,133,61.645872
0.567578,123,62.30222
0.771484,65,62.760231
0.922656,22,62.833229
0.680078,91,63.378592
0.820703,51,63.55335
0.926172,21,63.623277
0.950781,14,63.67011
0.947266,15,63.963104
0.595703,115,64.34752
0.876953,35,64.710531
0.743359,73,64.953557
0.834766,47,65.350974
0.655469,98,65.675843
0.796094,58,66.111338
0.627344,106,66.707111
0.94375,16,66.76055
0.869922,37,66.883382
0.528906,134,67.570335
0.957812,12,67.610655
0.820703,51,68.02212
0.451562,156,68.782234
0.862891,39,68.911716
0.542969,130,69.587408
0.912109,25,69.67027
0.374219,178,70.752587
0.630859,105,71.36951
0.926172,21,71.438678
0.546484,129,72.109293
0.901563,28,72.201755
0.827734,49,72.364755
0.690625,88,72.901877
0.321484,193,74.029342
0.651953,99,74.361768
0.94375,16,74.41432
0.940234,17,74.713779
0.131641,247,76.025496
0.922656,22,76.101351
0.609766,111,76.71296
0.715234,81,76.982373
0.680078,91,77.529403
0.725781,78,78.034002
0.490234,145,78.762272
0.739844,74,79.011048
0.859375,40,79.388273
0.852344,42,79.528147
0.648438,100,80.106741
0.873437,36,80.227129
0.957812,12,80.267051
0.848828,43,80.410482
0,256,81.748721
0.915625,24,82.069858
0.834766,47,82.226652
0.912109,25,82.309615
0.792578,59,82.750478
0.620313,108,83.109553
0.898047,29,83.448768
0.578125,120,84.090497
0.750391,71,84.325662
0,256,85.670345
0.704687,84,86.191581
0.936719,18,86.251314
0.676562,92,86.801213
0.732812,76,87.052434
0.55,128,87.718341
0.423438,164,88.749692
0,256,90.091566
0.883984,33,90.201372
0.926172,21,90.272267
0.651953,99,90.845975
0.722266,79,91.111366
0.711719,82,91.63353
0.891016,31,91.735473
0.929688,20,91.801838
0.940234,17,92.101338
0.891016,31,92.205064
0.778516,63,92.416392
0.810156,54,92.843277
0.957812,12,92.883422
0.743359,73,93.126681
0.876953,35,93.485554
0.658984,97,93.808925
0.651953,99,94.381423
0.651953,99,94.95612
0.739844,74,95.446693
0.940234,17,95.504529
0.757422,69,95.738266
0.514844,138,96.444266
0.746875,72,96.928956
0.841797,45,97.079221
0.528906,134,97.765949
0.824219,50,98.176566
0.658984,97,98.502345
0.912109,25,98.829201
0.919141,23,98.90654
0.929688,20,98.973653
0.954297,13,99.017183
0.859375,40,99.151263
0.648438,100,99.734138
0.950781,14,99.782652
0.391797,173,100.846881
0.908594,26,100.935425
0.954297,13,100.978313
0.813672,53,101.153556
0.933203,19,101.216468
0.767969,66,101.681581
0.841797,45,101.831469
0.947266,15,101.881306
0.8875,32,102.23493
0.883984,33,102.346857
0.950781,14,102.393545
0.933203,19,102.457455
0.799609,57,102.889693
0.950781,14,102.93662
0.961328,11,102.973768
0.950781,14,103.020103
0.94375,16,103.073812
0.83125,48,103.233429
0.789062,60,103.67601
0.950781,14,103.722773
0.743359,73,104.208866
0.950781,14,104.257723
0.961328,11,104.294686
0.891016,31,104.397769
0.950781,14,104.44489
0.929688,20,104.512428
0.778516,63,104.966911
0.908594,26,105.053315
0.813672,53,105.230456
0.83125,48,105.635136
0.908594,26,105.721906
0.859375,40,105.855854
