# {"t_start": 1587183260.6572948, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0,256,4.270689
0,256,5.602381
0.458594,154,6.599992
0.789062,60,6.80181
0,256,8.146296
0.711719,82,8.663799
0,256,9.997493
0.349609,185,10.854598
0,256,12.190015
0.307422,197,13.329719
0.342578,187,14.197548
0,256,15.531493
0.789062,60,15.974252
0,256,17.317078
0,256,18.656451
0.4375,160,19.428774
0,256,20.755886
0.542969,130,21.428971
0.630859,105,22.018408
0.827734,49,22.183375
0.342578,187,23.287149
0.620313,108,23.651053
0,256,24.986084
0.862891,39,25.36304
0,256,26.7028
0.908594,26,26.788793
0.412891,167,27.584131
0.905078,27,27.913619
0.725781,78,28.174624
0,256,29.507382
0.810156,54,29.925956
0.286328,203,30.851955
0,256,32.200349
0.409375,168,33.003394
0.8875,32,33.358766
0.936719,18,33.419224
0.950781,14,33.466004
0.753906,70,33.699568
0.715234,81,34.216954
0.609766,111,34.834881
0,256,36.177559
0,256,37.523514
0.634375,104,38.119099
0.455078,155,38.884877
0.746875,72,39.37356
0.827734,49,39.537222
0,256,40.883315
0.862891,39,41.011698
0.441016,159,42.025275
0.891016,31,42.132435
0.862891,39,42.262602
0.792578,59,42.702567
0.535937,132,43.380829
0.936719,18,43.441165
0.560547,125,44.102779
0.954297,13,44.145842
0.145703,243,45.451261
0.767969,66,45.674859
0.419922,165,46.466446
0,256,47.808197
0.778516,63,48.261026
0.936719,18,48.320736
0.114062,252,49.766223
0.592187,116,50.478317
0.553516,127,51.231118
0.940234,17,51.296016
0.282813,204,52.606516
0.627344,106,53.227818
0.950781,14,53.274462
0.581641,119,53.911618
0,256,55.247905
0.521875,136,55.945924
0.929688,20,56.012722
0.497266,143,56.733587
0.666016,95,57.291421
0.894531,30,57.391637
0,256,58.726318
0.511328,139,59.433302
0.789062,60,59.632675
0.813672,53,60.054003
0.455078,155,60.812745
0.574609,121,61.461729
0.775,64,61.916799
0.915625,24,61.999301
0.244141,215,62.957855
0.782031,62,63.407075
0.107031,254,64.748589
0.859375,40,64.881382
0.588672,117,65.513031
0.49375,144,66.232902
0,256,67.568965
0.757422,69,68.04077
0.894531,30,68.140122
0.785547,61,68.342797
0.374219,178,69.421176
0.869922,37,69.542589
0.669531,94,70.100069
0.760938,68,70.327701
0.194922,229,71.598999
0.94375,16,71.651899
0.947266,15,71.701391
0.71875,80,72.210382
0.94375,16,72.263337
0.753906,70,72.738566
0.412891,167,73.537946
0.869922,37,73.660851
0.922656,22,73.735718
0.666016,95,74.297193
0.954297,13,74.340492
0.859375,40,74.715562
0.919141,23,74.792793
0.866406,38,74.918759
0.922656,22,74.992015
0.746875,72,75.478541
0.483203,147,76.213224
0.876953,35,76.329322
0.94375,16,76.382797
0.852344,42,76.764911
0.669531,94,77.07713
0.817187,52,77.494687
0.806641,55,77.676939
0.883984,33,78.032655
0.504297,141,78.747105
0,256,80.091105
0.687109,89,80.38897
0.947266,15,80.438522
0.775,64,80.894114
0.792578,59,81.09101
0.430469,162,82.114833
0.750391,71,82.351286
0,256,83.690517
0.954297,13,83.73432
0.922656,22,84.048515
0.859375,40,84.182166
0.500781,142,84.897864
0.824219,50,85.067942
0.557031,126,85.733166
0.746875,72,86.21302
0.908594,26,86.299709
0.950781,14,86.346272
0.94375,16,86.39942
0.947266,15,86.449374
0.838281,46,86.84602
0.514844,138,87.544004
0.553516,127,88.209495
0.838281,46,88.362326
0.919141,23,88.438825
0.954297,13,88.724356
0.954297,13,88.768275
0.83125,48,88.926082
0.894531,30,89.025543
0.827734,49,89.43306
0.894531,30,89.534413
0.933203,19,89.59884
0.905078,27,89.689363
0.961328,11,89.725876
0.261719,210,90.915406
0.732812,76,91.414019
0,256,92.75999
0.883984,33,92.871862
0.947266,15,92.922109
0.680078,91,93.467313
0.94375,16,93.520776
0.929688,20,93.587177
0.905078,27,93.676956
0.55,128,94.346634
0.926172,21,94.41667
0.813672,53,94.838039
0.782031,62,95.044586
0.841797,45,95.438558
0.789062,60,95.642764
0.954297,13,95.686565
0.908594,26,95.773615
0.936719,18,95.834055
0.792578,59,96.277154
0.680078,91,96.824014
0.950781,14,96.870687
0.961328,11,96.907609
0.525391,135,97.598698
0.912109,25,97.681558
0.940234,17,97.737536
0.936719,18,97.797593
0.919141,23,97.87379
0.898047,29,98.216462
0.957812,12,98.256482
0.810156,54,98.437119
0.760938,68,98.908501
0.838281,46,99.061945
0.957812,12,99.10302
0.940234,17,99.160055
0.479687,148,100.146311
0.947266,15,100.197331
0.957812,12,100.237258
0.915625,24,100.318053
0.954297,13,100.361729
0.94375,16,100.415603
0.947266,15,100.465074
0.49375,144,101.188462
0.957812,12,101.227946
0.898047,29,101.568717
0.891016,31,101.673437
0.782031,62,101.879739
0.697656,86,102.415626
0.803125,56,102.844404
0.926172,21,102.914763
0.957812,12,102.95559
0.824219,50,103.122121
0.94375,16,103.175808
0.947266,15,103.225308
0.950781,14,103.513994
0.908594,26,103.60109
0.954297,13,103.6446
0.950781,14,103.691553
0.947266,15,103.741179
0.729297,77,104.242418
0.954297,13,104.286552
0.845313,44,104.433306
0.862891,39,104.564822
0.947266,15,104.857777
0.926172,21,104.928497
0.933203,19,104.991844
0.655469,98,105.56347
0.940234,17,105.620371
0.957812,12,105.660743
0.940234,17,105.717169
0.94375,16,105.771122
0.957812,12,105.810901
0.83125,48,106.215052
0.954297,13,106.258904
0.957812,12,106.29895
0.947266,15,106.349802
0.933203,19,106.414421
0.961328,11,106.4509
0.926172,21,106.521022
0.961328,11,106.558191
0.961328,11,106.595493
0.950781,14,106.885868
0.950781,14,106.93257
0.961328,11,106.969406
0.838281,46,107.127578
0.940234,17,107.183617
0.746875,72,107.667255
0.957812,12,107.707224
0.957812,12,107.747779
0.957812,12,107.787293
0.848828,43,107.930519
0.845313,44,108.326005
0.8875,32,108.433362
0.94375,16,108.487536
0.950781,14,108.533855
0.957812,12,108.574712
0.947266,15,108.624909
0.957812,12,108.910407
0.961328,11,108.948477
0.957812,12,108.990783
0.957812,12,109.032704
0.957812,12,109.073932
0.940234,17,109.131463
0.961328,11,109.168283
0.954297,13,109.212493
0.950781,14,109.259746
0.957812,12,109.29998
0.957812,12,109.588716
0.947266,15,109.641877
0.961328,11,109.679176
0.954297,13,109.722534
0.94375,16,109.776204
0.957812,12,109.817031
0.961328,11,109.853915
0.954297,13,109.897521
0.957812,12,109.937875
0.954297,13,109.9818
0.961328,11,110.266036
0.950781,14,110.313993
0.957812,12,110.353846
0.961328,11,110.390839
0.961328,11,110.428351
0.957812,12,110.4689
0.961328,11,110.506045
0.961328,11,110.542937
0.961328,11,110.580012
0.954297,13,110.624058
0.961328,11,110.661247
0.961328,11,110.94434
0.954297,13,110.987953
0.961328,11,111.025107
0.957812,12,111.06534
0.957812,12,111.105637
0.957812,12,111.146172
0.957812,12,111.186674
0.961328,11,111.223304
0.880469,34,111.337015
0.947266,15,111.633996
0.957812,12,111.674613
0.957812,12,111.714844
0.957812,12,111.755362
0.950781,14,111.802265
0.961328,11,111.839193
0.954297,13,111.882848
0.961328,11,111.920158
0.950781,14,111.967148
0.950781,14,112.013987
0.961328,11,112.297498
0.954297,13,112.341994
0.947266,15,112.392532
0.961328,11,112.430046
0.957812,12,112.470056
0.961328,11,112.507174
0.957812,12,112.548126
0.961328,11,112.584739
0.954297,13,112.628245
0.961328,11,112.665316
0.950781,14,112.712745
0.961328,11,112.999648
0.957812,12,113.041972
0.950781,14,113.090226
0.961328,11,113.127177
0.940234,17,113.184523
0.961328,11,113.221834
0.961328,11,113.258866
0.961328,11,113.296605
0.954297,13,113.340715
0.954297,13,113.38532
0.869922,37,113.756045
0.961328,11,113.793041
0.961328,11,113.830304
0.855859,41,113.968436
0.957812,12,114.008305
0.961328,11,114.045511
0.961328,11,114.327065
0.957812,12,114.368365
0.961328,11,114.405759
0.961328,11,114.443171
0.954297,13,114.48643
0.957812,12,114.526537
0.947266,15,114.577232
0.957812,12,114.61723
0.954297,13,114.661468
0.957812,12,114.701953
0.957812,12,114.742633
0.961328,11,115.02388
0.950781,14,115.07224
0.961328,11,115.109769
0.961328,11,115.147252
0.947266,15,115.198728
0.880469,34,115.314251
0.954297,13,115.35831
0.961328,11,115.395035
0.957812,12,115.435132
0.961328,11,115.716831
0.961328,11,115.754789
0.961328,11,115.792036
0.961328,11,115.829535
0.961328,11,115.866761
0.901563,28,115.960702
0.957812,12,116.001584
0.961328,11,116.038586
0.947266,15,116.089919
0.957812,12,116.373364
0.957812,12,116.416015
0.954297,13,116.460844
0.954297,13,116.504935
0.961328,11,116.542844
0.957812,12,116.583198
0.957812,12,116.623985
0.954297,13,116.667917
0.961328,11,116.704941
0.957812,12,116.745102
0.954297,13,116.789194
0.961328,11,117.069837
0.961328,11,117.106666
0.961328,11,117.143407
0.866406,38,117.271388
0.957812,12,117.31182
0.954297,13,117.356126
0.957812,12,117.396495
0.957812,12,117.437166
0.957812,12,117.721242
0.957812,12,117.762239
0.957812,12,117.802408
0.957812,12,117.843077
0.957812,12,117.884304
0.961328,11,117.921863
0.957812,12,117.962768
0.961328,11,117.99995
0.961328,11,118.036761
0.954297,13,118.080921
0.848828,43,118.468856
0.961328,11,118.505281
0.957812,12,118.54612
0.957812,12,118.586993
0.926172,21,118.658332
0.961328,11,118.695115
0.961328,11,118.732533
0.961328,11,118.769983
0.961328,11,118.807086
0.957812,12,119.092531
0.957812,12,119.133431
0.957812,12,119.173545
0.961328,11,119.21056
0.961328,11,119.247674
0.957812,12,119.288104
0.957812,12,119.328502
0.957812,12,119.369016
0.957812,12,119.40991
0.961328,11,119.44643
0.961328,11,119.483547
0.961328,11,119.767053
0.961328,11,119.804433
0.954297,13,119.848537
0.961328,11,119.885652
0.961328,11,119.922943
0.961328,11,119.959652
0.961328,11,119.996463
0.957812,12,120.037017
0.961328,11,120.074512
0.961328,11,120.111986
0.957812,12,120.152822
0.961328,11,120.43278
0.954297,13,120.479602
0.957812,12,120.52119
0.961328,11,120.559181
0.873437,36,120.681368
0.957812,12,120.722301
0.957812,12,120.762676
0.961328,11,120.800375
0.957812,12,120.841008
0.961328,11,121.121214
0.957812,12,121.164113
0.961328,11,121.202745
0.961328,11,121.240382
0.961328,11,121.278012
0.957812,12,121.318785
0.873437,36,121.441373
0.961328,11,121.478714
0.961328,11,121.515977
0.957812,12,121.800612
0.855859,41,121.941367
0.961328,11,121.978852
0.873437,36,122.101154
0.961328,11,122.138305
0.961328,11,122.175723
0.961328,11,122.212713
0.961328,11,122.495121
0.961328,11,122.534519
0.961328,11,122.572369
0.961328,11,122.609522
0.961328,11,122.646956
0.957812,12,122.687447
0.961328,11,122.724769
0.957812,12,122.765596
0.961328,11,122.802951
0.961328,11,122.840367
0.961328,11,122.87725
0.961328,11,123.156808
0.961328,11,123.194939
0.957812,12,123.235928
0.961328,11,123.273103
0.961328,11,123.310362
0.961328,11,123.347346
0.961328,11,123.384539
0.957812,12,123.42494
0.957812,12,123.465739
0.961328,11,123.503412
0.961328,11,123.54094
0.961328,11,123.578205
0.957812,12,123.863178
0.961328,11,123.902405
0.961328,11,123.939997
0.961328,11,123.976926
0.954297,13,124.020056
0.961328,11,124.05733
0.961328,11,124.094653
0.961328,11,124.131726
0.961328,11,124.168762
0.961328,11,124.205765
0.961328,11,124.242814
0.961328,11,124.522977
0.961328,11,124.560505
0.961328,11,124.597739
0.961328,11,124.635092
0.961328,11,124.672123
0.961328,11,124.709531
0.957812,12,124.74976
0.961328,11,124.78684
0.957812,12,124.827561
0.961328,11,124.864891
0.961328,11,124.901807
0.820703,51,125.317076
0.961328,11,125.354153
0.961328,11,125.391341
0.961328,11,125.428314
0.957812,12,125.468976
0.957812,12,125.509535
0.957812,12,125.550014
0.961328,11,125.587365
0.961328,11,125.869358
0.961328,11,125.907931
0.957812,12,125.949629
0.961328,11,125.987276
0.961328,11,126.024609
0.961328,11,126.062558
0.954297,13,126.106963
0.961328,11,126.144094
0.961328,11,126.18152
0.961328,11,126.218402
0.961328,11,126.255953
0.961328,11,126.533692
0.957812,12,126.575182
0.961328,11,126.612267
0.957812,12,126.652632
0.957812,12,126.693177
0.961328,11,126.730364
0.957812,12,126.770766
0.961328,11,126.808342
0.961328,11,126.846083
0.961328,11,126.883486
0.961328,11,126.920866
0.722266,79,127.431062
0.961328,11,127.468173
0.961328,11,127.505676
0.961328,11,127.542928
0.961328,11,127.580177
0.922656,22,127.897354
0.961328,11,127.935338
0.961328,11,127.972049
0.961328,11,128.009815
0.883984,33,128.121607
0.961328,11,128.159115
0.961328,11,128.195935
0.961328,11,128.233016
0.961328,11,128.270402
0.792578,59,128.715833
0.961328,11,128.753231
0.961328,11,128.790328
0.961328,11,128.827528
0.957812,12,128.86957
0.961328,11,128.906738
0.961328,11,128.944032
0.961328,11,128.981304
0.961328,11,129.261851
0.961328,11,129.299297
0.961328,11,129.336458
0.961328,11,129.373833
0.961328,11,129.410796
0.961328,11,129.448101
0.961328,11,129.485709
0.957812,12,129.52584
0.957812,12,129.566068
0.961328,11,129.603351
0.961328,11,129.641221
0.961328,11,129.922798
0.947266,15,129.974106
0.961328,11,130.012095
0.957812,12,130.053567
0.961328,11,130.091151
0.957812,12,130.131408
0.961328,11,130.168622
0.961328,11,130.205546
0.961328,11,130.242072
0.957812,12,130.282397
0.961328,11,130.319958
0.961328,11,130.59915
0.961328,11,130.636935
0.957812,12,130.67723
0.957812,12,130.71755
0.961328,11,130.754417
0.880469,34,130.868756
0.957812,12,130.908667
0.961328,11,130.94537
0.961328,11,130.982449
0.961328,11,131.019398
0.961328,11,131.300191
0.961328,11,131.33804
0.961328,11,131.375488
0.954297,13,131.41988
0.961328,11,131.45802
0.957812,12,131.499092
0.961328,11,131.536396
0.957812,12,131.577261
0.961328,11,131.614667
0.961328,11,131.652117
0.961328,11,131.689411
0.961328,11,131.969746
0.961328,11,132.007559
0.961328,11,132.045493
0.961328,11,132.083395
0.961328,11,132.121367
0.961328,11,132.158269
0.961328,11,132.195047
0.961328,11,132.232343
0.961328,11,132.269449
0.957812,12,132.309741
0.961328,11,132.346927
0.961328,11,132.384534
0.957812,12,132.668222
0.954297,13,132.712931
0.961328,11,132.750104
0.961328,11,132.787681
0.957812,12,132.828548
0.961328,11,132.86585
0.957812,12,132.905889
0.957812,12,132.946562
0.961328,11,132.983918
0.961328,11,133.02149
0.961328,11,133.059019
0.961328,11,133.338465
0.961328,11,133.37607
0.957812,12,133.416766
0.961328,11,133.454458
0.961328,11,133.491644
0.961328,11,133.528975
0.961328,11,133.566265
0.957812,12,133.606822
0.961328,11,133.643607
0.961328,11,133.680659
0.961328,11,133.71798
0.957812,12,134.003253
0.961328,11,134.041584
0.961328,11,134.078957
0.961328,11,134.116552
0.961328,11,134.154298
0.961328,11,134.192052
0.961328,11,134.229443
0.957812,12,134.270685
0.961328,11,134.308822
0.961328,11,134.347197
