# {"t_start": 1587188984.1674404, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,8.263501
0,1024,13.750451
0,1024,19.262937
0,1024,24.705878
0,1024,30.120506
0,1024,35.520723
0,1024,41.19856
0,1024,46.68954
0,1024,52.190895
0,1024,57.606675
0,1024,63.087386
0,1024,68.596909
0,1024,74.135857
0,1024,79.587072
0.34873,741,83.540173
0.65459,393,85.59107
0.886621,129,86.265505
0.864648,154,87.272049
0.215137,893,92.090033
0.808398,218,93.067799
0,1024,98.607492
0.934082,75,99.10404
0.950781,56,99.293048
0.891895,123,99.952797
0.760938,272,101.357086
0.937598,71,101.837031
0.504297,564,104.704976
0.923535,87,105.237265
0.655469,392,107.285597
0.581641,476,109.863279
0.837402,185,110.733399
0.758301,275,112.147568
0.482324,589,115.49835
0.892773,122,116.150261
0.95957,46,116.313771
0.76709,265,117.694974
0.191406,920,122.735252
0.924414,86,123.028969
0.793457,235,124.312155
0.473535,599,127.552938
0.547363,515,130.308789
0.960449,45,130.459303
0.970996,33,130.570542
0.964844,40,130.949439
0.934082,75,131.202672
0,1024,136.754376
0.85498,165,137.794705
0.865527,153,138.555694
0.891895,123,139.224489
0.912988,99,139.558441
0.970117,34,139.915402
0.648438,400,142.030666
0.780273,250,143.367278
0.87168,146,144.110607
0.921777,89,144.659207
0.890137,125,145.319515
0.110547,1012,150.754057
0.72666,311,152.295219
0.467383,606,155.649871
0.963965,41,155.78702
0.450684,625,159.094831
0.92793,82,159.616374
0.817187,208,160.567875
0.797852,230,161.831235
0.851465,169,162.644496
0.339062,752,166.727843
0.729297,308,168.634413
0.938477,70,168.873646
0.650195,398,170.949437
0.240625,864,175.644912
0.973633,30,175.744594
0.939355,69,176.229975
0.647559,401,178.32181
0.861133,158,179.089653
0.688867,354,181.008898
0.868164,150,181.758143
0.494629,575,184.902205
0.769727,262,186.330737
0.926172,84,186.619167
0.219531,888,191.384635
0.932324,77,191.88944
0.801367,226,193.134488
0.699414,342,194.777488
0.934961,74,195.26211
0.961328,44,195.410609
0.816309,209,196.613258
0.848828,172,197.437223
0.949902,57,197.8713
0.820703,204,198.803808
0.645801,403,200.965716
0.848828,172,202.025337
0.865527,153,202.788061
0.805762,221,204.021086
0.842676,179,204.868108
0.857617,162,205.656089
0.794336,234,206.929037
0.938477,70,207.402842
0.896289,118,208.038899
0.966602,38,208.167664
0.817187,208,209.139016
0.850586,170,210.192926
0.44541,631,213.593639
0.431348,647,216.986997
0.899805,114,217.615354
0.79873,229,218.628688
0.572852,486,221.21874
0.958691,47,221.618499
0.848828,172,222.506801
0.745117,290,223.973346
0.804004,223,225.216091
0.814551,211,226.412303
0.92002,91,226.717196
0.969238,35,227.075297
0.772363,259,228.428527
0.566699,493,230.891956
0.940234,68,231.365188
0.860254,159,232.140663
0.918262,93,232.696148
0.652832,395,234.75514
0.797852,230,236.022647
0.932324,77,236.280493
0.904199,109,236.89198
0.918262,93,237.452092
0.813672,212,238.65069
0.963965,41,238.791007
0.847949,173,239.625422
0.919141,92,240.181359
0.910352,102,240.772016
0.699414,342,242.669863
0.310059,785,246.840033
0.660742,386,248.865423
0.811914,214,249.819533
0.701172,340,251.685983
0.949902,57,251.884011
0.749512,285,253.642318
0.92793,82,253.922069
0.738086,298,255.744784
0.833008,190,256.633311
0.881348,135,257.404268
0.92793,82,257.920501
0.970117,34,258.04054
0.956934,49,258.448217
0.92793,82,258.72496
0.723145,315,260.551366
0.378613,707,264.18558
0.640527,409,266.288271
0.923535,87,266.825754
0.738965,297,268.315365
0.89541,119,268.957957
0.941992,66,269.423424
0.873437,144,270.161185
0.876074,141,270.956015
0.480566,591,274.14717
0.970117,34,274.263116
0.499023,570,277.24037
0.820703,204,278.556037
0.862012,157,279.329004
0.814551,211,280.532647
0.913867,98,281.110233
0.787305,242,282.164498
0.973633,30,282.51198
0.960449,45,282.663099
0.912988,99,283.239818
0.902441,111,283.85761
0.949023,58,284.051121
0.853223,167,284.851035
0.93584,73,285.342155
0.82334,201,286.508233
0.80752,219,287.488763
0.813672,212,288.684965
0.6625,384,290.767737
0.891895,123,291.428686
0.443652,633,294.791275
0.945508,62,294.998069
0.930566,79,295.575394
0.71875,320,297.132954
0.973633,30,297.545438
0.636133,414,299.667407
0.595703,460,302.189261
0.617676,435,304.407531
0.776758,254,305.74188
0.661621,385,307.770342
0.866406,152,308.517878
0.915625,96,309.08066
0.805762,221,310.321316
0.884863,131,311.020277
0.974512,29,311.117054
0.721387,317,312.733131
0.905957,107,313.356072
0.885742,130,314.053118
0.374219,712,318.010574
0.30918,786,322.106878
0.910352,102,322.686047
0.947266,60,322.888265
0.609766,444,325.431274
0.970996,33,325.543044
0.94375,64,325.757676
0.68623,357,327.7029
0.946387,61,328.156144
0.731055,306,329.687985
0.917383,94,330.24684
0.689746,353,331.922885
0.947266,60,332.372658
0.972754,31,332.475799
0.962207,43,332.861254
0.932324,77,333.130788
0.657227,390,335.173338
0.973633,30,335.272389
0.828613,195,336.412628
0.962207,43,336.557892
0.937598,71,337.038491
0.913867,98,337.60797
0.968359,36,337.727314
0.909473,103,338.38844
0.499023,570,341.302895
0.625586,426,343.46431
0.801367,226,344.779861
0.723145,315,346.655026
0.960449,45,346.804424
0.96748,37,346.928869
0.898926,115,347.565266
0.891016,124,348.231957
0.811035,215,349.448041
0.914746,97,350.014823
0.954297,52,350.19098
0.791699,237,351.469958
0.850586,170,352.28869
0.909473,103,352.881111
0.482324,589,356.228232
0.838281,184,357.085097
0.948145,59,357.52529
0.671289,374,359.263878
0.960449,45,359.655823
0.897168,117,360.290996
0.535059,529,363.128771
0.941113,67,363.354149
0.969238,35,363.796064
0.970117,34,363.912483
0.97627,27,364.003465
0.916504,95,364.572335
0.917383,94,365.130529
0.972754,31,365.237369
0.962207,43,365.381202
0.936719,72,365.872906
0.881348,135,366.601907
0.905957,107,367.203452
0.971875,32,367.313119
0.864648,154,368.084605
0.917383,94,368.648121
0.97627,27,368.740072
0.889258,126,369.410002
0.973633,30,369.513272
0.953418,53,369.936941
0.965723,39,370.076203
0.862012,157,370.852468
0.949023,58,371.288416
0.975391,28,371.382761
0.922656,88,371.997031
0.97627,27,372.089701
0.974512,29,372.187573
