# {"t_start": 1587188984.1217291, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,8.308785
0,1024,13.795841
0.500781,568,17.031689
0,1024,22.474316
0,1024,27.903156
0,1024,33.30591
0,1024,38.766269
0,1024,44.463886
0.842676,179,45.315303
0,1024,50.799049
0.602734,452,53.31884
0,1024,58.720161
0,1024,64.227635
0,1024,69.743854
0,1024,75.273742
0,1024,80.709434
0.255566,847,85.018322
0.525391,540,88.056434
0.789941,239,89.41811
0.825098,199,90.345454
0.711719,328,92.199424
0.615039,438,94.470153
0.860254,159,95.247433
0.841797,180,96.335767
0.498145,571,99.314243
0.811035,215,100.526394
0.554395,507,103.215943
0.717871,321,104.770736
0.755664,278,106.425297
0.902441,111,106.804224
0.845313,176,107.880066
0.45332,622,111.197956
0.919141,92,111.512287
0.641406,408,113.856227
0.665137,381,116.016123
0.95957,46,116.175905
0.696777,345,118.073529
0.948145,59,118.271592
0.940234,68,118.741539
0.771484,260,120.096486
0.952539,54,120.287066
0.593066,463,122.821653
0.651074,397,124.891567
0.80752,219,125.872069
0.535059,529,128.898817
0.966602,38,129.030442
0.475293,597,132.302611
0.177344,936,137.294442
0.910352,102,137.883439
0.550879,511,140.619873
0.949023,58,140.818757
0.561426,499,143.490336
0.811035,215,144.711379
0.681836,362,146.655271
0.756543,277,148.081901
0.778516,252,149.497557
0.965723,39,149.629635
0.957812,48,149.788253
0.803125,224,151.025634
0.909473,103,151.622208
0.929688,80,151.894764
0.755664,278,153.63264
0.958691,47,153.791765
0.965723,39,153.924178
0.820703,204,155.117959
0.962207,43,155.264136
0.957812,48,155.668963
0.689746,353,157.33706
0.870801,147,158.313337
0.93584,73,158.554869
0.135156,984,163.830235
0.900684,113,164.531435
0.95957,46,164.684245
0,1024,170.236689
0.847949,173,171.077814
0.760059,273,172.726026
0.825098,199,173.637259
0.466504,607,176.98364
0.743359,292,178.463349
0.862012,157,179.227641
0.865527,153,180.22009
0.436621,641,183.601949
0.743359,292,185.064532
0.813672,212,186.085908
0.570215,489,188.776522
0.805762,221,190.011891
0.961328,44,190.16098
0.963086,42,190.546109
0.587793,469,192.853649
0.655469,392,194.906669
0.779395,251,196.246729
0.67832,366,198.207027
0.787305,242,199.510356
0.886621,129,200.191975
0.38916,695,204.063151
0.891895,123,204.722771
0.672168,373,206.461238
0.519238,547,209.538847
0.957812,48,209.699807
0.828613,195,210.835985
0.946387,61,211.040437
0.905957,107,211.650619
0.937598,71,211.888873
0.841797,180,213.040149
0.763574,269,214.42774
0.50166,567,217.31103
0.907715,105,217.907362
0.827734,196,219.05406
0.901563,112,219.672753
0.956055,50,219.838666
0.925293,85,220.361377
0.894531,120,221.00305
0.877832,139,221.710525
0.708203,332,223.387755
0.602734,452,225.880758
0.709961,330,227.478791
0.684473,359,229.476383
0.859375,160,230.264324
0.83916,183,231.369594
0.966602,38,231.497901
0.873437,144,232.222851
0.788184,241,233.516973
0.947266,60,233.965365
0.970117,34,234.079108
0.805762,221,235.312598
0.543848,519,238.040764
0.894531,120,238.685051
0.909473,103,239.042224
0.898047,116,239.677722
0.854102,166,240.728429
0.927051,83,241.014889
0.866406,152,242.020168
0.771484,260,243.445704
0.971875,32,243.556669
0.944629,63,243.767111
0.923535,87,244.304971
0.594824,461,246.833658
0.680078,364,248.546155
0.969238,35,248.904127
0.897168,117,249.534611
0.62998,421,251.670563
0.938477,70,251.910217
0.910352,102,252.565547
0.83916,183,253.671176
0.671289,374,255.753921
0.898926,115,256.139095
0.861133,158,257.234305
0.919141,92,257.545383
0.811035,215,258.760262
0,1024,264.22762
0.820703,204,265.395424
0.973633,30,265.498803
0.934082,75,265.995032
0.809277,217,266.969242
0.940234,68,267.44341
0.973633,30,267.546502
0.973633,30,267.645819
0.869922,148,268.38756
0.719629,319,270.19987
0.585156,472,272.823175
0.95166,55,273.008851
0.886621,129,273.687379
0.804883,222,274.914992
0.47002,603,278.079176
0.894531,120,278.800718
0.974512,29,279.144699
0.570215,489,281.527518
0.970117,34,281.887365
0.801367,226,282.888938
0.970996,33,283.244564
0.735449,301,284.739875
0.880469,136,285.44276
0.934082,75,285.936736
0.731055,306,287.45442
0.937598,71,287.938041
0.768848,263,289.30252
0.596582,459,291.646406
0.682715,361,293.606988
0.779395,251,294.937189
0.520996,545,297.873087
0.492871,577,301.036965
0.869043,149,301.780094
0.912988,99,302.356628
0.975391,28,302.450889
0.679199,365,304.429121
0.960449,45,304.581787
0.736328,300,306.312067
0.942871,65,306.532132
0.874316,143,307.258902
0.724902,313,309.032784
0.872559,145,309.76594
0.970117,34,309.880752
0.891895,123,310.562934
0.605371,449,312.865748
0.954297,52,313.28962
0.771484,260,314.693473
0.889258,126,315.372837
0.793457,235,316.656225
0.731934,305,318.239103
0.934082,75,318.733717
0.875195,142,319.452705
0.618555,434,321.636787
0.849707,171,322.691059
0.828613,195,323.590931
0.971875,32,323.698301
0.856738,163,324.80208
0.216895,891,329.542848
0.885742,130,330.224361
0.95957,46,330.38105
0.543848,519,333.108584
0.95957,46,333.265488
0.832129,191,334.389395
0.924414,86,334.921802
0.961328,44,335.075462
0.848828,172,335.896027
0.877832,139,336.606778
0.511328,556,339.768051
0.788184,241,341.075658
0.789062,240,342.1347
0.908594,104,342.724971
0.848828,172,343.783866
0.724902,313,345.412499
0.931445,78,345.917963
0.864648,154,346.745687
0.974512,29,346.843145
0.671289,374,348.843626
0.922656,88,349.389367
0.971875,32,349.497014
0.905078,108,350.09972
0.920898,90,350.40489
0.969238,35,350.766048
0.934082,75,351.014886
0.696777,345,352.907954
0.944629,63,353.121088
0.814551,211,354.320386
0.797852,230,355.725601
0.857617,162,356.514324
0.888379,127,357.181109
0.970117,34,357.295906
0.754785,279,358.957044
0.932324,77,359.214147
0.833008,190,360.336121
0.93584,73,360.584485
0.968359,36,361.0153
0.96748,37,361.141584
0.961328,44,361.294661
0.703809,337,363.167177
0.974512,29,363.264801
0.940234,68,363.812799
0.95166,55,364.006109
0.963965,41,364.149147
0.972754,31,364.494758
0.735449,301,366.004056
0.970996,33,366.115122
0.971875,32,366.22296
0.973633,30,366.594963
0.97627,27,366.688509
0.973633,30,366.788391
0.940234,68,367.259768
0.972754,31,367.365341
0.829492,194,368.271057
0.885742,130,368.959412
0.973633,30,369.302903
0.975391,28,369.396554
0.92002,91,369.951544
0.963965,41,370.098044
0.975391,28,370.191034
0.917383,94,370.752978
0.898047,116,371.387068
0.974512,29,371.485989
0.975391,28,371.579259
0.973633,30,371.68057
0.97627,27,372.090676
0.960449,45,372.243836
0.97627,27,372.338132
0.905078,108,372.95
0.955176,51,373.121439
0.933203,76,373.625274
0.969238,35,373.741039
0.972754,31,374.090617
0.973633,30,374.193641
0.975391,28,374.2872
0.972754,31,374.390173
0.971875,32,374.742044
0.975391,28,374.837139
0.973633,30,374.943684
0.963965,41,375.080146
0.974512,29,375.421202
0.973633,30,375.522486
0.954297,52,375.698959
0.970996,33,375.809919
0.974512,29,376.153166
0.96748,37,376.275776
0.970996,33,376.386559
0.969238,35,376.502195
0.973633,30,376.851297
0.894531,120,377.501283
0.972754,31,377.604498
0.97627,27,377.696342
0.971875,32,377.806103
0.960449,45,378.287562
0.974512,29,378.383446
0.974512,29,378.480184
0.973633,30,378.579919
0.974512,29,378.926852
0.913867,98,379.267735
0.975391,28,379.608794
0.915625,96,379.937378
0.975391,28,380.278757
0.975391,28,380.371135
0.972754,31,380.474304
0.975391,28,380.567155
0.973633,30,380.676555
0.975391,28,381.017401
0.97627,27,381.108584
0.973633,30,381.208607
0.974512,29,381.305021
0.930566,79,381.817936
0.974512,29,381.919442
0.974512,29,382.018097
0.975391,28,382.358106
0.974512,29,382.455574
0.973633,30,382.558582
0.974512,29,382.658121
0.974512,29,383.003671
0.972754,31,383.107833
0.975391,28,383.201952
0.974512,29,383.308885
0.973633,30,383.409508
0.917383,94,383.971529
0.975391,28,384.064695
0.975391,28,384.406086
0.974512,29,384.502561
0.975391,28,384.596038
0.975391,28,384.689982
0.975391,28,385.028358
0.97627,27,385.118909
0.975391,28,385.215925
0.970996,33,385.329982
0.973633,30,385.434163
0.973633,30,385.782641
0.973633,30,385.884701
0.973633,30,385.988847
0.973633,30,386.095901
0.975391,28,386.439672
0.974512,29,386.536622
0.974512,29,386.635272
0.975391,28,386.729528
0.975391,28,387.07039
0.974512,29,387.171271
0.97627,27,387.262428
0.973633,30,387.365145
0.975391,28,387.459189
0.971875,32,387.81411
0.974512,29,387.914534
0.974512,29,388.013564
0.975391,28,388.109751
0.974512,29,388.455149
0.974512,29,388.554823
0.970117,34,388.677295
0.975391,28,388.7715
0.97627,27,388.86271
0.796094,232,390.154122
0.975391,28,390.494847
0.969238,35,390.625806
0.969238,35,390.742306
0.973633,30,390.842221
0.97627,27,391.177944
0.975391,28,391.27242
0.975391,28,391.36836
0.973633,30,391.470771
0.974512,29,391.570803
0.972754,31,391.922125
0.975391,28,392.017771
0.974512,29,392.117741
0.975391,28,392.214236
0.97627,27,392.620893
0.974512,29,392.717758
0.97627,27,392.809071
0.974512,29,392.906653
0.974512,29,393.006675
0.974512,29,393.352848
0.974512,29,393.452023
0.97627,27,393.545468
0.975391,28,393.641037
0.975391,28,394.010391
0.975391,28,394.108907
0.97627,27,394.201144
0.975391,28,394.295818
0.975391,28,394.390881
0.975391,28,394.732329
0.974512,29,394.839146
0.974512,29,394.93842
0.974512,29,395.037002
0.974512,29,395.387277
0.975391,28,395.481607
0.975391,28,395.57611
0.975391,28,395.671354
0.975391,28,395.764351
0.975391,28,396.128959
0.97627,27,396.222028
0.974512,29,396.31995
0.974512,29,396.418836
0.974512,29,396.515986
0.973633,30,396.871705
0.969238,35,396.991572
0.975391,28,397.084991
0.975391,28,397.181547
0.975391,28,397.528299
0.973633,30,397.631211
0.973633,30,397.730084
0.975391,28,397.825518
0.975391,28,398.183887
0.975391,28,398.279262
0.975391,28,398.376898
0.975391,28,398.470826
0.974512,29,398.567381
0.974512,29,398.918992
0.973633,30,399.023315
0.974512,29,399.121222
0.974512,29,399.219925
