# {"t_start": 1587188984.1526098, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,8.278022
0,1024,13.765033
0,1024,19.27758
0,1024,24.720541
0,1024,30.135179
0,1024,35.535387
0,1024,41.213161
0,1024,46.704106
0,1024,52.205464
0,1024,57.621322
0,1024,63.102074
0.17207,942,68.33069
0,1024,73.875293
0,1024,79.326536
0,1024,84.715847
0,1024,90.197224
0.600098,455,92.482303
0.808398,218,93.766304
0.415527,665,97.218536
0.929688,80,97.814875
0.635254,415,99.942165
0.877832,139,100.657068
0.581641,476,103.240006
0.13252,987,108.489424
0.804004,223,109.488931
0.898926,115,110.11746
0.899805,114,110.748065
0.175586,938,115.99908
0.93584,73,116.255344
0.956934,49,116.664316
0.958691,47,116.823111
0.631738,419,118.962404
0.94375,64,119.417423
0.899805,114,120.037352
0.907715,105,120.398098
0.970117,34,120.753004
0.934082,75,121.008543
0.833887,189,122.135396
0.870801,147,122.874497
0.60625,448,125.115401
0.963086,42,125.498902
0.931445,78,125.764315
0.777637,253,127.113444
0.795215,233,128.387809
0.577246,481,131.027938
0.712598,327,132.632467
0.949902,57,133.07057
0.767969,264,134.574618
0.866406,152,135.33457
0.496387,573,138.484381
0.67832,366,140.217833
0.938477,70,140.726955
0.912988,99,141.299336
0.893652,121,141.960443
0.674805,370,143.94777
0.86377,155,144.72419
0.916504,95,145.282275
0.878711,138,145.99667
0.663379,383,148.01694
0.947266,60,148.22594
0.905957,107,148.900794
0.724023,314,150.443297
0.96748,37,150.809245
0.945508,62,151.018443
0.926172,84,151.550407
0.910352,102,152.138945
0.660742,386,154.246828
0.675684,369,155.990535
0.804883,222,157.223009
0.96748,37,157.347807
0.85498,165,158.381467
0.601855,453,160.648232
0.758301,275,162.057944
0.898047,116,162.695549
0.835645,187,163.813113
0.952539,54,163.993793
0.867285,151,164.822581
0.78291,247,166.15444
0.954297,52,166.572307
0.878711,138,167.3539
0.706445,334,169.03564
0.682715,361,170.987858
0.893652,121,171.649976
0.934082,75,172.14272
0.643164,406,174.242994
0.918262,93,174.7992
0.883984,132,175.560859
0.899805,114,176.186779
0.433105,645,179.578858
0.791699,237,180.866998
0.756543,277,182.282807
0.594824,461,184.565155
0.972754,31,184.909365
0.940234,68,185.138679
0.745996,289,186.664144
0.714355,325,188.555783
0.956055,50,188.726026
0.876074,141,189.44545
0.729297,308,191.214398
0.787305,242,192.515462
0.591309,465,194.815381
0.827734,196,195.960944
0.426074,653,199.383854
0.864648,154,200.150257
0.659863,387,202.251295
0.390039,694,206.048708
0.869043,149,206.791256
0.897168,117,207.427585
0.796973,231,208.441753
0.745996,289,210.169144
0.974512,29,210.268147
0.92793,82,210.784425
0.808398,218,211.768253
0.740723,295,213.548477
0.832129,191,214.431195
0.819824,205,215.607018
0.778516,252,216.945755
0.725781,312,218.481389
0.766211,266,219.857059
0.767969,264,221.219763
0.894531,120,221.866574
0.912988,99,222.508339
0.853223,167,223.319797
0.845313,176,224.393635
0.896289,118,225.040324
0.900684,113,225.420005
0.8875,128,226.099489
0.90332,110,226.707337
0.933203,76,227.205382
0.954297,52,227.380544
0.624707,427,229.84865
0,1024,235.251442
0.963086,42,235.39239
0.737207,299,236.889653
0.688867,354,238.815836
0.826855,197,239.974937
0.462109,612,243.034011
0.762695,270,244.488026
0.583398,474,247.067762
0.953418,53,247.490205
0.944629,63,247.704818
0.682715,361,249.630567
0.939355,69,249.861458
0.942871,65,250.320769
0.917383,94,250.876586
0.896289,118,251.515375
0.302148,794,255.816718
0.808398,218,257.099734
0.958691,47,257.271481
0.950781,56,257.462071
0.919141,92,258.013799
0.945508,62,258.469778
0.883105,133,259.168793
0.973633,30,259.270251
0.745117,290,260.759493
0.89541,119,261.410982
0.856738,163,262.20906
0.407617,674,265.960616
0.333789,758,269.739329
0.963965,41,270.121665
0.860254,159,270.977444
0.822461,202,272.135919
0.914746,97,272.457206
0.913867,98,273.028847
0.827734,196,274.176208
0.847949,173,274.995236
0.956055,50,275.164381
0.817187,208,276.422114
0.97627,27,276.514224
0.969238,35,276.631477
0.857617,162,277.752334
0.963086,42,277.893657
0.779395,251,279.300882
0.909473,103,279.89469
0.914746,97,280.466208
0.916504,95,280.786964
0.971875,32,281.142311
0.900684,113,281.520218
0.820703,204,282.694857
0.850586,170,283.515167
0.766211,266,284.885689
0.847949,173,285.955679
0.83125,192,286.855409
0.78291,247,288.168514
0.900684,113,288.788894
0.753027,281,290.283568
0.612402,441,292.745466
0.956055,50,292.920562
0.914746,97,293.488387
0.785547,244,294.80235
0.902441,111,295.486252
0.975391,28,295.579975
0.969238,35,295.697071
0.697656,344,297.648447
0.561426,499,300.302447
0.968359,36,300.422171
0.827734,196,301.566188
0.87959,137,302.273112
0.804004,223,303.276729
0.95957,46,303.674901
0.728418,309,305.209574
0.970117,34,305.321439
0.969238,35,305.682216
0.90332,110,306.294987
0.579883,478,308.629913
0.941113,67,309.095312
0.955176,51,309.270832
0.803125,224,310.535548
0.972754,31,310.639446
0.93584,73,311.12505
0.963086,42,311.266701
0.59043,466,313.900074
0.960449,45,314.057544
0.568457,491,316.715963
0.965723,39,316.845668
0.804004,223,318.155052
0.95957,46,318.308058
0.659863,387,320.336606
0.905957,107,320.937192
0.756543,277,322.351234
0.937598,71,322.827738
0.788184,241,324.192925
0.913867,98,324.768036
0.824219,200,325.691387
0.944629,63,326.149863
0.869043,149,326.895215
0.774121,257,328.262977
0.970996,33,328.374998
0.929688,80,328.889923
0.651953,396,330.961706
0.882227,134,331.655863
0.855859,164,332.456951
0.961328,44,332.605334
0.968359,36,332.969874
0.801367,226,334.216468
0.92002,91,334.522006
0.756543,277,335.945457
0.745996,289,337.643091
0.852344,168,338.529648
0.953418,53,338.715176
0.897168,117,339.347426
0.857617,162,340.380715
0.971875,32,340.494191
0.812793,213,341.463342
0.763574,269,343.090861
0.676562,368,344.88503
0.797852,230,346.165893
0.87168,146,346.965466
0.848828,172,348.039301
0.349609,740,351.988666
0.957812,48,352.151852
0.971875,32,352.261741
0.873437,144,352.993179
0.946387,61,353.440261
0.738086,298,354.999506
0.95166,55,355.183532
0.677441,367,357.224357
0.869043,149,358.20972
0.901563,112,358.581924
0.75918,274,360.227808
0.963086,42,360.371236
0.949902,57,360.563638
0.404102,678,364.474125
0.975391,28,364.569974
0.848828,172,365.392621
0.975391,28,365.490241
0.884863,131,366.178807
0.932324,77,366.710907
0.925293,85,367.239571
0.940234,68,367.473932
0.953418,53,367.901159
0.972754,31,368.005208
0.860254,159,368.788318
0.975391,28,368.883327
0.97627,27,369.218645
0.973633,30,369.318626
0.945508,62,369.531382
0.876074,141,370.258334
0.905957,107,370.867021
0.956055,50,371.276404
0.972754,31,371.380382
0.972754,31,371.485067
0.922656,88,372.100481
0.975391,28,372.195506
0.970117,34,372.314059
0.975391,28,372.407733
0.97627,27,372.747557
0.963086,42,372.889097
0.934082,75,373.388634
0.95957,46,373.544346
0.973633,30,373.644073
0.968359,36,373.763307
0.973633,30,374.111244
0.940234,68,374.339638
0.96748,37,374.707921
0.971875,32,374.816639
0.973633,30,374.92377
0.893652,121,375.573185
0.946387,61,375.779184
0.975391,28,376.118792
0.974512,29,376.215276
0.968359,36,376.335696
0.969238,35,376.451557
0.972754,31,376.803056
0.955176,51,376.976019
0.970996,33,377.087014
0.968359,36,377.453492
0.973633,30,377.553671
0.974512,29,377.652305
0.974512,29,377.750605
0.974512,29,378.164844
0.970996,33,378.290426
0.964844,40,378.422906
0.975391,28,378.515926
0.973633,30,378.865638
0.974512,29,378.965256
0.862891,156,379.747777
0.971875,32,379.855266
0.975391,28,379.954891
