# {"t_start": 1587188984.180669, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0.652832,395,5.162256
0,1024,10.565883
0,1024,16.059908
0,1024,21.577917
0,1024,27.013817
0,1024,32.417363
0,1024,37.879876
0,1024,43.561316
0,1024,49.0652
0,1024,54.491397
0,1024,59.964944
0,1024,65.432217
0,1024,70.95277
0.353125,736,74.73375
0.658105,389,76.801899
0.499023,570,79.958399
0,1024,85.349209
0.803125,224,86.582163
0.87168,146,87.324812
0,1024,92.82635
0.707324,333,94.500634
0.960449,45,94.894934
0.708203,332,96.499635
0.906836,106,97.095995
0.452441,623,100.49624
0.666016,380,102.502284
0.762695,270,103.907225
0.893652,121,104.549206
0.949023,58,104.742034
0.578125,480,107.325106
0.814551,211,108.521616
0.658984,388,110.563698
0.916504,95,111.126156
0.891895,123,111.786931
0.923535,87,112.079501
0.326758,766,116.275706
0.116699,1005,121.602225
0.963965,41,121.746226
0.891895,123,122.401696
0.547363,515,125.110801
0.693262,349,127.028272
0.424316,655,130.499727
0.941113,67,130.969988
0.920898,90,131.275414
0.917383,94,131.834983
0.766211,266,133.244054
0.530664,534,136.143308
0.91123,101,136.726631
0.180859,932,141.860918
0.830371,193,142.76277
0.789062,240,144.065163
0.963086,42,144.2131
0.891895,123,144.867893
0,1024,150.344836
0.222168,885,155.129748
0.950781,56,155.562949
0.882227,134,156.250336
0,1024,161.64921
0.707324,333,163.257859
0.897168,117,163.895446
0.941113,67,164.442886
0.957812,48,164.602193
0.867285,151,165.357966
0.857617,162,166.158901
0,1024,171.71353
0.896289,118,172.354002
0.873437,144,173.075358
0.930566,79,173.585578
0.963086,42,173.729132
0.966602,38,174.104086
0.970996,33,174.215338
0.339062,752,178.298691
0.829492,194,179.1854
0.957812,48,179.584497
0.931445,78,179.845581
0.872559,145,180.586952
0.957812,48,180.988953
0,1024,186.437032
0.948145,59,186.639574
0.696777,345,188.600733
0.912988,99,189.178751
0,1024,194.581694
0.949902,57,194.771137
0.782031,248,196.100359
0.957812,48,196.502694
0.696777,345,198.151953
0.960449,45,198.545293
0.764453,268,199.937396
0.926172,84,200.223736
0.522754,543,203.339038
0.928809,81,203.614855
0.304785,791,207.73004
0.743359,292,209.467061
0.87168,146,210.19653
0.970996,33,210.307852
0.949023,58,210.742411
0.732812,304,212.320935
0.661621,385,214.338778
0.803125,224,215.579076
0.628223,423,217.734811
0.687988,355,219.656683
0.859375,160,220.428763
0.861133,158,221.198911
0.746875,288,222.72103
0.936719,72,223.209477
0.94375,64,223.66657
0.971875,32,223.775973
0.532422,532,226.542131
0.623828,428,228.702528
0.860254,159,229.788845
0.905078,108,230.155676
0.465625,608,233.421549
0.761816,271,234.822097
0.930566,79,235.334424
0.706445,334,236.947739
0.919141,92,237.506309
0.913867,98,238.078596
0.912109,100,238.657531
0.865527,153,239.428813
0.513086,554,242.287419
0.926172,84,242.815413
0.811035,215,244.087379
0.796973,231,245.105848
0.878711,138,245.813872
0.779395,251,247.161011
0.92793,82,247.680215
0.883984,132,248.363506
0.881348,135,249.051426
0.966602,38,249.17782
0.858496,161,250.19954
0.937598,71,250.435964
0.962207,43,250.821874
0.803125,224,251.817596
0.824219,200,253.047033
0.971875,32,253.15741
0.778516,252,254.501823
0.910352,102,255.175196
0.975391,28,255.270251
0.932324,77,255.771957
0.789062,240,257.142206
0.924414,86,257.434272
0.339062,752,261.469577
0.442773,634,264.852268
0.692383,350,266.757801
0.83125,192,267.649224
0.303906,792,272.098065
0.947266,60,272.296805
0.962207,43,272.440084
0.891895,123,273.095407
0.42168,658,276.592878
0.972754,31,276.960958
0.876074,141,277.747732
0.838281,184,278.685641
0.932324,77,279.190763
0.768848,263,280.566893
0.944629,63,280.780257
0.804883,222,282.01472
0.966602,38,282.140696
0.930566,79,282.653367
0.889258,126,283.323921
0.599219,456,285.823351
0.970117,34,285.937906
0.811035,215,287.152401
0.86377,155,287.916763
0.858496,161,288.699361
0.835645,187,289.570825
0,1024,295.04349
0.914746,97,295.679705
0.795215,233,296.939291
0.970996,33,297.056403
0.971875,32,297.473401
0.743359,292,298.941533
0.955176,51,299.117576
0.934082,75,299.610761
0.961328,44,299.76268
0.75918,274,301.170166
0.946387,61,301.616644
0.969238,35,301.737882
0.966602,38,301.865089
0.434863,643,305.259753
0.964844,40,305.636841
0.880469,136,306.338736
0.964844,40,306.473563
0.970117,34,306.590658
0.975391,28,306.927745
0.969238,35,307.043288
0.896289,118,307.685857
0.974512,29,307.784644
0.780273,250,309.101094
0.772363,259,310.487046
0.956055,50,310.654843
0.960449,45,311.047578
0.953418,53,311.22535
0.711719,328,313.125727
0.713477,326,314.761324
0.949902,57,315.198159
0.891016,124,315.872601
0.930566,79,316.137344
0.538574,525,318.945459
0.954297,52,319.360497
0.723145,315,320.90246
0.969238,35,321.020333
0.744238,291,322.718895
0.808398,218,323.695233
0.296875,800,328.1869
0.812793,213,329.16146
0.94375,64,329.62084
0.924414,86,330.151871
0.862012,157,330.92371
0.852344,168,331.731495
0.90332,110,332.352622
0.849707,171,333.17756
0.83916,183,334.273592
0.810156,216,335.249059
0.961328,44,335.637725
0.756543,277,337.055422
0.90332,110,337.665379
0.792578,236,339.029329
0.912988,99,339.359392
0.971875,32,339.709599
0.952539,54,339.890324
0.963965,41,340.033475
0.963086,42,340.419088
0.806641,220,341.414093
0.693262,349,343.312081
0.79873,229,344.639306
0.912109,100,345.238964
0.28457,814,349.51722
0.664258,382,351.530259
0.655469,392,353.577534
0.700293,341,355.606619
0.925293,85,355.89488
0.963965,41,356.275126
0.882227,134,356.965535
0.682715,361,358.902168
0.968359,36,359.023417
0.962207,43,359.165567
0.963086,42,359.548943
0.667773,378,361.621807
0.860254,159,362.407688
0.963965,41,362.545798
0.966602,38,362.672474
0.968359,36,363.039816
0.952539,54,363.222683
0.661621,385,365.338187
0.963965,41,365.479369
0.973633,30,365.826282
0.71875,320,367.423533
0.888379,127,368.102557
0.960449,45,368.497042
0.96748,37,368.624724
0.941113,67,368.851972
0.974512,29,369.194326
0.891016,124,369.858258
0.914746,97,370.194453
0.972754,31,370.541004
0.947266,60,370.745988
0.907715,105,371.342028
0.970117,34,371.457229
0.971875,32,371.564772
0.923535,87,372.178435
0.881348,135,372.884755
0.900684,113,373.513086
0.920898,90,374.059511
0.970996,33,374.171599
0.974512,29,374.268341
0.97627,27,374.358062
0.923535,87,374.903192
0.975391,28,374.995226
0.972754,31,375.098264
0.974512,29,375.440598
0.970117,34,375.555705
0.975391,28,375.65075
0.975391,28,375.744364
0.973633,30,376.091104
0.972754,31,376.194017
0.974512,29,376.290957
0.974512,29,376.387158
0.961328,44,376.782075
0.972754,31,376.887497
0.975391,28,376.982237
0.972754,31,377.085759
0.971875,32,377.439117
0.971875,32,377.546113
0.97627,27,377.637815
0.975391,28,377.733716
0.974512,29,378.150275
0.97627,27,378.252281
0.974512,29,378.348409
0.975391,28,378.44175
0.969238,35,378.55957
0.975391,28,378.903284
0.972754,31,379.011913
0.975391,28,379.110389
0.975391,28,379.205295
0.974512,29,379.549951
0.974512,29,379.647841
0.972754,31,379.754254
0.97627,27,379.844573
0.973633,30,380.195416
0.970996,33,380.30567
0.969238,35,380.4224
0.974512,29,380.518696
0.921777,89,381.07417
0.973633,30,381.173212
0.974512,29,381.27053
0.974512,29,381.613825
0.973633,30,381.714074
0.974512,29,381.81338
0.97627,27,381.908346
