# {"t_start": 1587154582.37035, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,8.685949
0,1024,12.647215
0,1024,16.623545
0,1024,20.559951
0,1024,24.486685
0,1024,28.429804
0,1024,32.365227
0,1024,36.293868
0,1024,40.255576
0.83916,183,41.056426
0,1024,44.989689
0.238867,866,48.368194
0.723145,315,49.510512
0,1024,53.455969
0,1024,57.417364
0,1024,61.384863
0.287207,811,64.455636
0.385645,699,67.247506
0.600977,454,68.909406
0.929688,80,69.27931
0.532422,532,71.292333
0.594824,461,73.137212
0.900684,113,73.584985
0.854102,166,74.171823
0.83125,192,74.991292
0.52627,539,77.03261
0.744238,291,78.09813
0.968359,36,78.18598
0.957812,48,78.475692
0.610645,443,80.101009
0.669531,376,81.551314
0.835645,187,82.362093
0.954297,52,82.493416
0.95166,55,82.629891
0.845313,176,83.408303
0.861133,158,83.980395
0.902441,111,84.430417
0.931445,78,84.625116
0.745117,290,85.866281
0.119336,1002,89.749064
0.93584,73,89.936029
0.969238,35,90.024394
0.833887,189,90.847483
0.869922,148,91.38836
0.797852,230,92.308913
0.917383,94,92.712631
0.739844,296,93.794045
0.888379,127,94.279434
0.535937,528,96.275618
0.735449,301,97.37586
0.826855,197,98.217698
0.605371,449,99.872748
0.939355,69,100.218457
0.584277,473,102.102761
0.881348,135,102.60953
0.93584,73,102.793666
0.837402,185,103.606486
0.820703,204,104.321707
0.789062,240,105.264877
0.901563,112,105.711928
0.953418,53,105.845421
0.689746,353,107.243659
0.915625,96,107.651462
0.417285,663,110.157465
0.612402,441,111.93988
0.971875,32,112.020572
0.398828,684,114.584121
0.884863,131,115.080529
0.743359,292,116.329059
0.65459,393,117.825605
0.800488,227,118.565912
0.570215,489,120.465692
0.664258,382,121.934536
0.834766,188,122.753402
0.918262,93,122.985357
0.966602,38,123.246437
0.846191,175,123.852189
0.780273,250,124.814097
0.933203,76,125.171446
0.651074,397,126.670503
0.484961,586,128.82425
0.95957,46,129.108105
0.934961,74,129.293772
0.938477,70,129.637036
0.745996,289,130.705658
0.780273,250,131.674818
0.917383,94,132.080985
0.803125,224,132.814903
0.61416,439,134.594664
0.921777,89,134.988686
0.49375,576,137.107695
0.763574,269,138.127985
0.633496,417,139.674595
0.970996,33,139.928836
0.825098,199,140.604682
0.758301,275,141.630302
0.953418,53,141.932147
0.949902,57,142.074842
0.912988,99,142.494577
0.797852,230,143.410981
0.854102,166,144.001458
0.745117,290,145.069326
0.93584,73,145.420285
0.964844,40,145.521076
0.920898,90,145.920844
0.962207,43,146.028625
0.862012,157,146.764465
0.859375,160,147.342713
0.707324,333,148.521152
0.874316,143,149.05161
0.89541,119,149.520327
0.540332,523,151.513643
0.753027,281,152.719456
0.821582,203,153.427739
0.847949,173,154.205099
0.874316,143,154.742639
0.949023,58,154.892675
0.700293,341,156.278092
0.95957,46,156.400568
0.947266,60,156.722419
0.910352,102,156.980931
0.914746,97,157.396449
0.715234,324,158.739374
0.698535,343,159.945791
0.973633,30,160.188983
0.93584,73,160.372312
0.797852,230,161.291451
0.876953,140,161.810406
0.94375,64,162.140071
0.836523,186,162.782653
0.272266,828,166.050898
0.955176,51,166.183187
0.789941,239,167.118935
0.772363,259,168.103526
0.924414,86,168.491527
0.974512,29,168.565042
0.952539,54,168.699094
0.791699,237,169.637755
0.724023,314,170.766775
0.922656,88,171.157949
0.938477,70,171.499101
0.963086,42,171.604006
0.677441,367,173.036049
0.616797,436,174.631323
0.965723,39,174.896506
0.639648,410,176.443964
0.737207,299,177.53799
0.974512,29,177.612396
0.86377,155,178.345372
