# {"t_start": 1587154582.3780055, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0.953418,53,176.919987
0.969238,35,177.009041
0.939355,69,177.352282
0.773242,258,178.347657
0.963086,42,178.45291
0.803125,224,179.357465
0.796094,232,180.28048
0.957812,48,180.401221
0.962207,43,180.509138
0.796094,232,181.423349
0.962207,43,181.531658
0.928809,81,181.903554
0.571973,487,183.801795
0.889258,126,184.284111
0.847949,173,184.885769
0.968359,36,184.975823
0.973633,30,185.219469
0.836523,186,185.851575
0.933203,76,186.206595
0.772363,259,187.192201
0.94375,64,187.353272
0.924414,86,187.737124
0.950781,56,187.87826
0.788184,241,188.81864
0.52627,539,190.845332
0.97627,27,191.078777
0.905957,107,191.345861
0.72666,311,192.639084
0.795215,233,193.565765
0.31709,777,196.526964
0.932324,77,196.718138
0.936719,72,197.069872
0.875195,142,197.594013
0.933203,76,197.950419
0.480566,591,200.112527
0.876953,140,200.636098
0.779395,251,201.608793
0.540332,523,203.614432
0.679199,365,205.041834
0.845313,176,205.832408
0.90332,110,206.278434
0.4375,640,208.751303
0.85498,165,209.333488
0.940234,68,209.504888
0.964844,40,209.776141
0.763574,269,210.78046
0.95166,55,210.916562
0.915625,96,211.327781
0.972754,31,211.404533
0.60625,448,213.209974
0.676562,368,214.6347
0.97627,27,214.703967
0.932324,77,214.896599
0.263477,838,218.191961
0.969238,35,218.278752
0.847949,173,219.048468
0.97627,27,219.117289
0.428711,650,221.590005
0.73457,302,222.683172
0.621191,431,224.437116
0.975391,28,224.507526
0.801367,226,225.41252
0.866406,152,225.969916
0.897168,117,226.4309
0.837402,185,227.067356
0.885742,130,227.566866
0.457715,617,229.959688
0.599219,456,231.604786
0.921777,89,231.997623
0.89541,119,232.466786
0.896289,118,232.936759
0.787305,242,233.886848
0.944629,63,234.045696
0.899805,114,234.499588
0.770605,261,235.484
0.555273,506,237.433533
0.966602,38,237.698361
0.797852,230,238.441254
0.859375,160,239.1775
0.845313,176,239.785777
0.945508,62,239.940451
0.965723,39,240.21267
0.808398,218,241.104281
0.747754,287,242.164571
0.908594,104,242.591226
0.922656,88,242.812577
0.898926,115,243.27176
0.923535,87,243.65881
0.762695,270,244.675404
0.974512,29,244.747841
0.961328,44,245.025396
0.737207,299,246.110285
0.868164,150,246.655314
0.966602,38,246.750834
0.960449,45,247.034224
0.90332,110,247.476907
0.696777,345,248.686783
0.295117,802,251.755792
0.882227,134,252.429363
0.952539,54,252.56437
0.804883,222,253.461239
0.938477,70,253.639858
0.873437,144,254.176874
0.91123,101,254.605975
0.931445,78,254.973222
0.466504,607,257.195988
0.89541,119,257.672807
0.877832,139,258.36405
0.611523,442,260.002281
0.902441,111,260.455596
0.891016,124,260.945434
0.780273,250,261.9338
0.897168,117,262.403757
0.938477,70,262.586178
0.93584,73,262.938877
0.949902,57,263.080954
0.802246,225,263.986508
0.907715,105,264.421016
0.968359,36,264.512083
0.919141,92,264.909981
0.956055,50,265.035793
0.834766,188,265.83972
0.761816,271,266.858005
0.962207,43,266.965663
0.529785,535,268.992707
0.912109,100,269.410435
0.970117,34,269.497287
0.711719,328,270.831685
0.898047,116,271.295667
0.975391,28,271.364789
0.8875,128,271.859245
0.970117,34,271.946364
0.97627,27,272.182447
0.834766,188,272.826078
0.972754,31,272.902728
0.804004,223,273.80915
0.368945,718,276.637075
0.963965,41,276.74172
0.744238,291,277.808857
0.905078,108,278.248426
0.950781,56,278.389698
0.971875,32,278.640515
0.970117,34,278.726459
0.956934,49,278.851894
0.972754,31,279.09805
0.645801,403,280.629104
0.916504,95,280.871143
0.83125,192,281.699951
0.960449,45,281.810677
0.659863,387,283.293163
0.916504,95,283.701729
0.970117,34,283.786176
0.944629,63,284.113538
0.867285,151,284.661985
0.883984,132,285.163435
0.862012,157,285.730818
0.961328,44,286.012044
0.92002,91,286.241322
0.80752,219,287.132426
0.729297,308,288.246179
0.972754,31,288.49499
0.966602,38,288.591371
0.971875,32,288.670801
0.927051,83,289.046367
0.676562,368,290.471249
0.975391,28,290.541246
0.308301,787,293.523927
0.934082,75,293.882962
0.876953,140,294.408543
0.975391,28,294.478249
0.857617,162,295.050904
0.944629,63,295.380017
0.547363,515,297.363396
0.699414,342,298.57099
0.760938,272,299.764951
0.972754,31,299.842564
0.944629,63,300.000326
0.508691,559,302.279924
0.838281,184,302.912954
0.96748,37,303.004357
0.973633,30,303.2498
0.917383,94,303.488729
0.644043,405,305.17715
0.890137,125,305.660882
0.971875,32,305.740881
0.688867,354,307.1405
0.875195,142,307.664098
0.782031,248,308.634763
0.775879,255,309.608094
0.928809,81,309.813633
0.953418,53,310.114636
0.974512,29,310.186487
0.694141,348,311.566686
0.966602,38,311.662391
0.939355,69,311.835513
0,1024,315.759619
0.964844,40,316.030557
0.918262,93,316.262389
0.876953,140,316.947586
0.975391,28,317.01792
0.878711,138,317.533997
0.920898,90,317.929249
0.795215,233,318.679186
0.68623,357,320.073787
0.958691,47,320.360657
0.974512,29,320.434615
0.968359,36,320.524274
0.803125,224,321.423969
0.743359,292,322.494947
0.766211,266,323.502298
0.792578,236,324.439234
0.75127,283,325.495955
0.926172,84,325.879418
0.964844,40,325.982115
0.901563,112,326.430254
0.847949,173,327.030972
0.963086,42,327.303904
0.803125,224,328.037823
0.82334,201,328.882837
0.938477,70,329.226978
0.96748,37,329.321125
0.965723,39,329.420128
0.736328,300,330.682038
0.942871,65,330.84285
0.924414,86,331.225845
0.901563,112,331.674462
0.867285,151,332.222291
0.852344,168,332.813794
0.923535,87,333.204026
0.797852,230,334.128408
0.955176,51,334.260105
0.909473,103,334.687833
0.884863,131,335.188087
0.762695,270,336.211668
0.730176,307,337.313736
0.893652,121,337.786663
0.693262,349,339.177766
0.716113,323,340.501915
0.533301,531,342.523064
0.889258,126,343.00871
0.829492,194,343.664095
0.738086,298,344.758067
0.953418,53,345.059863
0.586035,471,346.912942
0.970996,33,346.996966
0.593945,462,348.675255
0.833887,189,349.487898
0.944629,63,349.644156
0.840918,181,350.461699
0.787305,242,351.402972
0.97627,27,351.469518
0.872559,145,351.999456
0.949902,57,352.311294
0.593945,462,353.983724
0.921777,89,354.37271
0.79873,229,355.279079
0.713477,326,356.428535
0.799609,228,357.338447
0.878711,138,357.861578
0.892773,122,358.342191
0.929688,80,358.714239
0.897168,117,359.00812
0.300391,796,362.189713
0.93584,73,362.37132
0.97627,27,362.438926
0.750391,284,363.658113
0.97627,27,363.72663
0.970996,33,363.809799
0.86377,155,364.370341
0.785547,244,365.323019
0.800488,227,366.231422
0.560547,500,368.162671
0.862891,156,368.729765
0.946387,61,369.050142
0.974512,29,369.122814
0.44541,631,371.549307
0.665137,381,373.010457
0.934082,75,373.200228
0.856738,163,373.947146
0.805762,221,374.668652
0.919141,92,375.066624
0.97627,27,375.133573
0.405859,676,377.860468
0.86377,155,378.42257
0.933203,76,378.611052
0.893652,121,379.082248
0.82334,201,379.922758
0.846191,175,380.529294
0.958691,47,380.816405
0.607129,447,382.438265
0.957812,48,382.724287
0.973633,30,382.798521
0.758301,275,383.821812
0.97627,27,383.889352
0.955176,51,384.184313
0.952539,54,384.321194
0.966602,38,384.416402
0.714355,325,385.73651
0.95166,55,385.876683
0.886621,129,386.373055
0.949902,57,386.683327
0.914746,97,386.932651
0.928809,81,387.302996
0.558789,502,389.228454
0.796973,231,390.140424
0.817187,208,390.829492
0.932324,77,391.192073
0.593066,463,393.019651
0.819824,205,393.707653
0.864648,154,394.265594
0.963965,41,394.542799
0.855859,164,395.125825
0.711719,328,396.457979
0.890137,125,396.942089
0.907715,105,397.203857
0.963086,42,397.480339
0.720508,318,398.609695
0.862891,156,399.188152
0.973633,30,399.431488
0.809277,217,400.139273
0.893652,121,400.61167
0.95166,55,400.918571
0.793457,235,401.849202
0.93584,73,402.033225
0.869043,149,402.573055
0.794336,234,403.491791
0.921777,89,403.881811
0.970117,34,403.965665
0.899805,114,404.417351
0.902441,111,404.863008
0.73457,302,405.959851
0.890137,125,406.447756
0.852344,168,407.039866
0.956934,49,407.326681
0.907715,105,407.75715
0.93584,73,407.944343
0.968359,36,408.199597
0.850586,170,408.793476
0.625586,426,410.358819
0.71084,329,411.696911
0.929688,80,411.901198
0.775,256,412.882348
0.884863,131,413.378998
0.818066,207,414.246397
0.931445,78,414.608237
0.924414,86,414.822436
0.884863,131,415.319074
0.97627,27,415.555087
0.67832,366,416.8129
0.588672,468,418.66468
0.681836,362,420.09332
0.633496,417,421.66361
0.912109,100,422.081119
0.962207,43,422.189665
0.818945,206,423.050733
0.966602,38,423.14557
0.84707,174,423.923693
0.615918,437,425.534708
0.516602,550,427.600596
0.95957,46,427.880502
0.794336,234,428.636953
0.796973,231,429.56075
0.841797,180,430.354114
0.919141,92,430.586703
0.97627,27,430.824929
0.840039,182,431.44599
0.427832,651,433.921299
0.698535,343,435.299543
0.891895,123,435.783543
0.970996,33,435.868789
0,1024,439.831371
0.971875,32,439.912825
0.850586,170,440.677433
0.912988,99,440.923468
0.876074,141,441.444633
0.974512,29,441.685372
0.862012,157,442.252328
0.910352,102,442.678342
0.881348,135,443.191367
0.970117,34,443.277065
0.791699,237,444.219614
0.865527,153,444.775529
0.795215,233,445.702052
0.95957,46,445.822123
0.912988,99,446.241961
0.963086,42,446.348615
0.970996,33,446.600965
0.934961,74,446.791089
0.87959,137,447.309221
0.931445,78,447.675011
0.779395,251,448.666073
0.907715,105,449.099823
0.816309,209,449.796749
0.897168,117,450.258895
0.693262,349,451.64908
0.779395,251,452.620615
0.71084,329,453.789737
0.965723,39,454.058375
0.923535,87,454.275083
0.643164,406,455.971957
0.491992,578,458.100316
0.954297,52,458.398397
0.960449,45,458.511857
0.922656,88,458.899049
0.889258,126,459.381937
0.940234,68,459.555261
0.274023,826,462.804593
0.874316,143,463.334935
0.884863,131,463.82847
0.975391,28,463.897785
0.974512,29,463.97059
0.954297,52,464.268754
0.834766,188,464.910369
0.688867,354,466.306339
0.820703,204,466.989614
0.712598,327,468.321713
0.741602,294,469.400377
0.178223,935,472.940355
0.50957,558,475.173832
0.200195,910,478.652506
0.860254,159,479.218309
0.841797,180,480.00577
0.940234,68,480.178603
0.693262,349,481.564069
0.765332,267,482.577143
0.898926,115,483.035482
0.672168,373,484.482415
0.754785,279,485.520795
0.834766,188,486.166242
0.97627,27,486.4024
0.717871,321,487.548365
0.866406,152,488.100627
0.916504,95,488.503819
0.55791,503,490.449471
0.367188,720,493.281892
0.920898,90,493.50726
0.513086,554,495.738861
0.880469,136,496.251131
0.905078,108,496.696901
0.950781,56,496.840092
0.869043,149,497.408817
0.952539,54,497.712551
0.95957,46,497.82861
0.962207,43,497.936277
0.917383,94,498.338845
0.941113,67,498.673722
0.954297,52,498.804258
0.73457,302,499.89939
0.971875,32,500.148897
0.8875,128,500.641488
0.806641,220,501.362939
0.833008,190,502.179224
0.833887,189,502.825491
0.855859,164,503.575436
0.840918,181,504.198802
0.844434,177,504.816659
0.586914,470,506.677382
0.910352,102,507.105464
0.865527,153,507.663298
0.70293,338,509.026063
0.816309,209,509.730585
0.85498,165,510.479444
0.695898,346,511.692945
0.102637,1021,515.607505
0.970117,34,515.69243
0.955176,51,515.987659
0.973633,30,516.061751
0.964844,40,516.159772
0.938477,70,516.503117
0.79082,238,517.441646
0.954297,52,517.569747
0.797852,230,518.488487
0.660742,386,519.97299
0.897168,117,520.431297
0.547363,515,522.406905
0.878711,138,522.921967
0.965723,39,523.018939
0.799609,228,523.927735
0.971875,32,524.007935
0.527148,538,526.207136
0.971875,32,526.290147
0.90332,110,526.73689
0.75918,274,527.760361
0.795215,233,528.688373
0.829492,194,529.34457
0.971875,32,529.424208
0.850586,170,530.18743
0.946387,61,530.340781
0.805762,221,531.239069
0.851465,169,531.832001
0.975391,28,532.071488
0.615918,437,533.674455
0.615039,438,535.282246
0.945508,62,535.606522
0.945508,62,535.758447
0.394434,689,538.493755
0.91123,101,538.746085
0.931445,78,539.114447
0.854102,166,539.708573
0.836523,186,540.516462
0.827734,196,541.175519
0.768848,263,542.179888
0.963086,42,542.453615
0.962207,43,542.561804
0.643164,406,544.100778
0.95957,46,544.384051
0.764453,268,545.407263
0.948145,59,545.554458
0.909473,103,545.983263
0.931445,78,546.373667
0.91123,101,546.627969
0.880469,136,547.146158
0.329395,763,550.108274
0.876953,140,550.792358
0.876953,140,551.317001
0.934082,75,551.506142
0.737207,299,552.76659
0.905957,107,553.039143
0.938477,70,553.386031
0.721387,317,554.523054
0.593066,463,556.364105
0.930566,79,556.731451
0.59834,457,558.38799
0.672168,373,559.841145
0.867285,151,560.388341
0.876953,140,560.907448
0.804004,223,561.809897
0.800488,227,562.715744
0.919141,92,563.113199
0.906836,106,563.37935
0.776758,254,564.354696
0.86377,155,565.0827
0.719629,319,566.229255
0.177344,936,569.769485
0.934082,75,570.130552
0.78291,247,571.085303
0.674805,370,572.521701
0.907715,105,572.955252
0.324121,769,575.905164
0.576367,482,577.61678
0.902441,111,578.06061
0.888379,127,578.548141
0.891016,124,579.031691
0.858496,161,579.778299
0.940234,68,579.95348
0.732812,304,581.055747
0.973633,30,581.300289
0.97627,27,581.367875
0.865527,153,581.922246
0.898047,116,582.383047
0.717871,321,583.527537
0.928809,81,583.901859
0.733691,303,584.995311
0.585156,472,586.853129
0.891895,123,587.33159
0.837402,185,588.13172
0.965723,39,588.228232
0.856738,163,588.809721
0.804883,222,589.718618
0.957812,48,589.83869
0.761816,271,590.857274
0.961328,44,591.138664
0.92002,91,591.370736
0.409375,672,594.078067
0.940234,68,594.251205
0.695898,346,595.649668
0.939355,69,595.822601
0.850586,170,596.592429
0.890137,125,597.081147
0.949902,57,597.225298
0.881348,135,597.731106
0.850586,170,598.498154
0.939355,69,598.669146
0.87168,146,599.206307
0.970996,33,599.457664
0.973633,30,599.53453
0.873437,144,600.067195
0.897168,117,600.537235
0.665137,381,601.998834
0.849707,171,602.593121
0.782031,248,603.553343
0.974512,29,603.626422
0.97627,27,603.694595
0.812793,213,604.56984
0.929688,80,604.937246
0.680957,363,606.353082
0.888379,127,606.842903
0.918262,93,607.07597
0.916504,95,607.480335
0.770605,261,608.469797
0.666016,380,609.935637
0.825977,198,610.772299
0.894531,120,611.243996
0.808398,218,611.968878
0.956934,49,612.258761
0.869043,149,612.800988
0.971875,32,612.88141
0.819824,205,613.735189
0.665137,381,615.199666
0.744238,291,616.265044
0.945508,62,616.419268
0.974512,29,616.662296
0.506055,562,618.765351
0.533301,531,620.784908
0.950781,56,621.095814
0.958691,47,621.214498
0.837402,185,621.845005
0.90332,110,622.286145
0.584277,473,624.157324
0.95166,55,624.295824
0.918262,93,624.697637
0.822461,202,625.536653
0.957812,48,625.657193
0.963086,42,625.762948
0.949902,57,626.072543
0.970117,34,626.155899
0.481445,590,628.481172
0.973633,30,628.556374
0.783789,246,629.514337
0.869043,149,630.061515
0.904199,109,630.510277
0.897168,117,630.9726
0.956055,50,631.098883
0.635254,415,632.646565
0.956934,49,632.938932
0.936719,72,633.118713
0.455078,620,635.519973
0.929688,80,635.889583
0.781152,249,636.855587
0.884863,131,637.358055
0.805762,221,638.25375
0.79873,229,639.002882
0.758301,275,640.035416
0.914746,97,640.449064
0.975391,28,640.520266
0.962207,43,640.800822
0.945508,62,640.95688
0.92793,82,641.331482
0.728418,309,642.446716
0.675684,369,643.889927
0.927051,83,644.269273
0.592187,464,646.136023
0.956934,49,646.259878
0.948145,59,646.407352
0.673926,371,647.842213
0.631738,419,649.572346
0.939355,69,649.744449
0.593066,463,651.583704
0.906836,106,652.017079
0.841797,180,652.646696
0.952539,54,652.78389
0.866406,152,653.502734
0.637891,412,655.05208
0.695898,346,656.261749
0.964844,40,656.532557
0.888379,127,657.026732
0.974512,29,657.101731
0.81543,210,657.968909
0.772363,259,658.965093
0.971875,32,659.045402
0.898047,116,659.511659
0.898047,116,659.970541
0.809277,217,660.679702
0.81543,210,661.54497
0.883984,132,662.049944
0.960449,45,662.165397
0.671289,374,663.614536
0.668652,377,665.073323
0.926172,84,665.451516
0.843555,178,666.071094
0.970996,33,666.32481
0.973633,30,666.400864
0.854102,166,666.990601
0.900684,113,667.450244
0.424316,655,669.972051
0.954297,52,670.273063
0.816309,209,670.972975
0.949023,58,671.287703
0.862012,157,671.850388
0.625586,426,673.435059
0.972754,31,673.512712
0.917383,94,673.92226
0.866406,152,674.476367
0.67041,375,675.926548
0.912109,100,676.34444
0.87959,137,676.861291
0.775,256,677.841251
0.865527,153,678.400964
0.738965,297,679.659599
0.767969,264,680.655082
0.83916,183,681.28602
0.695898,346,682.667149
0.97627,27,682.735086
0.957812,48,682.858138
0.906836,106,683.298923
0.933203,76,683.66406
0.806641,220,684.552455
0.836523,186,685.190283
0.96748,37,685.28273
0.970996,33,685.534975
0.819824,205,686.219539
0.969238,35,686.30582
0.701172,340,687.663701
0.945508,62,687.985201
0.743359,292,689.059519
0.754785,279,690.097228
0.945508,62,690.422535
0.969238,35,690.511042
0.642285,407,692.048329
0.760059,273,693.077638
0.883105,133,693.584572
0.923535,87,693.996399
0.469141,604,696.365875
0.96748,37,696.462875
0.746875,288,697.525289
0.970117,34,697.609231
0.891016,124,698.091033
0.866406,152,698.638037
0.913867,98,699.052561
0.877832,139,699.573788
0.900684,113,700.03455
0.787305,242,700.982887
0.891016,124,701.466538
0.791699,237,702.403045
0.92793,82,702.776434
0.623828,428,704.364376
0.96748,37,704.457223
0.624707,427,706.204642
0.797852,230,706.95681
0.830371,193,707.785491
0.968359,36,707.874232
0.848828,172,708.473844
0.698535,343,709.845056
0.709961,330,711.186858
0.952539,54,711.318915
0.688867,354,712.713963
0.900684,113,713.170291
0.956055,50,713.299083
0.960449,45,713.580883
0.929688,80,713.780396
0.845313,176,714.558315
0.882227,134,715.061949
0.809277,217,715.771033
0.320605,773,718.722063
0.869922,148,719.258373
0.795215,233,720.182997
0.964844,40,720.452612
0.953418,53,720.587417
0.740723,295,721.66119
0.632617,418,723.392323
0.799609,228,724.134259
0.484082,587,726.479244
0.745117,290,727.555439
0.899805,114,728.013579
0.778516,252,728.994813
0.91123,101,729.421098
0.803125,224,730.324978
0.760938,272,731.354646
0.877832,139,731.873846
0.936719,72,732.050174
0.970996,33,732.300181
0.969238,35,732.387324
0.789062,240,733.321827
0.890137,125,733.804029
0.950781,56,733.942181
0.947266,60,734.257985
0.705566,335,735.434322
0.925293,85,735.817204
0.883105,133,736.318953
0.595703,460,738.148916
0.960449,45,738.261114
0.522754,543,740.304208
0.97627,27,740.372295
0.972754,31,740.619299
0.94375,64,740.779823
0.852344,168,741.373783
0.972754,31,741.620233
0.902441,111,742.069525
0.75127,283,743.146333
0.966602,38,743.244297
0.888379,127,743.737922
0.971875,32,743.820165
0.574609,484,745.728964
0.733691,303,746.84566
0.92793,82,747.224673
0.972754,31,747.303416
0.773242,258,748.294627
0.952539,54,748.600492
0.835645,187,749.236694
0.972754,31,749.481734
0.724902,313,750.606595
0.970996,33,750.689353
0.502539,566,752.963365
0.970117,34,753.047872
0.958691,47,753.166435
0.957812,48,753.456506
0.603613,451,755.097657
0.96748,37,755.19056
0.956934,49,755.487828
0.92002,91,755.884677
0.593945,462,757.55176
0.74248,293,758.626899
0.923535,87,759.013785
0.926172,84,759.393274
0.96748,37,759.486709
0.800488,227,760.386299
0.963086,42,760.493297
0.891016,124,760.974219
0.915625,96,761.380563
0.927051,83,761.755099
0.950781,56,761.895242
0.96748,37,761.986282
0.682715,361,763.53215
0.719629,319,764.833886
0.818945,206,765.526985
0.661621,385,766.996233
0.961328,44,767.274273
0.656348,391,768.769873
0.846191,175,769.381258
0.775,256,770.370977
0.963965,41,770.47428
0.687988,355,771.874274
0.866406,152,772.425924
0.970117,34,772.679858
0.671289,374,773.96887
0.924414,86,774.353141
0.962207,43,774.460314
0.851465,169,775.228165
0.963086,42,775.335686
0.907715,105,775.772259
0.760938,272,776.796637
0.731934,305,777.901731
0.964844,40,778.171954
0.924414,86,778.388649
0.870801,147,779.089054
0.657227,390,780.576781
0.975391,28,780.647257
0.905078,108,781.083071
0.843555,178,781.693067
0.687109,356,783.091048
0.970996,33,783.172863
0.462109,612,785.556391
0.862012,157,786.12231
0.550879,511,788.085261
0.948145,59,788.402286
0.792578,236,789.173254
0.694141,348,790.559599
0.467383,606,792.950447
0.970996,33,793.035472
0.847949,173,793.644284
0.969238,35,793.901077
0.737207,299,794.988904
0.902441,111,795.43578
0.786426,243,796.38731
0.8875,128,796.873166
0.468262,605,799.228072
0.958691,47,799.349612
0.660742,386,800.818586
0.893652,121,801.288816
0.549121,513,803.240312
0.858496,161,803.81504
0.847949,173,804.415835
0.763574,269,805.591351
0.772363,259,806.573899
0.948145,59,806.722775
0.826855,197,807.556348
0.888379,127,808.050932
0.905957,107,808.322358
0.633496,417,810.039897
0.494629,575,812.151698
0.971875,32,812.231802
0.779395,251,813.198329
0.954297,52,813.497556
0.968359,36,813.588994
0.966602,38,813.68517
0.930566,79,814.05224
0.975391,28,814.123595
0.938477,70,814.470498
0.629102,422,816.040562
0.958691,47,816.15919
0.948145,59,816.477645
0.902441,111,816.935808
0.933203,76,817.126457
0.937598,71,817.477878
0.35752,731,820.365817
0.93584,73,820.555747
0.854102,166,821.151255
0.885742,130,821.819439
0.916504,95,822.064909
0.41377,667,824.613645
0.520117,546,826.867268
0.884863,131,827.37274
0.881348,135,827.890246
0.91123,101,828.315463
0.830371,193,828.980628
0.958691,47,829.101689
0.835645,187,829.921243
0.965723,39,830.023909
0.964844,40,830.292371
0.84707,174,830.905581
0.826855,197,831.573627
0.522754,543,833.799817
0.891895,123,834.281787
0.666016,380,835.744219
0.653711,394,837.251091
0.891016,124,837.738145
0.876953,140,838.26139
0.948145,59,838.411023
0.761816,271,839.434074
0.861133,158,840.167276
0.873437,144,840.700767
0.960449,45,840.814626
0.37334,713,843.638461
0.965723,39,843.738001
0.924414,86,844.120937
0.888379,127,844.604795
0.898047,116,844.895749
0.687109,356,846.292122
0.970996,33,846.543167
0.618555,434,848.142351
0.931445,78,848.506032
0.465625,608,850.719968
0.974512,29,850.958268
0.777637,253,851.762328
0.835645,187,852.557977
0.965723,39,852.655331
0.859375,160,853.390389
0.92793,82,853.600036
0.905078,108,854.041377
0.666895,379,855.501899
0.85498,165,856.089093
0.912988,99,856.505225
0.779395,251,857.47058
0.79082,238,858.407385
0.57373,485,860.289645
0.862012,157,860.852529
0.921777,89,861.24776
0.949902,57,861.392566
0.970117,34,861.479332
0.975391,28,861.551154
0.96748,37,861.815572
0.905957,107,862.253771
0.922656,88,862.475591
0.722266,316,863.772246
0.748633,286,864.833185
0.963965,41,864.935778
0.963965,41,865.206861
0.788184,241,866.146755
0.950781,56,866.288974
0.964844,40,866.388715
0.908594,104,866.817122
0.96748,37,866.912942
0.970996,33,867.162532
0.932324,77,867.35756
0.958691,47,867.643255
0.818066,207,868.335951
0.49375,576,870.622943
0.897168,117,871.083803
0.975391,28,871.154726
0.968359,36,871.244319
0.865527,153,871.798122
0.669531,376,873.247217
0.87168,146,873.787069
0.94375,64,874.118459
0.956055,50,874.24551
0.854102,166,875.009732
0.910352,102,875.269575
0.832129,191,876.095256
0.972754,31,876.172273
0.898926,115,876.632646
0.642285,407,878.17753
0.876953,140,878.705879
0.908594,104,879.134391
0.912988,99,879.548938
0.694141,348,880.927141
0.960449,45,881.04001
0.963965,41,881.143276
0.961328,44,881.422459
0.92793,82,881.628814
0.913867,98,882.04138
0.921777,89,882.431277
0.960449,45,882.543181
0.47793,594,884.880801
0.954297,52,885.009815
0.952539,54,885.312295
0.844434,177,885.925371
0.915625,96,886.336845
0.966602,38,886.432976
0.973633,30,886.507631
0.498145,571,888.794067
0.87959,137,889.30178
0.833008,190,889.945719
0.94375,64,890.275747
0.904199,109,890.735838
0.321484,772,893.687426
0.925293,85,893.900393
0.891895,123,894.380431
0.884863,131,894.882708
0.916504,95,895.290591
0.930566,79,895.658825
0.854102,166,896.25651
0.934082,75,896.444379
0.968359,36,896.699779
0.926172,84,896.908034
0.864648,154,897.631303
0.724902,313,898.754074
0.615039,438,900.360044
0.826855,197,901.196263
0.827734,196,902.019568
0.956055,50,902.146276
0.949023,58,902.293538
0.876074,141,902.982815
0.95166,55,903.120978
0.354004,735,905.975339
0.800488,227,906.713536
0.79082,238,907.650722
0.952539,54,907.955415
0.915625,96,908.19768
0.520117,546,910.437459
0.738086,298,911.521843
0.925293,85,911.902672
0.901563,112,912.352225
0.883984,132,912.853166
0.950781,56,912.990587
0.739844,296,914.060336
0.746875,288,915.287781
0.894531,120,915.762265
