# {"t_start": 1587200417.951518, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,8.357797
0.33291,759,12.402411
0.738965,297,14.139885
0,1024,19.579454
0,1024,24.97447
0.354883,734,28.66305
0,1024,34.068475
0.459473,615,37.364208
0.862012,157,38.381502
0.833008,190,39.265086
0.785547,244,40.573818
0.948145,59,40.771711
0.846191,175,41.849735
0.834766,188,42.724839
0.47793,594,45.948238
0.932324,77,46.207833
0.875195,142,47.16766
0.840918,181,48.017748
0.906836,106,48.619745
0.438379,639,51.997067
0.647559,401,54.091719
0.96748,37,54.214844
0.78291,247,55.536068
0.941992,66,56.007004
0.715234,324,57.587389
0.914746,97,58.158836
0.406738,675,61.656438
0.923535,87,62.213861
0.797852,230,63.48303
0.804004,223,64.475846
0.954297,52,64.896569
0.914746,97,65.469831
0.920898,90,65.767392
0.707324,333,67.644379
0.667773,378,69.665572
0.334668,757,73.698625
0.944629,63,73.907937
0.83916,183,75.011762
0.757422,276,76.426908
0.918262,93,76.985361
0.949902,57,77.175368
0.891016,124,77.838978
0.811914,214,79.054883
0.930566,79,79.321416
0.844434,177,80.407835
0.898047,116,81.043566
0.75918,274,82.452886
0.876953,140,83.167369
0.864648,154,83.928403
0.692383,350,85.829148
0.780273,250,87.162968
0.892773,122,87.818021
0.26875,832,92.095447
0.881348,135,92.79153
0.904199,109,93.401177
0.914746,97,93.970157
0.711719,328,95.565044
0.960449,45,95.96011
0.907715,105,96.558002
0.830371,193,97.449338
0.837402,185,98.311923
0.954297,52,98.729277
0.639648,410,100.835682
0.942871,65,101.302382
0.81543,210,102.25141
0.825977,198,103.404818
0.150977,966,108.351151
0.973633,30,108.695969
0.462109,612,111.725259
0.778516,252,113.065294
0.67832,366,115.019934
0.601855,453,117.51335
0.934082,75,117.764355
0.933203,76,118.262699
0.801367,226,119.510481
0.973633,30,119.611246
0.973633,30,119.7126
0.894531,120,120.356846
0.93584,73,120.843722
0.869043,149,121.592248
0,1024,126.997587
0.676562,368,128.972548
0.886621,129,129.653264
0.770605,261,131.023258
0.956055,50,131.191284
0.946387,61,131.644092
0.908594,104,131.989205
0.868164,150,132.977511
0.336426,755,136.721071
0.725781,312,138.502073
0.957812,48,138.662085
0.914746,97,139.255463
0.972754,31,139.360034
0.781152,249,140.678519
0.417285,663,144.12546
0.747754,287,145.824206
0.915625,96,146.144826
0.916504,95,146.705402
0.971875,32,146.811705
0.941113,67,147.279011
0.729297,308,148.804229
0.946387,61,149.254802
0.586914,470,151.557377
0.876953,140,152.520727
0.804004,223,153.512706
0.566699,493,156.1439
0.300391,796,160.285861
0.883984,132,160.9712
0.601855,453,163.469608
0.872559,145,164.195549
0.867285,151,164.947134
0.786426,243,166.25845
0.870801,147,166.99545
0.745996,289,168.690996
0.958691,47,168.849024
0.86377,155,169.611081
0.969238,35,169.726435
0.845313,176,170.80319
0.971875,32,170.912023
0.844434,177,171.755537
0.591309,465,174.308582
0.874316,143,175.034025
0.714355,325,176.867915
0.966602,38,176.996241
0.963086,42,177.139178
0.770605,261,178.508813
0.934961,74,179.004387
0.792578,236,180.289605
0.636133,414,182.419721
0.961328,44,182.56699
0.961328,44,182.959788
0.972754,31,183.062909
0.740723,295,184.547433
0.617676,435,186.998879
0.971875,32,187.1067
0.970117,34,187.221555
0.972754,31,187.325361
0.966602,38,187.699992
0.78291,247,189.023704
0.974512,29,189.121289
0.975391,28,189.214324
0.946387,61,189.666928
0.974512,29,189.764726
0.873437,144,190.491732
0.97627,27,190.581227
0.927051,83,191.106349
0.971875,32,191.213044
0.924414,86,191.748904
0.971875,32,191.856577
0.95957,46,192.011146
0.905078,108,192.625448
0.972754,31,192.728534
0.970996,33,193.088073
0.964844,40,193.223998
0.970117,34,193.338221
0.971875,32,193.693439
0.974512,29,193.790888
0.97627,27,193.882167
0.963086,42,194.022224
0.913867,98,194.598652
0.970117,34,194.711849
0.970996,33,195.069412
0.97627,27,195.159122
0.905957,107,195.763541
0.972754,31,195.865913
0.97627,27,195.955306
0.921777,89,196.498896
0.97627,27,196.588651
0.970117,34,196.701896
0.970996,33,196.811655
0.975391,28,197.15212
0.975391,28,197.245521
0.97627,27,197.33584
0.97627,27,197.426524
0.974512,29,197.771059
0.973633,30,197.872064
0.975391,28,197.965786
0.975391,28,198.058895
0.975391,28,198.152035
0.975391,28,198.496475
0.975391,28,198.59249
0.973633,30,198.692577
0.948145,59,199.137731
0.974512,29,199.236763
0.97627,27,199.327419
0.970117,34,199.441796
0.97627,27,199.778691
0.974512,29,199.876901
0.975391,28,199.971285
0.973633,30,200.071333
0.97627,27,200.161559
0.946387,61,200.614775
0.97627,27,200.704385
0.974512,29,200.801552
0.97627,27,201.138789
0.97627,27,201.229698
0.975391,28,201.323768
0.97627,27,201.41479
0.975391,28,201.508986
0.927051,83,202.037527
0.97627,27,202.127895
0.975391,28,202.221333
0.974512,29,202.568009
0.97627,27,202.657931
0.975391,28,202.751905
0.923535,87,203.297057
0.949023,58,203.492402
0.975391,28,203.585433
0.975391,28,203.927493
0.975391,28,204.023487
0.97627,27,204.114941
0.975391,28,204.209124
0.975391,28,204.549301
0.97627,27,204.63913
0.975391,28,204.733204
0.974512,29,204.830585
0.972754,31,204.93506
0.97627,27,205.274438
0.975391,28,205.369479
0.975391,28,205.463353
0.975391,28,205.556753
0.97627,27,205.89169
0.97627,27,205.981951
0.97627,27,206.072439
0.946387,61,206.276789
0.97627,27,206.640736
0.97627,27,206.731139
0.97627,27,206.82055
0.949902,57,207.257825
0.97627,27,207.348399
0.97627,27,207.4386
0.877832,139,208.148309
0.97627,27,208.237957
0.97627,27,208.328151
0.975391,28,208.669286
0.97627,27,208.759709
0.97627,27,208.850443
0.975391,28,208.944056
0.97627,27,209.281577
0.97627,27,209.372639
0.97627,27,209.462349
0.97627,27,209.552813
0.97627,27,209.643249
0.97627,27,209.981491
0.97627,27,210.072224
0.975391,28,210.167429
0.97627,27,210.25856
0.950781,56,210.730767
0.97627,27,210.838993
0.97627,27,210.944841
0.948145,59,211.440249
0.97627,27,211.544232
0.97627,27,211.648319
0.97627,27,211.752217
0.97627,27,211.857141
0.97627,27,212.226115
0.97627,27,212.330634
0.97627,27,212.435777
0.97627,27,212.539746
0.975391,28,212.650633
0.97627,27,213.022815
0.975391,28,213.130525
0.97627,27,213.234333
0.97627,27,213.339466
0.97627,27,213.442476
0.975391,28,213.817394
0.97627,27,213.921645
0.97627,27,214.026896
0.975391,28,214.13575
0.97627,27,214.50375
0.975391,28,214.612106
0.97627,27,214.715626
