# {"t_start": 1587200417.9714382, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,8.337388
0.143945,974,13.596816
0,1024,19.035484
0,1024,24.435621
0.403223,679,27.936527
0.760059,273,29.592002
0,1024,35.000176
0.359277,729,38.672696
0.535059,529,41.429063
0.785547,244,42.738586
0.513086,554,45.825423
0.731934,305,47.335202
0.956055,50,47.501703
0.898926,115,48.132251
0.928809,81,48.65024
0.778516,252,49.982804
0.843555,178,50.82839
0.85498,165,51.878656
0.925293,85,52.169103
0.852344,168,53.224413
0.56582,494,55.626614
0.865527,153,56.63673
0.725781,312,58.176059
0.859375,160,58.957964
0.890137,125,59.624354
0.845313,176,60.704032
0.957812,48,60.865519
0.469141,604,64.151139
0.811914,214,65.114813
0.780273,250,66.445657
0.966602,38,66.825101
0.91123,101,67.167441
0.741602,294,68.915057
0.851465,169,69.729362
0.520996,545,72.56135
0.881348,135,73.260466
0.805762,221,74.490532
0.963965,41,74.626731
0.963965,41,75.008764
0.846191,175,75.839792
0.695898,346,77.737311
0.827734,196,78.643739
0.852344,168,79.70657
0.889258,126,80.374654
0.74248,293,81.850069
0,1024,87.240035
0.855859,164,88.038336
0.907715,105,88.643412
0.318848,775,92.716468
0.740723,295,94.19746
0.709082,331,96.045055
0.806641,220,97.270924
0.841797,180,98.117598
0.740723,295,99.58946
0.432227,646,102.986197
0.910352,102,103.572086
0.847949,173,104.64071
0.792578,236,105.676178
0.958691,47,106.077719
0.843555,178,106.917653
0.932324,77,107.421961
0.873437,144,108.146032
0.761816,271,109.542001
0.963086,42,109.682571
0.820703,204,110.858862
0.833008,190,111.739093
0.627344,424,114.14149
0.801367,226,115.385346
0.898926,115,115.770392
0.937598,71,116.253434
0.969238,35,116.371025
0.797852,230,117.626666
0.889258,126,118.293136
0.962207,43,118.4368
0.838281,184,119.544501
0.913867,98,120.117463
0.683594,360,121.81497
0.451562,624,125.132689
0.90332,110,125.752704
0.92793,82,126.275176
0.942871,65,126.493346
0.513086,554,129.585777
0.909473,103,129.931906
0.401465,681,133.682479
0.46123,613,136.951153
0.882227,134,137.645146
0.912109,100,137.984589
0.885742,130,138.663066
0.966602,38,139.05771
0.512207,555,141.890529
0.954297,52,142.064365
0.900684,113,142.687835
0.914746,97,143.257488
0.953418,53,143.435992
0.771484,260,144.799177
0.780273,250,146.128575
0.95166,55,146.556553
0.905078,108,147.158683
0.334668,757,151.164665
0.898047,116,151.798312
0.917383,94,152.113282
0.57373,485,154.718231
0.957812,48,154.878006
0.688867,354,156.803911
0.596582,459,159.32527
0.497266,572,162.220612
0.668652,377,164.21264
0.745117,290,165.677667
0.858496,161,166.710851
0.974512,29,166.808826
0.510449,557,169.643938
0.956934,49,170.05123
0.973633,30,170.151323
0.642285,407,172.259139
0.793457,235,173.543311
0.59043,466,176.094851
0.957812,48,176.257779
0.961328,44,176.406507
0.946387,61,176.858464
0.973633,30,176.959545
0.894531,120,177.608514
0.970996,33,177.719113
0.905078,108,178.329264
0.82334,201,179.497334
0.699414,342,181.139211
0.89541,119,181.784212
0.782031,248,183.109761
0.970996,33,183.220319
