# {"t_start": 1587200417.978522, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,8.330259
0,1024,13.758082
0,1024,19.197535
0,1024,24.596181
0.794336,234,25.870458
0,1024,31.27641
0.564941,495,33.917463
0.300391,796,38.064175
0.414648,666,41.77246
0.261719,840,46.066935
0.930566,79,46.574502
0.635254,415,48.696973
0.327637,765,52.746291
0.817187,208,53.94426
0.961328,44,54.091491
0.342578,748,58.082259
0,1024,63.513342
0.962207,43,63.656022
0.916504,95,64.220859
0.907715,105,64.819316
0.856738,163,65.61138
0.666895,379,67.641015
0.382129,703,71.243339
0.834766,188,72.387577
0.923535,87,72.922303
0.725781,312,74.459947
0.786426,243,75.763047
0.949023,58,75.956456
0.561426,499,78.615949
0.467383,606,81.885892
0.934082,75,82.382053
0.956934,49,82.546708
0.888379,127,83.217564
0.842676,179,84.059873
0.774121,257,85.409747
0.333789,758,89.435614
0.624707,427,91.854097
0.779395,251,93.183138
0.850586,170,93.998398
0.811914,214,95.209054
0.768848,263,96.582297
0.90332,110,97.19326
0.190527,921,101.993432
0.42168,658,105.420085
0.896289,118,106.060853
0.84707,174,106.8871
0.894531,120,107.534909
0.830371,193,108.669062
0.873437,144,109.394958
0.719629,319,110.956106
0.804883,222,112.191882
0.921777,89,112.735765
0.924414,86,113.025017
0.972754,31,113.371945
0.376855,709,116.965281
0.883105,133,117.653057
0.735449,301,119.150469
0.899805,114,119.779775
0.945508,62,120.230265
0.731934,305,121.744658
0.396191,687,125.52097
0.953418,53,125.701226
0.963965,41,125.840062
0.907715,105,126.439356
0.864648,154,127.202823
0.789941,239,128.494701
0.810156,216,129.71769
0.956055,50,129.884518
0.971875,32,130.240259
0.900684,113,130.618607
0.964844,40,130.999753
0.225684,881,135.654105
0.45332,622,138.715591
0.87168,146,139.716522
0.924414,86,140.003247
0.898047,116,140.634996
0.87168,146,141.364222
0.797852,230,142.627337
0.787305,242,143.929295
0.806641,220,145.158741
0.963086,42,145.297916
0.947266,60,145.74461
0.745117,290,147.201921
0.94375,64,147.417341
0.963086,42,147.805501
0.970117,34,147.919865
0.891016,124,148.579612
0.830371,193,149.4719
0.956934,49,149.879541
0.957812,48,150.040178
0.95957,46,150.438173
0.921777,89,150.736578
0.691504,351,152.647974
0.915625,96,153.214196
0.914746,97,153.539701
0.891895,123,154.195924
0.949023,58,154.634741
0.728418,309,156.162066
0.954297,52,156.581119
0.958691,47,156.739836
0.971875,32,156.848382
0.973633,30,157.193957
0.623828,428,159.36471
0.905957,107,159.968368
0.883105,133,160.658074
0.781152,249,161.983574
0.913867,98,162.310236
0.927051,83,162.834075
0.733691,303,164.333068
0.975391,28,164.672905
0.948145,59,164.87002
0.954297,52,165.289556
0.905078,108,165.653533
0.972754,31,166.006186
0.972754,31,166.110441
0.778516,252,167.442378
0.973633,30,167.544223
0.858496,161,168.32273
0.78291,247,169.636891
0.963965,41,170.017926
0.876074,141,170.731494
0.940234,68,170.961504
0.946387,61,171.41626
0.775879,255,172.765794
0.87959,137,173.47598
0,1024,178.89381
0.928809,81,179.165451
0.750391,284,180.857929
0.949902,57,181.048197
0.761816,271,182.45333
0.96748,37,182.576839
0.972754,31,182.926307
0.849707,171,183.745643
0.891016,124,184.411514
0.947266,60,184.610851
0.975391,28,184.951051
0.966602,38,185.078993
0.956934,49,185.243731
0.975391,28,185.583452
0.86377,155,186.351508
0.661621,385,188.392431
0.885742,130,189.074505
0.974512,29,189.170938
0.970117,34,189.284443
0.758301,275,190.697897
0.749512,285,192.401864
0.972754,31,192.505856
0.858496,161,193.295002
0.969238,35,193.412015
0.972754,31,193.764027
0.975391,28,193.858662
0.937598,71,194.343827
0.973633,30,194.445469
0.873437,144,195.171306
0.975391,28,195.264611
0.962207,43,195.40834
0.972754,31,195.75986
0.908594,104,196.105019
0.970996,33,196.462026
0.975391,28,196.555164
0.971875,32,196.661414
0.970996,33,196.771608
0.97627,27,197.108302
0.97627,27,197.198551
0.97627,27,197.288724
0.969238,35,197.406687
0.974512,29,197.750779
0.97627,27,197.841843
0.974512,29,197.938918
0.975391,28,198.031988
0.922656,88,198.578829
0.97627,27,198.669163
0.94375,64,199.131876
0.975391,28,199.226573
0.975391,28,199.320858
0.974512,29,199.418277
0.975391,28,199.758964
0.974512,29,199.856814
0.974512,29,199.954514
0.975391,28,200.048285
0.97627,27,200.138142
0.975391,28,200.479999
0.975391,28,200.574434
0.975391,28,200.66736
0.97627,27,200.758089
0.974512,29,201.101833
0.975391,28,201.196146
0.97627,27,201.286701
0.97627,27,201.377384
0.973633,30,201.478615
0.975391,28,201.821627
0.973633,30,201.923679
0.97627,27,202.014199
0.97627,27,202.104375
0.974512,29,202.201165
0.975391,28,202.544422
0.97627,27,202.634405
0.97627,27,202.725046
0.97627,27,202.816094
0.97627,27,203.159168
0.975391,28,203.253617
0.975391,28,203.348469
0.97627,27,203.438971
0.975391,28,203.532009
0.975391,28,203.874099
0.944629,63,204.088447
0.97627,27,204.178662
0.97627,27,204.515425
0.975391,28,204.608902
0.975391,28,204.702999
0.97627,27,204.793725
0.974512,29,204.891501
0.974512,29,205.2368
0.97627,27,205.3292
0.97627,27,205.419777
0.97627,27,205.509897
0.97627,27,205.600045
0.927051,83,206.122856
0.97627,27,206.213179
0.975391,28,206.580762
0.97627,27,206.67061
0.97627,27,206.760613
0.97627,27,206.850352
0.974512,29,206.9467
0.97627,27,207.284264
0.973633,30,207.38518
0.901563,112,208.003998
0.927051,83,208.281197
0.975391,28,208.622318
0.975391,28,208.716401
0.97627,27,208.806963
0.975391,28,208.900277
0.97627,27,208.991101
0.972754,31,209.342187
0.975391,28,209.435486
0.97627,27,209.525948
0.97627,27,209.616397
0.975391,28,209.958135
0.97627,27,210.048834
0.97627,27,210.140577
0.975391,28,210.235106
0.97627,27,210.332803
0.975391,28,210.703918
0.97627,27,210.812105
0.975391,28,210.921784
0.975391,28,211.030506
0.97627,27,211.401057
0.97627,27,211.505605
0.97627,27,211.609445
0.97627,27,211.713632
0.97627,27,211.818216
0.975391,28,212.191363
0.97627,27,212.295916
0.97627,27,212.401235
0.97627,27,212.504641
0.97627,27,212.611656
0.97627,27,212.983999
0.975391,28,213.091972
0.974512,29,213.203532
0.97627,27,213.308022
0.975391,28,213.415603
0.97627,27,213.786464
0.97627,27,213.890477
0.975391,28,214.000013
0.97627,27,214.105011
0.975391,28,214.476876
0.97627,27,214.581151
0.97627,27,214.68426
0.975391,28,214.791069
0.97627,27,214.89425
0.975391,28,215.26712
0.902441,111,215.954995
0.975391,28,216.064029
0.97627,27,216.16632
0.97627,27,216.268006
0.97627,27,216.370573
0.97627,27,216.738302
0.97627,27,216.841722
0.97627,27,216.945331
0.97627,27,217.048737
0.97627,27,217.15116
0.97627,27,217.520795
0.975391,28,217.620507
0.97627,27,217.710807
0.97627,27,217.801291
0.975391,28,217.894683
0.975391,28,218.235548
0.949023,58,218.430344
0.975391,28,218.524149
0.97627,27,218.860621
0.975391,28,218.955307
0.97627,27,219.046868
0.97627,27,219.136823
0.97627,27,219.227758
0.92793,82,219.749047
0.97627,27,219.839618
0.97627,27,219.929951
0.97627,27,220.26692
0.97627,27,220.357813
0.97627,27,220.448648
0.97627,27,220.539785
0.97627,27,220.879151
0.97627,27,220.96982
0.97627,27,221.059469
0.97627,27,221.149656
0.97627,27,221.239994
0.97627,27,221.582628
0.97627,27,221.673615
0.97627,27,221.764414
0.97627,27,221.855166
0.97627,27,221.945565
0.97627,27,222.283456
0.928809,81,222.555425
0.97627,27,222.898601
0.97627,27,222.989234
0.97627,27,223.079454
0.97627,27,223.17016
0.97627,27,223.260008
0.97627,27,223.597929
0.975391,28,223.691526
0.97627,27,223.78158
0.97627,27,223.872023
0.97627,27,223.962483
0.97627,27,224.303199
0.97627,27,224.393726
0.97627,27,224.484424
0.97627,27,224.576451
0.97627,27,224.667152
0.97627,27,225.003414
0.97627,27,225.09356
0.97627,27,225.184266
0.97627,27,225.27532
0.975391,28,225.616164
0.97627,27,225.706842
0.97627,27,225.797498
0.97627,27,225.887858
0.97627,27,225.978133
0.97627,27,226.314631
0.97627,27,226.404937
0.97627,27,226.495202
0.97627,27,226.58512
0.97627,27,226.675389
0.97627,27,227.010504
0.97627,27,227.100992
0.97627,27,227.191089
0.97627,27,227.281341
0.92793,82,227.799847
0.97627,27,227.890168
0.97627,27,227.980153
0.97627,27,228.315409
0.97627,27,228.406022
0.97627,27,228.499176
0.97627,27,228.589278
0.97627,27,228.678764
0.97627,27,229.013229
0.97627,27,229.103257
0.97627,27,229.194381
0.97627,27,229.284911
0.97627,27,229.375363
0.97627,27,229.713833
0.97627,27,229.804486
0.97627,27,229.895256
0.97627,27,229.985595
0.97627,27,230.075831
0.97627,27,230.409698
0.928809,81,230.682245
0.97627,27,231.018682
0.97627,27,231.108376
0.97627,27,231.19934
0.97627,27,231.290518
0.97627,27,231.381021
0.97627,27,231.716301
0.97627,27,231.807371
0.975391,28,231.901169
0.975391,28,231.995163
0.97627,27,232.085227
0.97627,27,232.423105
0.975391,28,232.51631
0.97627,27,232.606117
0.975391,28,232.69996
0.97627,27,233.041276
0.97627,27,233.132103
0.97627,27,233.222849
0.975391,28,233.316653
0.97627,27,233.40663
0.97627,27,233.744523
0.97627,27,233.834461
0.975391,28,233.927979
0.97627,27,234.01877
0.975391,28,234.112705
0.975391,28,234.456034
0.97627,27,234.54684
0.97627,27,234.637948
0.975391,28,234.732069
0.975391,28,235.073287
0.97627,27,235.164311
0.975391,28,235.258974
0.97627,27,235.35018
0.975391,28,235.445763
0.97627,27,235.787369
0.97627,27,235.879185
0.975391,28,235.972937
0.975391,28,236.067608
0.975391,28,236.161302
0.97627,27,236.498224
0.97627,27,236.58885
0.97627,27,236.678893
0.97627,27,236.769316
0.975391,28,237.110284
0.975391,28,237.204547
0.97627,27,237.295169
0.97627,27,237.385118
0.97627,27,237.475458
0.97627,27,237.816171
0.975391,28,237.911195
0.97627,27,238.002131
0.97627,27,238.093187
0.975391,28,238.186963
0.975391,28,238.527452
0.975391,28,238.621146
0.97627,27,238.71132
0.975391,28,238.805032
0.974512,29,239.149008
0.975391,28,239.243458
0.975391,28,239.336607
0.97627,27,239.426422
0.97627,27,239.516594
0.97627,27,239.855386
0.975391,28,239.948661
0.975391,28,240.042075
0.97627,27,240.132172
0.975391,28,240.226571
0.975391,28,240.56779
0.97627,27,240.65764
0.97627,27,240.748612
0.97627,27,240.83915
0.975391,28,241.179865
0.975391,28,241.273728
0.975391,28,241.367623
0.97627,27,241.457327
0.97627,27,241.547586
0.975391,28,241.890934
0.97627,27,241.981728
0.97627,27,242.07216
0.975391,28,242.165518
0.97627,27,242.255745
0.975391,28,242.596525
0.97627,27,242.687543
0.97627,27,242.7773
0.97627,27,242.867981
0.97627,27,243.2083
0.97627,27,243.29937
0.975391,28,243.393752
0.975391,28,243.48752
0.975391,28,243.58181
0.975391,28,243.924032
0.97627,27,244.015585
0.97627,27,244.106368
0.975391,28,244.199631
0.975391,28,244.292711
0.97627,27,244.6305
0.975391,28,244.725354
0.975391,28,244.821612
0.97627,27,244.911694
0.975391,28,245.251998
0.975391,28,245.345634
0.97627,27,245.4363
0.973633,30,245.536356
0.975391,28,245.630113
0.975391,28,245.970752
0.97627,27,246.062284
0.975391,28,246.155901
0.97627,27,246.250709
0.975391,28,246.591579
0.975391,28,246.68524
0.97627,27,246.775801
0.975391,28,246.869942
0.97627,27,246.960043
0.97627,27,247.295218
0.97627,27,247.385334
0.97627,27,247.476608
0.975391,28,247.570219
