# {"t_start": 1587200417.9751804, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,8.333702
0,1024,13.761366
0,1024,19.20085
0,1024,24.599431
0,1024,29.999346
0.481445,590,33.210359
0.154492,962,38.405722
0.51748,549,41.227391
0.898047,116,41.863691
0.777637,253,43.200835
0.576367,482,45.801139
0.54209,521,48.526228
0.680078,364,50.234929
0.941992,66,50.703576
0.715234,324,52.537028
0.845313,176,53.379847
0.605371,449,55.62633
0.477051,595,58.855622
0.786426,243,60.162662
0.904199,109,60.774454
0.649316,399,62.879895
0.849707,171,63.699852
0.661621,385,65.726786
0.71875,320,67.559647
0.50957,558,70.432581
0.856738,163,71.223463
0.912988,99,71.82461
0.833008,190,72.949354
0.963965,41,73.08699
0.732812,304,74.595986
0.899805,114,75.222819
0.96748,37,75.591657
0,1024,81.003017
0.893652,121,81.411795
0.922656,88,81.948896
0.855859,164,82.745556
0.970117,34,83.103686
0,1024,88.501573
0.480566,591,91.475063
0,1024,96.869067
0.87959,137,97.572828
0.736328,300,99.305916
0.912109,100,99.881951
0.906836,106,100.241652
0.865527,153,101.248124
0.240625,864,105.611628
0.950781,56,106.043898
0.382129,703,109.618437
0.746875,288,111.075877
0.74248,293,112.796014
0.830371,193,113.687082
0.833887,189,114.803021
0.631738,419,116.941538
0.757422,276,118.352659
0.971875,32,118.459754
0.904199,109,119.069011
0.551758,510,121.761252
0.900684,113,122.380846
0.837402,185,123.495904
0.963086,42,123.637548
0.971875,32,123.745389
0.876953,140,124.461786
0.452441,623,127.783701
0.338184,753,131.793605
0.860254,159,132.566451
0.788184,241,133.86019
0.949023,58,134.298116
0.923535,87,134.588863
0.770605,261,135.950684
0.547363,515,138.652402
0.908594,104,139.268566
0.785547,244,140.570061
0.940234,68,141.041016
0.78291,247,142.358264
0.919141,92,142.667381
0.865527,153,143.425559
0.896289,118,144.068306
0.829492,194,145.208724
0.915625,96,145.776604
0.934961,74,146.024645
0.938477,70,146.502858
0.963086,42,146.642052
0.898047,116,147.2726
0.889258,126,147.943226
0.948145,59,148.14029
0.794336,234,149.415015
0.869922,148,150.154199
0.680957,363,152.102736
0.963086,42,152.490305
0.829492,194,153.38494
0.940234,68,153.857569
0.575488,483,156.212816
0.412891,668,159.924769
0,1024,165.309633
0.963086,42,165.450659
0.717871,321,167.021577
0.927051,83,167.543972
0.862891,156,168.3065
0.816309,209,169.494738
0.810156,216,170.702321
0.975391,28,170.797157
0.737207,299,172.298611
0.809277,217,173.52249
0.969238,35,173.639382
0.972754,31,173.743067
0.927051,83,174.271291
0.972754,31,174.376303
0.941113,67,174.848047
0.738086,298,176.341492
0.728418,309,178.11841
0.962207,43,178.264283
0.709082,331,179.866971
0.966602,38,180.246026
0.563184,497,182.899189
0.861133,158,183.674989
0.89541,119,184.324824
0.661621,385,186.354804
0.778516,252,187.699623
0.971875,32,187.806179
0.970117,34,187.92011
0.785547,244,189.234268
0.801367,226,190.484664
0.924414,86,191.018411
0.97627,27,191.109063
0.954297,52,191.282103
0.971875,32,191.638019
0.962207,43,191.782355
0.969238,35,191.900582
0.975391,28,191.994558
0.944629,63,192.458501
0.97627,27,192.54875
0.973633,30,192.648025
0.861133,158,193.676636
0.974512,29,193.774093
0.908594,104,194.371215
0.952539,54,194.55122
0.901563,112,195.171363
0.96748,37,195.295124
0.975391,28,195.388433
0.964844,40,195.769805
0.975391,28,195.862065
0.975391,28,195.955604
0.97627,27,196.045386
0.97627,27,196.382766
0.970996,33,196.491838
0.97627,27,196.582061
0.970996,33,196.691607
0.97627,27,196.781508
0.974512,29,197.125119
0.919141,92,197.433542
0.970996,33,197.791388
0.974512,29,197.888539
0.971875,32,197.995397
0.974512,29,198.092158
0.974512,29,198.437984
0.97627,27,198.532124
0.975391,28,198.625506
0.974512,29,198.722351
0.97627,27,198.812914
0.97627,27,199.152802
0.975391,28,199.246577
0.974512,29,199.344537
0.97627,27,199.434854
0.972754,31,199.786079
0.973633,30,199.887058
0.975391,28,199.981253
0.972754,31,200.084839
0.973633,30,200.432702
0.97627,27,200.524066
0.975391,28,200.617878
0.975391,28,200.711107
0.97627,27,200.80153
0.975391,28,201.142117
0.975391,28,201.236148
0.97627,27,201.326898
0.975391,28,201.421278
0.975391,28,201.515275
0.97627,27,201.856283
0.975391,28,201.950254
0.975391,28,202.043961
0.97627,27,202.134187
0.893652,121,202.788663
0.975391,28,202.88342
0.97627,27,203.226699
0.975391,28,203.321366
0.97627,27,203.411989
0.97627,27,203.501827
0.97627,27,203.839781
0.974512,29,203.93753
0.97627,27,204.03028
0.973633,30,204.131749
0.975391,28,204.225522
0.974512,29,204.568723
0.97627,27,204.659
0.975391,28,204.753185
0.975391,28,204.847502
0.97627,27,205.184553
0.975391,28,205.281216
0.97627,27,205.372474
0.975391,28,205.466348
0.975391,28,205.559965
0.975391,28,205.89798
0.97627,27,205.988528
0.949902,57,206.179742
0.97627,27,206.270645
0.97627,27,206.634407
0.928809,81,206.903573
0.975391,28,207.244492
0.97627,27,207.335081
0.97627,27,207.425154
0.97627,27,207.514747
0.97627,27,207.604408
0.97627,27,207.940456
0.97627,27,208.030501
0.975391,28,208.124762
0.97627,27,208.214392
0.97627,27,208.304619
0.97627,27,208.642371
0.974512,29,208.739852
0.97627,27,208.830466
0.97627,27,208.920512
0.975391,28,209.261975
0.97627,27,209.352628
0.97627,27,209.442531
0.97627,27,209.532929
0.97627,27,209.623126
0.97627,27,209.961439
0.97627,27,210.052158
0.975391,28,210.147456
0.97627,27,210.23842
0.97627,27,210.336109
0.975391,28,210.707239
0.949023,58,210.936906
0.97627,27,211.041658
0.97627,27,211.412404
0.975391,28,211.5207
0.97627,27,211.624756
0.92793,82,212.206959
0.97627,27,212.311368
0.975391,28,212.420294
0.97627,27,212.524133
0.973633,30,212.642967
0.97627,27,213.014935
0.927051,83,213.334483
0.975391,28,213.708979
0.97627,27,213.81318
0.97627,27,213.917388
0.975391,28,214.02693
0.97627,27,214.131837
0.975391,28,214.503756
0.97627,27,214.607828
0.975391,28,214.715299
0.97627,27,214.817738
0.949902,57,215.300636
0.97627,27,215.403054
0.975391,28,215.509865
0.97627,27,215.613908
0.97627,27,215.981441
0.97627,27,216.086084
0.975391,28,216.19188
0.97627,27,216.293686
0.97627,27,216.396525
0.97627,27,216.76435
0.97627,27,216.867438
0.97627,27,216.971355
0.97627,27,217.074343
0.975391,28,217.180889
0.975391,28,217.554708
0.97627,27,217.647542
0.975391,28,217.74065
0.975391,28,217.834648
0.975391,28,218.175187
0.97627,27,218.265565
0.97627,27,218.356369
0.97627,27,218.44678
0.97627,27,218.537324
0.97627,27,218.874142
0.97627,27,218.965246
0.97627,27,219.056764
0.97627,27,219.146894
0.97627,27,219.237604
0.975391,28,219.577916
0.97627,27,219.668546
0.97627,27,219.759094
0.97627,27,219.8496
0.97627,27,220.185126
0.97627,27,220.276882
0.97627,27,220.367759
0.97627,27,220.45874
0.95166,55,220.892405
0.97627,27,220.982981
0.97627,27,221.072594
0.97627,27,221.162962
0.97627,27,221.253178
0.97627,27,221.595999
0.97627,27,221.686847
0.97627,27,221.777915
0.975391,28,221.871696
0.97627,27,221.961824
0.97627,27,222.2999
0.97627,27,222.390826
0.97627,27,222.481333
0.97627,27,222.571971
0.97627,27,222.915983
0.97627,27,223.006066
0.97627,27,223.096128
0.97627,27,223.186884
0.97627,27,223.276856
0.97627,27,223.61481
0.97627,27,223.704706
0.97627,27,223.794855
0.97627,27,223.885058
0.97627,27,223.975841
0.97627,27,224.316275
0.97627,27,224.406843
0.97627,27,224.497538
0.97627,27,224.589606
0.97627,27,224.680258
0.97627,27,225.016659
0.97627,27,225.106768
0.97627,27,225.197699
0.97627,27,225.288616
0.97627,27,225.626108
0.97627,27,225.716842
0.97627,27,225.807399
0.97627,27,225.897772
0.97627,27,225.988107
0.975391,28,226.327991
0.97627,27,226.418393
0.97627,27,226.508508
0.95166,55,226.692118
0.97627,27,227.027067
0.97627,27,227.117677
0.97627,27,227.207754
0.97627,27,227.297928
0.97627,27,227.631327
0.97627,27,227.72262
0.97627,27,227.812918
0.97627,27,227.903519
0.97627,27,227.993836
0.97627,27,228.328765
0.97627,27,228.419652
0.97627,27,228.512482
0.97627,27,228.602785
0.97627,27,228.69213
0.97627,27,229.026751
0.97627,27,229.116965
0.928809,81,229.388933
0.97627,27,229.727262
0.97627,27,229.817965
0.97627,27,229.908967
0.97627,27,229.998788
0.97627,27,230.332824
0.97627,27,230.423046
0.97627,27,230.513386
0.97627,27,230.604803
0.97627,27,230.695689
0.97627,27,231.031831
0.97627,27,231.121853
0.97627,27,231.212722
0.97627,27,231.304027
0.97627,27,231.394309
0.97627,27,231.729986
0.975391,28,231.824231
0.97627,27,231.914704
0.97627,27,232.005057
0.97627,27,232.095259
0.97627,27,232.433053
0.97627,27,232.522938
0.975391,28,232.616184
0.975391,28,232.710066
0.97627,27,233.051143
0.975391,28,233.145586
0.975391,28,233.240206
0.97627,27,233.330076
0.975391,28,233.423632
0.97627,27,233.761453
0.97627,27,233.851264
0.975391,28,233.944826
0.97627,27,234.035782
0.97627,27,234.125973
0.975391,28,234.46935
0.97627,27,234.560123
0.975391,28,234.655071
0.974512,29,234.75212
0.97627,27,235.090282
0.975391,28,235.184721
0.975391,28,235.279303
0.975391,28,235.374909
0.97627,27,235.466699
0.975391,28,235.812021
0.97627,27,235.90267
0.97627,27,235.993606
0.97627,27,236.084476
0.97627,27,236.174854
0.975391,28,236.515205
0.97627,27,236.605705
0.975391,28,236.699095
0.975391,28,236.792846
0.975391,28,237.13411
0.975391,28,237.228395
0.97627,27,237.31797
0.97627,27,237.408643
0.97627,27,237.499243
0.975391,28,237.844154
0.97627,27,237.934885
0.975391,28,238.02893
0.97627,27,238.119804
0.975391,28,238.459987
0.97627,27,238.551195
0.97627,27,238.641278
0.975391,28,238.734674
0.974512,29,238.831709
0.975391,28,239.172662
0.97627,27,239.263355
0.97627,27,239.353287
0.97627,27,239.443266
0.97627,27,239.533726
0.975391,28,239.875823
0.97627,27,239.965389
0.975391,28,240.058891
0.97627,27,240.148859
0.97627,27,240.487002
0.97627,27,240.577703
0.97627,27,240.66769
0.975391,28,240.762029
0.97627,27,240.852349
0.975391,28,241.193183
0.97627,27,241.283605
0.97627,27,241.374305
0.97627,27,241.463952
0.97627,27,241.554505
0.97627,27,241.894256
0.975391,28,241.988777
0.97627,27,242.078832
0.975391,28,242.172447
0.975391,28,242.512945
0.975391,28,242.606938
0.97627,27,242.697735
0.975391,28,242.791196
0.975391,28,242.884745
0.97627,27,243.225379
0.975391,28,243.320413
0.97627,27,243.410875
0.975391,28,243.5047
0.975391,28,243.598739
0.97627,27,243.937678
0.975391,28,244.033279
0.97627,27,244.123369
0.97627,27,244.213047
0.975391,28,244.552534
0.97627,27,244.644548
0.975391,28,244.739063
0.975391,28,244.835361
0.97627,27,244.92546
0.975391,28,245.265839
0.97627,27,245.355816
0.975391,28,245.450079
0.97627,27,245.539678
0.97627,27,245.629832
0.97627,27,245.967127
0.97627,27,246.058533
0.97627,27,246.148806
0.97627,27,246.243459
0.97627,27,246.580691
0.97627,27,246.671935
0.975391,28,246.765395
0.97627,27,246.855973
0.97627,27,246.946191
0.975391,28,247.285039
0.975391,28,247.378754
0.97627,27,247.469917
0.97627,27,247.560042
0.97627,27,247.650324
0.97627,27,247.986888
0.97627,27,248.077139
0.97627,27,248.167238
0.975391,28,248.260878
0.97627,27,248.351329
0.975391,28,248.697586
0.97627,27,248.787451
0.97627,27,248.878863
0.97627,27,248.968621
0.97627,27,249.304713
0.97627,27,249.395357
0.97627,27,249.48584
0.97627,27,249.576516
0.97627,27,249.666873
0.97627,27,250.003206
0.97627,27,250.093963
0.97627,27,250.184586
0.97627,27,250.275154
0.97627,27,250.366174
0.97627,27,250.703615
0.97627,27,250.794671
0.97627,27,250.885841
0.97627,27,250.9764
0.97627,27,251.310637
0.97627,27,251.400218
0.97627,27,251.490448
0.97627,27,251.580828
0.97627,27,251.671113
0.97627,27,252.007563
0.97627,27,252.098255
0.97627,27,252.18926
0.97627,27,252.279511
0.97627,27,252.369022
0.97627,27,252.708692
0.928809,81,252.980466
0.928809,81,253.502885
0.97627,27,253.593262
0.97627,27,253.684689
0.95166,55,254.114334
0.97627,27,254.204042
0.97627,27,254.294336
0.97627,27,254.385518
0.97627,27,254.721541
0.97627,27,254.811661
0.97627,27,254.902121
0.97627,27,254.992824
0.97627,27,255.082741
0.97627,27,255.419048
0.97627,27,255.511481
0.97627,27,255.60156
0.97627,27,255.692231
0.97627,27,255.782722
0.975391,28,256.12018
0.97627,27,256.210236
0.975391,28,256.304329
0.975391,28,256.398713
0.975391,28,256.740819
0.97627,27,256.831479
0.97627,27,256.922202
0.975391,28,257.015603
0.975391,28,257.108217
0.975391,28,257.449076
0.975391,28,257.543142
0.97627,27,257.634254
0.975391,28,257.727957
0.97627,27,257.81829
0.97627,27,258.156444
0.97627,27,258.247096
0.975391,28,258.339896
0.975391,28,258.433822
0.975391,28,258.77316
0.975391,28,258.8674
0.975391,28,258.959853
