# {"t_start": 1587200417.9820004, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,8.326834
0,1024,13.754581
0,1024,19.19418
0.577246,481,21.794293
0.315332,779,25.873864
0.836523,186,26.98334
0.720508,318,28.546135
0.56582,494,31.19229
0.658984,388,33.229911
0,1024,38.631959
0.883105,133,39.325105
0.808398,218,40.546852
0.422559,657,43.977755
0.843555,178,44.819989
0.426953,652,48.475538
0.837402,185,49.339021
0.786426,243,50.645932
0.907715,105,51.245153
0.60625,448,53.504454
0.848828,172,54.57047
0.813672,212,55.528759
0.905957,107,56.137929
0.892773,122,56.795409
0.84707,174,57.62529
0.945508,62,58.078798
0.886621,129,58.755276
0.588672,468,61.064674
0.862891,156,62.101916
0.536816,527,64.859231
0.69502,347,66.766443
0.896289,118,67.166977
0.956055,50,67.590048
0.956934,49,67.755253
0.679199,365,69.732692
0.660742,386,71.787925
0.745996,289,73.246363
0.955176,51,73.661672
0.965723,39,73.790436
0.564062,496,76.43414
0.754785,279,77.862837
0.953418,53,78.287157
0.936719,72,78.529346
0.960449,45,78.680439
0.874316,143,79.658594
0.202832,907,84.415743
0.777637,253,85.749157
0.73457,302,87.256178
0.942871,65,87.474577
0.280176,819,91.955739
0.775879,255,93.29679
0.651953,396,95.363057
0.890137,125,96.027552
0.624707,427,98.19078
0.79082,238,99.472325
0.57373,485,102.083898
0.531543,533,104.848783
0.938477,70,105.327694
0.797852,230,106.341158
0.774121,257,107.692092
0.956055,50,108.102405
0.965723,39,108.233255
0.730176,307,109.994478
0,1024,115.385015
0.925293,85,115.667256
0.901563,112,116.290064
0.934961,74,116.779451
0.669531,376,118.770025
0.928809,81,119.041966
0.893652,121,119.695859
0.878711,138,120.399297
0.833887,189,121.524017
0.816309,209,122.467421
0.952539,54,122.89375
0.833887,189,123.77889
0.750391,284,125.218682
0.862891,156,126.241162
0.920898,90,126.542886
0.898047,116,127.179381
0.972754,31,127.53072
0.737207,299,129.026621
0.724023,314,130.574831
0.383887,701,134.388429
0.952539,54,134.56881
0.315332,779,138.641887
0.893652,121,139.315702
0.443652,633,142.653915
0.936719,72,143.139387
0.957812,48,143.300152
0.802246,225,144.547894
0.891895,123,145.205315
0.856738,163,145.997744
0.384766,700,149.810007
0.890137,125,150.471929
0.75918,274,151.878821
0.677441,367,153.844053
0.904199,109,154.209024
0.872559,145,155.180471
0.941992,66,155.40368
0.813672,212,156.607801
0.963086,42,156.749976
0.956934,49,156.914971
0.856738,163,157.955135
0.519238,547,160.763793
0.615918,437,162.964368
0.883984,132,163.647315
0.896289,118,164.28579
0.849707,171,165.349729
0.87168,146,166.090168
0.870801,147,166.828269
0.829492,194,167.963197
0.956934,49,168.127023
0.639648,410,170.227767
0.715234,324,172.057408
0.965723,39,172.188194
0.902441,111,172.805915
0.880469,136,173.512164
0.930566,79,173.777066
0.952539,54,174.207559
0.709082,331,175.810333
0.796094,232,177.088665
0.919141,92,177.641474
0.916504,95,178.20698
0.745117,290,179.673232
0.961328,44,179.820005
0.901563,112,180.447909
0.782031,248,181.77025
0.738086,298,183.510539
0.953418,53,183.688293
0.757422,276,185.109269
0.958691,47,185.267181
0.969238,35,185.630419
0.969238,35,185.747676
0.921777,89,186.294608
0.940234,68,186.522233
0.896289,118,187.170896
0.970996,33,187.281763
0.890137,125,187.947251
0.748633,286,189.649711
0.932324,77,189.908468
0.958691,47,190.312016
0.934082,75,190.560665
0.973633,30,190.660643
0.93584,73,191.152038
0.912988,99,191.731987
0.906836,106,192.341802
0.852344,168,193.15252
0.97627,27,193.243671
0.873437,144,193.975389
0.921777,89,194.521245
0.974512,29,194.618734
0.94375,64,195.079454
0.974512,29,195.174489
0.973633,30,195.275045
0.973633,30,195.374859
0.97627,27,195.711528
0.973633,30,195.812414
0.975391,28,195.904865
0.975391,28,195.999063
0.97627,27,196.088219
0.973633,30,196.435351
0.97627,27,196.525134
0.973633,30,196.624653
0.97627,27,196.714868
0.975391,28,197.055194
0.975391,28,197.148436
0.97627,27,197.238718
0.97627,27,197.329136
0.918262,93,197.888853
0.974512,29,197.985109
0.865527,153,198.749466
0.975391,28,199.090217
0.974512,29,199.189613
0.97627,27,199.27992
0.975391,28,199.374607
0.897168,117,200.014338
0.897168,117,200.653874
0.975391,28,200.747686
0.974512,29,200.844485
0.975391,28,201.185782
0.97627,27,201.276402
0.975391,28,201.370271
0.97627,27,201.461341
0.975391,28,201.803978
0.975391,28,201.899876
0.975391,28,201.993592
0.975391,28,202.087123
0.974512,29,202.184395
0.975391,28,202.527869
0.920898,90,202.829456
0.975391,28,203.175775
0.97627,27,203.266722
0.97627,27,203.358279
0.97627,27,203.448659
0.975391,28,203.542
0.975391,28,203.88399
0.97627,27,203.975896
0.975391,28,204.071075
0.97627,27,204.161704
0.975391,28,204.501971
0.97627,27,204.592277
0.975391,28,204.686168
0.975391,28,204.780194
0.974512,29,204.878124
0.975391,28,205.219695
0.975391,28,205.315799
0.974512,29,205.413013
0.973633,30,205.513106
0.899805,114,206.139284
0.97627,27,206.229834
0.975391,28,206.597114
0.97627,27,206.68717
0.97627,27,206.77702
0.97627,27,206.866797
0.97627,27,206.956707
0.97627,27,207.294362
0.97627,27,207.385021
0.97627,27,207.475244
0.97627,27,207.564368
0.97627,27,207.900026
0.97627,27,207.990677
0.975391,28,208.084683
0.97627,27,208.17432
0.97627,27,208.264264
0.92793,82,208.786807
0.97627,27,208.877343
0.975391,28,208.970839
0.975391,28,209.312421
0.97627,27,209.402103
0.97627,27,209.492703
0.97627,27,209.583159
0.975391,28,209.923724
0.97627,27,210.015387
0.975391,28,210.108703
0.97627,27,210.20133
0.974512,29,210.303065
0.975391,28,210.671899
0.975391,28,210.784412
0.97627,27,210.890839
0.97627,27,210.996011
0.97627,27,211.100488
0.97627,27,211.471664
0.97627,27,211.575823
0.97627,27,211.678977
0.973633,30,211.796004
0.975391,28,212.168378
0.97627,27,212.273215
0.97627,27,212.378487
0.975391,28,212.486074
0.97627,27,212.592078
0.97627,27,212.965328
0.974512,29,213.076938
0.97627,27,213.181073
0.97627,27,213.284673
0.97627,27,213.388626
0.97627,27,213.759667
0.97627,27,213.863605
0.97627,27,213.969423
0.97627,27,214.074078
0.97627,27,214.442123
0.975391,28,214.55059
0.97627,27,214.654231
0.975391,28,214.76093
0.97627,27,214.863804
0.97627,27,215.232567
0.97627,27,215.335405
0.97627,27,215.43796
0.975391,28,215.545177
0.97627,27,215.648771
0.97627,27,216.017168
0.97627,27,216.12113
0.97627,27,216.222878
0.974512,29,216.332369
0.97627,27,216.435344
0.97627,27,216.802704
0.97627,27,216.906389
0.97627,27,217.010386
0.97627,27,217.112818
0.97627,27,217.482008
0.97627,27,217.582908
0.975391,28,217.677029
0.97627,27,217.767147
0.97627,27,217.857777
0.97627,27,218.19491
0.97627,27,218.28534
0.97627,27,218.376387
0.97627,27,218.466446
0.97627,27,218.556934
0.97627,27,218.893935
0.97627,27,218.984962
0.97627,27,219.07657
0.97627,27,219.16647
0.97627,27,219.504239
0.97627,27,219.594402
0.97627,27,219.685129
0.97627,27,219.775176
0.97627,27,219.865882
0.97627,27,220.202664
0.97627,27,220.293184
0.97627,27,220.384162
0.97627,27,220.474999
0.97627,27,220.566052
0.97627,27,220.905352
0.97627,27,220.995955
0.975391,28,221.088816
0.97627,27,221.179412
0.97627,27,221.269625
0.97627,27,221.612513
0.97627,27,221.703561
0.975391,28,221.797708
0.97627,27,221.888124
0.975391,28,222.229878
0.97627,27,222.319426
0.97627,27,222.410478
