# {"t_start": 1587200417.996148, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,8.313378
0,1024,13.740678
0,1024,19.180801
0.281934,817,23.640981
0,1024,29.037125
0,1024,34.445193
0.707324,333,36.057219
0.391797,692,39.848657
0.206348,903,44.594629
0.788184,241,45.896999
0.343457,747,49.863267
0.692383,350,51.537979
0,1024,56.957652
0.963086,42,57.344794
0.407617,674,60.834177
0.528906,536,63.645645
0.933203,76,64.14624
0.681836,362,66.098163
0.796094,232,67.132717
0.948145,59,67.586202
0.862891,156,68.361484
0.621191,431,70.554866
0.729297,308,72.346265
0,1024,77.740209
0.657227,390,79.797269
0.962207,43,79.93982
0.949902,57,80.376716
0.925293,85,80.662289
0.795215,233,81.93502
0.969238,35,82.05218
0.820703,204,83.227008
0.953418,53,83.404199
0.864648,154,84.408278
0.554395,507,87.088329
0.822461,202,88.013926
0.866406,152,88.775539
0.93584,73,89.265915
0.674805,370,91.251008
0.905957,107,91.853524
0.914746,97,92.177058
0.87959,137,93.124727
0.592187,464,95.419849
0.643164,406,97.515613
0.762695,270,98.904678
0.83916,183,100.003745
0.869922,148,100.747591
0.802246,225,101.996449
0.93584,73,102.240596
0.880469,136,102.941629
0.594824,461,105.462624
0.67832,366,107.424092
0.849707,171,108.239501
0.650195,398,110.308779
0.956055,50,110.720407
0.886621,129,111.397676
0.817187,208,112.341393
0.848828,172,113.407706
0.936719,72,113.64956
0.546484,516,116.353692
0.79873,229,117.60561
0.816309,209,118.792817
0.924414,86,119.082036
0.346094,744,123.044368
0.915625,96,123.616876
0.934082,75,124.113132
0.322363,771,128.181378
0.820703,204,129.112841
0.909473,103,129.706989
0.891895,123,130.365572
0.838281,184,131.231796
0.864648,154,132.235869
0.916504,95,132.552368
0.744238,291,134.257298
0.884863,131,134.939814
0.954297,52,135.114174
0.949902,57,135.303043
0.825977,198,136.454008
0.956934,49,136.616949
0.896289,118,137.255018
0.885742,130,137.940262
0.74248,293,139.675753
0.891016,124,140.332181
0.269629,831,144.587451
0.965723,39,144.718212
0.921777,89,145.260808
0.473535,599,148.491483
0.58252,475,150.815586
0.325879,767,154.853598
0.456836,618,158.161358
0.949902,57,158.594839
0.849707,171,159.410965
0.950781,56,159.599389
0.915625,96,160.164789
0.865527,153,160.919845
0.403223,679,164.662151
0.657227,390,166.709899
0.953418,53,166.88827
0.773242,258,168.236216
0.908594,104,168.828204
0.875195,142,169.546786
0.896289,118,170.183827
0.615918,437,172.390491
0.958691,47,172.79537
0.949902,57,172.986175
0.948145,59,173.435142
0,1024,178.853096
0.930566,79,179.117996
0.889258,126,179.782597
0.566699,493,182.429125
0.781152,249,183.754522
0.656348,391,185.80792
0.851465,169,186.621915
0.893652,121,187.281085
0.914746,97,187.852206
0.829492,194,188.999548
0.917383,94,189.313846
0.97627,27,189.652813
0.699414,342,191.288683
0.971875,32,191.645065
0.972754,31,191.748101
0.961328,44,191.896377
0.918262,93,192.461497
0.970996,33,192.571184
0.975391,28,192.664287
0.974512,29,193.01014
0.972754,31,193.114938
0.922656,88,193.659342
0.892773,122,194.068256
0.973633,30,194.417688
0.970117,34,194.530588
0.946387,61,194.734572
0.941992,66,195.20073
0.876074,141,195.917946
0.975391,28,196.011425
0.973633,30,196.358329
0.974512,29,196.454643
0.975391,28,196.547878
0.973633,30,196.647559
0.973633,30,196.747387
0.97627,27,197.08423
0.975391,28,197.177659
0.970117,34,197.291732
0.975391,28,197.385763
0.971875,32,197.740532
0.97627,27,197.831351
0.972754,31,197.934855
0.97627,27,198.024753
0.974512,29,198.121316
0.97627,27,198.462586
0.973633,30,198.56488
0.97627,27,198.655055
0.975391,28,198.749077
0.974512,29,199.093723
0.97627,27,199.185583
0.97627,27,199.276414
0.97627,27,199.367406
0.97627,27,199.457455
0.973633,30,199.805998
0.973633,30,199.906558
0.968359,36,200.027404
0.947266,60,200.476228
0.97627,27,200.567002
0.974512,29,200.663659
0.975391,28,200.757263
0.924414,86,201.292823
0.973633,30,201.393841
0.97627,27,201.484666
0.974512,29,201.832128
0.97627,27,201.922732
0.97627,27,202.013112
0.97627,27,202.103374
0.97627,27,202.443227
0.97627,27,202.533563
0.975391,28,202.626948
0.975391,28,202.721085
0.96748,37,202.845647
0.97627,27,203.189025
0.975391,28,203.283548
0.975391,28,203.3777
0.974512,29,203.474347
0.97627,27,203.811935
0.974512,29,203.91001
0.975391,28,204.005881
0.97627,27,204.09774
0.97627,27,204.187892
0.975391,28,204.527991
0.97627,27,204.618157
0.975391,28,204.712342
0.97627,27,204.803043
0.974512,29,204.900527
0.975391,28,205.243573
0.975391,28,205.338275
0.972754,31,205.442133
0.975391,28,205.535624
0.926172,84,206.061875
0.97627,27,206.152157
0.975391,28,206.246346
0.97627,27,206.610204
0.97627,27,206.70052
0.97627,27,206.789467
0.858496,161,207.573817
0.974512,29,207.916217
0.878711,138,208.625314
0.97627,27,208.715633
0.97627,27,208.806244
0.97627,27,208.896271
0.975391,28,209.237289
0.97627,27,209.328398
0.97627,27,209.418274
0.97627,27,209.508681
0.975391,28,209.602386
0.97627,27,209.940898
0.97627,27,210.031636
0.92793,82,210.315488
0.97627,27,210.682281
0.975391,28,210.794863
0.975391,28,210.90439
0.975391,28,211.01313
0.97627,27,211.383668
0.97627,27,211.48835
0.97627,27,211.592327
0.97627,27,211.696353
0.97627,27,211.800977
0.97627,27,212.169968
0.97627,27,212.274564
0.975391,28,212.383937
0.975391,28,212.491558
0.975391,28,212.60233
0.97627,27,212.974527
0.975391,28,213.082339
0.97627,27,213.186193
0.97627,27,213.291189
0.975391,28,213.398283
0.97627,27,213.769209
0.97627,27,213.873191
0.97627,27,213.978745
0.974512,29,214.091532
0.97627,27,214.459629
0.97627,27,214.563863
0.97627,27,214.667333
0.975391,28,214.773659
0.97627,27,214.877264
0.97627,27,215.24579
0.97627,27,215.348247
0.97627,27,215.450936
0.97627,27,215.55433
0.97627,27,215.658047
0.97627,27,216.026417
0.97627,27,216.129596
0.97627,27,216.231452
0.97627,27,216.333957
0.97627,27,216.701282
0.97627,27,216.804409
0.97627,27,216.908148
0.97627,27,217.011755
0.97627,27,217.114003
0.97627,27,217.483795
0.97627,27,217.582632
0.97627,27,217.673234
0.97627,27,217.763331
0.97627,27,217.853833
0.97627,27,218.191337
0.97627,27,218.281733
0.97627,27,218.372487
0.97627,27,218.462665
0.97627,27,218.553116
0.97627,27,218.890528
0.97627,27,218.981237
0.97627,27,219.072426
0.97627,27,219.162816
0.950781,56,219.597291
0.97627,27,219.688185
0.975391,28,219.781527
0.975391,28,219.875317
0.97627,27,220.212019
0.97627,27,220.303298
0.97627,27,220.39375
0.97627,27,220.485045
0.95166,55,220.918348
0.97627,27,221.008589
0.97627,27,221.098118
0.97627,27,221.188755
0.97627,27,221.53076
0.97627,27,221.622085
0.97627,27,221.713097
0.975391,28,221.807435
0.97627,27,221.897645
0.97627,27,222.235739
0.97627,27,222.326095
0.975391,28,222.420203
0.97627,27,222.510837
0.97627,27,222.601536
0.97627,27,222.945359
0.97627,27,223.035505
0.97627,27,223.125757
0.97627,27,223.215954
0.975391,28,223.556688
0.97627,27,223.647381
0.97627,27,223.737476
0.97627,27,223.827551
0.97627,27,223.917718
0.950781,56,224.355725
0.97627,27,224.446229
0.97627,27,224.536459
0.97627,27,224.629115
0.97627,27,224.965824
0.975391,28,225.059015
0.92793,82,225.334529
0.97627,27,225.672122
0.97627,27,225.762642
0.97627,27,225.853119
0.97627,27,225.943759
0.95166,55,226.373704
0.97627,27,226.464318
0.97627,27,226.553933
0.97627,27,226.644276
0.97627,27,226.979362
0.97627,27,227.069715
0.97627,27,227.160069
0.97627,27,227.250093
0.97627,27,227.340101
0.97627,27,227.67481
0.97627,27,227.765472
0.97627,27,227.85599
0.97627,27,227.945903
0.97627,27,228.280624
0.97627,27,228.371581
0.97627,27,228.464507
0.97627,27,228.554793
0.97627,27,228.644462
0.949902,57,229.079153
0.97627,27,229.170237
0.97627,27,229.260794
0.97627,27,229.351135
0.97627,27,229.68963
0.97627,27,229.780332
0.97627,27,229.871034
0.97627,27,229.961342
0.97627,27,230.051728
0.97627,27,230.385589
0.97627,27,230.47576
0.97627,27,230.567236
0.97627,27,230.658062
0.97627,27,230.99437
0.97627,27,231.084236
0.953418,53,231.262892
0.97627,27,231.353259
0.975391,28,231.692057
0.975391,28,231.786482
0.97627,27,231.876957
0.97627,27,231.967577
0.975391,28,232.060737
0.97627,27,232.39867
0.97627,27,232.488357
0.97627,27,232.578575
0.974512,29,232.675692
0.975391,28,233.019859
0.975391,28,233.114635
0.97627,27,233.205753
0.975391,28,233.299197
0.97627,27,233.389277
0.974512,29,233.733665
0.975391,28,233.827014
0.975391,28,233.920584
0.975391,28,234.015098
0.97627,27,234.105213
0.975391,28,234.448637
0.975391,28,234.542662
0.975391,28,234.637761
0.975391,28,234.731554
0.975391,28,235.072891
0.975391,28,235.167307
0.975391,28,235.262065
0.975391,28,235.35772
0.975391,28,235.453139
0.975391,28,235.79879
0.97627,27,235.888902
0.975391,28,235.983478
0.975391,28,236.07751
0.97627,27,236.413911
0.97627,27,236.50483
0.97627,27,236.595029
0.973633,30,236.695194
0.975391,28,236.789
0.97627,27,237.126572
0.975391,28,237.221098
0.975391,28,237.314312
0.975391,28,237.408026
0.975391,28,237.502449
0.975391,28,237.847411
0.97627,27,237.937517
0.975391,28,238.03195
0.975391,28,238.126034
0.97627,27,238.463369
0.97627,27,238.553551
0.975391,28,238.647251
0.975391,28,238.740717
0.975391,28,238.834502
0.975391,28,239.175646
0.975391,28,239.269082
0.97627,27,239.359068
0.975391,28,239.452215
0.97627,27,239.790221
0.975391,28,239.884929
0.97627,27,239.974283
0.975391,28,240.06821
