# {"t_start": 1587200417.955894, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,8.352894
0,1024,13.780556
0.416406,664,17.513859
0,1024,22.922181
0.351367,738,26.617623
0.764453,268,28.253485
0.512207,555,31.107011
0,1024,36.51394
0.673926,371,38.491142
0.65459,393,40.545751
0,1024,45.94731
0.383008,702,49.518659
0.882227,134,50.213163
0.692383,350,52.136535
0.859375,160,52.920625
0.854102,166,53.977129
0.962207,43,54.120597
0.888379,127,54.793222
0.963086,42,54.933915
0.960449,45,55.330706
0.906836,106,55.685936
0.522754,543,58.741313
0.858496,161,59.528469
0.86377,155,60.291671
0.767969,264,61.675771
0.956934,49,62.103633
0.473535,599,65.103703
0.473535,599,68.368232
0.760938,272,69.782815
0.739844,296,71.265844
0.922656,88,71.830509
0.828613,195,72.971844
0.737207,299,74.46583
0.503418,565,77.338194
0.515723,551,80.426872
0.884863,131,81.112309
0.119336,1002,86.424133
0.919141,92,86.734508
0.854102,166,87.785188
0.929688,80,88.057409
0.826855,197,89.215219
0.799609,228,90.47094
0.720508,318,92.034555
0.881348,135,92.72844
0.692383,350,94.640234
0,1024,100.02312
0.729297,308,101.554922
0.658984,388,103.5876
0.597461,458,106.099771
0.884863,131,106.782167
0.761816,271,108.178156
0.552637,509,110.86423
0.448926,627,114.190269
0.788184,241,115.484263
0.630859,420,117.622288
0.707324,333,119.47229
0.814551,211,120.42178
0.941992,66,120.885979
0.76709,265,122.268095
0.502539,566,125.148172
0.890137,125,125.818792
0.962207,43,126.210711
0.869922,148,126.952563
0.411133,670,130.435427
0.750391,284,131.883287
0.892773,122,132.532867
0.26875,832,137.021055
0.830371,193,137.916422
0.835645,187,139.052805
0.232715,873,143.441274
0.974512,29,143.782766
0.674805,370,145.759947
0.394434,689,149.293824
0.901563,112,149.912534
0.89541,119,150.554224
0.637012,413,152.673822
0.725781,312,154.208327
0.796973,231,155.469891
0.829492,194,156.613587
0.910352,102,157.202187
0.884863,131,157.891595
0.966602,38,158.018207
0.789062,240,159.310289
0.883984,132,159.997571
0.958691,47,160.154824
0.970117,34,160.268059
0.876953,140,160.980387
0.826855,197,162.132495
0.952539,54,162.312849
0.973633,30,162.658039
0.862891,156,163.425403
0.961328,44,163.570851
0.719629,319,165.372305
0.688867,354,167.053969
0.865527,153,168.053329
0.677441,367,170.010572
0.359277,729,173.691799
0.865527,153,174.456218
0.888379,127,175.124619
0.955176,51,175.543152
0.760059,273,176.957992
0.83916,183,177.817654
0.968359,36,178.185783
0.968359,36,178.307074
0.90332,110,178.926537
0.692383,350,180.840467
0.875195,142,181.561809
0.876074,141,182.285128
0.622949,429,184.464115
