# {"t_start": 1587200720.1463149, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,9.844546
0,1024,16.754648
0,1024,23.675081
0,1024,30.533938
0.15625,960,37.259014
0.491992,578,41.30398
0.775,256,43.043911
0.804883,222,44.342312
0.450684,625,48.596314
0.881348,135,49.513613
0.838281,184,50.932572
0.934082,75,51.271972
0.745117,290,53.142315
0.950781,56,53.689378
0.945508,62,53.947227
0.880469,136,54.835914
0.709961,330,57.202131
0.92002,91,57.915949
0.963086,42,58.089972
0.375977,710,63.056336
0.422559,657,67.466752
0.796973,231,69.093237
0,1024,76.017428
0.848828,172,77.116345
0.745996,289,78.968498
0.922656,88,79.672043
0,1024,86.565426
0.451562,624,90.892082
0.528906,536,94.524187
0.906836,106,95.295328
0.938477,70,95.590187
0.574609,484,98.940513
0.944629,63,99.506311
0.953418,53,99.740057
0.820703,204,101.189337
0.876953,140,102.133106
0.949902,57,102.382367
0.927051,83,103.044429
0.961328,44,103.228276
0.95166,55,103.740227
0.728418,309,105.772659
0.955176,51,105.987511
0.724023,314,108.270335
0.827734,196,109.383088
0.842676,179,110.802339
0.868164,150,111.762199
0.733691,303,113.711243
0.945508,62,114.317661
0.92002,91,114.698788
0.947266,60,115.297609
0.925293,85,115.953561
0.750391,284,117.821734
0.950781,56,118.056534
0.971875,32,118.191219
0.803125,224,119.793574
0.966602,38,120.248081
0.904199,109,120.755551
0.933203,76,121.398141
0.862891,156,122.399792
0.709082,331,124.844037
0.974512,29,124.964976
0.6625,384,127.537434
0.96748,37,127.695084
0.970117,34,128.152654
0.731934,305,130.088197
0.892773,122,130.954796
0.919141,92,131.650207
0.761816,271,133.469259
0.844434,177,134.547328
0.917383,94,135.282834
0.971875,32,135.419162
0.975391,28,135.535774
0.914746,97,136.253042
0.91123,101,137.018986
0.93584,73,137.32262
0.840918,181,138.74508
0.877832,139,139.69402
0.908594,104,140.508011
0.704687,336,142.612292
0.663379,383,145.211182
0.971875,32,145.677607
0.925293,85,146.057556
0.970996,33,146.489094
0.955176,51,146.747977
0.694141,348,149.142728
0.942871,65,149.431689
0.870801,147,150.410701
0.786426,243,152.094329
0.757422,276,153.87169
0.953418,53,154.45196
0.949902,57,154.694943
0.78291,247,156.37947
0.701172,340,158.766258
0.660742,386,161.395172
0.970117,34,161.540627
0.778516,252,163.255063
0.975391,28,163.371054
0.944629,63,163.968441
0.941992,66,164.246562
0.965723,39,164.717303
0.950781,56,164.969786
0.837402,185,166.139592
0.708203,332,168.543484
0.80752,219,170.132464
0.923535,87,170.504637
0.942871,65,171.116089
0.884863,131,171.995758
0.882227,134,172.887403
0.958691,47,173.087263
0.95957,46,173.60023
0.954297,52,173.838118
0.802246,225,175.454716
0.673047,372,178.022525
0.813672,212,179.528029
0.894531,120,180.068558
0.938477,70,180.656178
0.673047,372,183.240711
0.724023,314,185.212251
0.791699,237,186.9197
0.692383,350,189.384299
0.937598,71,189.680813
0.897168,117,190.505397
0.87168,146,191.788643
0.84707,174,192.855665
0.97627,27,192.966769
0.974512,29,193.089525
0.919141,92,193.811301
0.917383,94,194.520084
0.93584,73,194.829907
0.968359,36,195.302354
0.94375,64,195.576347
0.809277,217,197.139181
0.835645,187,198.265226
0.731055,306,200.486236
0.95166,55,200.72412
0.583398,474,203.967089
0.844434,177,205.035801
0.294238,803,210.381603
0.969238,35,210.820878
0.970117,34,210.963459
0.970996,33,211.10248
0.75918,274,212.922788
0.968359,36,213.422732
0.965723,39,213.591911
0.760938,272,215.417948
0.843555,178,216.828332
0.564062,496,219.924446
0.974512,29,220.364952
0.969238,35,220.530178
0.970117,34,220.674482
0.971875,32,220.809219
0.829492,194,222.336188
0.763574,269,224.148196
0.961328,44,224.357351
0.957812,48,224.889988
0.965723,39,225.068139
0.801367,226,226.676687
0.934961,74,226.985785
0.811914,214,228.596299
0.973633,30,228.721409
0.970117,34,229.153357
0.971875,32,229.32795
0.974512,29,229.448054
0.940234,68,230.041762
0.971875,32,230.185513
0.94375,64,230.457153
0.908594,104,231.207828
0.870801,147,232.148203
0.893652,121,232.943902
0.864648,154,233.944147
0.931445,78,234.565135
0.927051,83,235.268142
0.966602,38,235.430176
0.833887,189,236.542613
0.974512,29,237.026088
0.917383,94,237.426457
0.918262,93,238.147703
0.92793,82,238.833868
0.974512,29,238.956223
0.973633,30,239.08189
0.96748,37,239.532291
0.970117,34,239.714587
0.974512,29,239.834691
0.974512,29,239.962299
0.974512,29,240.085965
0.974512,29,240.538863
0.865527,153,241.522135
0.97627,27,241.635973
0.970117,34,241.778225
0.975391,28,242.213175
0.970996,33,242.370201
0.97627,27,242.490825
0.97627,27,242.604025
0.97627,27,242.718272
0.972754,31,243.192911
0.907715,105,243.9595
0.97627,27,244.108029
0.970117,34,244.256148
0.968359,36,244.409468
0.972754,31,244.841384
0.97627,27,244.984918
0.953418,53,245.208122
0.974512,29,245.333229
0.971875,32,245.795464
0.972754,31,245.937668
0.969238,35,246.087036
0.974512,29,246.209013
0.975391,28,246.639881
0.972754,31,246.780251
0.97627,27,246.894131
0.926172,84,247.582105
0.972754,31,247.713724
0.973633,30,247.840756
0.97627,27,247.952825
0.974512,29,248.415872
0.914746,97,248.878916
0.97627,27,249.312103
0.971875,32,249.496465
0.974512,29,249.62245
0.975391,28,249.741344
0.975391,28,250.145334
0.970996,33,250.318465
0.971875,32,250.45244
0.975391,28,250.57268
0.922656,88,251.275947
0.970996,33,251.416325
0.926172,84,252.149653
0.975391,28,252.269419
0.974512,29,252.39063
0.974512,29,252.80687
0.973633,30,252.967998
0.973633,30,253.094156
0.939355,69,253.676944
0.97627,27,253.852553
0.970117,34,254.000454
0.891895,123,254.860407
0.973633,30,254.986385
0.972754,31,255.118196
0.975391,28,255.586789
0.973633,30,255.721261
0.974512,29,255.848246
0.975391,28,255.965922
0.974512,29,256.399965
0.972754,31,256.555201
0.975391,28,256.673222
0.972754,31,256.803725
0.97627,27,256.916863
0.974512,29,257.371537
0.974512,29,257.494128
0.974512,29,257.616585
0.971875,32,257.750824
0.94375,64,258.357749
0.942871,65,258.640872
0.974512,29,259.099463
0.970996,33,259.252324
0.975391,28,259.371319
0.97627,27,259.485043
0.974512,29,259.921486
0.975391,28,260.072902
0.975391,28,260.193713
0.972754,31,260.328132
0.974512,29,260.453799
0.97627,27,260.901262
0.973633,30,261.029788
0.975391,28,261.148033
0.949902,57,261.685303
0.975391,28,261.808553
0.973633,30,261.935871
0.973633,30,262.063186
0.975391,28,262.180453
0.974512,29,262.61732
0.97627,27,262.732175
0.973633,30,262.856591
0.974512,29,262.976321
0.896289,118,263.80547
0.974512,29,264.222425
0.974512,29,264.382861
0.973633,30,264.509567
0.973633,30,264.636143
0.974512,29,264.758488
0.975391,28,265.202485
0.973633,30,265.329553
0.973633,30,265.458965
0.975391,28,265.577001
0.949902,57,266.127914
0.975391,28,266.246065
0.97627,27,266.361819
0.972754,31,266.498646
0.975391,28,266.96184
0.97627,27,267.076066
0.974512,29,267.199425
0.974512,29,267.320744
0.974512,29,267.794928
0.97627,27,267.9229
0.922656,88,268.293333
0.975391,28,268.71364
0.97627,27,268.83062
0.975391,28,268.951721
0.975391,28,269.069377
0.975391,28,269.531962
0.97627,27,269.681804
0.975391,28,269.801285
0.97627,27,269.91715
0.97627,27,270.029763
0.974512,29,270.487858
0.97627,27,270.613289
0.925293,85,271.269748
0.975391,28,271.430607
0.973633,30,271.563469
0.974512,29,271.688675
0.97627,27,271.80278
0.975391,28,272.251945
0.975391,28,272.380971
0.974512,29,272.502805
0.975391,28,272.623959
0.97627,27,273.030801
0.974512,29,273.202444
0.975391,28,273.320756
0.975391,28,273.439341
0.974512,29,273.584345
0.975391,28,274.088857
0.97627,27,274.20548
0.975391,28,274.321866
0.975391,28,274.441085
0.975391,28,274.561217
0.974512,29,275.007184
0.975391,28,275.129569
0.975391,28,275.247252
0.97627,27,275.361103
0.97627,27,275.767817
0.974512,29,275.930993
0.975391,28,276.061269
0.97627,27,276.173163
0.974512,29,276.293977
0.975391,28,276.748843
0.973633,30,276.883576
0.926172,84,277.53844
0.946387,61,277.845445
0.975391,28,277.964171
0.972754,31,278.401039
0.972754,31,278.553498
0.926172,84,278.905638
0.974512,29,279.356869
0.975391,28,279.492068
0.975391,28,279.612926
0.974512,29,279.73588
0.975391,28,280.137809
0.975391,28,280.313424
0.974512,29,280.450448
0.97627,27,280.563842
0.975391,28,280.687505
0.97627,27,281.116359
0.975391,28,281.261757
0.97627,27,281.376492
0.975391,28,281.498301
0.974512,29,281.617404
0.97627,27,282.037608
0.975391,28,282.158018
0.975391,28,282.27579
0.97627,27,282.389739
0.97627,27,282.813329
0.975391,28,282.984604
0.945508,62,283.269991
0.97627,27,283.382947
0.97627,27,283.821744
0.975391,28,283.947883
0.97627,27,284.061669
0.975391,28,284.178207
0.924414,86,284.880473
0.975391,28,284.99859
0.92793,82,285.695246
0.975391,28,285.814926
0.974512,29,285.937751
0.975391,28,286.33366
0.975391,28,286.49447
0.974512,29,286.619061
0.97627,27,286.732068
0.975391,28,286.849869
0.97627,27,287.289231
0.97627,27,287.417566
0.97627,27,287.532918
0.975391,28,287.651666
0.975391,28,287.76746
0.97627,27,288.199964
0.97627,27,288.3438
0.974512,29,288.48716
0.974512,29,288.609694
0.975391,28,289.020567
0.975391,28,289.165373
0.97627,27,289.280024
0.97627,27,289.391754
0.975391,28,289.511386
0.975391,28,289.945636
0.901563,112,290.736548
0.97627,27,290.890603
0.974512,29,291.01985
0.975391,28,291.139072
0.948145,59,291.706106
0.974512,29,291.836022
0.97627,27,291.94821
0.975391,28,292.065827
0.97627,27,292.178287
0.97627,27,292.614766
0.927051,83,292.965334
0.97627,27,293.373755
0.97627,27,293.494047
0.97627,27,293.606869
0.97627,27,293.722236
0.975391,28,293.844193
0.97627,27,294.293337
0.97627,27,294.42856
0.975391,28,294.54651
0.975391,28,294.664521
0.97627,27,294.777952
0.97627,27,295.191921
0.97627,27,295.307073
0.975391,28,295.425279
0.975391,28,295.545897
0.974512,29,295.970711
0.97627,27,296.112534
0.97627,27,296.226761
0.97627,27,296.340445
0.97627,27,296.45409
0.975391,28,296.893541
0.97627,27,297.02623
0.97627,27,297.140141
0.97627,27,297.254758
0.975391,28,297.37166
0.97627,27,297.812403
0.97627,27,297.930363
0.975391,28,298.049051
0.975391,28,298.166695
0.97627,27,298.576724
0.97627,27,298.730069
0.97627,27,298.845373
0.97627,27,298.960506
0.97627,27,299.072945
0.97627,27,299.514099
0.97627,27,299.640672
0.97627,27,299.753202
0.97627,27,299.866693
0.97627,27,299.980638
0.975391,28,300.444373
0.92793,82,300.803519
0.975391,28,301.207733
0.97627,27,301.35807
0.949023,58,301.603469
0.975391,28,301.720209
0.974512,29,302.160152
0.97627,27,302.285496
0.97627,27,302.39923
0.975391,28,302.517063
