# {"t_start": 1587200720.1960042, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,9.795903
0,1024,16.705928
0,1024,23.625976
0,1024,30.48502
0.480566,591,34.629318
0.781152,249,36.341835
0,1024,43.319269
0,1024,50.256594
0.636133,414,52.997641
0.600977,454,56.194119
0.703809,337,58.251122
0.589551,467,61.556275
0.825977,198,63.033762
0.704687,336,65.114715
0.855859,164,66.419446
0.731055,306,68.424046
0.571094,488,71.759101
0.522754,543,75.384458
0.912988,99,76.12927
0.53418,530,79.668722
0.28457,814,85.040312
0.778516,252,86.73487
0.771484,260,88.477018
0.610645,443,91.745327
0.829492,194,92.909118
0.824219,200,94.432856
0.966602,38,94.592296
0.610645,443,97.757701
0.963086,42,97.944959
0.940234,68,98.231401
0.502539,566,102.206417
0.370703,716,106.834505
0.535937,528,110.664362
0.721387,317,112.68277
0.806641,220,114.289407
0.52627,539,117.872541
0.934082,75,118.496621
0.93584,73,118.833301
0.932324,77,119.481624
0.486719,584,123.288539
0.84707,174,124.726951
0.949902,57,124.96982
0.896289,118,125.792579
0.885742,130,126.670919
0.931445,78,127.298057
0.865527,153,128.282939
0.866406,152,129.25035
0.968359,36,129.40241
0.782031,248,131.094368
0.945508,62,131.680151
0.93584,73,131.987538
0.778516,252,133.723071
0.971875,32,134.151305
0.958691,47,134.380988
0.891016,124,135.242255
0.961328,44,135.429509
0.896289,118,136.23302
0.96748,37,136.38613
0.875195,142,137.622899
0.467383,606,141.601485
0.772363,259,143.399185
0.948145,59,143.981701
0.965723,39,144.146045
0.891016,124,144.980724
0.822461,202,146.491006
0.946387,61,146.773936
0.792578,236,148.375357
0.872559,145,149.323534
0.969238,35,149.485868
0.682715,361,152.011807
0.856738,163,153.016409
0.85498,165,154.364665
0.965723,39,154.526885
0.825977,198,156.002317
0.716113,323,158.002416
0.972754,31,158.132009
0.93584,73,158.764256
0.894531,120,159.601657
0.8875,128,160.468464
0.968359,36,160.621374
0.508691,559,164.302529
0.68623,357,166.859372
0.824219,200,168.348734
0.974512,29,168.489402
0.787305,242,170.175966
0.894531,120,171.025313
0.708203,332,173.080709
0.947266,60,173.65274
0.6625,384,176.283464
0.789062,240,177.969099
0.945508,62,178.232735
0.956055,50,178.772873
0.775,256,180.458754
0.918262,93,180.851084
0.972754,31,181.31424
0.962207,43,181.503714
0.946387,61,181.762606
0.605371,449,184.974828
0.97627,27,185.091364
0.898926,115,185.913948
