# {"t_start": 1587200720.1749442, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,9.815994
0,1024,16.726232
0,1024,23.646169
0,1024,30.505589
0.411133,670,35.31613
0.663379,383,37.957104
0.880469,136,38.849837
0.577246,481,42.168139
0.677441,367,44.401289
0.76709,265,46.17131
0.804004,223,47.751956
0.624707,427,50.850453
0.745117,290,52.767334
0.949023,58,53.00983
0,1024,59.949807
0.26875,832,65.721641
0.808398,218,66.963561
0.308301,787,72.571663
0.907715,105,73.071764
0.893652,121,73.914454
0.919141,92,74.590832
0.886621,129,75.459336
0.876953,140,76.387676
0.95957,46,76.884631
0.655469,392,79.525822
0.865527,153,80.488815
0.498145,571,84.221196
0.894531,120,85.020345
0.851465,169,86.372123
0.811914,214,87.599543
0.29248,805,93.346885
0.343457,747,98.197522
0.833887,189,99.631336
0.933203,76,99.954769
0.961328,44,100.428873
0.947266,60,100.680233
0.884863,131,101.563876
0.374219,712,106.51001
0.604492,450,109.358767
0.971875,32,109.820387
0.822461,202,111.008426
0.947266,60,111.57691
0.944629,63,111.8578
0.970996,33,111.998504
0.762695,270,113.810964
0.956055,50,114.35912
0.55,512,117.831444
0.965723,39,117.994138
0.84707,174,119.360625
0.869922,148,120.343304
0.243262,861,126.018714
0.945508,62,126.611334
0.832129,191,127.71671
0.561426,499,131.132323
0.969238,35,131.577502
0.898926,115,132.086306
0.651953,396,135.071877
0.59043,466,138.027874
0.933203,76,138.682003
0.963965,41,138.873904
0.944629,63,139.472708
0.970117,34,139.626985
0.640527,409,142.41726
0.953418,53,142.637678
0.960449,45,143.141197
0.930566,79,143.502056
0.772363,259,145.238745
0.697656,344,147.6837
0.957812,48,148.16436
0.341699,749,153.015043
0.743359,292,155.240206
0.964844,40,155.413065
0.969238,35,155.559692
0.889258,126,156.393662
0.969238,35,156.827916
0.963086,42,157.043824
0.786426,243,158.695182
0.205469,904,164.815885
0.838281,184,165.980498
0.81543,210,167.540804
0.937598,71,167.834808
0.724023,314,170.158075
0.949023,58,170.408779
0.876953,140,171.336234
0.910352,102,172.093667
0.965723,39,172.541958
0.891016,124,173.39536
0.880469,136,174.319865
0.849707,171,175.409231
0.795215,233,177.055071
0.972754,31,177.187122
0.833887,189,178.320909
0.964844,40,178.820825
0.629102,422,181.545667
0.84707,174,182.617246
0.876074,141,183.853157
0.833008,190,184.995374
0.896289,118,185.834269
0.971875,32,185.968524
0.810156,216,187.589226
0.8875,128,188.444167
0.87959,137,189.355818
0.673926,371,191.940442
0.97627,27,192.052694
0.836523,186,193.14395
0.973633,30,193.608513
0.971875,32,193.741988
0.756543,277,195.547712
0.936719,72,196.183204
0.968359,36,196.335697
0.795215,233,197.974754
0.395312,688,202.421038
0.679199,365,204.914946
0.757422,276,206.717186
0.499023,570,210.730924
0.640527,409,213.474261
0.956055,50,213.686973
0.940234,68,214.316884
0.931445,78,214.64782
0.918262,93,215.372484
0.948145,59,215.964701
0.891016,124,216.806822
0.804883,222,218.094463
0.905957,107,218.867903
0.970117,34,219.010282
0.953418,53,219.564324
0.956055,50,219.774728
0.928809,81,220.451465
0.920898,90,221.122174
0.970996,33,221.314695
0.960449,45,221.520618
0.841797,180,222.911351
0.915625,96,223.352239
0.897168,117,224.20423
0.884863,131,225.123617
0.963965,41,225.594154
0.963086,42,225.811532
0.975391,28,225.926227
0.966602,38,226.091701
0.651074,397,228.7851
0.900684,113,229.584443
0.968359,36,230.052507
0.940234,68,230.340189
0.970996,33,230.492906
0.905957,107,231.245829
0.909473,103,232.005296
0.974512,29,232.123732
0.869922,148,233.036209
0.956055,50,233.598371
0.97627,27,233.712837
0.838281,184,234.78253
0.971875,32,235.267198
0.963965,41,235.439229
0.971875,32,235.572648
0.913867,98,236.303303
0.955176,51,236.518291
0.971875,32,237.015039
0.964844,40,237.182798
0.975391,28,237.299362
0.941992,66,237.912605
0.970996,33,238.052654
0.963086,42,238.231115
0.970996,33,238.690536
0.968359,36,238.860468
0.974512,29,238.983174
0.975391,28,239.099149
0.971875,32,239.544365
0.965723,39,239.73235
0.975391,28,239.849583
0.97627,27,239.966763
0.884863,131,240.85377
0.973633,30,241.288328
0.975391,28,241.43375
0.972754,31,241.565291
0.972754,31,241.695014
0.921777,89,242.412385
0.975391,28,242.529962
0.971875,32,242.664813
0.973633,30,243.129197
0.97627,27,243.249049
0.960449,45,243.437502
0.942871,65,244.070755
0.973633,30,244.202842
0.972754,31,244.333837
0.968359,36,244.78342
0.975391,28,244.934634
0.947266,60,245.187992
0.973633,30,245.317177
0.966602,38,245.813954
0.923535,87,246.184814
0.974512,29,246.622782
0.919141,92,247.015513
0.974512,29,247.443015
0.920898,90,247.853557
0.930566,79,248.566064
0.974512,29,248.700093
0.96748,37,248.859242
0.974512,29,249.307534
0.971875,32,249.485775
0.975391,28,249.607254
0.92002,91,250.311101
0.972754,31,250.440291
0.97627,27,250.556551
0.972754,31,250.978247
0.97627,27,251.134753
0.975391,28,251.251952
0.975391,28,251.368547
0.975391,28,251.494022
0.971875,32,251.965464
0.974512,29,252.125349
0.972754,31,252.257714
0.96748,37,252.41287
0.975391,28,252.847051
0.974512,29,252.981718
0.973633,30,253.107862
0.97627,27,253.221201
0.974512,29,253.625129
0.920898,90,254.08181
0.974512,29,254.203665
0.920898,90,254.924347
0.974512,29,255.044807
0.975391,28,255.497163
0.973633,30,255.649868
0.97627,27,255.767028
0.916504,95,256.505441
0.97627,27,256.619002
0.970117,34,256.762641
0.974512,29,256.884275
0.974512,29,257.33884
0.973633,30,257.465641
0.974512,29,257.588025
0.974512,29,257.709776
0.975391,28,258.149566
0.975391,28,258.281526
0.97627,27,258.397928
0.974512,29,258.518974
0.97627,27,258.643089
0.974512,29,259.109609
0.975391,28,259.232268
0.973633,30,259.359852
0.975391,28,259.478492
0.974512,29,259.92315
0.97627,27,260.062416
0.974512,29,260.187438
0.973633,30,260.317436
0.975391,28,260.438434
0.975391,28,260.892252
0.97627,27,261.005839
0.97627,27,261.119345
0.975391,28,261.23871
0.975391,28,261.65202
0.974512,29,261.780082
0.97627,27,261.894031
0.974512,29,262.017581
0.917383,94,262.729264
0.975391,28,262.844863
0.949902,57,263.392109
0.97627,27,263.524556
0.975391,28,263.643154
0.919141,92,264.367183
0.975391,28,264.485244
0.97627,27,264.599243
0.975391,28,264.717102
0.975391,28,265.161108
0.975391,28,265.280226
0.973633,30,265.409141
0.947266,60,265.967801
0.973633,30,266.09943
0.974512,29,266.222305
0.974512,29,266.34604
0.974512,29,266.476844
0.97627,27,266.933245
0.950781,56,267.170946
0.975391,28,267.28807
0.97627,27,267.752937
0.920898,90,268.148762
0.974512,29,268.268993
0.97627,27,268.685164
0.97627,27,268.802145
0.975391,28,268.92309
0.973633,30,269.049457
0.97627,27,269.509803
0.974512,29,269.666987
0.975391,28,269.785343
0.975391,28,269.905314
0.975391,28,270.022852
0.97627,27,270.476788
0.975391,28,270.601821
0.97627,27,270.715405
0.973633,30,270.844194
0.975391,28,271.270084
0.974512,29,271.423438
0.97627,27,271.543291
0.97627,27,271.660187
0.97627,27,271.774291
0.973633,30,272.234607
0.974512,29,272.365202
0.97627,27,272.480619
0.972754,31,272.611548
0.975391,28,273.031469
0.97627,27,273.186448
0.974512,29,273.308739
0.975391,28,273.427979
0.975391,28,273.576067
0.974512,29,274.077234
0.97627,27,274.193624
0.975391,28,274.311517
0.97627,27,274.425214
0.975391,28,274.83114
0.97627,27,274.983861
0.974512,29,275.109362
0.97627,27,275.223123
0.97627,27,275.336692
0.971875,32,275.776438
0.972754,31,275.93724
0.97627,27,276.061191
0.975391,28,276.176996
0.975391,28,276.588225
0.974512,29,276.760752
0.974512,29,276.884001
0.974512,29,277.00589
0.97627,27,277.119133
0.975391,28,277.556623
0.974512,29,277.706716
0.974512,29,277.833715
0.97627,27,277.950231
0.975391,28,278.372434
0.97627,27,278.507751
0.974512,29,278.631662
0.975391,28,278.747778
0.97627,27,278.860087
0.975391,28,279.298077
0.975391,28,279.442564
0.973633,30,279.571624
0.975391,28,279.689756
0.975391,28,279.808937
0.973633,30,280.272727
0.975391,28,280.408046
0.97627,27,280.522198
0.975391,28,280.645194
0.975391,28,281.07429
0.974512,29,281.228529
0.974512,29,281.35206
0.975391,28,281.473806
0.97627,27,281.584567
0.925293,85,282.251593
0.975391,28,282.370224
0.973633,30,282.821327
0.974512,29,282.984625
0.97627,27,283.118883
0.974512,29,283.241492
0.975391,28,283.35851
0.97627,27,283.798512
0.97627,27,283.919392
0.97627,27,284.033386
0.975391,28,284.149797
0.975391,28,284.599073
0.975391,28,284.724639
0.97627,27,284.839157
0.97627,27,284.952997
0.97627,27,285.068006
0.975391,28,285.515782
0.97627,27,285.649812
0.974512,29,285.773922
