# {"t_start": 1587200720.205036, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,9.786924
0,1024,16.6969
0.53418,530,20.531803
0,1024,27.430846
0,1024,34.348865
0,1024,41.349251
0.227441,879,47.295812
0.832129,191,48.467526
0.758301,275,50.295193
0.57373,485,53.643729
0.949902,57,53.880669
0.724023,314,56.180737
0.722266,316,58.152343
0.531543,533,61.733503
0.83916,183,63.149844
0.772363,259,64.902114
0.462109,612,69.11509
0.914746,97,69.522227
0,1024,76.486421
0.744238,291,78.676944
0.934082,75,78.994032
0.883105,133,79.885705
0.82334,201,81.371364
0.76709,265,83.16511
0.792578,236,84.778434
0.962207,43,84.957111
0.937598,71,85.593244
0.817187,208,86.774309
0.893652,121,87.611344
0.825977,198,89.100991
0.640527,409,91.890312
0.715234,324,94.251769
0.28457,814,99.660591
0.968359,36,99.813603
0.222168,885,105.815411
0.386523,698,110.650846
0.832129,191,111.802983
0.715234,324,114.168422
0.833008,190,115.32728
0.902441,111,116.125643
0.87959,137,117.042166
0.934082,75,117.655109
0.933203,76,117.977473
0.530664,534,121.549407
0.680078,364,124.133949
0.95957,46,124.645298
0.491113,579,128.402732
0.832129,191,129.829813
0.970117,34,129.978817
0.746875,288,131.865192
0.97627,27,131.97859
0.721387,317,134.313892
0.581641,476,137.590556
0.623828,428,140.506908
0.775879,255,142.26951
0.966602,38,142.429602
0.918262,93,143.134171
0.966602,38,143.315474
0.524512,541,146.929653
0.941113,67,147.525233
0.942871,65,147.794152
0.744238,291,150.015139
0.580762,477,153.007606
0.334668,757,158.127563
0.744238,291,160.323038
0.960449,45,160.527177
0.893652,121,161.381345
0.692383,350,163.826968
0.974512,29,163.960292
0.791699,237,165.670187
0.956055,50,165.883869
0.955176,51,166.402205
0.964844,40,166.605715
0.267871,833,172.11815
0.963965,41,172.609914
0.432227,646,177.010072
0.958691,47,177.211692
0.886621,129,178.091078
0.915625,96,178.82808
0.873437,144,179.745116
0.814551,211,181.24565
0.245898,858,186.920524
0.906836,106,187.705939
0.953418,53,188.228352
0.87168,146,189.189968
0.870801,147,190.147784
0.955176,51,190.360521
0.955176,51,190.943514
0.858496,161,191.9441
0.836523,186,193.035638
0.294238,803,198.705911
0.905957,107,199.169188
0.906836,106,199.917373
0.957812,48,200.410097
0.965723,39,200.584152
0.648438,400,203.177052
0.796094,232,204.813619
0.869922,148,205.760654
0.785547,244,207.438977
0.806641,220,209.032619
0.945508,62,209.294187
0.913867,98,210.033099
0.946387,61,210.286023
0.945508,62,210.838628
0.956055,50,211.048856
0.671289,374,213.644457
0.625586,426,216.785115
0.928809,81,217.168369
0.669531,376,219.711235
0.89541,119,220.548707
0.968359,36,220.700999
0.917383,94,221.443561
0.905078,108,222.261077
0.962207,43,222.442977
0.912988,99,223.178014
0.953418,53,223.401091
0.960449,45,223.928291
0.941113,67,224.254063
0.942871,65,224.862349
0.972754,31,225.005431
0.970996,33,225.148857
0.945508,62,225.744128
0.961328,44,225.925338
0.964844,40,226.099431
0.97627,27,226.527589
0.970996,33,226.66783
0.955176,51,226.880224
0.960449,45,227.392367
0.877832,139,228.360584
0.972754,31,228.495396
0.968359,36,228.646279
0.973633,30,229.048999
0.936719,72,229.4022
0.85498,165,230.415936
0.925293,85,231.084906
0.971875,32,231.22051
0.934082,75,231.864018
0.972754,31,231.991441
0.97627,27,232.102801
0.970117,34,232.529827
0.96748,37,232.689836
0.964844,40,232.856231
0.968359,36,233.010964
0.975391,28,233.477117
0.866406,152,234.410949
0.973633,30,234.53649
0.974512,29,234.663827
0.975391,28,235.09411
0.968359,36,235.283754
0.968359,36,235.434604
0.974512,29,235.555909
0.970117,34,236.010512
0.971875,32,236.151507
0.965723,39,236.315617
0.975391,28,236.433967
0.872559,145,237.688089
0.874316,143,238.667667
0.915625,96,239.086514
0.968359,36,239.561909
0.974512,29,239.694233
0.896289,118,240.531552
0.968359,36,240.68248
0.949902,57,241.212238
0.963965,41,241.429203
0.974512,29,241.552384
0.97627,27,241.665489
0.923535,87,242.372755
0.973633,30,242.500441
0.936719,72,243.147982
0.971875,32,243.282703
0.972754,31,243.412329
0.974512,29,243.542628
0.920898,90,244.278534
0.975391,28,244.396875
0.961328,44,244.913696
0.912988,99,245.619924
0.970117,34,245.815521
