# {"t_start": 1587154710.8805215, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,6.895178
0.361035,727,9.735086
0,1024,13.556482
0,1024,17.336941
0,1024,21.127805
0,1024,25.081249
0,1024,28.876457
0,1024,32.714577
0,1024,36.5574
0,1024,40.384531
0.527148,538,42.335319
0,1024,46.169501
0,1024,49.958363
0.41377,667,52.688334
0.806641,220,53.377778
0.49375,576,55.695928
0.796094,232,56.578855
0.22832,878,59.781252
0.80752,219,60.634167
0.538574,525,62.564636
0.888379,127,63.055925
0.51748,549,65.289152
0.6625,384,66.710156
0.922656,88,66.923644
0.946387,61,67.232809
0.95957,46,67.344801
0.814551,211,68.181557
0.965723,39,68.274143
0.917383,94,68.663611
0.435742,642,71.0758
0.937598,71,71.25017
0.735449,301,72.478985
0.659863,387,73.90079
0.484961,586,76.034547
0,1024,79.892678
0,1024,83.743797
0.921777,89,84.176939
0.901563,112,84.611812
0.711719,328,85.727926
0.952539,54,86.018932
0.691504,351,87.360036
0.540332,523,89.31587
0.682715,361,90.69537
0.862891,156,91.23914
0.970117,34,91.321346
0.905957,107,91.742992
0.960449,45,91.853681
0.436621,641,94.22797
0.937598,71,94.564632
0.786426,243,95.481321
0.896289,118,95.928937
0.833887,189,96.556357
0.805762,221,97.416615
0.753906,280,98.420153
0,1024,102.291401
0.775,256,103.247018
0.953418,53,103.373795
0.95166,55,103.678959
0.736328,300,104.742355
0.775879,255,105.686767
0.702051,339,107.061282
0.570215,489,108.915631
0.505176,563,111.002535
0.719629,319,112.110156
0.625586,426,113.801905
0.855859,164,114.364113
0.601855,453,116.167585
0.941113,67,116.331978
0.8875,128,116.80451
0.803125,224,117.67631
0.905957,107,118.095772
0.764453,268,119.128065
0.970996,33,119.206885
0.834766,188,119.996941
0.970117,34,120.080498
0.95957,46,120.190105
0.949902,57,120.492597
0.811914,214,121.169846
0.948145,59,121.476181
0.609766,444,123.04976
0.636133,414,124.609349
0.970117,34,124.855382
0.844434,177,125.448839
0.882227,134,125.938429
0.840039,182,126.710433
0.430469,648,129.204146
0.955176,51,129.326153
0.968359,36,129.413267
0.367188,720,132.143301
0.796094,232,133.087831
0.441895,635,135.512099
0.938477,70,135.682329
0.766211,266,136.712635
0.84707,174,137.465139
0.916504,95,137.696576
0.945508,62,138.009732
0,1024,141.915837
0.946387,61,142.064235
0.908594,104,142.47998
0.804004,223,143.351543
0.69502,347,144.71142
0.884863,131,145.196855
0.207227,902,148.649877
0.666016,380,150.11239
0.958691,47,150.226956
0.965723,39,150.322061
0.829492,194,151.166624
0.954297,52,151.292811
0.925293,85,151.722557
0.395312,688,154.210172
0.950781,56,154.511225
0.753906,280,155.518378
0.944629,63,155.667641
0.958691,47,155.944557
0.781152,249,156.868368
0.881348,135,157.354011
0.949023,58,157.494918
0.970996,33,157.738583
0.946387,61,157.887599
0.920898,90,158.269495
0.533301,531,160.201936
0.973633,30,160.274573
0.972754,31,160.348462
0.806641,220,161.21162
0.716992,322,162.480266
0.661621,385,163.945938
0.676562,368,165.167415
0.966602,38,165.422475
0.946387,61,165.568985
0.560547,500,167.487128
0.932324,77,167.838525
0.875195,142,168.40552
0.956055,50,168.52495
0.250293,853,171.851642
0.96748,37,171.938909
0.909473,103,172.349767
0.938477,70,172.67749
0.963965,41,172.776739
0.952539,54,172.906451
0.898047,116,173.407232
0.748633,286,174.438064
0.86377,155,175.193887
0.970996,33,175.275764
0.729297,308,176.386279
0.761816,271,177.36022
0.950781,56,177.657612
0.931445,78,177.842363
0.91123,101,178.314212
0.760938,272,179.306506
0,1024,183.192297
0.874316,143,183.874663
0.905078,108,184.136381
0.92002,91,184.515095
0.824219,200,185.323917
0.644922,404,186.783296
0.97627,27,186.846929
0.93584,73,187.182294
0.854102,166,187.787138
0.729297,308,188.85125
0.949902,57,189.151191
0.931445,78,189.338369
0.956055,50,189.620438
0.938477,70,189.787199
0.880469,136,190.282037
0.722266,316,191.530539
0.781152,249,192.510767
0.909473,103,192.919092
0.772363,259,193.924424
0.973633,30,193.995452
0.868164,150,194.516522
0.773242,258,195.458836
0.551758,510,197.35438
0.907715,105,197.777911
0.931445,78,197.964067
0.902441,111,198.400635
0.811035,215,199.262325
0.898047,116,199.716152
0.724023,314,200.823333
0.885742,130,201.302871
0.766211,266,202.301372
0.83125,192,203.090696
0.963086,42,203.191925
0.939355,69,203.526224
0.796094,232,204.407007
0.974512,29,204.478007
0.777637,253,205.417979
0.948145,59,205.556755
0.949902,57,205.856263
0.837402,185,206.469038
0.756543,277,207.468495
0.883105,133,207.949223
0.925293,85,208.316674
0.970117,34,208.399351
0.972754,31,208.690647
0.769727,262,209.648678
0.857617,162,210.269175
0.956934,49,210.406686
