# {"t_start": 1587154710.8428798, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,6.933378
0,1024,10.821757
0,1024,14.636186
0,1024,18.427176
0,1024,22.27271
0,1024,26.169928
0,1024,29.966433
0,1024,33.794443
0,1024,37.659173
0,1024,41.462495
0.50166,567,43.65536
0,1024,47.489439
0,1024,51.328628
0,1024,55.296221
0,1024,59.172178
0.865527,153,59.707027
0.198437,912,63.079454
0.91123,101,63.497057
0.894531,120,63.969676
0.92002,91,64.358716
0.770605,261,65.372531
0.948145,59,65.517611
0.846191,175,66.265576
0.921777,89,66.481903
0.486719,584,68.708265
0.830371,193,69.350831
0.876074,141,69.865774
0.743359,292,71.081822
0.811035,215,71.773692
0.909473,103,72.189511
0.862891,156,72.727071
0.864648,154,73.424611
0.914746,97,73.659989
0.960449,45,73.933496
0.70293,338,75.086612
0.547363,515,77.092592
0.634375,416,78.760329
0.691504,351,79.949584
0.90332,110,80.382646
0.963086,42,80.648323
0.808398,218,81.343949
0.932324,77,81.695792
0.844434,177,82.338883
0.481445,590,84.641681
0.965723,39,84.736035
0.641406,408,86.20153
0.609766,444,87.942406
0.579883,478,89.79404
0.893652,121,90.085052
0.950781,56,90.389346
0.852344,168,90.959495
0.537695,526,92.891538
0.963086,42,93.155832
0.956934,49,93.274368
0.970117,34,93.35851
0.875195,142,93.868816
0.217773,890,97.171849
0.688867,354,98.521874
0.504297,564,100.743647
0.954297,52,100.868753
0.79873,229,101.798868
0.457715,617,104.124141
0.969238,35,104.213038
0.796973,231,105.103035
0.963086,42,105.202923
0.701172,340,106.580823
0.970117,34,106.663503
0.969238,35,106.748523
0.411133,670,109.206542
0.96748,37,109.46539
0.663379,383,110.945285
0.120215,1001,114.749805
0.753906,280,115.753769
0.949023,58,115.892797
0.869043,149,116.418253
0.700293,341,117.734855
0.671289,374,119.184535
0.837402,185,119.801716
0.797852,230,120.686135
0.855859,164,121.243656
0.862891,156,121.95267
0.467383,606,124.139417
0.954297,52,124.435465
0.883984,132,124.917259
0.902441,111,125.351354
0.848828,172,125.931555
0.727539,310,127.014429
0.639648,410,128.767514
0.856738,163,129.3247
0.85498,165,129.886851
0.885742,130,130.36545
0.916504,95,130.771115
0.914746,97,131.168327
0.688867,354,132.565067
0.828613,195,133.20526
0.946387,61,133.520373
0.814551,211,134.254502
0.514844,552,136.250661
0.811035,215,137.158239
0.95957,46,137.432507
0.803125,224,138.140762
0.897168,117,138.589894
0.549121,513,140.54889
0.706445,334,141.902377
0.956934,49,142.021682
0.747754,287,143.043674
0.83125,192,143.844058
0.880469,136,144.343138
0.926172,84,144.728729
0.963086,42,144.831767
0.953418,53,144.962568
0.727539,310,146.204964
0.441895,635,148.68447
0.857617,162,149.292476
0.740723,295,150.335616
0.915625,96,150.727615
0.446289,630,153.187033
0.660742,386,154.612726
0.939355,69,154.941679
0.753906,280,155.949243
0.901563,112,156.37784
0.90332,110,156.64587
0.857617,162,157.357781
0.856738,163,157.917815
0.956934,49,158.037201
0.59834,457,159.789104
0,1024,163.623206
0.847949,173,164.201537
0.973633,30,164.436721
0.960449,45,164.545897
0.816309,209,165.386578
0.797852,230,166.09614
0.843555,178,166.853866
0.769727,262,167.878383
0.902441,111,168.368552
0.908594,104,168.622821
0.960449,45,168.896602
0.964844,40,168.999646
0.731934,305,170.058464
0.93584,73,170.398964
0.897168,117,170.901934
0,1024,174.856774
0.953418,53,174.983751
0.700293,341,176.343438
0.671289,374,177.726388
0.942871,65,177.879896
0.966602,38,178.198343
0.647559,401,179.666806
0.961328,44,179.772408
0.942871,65,180.087642
0.914746,97,180.48259
0.877832,139,180.985596
0.877832,139,181.488201
0,1024,185.382419
0.762695,270,186.356329
0.733691,303,187.404867
0.826855,197,188.244592
0.970996,33,188.32227
0.966602,38,188.411954
0.971875,32,188.651669
0.919141,92,188.876998
0.968359,36,189.126014
0.775879,255,190.060938
0.586914,470,191.684962
0.923535,87,192.060395
0.702051,339,193.470573
0.965723,39,193.56385
0.723145,315,194.645322
0.89541,119,195.092417
0.901563,112,195.524779
0.876953,140,196.027791
0.694141,348,197.365884
0.660742,386,198.805649
0.83916,183,199.418029
0.738086,298,200.660022
0.973633,30,200.737715
0.905957,107,201.158184
0.47793,594,203.27205
0.963086,42,203.541471
0.857617,162,204.092655
0.893652,121,204.548152
0.937598,71,204.717222
0.961328,44,204.989165
0.912109,100,205.395965
0.852344,168,205.95689
0.890137,125,206.422565
0.649316,399,207.881613
0.971875,32,207.958364
0.849707,171,208.750836
0.926172,84,208.952126
0.643164,406,210.514436
0.775879,255,211.64154
0.96748,37,211.983092
0.870801,147,212.560882
0.902441,111,213.047039
0.923535,87,213.288372
0.948145,59,213.693536
0.876074,141,214.262408
0.972754,31,214.348506
0.623828,428,216.103449
0.970117,34,216.185574
0.756543,277,217.172036
0.883984,132,217.652035
0.920898,90,218.029928
0.962207,43,218.135993
0.927051,83,218.497348
0.907715,105,218.911713
0.96748,37,219.000959
0.327637,765,221.882839
0.818945,206,222.540611
0.965723,39,222.797583
0.866406,152,223.328034
0.932324,77,223.514447
0.970117,34,223.758676
0.963086,42,223.858907
0.941113,67,224.189049
0.902441,111,224.462842
0.784668,245,225.435769
0.832129,191,226.277538
0.888379,127,226.798418
0.491113,579,228.839885
0.84707,174,229.700705
0.962207,43,229.805067
0.769727,262,230.820618
0.813672,212,231.66181
0.963965,41,231.759373
0.850586,170,232.331929
0.560547,500,234.199566
0.658105,389,235.685484
0.86377,155,236.388008
0.960449,45,236.499454
0.902441,111,236.932843
0.905957,107,237.35757
0.970117,34,237.439938
0.80752,219,238.298776
0.608008,446,239.926494
0.974512,29,239.996807
0.680957,363,241.427238
0.731055,306,242.654505
0.941992,66,242.815945
0.806641,220,243.674451
0.71084,329,244.800999
0.666895,379,246.236217
0.915625,96,246.63563
0.72666,311,247.937687
0.563184,497,249.620737
0.877832,139,250.12416
0.704687,336,251.42563
0.836523,186,252.202576
0.878711,138,252.702912
0.847949,173,253.28085
0.158008,958,256.798971
0.969238,35,257.052618
0.915625,96,257.281315
0.502539,566,259.509739
0.963965,41,259.607693
0.900684,113,260.055846
0.627344,424,261.567225
0.954297,52,261.854939
0.914746,97,262.252403
0.107031,1016,266.026429
0.745996,289,267.057958
0.883105,133,267.54666
0.891895,123,268.008616
0.968359,36,268.094326
0.789941,239,268.999136
0.933203,76,269.34623
0.792578,236,270.086718
0.754785,279,271.254422
0,1024,275.06677
0.741602,294,276.107544
0.955176,51,276.235661
0.827734,196,277.044506
0.876074,141,277.552231
0.920898,90,277.933447
0.791699,237,278.6761
0.937598,71,279.062963
0.968359,36,279.149478
0.416406,664,281.584502
0.975391,28,281.818048
0.596582,459,283.491303
0.683594,360,284.850725
0.875195,142,285.412808
0.842676,179,286.167148
0.949902,57,286.305624
0.873437,144,286.815258
0.962207,43,286.917062
0.6625,384,288.345317
0.90332,110,288.779726
0.931445,78,289.129723
0.719629,319,290.225296
0.848828,172,290.972393
0.452441,623,293.346013
0.963965,41,293.44365
0.961328,44,293.548122
0.89541,119,294.048256
0.877832,139,294.547049
0.85498,165,295.27124
0.890137,125,295.736493
0.864648,154,296.284021
0.569336,490,298.110387
0.975391,28,298.176709
0.685352,358,299.52829
0.626465,425,301.042616
0.949902,57,301.179274
0.690625,352,302.513866
0.966602,38,302.606005
0.945508,62,302.923446
0.970996,33,303.003775
0.834766,188,303.795468
0.944629,63,303.945254
0.856738,163,304.506325
0.717871,321,305.774399
0.633496,417,307.328291
0.869922,148,307.842896
0.601855,453,309.590146
0.760059,273,310.630588
0.928809,81,310.990728
0.699414,342,312.140665
0.969238,35,312.390154
0.845313,176,312.983979
0.787305,242,313.899598
0.691504,351,315.233716
0.950781,56,315.373074
0.949023,58,315.682374
0.927051,83,315.87755
0.972754,31,315.950479
0.835645,187,316.728296
0.86377,155,317.271742
0.940234,68,317.596216
0.529785,535,319.608656
0.898047,116,320.094018
0.796973,231,320.871244
0.934082,75,321.265772
0.972754,31,321.340452
0.767969,264,322.320593
0.971875,32,322.568295
0.924414,86,322.778131
0.93584,73,323.128273
0.89541,119,323.587288
0.958691,47,323.702261
0.868164,150,324.256249
0.67832,366,325.644679
0.925293,85,326.012667
0.83916,183,326.621805
0.594824,461,328.381834
0.736328,300,329.429726
0.577246,481,331.231906
0.965723,39,331.32408
0.960449,45,331.5996
0.632617,418,333.159349
0.930566,79,333.567931
0.840039,182,334.170335
0.946387,61,334.314444
0.954297,52,334.601928
0.965723,39,334.695682
0.771484,260,335.653413
0.939355,69,335.989184
0.906836,106,336.406998
0.964844,40,336.507571
0.766211,266,337.473923
0.964844,40,337.568566
0.915625,96,337.962394
0.886621,129,338.498341
0.964844,40,338.595954
0.963965,41,338.858248
0.652832,395,340.306373
0.970117,34,340.387444
0.944629,63,340.538537
0.956934,49,340.842934
0.484082,587,342.915001
0.860254,159,343.629666
0.945508,62,343.777123
0.883105,133,344.259642
0.840039,182,345.020252
0.314453,780,347.922799
0.838281,184,348.534439
0.877832,139,349.078702
0.797852,230,349.961585
0.883105,133,350.445635
0.752148,282,351.449318
0.825098,199,352.261256
0.834766,188,352.881687
0.817187,208,353.719351
0.571094,488,355.553848
0.748633,286,356.637796
0.861133,158,357.177706
0,1024,361.040684
0.157129,959,364.666638
0.81543,210,365.342782
0.47793,594,367.655409
0.809277,217,368.506087
0.568457,491,370.393216
0.836523,186,371.053046
0.956055,50,371.173609
0.579883,478,373.096118
0.845313,176,373.680796
0.908594,104,374.09156
0.963965,41,374.403698
0.833008,190,375.018674
0.814551,211,375.910418
0.928809,81,376.109252
0.564941,495,377.967951
0.69502,347,379.289271
0.878711,138,379.786018
0.835645,187,380.561016
0.957812,48,380.680408
0.938477,70,380.848598
0.908594,104,381.262242
0.877832,139,381.760628
0.355762,733,384.55365
0.906836,106,384.966361
0.86377,155,385.510803
0.457715,617,387.856386
0.918262,93,388.245121
0.910352,102,388.488938
0.955176,51,388.802425
0.845313,176,389.392462
0.958691,47,389.721269
0.962207,43,389.826812
0.727539,310,390.889911
0.922656,88,391.313973
0.963086,42,391.414338
0.928809,81,391.825882
0.940234,68,392.150576
0.940234,68,392.316349
0.972754,31,392.391937
0.889258,126,392.914645
0.797852,230,393.893017
0.753906,280,394.900594
0.705566,335,396.217056
0.79873,229,397.113306
0.528027,537,399.098057
0.289844,808,402.073081
0.825977,198,402.8904
0.962207,43,402.996455
0.97627,27,403.061594
0.925293,85,403.440766
0.763574,269,404.467251
0.86377,155,404.997901
0.928809,81,405.355376
0.852344,168,405.919993
0.516602,550,407.906961
0.95166,55,408.210252
0.862012,157,408.74872
0.950781,56,409.04604
0.941113,67,409.208988
0.933203,76,409.556526
0.545605,517,411.462583
0.497266,572,413.492556
0.64668,402,414.954076
0.963965,41,415.221701
0.930566,79,415.410414
0.685352,358,416.798572
0.946387,61,417.115462
0.898926,115,417.40152
0.608008,446,419.189157
0.928809,81,419.61781
0.961328,44,419.742485
0.957812,48,419.87524
0.947266,60,420.220017
0.970117,34,420.314765
0.848828,172,420.982241
0.919141,92,421.410646
0.72666,311,422.855671
0.862891,156,423.450875
0.850586,170,424.031187
0.958691,47,424.142195
0.956934,49,424.431874
0.804004,223,425.29576
0.868164,150,425.81947
0.927051,83,426.016926
0.894531,120,426.472861
0.961328,44,426.746223
0.484082,587,428.826321
0.924414,86,429.19579
0.963965,41,429.299879
0.682715,361,430.737994
0.931445,78,431.091207
0.968359,36,431.178239
0.87959,137,431.675824
0.841797,180,432.271965
0.876953,140,432.936258
0.725781,312,434.019997
0.904199,109,434.449094
0.975391,28,434.517079
0.805762,221,435.383518
0.830371,193,436.065357
0.729297,308,437.314729
0.825098,199,438.009028
0.945508,62,438.320876
0.6625,384,439.793946
0.346973,743,442.640463
0.973633,30,442.7123
0.966602,38,442.807399
0.940234,68,443.140848
0.96748,37,443.232433
0.862891,156,443.788458
0.946387,61,444.10378
0.83916,183,444.729158
0.956055,50,444.851854
0.956055,50,445.138948
0.956934,49,445.254529
0.746875,288,446.286
0.651953,396,447.745502
0.569336,490,449.579433
0.89541,119,450.037106
0.732812,304,451.314394
0.974512,29,451.38467
0.933203,76,451.565967
0.932324,77,451.919112
0.956055,50,452.04186
0.892773,122,452.503493
0.94375,64,452.827062
0.92793,82,453.188642
0.564941,495,454.877342
0.971875,32,455.116811
0.970996,33,455.201016
0.864648,154,455.784907
0.966602,38,455.877612
0.883105,133,456.359048
0.915625,96,456.753869
0.857617,162,457.306008
0.966602,38,457.562632
0.872559,145,458.080185
0.801367,226,458.959458
0.881348,135,459.452841
0.964844,40,459.549741
0.972754,31,459.626414
0.973633,30,459.699004
0.872559,145,460.375613
0.941992,66,460.537739
0.762695,270,461.519096
0.969238,35,461.765967
0.802246,225,462.475136
0.859375,160,463.190342
0.969238,35,463.275629
0.886621,129,463.748103
0.633496,417,465.256326
0.765332,267,466.228778
0.949902,57,466.529969
0.866406,152,467.06147
0.949902,57,467.19796
0.966602,38,467.452389
0.941113,67,467.61756
0.906836,106,468.040026
0.858496,161,468.590688
0.869043,149,469.112922
0.819824,205,469.93946
0.868164,150,470.471267
0.885742,130,470.948342
0.840918,181,471.714448
0.975391,28,471.782224
0.53418,530,473.78242
0.923535,87,474.208922
0.966602,38,474.299908
0.912988,99,474.708172
0.96748,37,474.797893
0.908594,104,475.216288
0.62998,421,476.730239
0.898047,116,477.173189
0.583398,474,479.066207
0.645801,403,480.528831
0.881348,135,481.014494
0.608887,445,482.626941
0.76709,265,483.647077
0.970996,33,483.888131
0.926172,84,484.09135
0.940234,68,484.417532
0.923535,87,484.630323
0.944629,63,485.000982
0.868164,150,485.545184
0.929688,80,485.900454
0.761816,271,486.873719
0.954297,52,487.001616
0.919141,92,487.385841
0.680957,363,488.749949
0.862891,156,489.281179
0.857617,162,489.835919
0.905957,107,490.259203
0.730176,307,491.495742
0.956934,49,491.609711
0.697656,344,492.974958
0.876074,141,493.53218
0.818945,206,494.182558
0.765332,267,495.275079
0.975391,28,495.507396
0.67832,366,496.922742
0.74248,293,497.95071
0.925293,85,498.154684
0.912109,100,498.55939
0.950781,56,498.860857
0.697656,344,500.109438
0.945508,62,500.42167
0.946387,61,500.56867
0.970996,33,500.81001
0.781152,249,501.731404
0.969238,35,501.816168
0.739844,296,502.907412
0.952539,54,503.199858
0.945508,62,503.351034
0.870801,147,503.86622
0.953418,53,504.160806
0.776758,254,505.101232
0.876074,141,505.598554
0.883105,133,506.081968
0.699414,342,507.229968
0.63877,411,508.871263
0.95957,46,508.980481
0.617676,435,510.510035
0.947266,60,510.8209
0.931445,78,511.005356
0.968359,36,511.255023
0.964844,40,511.348918
0.932324,77,511.694867
0.962207,43,511.801741
0.972754,31,511.878655
0.923535,87,512.252053
0.200195,910,515.599313
0.962207,43,515.704455
0.439258,638,518.108897
0.825098,199,518.914282
0.966602,38,519.005178
0.970996,33,519.083583
0.928809,81,519.440243
0.964844,40,519.536453
0.690625,352,520.930681
0.89541,119,521.374749
0.765332,267,522.339864
0.950781,56,522.639125
0.71875,320,523.724817
0.712598,327,525.002928
0.946387,61,525.14747
0.932324,77,525.497495
0.870801,147,526.017371
0.834766,188,526.696125
0.74248,293,527.887676
0.956934,49,528.003252
0.972754,31,528.078553
0.970996,33,528.323793
0.941113,67,528.482633
0.940234,68,528.811219
0.927051,83,529.007612
0.896289,118,529.454332
0.711719,328,530.738383
0.877832,139,531.23854
0.849707,171,531.810369
0.778516,252,532.737192
0.513965,553,534.811477
0.593945,462,536.68443
0.975391,28,536.74999
0.789941,239,537.729698
0.975391,28,537.794229
0.969238,35,538.040991
0.811914,214,538.712368
0.763574,269,539.750167
0.940234,68,540.128148
0.923535,87,540.50077
0.753906,280,541.497064
