# {"t_start": 1587154710.8933122, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0.966602,38,197.446892
0.530664,534,199.416083
0.738086,298,200.662785
0.611523,442,202.247767
0.404102,678,204.864506
0.741602,294,205.894942
0.954297,52,206.019272
0.837402,185,206.802018
0.917383,94,207.032543
0.711719,328,208.306563
0.861133,158,208.904114
0.940234,68,209.231989
0.917383,94,209.620661
0.872559,145,210.190499
0.972754,31,210.278744
0.773242,258,211.41483
0.83125,192,212.18065
0.608887,445,214.186948
0.728418,309,215.345273
0.805762,221,216.202352
0.892773,122,216.658153
0.964844,40,216.753387
0.934082,75,217.093588
0.499902,569,219.116371
0.868164,150,219.697015
0.888379,127,220.168708
0.67041,375,221.559894
0.957812,48,221.837215
0.971875,32,221.913381
0.729297,308,222.980729
0.969238,35,223.230098
0.898047,116,223.672837
0.869922,148,224.204029
0.747754,287,225.278991
0.617676,435,226.921522
0.95957,46,227.193353
0.955176,51,227.31386
0.877832,139,227.810302
0.964844,40,228.075449
0.732812,304,229.181967
0.945508,62,229.334358
0.571094,488,231.283652
0.833887,189,232.067325
0.637891,412,233.556067
0.942871,65,233.710319
0.873437,144,234.443737
0.948145,59,234.590061
0.713477,326,235.863752
0.697656,344,237.029554
0.952539,54,237.325123
0.554395,507,239.266454
0.907715,105,239.517224
0.773242,258,240.473493
0.962207,43,240.742541
0.961328,44,240.850162
0.776758,254,241.844782
0.965723,39,241.938313
0.878711,138,242.599495
0.723145,315,243.692068
0.65459,393,245.157482
0.947266,60,245.466899
0.937598,71,245.643118
0.912109,100,246.047957
0.699414,342,247.373591
0.443652,633,249.603734
0.956934,49,249.884613
0.892773,122,250.348963
0.628223,423,251.859174
0.820703,204,252.684265
0.673047,372,254.123803
0.869043,149,254.647709
0.96748,37,254.735677
0.929688,80,255.092901
0.966602,38,255.187117
0.657227,390,256.624474
0.869043,149,257.149814
0.664258,382,258.604443
0.944629,63,258.922574
0.841797,180,259.518978
0.957812,48,259.641481
0.944629,63,259.961661
0.666895,379,261.364511
0,1024,265.160576
0.785547,244,266.072178
0.972754,31,266.153399
0.922656,88,266.527688
0.822461,202,267.185374
0.960449,45,267.457636
0.617676,435,268.999436
0.966602,38,269.090161
0.968359,36,269.341441
0.962207,43,269.447403
0.783789,246,270.371643
0.655469,392,271.815208
0.71875,320,272.92359
0.713477,326,274.211959
0.947266,60,274.51937
0.60625,448,276.108431
0.946387,61,276.265709
0.560547,500,278.136486
0.797852,230,279.074905
0.639648,410,280.560645
0.709961,330,281.860243
0.896289,118,282.313794
0.491992,578,284.430681
0.874316,143,285.15596
0.684473,359,286.348094
0.778516,252,287.282986
0.869922,148,287.804464
0.905957,107,288.235347
0.67832,366,289.610615
0.917383,94,290.000671
0.933203,76,290.184861
0.811914,214,291.033636
0.970117,34,291.117213
0.739844,296,292.346647
0.731055,306,293.436099
0.893652,121,293.941481
0.821582,203,294.757478
0.961328,44,294.860845
0.87168,146,295.379576
0.972754,31,295.453375
0.965723,39,295.710757
0.827734,196,296.357929
0.886621,129,296.82961
0.765332,267,297.794173
0.834766,188,298.572783
0.83125,192,299.1982
0.934082,75,299.542797
0.865527,153,300.076594
0.795215,233,300.963706
0,1024,304.757596
0.619434,433,306.296541
0.966602,38,306.553071
0.786426,243,307.353418
0.969238,35,307.600241
0.803125,224,308.300495
0.613281,440,310.019475
0.455957,619,312.385002
0.913867,98,312.785354
0.829492,194,313.421974
0.939355,69,313.753843
0.932324,77,313.939287
0.787305,242,314.851679
0.818066,207,315.685039
0.918262,93,315.903088
0.949902,57,316.204809
0.739844,296,317.249594
0.753906,280,318.30551
0.972754,31,318.546215
0.955176,51,318.673115
0.80752,219,319.534457
0.954297,52,319.659324
0.906836,106,320.119458
0.60625,448,321.80712
0.756543,277,322.9903
0.697656,344,324.18918
0.866406,152,324.737743
0.966602,38,324.996838
0.820703,204,325.645092
0.727539,310,326.888307
0.966602,38,326.979153
0.975391,28,327.046201
0.647559,401,328.497355
0.894531,120,328.949228
0.898926,115,329.389022
0.966602,38,329.642393
0.95957,46,329.751019
0.862012,157,330.289492
0.971875,32,330.365844
0.963086,42,330.630033
0.963086,42,330.730985
0.944629,63,331.047508
0.973633,30,331.118116
0.914746,97,331.513568
0.971875,32,331.593361
0.904199,109,332.016112
0.782031,248,333.002406
0.772363,259,334.011859
0.830371,193,334.635685
0.95166,55,334.933379
0.876074,141,335.436496
0.904199,109,335.871026
0.528906,536,337.817099
0.952539,54,337.944814
0.781152,249,338.931129
0.691504,351,340.277912
0.939355,69,340.442406
0.844434,177,341.227424
0.673047,372,342.611403
0.727539,310,343.687456
0.789941,239,344.585418
0.949023,58,344.723524
0.93584,73,345.058924
0.961328,44,345.162437
0.955176,51,345.447084
0.929688,80,345.637646
0.840039,182,346.396676
0.890137,125,346.861825
0.956934,49,346.983537
0.869922,148,347.559305
0.939355,69,347.887285
0.495508,574,349.976776
0.90332,110,350.405227
0.70293,338,351.708359
0.889258,126,352.178436
0.599219,456,353.782137
0.944629,63,354.097829
0.91123,101,354.503615
0.79082,238,355.245471
0.396191,687,357.944352
0.822461,202,358.65382
0.859375,160,359.379446
0.671289,374,360.788973
0.975391,28,360.858706
0.827734,196,361.499553
0.877832,139,361.995561
0.971875,32,362.236574
0.907715,105,362.489229
0.58252,475,364.284802
0.894531,120,364.74421
0.891895,123,365.21082
0.570215,489,367.104543
0.673926,371,368.490855
0.888379,127,368.961093
0.563184,497,370.910428
0.814551,211,371.585697
0.786426,243,372.607021
0.962207,43,372.873534
0.720508,318,373.966243
0.838281,184,374.619965
0.870801,147,375.347951
0.87959,137,375.84557
0.666016,380,377.268633
0.84707,174,377.849153
0.946387,61,378.158646
0.796094,232,378.874809
0.930566,79,379.230929
0.756543,277,380.228058
0.806641,220,381.084165
0.639648,410,382.558348
0.864648,154,383.097465
0.971875,32,383.172606
0.892773,122,383.628575
0.968359,36,383.931838
0.929688,80,384.122092
0.280176,819,387.230341
0.896289,118,387.731355
0.901563,112,388.162802
0.921777,89,388.376186
0.892773,122,388.861298
0.707324,333,390.209738
0.877832,139,390.696796
0.72666,311,391.87329
0.787305,242,392.841076
0.80752,219,393.793944
0.794336,234,394.690952
0.513086,554,396.708148
0.876953,140,397.212128
0.836523,186,398.001921
0.965723,39,398.098684
0.866406,152,398.638863
0.965723,39,398.732522
0.749512,285,399.935788
0.934961,74,400.115512
0.926172,84,400.489128
0.97627,27,400.556165
0.487598,583,402.814097
0.954297,52,402.94153
0.912988,99,403.354848
0.631738,419,404.900657
0.96748,37,404.988184
0.727539,310,406.221223
0.938477,70,406.389463
0.74248,293,407.592607
0.963965,41,407.693049
0.530664,534,409.63753
0.90332,110,410.066134
0.838281,184,410.679311
0.975391,28,410.910848
0.624707,427,412.432287
0.760059,273,413.414419
0.950781,56,413.709575
0.880469,136,414.203164
0.566699,493,415.904133
0.907715,105,416.329479
0.800488,227,417.228176
0.840039,182,417.83659
0.886621,129,418.31998
0.912988,99,418.737131
0.952539,54,419.039024
0.776758,254,420.136753
0.972754,31,420.222378
0.974512,29,420.30401
0.87168,146,420.895084
0.918262,93,421.32884
0.894531,120,421.837121
0.605371,449,423.622856
0.904199,109,424.05181
0.971875,32,424.296458
0.619434,433,425.830836
0.898047,116,426.274267
0.522754,543,428.252572
0.947266,60,428.559179
0.970996,33,428.639562
0.913867,98,429.038583
0.956934,49,429.157738
0.316211,778,432.103594
0.932324,77,432.451475
0.39707,686,434.937711
0.671289,374,436.378301
0.94375,64,436.529554
0.921777,89,436.909779
0.892773,122,437.387657
0.932324,77,437.787589
0.666895,379,439.23632
0.880469,136,439.738968
0.963086,42,439.839631
0.944629,63,440.150254
0.95957,46,440.26033
0.974512,29,440.329919
0.956934,49,440.447982
0.876953,140,441.16599
0.922656,88,441.378149
0.901563,112,441.81993
0.676562,368,443.231986
0.927051,83,443.605447
0.95957,46,443.716431
0.571094,488,445.576992
0.732812,304,446.654999
0.963965,41,446.916678
0.768848,263,447.886253
0.716992,322,448.988153
0.862891,156,449.526835
0.947266,60,449.834847
0.91123,101,450.249065
0.784668,245,451.057316
0.494629,575,453.275731
0.673047,372,454.669898
0.860254,159,455.217183
0.617676,435,456.968174
0.457715,617,459.121476
0.804883,222,459.989234
0.971875,32,460.066708
0.947266,60,460.3764
0.766211,266,461.354185
0.961328,44,461.457225
0.944629,63,461.771664
0.965723,39,461.864925
0.910352,102,462.274209
0.730176,307,463.346742
0.690625,352,464.694072
0.969238,35,464.780528
0.97627,27,464.845648
0.953418,53,465.140154
0.95957,46,465.249091
0.971875,32,465.32649
0.956934,49,465.610623
0.912988,99,466.012949
0.970117,34,466.094231
0.658105,389,467.525378
0.73457,302,468.583863
0.907715,105,468.999402
0.975391,28,469.067648
0.320605,773,471.927473
0.974512,29,472.215101
0.878711,138,472.712657
0.553516,508,474.663175
0.923535,87,474.87465
0.880469,136,475.366255
0.97627,27,475.596206
0.746875,288,476.626029
0.883105,133,477.110788
0.857617,162,477.6551
0.905078,108,478.134194
0.634375,416,479.679163
0.876953,140,480.176687
0.886621,129,480.653817
0.870801,147,481.168555
0.97627,27,481.445259
0.906836,106,481.861274
0.73457,302,482.918564
0.840918,181,483.575537
0.96748,37,483.826094
0.80752,219,484.516415
0.541211,522,486.49696
0.808398,218,487.351814
0.806641,220,488.214405
0.882227,134,488.695013
0.852344,168,489.254965
0.96748,37,489.345229
0.90332,110,489.773991
0.875195,142,490.28451
0.433105,645,492.654141
0.796973,231,493.637082
0.97627,27,493.701779
0.808398,218,494.599483
0.867285,151,495.195217
0.896289,118,495.653297
0.927051,83,496.014747
0.864648,154,496.546482
0.89541,119,497.038926
0.821582,203,497.848527
0.952539,54,497.978009
0.922656,88,498.351466
0.97627,27,498.415169
0.957812,48,498.532943
0.757422,276,499.570177
0.945508,62,499.935776
0.974512,29,500.003821
0.833887,189,500.784927
0.803125,224,501.483187
0.426074,653,504.088509
0.716992,322,505.192854
0.975391,28,505.258467
0.467383,606,507.523518
0.700293,341,508.837812
0.972754,31,508.911491
0.627344,424,510.415655
0.46123,613,512.705145
0.390918,693,515.192913
0.907715,105,515.623491
0.847949,173,516.364063
0.680078,364,517.626189
0.97627,27,517.853944
0.294238,803,520.816925
0.84707,174,521.390098
0.949023,58,521.692737
0.773242,258,522.639604
0.882227,134,523.122198
0.962207,43,523.224173
0.78291,247,524.139271
0.893652,121,524.594524
0.714355,325,525.869217
0.890137,125,526.389438
0.82334,201,527.046454
0.924414,86,527.410237
0.849707,171,527.982085
0.716992,322,529.248653
0.953418,53,529.372545
0.972754,31,529.446709
0.972754,31,529.685157
0.912109,100,529.925981
0.973633,30,530.160389
0.974512,29,530.230332
0.737207,299,531.283258
0.83125,192,532.071006
0.891016,124,532.52539
0.601855,453,534.139763
0.971875,32,534.218811
0.956055,50,534.559673
0.83125,192,535.176951
0.975391,28,535.242793
0.874316,143,536.032356
0.766211,266,536.989594
0.905078,108,537.480066
0.620313,432,539.010527
0.929688,80,539.422291
0.714355,325,540.593489
0.876953,140,541.092917
0.966602,38,541.182982
0.968359,36,541.429915
0.746875,288,542.455671
0.955176,51,542.577368
0.914746,97,543.037925
0.623828,428,544.610314
0.880469,136,545.265336
0.869922,148,545.782971
0.843555,178,546.3724
0.75918,274,547.35213
0.858496,161,547.962106
0.779395,251,548.943051
0.835645,187,549.715519
0.965723,39,549.805047
0.635254,415,551.420314
0.934961,74,551.761011
0.273145,827,554.776756
0.923535,87,555.152858
0.826855,197,555.954733
0.516602,550,558.01508
0.80752,219,558.868631
0.740723,295,559.911996
0.892773,122,560.370358
0.90332,110,560.795223
0.949902,57,560.929383
0.960449,45,561.200723
0.79873,229,561.908621
0.504297,564,564.096663
0.954297,52,564.221976
0.973633,30,564.293751
0.963965,41,564.555837
0.949023,58,564.69353
0.311816,783,567.616836
0.949023,58,567.916894
0.717871,321,569.017292
0.883105,133,569.503677
0.743359,292,570.694919
0.963086,42,570.797883
0.920898,90,571.175081
0.957812,48,571.286741
0.764453,268,572.255471
0.872559,145,572.764142
0.957812,48,573.043271
0.878711,138,573.536018
0.921777,89,573.751441
0.952539,54,574.043208
0.897168,117,574.491868
0.970117,34,574.575241
0.791699,237,575.486874
0.973633,30,575.557934
0.656348,391,576.995578
0.968359,36,577.080583
0.477051,595,579.324943
0.933203,76,579.666992
0.607129,447,581.265367
0.914746,97,581.662614
0.916504,95,582.056343
0.652832,395,583.553547
0.740723,295,584.583578
0.954297,52,584.703664
0.927051,83,585.065796
0.973633,30,585.137058
0.696777,345,586.535212
0.873437,144,587.048688
0.764453,268,588.02474
0.968359,36,588.273329
0.938477,70,588.44301
0.966602,38,588.531442
0.966602,38,588.789105
0.957812,48,588.905135
0.84707,174,589.484828
0.712598,327,590.754724
0.696777,345,592.069104
0.960449,45,592.176691
0.882227,134,592.667742
0.481445,590,595.077121
0.649316,399,596.53422
0.407617,674,598.951175
0.833887,189,599.730479
0.924414,86,599.9363
0.75918,274,600.923776
0.810156,216,601.789667
0.950781,56,601.922909
0.769727,262,603.028842
0.961328,44,603.131749
0.919141,92,603.567958
0.6625,384,604.98744
0.92002,91,605.207419
0.920898,90,605.591962
0.699414,342,606.902915
0.580762,477,608.533286
0.561426,499,610.388595
0.944629,63,610.706718
0,1024,614.544238
0.864648,154,615.093365
0.954297,52,615.219549
0.753906,280,616.379726
0.92002,91,616.595575
0.733691,303,617.8739
0.764453,268,618.855721
0.957812,48,618.97083
0.75127,283,619.985994
0.835645,187,620.772383
0.893652,121,621.277734
0.873437,144,621.789773
0.832129,191,622.414437
0.558789,502,624.277209
0.594824,461,626.029606
0.937598,71,626.201945
0.888379,127,626.722734
0.949023,58,627.025841
0.960449,45,627.13606
0.973633,30,627.210135
0.974512,29,627.442475
0.79082,238,628.335482
0.674805,370,629.588614
0.920898,90,629.961121
0.958691,47,630.23759
0.908594,104,630.483971
0.949023,58,630.843807
0.891016,124,631.305807
0.724902,313,632.393971
0.962207,43,632.664084
0.362793,725,635.207457
0.975391,28,635.273096
0.975391,28,635.502895
0.858496,161,636.049116
0.963086,42,636.150833
0.55,512,638.078294
0.96748,37,638.338427
0.758301,275,639.332344
0.428711,650,641.712945
0.920898,90,641.926408
0.628223,423,643.603314
0.884863,131,644.08247
0.868164,150,644.662641
0.680078,364,646.027427
0.8875,128,646.499713
0.944629,63,646.653024
0.938477,70,646.984503
0.930566,79,647.170075
0.900684,113,647.603343
0.708203,332,648.89967
0.962207,43,649.002287
0.894531,120,649.453004
0.786426,243,650.364727
0.811035,215,651.262972
0.865527,153,651.794008
0.939355,69,652.129783
0.974512,29,652.200353
0.905078,108,652.617207
0.902441,111,652.876409
0.974512,29,653.10826
0.968359,36,653.193397
0.960449,45,653.300118
0.728418,309,654.530401
0.870801,147,655.050175
0.719629,319,656.194843
0.811914,214,657.21584
0.972754,31,657.302299
0.968359,36,657.57731
0.898047,116,657.904914
0.512207,555,660.343884
0.800488,227,661.304269
0.773242,258,662.288458
0.657227,390,663.709326
0.853223,167,664.278074
0.513086,554,666.371764
0.843555,178,667.133032
0.87959,137,667.626637
0.669531,376,669.069656
0.817187,208,669.730072
0.928809,81,670.089392
0.905078,108,670.514888
0.834766,188,671.135757
0.902441,111,671.573026
0.73457,302,672.688847
0.808398,218,673.533926
0.842676,179,674.287434
0.972754,31,674.363037
0.605371,449,675.955705
0.792578,236,676.903544
0.508691,559,679.100266
0.973633,30,679.173203
0.80752,219,679.917563
0.650195,398,681.536961
0.456836,618,683.702758
0.972754,31,683.938895
0.949902,57,684.072612
0.930566,79,684.423423
0.769727,262,685.373673
0.519238,547,687.411572
0.905957,107,687.829655
0.799609,228,688.700875
0.930566,79,688.894386
0.699414,342,690.209208
0.804883,222,691.121294
0.95166,55,691.253407
0.792578,236,692.143298
0.965723,39,692.235485
0.923535,87,692.60876
0.793457,235,693.50446
0.908594,104,693.918703
0.972754,31,693.997246
0.891895,123,694.463229
0.947266,60,694.607852
0.52627,539,696.570118
0.853223,167,697.304048
0.777637,253,698.233791
0.89541,119,698.680999
0.970996,33,698.757564
0.737207,299,699.802965
0.607129,447,701.574191
0.936719,72,701.747684
0.834766,188,702.55148
0.97627,27,702.616567
0.738965,297,703.676957
0.953418,53,703.971735
0.93584,73,704.14343
0.971875,32,704.382313
0.858496,161,704.932689
0.693262,349,706.324923
0.973633,30,706.395795
0.651074,397,707.911152
0.542969,520,709.890221
0.970996,33,709.973229
0.756543,277,710.976345
0.523633,542,713.146833
0.539453,524,715.191238
0.90332,110,715.676395
0.970117,34,715.760689
0.771484,260,716.710303
0.900684,113,717.150361
0.904199,109,717.585037
0.753906,280,718.591535
0.952539,54,718.724756
0.795215,233,719.619093
0.72666,311,720.696382
0.695898,346,722.021239
0.962207,43,722.126692
0.97627,27,722.356385
0.811914,214,723.03956
0.939355,69,723.374672
0.676562,368,724.760881
0.754785,279,725.783427
0.735449,301,726.838748
0.458594,616,729.146758
0.946387,61,729.461812
0.942871,65,729.614969
0.729297,308,730.904801
0.724023,314,731.998346
0.694141,348,733.333813
0.647559,401,734.797007
0.928809,81,734.990537
0.657227,390,736.417095
0.771484,260,737.538758
0.719629,319,738.648026
0.791699,237,739.557784
0.857617,162,740.112384
0.840918,181,740.87502
0.966602,38,740.967071
0.905078,108,741.390309
0.834766,188,742.007722
0.518359,548,743.977031
0.814551,211,744.820657
0.652832,395,746.310417
0.896289,118,746.757606
0.937598,71,747.101561
0.644043,405,748.635759
0.62207,430,750.172559
0.937598,71,750.507384
0.91123,101,750.915588
0.92002,91,751.138422
0.82334,201,751.950635
0.961328,44,752.055542
0.962207,43,752.16014
0.957812,48,752.493623
0.797852,230,753.380052
0.925293,85,753.588429
0.974512,29,753.823888
0.937598,71,753.99331
0.938477,70,754.325194
0.933203,76,754.504157
0.966602,38,754.755924
0.467383,606,756.876179
0.857617,162,757.644243
0.954297,52,757.769936
0.822461,202,758.586119
0.94375,64,758.741742
0.95957,46,758.852163
0.912109,100,759.254478
0.931445,78,759.603572
0.961328,44,759.709012
0.92793,82,760.067553
0.868164,150,760.593522
0.684473,359,761.942301
0.949902,57,762.078855
0.861133,158,762.618741
0.706445,334,763.919227
0.736328,300,764.970181
0.961328,44,765.244455
0.957812,48,765.35976
0.857617,162,765.909816
0.963965,41,766.172002
0.693262,349,767.340618
0.826855,197,768.141078
0.725781,312,769.215367
0.934961,74,769.609064
0.677441,367,770.986702
0.957812,48,771.10023
0.957812,48,771.377
0.788184,241,772.129053
0.968359,36,772.37799
0.728418,309,773.476535
0.973633,30,773.548152
0.970117,34,773.792405
0.695898,346,775.003338
0,1024,778.89461
0.883984,132,779.367529
0.816309,209,780.180848
0.920898,90,780.561224
0.818066,207,781.222108
0.883984,132,781.710515
0.96748,37,782.021132
0.939355,69,782.179433
0.965723,39,782.273566
0.898926,115,782.709898
0.781152,249,783.644227
0.942871,65,784.013182
0.936719,72,784.185766
0.840039,182,784.94601
0.905957,107,785.36347
0.956055,50,785.483554
0.882227,134,785.966374
0.971875,32,786.041509
0.767969,264,787.001921
0.83125,192,787.789623
0.94375,64,787.942582
0.436621,641,790.292774
0.750391,284,791.470113
0.966602,38,791.561189
0.481445,590,793.788342
0.536816,527,795.708982
0.703809,337,796.900332
0.909473,103,797.311913
0.772363,259,798.362234
0.87168,146,798.87636
0.255566,847,802.070208
0.950781,56,802.202478
0.973633,30,802.443114
0.846191,175,803.027599
0.893652,121,803.482061
0.848828,172,804.073565
0.942871,65,804.394372
0.777637,253,805.321925
0.892773,122,805.827351
0.95957,46,805.935122
0.913867,98,806.331025
0.945508,62,806.479775
0.83916,183,807.303571
0.166797,948,810.76245
0.914746,97,811.15451
0.96748,37,811.238752
0.774121,257,812.228839
0.761816,271,813.205598
0.941992,66,813.529235
0.972754,31,813.604667
0.966602,38,813.705381
0.909473,103,814.11131
0.83125,192,814.96728
0.618555,434,816.488726
0.957812,48,816.603359
0.961328,44,816.87085
0.96748,37,816.965512
0.957812,48,817.08538
0.869043,149,817.767618
0.757422,276,818.826226
0.631738,419,820.323176
0.936719,72,820.732777
0.781152,249,821.490034
0.800488,227,822.367809
0.680957,363,823.727305
0.706445,334,825.016674
0.973633,30,825.085834
0.964844,40,825.178534
0.794336,234,826.065593
0.849707,171,826.63513
0.16416,951,830.365538
0.926172,84,830.725121
0.766211,266,831.692808
0.820703,204,832.400409
0.76709,265,833.370509
0.975391,28,833.438072
0.442773,634,835.778185
0.961328,44,836.048063
0.597461,458,837.688343
0.969238,35,837.944954
0.889258,126,838.430726
0.916504,95,838.659134
0.912988,99,839.06077
0.964844,40,839.161287
0.852344,168,839.953913
0.883984,132,840.434442
0.875195,142,840.994352
0.319727,774,843.837867
0.965723,39,843.931047
0.464746,609,846.253637
0.84707,174,846.835763
0.946387,61,847.148618
0.796094,232,848.041582
0.339941,751,850.970628
0.791699,237,851.702632
0.83916,183,852.471404
0.949023,58,852.612229
0.889258,126,853.080301
0.869043,149,853.601748
0.908594,104,854.015719
0.970117,34,854.098032
0.828613,195,854.892778
0.928809,81,855.25568
0.912109,100,855.493053
0.827734,196,856.297391
0.551758,510,858.179733
0.643164,406,859.669116
0.96748,37,859.75923
0.973633,30,859.995467
0.923535,87,860.208588
0.740723,295,861.412814
0.969238,35,861.496055
0.87168,146,862.021472
0.87959,137,862.51239
0.804004,223,863.378948
0.754785,279,864.384197
0.973633,30,864.4562
0.905957,107,864.880981
0.954297,52,865.005009
0.659863,387,866.609884
0.930566,79,866.802101
0.898926,115,867.239795
0.949023,58,867.379411
0.75918,274,868.560063
0.898047,116,869.007352
0.941113,67,869.172638
0.778516,252,870.110734
0.974512,29,870.180115
0.897168,117,870.627754
0.375977,710,873.377524
0.46123,613,875.865571
0.764453,268,877.142114
0.571973,487,878.959396
0.970996,33,879.220939
0.963086,42,879.321891
0.971875,32,879.39995
0.958691,47,879.683494
0.719629,319,880.798474
0.949023,58,881.107665
0.872559,145,881.629144
0.760059,273,882.67947
0.847949,173,883.261945
0.83125,192,884.054778
0.755664,278,885.054555
0.966602,38,885.145094
0.80752,219,885.996506
0.952539,54,886.125761
0.953418,53,886.415536
0.84707,174,887.005313
0.892773,122,887.46869
0.737207,299,888.51709
0.512207,555,890.678276
0.805762,221,891.371992
0.713477,326,892.655143
0.957812,48,892.769585
0.767969,264,893.734231
0.788184,241,894.659576
0.928809,81,895.01991
0.974512,29,895.091829
0.786426,243,896.018541
0.95166,55,896.153845
0.878711,138,896.818766
0.890137,125,897.116887
0.810156,216,897.963526
0.92793,82,898.328181
0.802246,225,899.200537
0.897168,117,899.483276
0.968359,36,899.733529
0.83125,192,900.36212
0.890137,125,900.829056
0.825977,198,901.63186
0.908594,104,902.043756
0.760059,273,903.034447
0.733691,303,904.096089
0.912988,99,904.498445
0.885742,130,905.029772
0.768848,263,905.995804
0.587793,469,907.844312
0.916504,95,908.084002
0.809277,217,908.992382
0.33291,759,911.831207
0.966602,38,911.921119
0.883984,132,912.407232
0.958691,47,912.687103
0.970117,34,912.77266
0.634375,416,914.328174
0.970117,34,914.410055
0.89541,119,914.863309
0.728418,309,916.115505
0.752148,282,917.149492
0.973633,30,917.226166
0.915625,96,917.629156
0.61416,439,919.195602
0.893652,121,919.650627
0.87168,146,920.32999
0.968359,36,920.419306
0.916504,95,920.814149
0.97627,27,920.8802
0.948145,59,921.026587
0.964844,40,921.286194
0.756543,277,922.290636
0.282813,816,925.302326
0.62207,430,926.840934
0.570215,489,928.683652
0.764453,268,929.709012
0.974512,29,929.945998
0.84707,174,930.582171
0.938477,70,930.753553
0.970117,34,930.998054
0.495508,574,933.037465
0.96748,37,933.287078
0.644043,405,934.758728
0.200195,910,938.122623
0.929688,80,938.312272
0.660742,386,939.796194
0.970117,34,940.042662
0.812793,213,940.729116
