# {"t_start": 1587154710.8631904, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0.321484,772,291.868234
0.970117,34,291.95111
0.952539,54,292.082967
0.953418,53,292.373892
0.799609,228,293.27739
0.75918,274,294.312221
0.864648,154,294.846163
0.810156,216,295.692879
0.685352,358,296.892619
0.849707,171,297.630363
0.873437,144,298.137627
0.673047,372,299.522486
0.969238,35,299.606828
0.948145,59,299.747597
0.885742,130,300.225704
0.964844,40,300.486298
0.847949,173,301.065783
0.804883,222,301.922383
0.874316,143,302.431477
0.969238,35,302.515532
0.601855,453,304.279631
0.145703,972,307.825095
0.8875,128,308.297114
0.956055,50,308.580982
0.416406,664,311.057646
0.898926,115,311.496549
0.926172,84,311.862771
0.857617,162,312.42012
0.727539,310,313.502209
0.970996,33,313.582054
0.958691,47,313.859589
0.806641,220,314.717261
0.97627,27,314.784064
0.584277,473,316.413208
0.963086,42,316.678347
0.962207,43,316.7839
0.965723,39,316.878031
0.415527,665,319.533444
0.765332,267,320.603602
0.637891,412,322.153656
0.645801,403,323.643799
0.804883,222,324.557185
0.956055,50,324.678581
0.913867,98,325.078629
0.932324,77,325.424633
0.745996,289,326.446761
0.892773,122,326.907552
0.948145,59,327.049623
0.904199,109,327.472299
0.878711,138,327.96594
0.965723,39,328.058364
0.694141,348,329.387969
0.966602,38,329.4773
0.900684,113,329.912589
0.771484,260,330.860092
0.952539,54,331.152817
0.90332,110,331.581963
0.796094,232,332.302168
0.972754,31,332.541134
0.715234,324,333.766345
0.554395,507,335.642832
0.503418,565,337.827924
0.956055,50,337.946746
0.889258,126,338.475646
0.81543,210,339.310803
0.936719,72,339.486809
0.898926,115,339.928758
0.972754,31,340.002434
0.838281,184,340.795519
0.623828,428,342.324905
0.933203,76,342.67013
0.679199,365,344.042215
0.970117,34,344.122447
0.949023,58,344.261091
0.960449,45,344.533114
0.796973,231,345.242728
0.918262,93,345.626764
0.8875,128,346.09619
0.888379,127,346.56204
0.280176,819,349.788191
0.674805,370,351.007191
0.965723,39,351.267144
0.965723,39,351.357206
0.975391,28,351.42418
0.973633,30,351.661175
0.68623,357,352.856739
0.709082,331,354.153837
0.85498,165,354.717898
0.95957,46,354.99251
0.936719,72,355.164997
0.321484,772,358.071662
0.952539,54,358.419883
0.894531,120,358.711923
0.488477,582,360.964686
0.787305,242,361.88306
0.941992,66,362.037452
0.961328,44,362.30753
0.975391,28,362.375909
0.737207,299,363.423605
0.791699,237,364.317205
0.594824,461,366.097751
0.961328,44,366.20971
0.91123,101,366.669981
0.629102,422,368.179961
0.706445,334,369.475748
0.872559,145,369.986082
0.865527,153,370.565362
0.975391,28,370.632561
0.932324,77,371.032417
0.745996,289,372.11622
0.681836,362,373.534823
0.760938,272,374.561162
0.82334,201,375.419493
0.819824,205,376.084188
0.716992,322,377.363381
0.884863,131,377.840618
0.958691,47,377.95475
0.963086,42,378.217354
0.866406,152,378.740733
0.387402,697,381.241982
0.953418,53,381.536182
0.702051,339,382.673534
0.862891,156,383.377841
0.964844,40,383.474523
0.484082,587,385.589479
0.341699,749,388.417809
0.706445,334,389.795959
0.970117,34,389.879289
0.970117,34,389.957893
0.910352,102,390.365825
0.793457,235,391.300746
0.867285,151,391.879607
0.923535,87,392.252066
0.968359,36,392.340717
0.836523,186,393.222857
0.938477,70,393.389801
0.722266,316,394.69785
0.707324,333,395.837053
0.969238,35,396.09155
0.680078,364,397.309368
0.782031,248,398.253589
0.888379,127,398.730807
0.966602,38,398.995161
0.821582,203,399.657607
0.963086,42,399.929741
0.891016,124,400.230369
0.934961,74,400.58101
0.884863,131,401.064046
0.775,256,402.026501
0.949902,57,402.33233
0.869043,149,402.863082
0.621191,431,404.456318
0.971875,32,404.531375
0.970996,33,404.771845
0.884863,131,405.248898
0.956055,50,405.368848
0.794336,234,406.256206
0.961328,44,406.362236
0.786426,243,407.282419
0.832129,191,408.070343
0.799609,228,408.786423
0.961328,44,409.054971
0.969238,35,409.139703
0.797852,230,410.022203
0.868164,150,410.550014
0.975391,28,410.62019
0.855859,164,411.181369
0.949902,57,411.480742
0.922656,88,411.857198
0.970996,33,411.936422
0.965723,39,412.030588
0.921777,89,412.409512
0.926172,84,412.609567
0.970996,33,412.85258
0.970996,33,412.93138
0.97627,27,412.995574
0.925293,85,413.365342
0.876953,140,413.862097
0.913867,98,414.271114
0.916504,95,414.498238
0.950781,56,414.793451
0.925293,85,415.167747
0.87959,137,415.675561
0.756543,277,416.688665
0.688867,354,418.061485
0.934082,75,418.243303
0.94375,64,418.580285
0.748633,286,419.707895
0.95957,46,419.835491
0.907715,105,420.306429
0.882227,134,420.864443
0.972754,31,420.952493
0.837402,185,421.813069
0.944629,63,421.98895
0.939355,69,422.355413
0.577246,481,424.336258
0.915625,96,424.570835
0.934961,74,424.912398
0.922656,88,425.288167
0.90332,110,425.550922
0.961328,44,425.820156
0.789941,239,426.72857
0.197559,913,430.153815
0.949023,58,430.293103
0.97627,27,430.358456
0.92793,82,430.731995
0.857617,162,431.291955
0.81543,210,432.125754
0.680078,364,433.495422
0.958691,47,433.607363
0.86377,155,434.146376
0.865527,153,434.855571
0.681836,362,436.104298
0.963965,41,436.365039
0.840918,181,436.964424
0.905957,107,437.4052
0.974512,29,437.473806
0.67832,366,438.943702
0.970117,34,439.024416
0.96748,37,439.277974
0.848828,172,439.866921
0.712598,327,441.193585
0.974512,29,441.263203
0.848828,172,441.849739
0.970996,33,441.930041
0.480566,591,444.224121
0.645801,403,445.705676
0.73457,302,446.94403
0.927051,83,447.143923
0.884863,131,447.62979
0.97627,27,447.696204
0.901563,112,448.128315
0.547363,515,450.031515
0.969238,35,450.278815
0.878711,138,450.830337
0.844434,177,451.419648
0.898926,115,451.861708
0.85498,165,452.426149
0.970117,34,452.511981
0.971875,32,452.755945
0.682715,361,454.114204
0.190527,921,457.539961
0.92002,91,457.75981
0.841797,180,458.523299
0.92002,91,458.913853
0.946387,61,459.062308
0.969238,35,459.146509
0.701172,340,460.464762
0.496387,573,462.50783
0.743359,292,463.703332
0.481445,590,465.793841
0.660742,386,467.216034
0.75918,274,468.371961
0.601855,453,469.963408
0.952539,54,470.094955
0.966602,38,470.349394
0.940234,68,470.519805
0.946387,61,470.827899
0.827734,196,471.465391
0.892773,122,471.92404
0.907715,105,472.391745
0.881348,135,472.898216
0.739844,296,473.940034
0.884863,131,474.46975
0.884863,131,474.958109
0.852344,168,475.692056
0.906836,106,476.111455
0.888379,127,476.58898
0.948145,59,476.732057
0.966602,38,476.823662
0.975391,28,477.054443
0.817187,208,477.709416
0.900684,113,478.200468
0.957812,48,478.313117
0.954297,52,478.603681
0.916504,95,479.048658
0.924414,86,479.254572
0.970996,33,479.496347
0.942871,65,479.653601
0.637012,413,481.13792
0.875195,142,481.689171
0.963086,42,481.95436
0.970117,34,482.037271
0.95166,55,482.175381
0.785547,244,483.085286
0.884863,131,483.622053
0.864648,154,484.317568
0.956934,49,484.435026
0.975391,28,484.502038
0.923535,87,484.936292
0.974512,29,485.004421
0.917383,94,485.40999
0.960449,45,485.522166
0.393555,690,488.165288
0.806641,220,488.85058
0.950781,56,489.148818
0.965723,39,489.238036
0.897168,117,489.685211
0.899805,114,490.122037
0.877832,139,490.625775
0.940234,68,490.791411
0.81543,210,491.620131
0.924414,86,491.992408
0.908594,104,492.405813
0.819824,205,493.106447
0.757422,276,494.145351
0.539453,524,496.188759
0.796973,231,497.114484
0.930566,79,497.466529
0.801367,226,498.330708
0.811914,214,499.014393
0.848828,172,499.850477
0.955176,51,499.972951
0.810156,216,500.817636
0.68623,357,501.997941
0.974512,29,502.232232
0.973633,30,502.302874
0.422559,657,504.755749
0.972754,31,504.829893
0.938477,70,505.165956
0.844434,177,505.747077
0.907715,105,506.163634
0.531543,533,508.097731
0.811914,214,508.938777
0.770605,261,509.891531
0.914746,97,510.287045
0.963965,41,510.38389
0.975391,28,510.45045
0.892773,122,510.907903
0.958691,47,511.182318
0.971875,32,511.259181
0.940234,68,511.416523
0.970117,34,511.662848
0.787305,242,512.41503
0.760938,272,513.566023
0.576367,482,515.211169
0.856738,163,515.943969
0.95166,55,516.076917
0.956934,49,516.191961
0.965723,39,516.448575
0.971875,32,516.526114
0.657227,390,518.010606
0.866406,152,518.539246
0.883984,132,519.018483
0.542969,520,520.97759
0.856738,163,521.690135
0.281934,817,524.62456
0.876953,140,525.122489
0.740723,295,526.1627
0.825098,199,527.035311
0.709082,331,528.315519
0.736328,300,529.360556
0.962207,43,529.462814
0.969238,35,529.709886
0.973633,30,529.781859
0.955176,51,529.906765
0.650195,398,531.358586
0.875195,142,531.861623
0.853223,167,532.584135
0.59834,457,534.211645
0.963965,41,534.527831
0.50957,558,536.63112
0.775879,255,537.648382
0.655469,392,539.066721
0.963965,41,539.164626
0.85498,165,540.009232
0.575488,483,541.658699
0.851465,169,542.395591
0.973633,30,542.466806
0.745117,290,543.61363
0.745996,289,544.628341
0.97627,27,544.858463
0.956934,49,544.977376
0.817187,208,545.80098
0.949023,58,545.937627
0.750391,284,546.944082
0.829492,194,547.788752
0.966602,38,547.880475
0.690625,352,549.272674
0.814551,211,550.153389
0.813672,212,550.896246
0.914746,97,551.297405
0.969238,35,551.380726
0.760059,273,552.359416
0.883984,132,552.840621
0.840918,181,553.605323
0.796094,232,554.539576
0.810156,216,555.2225
0.962207,43,555.488504
0.917383,94,555.715694
0.64668,402,557.347425
0.94375,64,557.503527
0.828613,195,558.368364
0.78291,247,559.128312
0.922656,88,559.512419
0.595703,460,561.266925
0.628223,423,562.774363
0.949023,58,562.912396
0.876074,141,563.585926
0.930566,79,563.776049
0.958691,47,564.052886
0.850586,170,564.625819
0.70293,338,565.936598
0.844434,177,566.523086
0.973633,30,566.592829
0.793457,235,567.54179
0.913867,98,567.937481
0.945508,62,568.086375
0.83916,183,568.855588
0.827734,196,569.493032
0.949902,57,569.791623
0.963965,41,569.891872
0.852344,168,570.455962
0.564941,495,572.295175
0.974512,29,572.363038
0.8875,128,572.83211
0.814551,211,573.666538
0.595703,460,575.441348
0.970996,33,575.524336
0.635254,415,577.0171
0.86377,155,577.551565
0.692383,350,578.879759
0.910352,102,579.290866
0.840039,182,579.883024
0.665137,381,581.325927
0.963965,41,581.586852
0.883105,133,582.074039
0.684473,359,583.263934
0.745117,290,584.50501
0.706445,334,585.632998
0.870801,147,586.214847
0.964844,40,586.480983
0.797852,230,587.365078
0.729297,308,588.437837
0.963965,41,588.533694
0.806641,220,589.385115
0.251172,852,592.571346
0.857617,162,593.189536
0.728418,309,594.31707
0.825977,198,595.176586
0.505176,563,597.180766
0.970117,34,597.422105
0.920898,90,597.6378
0.673047,372,599.014282
0.680078,364,600.378344
0.971875,32,600.455458
0.974512,29,600.524867
0.607129,447,602.2667
0.778516,252,603.188127
0.750391,284,604.248805
0.812793,213,605.095716
0.966602,38,605.188128
0.958691,47,605.303493
0.926172,84,605.670902
0.796094,232,606.558808
0.962207,43,606.658381
0.970117,34,606.900707
0.941113,67,607.064675
0.647559,401,608.51113
0.965723,39,608.76692
0.861133,158,609.308493
0.95957,46,609.420579
0.95957,46,609.531157
0.963086,42,609.795241
0.907715,105,610.211277
0.857617,162,610.770691
0.962207,43,610.87266
0.93584,73,611.213571
0.962207,43,611.318416
0.910352,102,611.728661
0,1024,615.577403
0.975391,28,615.643728
0.904199,109,616.070083
0.849707,171,616.639579
0.971875,32,616.937646
0.846191,175,617.523572
0.732812,304,618.59153
0.956055,50,618.875661
0.661621,385,620.30294
0.913867,98,620.542701
0.681836,362,621.963186
0.869922,148,622.482565
0.852344,168,623.212686
0.872559,145,623.728703
0.848828,172,624.302414
0.873437,144,624.811655
0.919141,92,625.191623
0.873437,144,625.700929
0.961328,44,625.967678
0.893652,121,626.476758
0.907715,105,626.726468
0.973633,30,626.963697
0.958691,47,627.074612
0.97627,27,627.139255
0.974512,29,627.213254
0.491992,578,629.452493
0.876953,140,629.944394
0.934082,75,630.28717
0.97627,27,630.352479
0.418164,662,632.826079
0.963965,41,632.922241
0.973633,30,633.156825
0.833887,189,633.771814
0.945508,62,633.915691
0.955176,51,634.198154
0.92002,91,634.581666
0.941113,67,634.742813
0.956055,50,635.025147
0.922656,88,635.234965
0.890137,125,635.693681
0.907715,105,636.108136
0.97627,27,636.173403
0.93584,73,636.51106
0.530664,534,638.508314
0.905078,108,638.934491
0.961328,44,639.038624
0.936719,72,639.372416
0.972754,31,639.44392
0.966602,38,639.537675
0.97627,27,639.601131
0.723145,315,640.853162
0.730176,307,641.914501
0.752148,282,643.083989
0.965723,39,643.178397
0.853223,167,643.742377
0.961328,44,643.847324
0.912109,100,644.258813
0.969238,35,644.559911
0.955176,51,644.682597
0.635254,415,646.169071
0.401465,681,648.626611
0.826855,197,649.427253
0.891016,124,649.887473
0.974512,29,649.95743
0.934961,74,650.300652
0.92793,82,650.498227
0.876074,141,651.217536
0.97627,27,651.283024
0.859375,160,651.831143
0.948145,59,651.978295
0.971875,32,652.220016
0.754785,279,653.201907
0.966602,38,653.292073
0.559668,501,655.149176
0.970117,34,655.231183
0.963965,41,655.494892
0.75127,283,656.573815
0.406738,675,659.414389
0.934082,75,659.787743
0.973633,30,659.867074
0.862012,157,660.515457
0.673926,371,662.004663
0.869922,148,662.526929
0.660742,386,663.939508
0.947266,60,664.248348
0.729297,308,665.422206
0.974512,29,665.492653
0.663379,383,666.912111
0.892773,122,667.369184
0.972754,31,667.608951
0.899805,114,667.884967
0.961328,44,668.153619
0.963965,41,668.2528
0.972754,31,668.325606
0.877832,139,668.815732
0.905078,108,669.290049
0.462988,611,671.593475
0.779395,251,672.584693
0.939355,69,672.915681
0.55791,503,674.613749
0.93584,73,674.957128
0.892773,122,675.42076
0.36543,722,678.231622
0.921777,89,678.448738
0.96748,37,678.699903
0.973633,30,678.771524
0.644922,404,680.289225
0.926172,84,680.653861
0.424316,655,683.073105
0,1024,686.889453
0.756543,277,687.893305
0.963965,41,687.989088
0.923535,87,688.363092
0.89541,119,688.811428
0.917383,94,689.203497
0.975391,28,689.271757
0.938477,70,689.440316
0.941113,67,689.765395
0.659863,387,691.238594
0.928809,81,691.593804
0.825977,198,692.22963
0.847949,173,692.809191
0.753027,281,693.981028
0.685352,358,695.179143
0.318848,775,698.200129
0.891016,124,698.493693
0.803125,224,699.357305
0.93584,73,699.69487
0.817187,208,700.366275
0.956055,50,700.669329
0.671289,374,702.082025
0.966602,38,702.174484
0.805762,221,703.057993
0.953418,53,703.184167
0.79873,229,704.077273
0.810156,216,704.919061
0.969238,35,705.004065
0.898047,116,705.44941
0.922656,88,705.879841
0.938477,70,706.048064
0.927051,83,706.413463
0.727539,310,707.557863
0.8875,128,708.026123
0.901563,112,708.456913
0.899805,114,708.959442
0.884863,131,709.441861
0.723145,315,710.551391
0.947266,60,710.859062
0.767969,264,711.816927
0.503418,565,713.887966
0.47002,603,716.339316
0.571973,487,718.178625
0.972754,31,718.253291
0.973633,30,718.324849
0.62207,430,720.02369
0.975391,28,720.091601
0.403223,679,722.557314
0.963086,42,722.822904
0.962207,43,722.926789
0.92793,82,723.286872
0.446289,630,725.495341
0.222168,885,728.775012
0.853223,167,729.515366
0.901563,112,729.999977
0.736328,300,731.054663
0.915625,96,731.455724
0.933203,76,731.637905
0.829492,194,732.439412
0.928809,81,732.638443
0.796094,232,733.524762
0.963086,42,733.791919
0.858496,161,734.343086
0.965723,39,734.43742
0.971875,32,734.514307
0.972754,31,734.754644
0.888379,127,735.223523
0.97627,27,735.287317
0.801367,226,736.156891
0.946387,61,736.303561
0.777637,253,737.242723
0.965723,39,737.337219
0.949902,57,737.642976
0.609766,444,739.218903
0.792578,236,740.12044
0.550879,511,742.006366
0.97627,27,742.072109
0.84707,174,742.815878
0.899805,114,743.25081
0.883984,132,743.732762
0.970117,34,743.815634
0.876074,141,744.322295
0.932324,77,744.674357
0.973633,30,744.747089
0.800488,227,745.671051
0.97627,27,745.737708
0.828613,195,746.366133
0.894531,120,746.820659
0.622949,429,748.58102
0.852344,168,749.152031
0.760059,273,750.14673
0.898926,115,750.588525
0.673926,371,751.978294
0.968359,36,752.063793
0.956934,49,752.182481
0.749512,285,753.419636
0.939355,69,753.586761
0.827734,196,754.388384
0.894531,120,754.836764
0.929688,80,755.029846
0.885742,130,755.508012
0.75918,274,756.496108
0.907715,105,756.913752
0.933203,76,757.311885
0.824219,200,757.957279
0.969238,35,758.204877
0.639648,410,759.682155
0.971875,32,759.758385
0.905078,108,760.17966
0.912988,99,760.583395
0.950781,56,760.716276
0.811914,214,761.556876
0.901563,112,761.986824
0.941992,66,762.144645
0.806641,220,762.997854
0.930566,79,763.352884
0.930566,79,763.546591
0.78291,247,764.467196
0.954297,52,764.756583
0.975391,28,764.822737
0.970117,34,764.903795
0.962207,43,765.013575
0.849707,171,765.754148
0.971875,32,765.830566
0.966602,38,765.920429
0.690625,352,767.261686
0.830371,193,768.051166
0.912109,100,768.290453
0.974512,29,768.522898
0.95957,46,768.634276
0.905957,107,769.054142
0.822461,202,769.758799
0.780273,250,770.687877
0.860254,159,771.39218
0.428711,650,773.807741
0.854102,166,774.367954
0.580762,477,776.335771
0.970117,34,776.420697
0.538574,525,778.342038
0.892773,122,778.798311
0.91123,101,779.202551
0.872559,145,779.702731
0.730176,307,780.758719
0.779395,251,781.696882
0.789941,239,782.647269
0.969238,35,782.729755
0.970117,34,782.974017
0.891895,123,783.440756
0.873437,144,784.003061
0.950781,56,784.137845
0.93584,73,784.474363
0.89541,119,784.919712
0.827734,196,785.553085
0.595703,460,787.307509
0.894531,120,787.756581
0.828613,195,788.389017
0.711719,328,789.664923
0.947266,60,789.8096
0.841797,180,790.565128
0.90332,110,790.989593
0.954297,52,791.113052
0.793457,235,792.012935
0.957812,48,792.129081
0.966602,38,792.218002
0.451562,624,794.53274
0.775,256,795.469187
0.958691,47,795.746501
0.850586,170,796.321368
0.868164,150,796.89671
0.766211,266,797.912456
0.974512,29,797.981456
0.890137,125,798.498581
0.832129,191,799.286478
0.966602,38,799.378606
0.953418,53,799.670929
0.970117,34,799.753583
0.912109,100,800.162746
0.812793,213,800.835979
0.76709,265,801.803451
0.971875,32,802.044307
0.92793,82,802.240215
0.963086,42,802.510041
0.64668,402,803.973824
0.962207,43,804.084018
0.969238,35,804.171068
0.846191,175,804.90831
0.96748,37,804.99816
0.961328,44,805.103852
0.720508,318,806.401153
0.953418,53,806.5288
0.810156,216,807.431157
0.95957,46,807.542835
0.870801,147,808.234541
0.970996,33,808.31776
0.788184,241,809.231592
0.970996,33,809.310216
0.838281,184,809.916376
0.974512,29,810.157165
0.969238,35,810.242846
0.883105,133,810.72947
0.923535,87,811.100673
0.760059,273,812.12038
0.660742,386,813.540088
0.922656,88,813.76154
0.918262,93,814.143642
0.436621,641,816.556931
0.844434,177,817.317183
0.891895,123,817.61057
0.223047,884,821.018172
0.866406,152,821.70766
0.974512,29,821.778455
0.673047,372,823.167963
0.837402,185,823.771609
0.739844,296,824.807962
0.792578,236,825.687594
0.481445,590,827.988216
0.851465,169,828.558308
0.919141,92,828.950985
0.851465,169,829.581961
0.974512,29,829.813636
0.928809,81,830.013572
0.971875,32,830.089272
0.972754,31,830.328251
0.975391,28,830.393038
0.923535,87,830.759964
0.965723,39,830.855793
0,1024,834.684874
0.535937,528,836.608704
0.884863,131,837.136256
0.793457,235,838.033429
0.788184,241,838.960708
0.80752,219,839.715961
0.95166,55,840.01319
0.965723,39,840.105518
0.707324,333,841.452943
0.973633,30,841.525624
0.934082,75,841.870675
0.439258,638,844.217621
0.912988,99,844.450989
0.95166,55,844.747449
0.814551,211,845.465505
0.840039,182,846.230175
0.749512,285,847.246963
0.954297,52,847.376558
0.818945,206,848.207244
0.799609,228,849.085478
0.961328,44,849.191024
0.796094,232,850.150484
0.97627,27,850.216886
0.954297,52,850.50517
0.69502,347,851.722457
0.800488,227,852.598146
0.923535,87,852.968824
0.969238,35,853.056066
0.966602,38,853.148302
0.85498,165,853.875081
0.808398,218,854.562457
0.832129,191,855.350516
0.820703,204,856.007823
0.949902,57,856.308219
0.960449,45,856.415419
0.789941,239,857.318101
0.226562,880,860.612734
0.918262,93,861.000479
0.86377,155,861.53582
0.880469,136,862.036743
0.934082,75,862.377459
0.663379,383,863.798783
0.907715,105,864.052571
0.611523,442,865.777822
0.947266,60,865.93205
0.848828,172,866.680564
0.707324,333,867.806074
0.845313,176,868.587735
0.891016,124,869.054497
0.857617,162,869.611138
0.59043,466,871.23547
0.809277,217,872.0836
0.971875,32,872.160531
0.958691,47,872.438582
0.683594,360,873.909188
0.925293,85,874.152689
0.833008,190,875.035207
0.944629,63,875.213152
0.971875,32,875.536178
0.364551,723,878.424851
