# {"t_start": 1587150758.536721, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0,256,4.171965
0,256,5.495064
0,256,6.798884
0.314453,195,7.895319
0,256,9.140913
0.244141,215,10.315112
0.753906,70,10.528435
0,256,11.820129
0,256,13.069009
0.83125,48,13.439607
0,256,14.677304
0.128125,248,15.906151
0,256,17.19755
0.701172,85,17.472772
0,256,18.673776
0.553516,127,19.393517
0.546484,129,20.097787
0.469141,151,20.793464
0.398828,171,21.869446
0.507812,140,22.534865
0,256,23.904462
0.845313,44,24.06053
0.873437,36,24.169319
0,256,25.441266
0.775,64,25.938898
0.883984,33,26.03558
0.859375,40,26.355587
0,256,27.601747
0.813672,53,27.785082
0.936719,18,27.838971
0.750391,71,28.259027
0.511328,139,28.924184
0.929688,20,28.986183
0.60625,112,29.589491
0.929688,20,29.659391
0.757422,69,29.871998
0.402344,170,30.912627
0.648438,100,31.411381
0.806641,55,31.607074
0,256,32.860119
0.60625,112,33.42551
0,256,34.684155
0.472656,150,35.377493
0.785547,61,35.767515
0.891016,31,35.897585
0.715234,81,36.14713
0.936719,18,36.398846
0.715234,81,36.693945
0.806641,55,37.091685
0,256,38.339264
0.609766,111,38.70685
0.933203,19,39.073935
0.486719,146,39.764783
0.6625,96,40.079294
0.753906,70,40.563909
0.894531,30,40.652082
0.507812,140,41.301654
0.363672,181,42.325547
0.247656,214,43.218569
0.912109,25,43.529885
0.511328,139,44.263759
0.834766,47,44.408824
0.799609,57,44.801058
0.571094,122,45.478192
0.472656,150,46.179168
0.876953,35,46.297628
0,256,47.593271
0.388281,174,48.383999
0.912109,25,48.661708
0.873437,36,48.791865
0.848828,43,48.916715
0.458594,154,49.635355
0.883984,33,49.944674
0,256,51.280046
0.947266,15,51.348259
0.940234,17,51.417776
0.936719,18,51.473017
0.789062,60,51.650496
0.894531,30,51.978532
0.848828,43,52.119089
0.634375,104,52.673082
0.894531,30,52.771425
0,256,54.040303
0.760938,68,54.475804
0.883984,33,54.581351
0.451562,156,55.305789
0.894531,30,55.397411
0.704687,84,55.970824
0.782031,62,56.150049
0.947266,15,56.388977
0.845313,44,56.533684
0.658984,97,57.048493
0.680078,91,57.329856
0.792578,59,57.763232
0.578125,120,58.353354
0.620313,108,58.893673
0.824219,50,59.059455
0.841797,45,59.197081
0.954297,13,59.24139
0.908594,26,59.55775
0.683594,90,59.831349
0.912109,25,60.121725
0.915625,24,60.220982
0.873437,36,60.328317
0.142188,244,61.573691
0.883984,33,61.67303
0.827734,49,62.057713
0.623828,107,62.390778
0.683594,90,62.874721
0.465625,152,63.572729
0.796094,58,63.99767
0.926172,21,64.064451
0.841797,45,64.197625
0.926172,21,64.262536
0.6625,96,64.915
0.880469,34,65.019449
0.803125,56,65.435482
0.223047,221,66.570723
0.398828,171,67.3513
0.676562,92,67.882685
0.627344,106,68.203663
0.838281,46,68.603777
0.954297,13,68.64324
0.894531,30,68.732516
0.947266,15,68.775834
0.926172,21,68.836348
0.954297,13,69.08671
0.514844,138,69.724108
0.950781,14,69.779373
0.806641,55,69.952337
0.623828,107,70.516654
0.750391,71,70.938547
0.806641,55,71.111401
0.342578,187,71.922614
0.585156,118,72.526599
0.669531,94,73.039398
0.782031,62,73.447546
0.694141,87,73.715179
0.813672,53,74.106528
0.926172,21,74.172734
0.782031,62,74.36783
0.462109,153,75.26109
0.683594,90,75.545509
0.954297,13,75.584868
0.929688,20,75.849575
0.764453,67,76.086153
0.929688,20,76.151733
0.803125,56,76.539894
0.866406,38,76.668788
0.862891,39,76.802357
0.922656,22,76.878539
0.560547,125,77.461399
0.957812,12,77.496299
0.564062,124,78.121975
0.926172,21,78.421075
0.282813,204,79.293853
0.845313,44,79.624339
0.810156,54,79.820953
0.919141,23,79.901881
0.866406,38,80.021525
0.673047,93,80.542066
0.557031,126,81.154156
0.701172,85,81.65344
0.223047,221,82.868236
0.592187,116,83.266055
0.838281,46,83.647178
0.648438,100,84.167678
0.915625,24,84.26059
0.961328,11,84.294876
0.578125,120,84.917228
0.402344,170,85.682425
0.694141,87,86.181974
0.891016,31,86.274127
0.771484,65,86.687064
0.94375,16,86.763236
0.933203,19,86.8279
0.803125,56,86.988669
0.883984,33,87.279943
0.799609,57,87.470216
0.94375,16,87.51764
0.335547,189,88.543399
0.905078,27,88.656536
0,256,89.922851
0.933203,19,89.981384
0,256,91.32363
0.901563,28,91.419361
0.859375,40,91.54834
0.71875,80,92.037946
0.933203,19,92.093482
0.296875,200,93.18593
0.462109,153,93.864533
0.799609,57,94.039312
0.732812,76,94.504524
0.862891,39,94.626914
0.514844,138,95.291526
0.912109,25,95.598203
0.240625,216,96.481286
0.940234,17,96.534752
0.929688,20,96.816457
0.729297,77,97.075301
0.690625,88,97.572728
0,256,98.840876
0.838281,46,98.976877
0.817187,52,99.360328
0.518359,137,100.035538
0.673047,93,100.324724
0.905078,27,100.646108
0.933203,19,100.704453
0.841797,45,100.843601
0.94375,16,100.895435
0.739844,74,101.367633
0.901563,28,101.459711
0.613281,110,102.068191
0.391797,173,102.854138
0.476172,149,103.544114
0.750391,71,103.971912
0.701172,85,104.438288
0.469141,151,105.145499
0.883984,33,105.244305
0.883984,33,105.339947
0.862891,39,105.672455
0.810156,54,105.848989
0.957812,12,105.88505
0.486719,146,106.553529
0.94375,16,106.601636
0.950781,14,106.862433
0.578125,120,107.287641
0.922656,22,107.588744
0.929688,20,107.661182
0.933203,19,107.717067
0.627344,106,108.268894
0.855859,41,108.408703
0.539453,131,109.05073
0.817187,52,109.444711
0.433984,161,110.208162
0.732812,76,110.436241
0.166797,237,111.6586
0.926172,21,111.723773
0.957812,12,111.970845
0.936719,18,112.066248
0.919141,23,112.142483
0.933203,19,112.19985
0.834766,47,112.350411
0,256,113.612364
0.599219,114,114.206135
0.936719,18,114.264569
0.767969,66,114.718967
0.658984,97,115.325615
0.796094,58,115.517514
0.894531,30,115.604759
0.824219,50,115.982014
0.827734,49,116.133193
0.370703,179,117.118779
0.810156,54,117.336177
0.94375,16,117.384807
0.518359,137,118.054726
0.778516,63,118.486203
0.933203,19,118.558438
0.658984,97,119.045489
0.94375,16,119.119131
0.950781,14,119.16731
0.950781,14,119.211439
0.950781,14,119.253134
0.507812,140,119.926352
0.827734,49,120.0626
0.736328,75,120.521649
0.630859,105,121.142539
0.957812,12,121.180578
0.817187,52,121.331531
0.954297,13,121.369592
0.687109,89,121.842891
0.690625,88,122.336852
0.919141,23,122.412659
0.792578,59,122.594066
0.279297,205,123.698644
0.873437,36,123.803314
0.947266,15,123.846683
0.771484,65,124.276463
0.824219,50,124.423308
0.859375,40,124.798123
0.613281,110,125.368531
0.426953,163,126.128046
0.490234,145,126.807817
0,256,128.050247
0.641406,102,128.60022
0.623828,107,129.135275
0.936719,18,129.206987
0.912109,25,129.282546
0.852344,42,129.406331
0.360156,182,130.419207
0.367188,180,131.220647
0.827734,49,131.36989
0.922656,22,131.682413
0.321484,193,132.51401
0.929688,20,132.587031
0.869922,37,132.894258
0.922656,22,132.965998
0.834766,47,133.106459
0.947266,15,133.15575
0.866406,38,133.48258
0.472656,150,134.249699
0.669531,94,134.552658
0,256,135.771367
0.796094,58,136.192703
0.940234,17,136.242155
0.711719,82,136.739368
0.947266,15,136.7865
0.876953,35,136.891108
0.644922,101,137.497259
0.862891,39,137.613513
0.919141,23,137.682368
0.725781,78,138.161241
0.690625,88,138.685894
0.634375,104,139.007663
0.775,64,139.446876
0.933203,19,139.504519
0.732812,76,139.969468
0.722266,79,140.21651
0.289844,202,141.293032
0.388281,174,142.03901
0.929688,20,142.106673
0.121094,250,143.335085
0.799609,57,143.761376
0.746875,72,143.97395
0.479687,148,144.86986
0.613281,110,145.234511
0.574609,121,145.828957
0.732812,76,146.297075
0.859375,40,146.413986
0.623828,107,146.956897
0.912109,25,147.029293
0.876953,35,147.335662
0.753906,70,147.590456
0.521875,136,148.233029
0.732812,76,148.698075
0.803125,56,148.864174
0.961328,11,148.897082
0.961328,11,148.933948
0.542969,130,149.537943
0.560547,125,150.152176
0.644922,101,150.698535
0.258203,211,151.828892
0.251172,213,152.714378
0.859375,40,153.070714
0,256,154.364197
0.933203,19,154.422622
0.841797,45,154.553999
0.873437,36,154.859759
0.880469,34,155.000288
0.398828,171,155.761721
0.866406,38,155.87557
0.936719,18,156.134128
0.8875,32,156.254858
0.926172,21,156.322071
0.891016,31,156.412598
0.574609,121,157.057195
0.581641,119,157.656207
0.567578,123,158.22628
0.954297,13,158.264249
0.869922,37,158.380465
0.901563,28,158.697759
0.757422,69,158.913779
0.630859,105,159.480397
0.926172,21,159.556484
0.497266,143,160.250415
0.767969,66,160.686955
0.757422,69,160.897944
0.521875,136,161.575541
0.936719,18,161.844493
0.518359,137,162.488653
0.342578,187,163.327439
0.915625,24,163.399903
0.535937,132,164.058754
0.834766,47,164.427292
0.961328,11,164.461338
0.933203,19,164.518304
0.782031,62,164.707366
0.715234,81,165.21369
0.912109,25,165.290457
0.852344,42,165.63616
0.785547,61,165.862776
0.778516,63,166.333172
0.627344,106,166.695243
0.940234,17,166.954486
0.687109,89,167.277139
0.891016,31,167.37997
0.651953,99,167.924966
0.630859,105,168.470348
0,256,169.685482
0.859375,40,169.805331
0.957812,12,169.840412
