# {"t_start": 1587150758.6086164, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0.950781,14,224.924153
0.683594,90,225.432007
0.736328,75,225.670293
0.820703,51,226.076125
0.919141,23,226.148649
0.940234,17,226.198483
0.922656,22,226.266444
0.602734,113,226.84299
0.451562,156,227.551171
0.950781,14,227.594038
0.757422,69,228.03706
0.8875,32,228.136719
0.859375,40,228.254354
0.782031,62,228.685214
0.433984,161,229.392174
0.722266,79,229.888908
0.901563,28,229.970366
0.729297,77,230.440704
0.806641,55,230.611053
0.954297,13,230.649765
0.616797,109,231.188021
0.936719,18,231.241212
0.690625,88,231.753886
0.609766,111,232.318782
0.901563,28,232.401133
0.894531,30,232.498091
0,256,233.774731
0.511328,139,234.437787
0.2125,224,235.643651
0.764453,67,236.085557
0.528906,134,236.787521
0.796094,58,236.968653
0.905078,27,237.052506
0.588672,117,237.672548
0.469141,151,238.377621
0.922656,22,238.717597
0.789062,60,238.930507
0.852344,42,239.053091
0.834766,47,239.428767
0.729297,77,239.677743
0.929688,20,239.737239
0.940234,17,240.005148
0.592187,116,240.562744
0.690625,88,240.862399
0.933203,19,240.919211
0.796094,58,241.334342
0.940234,17,241.386046
0.848828,43,241.513581
0.919141,23,241.579675
0.94375,16,241.83084
0.845313,44,241.994846
0.6625,96,242.527867
0.697656,86,242.803787
0.940234,17,242.853853
0.954297,13,243.108601
0.233594,218,244.063776
0.690625,88,244.567323
0.813672,53,244.730381
0.936719,18,244.978159
0.862891,39,245.12739
0,256,246.399988
0.950781,14,246.441525
0.94375,16,246.488237
0.764453,67,246.914089
0.936719,18,246.987906
0.666016,95,247.300257
0.525391,135,248.170342
0.961328,11,248.221226
0.725781,78,248.488817
0.827734,49,248.856354
0.648438,100,249.179903
0.557031,126,249.820469
0.957812,12,249.856455
0.940234,17,250.129133
0.855859,41,250.284334
0.929688,20,250.34933
0.961328,11,250.380815
0.8875,32,250.480688
0.957812,12,250.517176
0.757422,69,250.984371
0.557031,126,251.606306
0.497266,143,252.277061
0.708203,83,252.812408
0.813672,53,252.977997
0.915625,24,253.049438
0.683594,90,253.564587
0.940234,17,253.613895
0.690625,88,254.121285
0.799609,57,254.299369
0.782031,62,254.722332
0.799609,57,254.909335
0.961328,11,254.944414
0.666016,95,255.47628
0.817187,52,255.832641
0.8875,32,255.96484
0.128125,248,257.218388
0.866406,38,257.338838
0.940234,17,257.386484
0.954297,13,257.426993
0.947266,15,257.471515
0.929688,20,257.764416
0.820703,51,257.973485
0.954297,13,258.011012
0.546484,129,258.719709
0.363672,181,259.532507
0.746875,72,259.983167
0.187891,231,261.191184
0.957812,12,261.231527
0.912109,25,261.309507
0.94375,16,261.363408
0.848828,43,261.691087
0.8875,32,261.829486
0.813672,53,261.98965
0.708203,83,262.482925
0.465625,152,263.20463
0.834766,47,263.343549
0.760938,68,263.78071
0.876953,35,263.884758
0.4375,160,264.587799
0.641406,102,265.178335
0.666016,95,265.696691
0.926172,21,265.757835
0.687109,89,266.293464
0.746875,72,266.505717
0.915625,24,266.791602
0.739844,74,267.032743
0.567578,123,267.629904
0.163281,238,268.799059
0.947266,15,268.846219
0.666016,95,269.381831
0.859375,40,269.499619
0.957812,12,269.53385
0.838281,46,269.883298
0.827734,49,270.041388
0.919141,23,270.125681
0.950781,14,270.167931
0.961328,11,270.200081
0.919141,23,270.471183
0.954297,13,270.529269
0.725781,78,270.767134
0.94375,16,270.813533
0.694141,87,271.321994
0.957812,12,271.372778
0.321484,193,272.435464
0.961328,11,272.476964
0.94375,16,272.525286
0.514844,138,273.202978
0.595703,115,273.783334
0.880469,34,273.88408
0.785547,61,274.302223
0.912109,25,274.39591
0.778516,63,274.598963
0.954297,13,274.635794
0.940234,17,274.881171
0.616797,109,275.242433
0.883984,33,275.583961
0.813672,53,275.7643
0.60625,112,276.34928
0.919141,23,276.431073
0.806641,55,276.793148
0.711719,82,277.048835
0.845313,44,277.398342
0.912109,25,277.509418
0.883984,33,277.618031
0.655469,98,278.157262
0.922656,22,278.234915
0.715234,81,278.704015
0.859375,40,278.844151
0.954297,13,278.883313
0.71875,80,279.343732
0.658984,97,279.647455
0.771484,65,280.09315
0.898047,29,280.177891
0.546484,129,280.819055
0.553516,127,281.471528
0.701172,85,281.956104
0.94375,16,282.01086
0.901563,28,282.094151
0.954297,13,282.137768
0.746875,72,282.600359
0.8875,32,282.696422
0.609766,111,283.303408
0.500781,142,283.978974
0.55,128,284.592285
0.950781,14,284.632856
0.694141,87,285.13028
0.8875,32,285.223963
0.810156,54,285.384084
0.950781,14,285.643076
0.933203,19,285.728339
0.866406,38,285.844589
0.859375,40,285.956454
0.954297,13,285.99187
0.862891,39,286.333228
0.163281,238,287.547196
0.961328,11,287.595745
0.363672,181,288.407006
0.743359,73,288.85326
0.739844,74,289.090223
0.957812,12,289.126222
0.620313,108,289.697989
0.954297,13,289.735926
0.557031,126,290.341368
0.827734,49,290.734485
0.848828,43,290.881523
0.94375,16,290.934328
0.834766,47,291.076297
0.796094,58,291.498274
0.954297,13,291.53992
0.834766,47,291.686744
0.444531,158,292.619452
0.620313,108,292.957357
0.462109,153,293.897385
0.915625,24,293.985646
0.694141,87,294.463501
0.581641,119,294.85085
0.926172,21,295.147665
0.859375,40,295.281724
0.961328,11,295.315224
0.817187,52,295.467427
0.908594,26,295.776688
0.929688,20,295.854321
0.651953,99,296.378761
0.725781,78,296.64719
0.880469,34,296.762734
0.950781,14,297.02848
0.630859,105,297.371043
0.760938,68,297.801306
0.883984,33,297.908539
0.824219,50,298.285496
0.841797,45,298.446187
0.961328,11,298.482046
0.922656,22,298.563717
0.753906,70,299.027362
0.961328,11,299.06662
0.947266,15,299.111601
0.472656,150,299.817243
0.469141,151,300.540835
0.866406,38,300.877223
0.694141,87,301.176039
0.961328,11,301.209989
0.736328,75,301.711212
0.94375,16,301.762187
0.205469,226,302.927912
0.862891,39,303.046383
0.848828,43,303.176923
0.107031,254,304.429792
0.38125,176,305.44402
0.954297,13,305.482654
0,256,306.716645
0.961328,11,306.751998
0.954297,13,306.794646
0.827734,49,306.938232
0.753906,70,307.444808
0.954297,13,307.483434
0.623828,107,308.039437
0.950781,14,308.081698
0.950781,14,308.122194
0.528906,134,308.7542
0.6625,96,309.270918
0.789062,60,309.452084
0.114062,252,310.668375
0.595703,115,311.266232
0.722266,79,311.763282
0.303906,198,312.580539
0.771484,65,313.015651
0.961328,11,313.049408
0.936719,18,313.105253
0.806641,55,313.492959
0.588672,117,314.083757
0.936719,18,314.169637
0.912109,25,314.260697
0.940234,17,314.312025
0.869922,37,314.425092
0.950781,14,314.468417
0.750391,71,314.926662
0.799609,57,315.095299
0.957812,12,315.32757
0.83125,48,315.524364
0.620313,108,316.076752
0.701172,85,316.342665
0.954297,13,316.381922
0.384766,175,317.334644
0.915625,24,317.409465
0.620313,108,317.953449
0.553516,127,318.593527
0.602734,113,319.166775
0.507812,140,319.807743
0.940234,17,319.858013
0.901563,28,319.950142
0.873437,36,320.077564
0.869922,37,320.463143
0.725781,78,320.703812
0.954297,13,320.745409
0,256,322.041101
0.711719,82,322.569239
0.873437,36,322.676183
0.764453,67,323.112861
0.651953,99,323.662644
0.869922,37,323.776633
0.957812,12,323.811857
0.947266,15,323.854654
0.883984,33,323.95692
0.83125,48,324.333172
0.841797,45,324.46541
0.634375,104,325.0235
0,256,326.355419
0.922656,22,326.421089
0.961328,11,326.453286
0.845313,44,326.802733
0.715234,81,327.070162
0.915625,24,327.140675
0.933203,19,327.410624
0.778516,63,327.631307
0.746875,72,328.109318
0.954297,13,328.160719
0.750391,71,328.378747
0.838281,46,328.720839
0.701172,85,328.977161
0.810156,54,329.392183
0.806641,55,329.584836
0.950781,14,329.62555
0.8875,32,329.922125
0.711719,82,330.222971
0.950781,14,330.263917
0.736328,75,330.732662
0.922656,22,330.798247
0.395312,172,331.524415
0.940234,17,331.779422
0.954297,13,331.843925
0.947266,15,331.906179
0.954297,13,331.950623
0.588672,117,332.534279
0,256,333.820978
0.94375,16,333.871586
0.704687,84,334.342857
0.771484,65,334.593331
0.715234,81,335.057709
0.500781,142,335.798991
0.585156,118,336.391052
0.673047,93,336.678116
0.950781,14,336.929249
0.704687,84,337.235168
0.912109,25,337.309059
0.757422,69,337.740569
0.947266,15,337.786645
0.827734,49,337.941043
0.961328,11,338.16531
0.961328,11,338.217728
0.838281,46,338.386302
0.750391,71,338.795944
0.514844,138,339.474411
0.83125,48,339.641011
0.950781,14,339.68296
0.827734,49,339.843439
0.680078,91,340.380567
0.94375,16,340.427986
0.841797,45,340.810549
0.936719,18,340.87496
0.933203,19,340.930138
0.764453,67,341.13779
0.8875,32,341.466348
0.855859,41,341.600809
0.845313,44,341.730173
0.521875,136,342.395674
0.750391,71,342.855501
0.8875,32,342.956497
0.873437,36,343.26807
0.680078,91,343.553512
0.680078,91,344.079544
0.954297,13,344.117548
0,256,345.353072
0.539453,131,345.989438
0.94375,16,346.045674
0.929688,20,346.118061
0.950781,14,346.159209
0.954297,13,346.437321
0.950781,14,346.492298
0.947266,15,346.545058
0.578125,120,347.142703
0.905078,27,347.224038
0.792578,59,347.398929
0.841797,45,347.753069
0.922656,22,347.821385
0.743359,73,348.042128
0.595703,115,348.667425
0.799609,57,349.070961
0.933203,19,349.128271
0.694141,87,349.615042
0.634375,104,349.938804
0.957812,12,350.178469
0.803125,56,350.371207
0.6625,96,350.886914
0.876953,35,350.996427
0.845313,44,351.132217
0.553516,127,351.793156
0.894531,30,352.11358
0.954297,13,352.154955
0.504297,141,352.873827
0.715234,81,353.114628
0.848828,43,353.478902
0.673047,93,353.758229
0.919141,23,354.113877
0.810156,54,354.2932
0.883984,33,354.391906
0.950781,14,354.433181
0.957812,12,354.708182
0.954297,13,354.770367
0.374219,178,355.540921
0.940234,17,355.59165
0.961328,11,355.626951
0.957812,12,355.663355
0.750391,71,356.146321
0.957812,12,356.181124
0.841797,45,356.315254
0.729297,77,356.821555
0.796094,58,356.997535
0.8875,32,357.316207
0.845313,44,357.457783
0.827734,49,357.604269
0.813672,53,358.001508
0.511328,139,358.656795
0.922656,22,358.723074
0.627344,106,359.278974
0.367188,180,360.165867
0.954297,13,360.205256
0.940234,17,360.499995
0.739844,74,360.761421
0.824219,50,360.908581
0.609766,111,361.494715
0.557031,126,362.129268
0.131641,247,363.398835
0.947266,15,363.442621
0.845313,44,363.814918
0.894531,30,363.908662
0.936719,18,363.96066
0.929688,20,364.02004
0.954297,13,364.057997
0.353125,184,365.083313
0.926172,21,365.147353
0.950781,14,365.189647
0.947266,15,365.237584
0.915625,24,365.317339
0.947266,15,365.624628
0.94375,16,365.694573
0.785547,61,365.890976
0.940234,17,365.940701
0.919141,23,366.007612
0.933203,19,366.279105
0.862891,39,366.410267
0.940234,17,366.461412
0.325,192,367.480714
0.609766,111,367.858877
0.782031,62,368.272274
0.915625,24,368.34141
0.644922,101,368.895858
0.796094,58,369.078866
0.785547,61,369.504666
0.834766,47,369.665962
0.722266,79,370.149379
0.729297,77,370.380943
0.806641,55,370.791315
0.894531,30,370.885303
0.676562,92,371.395011
0.961328,11,371.434308
0.687109,89,371.897725
0.94375,16,371.976884
0.891016,31,372.097702
0.230078,219,373.253377
0.905078,27,373.363356
0.947266,15,373.409388
0.623828,107,373.984439
0.785547,61,374.194053
0.94375,16,374.24131
0.581641,119,374.868368
0.687109,89,375.459488
0.83125,48,375.596715
0.922656,22,375.857082
0.961328,11,375.913239
0.869922,37,376.048114
0.704687,84,376.507634
0.426953,163,377.232358
0.810156,54,377.388775
0.866406,38,377.715019
0.760938,68,377.948159
0.827734,49,378.105115
0.303906,198,379.168278
0.630859,105,379.775483
0.912109,25,379.860334
0.894531,30,379.947031
0.827734,49,380.321769
0.954297,13,380.365159
0.940234,17,380.415933
0.933203,19,380.472222
0.894531,30,380.560758
0.254687,212,381.710568
0.395312,172,382.46627
0.915625,24,382.537241
0,256,383.865297
0.926172,21,384.222731
0.852344,42,384.372336
0.820703,51,384.531424
0.947266,15,384.576289
0.687109,89,385.115669
0.746875,72,385.58984
0.799609,57,385.770044
0.961328,11,385.803279
0.880469,34,386.099298
0.957812,12,386.161548
0.936719,18,386.230183
0.265234,209,387.118739
0.810156,54,387.53716
0.950781,14,387.581098
0.912109,25,387.655222
0.947266,15,387.700453
0.666016,95,388.254423
0.778516,63,388.442811
0.94375,16,388.73006
0.901563,28,388.822856
0.894531,30,388.912365
0.845313,44,389.042711
0.557031,126,389.645248
0.957812,12,389.681151
0.725781,78,390.138197
0.423438,164,390.886701
0.458594,154,391.820103
0.936719,18,391.897375
0.687109,89,392.184313
0.697656,86,392.775278
0.957812,12,392.811535
0.680078,91,393.317971
0.803125,56,393.491333
0.6625,96,394.024362
0.817187,52,394.180995
0.852344,42,394.570788
0.841797,45,394.705148
0.504297,141,395.417648
0.894531,30,395.506199
0.894531,30,395.857112
0.71875,80,396.149462
0.627344,106,396.713416
0.300391,199,397.825319
0.279297,205,398.688065
0.94375,16,398.735246
0.796094,58,399.153959
0.947266,15,399.198369
0.954297,13,399.239085
0.908594,26,399.316341
0,256,400.55231
0.912109,25,400.819173
0.441016,159,401.536671
0.8875,32,401.636262
0.852344,42,401.759529
0.732812,76,402.198312
0.673047,93,402.704485
0.6625,96,403.018648
0.961328,11,403.058714
0.208984,225,404.296584
0.919141,23,404.36319
0,256,405.643664
0.929688,20,405.916131
0.479687,148,406.630141
0.722266,79,406.884269
0.926172,21,407.213916
0.433984,161,407.978434
0.838281,46,408.114328
0,256,409.350805
0.465625,152,410.095987
0.704687,84,410.563682
0.883984,33,410.668522
0.901563,28,410.751931
0.38125,176,411.762915
0.658984,97,412.282104
0.905078,27,412.386187
0.764453,67,412.590838
0.725781,78,413.102361
0.722266,79,413.547825
0.729297,77,413.812148
0.655469,98,414.350584
0.950781,14,414.39072
0.859375,40,414.515074
0.2125,224,415.67032
0.936719,18,415.725701
0.152734,241,416.94968
0.950781,14,416.991192
0.898047,29,417.075663
0.806641,55,417.487895
0.950781,14,417.529161
0.244141,215,418.619267
0.8875,32,418.727466
0.954297,13,418.767832
0.732812,76,419.207008
0.704687,84,419.497067
0.208984,225,420.737022
0.926172,21,420.802927
0.627344,106,421.371741
0.954297,13,421.422367
0.933203,19,421.49412
0.838281,46,421.853429
0.957812,12,421.902129
0.908594,26,421.982935
0.891016,31,422.072466
0.940234,17,422.121971
0,256,423.372021
0.957812,12,423.408171
0.901563,28,423.714767
0.803125,56,423.90393
0.845313,44,424.035762
0.954297,13,424.074396
0.824219,50,424.474236
0.859375,40,424.60796
0.827734,49,424.985694
0.789062,60,425.193413
0.711719,82,425.754845
0,256,427.049111
0.711719,82,427.309572
0.919141,23,427.593167
0.813672,53,427.809895
0.862891,39,427.927053
0.94375,16,427.975937
0.961328,11,428.008526
0.676562,92,428.50814
0.936719,18,428.562244
0.145703,243,429.740169
0.746875,72,430.197465
0.820703,51,430.352824
0.395312,172,431.302066
0.49375,144,432.002063
0.760938,68,432.220523
0.894531,30,432.310489
0.894531,30,432.624645
0.827734,49,432.797827
