# {"t_start": 1587153929.4000292, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0.757422,69,62.356246
0.683594,90,62.843239
0.926172,21,62.910619
0.571094,122,63.502725
0.55,128,64.105692
0.651953,99,64.652388
0.940234,17,64.699974
0.841797,45,65.031897
0.750391,71,65.267625
0.191406,230,66.41404
0.697656,86,66.870649
0.557031,126,67.484305
0,256,68.720727
0.764453,67,68.935048
0.880469,34,69.033983
0,256,70.240967
0.841797,45,70.598443
0.901563,28,70.686235
0.912109,25,70.759345
0.592187,116,71.327674
0.940234,17,71.383759
0.743359,73,71.830924
0.360156,182,72.596656
0.778516,63,72.993737
0.173828,235,73.923599
0.564062,124,74.520077
0.293359,201,75.572751
0.810156,54,75.73172
0.739844,74,76.170229
0.845313,44,76.293922
0.317969,194,77.318603
0.722266,79,77.549944
0.620313,108,78.072753
0.564062,124,78.676324
0.950781,14,78.720041
0.60625,112,79.279334
0.472656,150,79.949836
0.142188,244,81.083479
0.873437,36,81.396257
0.764453,67,81.609364
0.841797,45,81.931064
0.873437,36,82.063238
0.402344,170,82.784386
0.630859,105,83.402612
0.901563,28,83.483051
0.483203,147,84.123096
0.60625,112,84.690221
0.680078,91,85.25707
0.957812,12,85.29107
0.715234,81,85.731228
0.824219,50,85.899228
0.827734,49,86.044258
0.588672,117,86.60319
0.894531,30,86.876082
0.641406,102,87.213829
0.564062,124,87.8107
0.289844,202,88.821154
0.894531,30,88.904578
0.894531,30,88.996931
0.922656,22,89.336482
0.957812,12,89.388023
0.806641,55,89.564294
0.883984,33,89.658427
0.806641,55,90.031201
0.803125,56,90.190301
0.8875,32,90.283676
0.539453,131,90.880489
0.933203,19,91.136851
0.240625,216,92.01589
0.757422,69,92.449406
0.869922,37,92.55757
0.767969,66,93.043177
0.697656,86,93.309843
0.507812,140,93.918141
0.869922,37,94.307216
0.8875,32,94.41227
0.834766,47,94.549611
0.926172,21,94.610903
0.947266,15,94.857894
0.346094,186,95.706991
0.514844,138,96.335999
0.15625,240,97.515938
0.602734,113,98.089103
0.616797,109,98.670813
0.841797,45,98.806556
0.753906,70,99.210442
0.824219,50,99.364088
0.866406,38,99.477891
0.377734,177,100.526591
0.275781,206,101.369979
0.117578,251,102.645352
0.880469,34,102.931237
0.845313,44,103.078343
0.957812,12,103.114042
0.159766,239,104.243237
0.743359,73,104.456849
0.905078,27,104.808637
0.866406,38,104.93638
0.680078,91,105.387186
0.859375,40,105.527572
0.933203,19,105.582103
0.764453,67,105.99507
0.947266,15,106.051543
0.954297,13,106.093268
0,256,107.267392
0.806641,55,107.425812
0.855859,41,107.741205
0.873437,36,107.86457
0.883984,33,107.960655
0.715234,81,108.429165
0.8875,32,108.522558
0.490234,145,109.166107
0.177344,234,110.311269
0.936719,18,110.362494
0.581641,119,110.996138
0.961328,11,111.0274
0.725781,78,111.481402
0.634375,104,111.985652
0.469141,151,112.684652
0.957812,12,112.72149
0.845313,44,112.86416
0.655469,98,113.365624
0.771484,65,113.553328
0.926172,21,113.829093
0.648438,100,114.151249
0.339062,188,115.171867
0.933203,19,115.224893
0.898047,29,115.306904
0.824219,50,115.641597
0.950781,14,115.692032
0.947266,15,115.738092
0.314453,195,116.594784
0.933203,19,116.835052
0.658984,97,117.145602
0.926172,21,117.207578
0.71875,80,117.661049
0.637891,103,118.166157
0.866406,38,118.276228
0.592187,116,118.835071
0.957812,12,118.869846
0.539453,131,119.460663
0.891016,31,119.550834
0.957812,12,119.782015
0.950781,14,119.851585
0.950781,14,119.909573
0.929688,20,119.973385
0.834766,47,120.112135
0.880469,34,120.391876
0.936719,18,120.471718
0.180859,233,121.372159
0.929688,20,121.647604
0.588672,117,122.199495
0.83125,48,122.36833
0.866406,38,122.477914
0.455078,155,123.155482
0.859375,40,123.479093
0.412891,167,124.20129
0,256,125.408523
0.254687,212,126.479093
0.852344,42,126.604348
0.6625,96,127.120077
0.595703,115,127.662501
0.866406,38,127.780182
0.817187,52,127.938373
0.753906,70,128.387189
0.687109,89,128.91739
0.275781,206,129.775748
0.873437,36,130.069641
0.852344,42,130.229785
0.855859,41,130.348101
0.704687,84,130.808391
0.852344,42,130.930238
0.778516,63,131.33487
0.926172,21,131.41333
0.778516,63,131.592831
0.827734,49,131.966654
0.908594,26,132.058438
0.391797,173,132.788837
0.729297,77,133.289345
0.658984,97,133.790065
0.38125,176,134.534953
0.912109,25,134.605376
0.869922,37,134.711551
0.613281,110,135.266232
0.289844,202,136.273041
0,256,137.474966
0.954297,13,137.511759
0.588672,117,138.074924
0.497266,143,138.713156
0.94375,16,138.759102
0.957812,12,138.793458
0.732812,76,139.251377
0.94375,16,139.29832
0.820703,51,139.449768
0.891016,31,139.742049
0.929688,20,139.820818
0.905078,27,139.906855
0.866406,38,140.017109
0.83125,48,140.422854
0.950781,14,140.473484
0.912109,25,140.554331
0.525391,135,141.176318
0.905078,27,141.25532
0.145703,243,142.416563
0.908594,26,142.491413
0.560547,125,143.07265
0.8875,32,143.367488
0.806641,55,143.57348
0.423438,164,144.296971
0.954297,13,144.335605
0.578125,120,144.920767
0.592187,116,145.448124
0.947266,15,145.492572
0.898047,29,145.761703
0.898047,29,145.844523
0.905078,27,145.924955
0.947266,15,145.968065
0.676562,92,146.445758
0.771484,65,146.640396
0.528906,134,147.247505
0.588672,117,147.817505
0.592187,116,148.389247
0.444531,158,149.089571
0.83125,48,149.465441
0.940234,17,149.51839
0.472656,150,150.191248
0.954297,13,150.229434
0.694141,87,150.689957
0.736328,75,150.906705
0.363672,181,151.878242
0.205469,226,152.973289
0.187891,231,153.904904
0.346094,186,154.896997
0.525391,135,155.509308
0.950781,14,155.552501
0.894531,30,155.638021
0.669531,94,156.139266
0.588672,117,156.730815
0.94375,16,156.775253
0.782031,62,157.165391
0,256,158.378927
0.880469,34,158.508343
0.817187,52,158.679535
0.954297,13,158.717402
0.433984,161,159.685998
0.869922,37,159.822679
0.216016,223,160.962463
0.813672,53,161.132857
0.919141,23,161.205988
0.504297,141,161.856831
0.490234,145,162.516234
0.785547,61,162.887043
0.641406,102,163.426024
0.954297,13,163.464329
0.771484,65,163.647147
0.954297,13,163.688343
0.750391,71,164.100376
0.690625,88,164.585959
0.940234,17,164.644112
0.940234,17,164.694587
0,256,165.880555
0.423438,164,166.621733
0.680078,91,167.127843
0.317969,194,167.941702
0.813672,53,168.326693
0.722266,79,168.736174
0.760938,68,168.975187
0.697656,86,169.442751
0.933203,19,169.504771
0.869922,37,169.608909
0.789062,60,169.993561
0.862891,39,170.124491
0.894531,30,170.212056
0.609766,111,170.778504
0.950781,14,170.820859
0.792578,59,171.199279
0.817187,52,171.379962
0.356641,183,172.139944
0.957812,12,172.358436
0.950781,14,172.420981
0.767969,66,172.653692
0.4375,160,173.326336
0.94375,16,173.560492
0.49375,144,174.22105
0.514844,138,174.857677
0.60625,112,175.399143
0.922656,22,175.479371
0.500781,142,176.112465
0.873437,36,176.215169
0.764453,67,176.62864
0.919141,23,176.713304
0.813672,53,176.872847
0,256,178.225108
0.883984,33,178.519249
0.644922,101,178.85509
0.729297,77,179.302413
0.782031,62,179.484848
0.346094,186,180.567554
0.599219,114,181.12327
0.940234,17,181.176131
0.785547,61,181.364956
0.859375,40,181.701604
0.673047,93,181.991856
0.862891,39,182.357347
0.940234,17,182.421114
0.919141,23,182.489503
0.926172,21,182.549922
0.469141,151,183.215705
0.15625,240,184.392416
0.94375,16,184.439945
0.711719,82,184.920264
0.6625,96,185.457501
0.901563,28,185.54724
0.957812,12,185.582508
0.929688,20,185.645318
0.666016,95,186.161426
0.307422,197,187.150641
0.961328,11,187.202623
0.922656,22,187.28802
0.620313,108,187.816246
0.908594,26,187.917058
0.469141,151,188.580962
0.926172,21,188.641974
0.908594,26,188.717499
0.926172,21,188.976302
0.697656,86,189.276335
0.497266,143,189.923151
0.866406,38,190.253828
0.666016,95,190.538031
0.760938,68,190.956026
0.922656,22,191.018262
0.933203,19,191.073096
0.820703,51,191.433092
0.694141,87,191.71927
0.929688,20,191.780245
0.637891,103,192.383418
0.950781,14,192.424605
0.947266,15,192.470595
0.894531,30,192.770468
0,256,194.035964
0.912109,25,194.12133
0.732812,76,194.343272
0.637891,103,194.892421
0.557031,126,195.478629
0.957812,12,195.512134
0.729297,77,195.962894
0.651953,99,196.437822
0.701172,85,196.68388
0.933203,19,196.926948
0.673047,93,197.237102
0.824219,50,197.690132
0.915625,24,197.775755
0.803125,56,197.941307
0.690625,88,198.409642
0.71875,80,198.830395
0.521875,136,199.432202
0.940234,17,199.484803
0,256,200.647363
0.922656,22,200.717314
0.806641,55,200.876937
0.539453,131,201.474044
0.289844,202,202.538137
0.950781,14,202.579333
0.799609,57,202.948307
0.567578,123,203.514579
0.796094,58,203.725637
0.957812,12,203.759356
0.602734,113,204.322439
0.599219,114,204.882967
0.954297,13,204.920385
0.961328,11,204.953463
0.180859,233,206.139548
0.71875,80,206.368941
0.852344,42,206.721688
0.957812,12,206.757439
0.933203,19,206.811023
0.929688,20,206.867456
0.521875,136,207.467947
0.824219,50,207.830467
0.462109,153,208.514612
0.869922,37,208.623773
0.725781,78,209.078515
0.767969,66,209.277233
0.901563,28,209.356996
0.732812,76,209.808507
0.803125,56,210.160436
0.1,256,211.365294
0.936719,18,211.427266
0.409375,168,212.15926
0.94375,16,212.204348
0.542969,130,212.800162
0.419922,165,213.512513
0.834766,47,213.872177
0.623828,107,214.406504
0.950781,14,214.467743
0.834766,47,214.617302
0.950781,14,214.656759
0.876953,35,214.761305
0.15625,240,215.915898
0.782031,62,216.310353
0.739844,74,216.51987
0.926172,21,216.777608
0.845313,44,216.933971
0.954297,13,216.971015
0.855859,41,217.091401
0.936719,18,217.147746
0.929688,20,217.420616
0.961328,11,217.466999
0.940234,17,217.523131
0.757422,69,217.719148
0.666016,95,218.228388
0.933203,19,218.282674
0.954297,13,218.320365
0.637891,103,218.865037
0.933203,19,218.920766
0.764453,67,219.341156
0.353125,184,220.120028
0.908594,26,220.199936
0.876953,35,220.524639
0.834766,47,220.661995
0.564062,124,221.260898
0.873437,36,221.365192
0.954297,13,221.402192
0.926172,21,221.673482
0.94375,16,221.738094
0.701172,85,222.005585
0.483203,147,222.87303
0.824219,50,223.051517
0.852344,42,223.171431
0.623828,107,223.711972
0.950781,14,223.751549
0.905078,27,223.828374
0.725781,78,224.276341
0.676562,92,224.775122
0.722266,79,225.01005
0.539453,131,225.660982
0.929688,20,225.910254
0.704687,84,226.187998
0.282813,204,227.275178
0.852344,42,227.401221
0.124609,249,228.588174
0.957812,12,228.62408
0.553516,127,229.21114
0.782031,62,229.678713
0.94375,16,229.738459
0.609766,111,230.284312
0.940234,17,230.338854
0.771484,65,230.52752
0.950781,14,230.566847
0,256,231.745332
0.947266,15,231.987536
0.933203,19,232.065375
0.876953,35,232.172365
0.757422,69,232.576666
0.750391,71,232.795661
0.722266,79,233.251671
0.957812,12,233.304023
0.94375,16,233.36298
0.94375,16,233.418228
0.813672,53,233.576381
0.205469,226,234.707392
0.634375,104,235.231427
0.950781,14,235.271652
0.947266,15,235.314493
0.599219,114,235.884984
0.813672,53,236.230396
0.922656,22,236.310009
0.862891,39,236.440924
0.159766,239,237.590573
0.936719,18,237.642939
0.855859,41,237.761835
0.767969,66,238.206172
0.792578,59,238.371737
0.866406,38,238.67645
0.796094,58,238.86769
0.94375,16,238.914392
0.852344,42,239.227989
0.391797,173,239.997398
0.961328,11,240.029979
0.799609,57,240.1961
0.919141,23,240.469207
0.757422,69,240.678642
0.535937,132,241.283452
0.915625,24,241.355655
0.905078,27,241.629639
0.8875,32,241.75171
0.954297,13,241.790803
0.908594,26,241.880516
0.820703,51,242.21751
0.827734,49,242.402396
0.567578,123,243.040732
0.873437,36,243.151751
0,256,244.35401
0.936719,18,244.40531
0.49375,144,245.059421
0.820703,51,245.418905
0.528906,134,246.068883
0.876953,35,246.180066
0.627344,106,246.74082
0.922656,22,246.802873
0.666016,95,247.359696
0.813672,53,247.517836
0.346094,186,248.495027
0.898047,29,248.588591
0.940234,17,248.636286
0.279297,205,249.684091
0.314453,195,250.488399
0.595703,115,251.052096
0.957812,12,251.085594
0.947266,15,251.129355
0.627344,106,251.658956
0.933203,19,251.713266
0.901563,28,251.980433
0.912109,25,252.089453
0.374219,178,252.848839
0.637891,103,253.356497
0.841797,45,253.490687
0.753906,70,253.922355
0.905078,27,254.003941
0.926172,21,254.065664
0.947266,15,254.109578
0.574609,121,254.689321
0.518359,137,255.319907
0.926172,21,255.385981
0.729297,77,255.840017
0.328516,191,256.810492
0.83125,48,256.982553
0.704687,84,257.420651
0.94375,16,257.488451
0.237109,217,258.360478
0.961328,11,258.576721
0.855859,41,258.730955
0.957812,12,258.765557
0.715234,81,259.198374
0.114062,252,260.410024
0.539453,131,260.996056
0.950781,14,261.062656
0.961328,11,261.109335
0.940234,17,261.169099
0.859375,40,261.288914
0.799609,57,261.661877
0.746875,72,261.875275
0.261719,210,263.047449
0.374219,178,263.769177
0.609766,111,264.311819
0.694141,87,264.77467
0.848828,43,264.905413
0.841797,45,265.042348
0.957812,12,265.311005
0.757422,69,265.538262
0.838281,46,265.686625
0.929688,20,265.96072
0.940234,17,266.026935
0.961328,11,266.064952
0.518359,137,266.6692
0.947266,15,266.719779
0.613281,110,267.311304
0.919141,23,267.378758
0,256,268.571933
0.469141,151,269.228232
0.950781,14,269.268625
0.869922,37,269.576781
0.827734,49,269.722258
0.715234,81,270.156921
0.862891,39,270.285082
0.669531,94,270.770261
0,256,272.043498
0,256,273.249021
0.462109,153,274.013984
0.282813,204,274.816962
0.757422,69,275.250347
0.919141,23,275.322045
0.658984,97,275.834399
0,256,277.004183
0.198437,228,278.13388
0.848828,43,278.259941
0.588672,117,278.820621
0.377734,177,279.567275
0,256,280.755764
0.810156,54,281.123627
0.961328,11,281.15789
0.448047,157,281.848992
0.933203,19,281.904536
0.715234,81,282.371155
0.891016,31,282.459358
0.838281,46,282.59324
0.936719,18,282.834493
0.820703,51,282.989854
0.950781,14,283.031147
0.757422,69,283.442531
0.775,64,283.638062
0.852344,42,283.95156
0.957812,12,284.005641
0.817187,52,284.168736
0.912109,25,284.242325
0.588672,117,284.823035
0.852344,42,284.942705
0.947266,15,285.177655
0,256,286.383373
0.623828,107,286.736653
0.820703,51,287.101435
0.901563,28,287.18331
0.26875,208,288.310911
0.750391,71,288.540187
0.876953,35,288.642093
0.862891,39,288.986259
0.94375,16,289.034407
0.848828,43,289.158697
0.792578,59,289.552958
0.947266,15,289.602276
0.817187,52,289.754957
0.922656,22,289.819919
0.936719,18,290.063374
0.778516,63,290.274376
0.588672,117,290.841462
0.732812,76,291.318355
0.535937,132,291.97547
0.746875,72,292.224855
0.634375,104,292.740649
0.785547,61,292.918055
0.933203,19,293.167314
0.743359,73,293.406783
0.83125,48,293.722815
0.950781,14,293.791407
0.433984,161,294.498672
0.810156,54,294.654377
0.687109,89,295.118565
0.750391,71,295.50994
0.94375,16,295.581144
0.954297,13,295.626094
0.757422,69,295.825121
0.701172,85,296.295009
0.708203,83,296.732703
0.585156,118,297.295358
0.919141,23,297.395997
0.395312,172,298.145953
0.926172,21,298.208804
0.898047,29,298.293377
0.950781,14,298.545007
0.412891,167,299.290293
0.767969,66,299.486444
0.683594,90,299.989921
0.922656,22,300.053356
0.282813,204,301.08885
0.803125,56,301.256416
0.901563,28,301.52608
0.961328,11,301.582742
0.792578,59,301.774137
0.957812,12,301.808557
0.950781,14,301.846944
0.595703,115,302.422814
0.163281,238,303.579983
0.775,64,303.952095
0.908594,26,304.071376
0.947266,15,304.126789
0.936719,18,304.185084
0.391797,173,304.901657
0.764453,67,305.329778
0.855859,41,305.445415
0.954297,13,305.48168
0.929688,20,305.543407
0.845313,44,305.875272
0.929688,20,305.942846
0.789062,60,306.120621
0.680078,91,306.617568
0.462109,153,307.328727
0.680078,91,307.831033
0.796094,58,307.999037
0.94375,16,308.262199
0.676562,92,308.55384
0.367188,180,309.531685
0.187891,231,310.718385
0.511328,139,311.361817
0.933203,19,311.436696
0.799609,57,311.605289
0.799609,57,311.962095
0.961328,11,312.004469
0.957812,12,312.044323
0.950781,14,312.086957
0.472656,150,312.746297
0.891016,31,312.833895
0,256,314.001654
0.922656,22,314.25003
0.954297,13,314.308179
0.855859,41,314.434628
0.595703,115,314.967302
0.725781,78,315.198347
0.806641,55,315.608853
0.926172,21,315.669319
0.898047,29,315.763698
0.641406,102,316.307124
0.651953,99,316.827819
0.94375,16,316.871175
0.673047,93,317.353945
0.961328,11,317.395472
0.94375,16,317.444061
0.912109,25,317.51689
0.6625,96,318.093043
0.687109,89,318.540786
0.465625,152,319.248328
0.247656,214,320.100708
0.908594,26,320.387713
0.94375,16,320.454081
0.651953,99,320.936589
0.764453,67,321.171367
0.321484,193,322.145343
0.630859,105,322.479542
0.94375,16,322.526003
0.687109,89,323.018835
0.947266,15,323.066172
0.94375,16,323.112927
0.725781,78,323.558124
0.961328,11,323.589398
0.961328,11,323.621458
0.792578,59,324.027767
0.472656,150,324.716827
0.767969,66,324.909699
0.883984,33,325.213397
0.866406,38,325.328536
0.915625,24,325.399449
0.715234,81,325.865771
0.310937,196,326.684113
0.694141,87,327.220941
0.208984,225,328.471103
0.799609,57,328.64821
0.873437,36,328.753977
0.775,64,329.15495
0.891016,31,329.24254
0.940234,17,329.291154
0.950781,14,329.332411
0.834766,47,329.760447
0.936719,18,329.817422
0.961328,11,329.85068
0.961328,11,329.886223
0.767969,66,330.308388
0.764453,67,330.512072
0.922656,22,330.574594
0.929688,20,330.631799
0.767969,66,331.04199
0.609766,111,331.600121
0.905078,27,331.678005
0.743359,73,332.089071
0,256,333.275105
0.525391,135,333.902549
0.525391,135,334.553602
0.905078,27,334.642977
0.957812,12,334.67729
0.950781,14,334.7172
0.950781,14,334.757427
0.377734,177,335.887518
0.947266,15,335.946489
0.922656,22,336.020623
0.915625,24,336.089969
0.616797,109,336.701033
0.950781,14,336.742049
0.961328,11,336.772631
0.8875,32,336.862924
0.680078,91,337.355107
0.775,64,337.761255
0.915625,24,337.848563
0.845313,44,337.977695
0.961328,11,338.01021
0.876953,35,338.311561
0.876953,35,338.446585
0.704687,84,338.701808
0.869922,37,339.029571
0.866406,38,339.153666
0.592187,116,339.716797
0.950781,14,339.762785
0.673047,93,340.256735
0.940234,17,340.313367
0.873437,36,340.432304
0.377734,177,341.375776
0.950781,14,341.431857
0.954297,13,341.478028
0.961328,11,341.510817
0.525391,135,342.16228
0.950781,14,342.203244
0,256,343.375645
0.866406,38,343.491493
0.891016,31,343.793775
0.792578,59,343.989877
0.834766,47,344.125738
0.778516,63,344.535556
0.947266,15,344.578438
0.961328,11,344.61215
0.240625,216,345.691781
0.950781,14,345.734757
0.898047,29,345.814436
0.898047,29,345.893426
0.929688,20,345.950807
0.834766,47,346.308439
0.539453,131,346.909076
0.690625,88,347.35936
0,256,348.538339
0,256,349.731002
0.244141,215,350.612941
0.894531,30,350.698359
0.824219,50,351.05967
0.936719,18,351.1124
0.504297,141,351.751988
0.841797,45,351.892917
0.806641,55,352.283571
0.666016,95,352.77803
0.929688,20,352.852129
0.595703,115,353.397023
0.961328,11,353.436413
0.940234,17,353.487653
0.6625,96,353.964017
0.947266,15,354.016556
0.760938,68,354.211188
0.94375,16,354.258557
0.785547,61,354.730851
0.820703,51,354.876996
0,256,356.060186
0.813672,53,356.442887
0.644922,101,356.927452
0.954297,13,356.990303
0.799609,57,357.170506
0.957812,12,357.205484
0.929688,20,357.265558
0.845313,44,357.623817
0.915625,24,357.707243
0.803125,56,357.8674
0.701172,85,358.315326
0.950781,14,358.355468
0.94375,16,358.401114
0.335547,189,359.397316
0.933203,19,359.454603
0.412891,167,360.172599
0.673047,93,360.671492
0.799609,57,360.833787
0.687109,89,361.324946
0.711719,82,361.768212
0.947266,15,361.828417
0.954297,13,361.868889
0.722266,79,362.132805
0.648438,100,362.718051
0.813672,53,363.083495
0.905078,27,363.175254
0.121094,250,364.436153
0.873437,36,364.542154
0.961328,11,364.573021
0.876953,35,364.673694
0.585156,118,365.242045
0.673047,93,365.739097
0.922656,22,365.807786
0.223047,221,366.888276
0.940234,17,366.938657
0.961328,11,366.970002
0.690625,88,367.474159
0.880469,34,367.574116
0.929688,20,367.643466
0.954297,13,367.681768
0.954297,13,367.931238
0.922656,22,368.016435
0.528906,134,368.696191
0.905078,27,368.77915
0.644922,101,369.289453
0.947266,15,369.333844
0.680078,91,369.897231
0.827734,49,370.06399
0.792578,59,370.235471
0.894531,30,370.546896
0.950781,14,370.601602
0.651953,99,371.090754
0.767969,66,371.325905
0.595703,115,371.894693
0.630859,105,372.429207
0.557031,126,372.999168
0.908594,26,373.081304
0.869922,37,373.189159
0.866406,38,373.503338
0.852344,42,373.654865
0.912109,25,373.724733
0.542969,130,374.341096
0,256,375.536278
0.940234,17,375.585335
0.908594,26,375.661931
0,256,376.879174
0.954297,13,377.110399
0.729297,77,377.372704
0.55,128,377.964667
0.947266,15,378.008162
0.760938,68,378.424736
0.926172,21,378.484994
0.532422,133,379.118328
0.933203,19,379.172316
0.957812,12,379.206705
0.8875,32,379.298
0.919141,23,379.577363
0.926172,21,379.648625
0.377734,177,380.450732
0.433984,161,381.14433
0.511328,139,381.978508
0.764453,67,382.224705
0.433984,161,382.999911
0.609766,111,383.556128
0.644922,101,384.134003
0.757422,69,384.534814
0.676562,92,384.853157
0.954297,13,384.893146
0.507812,140,385.510949
0,256,386.735825
0.641406,102,387.260375
0.743359,73,387.714982
0.905078,27,387.795207
0.616797,109,388.319508
0.286328,203,389.158282
0.750391,71,389.589838
0.894531,30,389.682886
0.465625,152,390.350609
0.901563,28,390.648936
0.94375,16,390.717479
0.708203,83,390.960278
0.947266,15,391.194206
0.933203,19,391.275833
0.905078,27,391.361892
0.936719,18,391.415025
0.957812,12,391.450034
0.961328,11,391.483105
0.936719,18,391.534789
0.620313,108,392.074024
0.908594,26,392.149876
0.961328,11,392.181188
0.725781,78,392.650262
0.630859,105,393.25606
0.792578,59,393.426002
0.564062,124,394.003517
0.94375,16,394.051215
0.908594,26,394.352285
0.947266,15,394.405481
0.708203,83,394.649796
0.806641,55,395.019469
0.732812,76,395.243853
0.60625,112,395.798033
0.954297,13,395.835546
0.859375,40,396.176617
0.746875,72,396.392042
0.957812,12,396.42897
0.954297,13,396.667474
0.824219,50,396.858739
0.251172,213,397.940657
0.961328,11,397.991101
0.950781,14,398.046006
0.926172,21,398.108922
0.866406,38,398.21595
0.669531,94,398.714971
0.950781,14,398.75455
0.957812,12,398.789083
0.669531,94,399.288092
0.694141,87,399.732721
0.961328,11,399.784641
0.789062,60,399.978116
0.395312,172,400.700349
0.834766,47,401.054407
0.866406,38,401.167354
0.760938,68,401.607158
0.743359,73,401.872348
0.947266,15,401.916041
0.957812,12,401.95125
0.880469,34,402.293472
0.876953,35,402.401507
0.954297,13,402.439029
0.894531,30,402.525358
0.694141,87,403.000408
0.961328,11,403.031579
0.349609,185,403.973037
0.574609,121,404.38728
0.898047,29,404.694541
0.929688,20,404.76012
0.94375,16,404.806547
0.845313,44,404.944567
0.553516,127,405.554708
0.926172,21,405.614787
0.616797,109,406.153442
0.845313,44,406.526488
0,256,407.729644
0.940234,17,407.788588
0.184375,232,408.915669
0.588672,117,409.472484
0.915625,24,409.550272
0.557031,126,410.136483
0.810156,54,410.308079
0.669531,94,410.795605
0.940234,17,410.848671
0.813672,53,411.019437
0.957812,12,411.244358
0.961328,11,411.283291
0.94375,16,411.338349
0.950781,14,411.382077
0.908594,26,411.466152
0.592187,116,412.037083
0.641406,102,412.554918
0.845313,44,412.684621
0.915625,24,412.756363
0.926172,21,412.816471
0.701172,85,413.277816
0.869922,37,413.388035
0.539453,131,413.988882
0.332031,190,414.976222
0.898047,29,415.060312
0.2125,224,416.163821
0.876953,35,416.278671
0.518359,137,416.980717
0.940234,17,417.034057
0.894531,30,417.322505
0.827734,49,417.475739
0.708203,83,417.914166
0.862891,39,418.034518
0.83125,48,418.17577
0.929688,20,418.235574
0.813672,53,418.63247
0.433984,161,419.39899
0.841797,45,419.528454
0.961328,11,419.755931
0.901563,28,419.864167
0.627344,106,420.388817
0.803125,56,420.559719
0.940234,17,420.613656
0.954297,13,420.652239
0,256,421.908584
0.954297,13,421.947745
0.929688,20,422.185674
0.961328,11,422.222158
0.912109,25,422.306424
0.219531,222,423.378462
0.957812,12,423.42343
0.961328,11,423.469828
0.71875,80,423.713773
0.961328,11,423.747655
0.961328,11,423.985473
0.796094,58,424.196285
0.746875,72,424.602983
0.926172,21,424.671455
0.929688,20,424.73343
0.497266,143,425.378041
0.957812,12,425.413183
0.803125,56,425.762996
0.792578,59,425.968763
0.553516,127,426.58193
0.961328,11,426.613111
0.630859,105,427.140849
0.521875,136,427.769076
0.585156,118,428.324602
0.803125,56,428.492552
0.845313,44,428.870305
0.876953,35,428.975328
0.961328,11,429.007142
0.630859,105,429.534875
0.701172,85,429.782754
0.226562,220,430.862392
0.739844,74,431.375607
0.715234,81,431.611264
0.704687,84,432.145127
0.764453,67,432.546977
0.6625,96,432.85043
0.915625,24,433.106407
0.711719,82,433.382339
0.827734,49,433.785687
0.961328,11,433.834722
0.866406,38,433.960217
0.883984,33,434.060013
0.880469,34,434.161295
0.873437,36,434.486236
0.894531,30,434.574062
0.940234,17,434.626462
0.374219,178,435.356824
0.950781,14,435.603523
0.926172,21,435.683476
