# {"t_start": 1587153929.42267, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0.922656,22,64.568584
0.947266,15,64.612377
0.8875,32,64.70713
0.838281,46,65.053468
0.845313,44,65.197315
0,256,66.420856
0.595703,115,66.983709
0.578125,120,67.586318
0.94375,16,67.635014
0.954297,13,67.673221
0.426953,163,68.410087
0,256,69.597435
0.521875,136,70.229945
0.950781,14,70.27194
0.83125,48,70.643615
0.810156,54,70.802048
0.915625,24,70.870879
0.736328,75,71.320632
0.880469,34,71.434911
0.926172,21,71.495077
0,256,72.699379
0.933203,19,72.971791
0.8875,32,73.080335
0.697656,86,73.54607
0.933203,19,73.613965
0.876953,35,73.719603
0.757422,69,74.115462
0.919141,23,74.197098
0.933203,19,74.263235
0.94375,16,74.310903
0.950781,14,74.352334
0.796094,58,74.732445
0.532422,133,75.357517
0.940234,17,75.428098
0,256,76.622596
0.500781,142,77.274552
0.922656,22,77.339745
0.838281,46,77.475073
0.845313,44,77.808602
0.947266,15,77.854264
0.936719,18,77.907748
0.883984,33,78.00232
0,256,79.228067
0.901563,28,79.30729
0.564062,124,79.903965
0.641406,102,80.42214
0.954297,13,80.458799
0.760938,68,80.855991
0.817187,52,81.008147
0.933203,19,81.068035
0.630859,105,81.599183
0.838281,46,81.933501
0.947266,15,81.992534
0.94375,16,82.041191
0.683594,90,82.495407
0.6625,96,82.813251
0.796094,58,83.28655
0.729297,77,83.516995
0.929688,20,83.575173
0.880469,34,83.879016
0.810156,54,84.039256
0.757422,69,84.46632
0.683594,90,84.752614
0.149219,242,85.974464
0.954297,13,86.016208
0.578125,120,86.584033
0.230078,219,87.679212
0.715234,81,88.106248
0.841797,45,88.249221
0.827734,49,88.398429
0.876953,35,88.709899
0.585156,118,89.34913
0.391797,173,90.083543
0.655469,98,90.582965
0.915625,24,90.654051
0.729297,77,91.056216
0.954297,13,91.115142
0.581641,119,91.678312
0.764453,67,91.907657
0.581641,119,92.485807
0.321484,193,93.538064
0.697656,86,93.811567
0.915625,24,93.878811
0.873437,36,94.260042
0.922656,22,94.33607
0.933203,19,94.396908
0.240625,216,95.517485
0.915625,24,95.601312
0.883984,33,95.705482
0.894531,30,95.796074
0.641406,102,96.313847
0.792578,59,96.693174
0.504297,141,97.356031
0.616797,109,97.901656
0.760938,68,98.137058
0.792578,59,98.528565
0.957812,12,98.589395
0.806641,55,98.772621
0.940234,17,98.821244
0.838281,46,99.14336
0.869922,37,99.268161
0.940234,17,99.321006
0.384766,175,100.07454
0.149219,242,101.298554
0.715234,81,101.802934
0.159766,239,102.996529
0.764453,67,103.190845
0.356641,183,104.148196
0.223047,221,105.092681
0.455078,155,105.972893
0.8875,32,106.084631
0.247656,214,107.117974
0.957812,12,107.159475
0.613281,110,107.489316
0.767969,66,107.895258
0.94375,16,107.941421
0.827734,49,108.274622
0.648438,100,108.607989
0.613281,110,109.150308
0.247656,214,110.236203
0.680078,91,110.757656
0.767969,66,110.979843
0.898047,29,111.061606
0.947266,15,111.105067
0.94375,16,111.345351
0.792578,59,111.559191
0.817187,52,111.715874
0.940234,17,111.948898
0.578125,120,112.330531
0.891016,31,112.651463
0.94375,16,112.702408
0.820703,51,112.865243
0.898047,29,112.948383
0.356641,183,113.940334
0.855859,41,114.063505
0.957812,12,114.097177
0.94375,16,114.143634
0,256,115.356286
0.824219,50,115.703675
0.722266,79,115.935901
0.792578,59,116.393299
0.518359,137,117.006763
0.634375,104,117.531451
0.767969,66,117.722096
0.753906,70,118.132232
0.940234,17,118.181636
0.908594,26,118.257056
0.296875,200,119.265049
0.957812,12,119.300343
0.514844,138,119.95417
0.711719,82,120.380376
0.936719,18,120.457294
0.957812,12,120.498339
0.374219,178,121.232982
0.701172,85,121.715144
0.300391,199,122.515517
0.947266,15,122.74317
0.680078,91,123.049978
0,256,124.235613
0.690625,88,124.707736
0.620313,108,125.268847
0.796094,58,125.437766
0.898047,29,125.520436
0.876953,35,125.834537
0.94375,16,125.880112
0.926172,21,125.94197
0.957812,12,125.98033
0.912109,25,126.067815
0.919141,23,126.135383
0.676562,92,126.637842
0,256,127.827551
0.690625,88,128.333343
0.933203,19,128.391237
0.585156,118,129.02412
0.680078,91,129.514674
0.873437,36,129.629837
0.739844,74,130.034673
0.746875,72,130.285469
0.557031,126,130.867333
0.876953,35,130.974769
0.782031,62,131.388137
0.894531,30,131.472879
0.954297,13,131.509699
0.585156,118,132.098329
0.940234,17,132.147025
0.936719,18,132.199455
0.940234,17,132.247019
0.947266,15,132.49263
0.940234,17,132.565044
0.838281,46,132.705644
0.557031,126,133.350489
0.852344,42,133.475295
0.950781,14,133.700783
0.739844,74,133.97477
0.55,128,134.549733
0.957812,12,134.583208
0.901563,28,134.664219
0.722266,79,135.130541
0.933203,19,135.183989
0.852344,42,135.304771
0.869922,37,135.646247
0.901563,28,135.726786
0.961328,11,135.758704
0,256,136.916602
0.775,64,137.319886
0.609766,111,137.653342
0.947266,15,137.895299
0.760938,68,138.117064
0.739844,74,138.550823
0.94375,16,138.603567
0.883984,33,138.699898
0.947266,15,138.7427
0.753906,70,139.167469
0.609766,111,139.706141
0.644922,101,140.031461
0.940234,17,140.330495
0.8875,32,140.451354
0.764453,67,140.656705
0.845313,44,140.990233
0.592187,116,141.539322
0.817187,52,141.733396
0.500781,142,142.36852
0.866406,38,142.477979
0.641406,102,142.989475
0,256,144.229589
0.838281,46,144.560886
0.571094,122,144.955449
0.8875,32,145.238383
0.898047,29,145.323618
0.926172,21,145.385301
0.159766,239,146.478678
0.504297,141,147.111619
0.940234,17,147.159827
0.451562,156,147.843846
0.94375,16,148.084643
0.701172,85,148.370011
0.813672,53,148.757194
0.771484,65,148.955886
0.729297,77,149.404427
0.950781,14,149.457369
0.124609,249,150.625864
0.789062,60,150.799594
0.391797,173,151.732022
0.859375,40,151.865429
0.806641,55,152.024783
0.760938,68,152.454986
0.560547,125,153.036404
0.880469,34,153.134286
0.848828,43,153.258326
0.908594,26,153.556134
0.469141,151,154.267425
0.926172,21,154.329728
0.472656,150,154.970584
0.616797,109,155.508135
0.880469,34,155.607337
0,256,156.82735
0.880469,34,157.13402
0.198437,228,158.076162
0.71875,80,158.533526
0.940234,17,158.600487
0.936719,18,158.654249
0.279297,205,159.776699
0.929688,20,159.839787
0.950781,14,159.881618
0,256,161.13134
0.680078,91,161.642922
0.637891,103,162.170554
0.757422,69,162.382929
0.880469,34,162.479887
0.732812,76,162.894451
0.753906,70,163.3089
0.785547,61,163.516307
0,256,164.704936
0.834766,47,164.84426
0.915625,24,165.137109
0.859375,40,165.276987
0.704687,84,165.70461
0.507812,140,166.372516
0.940234,17,166.42661
0.866406,38,166.545062
0.838281,46,166.67854
0.894531,30,166.988527
0.767969,66,167.213094
0.409375,168,168.123438
0.574609,121,168.517259
0.954297,13,168.753406
0.838281,46,168.912207
0.866406,38,169.022738
0.894531,30,169.109243
0.912109,25,169.394606
0.859375,40,169.522882
0.845313,44,169.652243
0.796094,58,170.043597
0.862891,39,170.157302
0.855859,41,170.276878
0.950781,14,170.319036
0.328516,191,171.354724
0.588672,117,171.924627
0.954297,13,171.965785
0.838281,46,172.09472
0.862891,39,172.420967
0.303906,198,173.237791
0.676562,92,173.734343
0.750391,71,173.936142
0.690625,88,174.411186
0.898047,29,174.493122
0.859375,40,174.83131
0.824219,50,174.986629
0.687109,89,175.469346
0.455078,155,176.138281
0.827734,49,176.279597
0.782031,62,176.697399
0.497266,143,177.40906
0.760938,68,177.851601
0.908594,26,177.96729
0.483203,147,178.660611
0,256,179.939284
0.521875,136,180.575867
0.933203,19,180.631192
0.416406,166,181.351451
0.602734,113,181.919832
0.711719,82,182.42632
0.880469,34,182.524701
0.690625,88,183.009062
0.929688,20,183.066719
0.820703,51,183.21379
0.753906,70,183.652819
0.926172,21,183.712109
0.855859,41,183.830286
0.862891,39,184.182074
0.950781,14,184.226651
0.792578,59,184.403286
0.546484,129,185.018214
0.915625,24,185.312823
0.497266,143,186.007241
0.950781,14,186.059138
0.908594,26,186.133348
0.954297,13,186.169842
0.701172,85,186.634606
0.806641,55,186.805189
0.651953,99,187.325171
0.683594,90,187.804732
0.940234,17,187.870235
0.933203,19,187.936129
0.901563,28,188.021296
0.704687,84,188.478291
0.796094,58,188.648327
0.848828,43,188.983821
0.957812,12,189.037063
0.922656,22,189.121145
0.803125,56,189.282141
0,256,190.487252
0.936719,18,190.538691
0.525391,135,191.151534
0.855859,41,191.506589
0.957812,12,191.547726
0.848828,43,191.673263
0,256,192.944453
0.954297,13,192.982411
0.813672,53,193.42935
0.367188,180,194.191307
0.433984,161,194.907909
0.725781,78,195.355797
0.490234,145,196.005362
0.926172,21,196.06733
0.637891,103,196.550739
0.961328,11,196.582081
0.824219,50,196.918893
0.869922,37,197.03777
0.880469,34,197.152071
0.803125,56,197.608457
0.894531,30,197.728986
0.342578,187,198.490225
0.803125,56,198.845639
0.578125,120,199.394794
0.880469,34,199.502517
0.655469,98,199.984562
0.862891,39,200.100038
0.658984,97,200.59742
0.961328,11,200.631304
0.736328,75,200.854895
0.736328,75,201.290216
0.929688,20,201.347822
0.862891,39,201.460874
0.792578,59,201.866899
0.658984,97,202.368796
0.810156,54,202.548345
0,256,203.746004
0.648438,100,204.270991
0.71875,80,204.691477
0.950781,14,204.759188
0.810156,54,204.931329
0,256,206.183838
0.782031,62,206.546722
0.796094,58,206.760627
0.201953,227,207.850289
0.792578,59,208.024622
0.950781,14,208.064336
0.876953,35,208.371984
0.950781,14,208.425462
0.571094,122,209.0057
0.940234,17,209.072197
0.954297,13,209.111514
0.838281,46,209.246358
0.940234,17,209.294751
0.55,128,209.902345
0.722266,79,210.36224
0.71875,80,210.784134
0.581641,119,211.360923
0.912109,25,211.438324
0,256,212.637991
0.574609,121,213.208398
0.644922,101,213.519284
0.873437,36,213.846518
0.673047,93,214.129117
0.827734,49,214.517926
0.673047,93,215.002744
0.813672,53,215.168567
0.891016,31,215.256897
0.929688,20,215.316596
0.894531,30,215.610647
0.708203,83,215.876483
0.687109,89,216.347705
0.325,192,217.131178
0.901563,28,217.440814
0.441016,159,218.140587
0.602734,113,218.710394
0.838281,46,218.845982
0.782031,62,219.235441
0.767969,66,219.442556
0.824219,50,219.789241
0.680078,91,220.097682
0.824219,50,220.466604
0.658984,97,220.75474
0.736328,75,221.209476
0.546484,129,221.820359
0.38125,176,222.579763
0.71875,80,223.049092
0.883984,33,223.143413
0.149219,242,224.294327
0.760938,68,224.714183
0.950781,14,224.766813
0.810156,54,224.925205
0.936719,18,224.978945
0.961328,11,225.011837
0,256,226.25212
0.602734,113,226.821935
0.736328,75,227.293568
0.933203,19,227.350271
0.936719,18,227.401789
0.701172,85,227.861157
0.820703,51,228.02472
0.898047,29,228.309384
0.838281,46,228.479745
0.866406,38,228.589668
0.954297,13,228.627077
0.950781,14,228.666385
0.592187,116,229.223783
0.409375,168,230.225362
0.634375,104,230.541595
0.901563,28,230.832983
0.940234,17,230.88441
0.940234,17,230.935956
0.395312,172,231.656442
0.859375,40,231.975676
0.961328,11,232.024147
0.690625,88,232.308879
0.736328,75,232.720896
0.929688,20,232.779464
0.796094,58,233.143312
0.655469,98,233.501566
0.465625,152,234.174594
0,256,235.382657
0.71875,80,235.85401
0.694141,87,236.317684
0.405859,169,237.045661
0.426953,163,237.7507
0.841797,45,238.130885
0.936719,18,238.187011
0.961328,11,238.217951
0.757422,69,238.411809
0.961328,11,238.636629
0.855859,41,238.780225
0.546484,129,239.389975
0.402344,170,240.110891
0.500781,142,240.735879
0.314453,195,241.753711
0.483203,147,242.425164
0,256,243.692559
0.194922,229,244.817399
0.571094,122,245.380485
0.933203,19,245.44036
0.957812,12,245.477294
0.961328,11,245.509829
0.883984,33,245.613192
0.94375,16,245.661655
0.796094,58,246.083307
0.377734,177,246.847202
0.465625,152,247.575475
0.426953,163,248.491052
0.680078,91,248.759474
0.933203,19,249.026012
0.954297,13,249.075301
0.152734,241,250.220941
0.339062,188,251.018547
0.810156,54,251.360764
0.929688,20,251.450563
0,256,252.643096
0.912109,25,252.733191
0.834766,47,252.870986
0.732812,76,253.298084
0.60625,112,253.848174
0.789062,60,254.034537
0.957812,12,254.069638
0.542969,130,254.67636
0.511328,139,255.314463
0.785547,61,255.728649
0.557031,126,256.310885
0.507812,140,256.946259
0.869922,37,257.057462
0,256,258.253139
0.859375,40,258.555222
0.954297,13,258.609705
0.669531,94,258.899246
0.785547,61,259.312335
0.799609,57,259.481608
0.152734,241,260.639371
0.796094,58,261.007503
0.954297,13,261.066705
0.321484,193,261.858939
0.757422,69,262.36961
0.908594,26,262.449299
0.634375,104,262.993511
0.83125,48,263.145338
0.546484,129,263.719143
0.574609,121,264.289701
0.891016,31,264.377968
0.834766,47,264.725108
0.680078,91,264.999954
0,256,266.256959
0.321484,193,267.305994
0,256,268.500358
0.500781,142,269.132685
0.950781,14,269.172302
0.764453,67,269.56726
0.539453,131,270.154127
0.845313,44,270.292416
0.898047,29,270.378832
0.915625,24,270.447537
0.715234,81,270.90834
0.103516,255,272.169293
0.782031,62,272.554233
0.957812,12,272.610439
0.83125,48,272.768323
0.936719,18,272.820162
0.954297,13,272.857804
0.936719,18,272.911281
0.961328,11,272.94292
0.908594,26,273.230673
0.954297,13,273.270405
0.729297,77,273.511577
0.954297,13,273.799978
0.564062,124,274.205897
0.876953,35,274.517094
0.905078,27,274.595553
0.954297,13,274.632581
0.957812,12,274.667464
0.599219,114,275.237015
0,256,276.427763
0.876953,35,276.531203
0,256,277.735329
0.898047,29,278.012793
0.852344,42,278.16195
0.827734,49,278.30342
0.465625,152,278.966972
0.933203,19,279.225053
0.725781,78,279.480296
0.746875,72,279.916515
0.961328,11,279.952268
0.83125,48,280.091335
0.936719,18,280.142193
0.419922,165,281.046202
0.873437,36,281.156161
0.251172,213,282.216676
0.676562,92,282.506323
0.954297,13,282.544256
0.838281,46,282.870915
0.641406,102,283.362205
0,256,284.570455
0.806641,55,284.761989
0.883984,33,284.854717
0.486719,146,285.498439
0.732812,76,285.946901
0.961328,11,285.978672
0.926172,21,286.045147
0.648438,100,286.578543
0.704687,84,287.037781
0.936719,18,287.091326
0.785547,61,287.269602
0.947266,15,287.314797
0.60625,112,287.938535
0.750391,71,288.384759
0.732812,76,288.610932
0.782031,62,289.023878
0.335547,189,289.803413
0.908594,26,290.080104
0.961328,11,290.126275
0.891016,31,290.220037
0.922656,22,290.284047
0.732812,76,290.722175
0.395312,172,291.495263
0.912109,25,291.56659
0.929688,20,291.629628
0.479687,148,292.549838
0,256,293.731369
0.957812,12,293.787142
0.497266,143,294.432569
0.848828,43,294.559734
0.961328,11,294.592419
0.866406,38,294.700979
0.507812,140,295.508241
0.479687,148,296.178231
0.725781,78,296.40418
0.876953,35,296.70663
0.149219,242,297.870117
0.806641,55,298.072305
0.929688,20,298.132823
0.771484,65,298.541774
0.247656,214,299.416482
0.873437,36,299.736493
0.613281,110,300.085812
0.908594,26,300.358622
0.585156,118,300.912656
0.926172,21,301.006814
0.915625,24,301.078092
0.950781,14,301.122119
0,256,302.336251
0.588672,117,302.920864
0.620313,108,303.458085
0.954297,13,303.498637
0.789062,60,303.669525
0.947266,15,303.712195
0.813672,53,304.110454
0.335547,189,304.879515
0.666016,95,305.387116
0.859375,40,305.5037
0.883984,33,305.785132
0.736328,75,306.034209
0.954297,13,306.072134
0.929688,20,306.133035
0.905078,27,306.431167
0.539453,131,307.06877
0.377734,177,307.840165
0.820703,51,308.181334
0.936719,18,308.269377
0.961328,11,308.312178
0.961328,11,308.348408
0.954297,13,308.386102
0.891016,31,308.474119
0.644922,101,309.004787
0.841797,45,309.135209
0.799609,57,309.519324
0.926172,21,309.583439
0.915625,24,309.655933
0.398828,171,310.473848
0.820703,51,310.837879
0.869922,37,310.944871
0.859375,40,311.062719
0.676562,92,311.560209
0.929688,20,311.625097
0.799609,57,311.989725
0.950781,14,312.035149
0.476172,149,312.692981
0.898047,29,312.77485
0.834766,47,313.112399
0.922656,22,313.193624
0.926172,21,313.257308
0.609766,111,313.779848
0.813672,53,313.935767
0.595703,115,314.480742
0.764453,67,314.872636
0.775,64,315.065704
0.880469,34,315.164705
0.736328,75,315.632564
0.950781,14,315.673432
0.697656,86,316.176776
0.817187,52,316.330436
0.912109,25,316.403936
0.194922,229,317.523304
0.813672,53,317.953504
0,256,319.151249
0.947266,15,319.214767
0.230078,219,320.085415
0.803125,56,320.483229
0.926172,21,320.54317
0.585156,118,321.117413
0.961328,11,321.149286
0.905078,27,321.227045
0,256,322.413314
0.627344,106,322.951631
0.669531,94,323.452369
0.328516,191,324.264971
0.8875,32,324.567888
0.947266,15,324.625464
0.592187,116,325.173518
0.912109,25,325.249777
0.908594,26,325.330254
0.947266,15,325.374221
0.926172,21,325.434998
0.954297,13,325.472274
0.8875,32,325.771648
0.929688,20,325.85878
0.880469,34,325.967018
0.708203,83,326.43008
0.915625,24,326.506234
0.750391,71,326.719515
0.852344,42,327.118729
0.94375,16,327.172027
0.933203,19,327.228733
0.746875,72,327.713146
0.627344,106,328.064574
0.715234,81,328.588795
0.961328,11,328.620222
0.961328,11,328.652015
0.876953,35,328.75582
0.588672,117,329.306688
0.919141,23,329.638294
0.690625,88,329.930362
0.817187,52,330.316628
0.957812,12,330.352602
0.905078,27,330.435147
0.307422,197,331.421108
0.729297,77,331.682185
0.479687,148,332.32551
0.915625,24,332.392162
0.648438,100,332.904477
0.465625,152,333.578465
0.578125,120,334.154885
0.838281,46,334.531966
0.637891,103,335.13745
0.535937,132,335.82664
0.775,64,336.050071
0.258203,211,337.170138
0.919141,23,337.248625
0.753906,70,337.456178
0.957812,12,337.686699
0.922656,22,337.782936
0.651953,99,338.077003
0.680078,91,338.579981
0.729297,77,339.035691
0.908594,26,339.119587
0.746875,72,339.535626
0.620313,108,339.873346
0.954297,13,340.10286
0.627344,106,340.465163
0.950781,14,340.505883
0.332031,190,341.51078
0.796094,58,341.678361
0.852344,42,342.047543
0,256,343.230692
0.852344,42,343.356537
0.796094,58,343.531228
0.954297,13,343.786581
0.771484,65,343.993218
0.933203,19,344.04795
0.950781,14,344.088366
0.912109,25,344.356413
0.891016,31,344.475518
0.806641,55,344.641399
0.444531,158,345.325069
0.947266,15,345.573348
0.743359,73,345.802834
0,256,346.980767
0.767969,66,347.387363
0.360156,182,348.126897
0.697656,86,348.609435
0.49375,144,349.256304
0.810156,54,349.410686
0.898047,29,349.683373
0.912109,25,349.800211
0.799609,57,349.970939
0.796094,58,350.346303
0.922656,22,350.415221
0.940234,17,350.46758
0.947266,15,350.512974
0.915625,24,350.581513
0.908594,26,350.655362
0.954297,13,350.876747
0.514844,138,351.52725
0.687109,89,351.808991
0.233594,218,352.908849
0.588672,117,353.468348
0.919141,23,353.535302
0.901563,28,353.616129
0.346094,186,354.655532
0.905078,27,354.735068
0.880469,34,354.831612
0.736328,75,355.279408
0.289844,202,356.077678
0.170312,236,357.222626
0.901563,28,357.305404
0.8875,32,357.636069
0.919141,23,357.707713
0.954297,13,357.745577
0.83125,48,357.8822
0.936719,18,358.117106
0.954297,13,358.172128
0.782031,62,358.352788
0.845313,44,358.480117
0.929688,20,358.74997
0.901563,28,358.839219
0.873437,36,358.946772
0.954297,13,358.986103
0.455078,155,359.667836
0.883984,33,359.970593
0.750391,71,360.196739
0.307422,197,361.22428
0.950781,14,361.267788
0.838281,46,361.398351
0.817187,52,361.762703
0.342578,187,362.649755
0.673047,93,363.144203
0.866406,38,363.255125
0.880469,34,363.357055
0.810156,54,363.758107
0.94375,16,363.805398
0.592187,116,364.429649
0.880469,34,364.528289
0.883984,33,364.623049
0.915625,24,364.893211
0.834766,47,365.05274
0.898047,29,365.136111
0.528906,134,365.755974
0.778516,63,366.167125
0.94375,16,366.215461
0.883984,33,366.307804
0.866406,38,366.41592
0.883984,33,366.718061
0.901563,28,366.802578
0.6625,96,367.308018
0.957812,12,367.361505
0.94375,16,367.417892
0.940234,17,367.469167
0,256,368.753899
0.947266,15,368.796871
0.855859,41,368.912171
0.947266,15,369.135648
0.810156,54,369.334282
0.873437,36,369.462669
0.817187,52,369.896493
0.919141,23,369.980435
0.947266,15,370.024215
0.940234,17,370.073308
0.950781,14,370.116025
0.789062,60,370.507195
0.602734,113,371.053332
0.799609,57,371.266295
0.356641,183,372.031078
0.940234,17,372.266047
0.630859,105,372.61746
0.954297,13,372.654317
0.342578,187,373.641639
0.666016,95,374.134054
0.94375,16,374.194685
0.880469,34,374.298864
0.736328,75,374.716233
0.947266,15,374.772198
0.518359,137,375.410717
0.384766,175,376.163547
0.546484,129,376.766259
0.912109,25,376.83962
0.919141,23,377.107378
0.578125,120,377.484909
0.933203,19,377.749357
0,256,378.940708
0.655469,98,379.252068
0.852344,42,379.594573
0.609766,111,380.189737
0.873437,36,380.313939
0.669531,94,380.790624
0.764453,67,381.009972
0.961328,11,381.040919
0.905078,27,381.116222
0,256,382.356036
0.771484,65,382.828594
0.873437,36,382.939507
0.954297,13,382.980705
0.929688,20,383.039073
0.898047,29,383.355084
0.841797,45,383.488476
0.704687,84,384.010017
0.792578,59,384.185436
0.954297,13,384.224403
0.725781,78,384.704719
0.810156,54,384.860804
0.940234,17,384.911577
0.525391,135,385.694358
0.94375,16,385.747131
0.792578,59,385.926883
0.947266,15,385.974351
0.651953,99,386.540354
0.891016,31,386.631137
0.616797,109,387.174365
0.782031,62,387.5672
0.564062,124,388.150811
0.560547,125,388.722646
0.683594,90,389.048263
0.866406,38,389.341194
0.666016,95,389.663444
0.950781,14,389.706382
0.666016,95,390.208431
0.954297,13,390.246008
0.845313,44,390.566658
0.732812,76,390.830999
0.880469,34,390.932179
0.711719,82,391.396009
0.620313,108,391.936611
0.813672,53,392.089109
0.947266,15,392.13336
0.891016,31,392.444702
0.873437,36,392.56912
0.810156,54,392.739107
0.876953,35,393.112509
0.908594,26,393.205382
0.666016,95,393.683784
0.131641,247,394.847174
0.771484,65,395.053686
0.954297,13,395.092046
0.936719,18,395.144436
0.912109,25,395.218179
0.834766,47,395.58576
0.827734,49,395.727691
0.448047,157,396.415487
0.834766,47,396.797924
0.746875,72,397.008186
0.919141,23,397.309991
0.83125,48,397.484977
0.905078,27,397.564587
0.785547,61,397.939241
0.683594,90,398.226492
0.950781,14,398.266017
0.384766,175,399.224919
0.799609,57,399.387308
0.862891,39,399.686682
0.782031,62,399.914541
0.838281,46,400.050227
0.922656,22,400.308611
0.950781,14,400.365286
0.205469,226,401.252069
0.891016,31,401.58559
0.901563,28,401.694691
0.933203,19,401.769068
0.810156,54,401.932313
0.940234,17,402.200514
0.599219,114,402.559445
0.71875,80,403.015074
0.950781,14,403.054773
0.507812,140,403.675243
0.658984,97,404.209751
0.511328,139,404.849494
0.869922,37,404.963278
0.803125,56,405.366486
0.405859,169,406.077928
0.926172,21,406.140493
0.883984,33,406.471225
0.641406,102,406.782774
0.666016,95,407.287419
0.926172,21,407.349812
0.834766,47,407.711607
0.673047,93,407.998281
0.648438,100,408.52266
0.936719,18,408.573735
0.810156,54,408.945345
0.483203,147,409.597535
0.961328,11,409.630016
0.613281,110,410.171663
0.891016,31,410.27104
0.926172,21,410.332097
0.905078,27,410.408365
0.961328,11,410.62763
0.451562,156,411.339063
0.940234,17,411.38941
0.602734,113,411.959967
0.701172,85,412.201328
0.957812,12,412.43027
0.936719,18,412.510303
0.560547,125,413.090427
0.623828,107,413.590276
0.806641,55,413.790628
0.567578,123,414.353443
0.6625,96,414.842792
0.926172,21,414.916821
0.957812,12,414.957594
0.936719,18,415.009909
0.961328,11,415.041178
0.898047,29,415.125366
0.739844,74,415.555979
0.933203,19,415.611311
0.883984,33,415.711659
0.919141,23,415.960306
0.8875,32,416.097741
0.876953,35,416.215129
0.83125,48,416.366309
0.792578,59,416.83393
0.367188,180,417.579146
0.532422,133,418.165824
0.950781,14,418.207417
0.957812,12,418.429014
0.402344,170,419.278812
0.771484,65,419.465973
0.796094,58,419.856963
0.60625,112,420.404013
0.409375,168,421.164773
0.817187,52,421.321044
0.405859,169,422.248521
0.933203,19,422.307457
0.855859,41,422.425312
0.701172,85,422.896114
0.876953,35,423.005314
0.947266,15,423.048276
0.560547,125,423.645456
0.950781,14,423.685766
0.947266,15,423.731513
0.254687,212,424.817266
0.841797,45,424.950981
0.789062,60,425.337977
0.722266,79,425.766883
0.894531,30,425.878129
0.905078,27,425.955271
0.876953,35,426.060603
0.796094,58,426.464437
0.729297,77,426.690906
0.760938,68,427.112798
0,256,428.301928
0.216016,223,429.40112
0.701172,85,429.678553
0.940234,17,429.728092
0.94375,16,429.969836
0.282813,204,430.807781
0.739844,74,431.31524
0,256,432.581016
0.620313,108,433.090898
0.585156,118,433.470414
0.94375,16,433.781403
0.616797,109,434.128733
0.743359,73,434.563246
0.936719,18,434.619767
0.855859,41,434.743146
0.915625,24,435.018887
0.908594,26,435.102042
0.60625,112,435.644059
0.810156,54,435.803596
0.219531,222,436.980323
0.929688,20,437.037489
0.746875,72,437.457575
0.796094,58,437.635758
0.609766,111,438.166379
0.957812,12,438.201249
0.673047,93,438.715909
0.655469,98,439.196504
0.933203,19,439.281744
0.275781,206,440.112
0.876953,35,440.421659
0.799609,57,440.628178
0.813672,53,440.791222
0.954297,13,441.020651
0.855859,41,441.189882
0.898047,29,441.271664
0.8875,32,441.369747
0.286328,203,442.412923
