# {"t_start": 1587152353.5032003, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0.729297,77,55.080394
0.957812,12,55.108646
0.957812,12,55.13661
0.957812,12,55.165304
0.957812,12,55.193737
0.957812,12,55.222196
0.859375,40,55.480489
0.852344,42,55.581529
0.957812,12,55.60928
0.957812,12,55.637239
0.922656,22,55.689554
0.940234,17,55.893095
0.845313,44,55.999646
0.859375,40,56.095165
0.8875,32,56.334704
0.767969,66,56.496628
0.426953,163,57.054106
0.912109,25,57.277611
0.817187,52,57.404831
0.834766,47,57.521172
0.673047,93,57.906255
0.602734,113,58.340233
0.799609,57,58.47655
0.957812,12,58.504501
0.289844,202,59.321099
0.950781,14,59.354517
0.922656,22,59.408127
0.405859,169,60.14423
0.950781,14,60.179945
0.609766,111,60.613613
0.824219,50,60.736028
0.933203,19,60.781373
0.961328,11,60.80772
0,256,61.801954
0.690625,88,62.176148
0.933203,19,62.221804
0.722266,79,62.571948
0.715234,81,62.765486
0.866406,38,63.019683
0.476172,149,63.541937
0.764453,67,63.708616
0.834766,47,63.988395
0.926172,21,64.038509
0.848828,43,64.144588
0.954297,13,64.176309
0.94375,16,64.219235
0.261719,210,65.052675
0.936719,18,65.094265
0.722266,79,65.451921
0.950781,14,65.48501
0.666016,95,65.937076
0.862891,39,66.02891
0.915625,24,66.085673
0.834766,47,66.196076
0.94375,16,66.398346
0.817187,52,66.523414
0.711719,82,66.886606
0.736328,75,67.069615
0.293359,201,67.882469
0.15625,240,68.792554
0.532422,133,69.277965
0.919141,23,69.33548
0.961328,11,69.361649
0.940234,17,69.401486
0.623828,107,69.874871
0.898047,29,69.945897
0.729297,77,70.294142
0.957812,12,70.324701
0.465625,152,70.856677
0.827734,49,70.974491
0.430469,162,71.690598
0.894531,30,71.761366
0.637891,103,72.178428
0.782031,62,72.327327
0.669531,94,72.772517
0.683594,90,73.158462
0.736328,75,73.34013
0.557031,126,73.858524
0.894531,30,73.931767
0.732812,76,74.279611
0.813672,53,74.406387
0.912109,25,74.683732
0.869922,37,74.7745
0.845313,44,74.879859
0.342578,187,75.664295
0.873437,36,75.751394
0.771484,65,76.075028
0.922656,22,76.127801
0.845313,44,76.231566
0.71875,80,76.589673
0.739844,74,76.76701
0.813672,53,77.056617
0.637891,103,77.463788
0.954297,13,77.495579
0.922656,22,77.547905
0.827734,49,77.663197
0.806641,55,77.957842
0.947266,15,77.993758
0.954297,13,78.027147
0.71875,80,78.223505
0.71875,80,78.575543
0.782031,62,78.887118
0.912109,25,78.947625
0.792578,59,79.088632
0.655469,98,79.487678
0.746875,72,79.877689
0.905078,27,79.942363
0.855859,41,80.04161
0.880469,34,80.123265
0.94375,16,80.161398
0,256,81.105015
0.750391,71,81.435721
0.694141,87,81.805291
0.416406,166,82.367726
0.49375,144,82.879447
0.739844,74,83.284706
0.961328,11,83.311015
0.880469,34,83.393729
0.757422,69,83.723886
0.876953,35,83.811959
0.792578,59,83.955488
0.880469,34,84.199796
0.796094,58,84.339082
0.845313,44,84.442716
0.725781,78,84.796043
0.873437,36,84.883812
0.827734,49,85.175274
0.947266,15,85.211471
0.71875,80,85.405189
0.739844,74,85.753972
0.729297,77,86.108611
0.922656,22,86.162249
0.613281,110,86.600302
0.799609,57,86.740199
0.922656,22,86.792907
0.957812,12,86.821624
0.546484,129,87.317101
0.595703,115,87.77268
0.194922,229,88.669725
0.170312,236,89.613852
0.94375,16,89.652251
0.852344,42,89.75245
0.602734,113,90.190607
0.240625,216,91.048612
0.898047,29,91.118071
0.430469,162,91.729536
0.866406,38,91.984415
0.782031,62,92.131184
0.919141,23,92.185517
0.704687,84,92.552502
0.926172,21,92.603938
0.894531,30,92.675411
0.620313,108,93.097581
0.145703,243,94.006205
0.574609,121,94.464933
0.957812,12,94.494316
0.616797,109,94.92081
0.898047,29,94.989319
0.894531,30,95.06233
0,256,96.012662
0.813672,53,96.306656
0.796094,58,96.44706
0.201953,227,97.380381
0.124609,249,98.300242
0.71875,80,98.657363
0.834766,47,98.773374
0.961328,11,98.7998
0.936719,18,98.843213
0.658984,97,99.240996
0.55,128,99.735518
0.883984,33,99.815669
0.750391,71,100.150201
0.782031,62,100.301152
0.676562,92,100.744127
0.8875,32,100.822251
0.641406,102,101.244807
0.564062,124,101.71149
0.760938,68,102.044314
0.817187,52,102.168302
0.293359,201,103.000143
0.49375,144,103.517463
0.841797,45,103.625901
0.753906,70,103.963078
0.950781,14,103.998557
0,256,104.956487
0.908594,26,105.020636
0.915625,24,105.078125
0.634375,104,105.499757
0.796094,58,105.64169
0.957812,12,105.671682
0.690625,88,106.054008
0.820703,51,106.347187
0.746875,72,106.522146
0.806641,55,106.828201
0.912109,25,106.887084
0.940234,17,106.927787
0,256,107.89251
0.929688,20,107.940604
0.933203,19,107.985248
0.602734,113,108.430535
0.954297,13,108.463249
0.94375,16,108.501335
0.883984,33,108.743885
0.412891,167,109.379399
0.128125,248,110.408539
0.753906,70,110.598599
0.961328,11,110.628903
0.912109,25,110.870692
0.880469,34,110.966431
0.521875,136,111.51882
0.521875,136,112.134576
0.532422,133,112.676723
0.609766,111,113.163654
0.500781,142,113.7373
0.644922,101,114.187623
0.8875,32,114.27622
0.954297,13,114.312022
0.757422,69,114.672259
0.954297,13,114.707402
0.535937,132,115.236789
0.743359,73,115.415721
0,256,116.412392
0.908594,26,116.637391
0.778516,63,116.790731
0.725781,78,117.146001
0.961328,11,117.172285
0.782031,62,117.325428
0.796094,58,117.681703
0.792578,59,117.823853
0.599219,114,118.266817
0.789062,60,118.576238
0.936719,18,118.619852
0.335547,189,119.235044
0.915625,24,119.292265
0.630859,105,119.706478
0.834766,47,119.983032
0.855859,41,120.080174
0,256,121.022316
0.883984,33,121.10314
0.929688,20,121.151315
0.848828,43,121.417142
0.764453,67,121.579011
0.767969,66,121.902224
0.8875,32,121.979629
0.8875,32,122.05601
0.908594,26,122.118016
0.880469,34,122.417696
0.947266,15,122.454012
0.764453,67,122.616257
0.356641,183,123.387877
0.782031,62,123.538667
0.55,128,124.063245
0.912109,25,124.125771
0.957812,12,124.154927
0,256,125.10038
0.848828,43,125.36638
0.947266,15,125.401098
0.557031,126,125.870535
0.855859,41,125.97031
0.827734,49,126.255118
0.933203,19,126.30175
0.26875,208,126.969369
0.349609,185,127.747683
0.820703,51,127.873448
0.894531,30,127.944159
0.789062,60,128.255292
0.237109,217,129.157252
0.630859,105,129.409808
0.947266,15,129.608414
0.961328,11,129.635044
0.651953,99,129.873847
0.929688,20,130.08506
0.799609,57,130.222362
0.841797,45,130.329537
0.725781,78,130.734215
0.929688,20,130.783448
0.940234,17,130.824508
0.651953,99,131.222785
0.6625,96,131.621185
0.824219,50,131.739976
0,256,132.679902
0.898047,29,132.749871
0.919141,23,132.970324
0.834766,47,133.085228
0.694141,87,133.457075
0.852344,42,133.558475
0.908594,26,133.62103
0.905078,27,133.68502
0.518359,137,134.17678
0.592187,116,134.62298
0.883984,33,134.86547
0.912109,25,134.925757
0.950781,14,134.959081
0.507812,140,135.45511
0.708203,83,135.816195
0.799609,57,135.95572
0.395312,172,136.583806
0.961328,11,136.773247
0.732812,76,136.959476
0.869922,37,137.047557
0.880469,34,137.293323
0.666016,95,137.520978
0.441016,159,138.237348
0.430469,162,138.790705
0.926172,21,138.840587
0.472656,150,139.361171
0.8875,32,139.600377
0.908594,26,139.664289
0.961328,11,139.690186
0.300391,199,140.32887
0.947266,15,140.364261
0.891016,31,140.600901
0.500781,142,141.10133
0,256,142.052429
0.954297,13,142.083856
0.687109,89,142.464727
0.947266,15,142.500273
0.859375,40,142.598961
0.933203,19,142.644144
0.926172,21,142.693598
0.26875,208,143.520409
0.961328,11,143.547207
0.859375,40,143.644687
0.518359,137,144.135319
0.771484,65,144.455106
0.957812,12,144.483727
0.947266,15,144.519538
0.929688,20,144.567383
0.940234,17,144.607462
0.223047,221,145.518477
0.6625,96,145.915018
0.722266,79,146.266903
0.803125,56,146.402976
0.94375,16,146.441025
0.8875,32,146.518044
0.901563,28,146.748895
0.954297,13,146.77983
0.627344,106,147.199876
0.578125,120,147.492261
0.852344,42,147.756895
0.873437,36,147.843224
0.915625,24,147.900751
0.859375,40,148.180928
0.588672,117,148.462967
0.71875,80,148.87812
0.184375,232,149.768288
0.862891,39,149.862274
0.957812,12,149.891622
0.426953,163,150.612545
0.894531,30,150.686059
0.926172,21,150.7353
0.462109,153,151.266797
0.725781,78,151.674986
0.947266,15,151.711557
0.940234,17,151.752161
0.708203,83,152.115679
0.912109,25,152.176109
0.810156,54,152.304168
0.711719,82,152.667461
0.961328,11,152.693532
0,256,153.692068
0.961328,11,153.718043
0.954297,13,153.749512
0.912109,25,153.809434
0.599219,114,154.29722
0.694141,87,154.670358
0.71875,80,155.079958
0.961328,11,155.106688
0.219531,222,155.810543
0.954297,13,156.061175
0.799609,57,156.20149
0.954297,13,156.232205
0.673047,93,156.677034
0.926172,21,156.727576
0.813672,53,156.855274
0.827734,49,157.13799
0.838281,46,157.253528
0.936719,18,157.296252
0.613281,110,157.724677
0.6625,96,158.126423
0.585156,118,158.57444
0.616797,109,158.99975
0.891016,31,159.073839
0.912109,25,159.134862
0.810156,54,159.426834
0.623828,107,159.686548
0.919141,23,159.904298
0.908594,26,159.9689
0.753906,70,160.136606
0.778516,63,160.452325
0.954297,13,160.484548
0.936719,18,160.528384
0.426953,163,161.086216
0.94375,16,161.124563
0.564062,124,161.586845
0.859375,40,161.850675
0.961328,11,161.876445
0.8875,32,161.954204
0.620313,108,162.37436
0.957812,12,162.403671
0.813672,53,162.533916
0.623828,107,162.955121
0.708203,83,163.319662
0.838281,46,163.432116
0.876953,35,163.678184
0.680078,91,163.900668
0.961328,11,163.92894
0.782031,62,164.243702
0.792578,59,164.386022
0.307422,197,165.191269
0.954297,13,165.223039
0.929688,20,165.270188
0.722266,79,165.622546
0.933203,19,165.67076
0.94375,16,165.710277
0.792578,59,165.850053
0.332031,190,166.637078
0.729297,77,166.823156
0.922656,22,167.037643
0.933203,19,167.082484
0.957812,12,167.110821
0.694141,87,167.528846
0.806641,55,167.659873
0.940234,17,167.702792
0.957812,12,167.731368
0.94375,16,167.76973
0.950781,14,167.803938
0.732812,76,168.149883
0.838281,46,168.260138
0.961328,11,168.492788
0.778516,63,168.6474
0.848828,43,168.74984
0.947266,15,168.785451
0.673047,93,169.174675
0.947266,15,169.213232
0.859375,40,169.474348
0.83125,48,169.589559
0.374219,178,170.186762
0.950781,14,170.220012
0.933203,19,170.430084
0.651953,99,170.672566
0.940234,17,170.87581
0.933203,19,170.921437
0.360156,182,171.580341
0.803125,56,171.938952
0.954297,13,171.970447
0.898047,29,172.040561
0.775,64,172.197282
0.792578,59,172.502781
0.704687,84,172.708314
0,256,173.664578
0.627344,106,174.091079
0.94375,16,174.130874
0.820703,51,174.425242
0.673047,93,174.815924
0.834766,47,174.930218
0.950781,14,174.963034
0.961328,11,174.989538
0.908594,26,175.051508
0.908594,26,175.287883
0.416406,166,175.860584
0.760938,68,176.02279
0.950781,14,176.057942
0.767969,66,176.385175
0.947266,15,176.420608
0.852344,42,176.520907
0.820703,51,176.813135
0.110547,253,177.772665
0.595703,115,178.216011
0.848828,43,178.317938
0.514844,138,178.817809
0.609766,111,179.269018
0.961328,11,179.295848
0.317969,194,180.10957
0.950781,14,180.142972
0.94375,16,180.181653
0.697656,86,180.386947
0.599219,114,180.828265
0.704687,84,181.198561
0.736328,75,181.548604
0.771484,65,181.704212
0.954297,13,181.734987
0.894531,30,181.806856
0.430469,162,182.537403
0.936719,18,182.580208
0.940234,17,182.621604
0.947266,15,182.656456
0.929688,20,182.704352
0.426953,163,183.433578
0.676562,92,183.649017
0.929688,20,183.696186
0.936719,18,183.908531
0.866406,38,183.999732
0.658984,97,184.407479
0.961328,11,184.434797
0.954297,13,184.465172
0.908594,26,184.526624
0.926172,21,184.576521
0.922656,22,184.629137
0.855859,41,184.897932
0.620313,108,185.323905
0.60625,112,185.594831
0,256,186.562131
0.848828,43,186.848653
0.8875,32,186.926796
0.898047,29,186.999093
0.94375,16,187.037197
0.957812,12,187.065303
0.957812,12,187.264155
0.465625,152,187.802223
0.578125,120,188.256803
0.746875,72,188.431108
0.834766,47,188.716981
0.908594,26,188.780064
0.525391,135,189.27653
0.546484,129,189.758198
0.8875,32,189.83904
0.898047,29,189.907646
0.94375,16,189.945945
0.841797,45,190.22531
0.353125,184,190.833451
0.957812,12,190.861377
0,256,191.814591
0.817187,52,192.109393
0.507812,140,192.607564
0.834766,47,192.719003
0.940234,17,192.759988
0.961328,11,192.78641
0.862891,39,193.050074
0.926172,21,193.098397
0.423438,164,193.662365
0.880469,34,193.742912
0.845313,44,194.02177
0.912109,25,194.081977
0.883984,33,194.162094
0.792578,59,194.489071
0.690625,88,194.696677
0.834766,47,194.978832
0.803125,56,195.115476
0.838281,46,195.393858
0.764453,67,195.553619
0.936719,18,195.596834
0.912109,25,195.658072
0.321484,193,196.480594
0.866406,38,196.572354
0.880469,34,196.652578
0.912109,25,196.881821
0.940234,17,196.9221
0.961328,11,196.947774
0.8875,32,197.024116
0.328516,191,197.861667
0.567578,123,198.315814
0.676562,92,198.541131
0.792578,59,198.847647
0.891016,31,198.921723
0.869922,37,199.008387
0.648438,100,199.464663
0.891016,31,199.53953
0.947266,15,199.575904
0.838281,46,199.848553
0.627344,106,200.265845
0.933203,19,200.31012
0.6625,96,200.700696
0,256,201.630737
0.880469,34,201.711526
0.869922,37,201.799704
0.869922,37,201.889683
0.880469,34,202.137751
0.961328,11,202.163037
0.957812,12,202.191827
0.771484,65,202.346399
0,256,203.290275
0.799609,57,203.590274
0.321484,193,204.225214
0.954297,13,204.257066
0.929688,20,204.466556
0.880469,34,204.54836
0.346094,186,205.164884
0.648438,100,205.568917
0.806641,55,205.701043
0.753906,70,206.032503
0.883984,33,206.109976
0.898047,29,206.177786
0.929688,20,206.38999
0.725781,78,206.579725
0.894531,30,206.650891
0.166797,237,207.545251
0.620313,108,208.026252
0.799609,57,208.325988
0.947266,15,208.362507
0.535937,132,208.842313
0.8875,32,208.919491
0.648438,100,209.322392
0.342578,187,209.939564
0.961328,11,209.965631
0.827734,49,210.248031
0.687109,89,210.462615
0.8875,32,210.756151
0.711719,82,210.951508
0.806641,55,211.249536
0,256,212.19667
0.957812,12,212.22542
0.954297,13,212.256846
0.486719,146,212.824061
0.929688,20,212.871223
0.391797,173,213.669119
0.757422,69,213.830973
0.908594,26,213.892435
0.919141,23,214.109893
0.873437,36,214.196853
0.933203,19,214.242054
0.957812,12,214.270262
0.950781,14,214.30454
0.947266,15,214.339919
0.405859,169,215.069018
0.736328,75,215.247211
0.743359,73,215.639396
0.581641,119,216.094217
0.912109,25,216.154774
0.855859,41,216.250939
0.750391,71,216.639139
0.149219,242,217.545369
0.933203,19,217.589805
0.912109,25,217.650981
0.683594,90,218.031518
0.767969,66,218.188339
0.8875,32,218.265174
0.564062,124,218.727146
0.711719,82,219.085597
0.792578,59,219.389247
0.919141,23,219.443805
0.767969,66,219.602352
0.919141,23,219.656605
0.876953,35,219.904428
0.465625,152,220.434232
0.180859,233,221.319344
0.419922,165,221.873774
0.841797,45,221.979015
0.201953,227,222.907505
0.838281,46,223.017534
0.585156,118,223.462951
0.641406,102,223.870724
0.834766,47,224.146317
0.694141,87,224.358859
0.919141,23,224.41663
0.775,64,224.734892
0.94375,16,224.772425
0.785547,61,224.917174
0.767969,66,225.238279
0.803125,56,225.371111
0.838281,46,225.642145
0.810156,54,225.773465
0.950781,14,225.80705
0.957812,12,225.836049
0.957812,12,226.026109
0.908594,26,226.088984
0.528906,134,226.567677
0.929688,20,226.616594
0.845313,44,226.722445
0.947266,15,226.759835
0.592187,116,227.202618
0.901563,28,227.432563
0.919141,23,227.487152
0.722266,79,227.677972
0.778516,63,227.996327
0.950781,14,228.029981
0.919141,23,228.084097
0.852344,42,228.187301
0.813672,53,228.47757
0.785547,61,228.624121
0.208984,225,229.488806
0.841797,45,229.59478
0.883984,33,229.837846
0.757422,69,230.003905
0.578125,120,230.452749
0.954297,13,230.485415
0.926172,21,230.537143
0.722266,79,230.88843
0,256,231.826701
0.936719,18,231.870485
0.609766,111,232.304712
0.961328,11,232.331193
0.873437,36,232.417835
0.817187,52,232.706967
0.852344,42,232.806486
0.901563,28,232.875331
0.817187,52,233.220895
0.954297,13,233.251781
0.240625,216,234.09878
0.511328,139,234.596339
0.444531,158,235.135303
0.553516,127,235.59955
0.237109,217,236.445592
0.708203,83,236.646533
0.332031,190,237.427006
0.806641,55,237.55785
0.785547,61,237.917974
0.658984,97,238.149504
0.94375,16,238.187863
0.651953,99,238.587406
0.317969,194,239.381415
0.947266,15,239.418428
0.891016,31,239.491917
0,256,240.428504
0.862891,39,240.524296
0.827734,49,240.805462
0.919141,23,240.861562
0.767969,66,241.178892
0.810156,54,241.313297
0.957812,12,241.341767
0.936719,18,241.384891
0.940234,17,241.425413
0.834766,47,241.702111
0.855859,41,241.799987
0.905078,27,241.864071
0.658984,97,242.265196
0.866406,38,242.358162
0.880469,34,242.604161
0.915625,24,242.662302
0.497266,143,243.17086
0.919141,23,243.226506
0.933203,19,243.271519
0.648438,100,243.67456
0.367188,180,244.29515
0.546484,129,244.766791
0.845313,44,245.037695
0.820703,51,245.16058
0.564062,124,245.623977
0.792578,59,245.927197
0.325,192,246.610195
0.567578,123,247.071635
0.803125,56,247.206555
0.272266,207,248.083119
0.873437,36,248.170505
0.94375,16,248.209076
0.458594,154,248.956822
0.683594,90,249.181708
0.880469,34,249.427346
0.581641,119,249.883476
0.94375,16,249.922618
0.936719,18,249.965348
0.855859,41,250.064771
0,256,251.012837
0.342578,187,251.832767
0.947266,15,251.87036
0.8875,32,251.947489
0.739844,74,252.294832
0.901563,28,252.361294
0.711719,82,252.557263
0.957812,12,252.759643
0.307422,197,253.408535
0.384766,175,253.993434
0.926172,21,254.206766
0.876953,35,254.291019
0.490234,145,254.806106
0.947266,15,254.842306
0.957812,12,254.87093
0.929688,20,254.918454
0.954297,13,254.949489
0.560547,125,255.412227
0.778516,63,255.726111
0.883984,33,255.80918
0.676562,92,256.195564
0.820703,51,256.317306
0.409375,168,257.047528
0.957812,12,257.07609
0.388281,174,257.65525
0.936719,18,257.698691
0.630859,105,258.112701
0.796094,58,258.252604
0.732812,76,258.598211
0.919141,23,258.652882
0.803125,56,258.948715
0.448047,157,259.488553
0.757422,69,259.655556
0,256,260.605736
0.936719,18,260.813871
0.673047,93,261.039703
0.940234,17,261.080949
0.954297,13,261.276178
0.739844,74,261.455277
0.933203,19,261.500672
0.94375,16,261.539589
0.957812,12,261.567901
0.753906,70,261.896209
0.929688,20,261.944281
0.866406,38,262.034601
0.950781,14,262.23316
0.803125,56,262.366965
0.8875,32,262.444737
0.539453,131,262.927205
0.641406,102,263.389624
0.680078,91,263.772831
0.739844,74,263.95201
0.673047,93,264.341802
0.697656,86,264.715158
0.1,256,265.665082
0.919141,23,265.720753
0.627344,106,266.138821
0.634375,104,266.555809
0.950781,14,266.589925
0.961328,11,266.6164
0.957812,12,266.646388
0.954297,13,266.677487
0.947266,15,266.714019
0.947266,15,266.749835
0.321484,193,267.545288
0.94375,16,267.58512
0.602734,113,268.019688
0.961328,11,268.046644
0.469141,151,268.576124
0.514844,138,269.069757
0.954297,13,269.100419
0.845313,44,269.371176
0.644922,101,269.611233
0.957812,12,269.639633
0.94375,16,269.840802
0.898047,29,269.910328
0.933203,19,269.955498
0.933203,19,270.000063
0.894531,30,270.071718
0.687109,89,270.449273
0.620313,108,270.872531
0.402344,170,271.453919
0.532422,133,271.937528
0.852344,42,272.201242
0.673047,93,272.429401
0.514844,138,272.927663
0.855859,41,273.198298
0.912109,25,273.260363
0.954297,13,273.291612
0.919141,23,273.350809
0.883984,33,273.430858
0.507812,140,274.095828
0.792578,59,274.239801
0.905078,27,274.306375
0.894531,30,274.379226
0.641406,102,274.78719
0.961328,11,274.813534
0.869922,37,275.067159
0.950781,14,275.100818
0.469141,151,275.631898
0.869922,37,275.719469
0.957812,12,275.74785
0.722266,79,276.101142
0.940234,17,276.141338
0.901563,28,276.20778
0.732812,76,276.554169
0.353125,184,277.21373
0.757422,69,277.543633
0.855859,41,277.641833
0.908594,26,277.711623
0.869922,37,277.968898
0,256,278.926651
0.743359,73,279.102365
0.690625,88,279.481069
0.746875,72,279.655848
0.827734,49,279.992514
0.486719,146,280.506403
0.806641,55,280.637901
0.803125,56,280.933786
0.894531,30,281.00549
0.286328,203,281.825726
0.845313,44,281.931879
0.767969,66,282.089679
0.852344,42,282.356213
0.922656,22,282.410314
0.444531,158,282.959856
0.940234,17,283.000859
0.883984,33,283.244005
0.83125,48,283.357773
0.739844,74,283.699391
0.433984,161,284.250585
0.929688,20,284.297783
0.838281,46,284.407811
0.901563,28,284.637618
0.571094,122,285.098803
0.94375,16,285.139296
0.883984,33,285.220042
0,256,286.160331
0.715234,81,286.520167
0.810156,54,286.651465
0.792578,59,286.791903
0.961328,11,287.035579
0.915625,24,287.09377
0.803125,56,287.233816
0.651953,99,287.63435
0.947266,15,287.671103
0.778516,63,287.985462
0.922656,22,288.040201
0.180859,233,288.923688
0.936719,18,288.967066
0.957812,12,288.99538
0.827734,49,289.114734
0.933203,19,289.160751
0.55,128,289.634072
0.799609,57,289.933184
0.912109,25,289.99806
0.933203,19,290.04377
0.954297,13,290.075621
0.834766,47,290.352919
0.933203,19,290.399599
0.792578,59,290.539783
0.542969,130,291.013508
0.810156,54,291.306233
0.767969,66,291.463507
0.159766,239,292.399674
0.743359,73,292.788837
0.725781,78,292.978635
0.518359,137,293.474414
0.384766,175,294.22542
0.6625,96,294.459116
0.666016,95,294.850775
0.883984,33,294.929888
0.810156,54,295.22373
0.2125,224,295.935597
0.827734,49,296.217764
0.641406,102,296.629309
0.261719,210,297.351474
0.391797,173,298.093681
0.838281,46,298.202918
0.841797,45,298.312306
0.957812,12,298.340334
0.848828,43,298.662409
0.789062,60,298.806612
0.813672,53,299.099842
0.915625,24,299.15832
0.933203,19,299.203957
0.592187,116,299.648685
0.616797,109,300.075306
0.673047,93,300.46088
0.532422,133,300.942605
0.736328,75,301.124715
0.223047,221,301.992024
0.873437,36,302.081884
0.757422,69,302.412071
0.933203,19,302.457303
0.715234,81,302.651179
0.933203,19,302.859918
0.729297,77,303.043407
0.673047,93,303.433493
0.954297,13,303.465836
0.929688,20,303.514939
0.912109,25,303.575458
0.94375,16,303.777846
0.919141,23,303.834455
0.961328,11,303.861027
0.905078,27,303.92661
0.876953,35,304.011557
0.581641,119,304.466982
0.855859,41,304.728491
0.901563,28,304.798573
0.961328,11,304.825509
0.771484,65,304.982769
0.891016,31,305.222489
0.535937,132,305.760384
0.307422,197,306.489057
0.767969,66,306.851372
0.644922,101,307.136574
0.891016,31,307.398573
0.957812,12,307.431788
0.694141,87,307.670169
0.922656,22,307.906743
0.669531,94,308.167605
0.806641,55,308.492778
0.950781,14,308.530588
0.929688,20,308.586524
0.690625,88,309.007449
0.961328,11,309.038373
0.539453,131,309.643751
0.704687,84,310.051625
0.883984,33,310.143179
0.919141,23,310.206035
0.940234,17,310.253008
0.954297,13,310.290955
0.813672,53,310.604113
0.595703,115,311.04338
0.961328,11,311.07091
0.532422,133,311.553568
0.94375,16,311.592289
0.940234,17,311.634131
0.841797,45,311.744149
0.637891,103,312.155702
0.908594,26,312.218268
0.746875,72,312.607418
0.922656,22,312.660262
0.961328,11,312.687133
0.954297,13,312.718406
0.929688,20,312.766451
0.159766,239,313.67119
0.750391,71,314.004771
0.880469,34,314.08499
0.704687,84,314.45069
0.908594,26,314.512198
0.859375,40,314.607345
0.641406,102,315.0185
0.894531,30,315.090232
0.950781,14,315.124054
0.810156,54,315.420753
0.957812,12,315.45013
0.293359,201,316.091021
0.528906,134,316.579109
0,256,317.530387
0.592187,116,317.970146
0.929688,20,318.181314
0.683594,90,318.401539
0.300391,199,319.275648
0.476172,149,319.799302
0.578125,120,320.24998
0.926172,21,320.302365
0.947266,15,320.338619
0.789062,60,320.651959
0.694141,87,320.858414
0.669531,94,321.303064
0.813672,53,321.43161
0.806641,55,321.725903
0.901563,28,321.792984
0.926172,21,321.842057
0.634375,104,322.258628
0.933203,19,322.303922
0.599219,114,322.741608
0.310937,196,323.541788
0.940234,17,323.583439
0.922656,22,323.63632
0.223047,221,324.502478
0.637891,103,324.751885
0.676562,92,325.13652
