# {"t_start": 1587152353.4916704, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0.94375,16,99.382474
0.919141,23,99.624882
0.627344,106,99.879582
0.859375,40,100.139249
0.782031,62,100.291174
0.6625,96,100.743218
0.908594,26,100.806744
0.810156,54,101.113845
0.254687,212,101.792363
0.94375,16,101.831093
0.929688,20,102.048591
0.8875,32,102.125236
0.539453,131,102.615108
0.71875,80,102.809569
0.817187,52,103.105748
0.94375,16,103.14423
0.813672,53,103.271697
0.94375,16,103.480099
0.782031,62,103.630069
0.560547,125,104.101392
0.627344,106,104.525696
0.905078,27,104.590182
0.950781,14,104.623717
0.950781,14,104.657794
0.919141,23,104.713872
0.866406,38,104.977726
0.465625,152,105.516121
0.609766,111,105.956618
0.841797,45,106.065436
0.500781,142,106.579841
0.789062,60,106.896179
0.954297,13,106.927428
0.609766,111,107.370807
0.753906,70,107.537217
0.465625,152,108.076844
0.912109,25,108.305871
0.641406,102,108.555656
0.500781,142,109.276141
0.954297,13,109.313681
0.592187,116,109.807107
0.824219,50,109.943475
0.585156,118,110.444844
0.187891,231,111.432261
0.722266,79,111.653537
0.908594,26,111.728577
0.757422,69,112.15144
0.947266,15,112.192196
0.883984,33,112.28474
0.883984,33,112.54825
0.961328,11,112.578319
0.782031,62,112.755886
0.912109,25,112.828947
0.810156,54,113.149683
0.683594,90,113.580767
0.827734,49,113.716845
0.94375,16,113.759539
0,256,114.809135
0.94375,16,114.853532
0.525391,135,115.372689
0.690625,88,115.800076
0.940234,17,115.841193
0.616797,109,116.26828
0.813672,53,116.397179
0.838281,46,116.67072
0.936719,18,116.715191
0.940234,17,116.756214
0.961328,11,116.782161
0.658984,97,117.183789
0.94375,16,117.2243
0.131641,247,118.206709
0.820703,51,118.329584
0.666016,95,118.722147
0.929688,20,118.770255
0.739844,74,119.110107
0.775,64,119.262883
0.933203,19,119.308762
0.891016,31,119.546348
0.60625,112,119.813459
0.841797,45,120.084851
0.757422,69,120.253809
0.732812,76,120.599517
0.374219,178,121.188651
0.588672,117,121.633487
0.883984,33,121.876421
0.838281,46,121.988673
0.922656,22,122.041474
0.919141,23,122.096086
0.820703,51,122.436444
0.760938,68,122.601361
0.535937,132,123.086092
0.588672,117,123.533149
0.94375,16,123.571219
0.121094,250,124.554089
0.578125,120,125.008013
0.901563,28,125.07564
0.739844,74,125.417394
0.922656,22,125.469842
0.820703,51,125.755256
0.873437,36,125.84592
0.845313,44,125.953548
0.940234,17,125.994698
0.954297,13,126.025753
0.961328,11,126.052571
0.806641,55,126.352465
0.933203,19,126.397927
0.947266,15,126.435432
0.736328,75,126.779049
0.658984,97,127.015616
0.922656,22,127.234318
0.919141,23,127.2919
0.933203,19,127.338008
0.929688,20,127.385306
0.775,64,127.704418
0.873437,36,127.791053
0.732812,76,128.13777
0.813672,53,128.269314
0.451562,156,128.806227
0.704687,84,129.225601
0.117578,251,130.156414
0.753906,70,130.323895
0.933203,19,130.370218
0.859375,40,130.683426
0.947266,15,130.718599
0.641406,102,131.126903
0.701172,85,131.331305
0.929688,20,131.546299
0.866406,38,131.637377
0.676562,92,132.022293
0.936719,18,132.06584
0.922656,22,132.118239
0.813672,53,132.245268
0.926172,21,132.29487
0.957812,12,132.485016
0.813672,53,132.612354
0.595703,115,133.05456
0.743359,73,133.230573
0.683594,90,133.611143
0.950781,14,133.643867
0.957812,12,133.67242
0.60625,112,134.105449
0.926172,21,134.155409
0.954297,13,134.185925
0.929688,20,134.398423
0.687109,89,134.614281
0.950781,14,134.649458
0.901563,28,134.879276
0.824219,50,134.999969
0.813672,53,135.125337
0.810156,54,135.417322
0.620313,108,135.837466
0.950781,14,135.87086
0.880469,34,135.953804
0.922656,22,136.008541
0.915625,24,136.065428
0.785547,61,136.427088
0.954297,13,136.458267
0.620313,108,136.883195
0.891016,31,136.958229
0.908594,26,137.021233
0.898047,29,137.252585
0.623828,107,137.511072
0.852344,42,137.776579
0.8875,32,137.854544
0.789062,60,138.004186
0.609766,111,138.436744
0.841797,45,138.707031
0.950781,14,138.740808
0.922656,22,138.791909
0.782031,62,138.939971
0.936719,18,139.146587
0.71875,80,139.336775
0.687109,89,139.713481
0.954297,13,139.744703
0.388281,174,140.324338
0.613281,110,140.748196
0.131641,247,141.676886
0.866406,38,141.76645
0.771484,65,142.085151
0.335547,189,142.707449
0.912109,25,142.931332
0.813672,53,143.05886
0.8875,32,143.135368
0.725781,78,143.486014
0.894531,30,143.558666
0.950781,14,143.592715
0.736328,75,143.936415
0.947266,15,143.972754
0.862891,39,144.06596
0.504297,141,144.567009
0.950781,14,144.600111
0.803125,56,144.953342
0.936719,18,144.995588
0.820703,51,145.117469
0.950781,14,145.151571
0.6625,96,145.544404
0.936719,18,145.587099
0.827734,49,145.87161
0.764453,67,146.030849
0.827734,49,146.31191
0.83125,48,146.428578
0.637891,103,146.839809
0.936719,18,146.884002
0.585156,118,147.333148
0.599219,114,147.773441
0.908594,26,147.835645
0.83125,48,147.950314
0.750391,71,148.306916
0.757422,69,148.47203
0.947266,15,148.726584
0.138672,245,149.648025
0.898047,29,149.721833
0.630859,105,150.137451
0.648438,100,150.380082
0.739844,74,150.723528
0.869922,37,150.811557
0.950781,14,150.844895
0.616797,109,151.271093
0,256,152.270784
0.571094,122,152.728724
0.609766,111,153.162154
0.957812,12,153.191648
0.926172,21,153.242049
0.433984,161,154.0598
0.834766,47,154.171543
0.866406,38,154.26242
0.901563,28,154.332309
0.722266,79,154.684186
0.655469,98,155.137127
0.852344,42,155.238096
0.940234,17,155.278972
0.947266,15,155.317101
0.581641,119,155.771965
0.950781,14,155.805025
0.859375,40,156.12135
0.838281,46,156.234188
0.764453,67,156.613331
0.595703,115,156.892844
0.469141,151,157.589084
0.694141,87,157.799842
0.852344,42,158.069124
0.957812,12,158.098173
0.704687,84,158.301573
0.609766,111,158.732502
0.915625,24,158.789834
0.929688,20,159.001355
0.8875,32,159.077333
0.764453,67,159.239594
0.940234,17,159.44363
0.824219,50,159.566529
0.940234,17,159.606925
0.785547,61,159.915812
0.848828,43,160.021076
0.708203,83,160.383321
0.8875,32,160.461454
0.848828,43,160.566477
0.813672,53,160.856211
0.778516,63,161.009908
0.792578,59,161.153033
0.961328,11,161.342189
0.753906,70,161.511858
0.673047,93,161.902378
0.876953,35,161.987318
0.940234,17,162.028264
0.919141,23,162.082401
0.775,64,162.39772
0.173828,235,163.294925
0.690625,88,163.507963
0.894531,30,163.744112
0.936719,18,163.788526
0.792578,59,163.932585
0.898047,29,164.167539
0.782031,62,164.317458
0.838281,46,164.427933
0.94375,16,164.46602
0.954297,13,164.660309
0.824219,50,164.782051
0.845313,44,164.888737
0.694141,87,165.265833
0.8875,32,165.340082
0.947266,15,165.37665
0.961328,11,165.403345
0.237109,217,166.257047
0.926172,21,166.3082
0.936719,18,166.351041
0.950781,14,166.548163
0.128125,248,167.305158
0.876953,35,167.5977
0.947266,15,167.632298
0.483203,147,168.152101
0.891016,31,168.225243
0.94375,16,168.264447
0.841797,45,168.581415
0.845313,44,168.688901
0.936719,18,168.731449
0.947266,15,168.765836
0.915625,24,168.985811
0.929688,20,169.034676
0.792578,59,169.178931
0.961328,11,169.206346
0.743359,73,169.548532
0.367188,180,170.150199
0.486719,146,170.67028
0.676562,92,171.052067
0.135156,246,172.090461
0.919141,23,172.146329
0.803125,56,172.447262
0.546484,129,172.928199
0.926172,21,172.977047
0.708203,83,173.177289
0.391797,173,173.939768
0.912109,25,173.998687
0.961328,11,174.025331
0.940234,17,174.066509
0.950781,14,174.099889
0.669531,94,174.498861
0.83125,48,174.612425
0.862891,39,174.876431
0,256,175.838417
0.803125,56,175.972554
0.367188,180,176.742408
0.648438,100,176.981903
0.908594,26,177.213831
0.398828,171,177.807869
0.866406,38,177.899141
0.859375,40,177.994297
0.265234,209,178.831532
0.799609,57,179.150186
0.824219,50,179.27263
0.746875,72,179.628087
0.732812,76,179.809201
0.782031,62,180.126025
0,256,181.075704
0.880469,34,181.157494
0.578125,120,181.615642
0.905078,27,181.679147
0.954297,13,181.710963
0.926172,21,181.761237
0.919141,23,181.815973
0.317969,194,182.622985
0.869922,37,182.711235
0.753906,70,183.048304
0,256,183.994279
0.954297,13,184.025179
0.557031,126,184.501896
0.782031,62,184.650129
0.676562,92,185.039054
0.855859,41,185.137695
0.817187,52,185.431322
0.852344,42,185.532425
0.641406,102,185.960925
0.750391,71,186.302442
0.94375,16,186.34117
0.912109,25,186.4001
0.458594,154,186.955728
0.785547,61,187.27315
0.391797,173,187.860125
0.423438,164,188.421035
0.528906,134,188.919385
0.465625,152,189.458453
0.834766,47,189.740753
0.957812,12,189.769675
0.834766,47,189.886123
0.961328,11,189.911929
0.915625,24,189.970114
0.876953,35,190.224549
0.687109,89,190.436098
0.444531,158,191.15004
0.961328,11,191.176147
0.796094,58,191.317298
0.961328,11,191.344259
0.933203,19,191.389861
0.251172,213,192.238584
0.940234,17,192.27918
0.732812,76,192.625862
0.950781,14,192.659306
0.862891,39,192.751946
0.908594,26,192.814581
0.514844,138,193.482273
0.862891,39,193.575963
0.873437,36,193.663607
0.627344,106,194.090976
0.620313,108,194.536508
0.648438,100,194.942118
0.651953,99,195.179543
0.880469,34,195.432245
0.159766,239,196.172554
0.687109,89,196.579143
0.894531,30,196.650198
0.444531,158,197.359916
0.912109,25,197.419224
0.458594,154,198.002837
0.922656,22,198.055719
0.641406,102,198.463147
0.947266,15,198.499337
0.739844,74,198.844204
0.8875,32,198.92135
0.922656,22,198.973193
0.876953,35,199.055479
0.898047,29,199.343043
0.813672,53,199.468815
0.827734,49,199.586998
0.961328,11,199.776128
0.433984,161,200.324043
0.680078,91,200.541167
0.940234,17,200.744931
0.669531,94,200.966567
0.898047,29,201.19763
0.912109,25,201.256351
0.940234,17,201.296329
0.915625,24,201.352284
0.701172,85,201.715683
0.479687,148,202.236431
0.110547,253,203.173455
0.908594,26,203.235326
0.307422,197,204.03886
0.950781,14,204.072141
0.697656,86,204.282592
0.750391,71,204.614728
0.894531,30,204.687122
0.961328,11,204.715064
0.961328,11,204.742824
0.588672,117,205.190336
0.782031,62,205.501863
0.947266,15,205.537894
0.83125,48,205.654041
0.377734,177,206.403977
0.180859,233,207.126092
0.961328,11,207.315663
0.145703,243,208.121098
0.950781,14,208.31821
0.138672,245,209.06999
0.905078,27,209.298613
0.145703,243,210.213712
0.332031,190,210.887009
0.824219,50,211.005799
0.933203,19,211.217167
0.694141,87,211.426608
0.905078,27,211.652637
0.950781,14,211.68736
0.824219,50,211.808872
0.869922,37,211.898709
0.360156,182,212.720836
0.947266,15,212.756487
0.933203,19,212.801579
0.557031,126,213.32293
0.961328,11,213.349267
0.799609,57,213.484932
0.6625,96,213.874707
0.915625,24,213.932246
0.687109,89,214.308488
0.8875,32,214.384714
0.950781,14,214.417853
0.567578,123,214.873824
0.426953,163,215.643294
0.514844,138,216.143441
0.648438,100,216.599501
0.954297,13,216.631028
0.940234,17,216.67228
0.335547,189,217.287545
0.957812,12,217.315874
0.950781,14,217.35102
0.412891,167,218.07758
0.279297,205,218.73305
0.876953,35,218.982171
0.441016,159,219.522258
0.760938,68,219.684567
0.957812,12,219.876236
0.55,128,220.347352
0.521875,136,220.83802
0.803125,56,220.972
0.806641,55,221.106096
0.954297,13,221.299854
0.957812,12,221.328408
0.908594,26,221.389997
0.581641,119,221.835792
0.869922,37,221.922306
0.760938,68,222.302434
0.880469,34,222.382593
0.954297,13,222.41468
0.349609,185,223.023864
0.792578,59,223.326041
0.426953,163,223.882197
0.820703,51,224.167147
0.704687,84,224.37281
0.694141,87,224.749072
0.901563,28,224.814208
0.957812,12,224.841579
0.961328,11,224.86726
0.465625,152,225.394687
0.430469,162,226.107631
0.940234,17,226.147411
0.936719,18,226.18997
0.743359,73,226.526031
0.929688,20,226.572222
0.704687,84,226.776185
0.929688,20,226.987884
0.919141,23,227.045228
0.950781,14,227.078495
0.820703,51,227.199914
0.163281,238,228.100777
0.620313,108,228.525413
0.947266,15,228.560619
0.535937,132,229.041004
0.873437,36,229.126453
0.876953,35,229.375613
0.94375,16,229.413693
0.55,128,229.879111
0.957812,12,229.909034
0.616797,109,230.334012
0.317969,194,230.961397
0.542969,130,231.435318
0.898047,29,231.503728
0.585156,118,231.952496
0.704687,84,232.320942
0.792578,59,232.628739
0.961328,11,232.654967
0.687109,89,232.865365
0.950781,14,232.902792
0.957812,12,233.149816
0.462109,153,233.682427
0.922656,22,233.734278
0.83125,48,233.851376
0.894531,30,233.923862
0.961328,11,234.112726
0.919141,23,234.167336
0.750391,71,234.337023
0.880469,34,234.582666
0.708203,83,234.782487
0.732812,76,235.12607
0.637891,103,235.532837
0.824219,50,235.651108
0.613281,110,236.077886
0.743359,73,236.253658
0.578125,120,236.706621
0.926172,21,236.920022
0.954297,13,236.95101
0.810156,54,237.080767
0.866406,38,237.171688
0.374219,178,237.97188
0.757422,69,238.137431
0.947266,15,238.172885
0.796094,58,238.475338
0.950781,14,238.508607
0.648438,100,238.915142
0.595703,115,239.353823
0.869922,37,239.442037
0.929688,20,239.489712
0.848828,43,239.591517
0.926172,21,239.804738
0.912109,25,239.864092
0.423438,164,240.417923
0.739844,74,240.761972
0.915625,24,240.819417
0.933203,19,240.865688
0.954297,13,240.89636
0.898047,29,240.96567
0.834766,47,241.239429
0.954297,13,241.271603
0.940234,17,241.315572
0.876953,35,241.398732
0.926172,21,241.448503
0.824219,50,241.732176
0.83125,48,241.847127
0.908594,26,241.909781
0.957812,12,241.938392
0.448047,157,242.648934
0.750391,71,242.817988
0.785547,61,243.132062
0.680078,91,243.350461
0,256,244.315924
0.883984,33,244.558731
0.873437,36,244.64478
0.683594,90,245.024353
0.929688,20,245.072759
0.254687,212,245.74786
0.94375,16,245.948362
0.817187,52,246.074916
0.813672,53,246.200732
0.936719,18,246.465121
0.521875,136,246.957711
0.936719,18,247.001388
0.785547,61,247.148955
0.764453,67,247.526597
0.518359,137,248.01829
0.876953,35,248.101756
0.55,128,248.619987
0.704687,84,248.990498
0.961328,11,249.0175
0.827734,49,249.141902
0.957812,12,249.170413
0.796094,58,249.475039
0.560547,125,249.945957
0.901563,28,250.013404
0.954297,13,250.044034
0.567578,123,250.505023
0.782031,62,250.65712
0.669531,94,251.048551
0.957812,12,251.076732
0.915625,24,251.317417
0.715234,81,251.515953
0.950781,14,251.549533
0.8875,32,251.629164
0.820703,51,251.934965
0.764453,67,252.095167
0,256,253.056831
0.950781,14,253.257758
0.806641,55,253.394229
0.479687,148,253.913369
0.60625,112,254.345613
0.760938,68,254.672703
0.785547,61,254.822432
0.957812,12,254.851267
0.905078,27,254.915482
0.60625,112,255.34771
0.729297,77,255.694563
0.841797,45,255.806162
0.855859,41,255.904506
0.574609,121,256.360164
0.419922,165,257.082363
0.940234,17,257.123837
0.950781,14,257.157202
0.852344,42,257.258375
0.680078,91,257.637921
0.933203,19,257.683486
0.947266,15,257.719656
0.486719,146,258.232619
0.623828,107,258.652583
0.891016,31,258.725895
0.908594,26,258.950784
0.912109,25,259.009968
0.898047,29,259.079458
0.94375,16,259.11781
0.764453,67,259.44273
0.152734,241,260.352605
0,256,261.304746
0.483203,147,261.819699
0.961328,11,261.846174
0.634375,104,262.258837
0.961328,11,262.28558
0.817187,52,262.409957
0.926172,21,262.461048
0.750391,71,262.799493
0.637891,103,263.265344
0.954297,13,263.296956
0.641406,102,263.703811
0.873437,36,263.791876
0.518359,137,264.288035
0.880469,34,264.370199
0.905078,27,264.435293
0.753906,70,264.770307
0,256,265.719377
0.961328,11,265.746402
0.915625,24,265.803385
0.947266,15,265.839141
0.915625,24,266.059647
0.560547,125,266.365328
0.894531,30,266.601397
0.866406,38,266.693547
0.950781,14,266.728034
0.905078,27,266.792706
0.866406,38,267.050009
0.926172,21,267.101791
0.954297,13,267.133776
0.810156,54,267.264031
0.855859,41,267.525629
0.961328,11,267.551904
0.929688,20,267.601454
0.848828,43,267.704978
0.416406,166,268.431394
0.578125,120,268.723139
0.476172,149,269.406395
0.957812,12,269.435269
0.894531,30,269.506507
0.848828,43,269.608791
0.936719,18,269.651126
0,256,270.590868
0.827734,49,270.871943
0.778516,63,271.025429
0.553516,127,271.500877
0.806641,55,271.798597
0.704687,84,271.999142
0.767969,66,272.325231
0.841797,45,272.433673
0.883984,33,272.675813
0.954297,13,272.708066
0.627344,106,272.965346
0.94375,16,273.173774
0.852344,42,273.278813
0.483203,147,273.800638
0.286328,203,274.62092
0.247656,214,275.303994
0.954297,13,275.336629
0.739844,74,275.676795
0.94375,16,275.714227
0.651953,99,276.114949
0.869922,37,276.202704
0.957812,12,276.230853
0,256,277.227804
0.919141,23,277.283257
0.205469,226,278.172606
0.912109,25,278.233864
0.799609,57,278.533428
0.926172,21,278.584888
0.950781,14,278.61893
0.926172,21,278.671766
0.803125,56,278.974179
0.926172,21,279.02459
0.753906,70,279.194688
0.862891,39,279.453837
0.929688,20,279.502081
0.223047,221,280.417603
0.883984,33,280.496699
0.848828,43,280.59891
0.926172,21,280.649381
0.957812,12,280.678016
0.957812,12,280.869526
0.915625,24,280.926405
0.514844,138,281.421564
0.869922,37,281.51508
0.912109,25,281.575539
0.961328,11,281.601885
0.760938,68,281.928594
0.820703,51,282.051261
0.94375,16,282.08918
0.957812,12,282.2811
0.546484,129,282.760034
0.848828,43,282.865782
0.898047,29,282.937061
0.894531,30,283.010041
0.810156,54,283.302862
0.785547,61,283.449758
0.666016,95,283.840562
0.838281,46,283.952105
0.824219,50,284.235475
0.497266,143,284.742356
0.455078,155,285.285174
0.940234,17,285.32535
0.950781,14,285.358356
0.852344,42,285.625462
0.736328,75,285.804159
0,256,286.745831
0,256,287.748321
0.933203,19,287.7942
0.673047,93,288.179419
0.855859,41,288.276874
0,256,289.219678
0.957812,12,289.41257
0.651953,99,289.652723
0.936719,18,289.694755
0.950781,14,289.892625
0.732812,76,290.079613
0.950781,14,290.11516
0.912109,25,290.175445
0.725781,78,290.524905
0.922656,22,290.577787
0.237109,217,291.423323
0.676562,92,291.835703
0.912109,25,291.89534
0.883984,33,291.975324
0.824219,50,292.096489
0.782031,62,292.413724
0.683594,90,292.844003
0.940234,17,292.884882
0.546484,129,293.362297
0.838281,46,293.473883
0.961328,11,293.500437
0.813672,53,293.794768
0.961328,11,293.821669
0.957812,12,293.850013
0.630859,105,294.267951
0.898047,29,294.33784
0.557031,126,294.804906
0.908594,26,294.867409
0.936719,18,294.910669
0.841797,45,295.182365
0.880469,34,295.26506
0.957812,12,295.296682
0.131641,247,296.224111
0.954297,13,296.255497
0.736328,75,296.600753
0.342578,187,297.268803
0.722266,79,297.622408
0.950781,14,297.655833
0.687109,89,297.868869
0.402344,170,298.659414
0.458594,154,299.195794
0,256,300.141963
0.912109,25,300.200928
0.634375,104,300.615525
0.824219,50,300.734374
0.760938,68,301.059268
0.855859,41,301.159759
0.936719,18,301.204485
0.898047,29,301.441511
0.915625,24,301.50104
0.8875,32,301.577157
0.704687,84,301.943888
0.567578,123,302.407624
0.289844,202,303.054858
0.926172,21,303.10446
0.630859,105,303.526428
0.736328,75,303.872117
0.623828,107,304.297784
0.767969,66,304.45839
0.796094,58,304.763454
0.746875,72,304.939088
0.94375,16,304.977994
0.634375,104,305.400481
0.933203,19,305.455192
0.908594,26,305.532172
0.782031,62,305.887278
0.926172,21,305.944615
0.613281,110,306.429979
0.936719,18,306.480155
0.528906,134,307.035007
0.855859,41,307.150877
0.883984,33,307.418165
0.666016,95,307.67879
0.789062,60,308.021187
0.957812,12,308.054576
0.912109,25,308.124039
0.778516,63,308.471214
0.908594,26,308.542047
0.841797,45,308.666014
0.806641,55,308.996217
0.602734,113,309.548501
0.518359,137,310.107453
0.961328,11,310.137833
0.947266,15,310.179475
0.950781,14,310.217476
0.954297,13,310.253504
0.961328,11,310.283952
0.736328,75,310.657019
0.947266,15,310.693185
0.349609,185,311.296793
0.905078,27,311.525686
0.912109,25,311.587142
0.655469,98,311.827084
0.810156,54,312.118896
0.613281,110,312.599995
0.511328,139,313.098338
0.950781,14,313.13283
0.954297,13,313.164376
0.94375,16,313.203236
0.237109,217,314.051811
0,256,314.993786
0.922656,22,315.046721
0.954297,13,315.077982
0.778516,63,315.394557
0.767969,66,315.553405
0.673047,93,315.937205
0.648438,100,316.341086
0.683594,90,316.558819
0.908594,26,316.790361
0.94375,16,316.830464
0.947266,15,316.866732
0.648438,100,317.269855
0.571094,122,317.729138
0.272266,207,318.391615
0.869922,37,318.4822
0.961328,11,318.672391
0.947266,15,318.709202
0.669531,94,318.935479
0.690625,88,319.376389
0.873437,36,319.463495
0.912109,25,319.686562
0.803125,56,319.822736
0.915625,24,319.880136
0.152734,241,320.791719
0.94375,16,320.829593
0.293359,201,321.694827
0.933203,19,321.739708
0.827734,49,321.855947
0.94375,16,321.8942
0.841797,45,322.164594
0,256,323.110611
0.933203,19,323.155681
0.743359,73,323.331177
0.957812,12,323.526422
0.845313,44,323.633364
