# {"t_start": 1587152353.526234, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0,256,4.049486
0.690625,88,4.421829
0,256,5.370344
0.145703,243,6.472792
0,256,7.423302
0,256,8.374222
0,256,9.317086
0,256,10.267009
0,256,11.209469
0,256,12.15435
0.926172,21,12.207058
0,256,13.165928
0.813672,53,13.455662
0.363672,181,14.057799
0.789062,60,14.417465
0.757422,69,14.582854
0.827734,49,14.702597
0,256,15.642851
0,256,16.590588
0.933203,19,16.799566
0.810156,54,16.930202
0.669531,94,17.320801
0,256,18.267438
0.908594,26,18.329972
0.736328,75,18.675728
0.929688,20,18.723677
0.729297,77,18.906143
0.518359,137,19.396483
0.462109,153,20.156509
0,256,21.10121
0.121094,250,22.026348
0.908594,26,22.08952
0.954297,13,22.120234
0.936719,18,22.162684
0.817187,52,22.289721
0.775,64,22.604662
0.60625,112,23.08787
0.708203,83,23.282716
0.866406,38,23.59256
0,256,24.528939
0,256,25.526477
0.683594,90,25.742493
0.898047,29,25.978608
0.511328,139,26.475295
0.950781,14,26.507897
0.940234,17,26.547452
0.384766,175,27.130327
0.423438,164,27.906881
0.961328,11,27.93334
0.694141,87,28.140303
0,256,29.080157
0.725781,78,29.431063
0.750391,71,29.767053
0.961328,11,29.793442
0.827734,49,29.909864
0.785547,61,30.057085
0.876953,35,30.30933
0.848828,43,30.416526
0.789062,60,30.779421
0.641406,102,31.022114
0.915625,24,31.248929
0.8875,32,31.327618
0.722266,79,31.516473
0.557031,126,31.984663
0.704687,84,32.350474
0.919141,23,32.405441
0.838281,46,32.682172
0.855859,41,32.781617
0.655469,98,33.178183
0.655469,98,33.415077
0.926172,21,33.628647
0.869922,37,33.720408
0.613281,110,34.155977
0.708203,83,34.355206
0.841797,45,34.630708
0.957812,12,34.65938
0.641406,102,35.068466
0.901563,28,35.135242
0.940234,17,35.175539
0.715234,81,35.533398
0.912109,25,35.592458
0.455078,155,36.127477
0.803125,56,36.26239
0.806641,55,36.565092
0.957812,12,36.593271
0.426953,163,37.151477
0.620313,108,37.575484
0.581641,119,38.032821
0.648438,100,38.445937
0.247656,214,39.293839
0.869922,37,39.382657
0.648438,100,39.789047
0.676562,92,40.008021
0.592187,116,40.453415
0.933203,19,40.499716
0.581641,119,40.956971
0.820703,51,41.244497
0.929688,20,41.292178
0.658984,97,41.688178
0.764453,67,41.851964
0.60625,112,42.28714
0.905078,27,42.354923
0.532422,133,42.838119
0.852344,42,43.102207
0.455078,155,43.636598
0.862891,39,43.729256
0.859375,40,43.82302
0.806641,55,44.117926
0.919141,23,44.173323
0.926172,21,44.223755
0.848828,43,44.492984
0,256,45.431838
0.317969,194,46.071111
0.954297,13,46.10216
0.894531,30,46.174779
0.426953,163,46.891373
0.926172,21,46.94387
0.891016,31,47.01775
0.775,64,47.33461
0.785547,61,47.484422
0.571094,122,47.943308
0.929688,20,47.991013
0.760938,68,48.316201
0.426953,163,48.872447
0.954297,13,48.903789
0.940234,17,48.944562
0.905078,27,49.010214
0.680078,91,49.395582
0.929688,20,49.443359
0.644922,101,49.848418
0.644922,101,50.257168
0.472656,150,50.780891
0.908594,26,50.842977
0.651953,99,51.247081
0.799609,57,51.389836
0.859375,40,51.671881
0.757422,69,51.840363
0.813672,53,52.131588
0.8875,32,52.209624
0.898047,29,52.279412
0.609766,111,52.712644
0.820703,51,52.838127
0.725781,78,53.191047
0.472656,150,53.708299
0.813672,53,53.997577
0.950781,14,54.03243
0.954297,13,54.06358
0.578125,120,54.513762
0.750391,71,54.680652
0.641406,102,55.085652
0.673047,93,55.47059
0.683594,90,55.846413
0.138672,245,56.600076
0.789062,60,56.908812
0.658984,97,57.310507
0.940234,17,57.351369
0.824219,50,57.470985
0.947266,15,57.510132
0.701172,85,57.876038
0,256,58.819659
0.83125,48,58.933703
0.926172,21,59.146698
0.950781,14,59.181315
0.208984,225,59.887912
0.954297,13,59.918781
0,256,60.871926
0.926172,21,61.140197
0.567578,123,61.59838
0.592187,116,62.036251
0.94375,16,62.075253
0,256,63.015342
0.697656,86,63.222305
0.244141,215,64.075922
0.83125,48,64.195921
0.293359,201,65.008624
0.898047,29,65.076371
0,256,66.079545
0.83125,48,66.355748
0.855859,41,66.455072
0.908594,26,66.517423
0.926172,21,66.569021
0.60625,112,67.003279
0.866406,38,67.097365
0.623828,107,67.518113
0.441016,159,68.066797
0.883984,33,68.314287
0.785547,61,68.460812
0.574609,121,68.915474
0.479687,148,69.437406
0.690625,88,69.868111
0.750391,71,70.201361
0.873437,36,70.287885
0.753906,70,70.454691
0.574609,121,70.915963
0.528906,134,71.404287
0.402344,170,72.141011
0.687109,89,72.353716
0.933203,19,72.616242
0.852344,42,72.71969
0.933203,19,72.765786
0.736328,75,73.115046
0.950781,14,73.149684
0.954297,13,73.181733
0,256,74.181187
0.940234,17,74.22168
0.8875,32,74.296022
0.894531,30,74.368891
0.711719,82,74.785827
0.504297,141,75.295475
0.739844,74,75.636568
0.859375,40,75.733312
0.680078,91,76.118742
0.820703,51,76.240273
0.947266,15,76.276551
0.929688,20,76.326975
0.898047,29,76.558814
0.926172,21,76.609125
0.746875,72,76.783315
0.574609,121,77.233585
0.862891,39,77.48949
0.49375,144,77.995663
0.919141,23,78.053781
0.799609,57,78.193506
0.869922,37,78.443066
0.704687,84,78.644388
0.961328,11,78.671832
0.954297,13,78.864239
0.869922,37,78.953995
0.933203,19,78.999324
0.384766,175,79.58349
0.258203,211,80.472397
0.957812,12,80.500876
0.711719,82,80.861936
0.880469,34,80.942238
0.666016,95,81.332053
0.94375,16,81.370297
0.841797,45,81.475522
0.912109,25,81.535243
0.813672,53,81.82505
0.83125,48,81.940074
0.732812,76,82.287069
0.820703,51,82.41005
0.303906,198,83.278906
0.950781,14,83.311948
0.845313,44,83.419449
0.275781,206,84.246481
0.792578,59,84.386901
0.898047,29,84.455698
0.933203,19,84.665073
0.483203,147,85.195643
0.398828,171,85.780495
0,256,86.741229
0.852344,42,86.842386
0.950781,14,87.056975
0.103516,255,88.027326
0.905078,27,88.091569
0.852344,42,88.192558
0.680078,91,88.583466
0.680078,91,89.018423
0.915625,24,89.07619
0.940234,17,89.116632
0.905078,27,89.180903
0.444531,158,89.722273
0.419922,165,90.453841
0.936719,18,90.496533
0,256,91.499499
0.873437,36,91.58952
0.919141,23,91.646324
0.729297,77,91.995001
0.880469,34,92.075731
0.687109,89,92.451771
0.926172,21,92.502843
0.929688,20,92.551194
0.708203,83,92.915499
0.683594,90,93.129453
0.574609,121,93.581202
0.838281,46,93.85404
0.820703,51,93.978639
0.961328,11,94.004824
0.957812,12,94.033859
0.898047,29,94.266562
0.711719,82,94.469046
0.542969,130,94.945069
0.947266,15,94.981348
0.796094,58,95.287968
0.898047,29,95.358576
0.279297,205,96.182024
0.940234,17,96.22444
0.905078,27,96.291241
0.940234,17,96.333944
0.894531,30,96.40494
0.83125,48,96.736439
0.957812,12,96.766197
0.564062,124,97.228606
0.803125,56,97.369117
0.708203,83,97.730246
0.915625,24,97.78801
0.845313,44,97.893812
0.514844,138,98.385859
0.673047,93,98.776823
0.905078,27,98.841835
0.599219,114,99.280418
0.866406,38,99.559075
0.901563,28,99.626989
0.957812,12,99.655519
0.950781,14,99.688464
0.620313,108,100.112295
0.926172,21,100.163994
0.957812,12,100.19295
0.866406,38,100.285533
0.767969,66,100.665965
0.750391,71,100.837742
0.961328,11,101.037899
0.954297,13,101.072082
0.483203,147,101.597227
0.915625,24,101.652913
0.954297,13,101.683755
0.83125,48,101.799476
0.782031,62,102.116714
0.908594,26,102.178493
0.901563,28,102.247483
0.929688,20,102.297685
0.760938,68,102.634086
0.827734,49,102.752948
0.574609,121,103.215591
0.908594,26,103.448159
0.915625,24,103.506739
0.901563,28,103.573972
0.634375,104,103.994516
0,256,104.952878
0.933203,19,105.000128
0.898047,29,105.069598
0.869922,37,105.160462
0.940234,17,105.370547
0.778516,63,105.522165
0.669531,94,105.922209
0.947266,15,105.958003
0.848828,43,106.062011
0.251172,213,106.919199
0.957812,12,106.948264
0.827734,49,107.071296
0.957812,12,107.100552
0.817187,52,107.395598
0.950781,14,107.428995
0.922656,22,107.481509
0.866406,38,107.574878
0.595703,115,108.023963
0.950781,14,108.056394
0.824219,50,108.345334
0.810156,54,108.48065
0.219531,222,109.419126
0.743359,73,109.791732
0.940234,17,109.838694
0.535937,132,110.377769
0.922656,22,110.437281
0.950781,14,110.474849
0.694141,87,110.886432
0.60625,112,111.375627
0.451562,156,112.044609
0.905078,27,112.119674
0.880469,34,112.213236
0,256,113.282665
0.8875,32,113.54636
0.233594,218,114.319633
0.926172,21,114.375814
0.908594,26,114.619241
0.244141,215,115.35874
0.810156,54,115.7047
0.360156,182,116.305304
0.8875,32,116.384799
0.883984,33,116.626711
0.669531,94,116.85507
0.785547,61,117.168833
0.732812,76,117.355773
0.950781,14,117.606207
0.469141,151,118.13707
0.961328,11,118.164899
0.901563,28,118.232238
0.957812,12,118.261475
0.785547,61,118.572478
0.915625,24,118.630904
0.855859,41,118.728704
0.775,64,119.045747
0.806641,55,119.175919
0.919141,23,119.230894
0.919141,23,119.286252
0.771484,65,119.603948
0.827734,49,119.722075
0.687109,89,120.098734
0.834766,47,120.214615
0.2125,224,121.077159
0.504297,141,121.580196
0.637891,103,121.992695
0.546484,129,122.521095
0.644922,101,122.930691
0.339062,188,123.548784
0.680078,91,123.98462
0.905078,27,124.050188
0.905078,27,124.117063
0.940234,17,124.321614
0.912109,25,124.381442
0.845313,44,124.486924
0.275781,206,125.311986
0.827734,49,125.428385
0.757422,69,125.7589
