# {"t_start": 1587152353.5530071, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0.841797,45,3.25328
0,256,4.292923
0,256,5.234207
0,256,6.363823
0.335547,189,6.99763
0,256,7.944485
0.592187,116,8.3955
0,256,9.339691
0,256,10.286824
0.866406,38,10.540555
0.511328,139,11.03986
0.353125,184,11.647094
0,256,12.604915
0.855859,41,12.709486
0.377734,177,13.457616
0,256,14.456268
0.922656,22,14.5086
0.265234,209,15.337128
0.799609,57,15.472347
0,256,16.419516
0.462109,153,16.953756
0,256,17.89987
0.736328,75,18.245561
0.898047,29,18.317032
0.771484,65,18.636719
0,256,19.632083
0,256,20.583137
0,256,21.525735
0.929688,20,21.573398
0.922656,22,21.625122
0.803125,56,21.760593
0.8875,32,21.999824
0.753906,70,22.16705
0.94375,16,22.208565
0.901563,28,22.274902
0.940234,17,22.477194
0.855859,41,22.575663
0,256,23.617721
0.940234,17,23.658902
0.957812,12,23.688005
0.933203,19,23.733166
0.683594,90,24.111861
0.630859,105,24.5233
0.940234,17,24.564399
0.233594,218,25.471277
0.905078,27,25.53566
0.782031,62,25.683365
0.725781,78,26.038628
0.152734,241,26.943232
0.827734,49,27.058462
0.940234,17,27.098828
0.701172,85,27.463777
0.859375,40,27.564358
0.957812,12,27.59423
0.908594,26,27.873371
0.177344,234,28.591146
0.771484,65,28.912421
0.525391,135,29.402045
0.792578,59,29.545235
0,256,30.496405
0.947266,15,30.750081
0.94375,16,30.78911
0.704687,84,30.988526
0.627344,106,31.4124
0.289844,202,32.22773
0.954297,13,32.258936
0.922656,22,32.31182
0.539453,131,32.792547
0.947266,15,32.828784
0.908594,26,32.891022
0.518359,137,33.383787
0.950781,14,33.579957
0.936719,18,33.623497
0.901563,28,33.693747
0.574609,121,34.1548
0.247656,214,34.998669
0.433984,161,35.549536
0.947266,15,35.585154
0.820703,51,35.706981
0.919141,23,35.761976
0.961328,11,35.952351
0.898047,29,36.02264
0.725781,78,36.209606
0.901563,28,36.442875
0.796094,58,36.585966
0.694141,87,36.958664
0.848828,43,37.063909
0.873437,36,37.151313
0.901563,28,37.3819
0.954297,13,37.413738
0.535937,132,37.899369
0.852344,42,38.003218
0.194922,229,38.893105
0.627344,106,39.315371
0.170312,236,40.210993
0.908594,26,40.274826
0.377734,177,40.871087
0.599219,114,41.310853
0.293359,201,42.126343
0.360156,182,42.730645
0.634375,104,43.143865
0.926172,21,43.194036
0.690625,88,43.565818
0.954297,13,43.598464
0.838281,46,43.7073
0.658984,97,44.101375
0.715234,81,44.296724
0.841797,45,44.570545
0.94375,16,44.609409
0.824219,50,44.729923
0.947266,15,44.764884
0.750391,71,45.096437
0.194922,229,45.980305
0.94375,16,46.019646
0.535937,132,46.498994
0.957812,12,46.5274
0.954297,13,46.559526
0.673047,93,46.949338
0.912109,25,47.00734
0.817187,52,47.133081
0.866406,38,47.386042
0.701172,85,47.593867
0.542969,130,48.071412
0.546484,129,48.545042
0.915625,24,48.765986
0.961328,11,48.792495
0.335547,189,49.414117
0.796094,58,49.716503
0.458594,154,50.252817
0.883984,33,50.331789
0.328516,191,51.114971
0.237109,217,51.834966
0.94375,16,51.873506
0.349609,185,52.650118
0.845313,44,52.755487
0.310937,196,53.553149
0.841797,45,53.660424
0.346094,186,54.432994
0.954297,13,54.463952
0.676562,92,54.679955
0.898047,29,54.911035
0.880469,34,54.991433
0.954297,13,55.02353
0.950781,14,55.056628
0.585156,118,55.501081
0.342578,187,56.109867
0.60625,112,56.54499
0.367188,180,57.310525
0.701172,85,57.516598
0.736328,75,57.859436
0.820703,51,57.983319
0.771484,65,58.300176
0.894531,30,58.371891
0.810156,54,58.667704
0.771484,65,58.824028
0.377734,177,59.416269
0.961328,11,59.605674
0.627344,106,59.858913
0.961328,11,59.885204
0.796094,58,60.192103
0.697656,86,60.566718
0.187891,231,61.340397
0.933203,19,61.549762
0.950781,14,61.583977
0.869922,37,61.671266
0.310937,196,62.302998
0.690625,88,62.675541
0.746875,72,63.013619
0.764453,67,63.174449
0.251172,213,64.020212
0.83125,48,64.139499
0.954297,13,64.17414
0.328516,191,64.963187
0,256,65.965178
0.817187,52,66.088316
0.272266,207,66.914347
0.743359,73,67.092744
0.623828,107,67.513477
0.880469,34,67.759743
0.806641,55,67.892634
0.926172,21,67.94416
0.869922,37,68.033072
0.479687,148,68.720722
0.71875,80,68.912632
0.680078,91,69.300565
0.353125,184,69.957763
0.936719,18,70.165092
0.894531,30,70.237525
0,256,71.187064
0.673047,93,71.410269
0.743359,73,71.748892
0.796094,58,72.051714
0.947266,15,72.089745
0.922656,22,72.143326
0.954297,13,72.174737
0.107031,254,73.174348
0.525391,135,73.715885
0.915625,24,73.772556
0.374219,178,74.582675
0.483203,147,75.107426
0,256,76.056744
0.894531,30,76.128483
0.919141,23,76.182172
0.898047,29,76.252426
0.954297,13,76.284986
0.954297,13,76.479367
0.785547,61,76.625004
0.60625,112,77.057892
0,256,77.994055
0.49375,144,78.505219
0,256,79.445543
0.929688,20,79.493741
0.567578,123,80.005974
0.722266,79,80.361625
0.922656,22,80.414732
0.803125,56,80.547632
0.940234,17,80.588479
0.775,64,80.905979
0.926172,21,80.955367
0.711719,82,81.315141
0.8875,32,81.391599
0.869922,37,81.478034
0.244141,215,82.320642
0.824219,50,82.441287
0.574609,121,82.897272
0.883984,33,83.199427
0.634375,104,83.45565
0.940234,17,83.659981
0.94375,16,83.700904
0.623828,107,83.960682
0.388281,174,84.705861
0.919141,23,84.761001
0.855859,41,84.859959
0.208984,225,85.749151
0.94375,16,85.78702
0.49375,144,86.304612
0.483203,147,87.012425
0.898047,29,87.085748
0.314453,195,87.734858
0.739844,74,88.08674
0.954297,13,88.117611
0.630859,105,88.541931
0.862891,39,88.637008
0.820703,51,88.758269
0.535937,132,89.289825
0.767969,66,89.612165
0.954297,13,89.643214
0.954297,13,89.674093
0.483203,147,90.195832
0.792578,59,90.503814
0.687109,89,90.884349
0.908594,26,90.949823
0.827734,49,91.06856
0.764453,67,91.446221
0.398828,171,92.02553
0.683594,90,92.403801
0.820703,51,92.527493
0.602734,113,92.962617
0.514844,138,93.455408
0.574609,121,93.908598
0.862891,39,94.002444
0.346094,186,94.782771
0.950781,14,94.815977
0.198437,228,95.697633
0.94375,16,95.736437
0.599219,114,96.176191
0.894531,30,96.249634
0.771484,65,96.407306
0.817187,52,96.749397
0.767969,66,96.907334
0.880469,34,97.153414
0.894531,30,97.226557
0.957812,12,97.257004
0.764453,67,97.419358
0.817187,52,97.708527
0,256,98.651235
0.950781,14,98.685086
0.289844,202,99.522166
0.785547,61,99.669316
0.398828,171,100.246822
0.954297,13,100.27812
0.954297,13,100.524802
0.94375,16,100.565355
0.722266,79,100.760618
0.810156,54,101.068208
0.855859,41,101.166523
0.954297,13,101.197879
0.282813,204,102.025795
0.753906,70,102.194258
0.205469,226,103.085727
0.855859,41,103.184265
0.405859,169,103.932302
0.883984,33,104.01212
0.933203,19,104.057414
0.377734,177,104.653047
0.827734,49,104.944734
0.806641,55,105.078071
0.194922,229,105.973876
0.908594,26,106.03552
0.620313,108,106.467839
0.683594,90,106.856363
0,256,107.821981
0.922656,22,107.874238
0.919141,23,107.928628
0.922656,22,107.983041
0.824219,50,108.27115
0.891016,31,108.346278
0.883984,33,108.430869
0,256,109.458148
0.778516,63,109.804059
0.954297,13,109.839641
0,256,110.892689
0.630859,105,111.360445
0,256,112.479224
0.803125,56,112.636564
0.936719,18,112.689084
0.883984,33,112.78487
0.880469,34,113.050108
0.71875,80,113.27907
0.950781,14,113.319535
0.961328,11,113.522621
0.834766,47,113.653112
0.905078,27,113.72683
0.240625,216,114.664037
0,256,115.709175
0.49375,144,116.219131
0.704687,84,116.585443
0.634375,104,116.838745
0.901563,28,117.07277
0.462109,153,117.660774
0.947266,15,117.696747
0.641406,102,118.110648
0.961328,11,118.138505
0.767969,66,118.296838
0.862891,39,118.555511
0.845313,44,118.661274
0.94375,16,118.699757
0.743359,73,119.037586
0.94375,16,119.075697
0.845313,44,119.180652
0.901563,28,119.247884
0.898047,29,119.480586
0.961328,11,119.506399
0.915625,24,119.563175
0.961328,11,119.589141
0.581641,119,120.03845
0.954297,13,120.069721
0.778516,63,120.224332
0.891016,31,120.462557
0.708203,83,120.660098
0,256,121.600966
0.739844,74,121.944216
0.845313,44,122.049777
0.613281,110,122.533167
0.929688,20,122.581698
0.697656,86,122.955098
0.936719,18,122.998777
0.919141,23,123.053373
0,256,124.054599
0.83125,48,124.332935
0.873437,36,124.419021
0.933203,19,124.46504
0.796094,58,124.768231
0.729297,77,124.954325
0.950781,14,124.988072
0.950781,14,125.021802
0.876953,35,125.270624
0.743359,73,125.444871
0,256,126.397606
0.226562,220,127.261621
0.891016,31,127.33617
0.926172,21,127.385933
0.961328,11,127.41232
0.866406,38,127.669903
0.933203,19,127.715577
0.627344,106,128.137945
0.950781,14,128.171559
0.658984,97,128.568665
0.441016,159,129.167053
0.827734,49,129.284388
0.855859,41,129.546342
0.715234,81,129.743297
0.905078,27,129.807366
0.961328,11,129.833868
0.933203,19,130.043026
0.947266,15,130.079299
0.820703,51,130.201918
0.553516,127,130.724225
0.912109,25,130.784674
0.912109,25,130.843558
0.859375,40,131.100872
0.940234,17,131.141057
0.743359,73,131.485485
0.827734,49,131.602856
0.94375,16,131.640235
0.824219,50,131.762167
0.641406,102,132.169914
0.950781,14,132.202964
0.961328,11,132.229191
0.880469,34,132.472667
0.834766,47,132.584454
0.725781,78,132.938805
0.38125,176,133.525755
0.820703,51,133.647793
0.750391,71,133.981896
0.465625,152,134.512763
0.49375,144,135.021804
0.947266,15,135.057411
0.465625,152,135.74543
0.957812,12,135.774007
0.778516,63,135.928208
0.465625,152,136.507749
0.426953,163,137.229482
0.753906,70,137.397634
0.940234,17,137.437855
0.595703,115,137.885601
0.398828,171,138.624796
0.275781,206,139.278212
0.873437,36,139.363246
0.954297,13,139.558313
0.873437,36,139.645383
0.806641,55,139.777856
0.479687,148,140.293917
0.933203,19,140.501598
0.83125,48,140.615079
0.743359,73,140.952929
0.314453,195,141.594274
0.954297,13,141.62537
0.722266,79,141.976421
0.876953,35,142.062638
0.785547,61,142.209633
0.954297,13,142.405045
0.954297,13,142.435916
0.746875,72,142.610746
0,256,143.553749
0.149219,242,144.460659
0.644922,101,144.920564
0.778516,63,145.070664
0.873437,36,145.320771
0.94375,16,145.358992
0.94375,16,145.397215
0.957812,12,145.426596
0.905078,27,145.490514
0.880469,34,145.736068
0.947266,15,145.774662
0.961328,11,145.800912
0.824219,50,145.920536
0.961328,11,145.946375
0.732812,76,146.293816
0.933203,19,146.339248
0.753906,70,146.669019
0.898047,29,146.740129
0.834766,47,146.853979
0.810156,54,147.147565
0.244141,215,147.831878
0.933203,19,147.877606
0.869922,37,148.151371
0.862891,39,148.245861
0,256,149.250471
0.961328,11,149.276682
0.940234,17,149.316362
0.883984,33,149.394855
0.405859,169,150.134202
0.933203,19,150.180175
0.602734,113,150.617815
0.760938,68,150.779162
0.613281,110,151.207659
0.789062,60,151.571595
0.922656,22,151.624748
0.957812,12,151.65431
0.634375,104,152.06851
0.704687,84,152.26881
0.121094,250,153.202473
0.792578,59,153.560412
0.947266,15,153.596075
0.947266,15,153.632255
0.708203,83,154.045886
0.866406,38,154.137088
0.845313,44,154.242561
0.905078,27,154.472769
0.335547,189,155.142884
0.796094,58,155.285652
0.936719,18,155.493523
0.803125,56,155.630999
0.349609,185,156.298555
0.595703,115,156.796295
0.729297,77,157.146883
0.680078,91,157.532638
0.936719,18,157.575959
0.799609,57,157.71367
0.775,64,158.037118
0.704687,84,158.240696
0.634375,104,158.654474
0.908594,26,158.716565
0.912109,25,158.940523
0,256,159.885075
0.666016,95,160.113093
0.697656,86,160.486289
0.592187,116,160.930007
0.546484,129,161.40554
0.961328,11,161.431732
0.760938,68,161.763258
0.507812,140,162.260443
0.767969,66,162.421084
0.729297,77,162.769891
0.950781,14,162.803726
0.535937,132,163.286587
0.507812,140,163.790364
0.891016,31,163.86625
0.170312,236,164.764641
0.708203,83,165.131594
0.789062,60,165.274026
0.926172,21,165.325268
0.905078,27,165.553175
0.947266,15,165.590868
0.961328,11,165.618373
0.637891,103,166.031382
0.957812,12,166.060199
0.824219,50,166.181575
0.701172,85,166.550065
0.894531,30,166.621048
0.634375,104,167.033044
0.936719,18,167.075633
0.933203,19,167.120746
0.957812,12,167.150295
0.919141,23,167.205414
0.922656,22,167.466987
0.803125,56,167.599663
0.595703,115,168.042252
0.957812,12,168.071166
0.873437,36,168.157171
0.792578,59,168.508445
0.859375,40,168.605195
0.824219,50,168.724235
0.901563,28,168.953688
0.915625,24,169.01319
0.915625,24,169.072225
0.757422,69,169.405881
0.950781,14,169.439426
0.813672,53,169.565918
0.912109,25,169.627507
0.852344,42,169.892985
0.841797,45,170.005651
0.926172,21,170.055607
0.644922,101,170.46479
0.926172,21,170.515804
0.922656,22,170.569749
0.507812,140,171.067245
0.465625,152,171.879501
0.936719,18,171.923306
0.929688,20,171.971816
0.954297,13,172.003157
0.866406,38,172.096308
0.711719,82,172.458823
0.444531,158,173.0082
0.905078,27,173.073423
0.571094,122,173.538758
0.701172,85,173.916168
0.838281,46,174.026592
0.880469,34,174.279225
0.785547,61,174.428058
0.743359,73,174.77165
0.683594,90,174.987565
0.936719,18,175.031646
0.852344,42,175.307845
0.539453,131,175.794278
0.929688,20,175.842544
0.961328,11,175.869106
0.6625,96,176.270279
0.841797,45,176.376193
0,256,177.329225
0.785547,61,177.660215
0.455078,155,178.197558
0.891016,31,178.270567
0.356641,183,178.881391
0.926172,21,179.111308
0.940234,17,179.152544
0.131641,247,180.096047
0.782031,62,180.244206
0.961328,11,180.27042
0.922656,22,180.323406
0.616797,109,180.75257
0.789062,60,181.064442
0.957812,12,181.094048
0.915625,24,181.151428
0.395312,172,181.733925
0.957812,12,181.762143
0.820703,51,182.058357
0.936719,18,182.10079
0.933203,19,182.146549
0.940234,17,182.186181
0.8875,32,182.433375
0.644922,101,182.673738
0.859375,40,182.939443
0.771484,65,183.096992
0.869922,37,183.183839
0.915625,24,183.409943
0.697656,86,183.610875
0.518359,137,184.110668
0.950781,14,184.144466
0.824219,50,184.436237
0.658984,97,184.838839
0.827734,49,184.954351
0.919141,23,185.008972
0.940234,17,185.050288
0.360156,182,185.841095
0.915625,24,185.897166
0.609766,111,186.334323
0.764453,67,186.495786
0.8875,32,186.756321
0.771484,65,186.915414
0.919141,23,186.97091
0.525391,135,187.470251
0.954297,13,187.500012
0.936719,18,187.711482
0.954297,13,187.743041
0.936719,18,187.785272
0.817187,52,187.909553
0.810156,54,188.20755
0.367188,180,188.815842
0.947266,15,188.851259
0.205469,226,189.736777
0.947266,15,189.776567
0.55,128,190.253843
0.954297,13,190.284338
0.739844,74,190.630802
0.894531,30,190.702718
0.929688,20,190.750407
0.873437,36,190.835282
0.799609,57,191.139069
0.873437,36,191.224374
0.950781,14,191.261129
0.905078,27,191.326449
0.862891,39,191.590892
0.891016,31,191.664838
0.929688,20,191.713471
0.936719,18,191.755715
0.687109,89,192.136845
0.922656,22,192.190381
0.859375,40,192.283455
0.961328,11,192.478237
0.922656,22,192.530594
0.83125,48,192.643578
0.905078,27,192.708046
0.940234,17,192.748866
0.789062,60,193.060557
0.933203,19,193.106334
0.859375,40,193.201665
0.824219,50,193.491685
0.940234,17,193.532532
0.954297,13,193.564004
0.905078,27,193.629636
0,256,194.600053
0.947266,15,194.635363
0.743359,73,194.97885
0.873437,36,195.068444
0.553516,127,195.540195
0.940234,17,195.581851
0.8875,32,195.826716
0.627344,106,196.081195
0.416406,166,196.839771
0.933203,19,196.884329
0.775,64,197.036937
0.919141,23,197.25488
0.961328,11,197.282012
0.704687,84,197.482155
0.936719,18,197.524515
0.592187,116,198.018561
0.458594,154,198.718293
0.901563,28,198.785742
0.666016,95,199.011846
0.708203,83,199.426987
0.845313,44,199.53358
0.799609,57,199.832624
0.866406,38,199.92328
0.595703,115,200.360216
0.957812,12,200.389467
0.947266,15,200.425642
0.926172,21,200.475518
0.929688,20,200.686354
0.799609,57,200.821407
0.936719,18,200.862839
0.947266,15,200.898294
0.803125,56,201.192947
0.426953,163,201.740537
0.898047,29,201.811372
0.905078,27,201.877886
0.876953,35,202.125238
0.680078,91,202.342312
0.950781,14,202.543501
0.817187,52,202.667988
0.950781,14,202.701305
0.722266,79,203.055194
0.827734,49,203.171874
0.957812,12,203.201034
0.729297,77,203.54735
0.715234,81,203.743034
0.803125,56,204.045098
0.894531,30,204.118797
0.898047,29,204.190077
0.680078,91,204.570094
0.876953,35,204.656427
0.901563,28,204.887971
0.947266,15,204.925594
0.282813,204,205.581522
0.848828,43,205.849046
0.947266,15,205.885015
0.94375,16,205.923532
0.637891,103,206.330015
0.883984,33,206.410172
0.60625,112,206.842006
0.957812,12,206.870389
0.891016,31,206.944878
0.926172,21,206.994134
0.760938,68,207.322604
0.711719,82,207.519273
0.666016,95,207.969514
0.83125,48,208.24725
0.947266,15,208.283336
0.799609,57,208.420424
0.834766,47,208.531664
0.328516,191,209.319287
0.866406,38,209.412411
0.469141,151,209.939314
0.518359,137,210.650535
0.426953,163,211.207585
0.71875,80,211.398239
0.771484,65,211.71892
