# {"t_start": 1587149927.6620471, "env_id": "MiniGrid-Empty-6x6-v0"} 
r,l,t
0.75625,39,50.876591
0.89375,17,50.917952
0.9375,10,50.942065
0.80625,31,51.01666
0.93125,11,51.043386
0.91875,13,51.075152
0.63125,59,51.404683
0.89375,17,51.446062
0.94375,9,51.467343
0.65,56,51.602029
0.8375,26,51.830427
0.95,8,51.851188
0.81875,29,51.920889
0.84375,25,51.981302
0.93125,11,52.008356
0.175,132,52.4951
0.88125,19,52.541578
0.8375,26,52.604482
0.94375,9,52.793416
0.7875,34,52.876429
0.19375,129,53.357207
0.93125,11,53.384677
0.65,56,53.520672
0.7,48,53.80117
0.3875,98,54.038691
0.66875,53,54.332106
0.6375,58,54.473263
0.625,60,54.783614
0.74375,41,54.881531
0.74375,41,54.980035
0.525,76,55.328421
0.33125,107,55.750147
0.86875,21,55.799769
0.74375,41,55.897582
0.55,72,56.237395
0.8375,26,56.300464
0.8875,18,56.343603
0.81875,29,56.576352
0.70625,47,56.691127
0.8375,26,56.754597
0.89375,17,56.795795
0.95,8,56.815237
0.79375,33,57.058109
0.725,44,57.163748
0.35,104,57.582694
0.53125,75,57.763452
0.78125,35,58.012157
0.9125,14,58.04553
0.95,8,58.064811
0.625,60,58.210088
0,144,58.7261
0.94375,9,58.748482
0.5125,78,59.103505
0.95625,7,59.120353
0.94375,9,59.141994
0.68125,51,59.430647
0.3,112,59.700585
0.4625,86,60.082454
0.94375,9,60.104306
0.94375,9,60.127025
0.85625,23,60.182649
0.73125,43,60.45019
0,144,60.964278
0.25,120,61.422328
0.8125,30,61.494275
0.78125,35,61.579206
0.91875,13,61.61086
0.9375,10,61.634993
0.94375,9,61.821401
0.93125,11,61.849044
0.9,16,61.887952
0.76875,37,61.976966
0.90625,15,62.012828
0,144,62.527006
0.95625,7,62.543905
0.88125,19,62.589425
0.95625,7,62.776124
0.81875,29,62.847318
0.94375,9,62.869281
0.73125,43,62.973464
0.26875,117,63.424708
0.93125,11,63.451706
0.46875,85,63.826452
0.95,8,63.845624
0,144,64.361298
0.95,8,64.380738
0.9375,10,64.405066
0.84375,25,64.464692
0.93125,11,64.490989
0.9,16,64.699553
0.95625,7,64.71687
0.83125,27,64.781635
0.75625,39,64.876905
0,144,65.394378
0.9,16,65.432739
0.65,56,65.732942
0,144,66.259579
0.85,24,66.318287
0.21875,125,66.786949
0.95625,7,66.804187
0,144,67.320994
0.7875,34,67.568886
0.95625,7,67.58581
0.95,8,67.605533
0.89375,17,67.646214
0.575,68,67.809515
0.93125,11,67.835757
0.5875,66,68.158502
0.9375,10,68.182562
0.925,12,68.211822
0.51875,77,68.561894
0.9,16,68.600539
0.94375,9,68.622196
0.9375,10,68.645704
0.78125,35,68.729969
0.88125,19,68.775216
0.775,36,69.028016
0.7125,46,69.139589
0.8875,18,69.183471
0.95625,7,69.200478
0.95625,7,69.217193
0.76875,37,69.473273
0.95,8,69.49573
0.66875,53,69.623327
0.675,52,69.74764
0.95625,7,69.929517
0.5625,70,70.098317
0.91875,13,70.130208
0.95625,7,70.147076
0.8125,30,70.218372
0.35,104,70.633901
0.91875,13,70.666772
0.75,40,70.928922
0.925,12,70.957673
0.61875,61,71.102874
0.6875,50,71.386229
0.91875,13,71.417857
0.4625,86,71.626178
0.825,28,71.862331
0.7875,34,71.943959
0.86875,21,71.994494
0.91875,13,72.025362
0.925,12,72.054208
0.875,20,72.102077
0.90625,15,72.301548
0.4375,90,72.517911
0.8625,22,72.570232
0.61875,61,72.888618
0.40625,95,73.287999
0.875,20,73.336187
0.8375,26,73.398236
0.95,8,73.41745
0.875,20,73.46515
0.9375,10,73.489201
0.7,48,73.768786
0.54375,73,73.944874
0.3625,102,74.358528
0.375,100,74.770571
0.9375,10,74.794522
0.90625,15,74.831252
0.94375,9,74.853458
0.925,12,74.882198
0.9,16,74.920383
0.75,40,75.182705
0.93125,11,75.208897
0.88125,19,75.254285
0.775,36,75.34068
0.48125,83,75.706546
0.65,56,75.842169
0.9125,14,75.876172
0.35625,103,76.291871
0.9375,10,76.315752
0.44375,89,76.696234
0.74375,41,76.795838
0.9125,14,76.828893
0.8125,30,77.06764
0.9125,14,77.101525
0.475,84,77.303699
0.875,20,77.351385
0.9,16,77.56134
0.775,36,77.647314
0.7875,34,77.728577
0.51875,77,78.084846
0.94375,9,78.10619
0.89375,17,78.147358
0.59375,65,78.30177
0.4875,82,78.669103
0.675,52,78.962018
0.28125,115,79.243421
0.90625,15,79.444641
0.7875,34,79.527515
0.90625,15,79.564087
0.94375,9,79.586483
0.8375,26,79.649446
0.54375,73,79.998175
0.5,80,80.191778
0.9,16,80.394043
0.94375,9,80.415986
0.6375,58,80.555352
0.95,8,80.575014
0.3,112,81.00892
0.90625,15,81.04526
0.80625,31,81.119936
0.93125,11,81.145718
0.85,24,81.367183
0.925,12,81.397048
0.8875,18,81.440147
0.91875,13,81.471094
0.89375,17,81.513012
0.89375,17,81.554557
0.8,32,81.631264
0.925,12,81.826503
0.38125,99,82.06733
0.375,100,82.478023
0.56875,69,82.811022
0.9375,10,82.836786
0.125,140,83.335389
0.825,28,83.403391
0.4875,82,83.766731
0.94375,9,83.788085
0.875,20,83.837231
0.64375,57,83.973577
0.9125,14,84.007228
0.8125,30,84.243609
0.625,60,84.388817
0.8875,18,84.432455
0.85,24,84.489862
0.71875,45,84.762099
0.8625,22,84.814818
0.85,24,84.871804
0.925,12,84.900892
0.7125,46,85.177053
0.6125,62,85.325236
0,144,85.839388
0.7125,46,86.117426
0.825,28,86.185431
0.625,60,86.329768
0.79375,33,86.573462
0.63125,59,86.716915
0.95625,7,86.733828
0.39375,97,87.13376
0.1875,130,87.61095
0.94375,9,87.632484
0.55625,71,87.803228
0.475,84,88.175732
0.36875,101,88.584779
0.50625,79,88.941345
0.89375,17,88.982373
0.575,68,89.144196
0.21875,125,89.614761
0.95625,7,89.631702
0.74375,41,89.898175
0.95625,7,89.915378
0.90625,15,89.951785
0.95625,7,89.969024
0.74375,41,90.06783
0.675,52,90.359715
0.7,48,90.476697
0.76875,37,90.564522
0.95,8,90.584253
0.5375,74,90.92559
0.9375,10,90.949384
0.78125,35,91.033305
0.21875,125,91.496664
0.93125,11,91.521754
0.55625,71,91.863082
0.70625,47,91.974925
0.8625,22,92.027312
0.14375,137,92.528447
0.93125,11,92.555263
0.7625,38,92.816867
0.3,112,93.254561
0.91875,13,93.286263
0.7875,34,93.368348
0.75625,39,93.462481
0.81875,29,93.69679
0.5125,78,93.886544
0.95625,7,93.903516
0.71875,45,94.177869
0.9375,10,94.2034
0.725,44,94.310853
0.875,20,94.359874
0.93125,11,94.38672
0.23125,123,94.847401
0.85625,23,94.902951
0,144,95.420319
0.5875,66,95.744689
0.89375,17,95.786726
0.94375,9,95.80839
0.90625,15,95.844402
0.89375,17,95.885626
0.78125,35,96.135307
0.9,16,96.174259
0.5125,78,96.361643
0.9125,14,96.559753
0.80625,31,96.635207
0.89375,17,96.676461
0.95,8,96.69613
0.5625,70,97.033575
0.95625,7,97.050799
0.4875,82,97.247637
0.875,20,97.294624
0.95,8,97.313713
0.65,56,97.616875
0.70625,47,97.728819
0.725,44,98.003004
0.65625,55,98.136597
0.7125,46,98.246409
0.95,8,98.265894
0.4,96,98.661763
0.95625,7,98.678644
0.86875,21,98.728277
0.875,20,98.965149
0.90625,15,99.001545
0.325,108,99.426299
0.73125,43,99.527407
0.95625,7,99.544486
0.8875,18,99.587425
0.29375,113,100.026047
0.51875,77,100.373566
0.56875,69,100.538879
0.69375,49,100.820852
0.9375,10,100.845555
0.91875,13,100.8782
0.85,24,100.935844
0.925,12,100.966248
0.70625,47,101.079345
0.56875,69,101.417809
0.76875,37,101.505579
0.89375,17,101.547642
0.575,68,101.878527
0.50625,79,102.066615
0.78125,35,102.323746
0,144,102.83548
0.9125,14,102.871089
0.80625,31,102.945433
0,144,103.45762
0.7375,42,103.723051
0.94375,9,103.744386
0.80625,31,103.820092
0.93125,11,103.846585
0,144,104.357473
0.95625,7,104.373813
0.9125,14,104.407948
0.8625,22,104.626816
0.64375,57,104.768407
0.225,124,105.232437
0.95625,7,105.24953
0.3875,98,105.651084
0.93125,11,105.678601
0.9375,10,105.702409
0.9375,10,105.726735
0.94375,9,105.748577
0.95,8,105.767916
0.54375,73,106.109982
0.94375,9,106.131134
0.84375,25,106.190851
0.5,80,106.549826
0.88125,19,106.594219
0.61875,61,106.741919
0.525,76,107.089447
0.9125,14,107.122775
0.90625,15,107.158717
0.7625,38,107.250127
0.9375,10,107.273996
0.575,68,107.603998
0.70625,47,107.716097
0.91875,13,107.747247
0.725,44,108.018845
0.9375,10,108.042928
0.66875,53,108.17165
0.4875,82,108.534649
0.90625,15,108.5709
0.95,8,108.590306
0.65625,55,108.720984
0.95,8,108.903908
0.91875,13,108.9347
0.85,24,108.991132
0.7375,42,109.089677
0.85,24,109.146036
0.46875,85,109.516051
0.86875,21,109.567866
0.7625,38,109.660364
0.8125,30,109.906884
0.5375,74,110.083308
0.29375,113,110.517495
0.775,36,110.606069
0.19375,129,111.077692
0.95625,7,111.259799
0.93125,11,111.286262
0.95,8,111.305845
0.925,12,111.333678
0.94375,9,111.354915
0.89375,17,111.395504
0.8875,18,111.438203
0.8375,26,111.501866
0.75625,39,111.757122
0.85625,23,111.81228
0.83125,27,111.876699
0.825,28,111.943225
0.95625,7,111.959484
0.88125,19,112.004802
0.8375,26,112.231679
0.925,12,112.260668
0.9,16,112.299078
0.6625,54,112.428284
0.85,24,112.485396
0.56875,69,112.814474
0.88125,19,112.861887
0.85625,23,112.915809
0.91875,13,112.946111
0.9125,14,113.148099
0.86875,21,113.197975
0.61875,61,113.344473
0.83125,27,113.408286
0.21875,125,113.872326
0.95,8,113.890865
0.7125,46,114.16711
0.94375,9,114.188378
0.85,24,114.246273
0.8375,26,114.308253
0.9125,14,114.341781
0.75,40,114.602068
0.9375,10,114.626009
0.8125,30,114.69843
0.13125,139,115.190964
0.76875,37,115.280062
0.80625,31,115.519303
0.9125,14,115.553627
0.8125,30,115.624545
0.66875,53,115.750992
0.95,8,115.770114
0.95625,7,115.78723
0.93125,11,115.976371
0.89375,17,116.017257
0.95,8,116.036909
0.85625,23,116.09368
0.675,52,116.219801
0.2625,118,116.667845
0.9375,10,116.692221
0.20625,127,117.158457
0.75,40,117.418696
0.94375,9,117.439959
0.6625,54,117.567848
0.85625,23,117.62259
0.94375,9,117.644381
0.88125,19,117.853656
0.56875,69,118.017835
0.93125,11,118.044202
0.9,16,118.082128
0.90625,15,118.118015
0.675,52,118.408539
0.85625,23,118.462676
0.76875,37,118.550925
0.3625,102,118.958375
0.94375,9,118.980098
0.95,8,118.998725
0.83125,27,119.062167
0.93125,11,119.088641
0.5625,70,119.41823
0.5125,78,119.76965
0,144,120.28002
0.86875,21,120.330773
0.625,60,120.474163
0.94375,9,120.495998
0.94375,9,120.681222
0.875,20,120.731855
0.66875,53,120.855556
0.75625,39,120.949777
0.7625,38,121.206299
0.75625,39,121.29902
0.675,52,121.423808
0.7625,38,121.681001
0.88125,19,121.726738
0.95,8,121.745545
0.85,24,121.8034
0.74375,41,121.902699
0.675,52,122.190731
0.64375,57,122.327431
0.9125,14,122.360482
0.9375,10,122.384053
0.8375,26,122.610096
0.95,8,122.629194
0.95,8,122.648938
0.75625,39,122.744896
0.95,8,122.764428
0.36875,101,123.171733
0,144,123.676538
0.4,96,124.071355
0.675,52,124.194754
0.8,32,124.434813
0.70625,47,124.547771
0.7,48,124.661244
0.29375,113,125.092002
0.475,84,125.454033
0.6125,62,125.600678
0.9375,10,125.624376
0.93125,11,125.650489
0.49375,81,126.007804
0.93125,11,126.033568
0.85,24,126.090187
0.73125,43,126.357983
0.8375,26,126.419738
0.74375,41,126.518363
0.6875,50,126.800081
0.75,40,126.895711
0.84375,25,126.955738
0.7125,46,127.064427
0.75625,39,127.320441
0.35,104,127.731022
0.74375,41,127.828435
0.7875,34,127.908321
0.3375,106,128.325505
0.925,12,128.354169
0.49375,81,128.709968
0.95625,7,128.726673
0.94375,9,128.748032
0.875,20,128.795932
0.275,116,129.237225
0.75625,39,129.330181
0.41875,93,129.714358
0.91875,13,129.744338
0.75,40,129.839688
0.525,76,130.18679
0.9125,14,130.22008
0.8625,22,130.271435
0.95625,7,130.287967
0.575,68,130.611768
0.95,8,130.63149
0.5375,74,130.80625
0.7375,42,131.072841
0.8375,26,131.135043
0.94375,9,131.156411
0.84375,25,131.2163
0.9125,14,131.249872
0.6625,54,131.540999
0.80625,31,131.614631
0.925,12,131.642586
0.7375,42,131.742285
0.8625,22,131.959175
0,144,132.465748
0.95625,7,132.482102
0.9375,10,132.505533
0.49375,81,132.858825
0.88125,19,132.907737
0.95,8,132.927065
0.94375,9,132.948228
0.725,44,133.052767
0.675,52,133.341076
0.91875,13,133.372575
0.95625,7,133.389194
0.93125,11,133.414602
0.85625,23,133.469668
0.5375,74,133.808672
0.9125,14,133.842937
0.85,24,133.899352
0.55625,71,134.06718
0.8875,18,134.273095
0.8,32,134.354049
0.69375,49,134.471632
0.70625,47,134.747362
0.8875,18,134.791471
0.85625,23,134.847355
0.19375,129,135.320575
0.74375,41,135.418835
0.81875,29,135.488177
0.3375,106,135.902184
0.2625,118,136.342912
0.48125,83,136.705144
0.84375,25,136.763561
0.675,52,136.887432
0.90625,15,137.086682
0.73125,43,137.189799
0.89375,17,137.23027
0.75625,39,137.322391
0.3375,106,137.734787
0.93125,11,137.760224
0.6625,54,138.052271
0.85,24,138.10891
0.95,8,138.127675
0.9125,14,138.160367
0.55,72,138.496672
0.93125,11,138.525083
0.51875,77,138.707234
0.1625,134,139.191412
0.7625,38,139.44582
0.80625,31,139.520447
0.4125,94,139.908386
0.8125,30,139.981078
0.38125,99,140.383444
0.79375,33,140.461948
0.35,104,140.875122
0.5125,78,141.06108
0.84375,25,141.120378
0.525,76,141.471342
0.25625,119,141.920377
0.95625,7,141.937148
0.6125,62,142.24723
0.9375,10,142.273803
0,144,142.786676
0.86875,21,142.837013
0.84375,25,142.897373
0.68125,51,143.018974
0.8875,18,143.226414
0.90625,15,143.262574
0.79375,33,143.341288
0.81875,29,143.410699
0.825,28,143.477844
0.775,36,143.728471
0.625,60,143.872062
0,144,144.385376
0.9375,10,144.408921
0.875,20,144.620109
0.79375,33,144.699938
0.61875,61,144.845682
0.73125,43,145.111766
0.425,92,145.331764
0.925,12,145.360578
0.9375,10,145.384397
0.875,20,145.595696
0.9125,14,145.628884
0.1125,142,146.151938
0.49375,81,146.50845
0.3875,98,146.74549
0.9375,10,146.769549
0.85625,23,146.986368
0.45,88,147.197439
0,144,147.703722
0.95,8,147.722462
0.89375,17,147.92938
0.75625,39,148.025544
0.79375,33,148.104084
0.8625,22,148.156316
0.475,84,148.522797
0,144,149.030974
0.46875,85,149.400246
0.95,8,149.419236
0.9375,10,149.443695
0.93125,11,149.470318
0.71875,45,149.57818
0.69375,49,149.863727
0.75,40,149.958827
0.95,8,149.977992
0.71875,45,150.085922
0.93125,11,150.112396
0.84375,25,150.338363
0.35,104,150.588732
0.95,8,150.772568
0.21875,125,151.235332
0.85,24,151.29348
0.85,24,151.35091
0.9375,10,151.374781
0.95625,7,151.391401
0.7375,42,151.491675
0.9375,10,151.514885
0.7125,46,151.785516
0.875,20,151.832708
0.94375,9,151.854393
0.4375,90,152.23583
0.86875,21,152.285784
0.95,8,152.30471
0.91875,13,152.336533
0.95,8,152.355451
0.3125,110,152.781038
0.7625,38,152.871227
0.75625,39,153.128877
0.30625,111,153.392455
0.50625,79,153.744442
0.625,60,154.050576
0.925,12,154.079127
0.6875,50,154.197098
0.625,60,154.339676
0.89375,17,154.545706
0.7,48,154.66029
0.24375,121,155.1124
0.34375,105,155.528229
0.91875,13,155.558705
0.93125,11,155.584721
0.70625,47,155.696226
0.5125,78,156.047283
0.90625,15,156.08268
0.93125,11,156.108217
0.81875,29,156.177521
0.85625,23,156.39452
0.6875,50,156.513129
0.94375,9,156.534511
0.75625,39,156.629947
0.925,12,156.658343
0.73125,43,156.926528
0.94375,9,156.948535
0.25625,119,157.391186
0.2625,118,157.835927
0.8625,22,157.888088
0.825,28,157.95443
0.83125,27,158.01895
0.3875,98,158.418968
0.85625,23,158.472989
0.925,12,158.501449
0.9125,14,158.535005
0.9125,14,158.732696
0.69375,49,158.84889
0.3375,106,159.266477
0.73125,43,159.368303
0.95,8,159.387202
0.88125,19,159.432091
0.86875,21,159.48196
0.6125,62,159.796187
0.8875,18,159.838964
0.86875,21,159.888849
0.95,8,159.907892
0,144,160.418746
0.94375,9,160.441001
0.6875,50,160.725399
0.64375,57,160.859392
0.19375,129,161.329185
0.375,100,161.732135
0.78125,35,161.81542
0.7,48,162.092834
0.90625,15,162.129095
0.8125,30,162.200917
0.9375,10,162.225332
0.95,8,162.245005
0.7875,34,162.489114
0.4125,94,162.71559
0.85625,23,162.770924
0.85,24,162.992301
0.85625,23,163.047133
0.7375,42,163.147639
0.95625,7,163.164868
0.4625,86,163.536868
0.7875,34,163.617335
0.94375,9,163.638803
0.91875,13,163.669442
0.8875,18,163.710437
0.80625,31,163.950301
0.1875,130,164.424372
0,144,164.928371
0.86875,21,164.978772
0.9125,14,165.012205
0.7875,34,165.091981
0.86875,21,165.30465
0.8,32,165.383096
0.9,16,165.421677
0.225,124,165.877685
0.93125,11,165.904225
0.81875,29,165.973436
0.8,32,166.049364
0.5375,74,166.388145
0.1375,138,166.878085
0.9375,10,166.902494
0.95,8,166.921817
0.93125,11,166.947812
0.675,52,167.235086
0.55,72,167.407617
0.59375,65,167.727315
0.95625,7,167.743983
0.48125,83,167.943054
0.74375,41,168.206844
0.80625,31,168.28089
0.95,8,168.299934
0.925,12,168.32912
0.475,84,168.695565
0.75625,39,168.78939
0.8875,18,168.832226
0.94375,9,168.854031
0.88125,19,169.064997
0.925,12,169.095227
0.9125,14,169.128709
0.575,68,169.29107
0.6875,50,169.579405
0.775,36,169.666486
0.95625,7,169.683379
0.2625,118,170.134998
0.85,24,170.193367
0.95,8,170.212155
0.95625,7,170.228758
0.41875,93,170.618226
0.86875,21,170.669208
0.5625,70,171.003995
0.94375,9,171.02561
0.94375,9,171.046951
0.925,12,171.075863
0,144,171.590757
0.875,20,171.639395
0.5625,70,171.974667
0.86875,21,172.025132
0.8375,26,172.087162
0.9,16,172.125942
0.68125,51,172.418342
0.35625,103,172.669487
0.93125,11,172.69629
0.89375,17,172.904612
0.70625,47,173.017349
0.83125,27,173.081948
0,144,173.592877
0.76875,37,173.846239
0.9375,10,173.870609
0.89375,17,173.911819
0.8125,30,173.984147
0.7625,38,174.075806
0.3125,110,174.508607
0.79375,33,174.588775
0.59375,65,174.913924
0.95625,7,174.9313
0.7625,38,175.023705
0.26875,117,175.470836
0.95,8,175.490097
0.78125,35,175.740148
0.5375,74,175.918459
0.91875,13,175.950806
0.50625,79,176.304867
0.91875,13,176.336234
0.84375,25,176.396495
0.85625,23,176.452399
0.93125,11,176.479728
0.61875,61,176.793674
0.95625,7,176.811148
0.8875,18,176.853943
0.75625,39,176.947737
0.74375,41,177.212039
0.5375,74,177.390506
0.93125,11,177.417606
0.725,44,177.688301
0.93125,11,177.715651
0.90625,15,177.752534
0.725,44,177.859879
0.61875,61,178.174681
0.5125,78,178.363194
0.8625,22,178.582914
0.95,8,178.602803
0.525,76,178.78732
0.60625,63,179.111449
0.86875,21,179.162787
0.85,24,179.220879
0.84375,25,179.28294
0.91875,13,179.313868
0.83125,27,179.54493
0.39375,97,179.783361
0.95625,7,179.800337
0.70625,47,180.08013
0.9125,14,180.114887
0.775,36,180.203887
0.7,48,180.484833
0.925,12,180.514589
0.65,56,180.651002
0,144,181.172868
0.94375,9,181.195327
0.73125,43,181.468008
0.725,44,181.578079
0.19375,129,182.059791
0.94375,9,182.082471
0.5375,74,182.42788
0.91875,13,182.461211
0.9,16,182.500383
0.91875,13,182.531889
0.91875,13,182.563522
0.81875,29,182.633667
0.8625,22,182.68786
0.85,24,182.912945
0.90625,15,182.950091
0.95625,7,182.967878
0.86875,21,183.018072
0.91875,13,183.049822
0.7875,34,183.132282
0.91875,13,183.164163
0.5375,74,183.507458
0.79375,33,183.586985
0.95,8,183.606606
0.7875,34,183.856791
0.78125,35,183.942247
0.825,28,184.010863
0.74375,41,184.109732
0.8125,30,184.349906
0.8,32,184.427174
0.9,16,184.466235
0.73125,43,184.571394
0.59375,65,184.894695
0.93125,11,184.921193
0.95625,7,184.937618
0.9375,10,184.961838
0.93125,11,184.988602
0.69375,49,185.271894
0.3875,98,185.508474
0.86875,21,185.559548
0.95625,7,185.576382
0.4875,82,185.947133
0.81875,29,186.018847
0.83125,27,186.250118
0.1125,142,186.76292
0.79375,33,186.843376
0.95,8,186.864221
0,144,187.38061
0.9375,10,187.40495
0.94375,9,187.426985
0.95,8,187.446094
0.95625,7,187.462935
0.93125,11,187.489345
0.95,8,187.677779
0.5875,66,187.83858
0.3125,110,188.269348
0.51875,77,188.622479
0.9375,10,188.64783
0.9125,14,188.682265
0,144,189.206738
0.78125,35,189.290727
0.68125,51,189.581095
0.58125,67,189.747265
0.925,12,189.777757
0.9125,14,189.812535
0.84375,25,189.872871
0.9375,10,190.062605
0.8125,30,190.139789
0.95,8,190.159061
0.89375,17,190.200879
0.94375,9,190.222646
0.8375,26,190.285998
0.85,24,190.34579
0.9125,14,190.545291
0.95,8,190.566228
0.7625,38,190.658667
0.4875,82,191.024874
0.65,56,191.16365
0.95,8,191.183199
0.89375,17,191.225535
0.68125,51,191.515892
0.8375,26,191.579978
0.475,84,191.785015
0.6875,50,192.073507
0.93125,11,192.100523
0.94375,9,192.122944
0.625,60,192.26749
0.69375,49,192.552009
0.95625,7,192.568871
0.85625,23,192.625727
0.7875,34,192.709587
0.80625,31,192.949878
0.6,64,193.106181
0.925,12,193.134939
0.775,36,193.22155
0.925,12,193.439685
0.9125,14,193.475278
0.95,8,193.495667
0.95625,7,193.513069
0.8125,30,193.585659
0.675,52,193.710715
0.9375,10,193.735456
0.8,32,193.977669
0.58125,67,194.140069
0.95,8,194.158796
0.6375,58,194.465933
0.78125,35,194.55042
0.94375,9,194.572224
0.90625,15,194.608747
0.69375,49,194.897127
0.5375,74,195.076851
0.7,48,195.360614
0.58125,67,195.524465
0,144,196.036778
0.9125,14,196.0705
0.94375,9,196.092341
0.95625,7,196.1091
0.91875,13,196.307384
0.8625,22,196.361841
0.56875,69,196.530066
0.86875,21,196.581687
