# {"t_start": 1587203061.0741591, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,10.001663
0,1024,17.868957
0,1024,25.745006
0,1024,33.794646
0,1024,41.610675
0.194043,917,49.043409
0.154492,962,56.251462
0.857617,162,57.394003
0.599219,456,61.202196
0.724902,313,63.486181
0.739844,296,66.093465
0.899805,114,67.058678
0.747754,287,69.293546
0.814551,211,71.094021
0.866406,152,72.148655
0.206348,903,79.215469
0.644922,404,82.292479
0.95166,55,82.537427
0.617676,435,86.212599
0.948145,59,86.493315
0.615039,438,90.010177
0.322363,771,95.779035
0.944629,63,96.0982
0.92002,91,96.918703
0.964844,40,97.091569
0.723145,315,99.664648
0.370703,716,104.906292
0.671289,374,107.737532
0.926172,84,108.579513
0.685352,358,111.320312
0.840918,181,112.492759
0.432227,646,117.392855
0.818945,206,119.226436
0.912109,100,119.682801
0.618555,434,123.346654
0.806641,220,125.136708
0.920898,90,125.55233
0.958691,47,126.166038
0.601855,453,129.43936
0.689746,353,132.29863
0.776758,254,134.150412
0.472656,600,138.931715
0.913867,98,139.377605
0,1024,147.067651
0.897168,117,147.964901
0.90332,110,148.8316
0.793457,235,150.629859
0.71875,320,152.875538
0.155371,961,160.41328
0.857617,162,161.511141
0.794336,234,163.440273
0.484961,586,168.149988
0.736328,300,170.259498
0.899805,114,171.201377
0.617676,435,174.351373
0.34082,750,180.219177
0.912988,99,181.061836
0.856738,163,182.204461
0.90332,110,183.121333
0.944629,63,183.817944
0.886621,129,184.826861
0.913867,98,185.278258
0.916504,95,186.19135
0.957812,48,186.400185
0.960449,45,187.08901
0.957812,48,187.297426
0.840918,181,189.021434
0.579004,479,192.371539
0.876074,141,193.456527
0.886621,129,194.517675
0.786426,243,196.486404
0.558789,502,200.442695
0.528027,537,204.755738
0.941992,66,205.455014
0.956934,49,205.66606
0.963965,41,206.241969
0,1024,214.068489
0.949902,57,214.32993
0.858496,161,215.432792
0.828613,195,217.053123
0.853223,167,218.185236
0.892773,122,219.14711
0.542969,520,223.177204
0.85498,165,224.677319
0.721387,317,226.928134
0.960449,45,227.121344
0.928809,81,227.859114
0.801367,226,229.676476
0.963086,42,229.868753
0.872559,145,230.962216
0.683594,360,233.759708
0.304785,791,240.087119
0.782031,248,242.057935
0.952539,54,242.697085
0.698535,343,244.9914
0.869922,148,246.026244
0.969238,35,246.569358
0.970996,33,246.714109
0.675684,369,249.598058
0.420801,659,254.545615
0.756543,277,256.646276
0.900684,113,257.560405
0.792578,236,259.505813
0.506934,561,263.653405
0.898926,115,264.565325
0.929688,80,265.288961
0.944629,63,265.557091
0.933203,76,266.36627
0.882227,134,267.368147
0.971875,32,267.521006
0.647559,401,270.51077
0.964844,40,271.087178
0.917383,94,271.519866
0.934961,74,272.266972
0.96748,37,272.425042
0.383887,701,278.097383
0.811914,214,279.495598
0.775879,255,281.488342
0.97627,27,281.977507
0.960449,45,282.230286
0.711719,328,284.458759
0.916504,95,285.292986
0.676562,368,288.059745
0.685352,358,291.018432
0.833008,190,292.374928
0.875195,142,293.391639
0.811914,214,295.170157
0.832129,191,296.78437
0.950781,56,297.052161
0.777637,253,299.088845
0.882227,134,300.18766
0.832129,191,301.78058
0.595703,460,305.055876
0.825977,198,306.836869
0.780273,250,308.703313
0.973633,30,308.835309
0.92793,82,309.564558
0.900684,113,310.116695
0.969238,35,310.664514
0.258203,844,316.960701
0.500781,568,321.564502
0.852344,168,322.736557
0.975391,28,322.868583
0.878711,138,323.973854
0.970996,33,324.492604
0.755664,278,326.494988
0.970117,34,326.656724
0.969238,35,326.838955
0.707324,333,329.647737
0.953418,53,329.893187
0.966602,38,330.533602
0.79873,229,332.046794
0.788184,241,333.908843
0.930566,79,334.68935
0.92002,91,335.474097
0.884863,131,336.521124
0.913867,98,337.001666
0.955176,51,337.670726
0.975391,28,337.824446
0.847949,173,339.000677
0.953418,53,339.653916
0.87959,137,340.621156
0.930566,79,340.967907
0.936719,72,341.781437
0.803125,224,343.627509
0.892773,122,344.585442
0.942871,65,344.869487
0.741602,294,347.304911
0.904199,109,347.807649
0.952539,54,348.435752
0.971875,32,348.574232
0.972754,31,348.70561
0.956055,50,349.316381
0.849707,171,350.475497
0.657227,390,353.579753
0.963086,42,353.782675
0.894531,120,354.837571
0.872559,145,355.898502
0.699414,342,358.797029
0.931445,78,359.503655
0.801367,226,361.292646
0.709961,330,363.620088
0.964844,40,363.803958
0.875195,142,365.250972
0.816309,209,366.618078
0.969238,35,366.776223
0.932324,77,367.508318
0.789941,239,369.345185
0.936719,72,369.676081
0.714355,325,372.441005
0.898926,115,373.360535
0.717871,321,375.580672
0.738965,297,378.158111
0.966602,38,378.326143
0.936719,72,379.051669
0.960449,45,379.277107
0.938477,70,379.592358
0.963965,41,380.193324
0.96748,37,380.35358
0.906836,106,381.220487
0.950781,56,381.464403
0.862891,156,382.962466
0.962207,43,383.173778
0.964844,40,383.35283
0.973633,30,383.497168
0.845313,176,385.098194
0.856738,163,386.2379
0.969238,35,386.403462
0.820703,204,388.153618
0.806641,220,389.97028
0.972754,31,390.107151
0.916504,95,390.919963
0.974512,29,391.062731
0.963965,41,391.249729
0.95957,46,391.838037
0.972754,31,391.992421
0.741602,294,394.050958
0.963965,41,394.230579
0.975391,28,394.749092
0.974512,29,394.88182
0.970996,33,395.045517
0.969238,35,395.203606
0.970996,33,395.756859
0.852344,168,396.987843
0.907715,105,397.907925
0.972754,31,398.041285
0.928809,81,398.825849
0.974512,29,398.977057
0.966602,38,399.160245
0.938477,70,399.859912
0.972754,31,400.00953
0.918262,93,400.825741
0.919141,92,401.242804
0.920898,90,402.052255
0.972754,31,402.205131
0.896289,118,403.147184
0.975391,28,403.645076
0.928809,81,404.089301
0.921777,89,404.90842
0.934961,74,405.241512
0.971875,32,405.795936
0.97627,27,405.919083
0.974512,29,406.044952
0.971875,32,406.18436
0.965723,39,406.762255
0.869922,148,407.854653
0.972754,31,408.005961
0.97627,27,408.122106
0.901563,112,409.083077
0.97627,27,409.222967
0.974512,29,409.786076
0.970996,33,409.941979
0.96748,37,410.100266
0.974512,29,410.224832
0.968359,36,410.767814
0.97627,27,410.886983
0.963086,42,411.084127
0.964844,40,411.636452
0.975391,28,411.799898
0.961328,44,411.993023
0.973633,30,412.152985
0.963086,42,412.742905
0.971875,32,412.893167
0.970996,33,413.041461
0.973633,30,413.173748
0.970117,34,413.713762
0.973633,30,413.862568
0.973633,30,414.006747
0.975391,28,414.137274
0.94375,64,414.797246
0.94375,64,415.09974
0.974512,29,415.638475
0.970996,33,415.821724
0.919141,92,416.636797
0.971875,32,416.791056
0.972754,31,416.924391
0.973633,30,417.059185
0.973633,30,417.549647
0.97627,27,417.72817
0.971875,32,417.880695
0.97627,27,418.01022
0.97627,27,418.150353
0.974512,29,418.691742
0.974512,29,418.834751
0.975391,28,418.968538
0.975391,28,419.092116
0.975391,28,419.237507
0.972754,31,419.796498
0.975391,28,419.917412
0.975391,28,420.038924
0.94375,64,420.776649
0.972754,31,420.914343
0.975391,28,421.037528
0.975391,28,421.163535
0.949902,57,421.834423
0.972754,31,421.967747
0.973633,30,422.097152
0.97627,27,422.231915
0.973633,30,422.752831
0.971875,32,422.889678
0.973633,30,423.019435
0.973633,30,423.150702
0.975391,28,423.674588
0.97627,27,423.799416
0.975391,28,423.921982
0.97627,27,424.040145
