# {"t_start": 1587203061.0666249, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,10.009207
0,1024,17.87654
0,1024,25.752545
0,1024,33.80218
0,1024,41.61808
0.554395,507,45.587479
0,1024,53.497373
0.382129,703,59.15522
0.731055,306,61.414204
0.849707,171,63.05841
0.776758,254,65.05314
0.912109,100,65.511918
0.533301,531,70.061043
0.377734,708,75.445771
0.944629,63,76.109307
0.457715,617,80.580113
0.832129,191,82.291584
0.783789,246,84.258126
0.838281,184,85.549393
0.85498,165,87.070318
0.898926,115,87.609213
0,1024,95.276999
0.800488,227,97.129542
0.659863,387,100.0198
0.540332,523,104.040091
0.847949,173,105.571657
0.866406,152,106.624121
0.440137,637,111.476749
0.933203,76,111.800423
0.899805,114,112.694323
0.861133,158,114.17292
0,1024,122.212221
0.643164,406,125.251563
0.934082,75,125.595611
0.921777,89,126.399585
0.95957,46,126.630015
0.707324,333,129.344229
0.731934,305,131.493795
0.889258,126,132.536565
0.772363,259,134.412427
0.957812,48,135.025104
0.954297,52,135.24811
0.733691,303,137.854539
0.896289,118,138.409105
0.502539,566,142.890375
0.970996,33,143.036314
0.916504,95,143.839987
0.965723,39,144.007168
0.894531,120,145.006788
0.398828,684,149.959714
0.877832,139,151.324272
0.822461,202,152.68465
0.836523,186,154.272243
0.906836,106,154.740732
0.615039,438,158.417488
0.960449,45,158.612227
0.944629,63,159.274435
0.946387,61,159.549143
0.784668,245,161.411784
0.965723,39,161.578251
0.881348,135,162.688395
0.615039,438,166.298078
0.65459,393,169.291947
0.95166,55,169.530168
0.772363,259,171.467791
0.948145,59,172.200882
0.851465,169,173.333887
0.802246,225,175.125757
0.827734,196,176.47486
0.809277,217,178.340537
0.944629,63,178.978447
0.721387,317,181.163678
0.961328,44,181.354083
0.876953,140,182.783094
0.960449,45,183.029816
0.965723,39,183.208857
0.875195,142,184.306558
0.955176,51,184.939316
0.89541,119,185.943733
0.814551,211,187.37031
0.817187,208,189.24435
0.796094,232,191.085435
0.95957,46,191.282862
0.811035,215,193.048187
0.966602,38,193.244009
0.968359,36,193.402258
0.637891,412,197.001719
0.533301,531,201.126502
0.724023,314,203.492116
0.953418,53,204.214307
0.922656,88,204.656348
0.937598,71,205.365322
0.898926,115,206.271736
0.970117,34,206.419909
0.910352,102,207.273848
0.865527,153,208.320602
0.956055,50,208.534401
0.746875,288,211.111126
0.942871,65,211.41278
0.752148,282,213.500876
0.708203,332,216.098313
0.680957,363,218.92086
0.923535,87,219.306557
0.536816,527,223.757336
0.745117,290,225.872448
0.849707,171,227.027925
0.961328,44,227.570732
0.709961,330,229.880651
0.694141,348,232.690896
0.75918,274,234.679559
0.909473,103,235.616209
0.95166,55,235.854845
0.639648,410,239.185377
0.780273,250,241.1891
0.709082,331,243.868763
0.963086,42,244.079952
0.929688,80,244.797478
0.870801,147,245.828856
0.866406,152,246.89209
0.733691,303,249.444978
0.698535,343,251.71018
0.862012,157,252.91348
0.828613,195,254.58008
0.593945,462,258.380226
0.89541,119,259.304728
0.939355,69,259.663651
0.745996,289,261.852478
0.96748,37,262.374496
0.641406,408,265.330925
0.636133,414,268.453288
0.586035,471,272.17838
0.221289,886,279.121081
0.952539,54,279.364128
0.643164,406,282.43353
0.436621,641,287.233261
0.727539,310,289.826498
0.431348,647,294.936995
0.840039,182,296.127689
0.956055,50,296.723783
0.826855,197,298.071995
0.59834,457,301.834183
0.964844,40,302.017106
0.644043,405,305.037284
0.198437,912,312.058498
0.917383,94,312.864123
0.617676,435,316.037835
0.397949,685,321.57652
0.773242,258,323.643516
0.955176,51,323.878304
0.728418,309,326.364413
0.91123,101,326.873565
0.917383,94,327.713137
0.813672,212,329.561898
0.760938,272,331.740561
0.323242,770,337.727281
0.936719,72,338.079682
0.916504,95,338.876335
0.933203,76,339.657204
0.427832,651,344.665472
0.891016,124,345.609242
0.592187,464,348.795496
0.87959,137,350.17037
0.940234,68,350.495923
0.628223,423,353.757591
0.974512,29,354.378926
0.955176,51,354.624635
0.809277,217,356.41027
0.84707,174,357.682326
0.949023,58,358.39066
0.970117,34,358.586154
0.76709,265,360.531028
0.836523,186,361.798598
0.906836,106,362.686993
0.74248,293,364.790771
0.917383,94,365.637762
0.658984,388,368.567268
0.604492,450,372.256769
0.905078,108,373.09776
0.965723,39,373.326227
0.850586,170,374.483108
0.796973,231,376.30801
0.499902,569,380.534276
0.970996,33,381.079563
0.846191,175,382.270089
0.963086,42,382.457816
0.970996,33,383.000542
0.963086,42,383.198869
0.948145,59,383.47438
0.972754,31,384.008736
0.925293,85,384.398587
0.975391,28,384.896503
0.802246,225,386.35515
0.972754,31,386.884494
0.971875,32,387.070592
0.894531,120,388.005231
0.969238,35,388.170076
0.880469,136,389.216299
0.953418,53,389.455291
0.89541,119,390.369207
0.931445,78,391.133895
0.975391,28,391.257236
0.96748,37,391.782809
0.974512,29,391.951171
0.946387,61,392.224976
0.803125,224,393.972025
0.970117,34,394.118066
0.961328,44,394.692243
0.969238,35,394.864256
0.968359,36,395.044534
0.957812,48,395.628056
0.955176,51,395.907356
0.874316,143,397.014676
0.972754,31,397.156448
0.917383,94,398.018214
0.899805,114,398.968503
0.97627,27,399.103285
0.955176,51,399.692936
0.97627,27,399.835879
0.973633,30,399.985891
0.882227,134,400.990142
0.971875,32,401.130906
0.90332,110,402.03355
0.974512,29,402.17164
0.972754,31,402.722988
0.953418,53,402.967483
0.97627,27,403.089619
0.776758,254,405.091764
0.963965,41,405.654967
0.97627,27,405.818846
0.902441,111,406.699211
0.833008,190,408.004096
0.974512,29,408.129624
0.975391,28,408.664879
0.975391,28,408.835546
0.931445,78,409.204408
0.929688,80,410.005432
0.972754,31,410.138075
0.972754,31,410.272402
0.971875,32,410.798146
0.92793,82,411.181855
0.970996,33,411.713027
0.970996,33,411.881473
0.974512,29,412.004767
0.970996,33,412.181127
0.972754,31,412.713741
0.97627,27,412.849589
0.973633,30,412.98327
0.970996,33,413.127155
0.954297,52,413.752896
0.972754,31,413.906588
0.973633,30,414.054148
0.975391,28,414.176188
0.975391,28,414.676387
0.920898,90,415.091318
0.973633,30,415.631509
0.974512,29,415.799779
0.975391,28,415.945525
0.974512,29,416.073355
0.971875,32,416.212018
0.975391,28,416.739428
0.975391,28,416.863495
0.971875,32,417.006065
0.97627,27,417.123788
0.974512,29,417.643713
0.974512,29,417.800623
0.974512,29,417.942082
0.970996,33,418.111851
0.965723,39,418.699245
0.974512,29,418.842253
0.971875,32,418.993514
0.974512,29,419.123818
0.964844,40,419.733806
0.974512,29,419.870588
0.975391,28,419.989994
0.974512,29,420.119161
0.974512,29,420.668113
0.975391,28,420.826984
0.97627,27,420.943797
0.975391,28,421.066884
0.975391,28,421.192033
0.97627,27,421.722339
0.974512,29,421.858686
0.975391,28,421.979466
0.97627,27,422.096327
0.970996,33,422.617978
0.941113,67,422.936789
0.972754,31,423.069975
0.975391,28,423.558373
0.975391,28,423.724429
0.975391,28,423.845711
0.975391,28,423.968051
0.975391,28,424.089657
0.97627,27,424.611841
0.975391,28,424.767094
0.975391,28,424.8908
0.975391,28,425.013258
0.974512,29,425.138907
0.975391,28,425.660284
0.975391,28,425.784326
0.974512,29,425.924623
0.975391,28,426.049727
0.973633,30,426.563818
0.975391,28,426.708671
0.97627,27,426.830796
0.974512,29,426.965671
0.974512,29,427.097615
0.975391,28,427.614692
0.97627,27,427.74785
0.975391,28,427.872623
0.97627,27,427.987185
0.975391,28,428.489233
0.975391,28,428.636985
0.97627,27,428.754748
0.97627,27,428.872267
0.975391,28,428.992433
0.97627,27,429.490551
0.974512,29,429.620566
0.974512,29,429.745872
0.97627,27,429.863187
0.975391,28,430.343899
0.97627,27,430.507433
0.97627,27,430.631139
0.97627,27,430.747031
0.97627,27,430.862868
0.975391,28,431.395156
0.975391,28,431.535806
0.973633,30,431.66913
0.975391,28,431.792486
0.975391,28,431.911837
0.975391,28,432.427112
0.975391,28,432.558628
0.975391,28,432.691963
0.974512,29,432.832464
0.97627,27,433.333321
0.973633,30,433.486557
0.975391,28,433.621469
0.975391,28,433.761991
0.975391,28,433.910985
0.97627,27,434.459798
0.975391,28,434.598081
0.97627,27,434.733891
0.97627,27,434.852763
0.97627,27,435.342121
0.974512,29,435.505893
0.97627,27,435.62436
0.97627,27,435.743128
0.97627,27,435.876478
0.97627,27,436.41709
0.97627,27,436.558818
0.97627,27,436.676676
0.97627,27,436.795179
0.97627,27,436.915931
0.975391,28,437.444762
0.975391,28,437.575659
0.974512,29,437.701067
0.97627,27,437.816737
0.97627,27,438.295111
0.97627,27,438.468371
0.975391,28,438.592842
0.975391,28,438.717246
0.975391,28,438.841532
0.97627,27,439.37466
0.974512,29,439.528842
0.97627,27,439.655204
0.975391,28,439.776741
0.975391,28,439.899929
0.975391,28,440.451385
0.975391,28,440.585114
0.974512,29,440.716943
0.97627,27,440.833851
0.974512,29,441.330942
0.97627,27,441.482102
0.97627,27,441.615619
0.97627,27,441.757381
0.97627,27,441.880954
0.97627,27,442.423657
0.97627,27,442.559734
0.97627,27,442.676903
0.975391,28,442.804176
0.975391,28,442.926644
0.975391,28,443.446229
0.97627,27,443.563131
0.973633,30,443.698642
0.975391,28,443.822893
0.97627,27,444.331627
0.97627,27,444.489143
0.97627,27,444.608331
0.975391,28,444.728783
0.97627,27,444.852904
0.97627,27,445.3854
0.952539,54,445.647433
0.97627,27,445.762851
0.975391,28,445.883962
0.97627,27,446.387539
0.97627,27,446.510967
0.975391,28,446.65287
0.97627,27,446.771085
0.975391,28,447.258336
0.97627,27,447.401032
0.975391,28,447.520956
0.97627,27,447.645603
0.97627,27,447.765199
0.97627,27,448.284839
0.97627,27,448.421118
0.975391,28,448.564497
0.97627,27,448.68972
0.97627,27,448.806951
0.97627,27,449.346169
0.975391,28,449.487477
0.97627,27,449.615408
0.975391,28,449.743195
0.97627,27,450.226295
0.97627,27,450.386973
0.97627,27,450.505677
0.974512,29,450.631049
0.97627,27,450.752363
0.975391,28,451.278822
0.973633,30,451.423903
0.97627,27,451.54471
0.975391,28,451.691415
0.97627,27,451.809131
0.97627,27,452.327872
0.97627,27,452.47931
0.975391,28,452.616241
0.97627,27,452.734627
0.97627,27,453.267149
0.97627,27,453.421024
0.97627,27,453.538849
0.97627,27,453.655909
0.97627,27,453.777662
0.97627,27,454.302829
0.975391,28,454.44006
0.97627,27,454.561828
0.97627,27,454.683083
0.97627,27,454.80256
0.97627,27,455.302105
0.97627,27,455.422127
0.97627,27,455.537552
0.97627,27,455.671823
0.97627,27,456.15427
0.97627,27,456.32996
0.97627,27,456.460021
0.97627,27,456.578943
0.97627,27,456.698559
0.97627,27,457.220462
0.97627,27,457.382591
0.97627,27,457.504839
0.97627,27,457.641211
0.97627,27,457.759319
0.97627,27,458.38451
0.97627,27,458.515134
0.975391,28,458.659505
0.97627,27,458.781008
0.975391,28,458.908258
0.97627,27,459.44289
0.97627,27,459.562927
0.97627,27,459.678148
0.975391,28,459.798119
0.97627,27,460.303792
0.97627,27,460.470036
0.97627,27,460.615813
0.97627,27,460.756711
0.975391,28,460.87976
0.950781,56,461.559932
0.97627,27,461.692512
0.97627,27,461.815537
0.97627,27,461.934561
0.97627,27,462.435335
0.97627,27,462.553683
0.97627,27,462.671051
0.97627,27,462.790797
0.97627,27,463.278857
0.97627,27,463.452249
0.97627,27,463.570859
0.97627,27,463.686083
0.97627,27,463.805951
0.975391,28,464.31044
0.950781,56,464.560697
0.97627,27,464.679616
0.927051,83,465.465082
0.97627,27,465.581176
0.97627,27,465.71995
0.97627,27,466.204897
0.975391,28,466.388191
0.97627,27,466.518066
0.975391,28,466.640679
0.97627,27,466.780338
0.97627,27,467.389195
0.97627,27,467.536609
0.97627,27,467.652264
0.97627,27,467.775843
0.975391,28,467.910441
0.97627,27,468.515794
0.97627,27,468.652033
0.97627,27,468.769457
0.97627,27,468.919385
0.97627,27,469.050431
0.97627,27,469.691282
0.97627,27,469.821513
0.97627,27,469.943593
0.97627,27,470.088551
0.901563,112,471.077003
0.97627,27,471.194306
0.975391,28,471.735193
0.97627,27,471.871506
0.97627,27,471.990277
0.97627,27,472.158834
0.97627,27,472.279812
0.97627,27,472.810636
0.97627,27,472.936209
0.97627,27,473.057708
0.97627,27,473.17449
0.97627,27,473.651048
0.97627,27,473.790807
0.97627,27,473.908256
0.97627,27,474.041852
0.97627,27,474.170412
0.97627,27,474.665962
0.97627,27,474.788361
0.97627,27,474.90481
0.97627,27,475.043595
0.97627,27,475.162045
0.97627,27,475.682901
0.97627,27,475.81255
0.97627,27,475.928905
0.97627,27,476.056308
0.97627,27,476.182156
0.97627,27,476.795686
0.97627,27,476.93746
0.97627,27,477.077839
0.97627,27,477.200394
0.97627,27,477.776293
0.97627,27,477.92158
0.97627,27,478.061588
0.97627,27,478.204728
0.97627,27,478.338813
0.97627,27,478.847671
0.97627,27,478.970381
0.92793,82,479.33583
0.97627,27,479.93277
0.97627,27,480.055085
0.97627,27,480.169751
0.97627,27,480.289399
0.97627,27,480.768081
0.97627,27,480.956814
0.97627,27,481.083028
0.97627,27,481.199888
0.97627,27,481.317198
0.928809,81,482.082735
0.905957,107,483.033284
0.97627,27,483.174612
0.97627,27,483.298058
0.97627,27,483.416777
0.97627,27,484.001548
0.97627,27,484.120799
0.97627,27,484.238101
0.97627,27,484.354946
0.97627,27,484.828054
0.97627,27,484.95922
0.97627,27,485.078264
0.97627,27,485.193979
0.953418,53,485.860489
0.953418,53,486.194609
0.97627,27,486.318765
0.97627,27,486.454589
0.97627,27,486.998467
0.97627,27,487.138817
0.97627,27,487.256011
0.97627,27,487.371884
0.97627,27,487.486082
0.97627,27,487.993252
0.97627,27,488.129311
0.97627,27,488.273114
0.97627,27,488.409138
0.97627,27,488.534887
0.97627,27,489.06531
0.97627,27,489.19196
0.97627,27,489.308926
0.97627,27,489.424907
0.97627,27,490.006483
0.97627,27,490.17028
0.97627,27,490.288659
0.97627,27,490.419054
0.97627,27,490.539732
0.97627,27,491.141028
0.97627,27,491.285892
0.97627,27,491.40615
0.97627,27,491.521859
0.97627,27,491.647362
0.97627,27,492.167995
0.97627,27,492.292951
0.97627,27,492.419768
0.97627,27,492.567029
0.97627,27,493.045716
0.97627,27,493.203549
0.97627,27,493.340908
0.97627,27,493.466803
0.97627,27,493.583298
0.97627,27,494.084183
0.97627,27,494.235971
0.97627,27,494.36264
0.97627,27,494.491868
0.928809,81,495.257362
0.97627,27,495.39479
0.97627,27,495.524688
0.97627,27,495.663791
0.97627,27,496.179095
0.97627,27,496.31579
0.880469,136,497.301692
0.97627,27,497.418596
0.97627,27,497.534182
0.97627,27,498.047777
0.97627,27,498.185983
0.97627,27,498.305696
0.97627,27,498.420663
0.97627,27,498.539761
0.97627,27,499.087176
0.928809,81,499.464561
0.97627,27,499.600694
0.945508,62,500.301102
0.97627,27,500.420205
0.97627,27,500.544371
0.97627,27,501.048686
0.97627,27,501.199626
0.97627,27,501.3177
0.97627,27,501.445826
0.97627,27,501.588434
0.97627,27,502.123923
0.97627,27,502.244945
0.97627,27,502.360638
0.97627,27,502.488552
0.97627,27,502.608179
0.97627,27,503.117429
0.97627,27,503.243435
0.97627,27,503.358348
0.97627,27,503.484851
0.97627,27,503.991611
0.97627,27,504.137119
0.97627,27,504.260757
0.97627,27,504.393768
0.97627,27,504.511986
0.97627,27,505.019995
0.97627,27,505.159569
0.97627,27,505.286829
0.97627,27,505.41387
0.97627,27,505.544196
0.97627,27,506.074046
0.97627,27,506.194572
0.97627,27,506.317684
0.97627,27,506.438854
0.975391,28,506.916132
0.97627,27,507.095372
0.97627,27,507.229372
0.97627,27,507.358523
0.97627,27,507.480227
0.97627,27,507.98945
0.97627,27,508.129953
0.97627,27,508.251059
0.97627,27,508.379851
0.97627,27,508.498882
0.97627,27,509.02071
0.97627,27,509.161169
0.97627,27,509.283042
0.97627,27,509.405235
0.97627,27,509.522187
0.97627,27,510.056077
0.97627,27,510.180571
0.97627,27,510.32271
0.92793,82,511.132303
0.97627,27,511.254321
0.97627,27,511.37158
0.97627,27,511.496459
0.97627,27,511.994532
0.97627,27,512.151834
0.97627,27,512.273978
0.926172,84,513.043691
0.97627,27,513.165018
0.97627,27,513.282975
0.97627,27,513.409734
0.97627,27,513.550707
0.97627,27,514.090572
0.97627,27,514.226308
0.97627,27,514.353765
0.97627,27,514.469379
0.97627,27,514.9563
0.97627,27,515.119472
0.97627,27,515.236061
0.97627,27,515.353154
0.97627,27,515.469516
0.97627,27,515.975759
0.97627,27,516.122491
0.97627,27,516.253001
0.97627,27,516.372371
0.97627,27,516.490181
0.97627,27,517.031007
0.97627,27,517.158908
0.97627,27,517.287048
0.97627,27,517.42046
0.97627,27,517.990987
0.97627,27,518.174576
0.97627,27,518.296792
0.97627,27,518.426211
0.97627,27,518.543912
0.97627,27,519.030816
0.904199,109,519.507917
0.921777,89,520.354182
0.928809,81,521.088468
0.97627,27,521.21283
0.97627,27,521.33567
0.97627,27,521.473136
0.97627,27,521.970316
0.97627,27,522.091012
0.97627,27,522.209023
0.97627,27,522.338341
0.97627,27,522.45702
0.97627,27,522.973568
0.97627,27,523.095492
0.97627,27,523.215443
0.921777,89,524.028107
0.97627,27,524.159444
0.97627,27,524.2866
0.97627,27,524.403789
0.97627,27,524.907601
0.97627,27,525.049873
0.97627,27,525.167765
0.97627,27,525.287567
0.97627,27,525.405263
0.926172,84,526.196764
0.97627,27,526.314727
0.97627,27,526.907131
0.97627,27,527.071962
0.97627,27,527.190676
0.97627,27,527.313856
0.97627,27,527.431448
0.97627,27,528.044115
0.97627,27,528.191582
0.97627,27,528.325358
0.97627,27,528.447949
0.97627,27,528.587639
0.97627,27,529.119252
0.97627,27,529.259179
0.97627,27,529.374951
0.97627,27,529.495358
0.97627,27,529.611016
0.97627,27,530.129044
0.97627,27,530.275381
0.97627,27,530.39572
0.97627,27,530.512765
0.972754,31,531.140515
0.97627,27,531.293969
0.97627,27,531.412588
0.97627,27,531.530444
0.928809,81,532.272131
0.97627,27,532.390185
0.97627,27,532.507209
0.97627,27,532.633883
0.97627,27,533.169441
0.97627,27,533.302453
0.97627,27,533.425673
0.97627,27,533.559264
0.97627,27,534.050779
0.97627,27,534.2237
0.97627,27,534.354196
0.97627,27,534.502942
0.97627,27,534.654645
0.928809,81,535.407226
0.97627,27,535.544957
0.97627,27,535.67851
0.97627,27,536.184589
0.97627,27,536.305387
0.97627,27,536.433378
0.97627,27,536.566196
0.97627,27,536.688093
0.97627,27,537.216863
0.97627,27,537.344485
0.97627,27,537.461428
0.97627,27,537.580229
0.97627,27,538.058334
0.97627,27,538.205153
0.97627,27,538.334378
0.97627,27,538.4578
0.97627,27,538.573783
0.97627,27,539.070991
0.97627,27,539.203048
0.97627,27,539.32008
0.97627,27,539.434843
0.97627,27,539.551494
0.97627,27,540.064783
0.97627,27,540.196759
0.97627,27,540.342595
0.97627,27,540.470698
0.97627,27,540.59316
0.97627,27,541.201855
0.97627,27,541.323343
0.97627,27,541.447584
0.97627,27,541.56717
0.97627,27,542.051453
0.97627,27,542.187369
0.97627,27,542.315436
0.97627,27,542.467909
