# {"t_start": 1587156822.1253674, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,7.71885
0,1024,12.682517
0,1024,17.590327
0,1024,22.369051
0,1024,27.122125
0,1024,31.967208
0,1024,36.874826
0.475293,597,39.775407
0.333789,758,43.413819
0.408496,673,46.580118
0.478809,593,49.450957
0.905957,107,49.993318
0.754785,279,51.233571
0.738086,298,52.567646
0.347852,742,56.20622
0.824219,200,57.243727
0.52627,539,59.736634
0.83916,183,60.450218
0.298633,798,64.314465
0.867285,151,65.027213
0.652832,395,66.899294
0.588672,468,68.935798
0.95166,55,69.329704
0.680957,363,71.079779
0.255566,847,74.978312
0.857617,162,75.91448
0.970117,34,76.023981
0.155371,961,80.431111
0.846191,175,81.387828
0.939355,69,81.58285
0.828613,195,82.60586
0.939355,69,82.804646
0.703809,337,84.502084
0.796094,232,85.596876
0.885742,130,86.183229
0.81543,210,87.007251
0.870801,147,87.912165
0.411133,670,91.059385
0.901563,112,91.623203
0.592187,464,93.649641
0.79873,229,94.766974
0.593066,463,97.051776
0.893652,121,97.686891
0.873437,144,98.302298
0.941992,66,98.491886
0.917383,94,98.992292
0.83916,183,99.939982
0.90332,110,100.316888
0.737207,299,101.884795
0.901563,112,102.453002
0.597461,458,104.496758
0.84707,174,105.407997
0.965723,39,105.536061
0.96748,37,105.645294
0.633496,417,107.537582
0.8875,128,108.146096
0.781152,249,109.31839
0.821582,203,110.375569
0.905957,107,110.920518
0.95957,46,111.057678
0.796094,232,112.191324
0.692383,350,113.90749
0.81543,210,114.764425
0.94375,64,115.163563
0.891895,123,115.735085
0.74248,293,117.015701
0.666016,380,118.812783
0.95166,55,118.97212
0.832129,191,119.989091
0.969238,35,120.096731
0.463867,610,122.998136
0.949023,58,123.169314
0.690625,352,124.985762
0.956055,50,125.330266
0.931445,78,125.585607
0.410254,671,128.713483
0.957812,48,129.052091
0.95166,55,129.21535
0.857617,162,129.910841
0.91123,101,130.410797
0.865527,153,131.081793
0.914746,97,131.588338
0.969238,35,131.686914
0.852344,168,132.623555
0,1024,137.361948
0.954297,52,137.513792
0.886621,129,138.181653
0.241504,863,142.389981
0.974512,29,142.472292
0.398828,684,145.771124
0.50957,558,148.354671
0.924414,86,148.792569
0.961328,44,148.950325
0.966602,38,149.060046
0.94375,64,149.440939
0.955176,51,149.590742
0.605371,449,151.736276
0.896289,118,152.265011
0.898926,115,152.618692
0.71084,329,154.26916
0.949902,57,154.436722
0.498145,571,157.183859
0.711719,328,158.605716
0.801367,226,159.74226
0.864648,154,160.391586
0.892773,122,160.973261
0.850586,170,161.929472
0.723145,315,163.289677
0.853223,167,163.979278
0.753027,281,165.448758
0.963086,42,165.578134
0.448926,627,168.572854
0.917383,94,169.063037
0.801367,226,169.984699
0.973633,30,170.28647
0.971875,32,170.411195
0.912109,100,170.905224
0.859375,160,171.651776
0.905957,107,172.197437
0.752148,282,173.482941
0.843555,178,174.214428
0.974512,29,174.555838
0.832129,191,175.353812
0.963086,42,175.472095
0.964844,40,175.794514
0.521875,544,178.303206
0.868164,150,178.961834
0.423438,656,181.955303
0.910352,102,182.447505
0.811035,215,183.505679
0.772363,259,184.727569
0.775,256,185.960038
0.891895,123,186.539646
0.855859,164,187.239735
0.942871,65,187.612055
0.870801,147,188.296894
0.765332,267,189.507664
0.877832,139,190.124615
0.886621,129,190.729435
0.954297,52,190.881986
0.97627,27,190.960106
0.609766,444,193.177032
0.837402,185,193.955963
0.891895,123,194.549699
0.965723,39,194.87726
0.862891,156,195.581606
0.949902,57,195.744372
0.822461,202,196.849433
0.829492,194,197.618704
0.766211,266,198.832853
0.968359,36,199.123636
0.56582,494,201.366286
0.92793,82,201.618153
0.608887,445,203.776697
0.947266,60,203.958568
0.825977,198,205.019662
0.687109,356,206.693726
0.942871,65,206.910887
0.893652,121,207.487681
0.955176,51,207.634487
0,1024,212.388497
0.835645,187,213.368588
0.95166,55,213.528368
0.698535,343,215.146041
0.950781,56,215.306827
0.970996,33,215.603432
0.971875,32,215.712529
0.847949,173,216.425375
0.59043,466,218.719214
0.814551,211,219.72271
0.564941,495,221.828218
0.966602,38,222.151534
0.800488,227,223.024937
0.86377,155,223.919497
0.796973,231,224.82426
0.92793,82,225.29772
0.963086,42,225.432138
0.780273,250,226.641628
0.456836,618,229.561829
0.287207,811,233.547379
0.750391,284,234.868283
0.829492,194,235.660845
0.970117,34,235.953377
0.950781,56,236.137904
0.844434,177,236.886138
0.938477,70,237.302872
0.85498,165,237.973347
0.95957,46,238.299392
0.672168,373,239.795417
0.954297,52,240.149118
0.957812,48,240.301927
0.862891,156,241.011997
0.838281,184,242.034057
0.969238,35,242.141361
0.851465,169,243.086683
0.825977,198,243.898802
0.693262,349,245.602424
0.709082,331,247.03061
0.963086,42,247.350427
0.851465,169,248.111871
0.902441,111,248.66282
0.973633,30,248.749232
0.808398,218,249.796081
0.730176,307,251.116827
0.636133,414,252.951155
0.73457,302,254.511325
0.929688,80,254.739114
0.81543,210,255.814032
0.917383,94,256.295268
0.240625,864,260.552111
0.723145,315,261.909828
0.789062,240,263.101159
0.97627,27,263.181628
0.975391,28,263.263418
0.695898,346,264.992773
0.956934,49,265.164685
0.95957,46,265.530345
0.617676,435,267.438073
0.968359,36,267.544082
0.738965,297,269.027751
0.779395,251,270.203446
0.110547,1012,274.939461
0.829492,194,275.736609
0.736328,300,277.304223
0.968359,36,277.455379
0.97627,27,277.532443
0.567578,492,279.880243
0.962207,43,280.014978
0.788184,241,281.215355
0.817187,208,282.335821
0.91123,101,282.638567
0.972754,31,282.939741
0.775,256,284.135187
0.894531,120,284.720371
0.756543,277,286.040024
0.762695,270,287.300312
0.898926,115,287.894044
0.866406,152,288.561359
0.974512,29,288.644669
0.96748,37,288.99115
0.845313,176,289.753067
0.961328,44,289.880435
0.969238,35,290.172096
0.667773,378,291.76974
0.900684,113,292.330137
0.934961,74,292.743875
0.800488,227,293.887532
0.945508,62,294.077979
0.946387,61,294.479276
0.564941,495,296.824383
0.97627,27,296.917071
0.8875,128,297.516618
0.302148,794,301.148854
0.768848,263,302.346763
0.968359,36,302.450006
0.972754,31,302.728628
0.78291,247,303.672673
0.956934,49,304.028316
0.965723,39,304.139915
0.969238,35,304.238154
0.471777,601,307.135303
0.970996,33,307.228435
0.464746,609,310.167172
0.722266,316,311.727403
0.938477,70,311.956675
0.907715,105,312.479084
0.803125,224,313.576291
0.962207,43,313.703717
0.960449,45,313.83052
0.963086,42,314.178876
0.39707,686,317.247396
0.612402,441,319.495601
0.964844,40,319.654558
0.948145,59,319.822825
0.956934,49,320.155543
0.462109,612,322.900057
0.971875,32,323.210607
0.789062,240,324.345956
0.862891,156,325.05246
0.974512,29,325.134257
0.857617,162,325.797863
0.971875,32,326.083453
0.957812,48,326.242077
0.877832,139,326.859611
0.912109,100,327.398287
0.956055,50,327.541045
0.698535,343,329.195422
0.738965,297,330.510133
0.966602,38,330.795641
0.973633,30,330.895433
0.956055,50,331.076854
0.904199,109,331.600868
0.789941,239,332.797709
0.91123,101,333.316166
0.433984,644,336.356652
0.794336,234,337.328582
0.95957,46,337.717904
0.785547,244,338.974031
0.589551,467,341.089892
0.938477,70,341.553313
0.700293,341,343.34974
0.97627,27,343.436551
0.934082,75,343.675147
0.888379,127,344.306808
0.563184,497,346.699729
0.732812,304,348.250995
0.970996,33,348.359858
0.775,256,349.576601
0.92793,82,350.008921
0.953418,53,350.187548
0.724023,314,351.555923
0.794336,234,352.711368
0.95166,55,353.087636
0.933203,76,353.350224
0.875195,142,354.013434
0.555273,506,356.396701
0.893652,121,356.975965
0.872559,145,357.596717
0.970996,33,357.887455
0.675684,369,359.607163
0.936719,72,359.84051
0.715234,324,361.462016
0.902441,111,361.972249
0.956934,49,362.147079
0.97627,27,362.225821
0.953418,53,362.565449
0.537695,526,365.006472
0.868164,150,365.663431
0.900684,113,366.212421
0.868164,150,366.889916
0.489355,581,369.467727
0.797852,230,370.574716
0.97627,27,370.659996
0.906836,106,371.178674
0.963086,42,371.492314
0.957812,48,371.662541
0.58252,475,373.947757
0.554395,507,376.3506
0.917383,94,376.637923
0.680078,364,378.397889
0.554395,507,380.816508
0.849707,171,381.552376
0.934082,75,382.01277
0.748633,286,383.322929
0.849707,171,384.22738
0.865527,153,384.896578
0.785547,244,386.064306
0.868164,150,386.702034
0.632617,418,388.614602
0.962207,43,388.928222
0.138672,980,393.354765
0.960449,45,393.668892
0.958691,47,393.840629
0.89541,119,394.433264
0.477051,595,397.087239
0.797852,230,398.215337
0.931445,78,398.673288
0.97627,27,398.752479
0.930566,79,399.189891
0.921777,89,399.475987
0.728418,309,401.095536
0.939355,69,401.293826
0.95957,46,401.657058
0.970117,34,401.759951
0.876074,141,402.391648
0.502539,566,405.077833
0.881348,135,405.669812
0.956055,50,405.844997
0.929688,80,406.277159
0.965723,39,406.413569
0.804004,223,407.51005
0.652832,395,409.365535
0.659863,387,411.133904
0.462988,611,414.034296
0.845313,176,414.830958
0.945508,62,415.020542
0.792578,236,416.143085
0.773242,258,417.351765
0.960449,45,417.672978
0.970117,34,417.794234
0.966602,38,417.903079
0.912988,99,418.437769
0.441895,635,421.385442
0.970996,33,421.48104
0.87959,137,422.142023
0.817187,208,423.210957
0.874316,143,423.820357
0.936719,72,424.242007
0.849707,171,425.039018
0.920898,90,425.496986
0.865527,153,426.182545
0.876953,140,426.821126
0.955176,51,426.974875
0.886621,129,427.561543
0.868164,150,428.208555
0.794336,234,429.311103
0.738965,297,430.816329
0.968359,36,430.94331
0.897168,117,431.471838
0.791699,237,432.586166
0.849707,171,433.306461
0.936719,72,433.691508
0.968359,36,433.841375
0.910352,102,434.376192
0.975391,28,434.489498
0.971875,32,434.586326
0.833887,189,435.552482
0.933203,76,435.804964
0.898926,115,436.375535
0.942871,65,436.746612
0.95957,46,436.915978
0.883105,133,437.518043
0.79082,238,438.666697
0.295996,801,442.360749
0.970117,34,442.457163
0.652832,395,444.373821
0.914746,97,444.894025
0.929688,80,445.346986
0.841797,180,446.1066
0.95957,46,446.455214
0.97627,27,446.562143
0.936719,72,446.773967
0.899805,114,447.345159
0.898047,116,447.884762
0.913867,98,448.382581
0.92793,82,448.804873
0.944629,63,449.008344
0.8875,128,449.64446
0.746875,288,450.930051
0.942871,65,451.34335
0.70293,338,452.779953
0.969238,35,453.106707
0.61416,439,455.090572
0.845313,176,455.841151
0.83125,192,456.870418
0.876953,140,457.492975
0.580762,477,459.730712
0.864648,154,460.42377
0.904199,109,460.951778
0.965723,39,461.066383
0.975391,28,461.146436
0.962207,43,461.491285
0.972754,31,461.584051
0.924414,86,462.034797
0.965723,39,462.157941
0.968359,36,462.263796
0.905957,107,462.796478
0.796094,232,463.883718
0.972754,31,463.97166
0.968359,36,464.076244
0.902441,111,464.625438
0.693262,349,466.316675
0.880469,136,466.929026
0.965723,39,467.042856
0.974512,29,467.342185
0.851465,169,468.089325
0.859375,160,468.784554
0.949902,57,469.153284
0.880469,136,469.784169
0.972754,31,469.886071
0.630859,420,471.752801
0.673926,371,473.485833
0.94375,64,473.877351
0.970996,33,473.995787
0.89541,119,474.610368
0.944629,63,474.789916
0.917383,94,475.2641
0.684473,359,476.919906
0.754785,279,478.159111
0.816309,209,479.212351
0.799609,228,480.078936
0.736328,300,481.628402
0.771484,260,482.820762
0.96748,37,482.929844
0.814551,211,484.003761
0.963086,42,484.139709
0.948145,59,484.516603
0.95166,55,484.699438
0.95166,55,484.862337
0.920898,90,485.340017
0.961328,44,485.466921
0.763574,269,486.913494
0.657227,390,488.718309
0.658105,389,490.560236
0.934082,75,490.806907
0.868164,150,491.459145
0.875195,142,492.114256
0.837402,185,493.11727
0.830371,193,493.886793
0.958691,47,494.259764
0.906836,106,494.765932
0.948145,59,494.943557
0.752148,282,496.241923
0.791699,237,497.391156
0.96748,37,497.499569
0.955176,51,497.914918
0.48584,585,500.5071
0.975391,28,500.78532
0.769727,262,502.019629
0.777637,253,503.172304
0.969238,35,503.292025
0.771484,260,504.498448
0.837402,185,505.314503
0.941992,66,505.736504
0.85498,165,506.43646
0.975391,28,506.515362
0.796094,232,507.62709
0.83125,192,508.62117
0.963965,41,508.764638
0.893652,121,509.328689
0.902441,111,509.856688
0.922656,88,510.294581
0.129004,991,514.837924
0.934082,75,515.299405
0.617676,435,517.242661
0.809277,217,518.337996
0.869043,149,518.982533
0.955176,51,519.32821
0.775879,255,520.526008
0.180859,932,524.820082
0.902441,111,525.365063
0.968359,36,525.487615
0.840039,182,526.297903
0.840039,182,527.291718
0.97627,27,527.370405
0.939355,69,527.753557
0.609766,444,529.735276
