# {"t_start": 1587156822.1022544, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0.818945,206,137.012859
0.544727,518,139.517152
0.975391,28,139.805774
0.658984,388,141.610264
0.927051,83,141.900346
0.855859,164,142.830389
0.799609,228,143.732315
0.455957,619,146.708038
0.936719,72,147.165925
0.513086,554,149.608183
0.934082,75,150.050491
0.962207,43,150.177541
0.855859,164,150.853651
0.922656,88,151.330161
0.858496,161,151.99654
0.692383,350,153.690545
0.966602,38,153.799814
0.901563,112,154.343929
0.931445,78,154.789058
0.543848,519,157.16668
0.368945,718,160.40604
0.804004,223,161.50355
0.802246,225,162.604402
0.644922,404,164.431937
0.817187,208,165.479163
0.894531,120,166.03738
0.600098,455,168.105178
0.80752,219,169.189424
0.952539,54,169.346256
0.868164,150,170.039613
0.945508,62,170.466572
0.791699,237,171.642411
0.877832,139,172.285422
0.303906,792,175.96962
0.936719,72,176.391543
0.820703,204,177.225972
0.862012,157,177.91027
0.913867,98,178.431222
0.845313,176,179.382708
0.970117,34,179.487484
0.964844,40,179.603389
0.922656,88,180.089499
0.824219,200,180.861751
0.966602,38,181.19102
0.946387,61,181.371604
0.403223,679,184.657698
0.825977,198,185.492165
0.945508,62,185.870049
0.966602,38,186.030088
0.586914,470,188.24727
0.891016,124,188.643569
0.929688,80,189.077099
0.872559,145,189.715697
0.948145,59,190.103739
0.95166,55,190.266165
0.869043,149,190.931211
0.965723,39,191.258077
0.953418,53,191.428275
0.512207,555,193.978981
0.971875,32,194.291692
0.875195,142,194.949728
0.952539,54,195.115824
0.881348,135,195.732443
0.851465,169,196.693622
0.92793,82,196.980876
0.738965,297,198.268312
0.668652,377,199.988678
0.777637,253,201.123493
0.972754,31,201.405712
0.910352,102,201.714727
0.891016,124,202.307214
0.770605,261,203.495376
0.966602,38,203.810265
0.165918,949,208.176781
0.830371,193,209.163548
0.934082,75,209.387609
0.950781,56,209.761547
0.892773,122,210.33001
0.877832,139,210.981564
0.974512,29,211.066565
0.952539,54,211.224592
0.888379,127,211.830203
0.700293,341,213.468396
0.934082,75,213.876181
0.833008,190,214.657957
0.974512,29,214.740905
0.824219,200,215.738608
0.883105,133,216.333525
0.628223,423,218.274919
0.970996,33,218.380717
0.945508,62,218.781
0.970996,33,218.875352
0.957812,48,219.218529
0.970996,33,219.318016
0.898926,115,219.843352
0.939355,69,220.048204
0.642285,407,221.883193
0.809277,217,222.944185
0.893652,121,223.537046
0.963965,41,223.655558
0.809277,217,224.723645
0.552637,509,227.153505
0.973633,30,227.2417
0.85498,165,228.138127
0.626465,425,230.081662
0.975391,28,230.160942
0.768848,263,231.412011
0.954297,52,231.772471
0.762695,270,233.037198
0.973633,30,233.125782
0.408496,673,236.249603
0.92793,82,236.724361
0.656348,391,238.471612
0.735449,301,239.745297
0.797852,230,240.874024
0.825977,198,241.931709
0.775879,255,243.164751
0.771484,260,244.374085
0.938477,70,244.604507
0.577246,481,246.899304
0.97627,27,246.976308
0.949902,57,247.336339
0.867285,151,248.048163
0.925293,85,248.290914
0.858496,161,249.209188
0.750391,284,250.459252
0.97627,27,250.537966
0.945508,62,250.912721
0.949023,58,251.084483
0.881348,135,251.670975
0.961328,44,251.794835
0.828613,195,252.794889
0.964844,40,252.915194
0.956934,49,253.301975
0.87959,137,253.905224
0.876953,140,254.5489
0.970117,34,254.646968
0.858496,161,255.354521
0.952539,54,255.737475
0.954297,52,255.880602
0.957812,48,256.213479
0.970117,34,256.329558
0.833008,190,257.158735
0.789941,239,258.338725
0.669531,376,260.186111
0.505176,563,262.953236
0.69502,347,264.485869
0.677441,367,266.267282
0.612402,441,268.379381
0.974512,29,268.492643
0.949902,57,268.653427
0.68623,357,270.336156
0.960449,45,270.46547
0.821582,203,271.509701
0.969238,35,271.6081
0.95957,46,271.93685
0.868164,150,272.611927
0.816309,209,273.468508
0.814551,211,274.536066
0.768848,263,275.733844
0.811914,214,276.84753
0.961328,44,276.984386
0.918262,93,277.500046
0.950781,56,277.651744
0.973633,30,277.919988
0.819824,205,278.753088
0.964844,40,278.872239
0.95166,55,279.237075
0.814551,211,280.365994
0.970117,34,280.503491
0.425195,654,283.63634
0.95957,46,283.763336
0.857617,162,284.653111
0.550879,511,287.125783
0.818066,207,288.022101
0.909473,103,288.550072
0.940234,68,288.749302
0.937598,71,289.203773
0.972754,31,289.308082
0.918262,93,289.801915
0.878711,138,290.434521
0.971875,32,290.527298
0.934082,75,290.973457
0.811035,215,292.029023
0.747754,287,293.345338
0.928809,81,293.58628
0.874316,143,294.444105
0.930566,79,294.692776
0.888379,127,295.292075
0.948145,59,295.675814
0.587793,469,297.742892
0.957812,48,298.08077
0.95957,46,298.22721
0.964844,40,298.360147
0.82334,201,299.366727
0.619434,433,301.29792
0.954297,52,301.647151
0.843555,178,302.400831
0.93584,73,302.806311
0.922656,88,303.06416
0.30918,786,306.907647
0.958691,47,307.065888
0.861133,158,307.759198
0.949023,58,308.146424
0.592187,464,310.20455
0.963086,42,310.507186
0.949902,57,310.708856
0.894531,120,311.275646
0.757422,276,312.529137
0.779395,251,313.707349
0.946387,61,313.879498
0.838281,184,314.860974
0.774121,257,316.037103
0.916504,95,316.506127
0.927051,83,316.767469
0.279297,820,320.794
0.966602,38,320.910889
0.974512,29,320.996103
0.973633,30,321.087926
0.958691,47,321.435665
0.54209,521,323.911712
0.768848,263,325.130391
0.803125,224,326.183311
0.949902,57,326.342332
0.960449,45,326.654133
0.963086,42,326.816503
0.817187,208,327.665686
0.97627,27,327.957631
0.817187,208,328.779536
0.928809,81,329.241192
0.883105,133,329.872582
0.942871,65,330.055091
0.740723,295,331.553413
0.849707,171,332.30596
0.934082,75,332.764019
0.904199,109,333.301908
0.793457,235,334.264081
0.946387,61,334.67443
0.617676,435,336.646955
0.921777,89,337.157001
0.913867,98,337.683125
0.416406,664,340.9119
0.961328,44,341.058914
0.578125,480,343.538095
0.961328,44,343.679114
0.938477,70,344.120109
0.940234,68,344.345488
0.941113,67,344.79654
0.974512,29,344.887234
0.835645,187,345.884381
0.922656,88,346.154295
0.644922,404,348.169379
0.972754,31,348.314001
0.846191,175,349.067075
0.95957,46,349.202775
0.968359,36,349.532207
0.838281,184,350.287977
0.941992,66,350.696456
0.80752,219,351.573197
0.802246,225,352.703402
0.970117,34,352.80111
0.921777,89,353.316031
0.775,256,354.52307
0.781152,249,355.72801
0.724023,314,357.277294
0.682715,361,358.760827
0.564941,495,361.101109
0.974512,29,361.182375
0.953418,53,361.566749
0.965723,39,361.677531
0.924414,86,362.144095
0.769727,262,363.321944
0.8875,128,363.911617
0.970117,34,364.01339
0.941992,66,364.434075
0.588672,468,366.46772
0.95957,46,366.832605
0.963965,41,366.960477
0.575488,483,369.215462
0.957812,48,369.386586
0.758301,275,370.633244
0.966602,38,370.951255
0.899805,114,371.290938
0.840918,181,372.274546
0.814551,211,373.32118
0.872559,145,373.982548
0.938477,70,374.192575
0.843555,178,375.148606
0.955176,51,375.316035
0.90332,110,375.885946
0.862891,156,376.567018
0.851465,169,377.283042
0.864648,154,378.187507
0.873437,144,378.837913
0.845313,176,379.582947
0.843555,178,380.574068
0.586035,471,382.698801
0.97627,27,382.778722
0.890137,125,383.369466
0.963086,42,383.708761
0.817187,208,384.508206
0.642285,407,386.55156
0.31709,777,390.147596
0.787305,242,391.103833
0.691504,351,392.783886
0.934082,75,393.231802
0.940234,68,393.435163
0.778516,252,394.648844
0.949023,58,395.033885
0.820703,204,395.868778
0.974512,29,396.149842
0.821582,203,396.986103
0.929688,80,397.447746
0.95166,55,397.609807
0.928809,81,398.069345
0.902441,111,398.626477
0.804004,223,399.516814
0.922656,88,400.032277
0.799609,228,401.156783
0.83125,192,401.943436
0.80752,219,403.004521
0.840918,181,403.949746
0.953418,53,404.120307
0.708203,332,405.688937
0.939355,69,405.919853
0.747754,287,407.211215
0.820703,204,408.25066
0.89541,119,408.818367
0.847949,173,409.57349
0.738965,297,411.07049
0.97627,27,411.159983
0.885742,130,411.743848
0.95166,55,411.905607
0.704687,336,413.579361
0.835645,187,414.395311
0.971875,32,414.678448
0.96748,37,414.826526
0.382129,703,417.987881
0.422559,657,421.027686
0.94375,64,421.432642
0.861133,158,422.15393
0.963965,41,422.270358
0.802246,225,423.388672
0.886621,129,423.959992
0.934961,74,424.424706
0.902441,111,425.001946
0.723145,315,426.367957
0.867285,151,427.037725
0.970996,33,427.333238
0.860254,159,428.02292
0.71084,329,429.395378
0.740723,295,430.916929
0.952539,54,431.072908
0.876074,141,431.679216
0.621191,431,433.770392
0.896289,118,434.370192
0.889258,126,434.972357
0.941992,66,435.208893
0.829492,194,436.180584
0.699414,342,437.64344
0.946387,61,438.048112
0.693262,349,439.502476
0.92002,91,439.983862
0.937598,71,440.420347
0.655469,392,442.266415
0.949902,57,442.438194
0.361914,726,446.010074
0.784668,245,447.206968
0.888379,127,447.777479
0.884863,131,448.369198
0.973633,30,448.461441
0.97627,27,448.537393
0.804004,223,449.656068
0.764453,268,450.88286
0.876953,140,451.5194
0.972754,31,451.613514
0.764453,268,453.034747
0.838281,184,453.8637
0.720508,318,455.231597
0.97627,27,455.53808
0.897168,117,456.085198
0.974512,29,456.196282
0.859375,160,456.907538
0.946387,61,457.275928
0.877832,139,457.90028
0.940234,68,458.116162
0.640527,409,459.945483
0.939355,69,460.390677
0.476172,596,463.167459
0.933203,76,463.406133
0.74248,293,464.700364
0.418164,662,467.953161
0.812793,213,468.835641
0.953418,53,469.202198
0.969238,35,469.32383
0.270508,830,473.047569
0.491113,579,475.845026
0.885742,130,476.42173
0.891895,123,476.982095
0.916504,95,477.483689
0.899805,114,478.006784
0.717871,321,479.400391
0.940234,68,479.783088
0.794336,234,480.713496
0.866406,152,481.584496
0.881348,135,482.188829
0.961328,44,482.331032
0.972754,31,482.4278
0.853223,167,483.31483
0.949023,58,483.552469
0.960449,45,483.689828
0.902441,111,484.225681
0.81543,210,485.285548
0.968359,36,485.389304
0.878711,138,486.028451
0.852344,168,486.943843
0.973633,30,487.065839
0.86377,155,487.750835
0.963086,42,487.867958
0.762695,270,489.099184
0.71084,329,490.757323
0.845313,176,491.482163
0.735449,301,493.052472
0.851465,169,493.76198
0.932324,77,494.20426
0.97627,27,494.306049
0.834766,188,495.053056
0.869043,149,495.72297
0.968359,36,496.06542
0.95957,46,496.203187
0.931445,78,496.652408
0.941992,66,496.849484
0.876953,140,497.489447
0.876074,141,498.165673
0.789062,240,499.318038
0.942871,65,499.734613
0.925293,85,499.978572
0.861133,158,500.863667
0.849707,171,501.619217
0.374219,712,505.031739
0.825098,199,505.858895
0.91123,101,506.375066
0.897168,117,506.942032
0.970996,33,507.038503
0.827734,196,508.035268
0.934961,74,508.249166
0.932324,77,508.70481
0.840918,181,509.455425
0.906836,106,509.96791
0.971875,32,510.059322
0.954297,52,510.40003
0.47793,594,513.051493
0.687988,355,514.816368
0.818066,207,515.857971
0.411133,670,518.96383
0.652832,395,520.802613
0.846191,175,521.526796
0.953418,53,521.871191
0.770605,261,523.080011
0.970117,34,523.179089
0.826855,197,524.190405
0.910352,102,524.692472
0.814551,211,525.598835
0.974512,29,525.691914
0.874316,143,526.554675
0.805762,221,527.478163
0.68623,357,529.175869
0.860254,159,529.852346
0.711719,328,531.47451
0.964844,40,531.588713
0.910352,102,532.094478
0.76709,265,533.315274
0.866406,152,533.984176
0.81543,210,535.07345
0.889258,126,535.657448
0.944629,63,535.840598
0.956934,49,536.195935
0.970117,34,536.297927
0.771484,260,537.531846
0.81543,210,538.588873
0.837402,185,539.324597
0.279297,820,543.086182
0.97627,27,543.384051
0.901563,112,543.915723
0.975391,28,544.007988
0.94375,64,544.186595
0.837402,185,545.200174
0.975391,28,545.292037
0.946387,61,545.469436
0.968359,36,545.798971
0.81543,210,546.653478
0.92793,82,547.132493
0.843555,178,547.844726
0.199316,911,552.14097
0.880469,136,552.974685
0.898047,116,553.330595
0.792578,236,554.57217
0.607129,447,556.727613
0.649316,399,558.550596
0.970996,33,558.67538
0.920898,90,559.173483
0.966602,38,559.284796
0.97627,27,559.363186
0.78291,247,560.53744
0.929688,80,561.039876
0.86377,155,561.719111
0.707324,333,563.394298
0.946387,61,563.582398
0.928809,81,564.05848
0.716113,323,565.426503
0.594824,461,567.700143
0.849707,171,568.423491
0.882227,134,569.057205
0.737207,299,570.658329
0.960449,45,570.803653
0.969238,35,570.915048
0.67832,366,572.6689
0.920898,90,573.182349
0.775,256,574.395287
0.656348,391,576.174858
0.970117,34,576.272875
0.818066,207,577.292955
0.873437,144,577.942014
0.969238,35,578.051724
0.882227,134,578.651792
0.736328,300,580.286031
0.952539,54,580.4691
0.966602,38,580.585408
0.949902,57,580.989947
0.682715,361,582.732141
0.841797,180,583.477899
0.96748,37,583.582733
0.628223,423,585.682219
0.860254,159,586.394493
0.970996,33,586.488612
0.898047,116,587.062049
0.933203,76,587.484215
0.950781,56,587.665299
0.762695,270,588.937857
0.952539,54,589.28959
0.690625,352,590.768501
0.972754,31,591.048972
0.784668,245,592.048109
0.850586,170,592.988997
0.744238,291,594.282236
0.954297,52,594.434592
0.901563,112,594.997042
0.775879,255,596.179584
0.960449,45,596.495552
0.896289,118,597.047625
0.687109,356,598.575904
0.732812,304,600.152292
0.822461,202,600.962875
0.597461,458,603.240351
0.69502,347,604.964714
0.71875,320,606.320811
0.885742,130,606.971849
0.872559,145,607.623264
0.890137,125,608.217291
0.912109,100,608.713743
0.733691,303,610.038396
0.953418,53,610.399538
0.92793,82,610.646475
0.940234,68,611.083225
0.92793,82,611.547325
0.73457,302,612.879464
0.923535,87,613.35076
0.969238,35,613.459453
0.883105,133,614.053967
0.729297,308,615.390309
0.930566,79,615.825681
0.689746,353,617.525314
0.941992,66,617.720893
0.312695,782,621.340159
0.675684,369,623.073231
0.876953,140,623.697186
0.833008,190,624.709053
0.970996,33,624.803979
0.968359,36,624.910854
0.969238,35,625.223542
0.966602,38,625.338365
0.890137,125,625.926115
0.944629,63,626.103987
0.905078,108,626.630219
0.873437,144,627.255102
0.71084,329,628.866268
0.865527,153,629.555554
0.970117,34,629.65326
0.971875,32,629.93485
0.917383,94,630.240307
0.975391,28,630.532395
0.975391,28,630.624672
0.545605,517,633.018677
0.974512,29,633.102661
0.973633,30,633.197782
0.87959,137,633.832897
0.868164,150,634.71251
0.861133,158,635.451599
0.593945,462,637.483661
0.799609,228,638.588346
0.952539,54,638.9455
0.255566,847,642.823458
0.828613,195,643.847842
0.973633,30,643.932786
0.840039,182,644.650882
0.668652,377,646.438994
0.826855,197,647.465056
0.975391,28,647.545384
0.971875,32,647.63894
0.674805,370,649.415272
0.965723,39,649.747169
0.851465,169,650.497164
0.896289,118,651.090209
0.934082,75,651.307983
0.971875,32,651.611351
0.114062,1008,656.348496
0.812793,213,657.23641
0.955176,51,657.577252
0.883984,132,658.189789
0.656348,391,660.002296
0.650195,398,661.861341
0.974512,29,661.945228
0.960449,45,662.086562
0.769727,262,663.307286
0.970996,33,663.61038
0.666016,380,665.42206
0.551758,510,667.784148
0.865527,153,668.486835
0.865527,153,669.143378
0.946387,61,669.518192
0.901563,112,669.886003
0.906836,106,670.406652
0.816309,209,671.455553
0.870801,147,672.114923
0.962207,43,672.243267
0.834766,188,673.250911
0.791699,237,674.377677
0.708203,332,675.813401
0,1024,680.632032
0.973633,30,680.720205
0.634375,416,682.836552
0.63877,411,684.743383
0.65459,393,686.573882
0.783789,246,687.687312
0.182617,930,691.918046
0.791699,237,693.059414
0.975391,28,693.146734
0.971875,32,693.434149
0.949023,58,693.635766
0.825098,199,694.6252
0.808398,218,695.534857
0.968359,36,695.81978
0.847949,173,696.576293
0.67832,366,698.344972
0.975391,28,698.42977
0.310937,784,702.090881
0.919141,92,702.601265
0.455957,619,705.533991
0.970996,33,705.658124
0.89541,119,706.228203
0.950781,56,706.393156
0.727539,310,707.957874
0.799609,228,708.915787
0.975391,28,709.190997
0.667773,378,710.967419
0.749512,285,712.306582
0.905078,108,712.85391
0.975391,28,712.948917
0.962207,43,713.072478
0.80752,219,714.166911
0.844434,177,714.906836
0.955176,51,715.293306
0.952539,54,715.458153
0.971875,32,715.561005
0.962207,43,715.947328
0.902441,111,716.490121
0.972754,31,716.599281
0.950781,56,716.764015
0.94375,64,717.197037
0.963086,42,717.320879
0.969238,35,717.422605
0.922656,88,717.885161
0.975391,28,717.964759
0.852344,168,718.906787
0.948145,59,719.083683
0.926172,84,719.589313
0.954297,52,719.752377
0.900684,113,720.318118
0.968359,36,720.422721
0.735449,301,721.985951
0.973633,30,722.080164
0.957812,48,722.234733
0.878711,138,722.882149
0.899805,114,723.442369
0.915625,96,723.971402
0.97627,27,724.049499
0.970117,34,724.146561
0.972754,31,724.44314
0.944629,63,724.628167
0.970117,34,724.73597
0.975391,28,725.06531
0.92793,82,725.339987
0.974512,29,725.625856
0.969238,35,725.760375
0.961328,44,725.888452
0.964844,40,726.023569
0.958691,47,726.403059
0.828613,195,727.199882
0.975391,28,727.505838
0.941992,66,727.733794
0.928809,81,728.189319
0.906836,106,728.722626
0.739844,296,730.083708
0.901563,112,730.642305
0.902441,111,731.192413
0.973633,30,731.301895
0.968359,36,731.404242
0.970117,34,731.502496
0.970996,33,731.828867
0.891016,124,732.401349
0.97627,27,732.490979
0.968359,36,732.599297
0.97627,27,732.68013
0.949902,57,733.081258
0.876074,141,733.727604
0.973633,30,733.815666
0.975391,28,733.896014
0.970996,33,734.19601
0.973633,30,734.310291
0.970996,33,734.407116
0.941113,67,734.842864
0.937598,71,735.076668
0.971875,32,735.169437
0.969238,35,735.497056
0.97627,27,735.588846
0.975391,28,735.678855
0.962207,43,735.802846
0.975391,28,736.095016
0.92793,82,736.341682
0.970996,33,736.635713
0.961328,44,736.797422
0.974512,29,736.880178
0.971875,32,736.97544
0.937598,71,737.430657
0.969238,35,737.530997
0.969238,35,737.632362
0.972754,31,737.947406
0.833008,190,738.733937
0.85498,165,739.610463
0.961328,44,739.781805
0.973633,30,739.87049
0.973633,30,739.956318
0.921777,89,740.464116
0.795215,233,741.578733
0.941992,66,741.76846
0.975391,28,742.06678
0.96748,37,742.213676
0.972754,31,742.303976
0.975391,28,742.382487
0.919141,92,742.846584
0.952539,54,742.999026
0.970117,34,743.301458
0.975391,28,743.386893
0.964844,40,743.501055
0.92793,82,743.932719
0.972754,31,744.022897
0.860254,159,744.694259
0.974512,29,744.987999
0.783789,246,746.148117
0.975391,28,746.268062
0.869922,148,746.950963
0.947266,60,747.123526
0.971875,32,747.418169
0.913867,98,747.710939
0.974512,29,747.996031
0.968359,36,748.115704
0.972754,31,748.202186
0.966602,38,748.310853
0.975391,28,748.587044
0.972754,31,748.68143
0.870801,147,749.340132
0.971875,32,749.4356
0.975391,28,749.704648
0.972754,31,749.833075
0.962207,43,749.956409
0.973633,30,750.042511
0.917383,94,750.53888
0.97627,27,750.624115
0.966602,38,750.937982
0.968359,36,751.079199
0.968359,36,751.18605
0.970117,34,751.285133
0.969238,35,751.612407
0.973633,30,751.713365
0.970996,33,751.807308
0.968359,36,751.90821
0.968359,36,752.229383
0.929688,80,752.467462
0.973633,30,752.756252
0.95957,46,752.925075
0.973633,30,753.011232
0.972754,31,753.0997
0.834766,188,754.107572
0.927051,83,754.536125
0.975391,28,754.649915
0.975391,28,754.730728
0.973633,30,754.818042
0.974512,29,754.903787
0.972754,31,755.191208
0.973633,30,755.282924
0.844434,177,756.0261
0.972754,31,756.303406
0.975391,28,756.406013
0.962207,43,756.529284
0.975391,28,756.608994
0.963965,41,756.930288
0.972754,31,757.039216
0.972754,31,757.144254
0.974512,29,757.243402
0.956934,49,757.633942
0.973633,30,757.728935
0.90332,110,758.279915
0.974512,29,758.36903
0.973633,30,758.457304
0.93584,73,758.887834
0.875195,142,759.539099
0.914746,97,760.052931
0.969238,35,760.195357
0.975391,28,760.285295
0.971875,32,760.379203
0.97627,27,760.675317
0.973633,30,760.776851
0.970996,33,760.87525
0.970117,34,760.974874
0.96748,37,761.305946
0.972754,31,761.401915
0.968359,36,761.504029
0.969238,35,761.792825
0.969238,35,761.941651
0.969238,35,762.04393
0.972754,31,762.132798
0.965723,39,762.470493
0.905957,107,762.80212
0.970117,34,763.111277
0.970996,33,763.213666
0.876953,140,763.847043
0.961328,44,763.976135
0.970996,33,764.277071
0.968359,36,764.389355
0.96748,37,764.495449
0.970996,33,764.5918
0.97627,27,764.888037
0.865527,153,765.574575
0.963086,42,765.696791
0.97627,27,765.775597
0.970996,33,766.07754
0.963086,42,766.207773
0.973633,30,766.296606
0.975391,28,766.376259
0.973633,30,766.677234
0.968359,36,766.793279
0.914746,97,767.316771
0.973633,30,767.421452
0.971875,32,767.517896
0.973633,30,767.609179
0.957812,48,767.989705
0.913867,98,768.472197
0.970117,34,768.578351
0.971875,32,768.674969
0.969238,35,768.780557
0.971875,32,769.101076
0.970117,34,769.21333
0.973633,30,769.305989
0.975391,28,769.390098
0.973633,30,769.677824
0.968359,36,769.806314
0.970117,34,769.90516
0.966602,38,770.013669
0.97627,27,770.304054
0.974512,29,770.409817
0.970996,33,770.505259
0.965723,39,770.616695
0.974512,29,770.919012
0.975391,28,771.01547
0.958691,47,771.14727
0.968359,36,771.437206
0.944629,63,771.652773
0.975391,28,771.733239
0.968359,36,772.027
0.973633,30,772.12421
0.975391,28,772.216813
0.974512,29,772.306887
0.95957,46,772.643332
0.963965,41,772.790008
0.972754,31,772.877573
0.877832,139,773.494249
0.952539,54,773.878134
0.969238,35,773.990485
0.965723,39,774.121943
0.971875,32,774.215621
0.95957,46,774.563242
0.973633,30,774.650849
0.970117,34,774.748426
0.970996,33,775.051646
0.970117,34,775.171649
0.965723,39,775.289902
0.840039,182,776.254093
0.973633,30,776.360623
0.962207,43,776.485927
0.97627,27,776.566303
0.97627,27,776.857546
0.969238,35,776.997748
0.97627,27,777.073984
0.970117,34,777.171479
0.970117,34,777.472529
0.975391,28,777.574317
0.975391,28,777.656261
0.970117,34,777.753996
0.963086,42,778.076574
0.96748,37,778.194685
0.914746,97,778.688254
0.913867,98,778.975986
0.950781,56,779.358858
0.945508,62,779.53466
0.975391,28,779.801363
0.974512,29,779.891097
0.970996,33,779.99127
0.972754,31,780.083437
0.974512,29,780.3542
0.974512,29,780.473021
0.972754,31,780.564042
0.972754,31,780.651904
0.964844,40,780.960791
0.974512,29,781.051442
0.974512,29,781.13784
0.907715,105,781.65063
0.971875,32,781.743083
0.973633,30,781.827942
0.972754,31,782.127413
0.97627,27,782.218126
0.973633,30,782.306544
0.975391,28,782.39173
0.970996,33,782.491604
0.974512,29,782.795532
0.94375,64,782.985405
0.975391,28,783.067672
0.970117,34,783.370486
0.974512,29,783.457958
0.975391,28,783.541748
0.973633,30,783.629512
0.924414,86,784.106886
0.966602,38,784.215422
0.975391,28,784.483811
0.833008,190,785.309585
0.947266,60,785.479943
0.843555,178,786.47727
0.924414,86,786.92333
0.919141,92,787.198148
0.972754,31,787.476649
0.970117,34,787.61665
0.96748,37,787.723826
0.975391,28,787.803901
0.928809,81,788.270979
0.975391,28,788.351431
0.971875,32,788.443703
0.97627,27,788.725883
0.859375,160,789.420308
0.973633,30,789.506072
0.975391,28,789.585414
0.974512,29,789.853267
0.965723,39,790.006165
0.974512,29,790.090459
0.969238,35,790.19421
0.906836,106,790.721627
0.964844,40,790.838159
0.975391,28,791.136695
0.974512,29,791.234665
0.97627,27,791.316774
0.970117,34,791.413427
0.973633,30,791.707713
0.973633,30,791.809231
0.909473,103,792.321981
0.94375,64,792.507572
0.97627,27,792.58338
0.942871,65,793.008288
0.972754,31,793.09522
0.970117,34,793.19096
0.973633,30,793.489651
0.900684,113,794.016057
0.968359,36,794.146456
0.972754,31,794.235676
0.974512,29,794.317888
0.97627,27,794.395361
0.937598,71,794.818765
0.968359,36,794.937143
0.975391,28,795.208489
0.969238,35,795.342367
0.972754,31,795.437574
0.971875,32,795.531218
0.972754,31,795.834364
0.97627,27,795.953982
0.97627,27,796.036399
0.975391,28,796.11676
0.973633,30,796.202425
0.975391,28,796.484118
0.974512,29,796.575577
0.975391,28,796.659577
0.972754,31,796.74737
0.973633,30,797.030322
0.973633,30,797.147799
0.975391,28,797.227475
0.94375,64,797.593649
0.965723,39,797.751492
0.953418,53,797.905887
0.971875,32,797.996781
0.973633,30,798.304944
0.971875,32,798.400042
0.944629,63,798.581396
0.970996,33,798.90821
0.963965,41,799.04791
0.972754,31,799.139465
0.974512,29,799.410296
0.972754,31,799.518881
0.971875,32,799.611886
0.940234,68,799.996633
0.971875,32,800.124497
0.971875,32,800.2358
0.902441,111,800.793398
0.971875,32,800.885444
0.960449,45,801.020429
0.973633,30,801.344319
0.974512,29,801.433035
0.952539,54,801.630466
0.965723,39,801.98399
0.969238,35,802.103725
0.970996,33,802.203283
0.971875,32,802.295099
0.975391,28,802.58922
0.946387,61,802.776863
0.904199,109,803.314293
0.974512,29,803.396276
0.969238,35,803.682045
0.975391,28,803.784782
0.974512,29,803.869296
0.973633,30,803.95456
0.972754,31,804.042622
0.96748,37,804.369035
0.966602,38,804.483095
0.972754,31,804.571796
0.970996,33,804.854185
0.942871,65,805.086077
0.975391,28,805.167613
0.973633,30,805.274564
0.973633,30,805.611661
0.971875,32,805.712005
0.973633,30,805.798331
0.970996,33,805.894389
0.97627,27,806.195956
0.874316,143,806.858103
0.974512,29,806.94303
0.941992,66,807.327254
0.975391,28,807.455174
0.971875,32,807.555123
0.975391,28,807.63651
0.974512,29,807.719652
