# {"t_start": 1587152801.5018096, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0.483203,147,3.043734
0,256,4.28489
0,256,5.590158
0,256,6.880926
0.715234,81,7.183903
0,256,8.469198
0.244141,215,9.646328
0.876953,35,9.752216
0,256,11.102391
0.785547,61,11.541121
0.845313,44,11.68763
0.620313,108,12.290364
0.869922,37,12.403563
0.187891,231,13.636932
0.908594,26,13.733178
0.687109,89,14.292306
0.789062,60,14.485051
0,256,15.838646
0.651953,99,16.415105
0.827734,49,16.861915
0.567578,123,17.282361
0,256,18.576596
0.732812,76,19.08818
0.595703,115,19.720345
0.855859,41,19.842339
0.152734,241,21.113715
0,256,22.43819
0.933203,19,22.499006
0.873437,36,22.828342
0.834766,47,22.987475
0.595703,115,23.58681
0.950781,14,23.62813
0.866406,38,23.741665
0.817187,52,24.168412
0,256,25.557494
0.722266,79,25.815136
0.254687,212,27.01424
0.739844,74,27.46352
0.880469,34,27.583817
0.680078,91,28.084337
0.862891,39,28.243801
0.760938,68,28.452986
0.94375,16,28.507777
0.739844,74,29.021407
0.789062,60,29.432993
0.767969,66,29.685274
0.94375,16,29.732173
0,256,31.060091
0.838281,46,31.436244
0.637891,103,31.763241
0.258203,211,32.957206
0.891016,31,33.064379
0.451562,156,33.793354
0,256,35.157485
0.83125,48,35.575949
0.947266,15,35.624876
0.588672,117,36.255727
0.465625,152,37.046617
0.750391,71,37.519597
0.933203,19,37.581509
0.384766,175,38.413274
0,256,39.70414
0.824219,50,39.861593
0.908594,26,40.203635
0.511328,139,40.908184
0.929688,20,40.969739
0.430469,162,41.728376
0.651953,99,42.293243
0.929688,20,42.352525
0,256,43.674736
0.848828,43,43.823777
0.300391,199,44.93643
0.940234,17,44.992293
0.789062,60,45.443352
0.553516,127,46.122205
0.736328,75,46.374502
0.4375,160,47.119735
0.940234,17,47.397624
0.905078,27,47.518857
0.94375,16,47.574321
0.360156,182,48.395043
0,256,49.751192
0,256,51.028904
0.940234,17,51.085661
0.950781,14,51.363886
0.912109,25,51.471679
0.433984,161,52.202849
0.908594,26,52.298817
0,256,53.65113
0.704687,84,54.196339
0.504297,141,54.925231
0.764453,67,55.359229
0.465625,152,56.097689
0.342578,187,57.013889
0.936719,18,57.088943
0.901563,28,57.396528
0.810156,54,57.587392
0.152734,241,58.938078
0.883984,33,59.059075
0.883984,33,59.163603
0.894531,30,59.488013
0.616797,109,59.866123
0.363672,181,60.984378
0.613281,110,61.605883
0.743359,73,61.84981
0.644922,101,62.465252
0.961328,11,62.499327
0.792578,59,62.927662
0.894531,30,63.031695
0.131641,247,64.347018
0.71875,80,64.598633
0.4375,160,65.63235
0.532422,133,66.301565
0.725781,78,66.552431
0.950781,14,66.614859
0.841797,45,67.045882
0.792578,59,67.232497
0.701172,85,67.763544
0.845313,44,67.911409
0.841797,45,68.357407
0.94375,16,68.421601
0.820703,51,68.584089
0.799609,57,69.052602
0.961328,11,69.102543
0.444531,158,69.907028
0.905078,27,69.990956
0.954297,13,70.030439
0.729297,77,70.545642
0.947266,15,70.594886
0.852344,42,70.71999
0.810156,54,71.11817
0.891016,31,71.230067
0.940234,17,71.280061
0.908594,26,71.359657
0.94375,16,71.411731
0.834766,47,71.876425
0.957812,12,71.919059
0.771484,65,72.130643
0.771484,65,72.631205
0.891016,31,72.728983
0.950781,14,72.772322
0.564062,124,73.400751
0.883984,33,73.502612
0.251172,213,74.730844
0.15625,240,75.981642
0.961328,11,76.014234
0.6625,96,76.563905
0.817187,52,76.74221
0.862891,39,76.872333
0.760938,68,77.352244
0.616797,109,77.972889
0.592187,116,78.597325
0.926172,21,78.664827
0.469141,151,79.394219
0.483203,147,80.151323
0.732812,76,80.678453
0.950781,14,80.720511
0.715234,81,81.202476
0.648438,100,81.54419
0.922656,22,81.823048
0.912109,25,81.929617
0.785547,61,82.114535
0.602734,113,82.731942
0.919141,23,82.803726
0.764453,67,83.279579
0.961328,11,83.312243
0.465625,152,84.063089
0.929688,20,84.133805
0.940234,17,84.187336
0.539453,131,84.857846
0.669531,94,85.40499
0.546484,129,86.051017
0,256,87.356944
0.817187,52,87.737228
0.592187,116,88.118319
0.789062,60,88.551046
0.620313,108,89.183166
0.926172,21,89.247016
0.866406,38,89.363527
0.8875,32,89.463501
0.940234,17,89.754376
0.936719,18,89.823013
0.961328,11,89.859333
0.676562,92,90.446282
0.852344,42,90.601511
0.961328,11,90.633671
0.922656,22,90.704858
0.796094,58,91.105201
0.595703,115,91.481062
0.757422,69,91.965015
0.950781,14,92.007675
0.824219,50,92.40116
0.701172,85,92.691313
0.922656,22,92.761415
0.894531,30,93.096643
0.676562,92,93.41243
0.950781,14,93.463779
0.729297,77,93.969776
0.803125,56,94.15384
0.778516,63,94.605915
0.767969,66,94.810748
0.957812,12,95.078791
0.476172,149,95.831407
0.180859,233,97.016682
0.929688,20,97.10241
