# {"t_start": 1587205143.1775496, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,20.220622
0,1024,27.413772
0,1024,34.632731
0.291602,806,40.479114
0,1024,47.646744
0,1024,54.774806
0,1024,61.935431
0,1024,69.095669
0.232715,873,75.239913
0,1024,82.354801
0.157129,959,88.931812
0.915625,96,89.691329
0.677441,367,92.347001
0.780273,250,94.092201
0.953418,53,94.32186
0.936719,72,94.957171
0.921777,89,95.34529
0.87959,137,96.286666
0.242383,862,102.466339
0.56582,494,106.008831
0.933203,76,106.651868
0.804004,223,108.031363
0.738965,297,110.29328
0.944629,63,110.573193
0.94375,64,111.183719
0.941113,67,111.476011
0.741602,294,113.452043
0.964844,40,113.98143
0.852344,168,115.048349
0.969238,35,115.198539
0.713477,326,117.561955
0.857617,162,118.603304
0.972754,31,118.73811
0.958691,47,119.281036
0.957812,48,119.488064
0.125488,995,126.489089
0.964844,40,126.659794
0.942871,65,127.276909
0.918262,93,127.679927
0.811914,214,129.319077
0.931445,78,129.988431
0.970117,34,130.135144
0.852344,168,131.198606
0.793457,235,132.910198
0.963965,41,133.377815
0.852344,168,134.475832
0.385645,699,139.155671
0.843555,178,140.594905
0.962207,43,140.782717
0.965723,39,140.950366
0.852344,168,142.328094
0.770605,261,144.092256
0.91123,101,144.548339
0.882227,134,145.75528
0.655469,392,148.433303
0.760059,273,150.309683
0.963965,41,150.490546
0.92002,91,151.230347
0.601855,453,154.235867
0.972754,31,154.656898
0.869043,149,155.709637
0.766211,266,157.5458
0.906836,106,158.32061
0.949902,57,158.591805
0.867285,151,159.555437
0.843555,178,160.97244
0.330273,762,166.27929
0.905957,107,166.781427
0.855859,164,168.185713
0.862012,157,169.21954
0.962207,43,169.404719
0.494629,575,173.578745
0.962207,43,173.782029
0.963965,41,173.960326
0.84707,174,175.38571
0.923535,87,175.76317
0.772363,259,177.547476
0.846191,175,178.968344
0.727539,310,181.031609
0.862012,157,182.070056
0.958691,47,182.606331
0.960449,45,182.807187
0.972754,31,182.939854
0.840039,182,184.399034
0.883984,132,185.293205
0.285449,813,190.856116
0.957812,48,191.360399
0.912109,100,191.813772
0.890137,125,192.671384
0.975391,28,193.126801
0.923535,87,193.515746
0.975391,28,193.638203
0.970996,33,194.108375
0.899805,114,194.903669
0.788184,241,196.561728
0.877832,139,197.490895
0.96748,37,197.671862
0.948145,59,197.9236
0.949023,58,198.529661
0.741602,294,200.409265
0.866406,152,201.388797
0.760059,273,203.27828
0.952539,54,203.851036
0.658105,389,206.534493
0.962207,43,206.717709
0.833008,190,208.151291
0.703809,337,210.301603
0.844434,177,211.77272
0.966602,38,211.938202
0.538574,525,215.576156
0.591309,465,218.860771
0.850586,170,219.929282
0.791699,237,221.633027
0.86377,155,222.632532
0.968359,36,222.785885
0.893652,121,223.654801
0.92002,91,224.399791
0.938477,70,225.024837
0.804004,223,226.314375
0.841797,180,227.746829
0.924414,86,228.120474
0.923535,87,228.817951
0.961328,44,229.004606
0.853223,167,230.409992
0.753027,281,232.28857
0.952539,54,232.523486
0.704687,336,234.931233
0.861133,158,235.921619
0.952539,54,236.47256
0.799609,228,237.758261
0.961328,44,238.301259
0.961328,44,238.512274
0.949023,58,239.075603
0.806641,220,240.364605
0.840039,182,241.825072
0.956934,49,242.036893
0.901563,112,242.840154
0,1024,249.888157
0.651953,396,252.597785
0.819824,205,254.153419
0.836523,186,255.316344
0.893652,121,256.166785
0.954297,52,256.392172
0.937598,71,257.046051
0.81543,210,258.588976
0.966602,38,258.756003
0.733691,303,260.726498
0.86377,155,262.054099
0.750391,284,263.99131
0.955176,51,264.210218
0.97627,27,264.325839
0.783789,246,266.035786
0.78291,247,267.793558
0.972754,31,267.92549
0.693262,349,270.495305
0.934961,74,271.153206
0.855859,164,272.188583
0.818066,207,273.763528
0.946387,61,274.024409
0.821582,203,275.56704
0.960449,45,275.764363
0.769727,262,277.574342
0.671289,374,280.186386
0.645801,403,282.990316
0.97627,27,283.105389
0.933203,76,283.748654
0.95957,46,283.948378
0.830371,193,285.465817
0.76709,265,287.30896
0.932324,77,287.940418
0.819824,205,289.204167
0.933203,76,289.834137
0.909473,103,290.581957
0.813672,212,291.874387
0.709082,331,294.325689
0.941992,66,294.609094
0.772363,259,296.401861
0.961328,44,296.923705
0.94375,64,297.207337
0.375977,710,302.284218
0.829492,194,303.466127
0.71875,320,305.861812
0.753027,281,307.761851
0.922656,88,308.462822
0.844434,177,309.54705
0.840918,181,310.643224
0.917383,94,311.387708
0.91123,101,312.1658
0.675684,369,314.757489
0.833887,189,315.920996
0.929688,80,316.609953
0.941992,66,316.897268
0.973633,30,317.356536
0.929688,80,317.710326
0.974512,29,318.132294
0.968359,36,318.318086
0.969238,35,318.468371
0.965723,39,318.635496
0.975391,28,319.071677
0.921777,89,319.481126
0.883105,133,320.374522
0.972754,31,320.837221
0.955176,51,321.080753
0.949023,58,321.330252
0.890137,125,322.194866
0.973633,30,322.638532
0.893652,121,323.529887
0.970117,34,323.699882
0.716992,322,325.746731
0.882227,134,326.668149
0.913867,98,327.423838
0.78291,247,329.185906
0.971875,32,329.324076
0.933203,76,329.98918
0.97627,27,330.107456
0,1024,337.198126
0.832129,191,338.708251
0.624707,427,341.581844
0.974512,29,341.708128
0.860254,159,342.72308
0.939355,69,343.348713
0.969238,35,343.500971
0.713477,326,345.928435
0.961328,44,346.137002
0.941992,66,346.756302
0.755664,278,348.649474
0.711719,328,350.721294
0.970117,34,351.218565
0.891895,123,352.07736
0.571973,487,355.199033
0.975391,28,355.657676
0.92002,91,356.059998
0.87959,137,356.969331
0.848828,172,358.438162
0.809277,217,359.707636
0.793457,235,361.372881
0.975391,28,361.790244
0.794336,234,363.1843
0.97627,27,363.592602
0.856738,163,364.654799
0.822461,202,365.881913
0.932324,77,366.535195
0.896289,118,367.372521
0.971875,32,367.509307
0.975391,28,367.62886
0.728418,309,369.934926
0.952539,54,370.169027
0.914746,97,370.970473
0.954297,52,371.196213
0.891016,124,372.049523
0.956055,50,372.59735
0.966602,38,372.760467
0.950781,56,373.311992
0.970996,33,373.497595
0.974512,29,373.622891
0.925293,85,374.326039
0.975391,28,374.456166
0.891895,123,375.309877
0.975391,28,375.429565
0.965723,39,375.599759
0.969238,35,376.051223
0.922656,88,376.432506
0.949902,57,376.989743
0.941113,67,377.277006
0.955176,51,377.829781
0.971875,32,377.96765
0.833887,189,379.101358
0.973633,30,379.567294
0.973633,30,379.728641
0.968359,36,379.897364
0.974512,29,380.023277
0.975391,28,380.468856
0.96748,37,380.633765
0.965723,39,380.803639
0.975391,28,380.924112
0.949023,58,381.506379
0.898047,116,382.349944
0.972754,31,382.482617
0.973633,30,382.612069
0.974512,29,382.734779
0.971875,32,383.183718
0.973633,30,383.312533
0.971875,32,383.449513
0.973633,30,383.578222
0.973633,30,384.055955
0.970117,34,384.203652
0.972754,31,384.337375
0.913867,98,385.112239
0.973633,30,385.242899
0.973633,30,385.373416
0.975391,28,385.832485
0.973633,30,385.971534
0.952539,54,386.204425
0.973633,30,386.637352
0.920898,90,387.080669
0.909473,103,387.88571
0.975391,28,388.008081
0.975391,28,388.129226
0.97627,27,388.571083
0.971875,32,388.713336
0.972754,31,388.848813
0.974512,29,388.974799
0.974512,29,389.435867
0.972754,31,389.582429
0.946387,61,389.849185
0.918262,93,390.663614
0.973633,30,390.806422
0.97627,27,391.272217
0.97627,27,391.424264
0.974512,29,391.551359
0.970996,33,391.694683
0.975391,28,391.815233
0.96748,37,392.2996
0.97627,27,392.416443
0.974512,29,392.542353
0.974512,29,392.666473
0.971875,32,393.140647
0.974512,29,393.277122
0.973633,30,393.406043
0.975391,28,393.527218
0.972754,31,393.983371
0.975391,28,394.125248
0.974512,29,394.249332
0.970996,33,394.391746
0.975391,28,394.826395
0.974512,29,394.987926
0.974512,29,395.111711
0.969238,35,395.263233
0.975391,28,395.386137
0.97627,27,395.847314
0.973633,30,395.988845
0.974512,29,396.113228
0.971875,32,396.249832
0.973633,30,396.689573
0.914746,97,397.114028
0.974512,29,397.560792
0.975391,28,397.708909
0.963965,41,397.88872
0.974512,29,398.012254
0.974512,29,398.46113
0.974512,29,398.614664
0.973633,30,398.745476
0.900684,113,399.605626
0.975391,28,399.725401
0.97627,27,399.852059
0.921777,89,400.541234
0.97627,27,400.659749
0.972754,31,401.135103
0.973633,30,401.290463
0.972754,31,401.425389
0.974512,29,401.55056
0.97627,27,401.671371
0.97627,27,402.128511
0.972754,31,402.275121
0.974512,29,402.401421
0.97627,27,402.518542
0.975391,28,402.941369
0.97627,27,403.107749
0.97627,27,403.227621
0.975391,28,403.350195
0.974512,29,403.473631
0.975391,28,403.904679
0.97627,27,404.026992
0.975391,28,404.150221
0.97627,27,404.273894
0.975391,28,404.393644
0.97627,27,404.864771
0.974512,29,405.000738
0.97627,27,405.11872
0.97627,27,405.23589
0.973633,30,405.69684
0.97627,27,405.842126
0.927051,83,406.206563
0.973633,30,406.676209
0.970996,33,406.821926
0.97627,27,406.93918
0.974512,29,407.067717
0.973633,30,407.529588
0.97627,27,407.65332
0.975391,28,407.775492
0.975391,28,407.898448
0.925293,85,408.628516
0.97627,27,408.746032
0.975391,28,408.86689
0.97627,27,409.283178
0.97627,27,409.451398
0.97627,27,409.567995
0.974512,29,409.692359
0.972754,31,409.827683
0.974512,29,410.279912
0.974512,29,410.410317
0.974512,29,410.537265
0.975391,28,410.65815
0.97627,27,411.074774
0.974512,29,411.215847
0.975391,28,411.337648
0.974512,29,411.470316
0.975391,28,411.595934
0.974512,29,412.058478
0.97627,27,412.186944
0.975391,28,412.307369
0.975391,28,412.428812
0.975391,28,412.859004
0.973633,30,413.022211
0.97627,27,413.141866
0.974512,29,413.268529
0.974512,29,413.394402
0.97627,27,413.845123
0.975391,28,413.974636
0.974512,29,414.10623
0.975391,28,414.228078
0.926172,84,414.900161
0.924414,86,415.601954
0.97627,27,415.724267
0.97627,27,415.841958
0.97627,27,415.958887
0.975391,28,416.078991
0.97627,27,416.542614
0.974512,29,416.675165
0.97627,27,416.795632
0.973633,30,416.927845
0.975391,28,417.370375
0.975391,28,417.524287
0.975391,28,417.644128
0.97627,27,417.759668
0.97627,27,417.875288
0.975391,28,418.331179
0.974512,29,418.461339
0.974512,29,418.596135
0.974512,29,418.722876
0.97627,27,419.150828
0.974512,29,419.309239
0.97627,27,419.427808
0.973633,30,419.55807
0.974512,29,419.683284
0.97627,27,420.11094
0.975391,28,420.236336
0.975391,28,420.356101
0.975391,28,420.475003
0.975391,28,420.897487
0.974512,29,421.055854
0.97627,27,421.173076
0.97627,27,421.289974
0.975391,28,421.412227
0.97627,27,421.879229
0.97627,27,422.01497
0.97627,27,422.130901
0.974512,29,422.255178
0.97627,27,422.371846
0.970996,33,422.873393
0.97627,27,422.997687
0.975391,28,423.118614
0.974512,29,423.2428
0.97627,27,423.673873
0.975391,28,423.798851
0.975391,28,423.919791
0.924414,86,424.642863
0.925293,85,425.013292
0.974512,29,425.46374
0.974512,29,425.64542
0.97627,27,425.772245
0.97627,27,425.888208
0.975391,28,426.00966
0.97627,27,426.480319
0.975391,28,426.609954
0.975391,28,426.731274
0.927051,83,427.397752
0.97627,27,427.516208
0.975391,28,427.645388
0.97627,27,427.763096
0.975391,28,428.199162
0.97627,27,428.320738
0.97627,27,428.437236
0.905957,107,429.269905
0.973633,30,429.399473
0.97627,27,429.515743
0.974512,29,429.944195
0.97627,27,430.095951
0.97627,27,430.212987
0.97627,27,430.329886
0.975391,28,430.451035
0.97627,27,430.916075
0.972754,31,431.067289
0.971875,32,431.206853
0.975391,28,431.326668
0.974512,29,431.769563
0.975391,28,431.927813
0.97627,27,432.046004
0.975391,28,432.16765
0.97627,27,432.285128
0.974512,29,432.715234
0.975391,28,432.8415
0.97627,27,432.958783
0.97627,27,433.076118
0.97627,27,433.19806
0.974512,29,433.661544
0.97627,27,433.781821
0.97627,27,433.900793
0.97627,27,434.017397
0.975391,28,434.448965
0.97627,27,434.589058
0.97627,27,434.706176
0.960449,45,434.897602
0.975391,28,435.328014
0.975391,28,435.482144
0.975391,28,435.603952
0.97627,27,435.719198
0.97627,27,435.839334
0.97627,27,436.28536
0.975391,28,436.42777
0.975391,28,436.551366
0.97627,27,436.668988
0.97627,27,436.784954
0.975391,28,437.248221
0.97627,27,437.366036
0.97627,27,437.481336
0.97627,27,437.596162
0.97627,27,438.023527
0.975391,28,438.176178
0.97627,27,438.293705
0.97627,27,438.410611
0.975391,28,438.530623
0.974512,29,438.98518
0.975391,28,439.11489
0.97627,27,439.23071
0.975391,28,439.352486
0.97627,27,439.468532
0.97627,27,439.930614
0.97627,27,440.046999
0.975391,28,440.16722
0.975391,28,440.289292
0.97627,27,440.727258
0.97627,27,440.866595
0.975391,28,440.98834
0.97627,27,441.107007
0.975391,28,441.229577
0.97627,27,441.672295
0.974512,29,441.808335
0.97627,27,441.92774
0.97627,27,442.046231
0.97627,27,442.164923
0.97627,27,442.621169
0.97627,27,442.740071
0.975391,28,442.861764
0.97627,27,442.980531
0.97627,27,443.400033
0.97627,27,443.523061
0.97627,27,443.642622
0.97627,27,443.762798
0.97627,27,443.880011
0.97627,27,444.313408
0.97627,27,444.44587
0.975391,28,444.569773
0.97627,27,444.688817
0.975391,28,444.810427
0.97627,27,445.268477
0.975391,28,445.401167
0.97627,27,445.517365
0.97627,27,445.63369
0.97627,27,446.053417
0.97627,27,446.207963
0.97627,27,446.325841
0.97627,27,446.449968
0.97627,27,446.568904
0.92793,82,447.278973
0.97627,27,447.394987
0.97627,27,447.510862
0.97627,27,447.969686
0.97627,27,448.096587
0.97627,27,448.214642
0.97627,27,448.330892
0.97627,27,448.446853
0.97627,27,448.895354
0.97627,27,449.013983
0.975391,28,449.135321
0.97627,27,449.25236
0.97627,27,449.682597
0.97627,27,449.827417
0.97627,27,449.945182
0.97627,27,450.063451
0.97627,27,450.189217
0.97627,27,450.620053
0.975391,28,450.745772
0.97627,27,450.862536
0.97627,27,450.979646
0.97627,27,451.096657
0.97627,27,451.563313
0.97627,27,451.690946
0.97627,27,451.808794
0.97627,27,451.925739
0.97627,27,452.333175
0.97627,27,452.477209
0.97627,27,452.594264
0.97627,27,452.709705
0.97627,27,452.825096
0.97627,27,453.257657
0.97627,27,453.406733
0.975391,28,453.528842
0.97627,27,453.646764
0.975391,28,453.771528
0.97627,27,454.224115
0.97627,27,454.353174
0.975391,28,454.474121
0.97627,27,454.590878
0.97627,27,454.716049
0.97627,27,455.181754
0.97627,27,455.306212
0.97627,27,455.424052
0.97627,27,455.539215
0.97627,27,455.976465
0.97627,27,456.131562
0.97627,27,456.248046
0.97627,27,456.365104
0.97627,27,456.484683
0.97627,27,456.940852
0.97627,27,457.081876
0.97627,27,457.20108
0.97627,27,457.317587
0.97627,27,457.445168
0.97627,27,457.922611
0.975391,28,458.057904
0.97627,27,458.174857
0.975391,28,458.295733
0.97627,27,458.700669
0.97627,27,458.824907
0.975391,28,458.946289
0.97627,27,459.063263
0.97627,27,459.179711
0.97627,27,459.617886
0.97627,27,459.765858
0.97627,27,459.883359
0.97627,27,459.999633
0.974512,29,460.125239
0.97627,27,460.595524
0.97627,27,460.721942
0.97627,27,460.83989
0.97627,27,460.959249
0.97627,27,461.080725
0.97627,27,461.547521
0.97627,27,461.667586
0.975391,28,461.7881
0.97627,27,461.903835
0.97627,27,462.325971
0.97627,27,462.469301
0.97627,27,462.585303
0.97627,27,462.7037
0.97627,27,462.824085
0.975391,28,463.293288
0.97627,27,463.430199
0.97627,27,463.546844
0.97627,27,463.662154
0.97627,27,463.779136
0.97627,27,464.202896
0.97627,27,464.319953
0.97627,27,464.437452
0.97627,27,464.556937
0.97627,27,464.976804
0.975391,28,465.128796
0.975391,28,465.249053
0.97627,27,465.364474
0.97627,27,465.480004
0.97627,27,465.919628
0.97627,27,466.057733
0.97627,27,466.174987
0.97627,27,466.290953
0.97627,27,466.409065
0.97627,27,466.872958
0.97627,27,467.002352
0.97627,27,467.123466
0.97627,27,467.240766
0.97627,27,467.357236
0.97627,27,467.814942
0.97627,27,467.937563
0.97627,27,468.057103
0.975391,28,468.17925
0.97627,27,468.61466
0.97627,27,468.76192
0.97627,27,468.879056
0.975391,28,468.999442
0.97627,27,469.116089
0.97627,27,469.559863
0.97627,27,469.686483
0.97627,27,469.80361
0.97627,27,469.920892
0.97627,27,470.038108
0.975391,28,470.497203
0.97627,27,470.626495
0.97627,27,470.745179
0.97627,27,470.86279
0.97627,27,471.27185
0.97627,27,471.435669
0.97627,27,471.558043
0.97627,27,471.675511
0.97627,27,471.793346
0.97627,27,472.227787
0.975391,28,472.374663
0.97627,27,472.493737
0.97627,27,472.612948
0.97627,27,472.728643
0.97627,27,473.182906
0.97627,27,473.305511
0.97627,27,473.422463
0.97627,27,473.583911
0.975391,28,473.707288
0.975391,28,474.178487
0.97627,27,474.298693
0.97627,27,474.417142
0.975391,28,474.540722
0.97627,27,474.959023
0.97627,27,475.103352
0.97627,27,475.220992
0.97627,27,475.338447
0.97627,27,475.455032
0.97627,27,475.907982
0.97627,27,476.046605
0.975391,28,476.16795
0.97627,27,476.284503
0.975391,28,476.405063
0.97627,27,476.849764
0.97627,27,476.970036
0.97627,27,477.086693
0.898047,116,477.932057
0.97627,27,478.048845
0.97627,27,478.169288
0.97627,27,478.617247
0.97627,27,478.741454
0.97627,27,478.86516
0.975391,28,478.984342
0.97627,27,479.099481
0.97627,27,479.56215
0.97627,27,479.679412
0.975391,28,479.798931
0.97627,27,479.914403
0.97627,27,480.329612
0.975391,28,480.455266
0.97627,27,480.575995
0.975391,28,480.696377
0.97627,27,480.814012
0.97627,27,481.257713
0.975391,28,481.395491
0.898047,116,482.27722
0.97627,27,482.396625
0.97627,27,482.51566
0.97627,27,482.632682
0.97627,27,483.06952
0.97627,27,483.220197
0.97627,27,483.340623
0.97627,27,483.458364
0.975391,28,483.579686
0.97627,27,484.044355
0.97627,27,484.172937
0.975391,28,484.296174
0.97627,27,484.413434
0.97627,27,484.836915
0.97627,27,485.006327
0.97627,27,485.168775
0.97627,27,485.287095
0.97627,27,485.402334
0.97627,27,485.838267
0.97627,27,485.986493
0.97627,27,486.103942
0.97627,27,486.219596
0.97627,27,486.336774
0.97627,27,486.772856
0.975391,28,486.904915
0.97627,27,487.02195
0.97627,27,487.140388
0.975391,28,487.261383
0.97627,27,487.718099
0.975391,28,487.839016
0.928809,81,488.487597
0.97627,27,488.642724
0.97627,27,488.75923
0.97627,27,488.874906
0.97627,27,488.990846
0.97627,27,489.427817
0.97627,27,489.593127
