# {"t_start": 1587159942.410801, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0.954297,13,121.845352
0.954297,13,121.904004
0.950781,14,121.96391
0.961328,11,122.012125
0.957812,12,122.06271
0.954297,13,122.1171
0.961328,11,122.452506
0.957812,12,122.533435
0.957812,12,122.598022
0.954297,13,122.655587
0.957812,12,122.707476
0.947266,15,122.772996
0.957812,12,122.825015
0.954297,13,122.884908
0.954297,13,122.940131
0.817187,52,123.52431
0.957812,12,123.595455
0.908594,26,123.707134
0.961328,11,123.753052
0.950781,14,123.811387
0.957812,12,123.861997
0.957812,12,123.912731
0.957812,12,124.251364
0.950781,14,124.342175
0.957812,12,124.405136
0.954297,13,124.463464
0.957812,12,124.515484
0.908594,26,124.627046
0.957812,12,124.680135
0.954297,13,124.73734
0.961328,11,124.784538
0.957812,12,125.11919
0.957812,12,125.19182
0.957812,12,125.247964
0.954297,13,125.307255
0.961328,11,125.354679
0.957812,12,125.405261
0.957812,12,125.456303
0.947266,15,125.524374
0.957812,12,125.575456
0.876953,35,126.022077
0.961328,11,126.091885
0.954297,13,126.152007
0.954297,13,126.206595
0.954297,13,126.262115
0.957812,12,126.313123
0.954297,13,126.368347
0.954297,13,126.423962
0.957812,12,126.47549
0.957812,12,126.526056
0.954297,13,126.87455
0.961328,11,126.947812
0.957812,12,127.015633
0.954297,13,127.077384
0.912109,25,127.193607
0.957812,12,127.244943
0.957812,12,127.295312
0.957812,12,127.349267
0.961328,11,127.396233
0.957812,12,127.453951
0.954297,13,127.80763
0.947266,15,127.901858
0.961328,11,127.953589
0.961328,11,128.000428
0.961328,11,128.047263
0.957812,12,128.098598
0.961328,11,128.14494
0.954297,13,128.201209
0.954297,13,128.256904
0.957812,12,128.307405
0.954297,13,128.637378
0.957812,12,128.702442
0.961328,11,128.765781
0.957812,12,128.823776
0.954297,13,128.879322
0.957812,12,128.930249
0.957812,12,128.981006
0.957812,12,129.031354
0.957812,12,129.080923
0.957812,12,129.13104
0.954297,13,129.188765
0.954297,13,129.564807
0.957812,12,129.628778
0.957812,12,129.689548
0.961328,11,129.742214
0.954297,13,129.806017
0.961328,11,129.852831
0.957812,12,129.902834
0.957812,12,129.953142
0.957812,12,130.002745
0.957812,12,130.05271
0.954297,13,130.429881
0.957812,12,130.520095
0.961328,11,130.58397
0.961328,11,130.636666
0.957812,12,130.687122
0.957812,12,130.738133
0.957812,12,130.790488
0.961328,11,130.838163
0.954297,13,130.893068
0.961328,11,130.939329
0.961328,11,130.98597
0.957812,12,131.325469
0.957812,12,131.407073
0.954297,13,131.476272
0.957812,12,131.530462
0.961328,11,131.591038
0.957812,12,131.645705
0.961328,11,131.692343
0.961328,11,131.739929
0.957812,12,131.794016
0.957812,12,131.850621
0.957812,12,131.901314
0.957812,12,132.236167
0.957812,12,132.309655
0.961328,11,132.35922
0.957812,12,132.411066
0.957812,12,132.462359
0.957812,12,132.512414
0.961328,11,132.558285
0.961328,11,132.605996
0.961328,11,132.653047
0.957812,12,132.703189
0.957812,12,132.755609
0.957812,12,133.097496
0.957812,12,133.171689
0.957812,12,133.240818
0.961328,11,133.291087
0.961328,11,133.3401
0.957812,12,133.391188
0.961328,11,133.436888
0.961328,11,133.484055
0.957812,12,133.536009
0.957812,12,133.587189
0.957812,12,133.638183
0.957812,12,133.975392
0.957812,12,134.060181
0.957812,12,134.13353
0.957812,12,134.190042
0.961328,11,134.236658
0.954297,13,134.292869
0.957812,12,134.344168
0.961328,11,134.391035
0.961328,11,134.437659
0.957812,12,134.488714
0.961328,11,134.545621
0.957812,12,134.88799
0.961328,11,134.955689
0.957812,12,135.009186
0.957812,12,135.061768
0.961328,11,135.108627
0.957812,12,135.159864
0.961328,11,135.210999
0.961328,11,135.259665
0.957812,12,135.310305
0.961328,11,135.356476
0.961328,11,135.40324
0.957812,12,135.75017
0.957812,12,135.830774
0.961328,11,135.894513
0.961328,11,135.948693
0.961328,11,135.995511
0.961328,11,136.04254
0.961328,11,136.094159
0.961328,11,136.141647
0.961328,11,136.187978
0.961328,11,136.234407
0.957812,12,136.285266
0.961328,11,136.332846
0.961328,11,136.693912
0.961328,11,136.761207
0.961328,11,136.819977
0.961328,11,136.867101
0.957812,12,136.917719
0.957812,12,136.969257
0.961328,11,137.015625
0.957812,12,137.071619
0.961328,11,137.119677
0.957812,12,137.172899
0.957812,12,137.223405
0.961328,11,137.5805
0.961328,11,137.6486
0.961328,11,137.709786
0.957812,12,137.768255
0.957812,12,137.819739
0.957812,12,137.87168
0.961328,11,137.91779
0.961328,11,137.965822
0.961328,11,138.012775
0.957812,12,138.063489
0.961328,11,138.110304
0.961328,11,138.449406
0.961328,11,138.525379
0.961328,11,138.594189
0.961328,11,138.669448
0.961328,11,138.733541
0.961328,11,138.782638
0.957812,12,138.834803
0.961328,11,138.881737
0.961328,11,138.927643
0.961328,11,138.973508
0.961328,11,139.020128
0.957812,12,139.071165
0.957812,12,139.421688
0.961328,11,139.491565
0.961328,11,139.544684
0.961328,11,139.593811
0.961328,11,139.641359
0.961328,11,139.690572
0.961328,11,139.737788
0.957812,12,139.788351
0.961328,11,139.835648
0.961328,11,139.882171
0.957812,12,139.933231
0.961328,11,140.265318
0.827734,49,140.519344
0.961328,11,140.568584
0.961328,11,140.61846
0.961328,11,140.672727
0.957812,12,140.723761
0.961328,11,140.770911
0.961328,11,140.819844
0.961328,11,141.17327
0.957812,12,141.256369
0.961328,11,141.31768
0.961328,11,141.367575
0.961328,11,141.420085
0.957812,12,141.474612
0.961328,11,141.521943
0.961328,11,141.568597
0.957812,12,141.620228
0.961328,11,141.666606
0.961328,11,141.71312
0.961328,11,141.758848
0.961328,11,142.113848
0.961328,11,142.164828
0.961328,11,142.213415
0.961328,11,142.262843
0.961328,11,142.31065
0.961328,11,142.357978
0.961328,11,142.405439
0.824219,50,142.634387
0.961328,11,142.981817
0.957812,12,143.040338
0.961328,11,143.089114
0.961328,11,143.137267
0.961328,11,143.183712
0.961328,11,143.230116
0.957812,12,143.279423
0.961328,11,143.326405
0.961328,11,143.371985
0.957812,12,143.424241
0.961328,11,143.472177
0.961328,11,143.814306
0.961328,11,143.881231
0.957812,12,143.935068
0.961328,11,143.983122
0.961328,11,144.030031
0.961328,11,144.077024
0.961328,11,144.123886
0.961328,11,144.171629
0.961328,11,144.219742
0.961328,11,144.26865
0.961328,11,144.314474
0.961328,11,144.361918
0.961328,11,144.71905
0.961328,11,144.78854
0.961328,11,144.844344
0.961328,11,144.892132
0.961328,11,144.939483
0.961328,11,144.986603
0.961328,11,145.0335
0.961328,11,145.080331
0.961328,11,145.12616
0.961328,11,145.173465
0.957812,12,145.224416
0.961328,11,145.574114
0.961328,11,145.636809
0.961328,11,145.69816
0.961328,11,145.747624
0.961328,11,145.794105
0.961328,11,145.841181
0.961328,11,145.889283
0.961328,11,145.936363
0.961328,11,145.983365
0.961328,11,146.031115
0.961328,11,146.077482
0.961328,11,146.123925
0.961328,11,146.480112
0.961328,11,146.553101
0.961328,11,146.61223
0.961328,11,146.661548
0.961328,11,146.717825
0.961328,11,146.770475
0.961328,11,146.820434
0.961328,11,146.867923
0.957812,12,146.918899
0.961328,11,146.967112
0.961328,11,147.013255
0.961328,11,147.347643
0.961328,11,147.430987
0.961328,11,147.489038
0.961328,11,147.552565
0.961328,11,147.613145
0.961328,11,147.672629
0.961328,11,147.734237
0.961328,11,147.784286
0.961328,11,147.832902
0.957812,12,147.884265
0.961328,11,147.931521
0.961328,11,147.979971
0.961328,11,148.390262
0.961328,11,148.451446
0.961328,11,148.503922
0.957812,12,148.556735
0.961328,11,148.60479
0.961328,11,148.652189
0.961328,11,148.699117
0.961328,11,148.745511
0.961328,11,148.791872
0.961328,11,148.837883
0.961328,11,148.885096
0.961328,11,149.235783
0.961328,11,149.315523
0.961328,11,149.382344
0.961328,11,149.43447
0.961328,11,149.48314
0.961328,11,149.532682
0.961328,11,149.581972
0.961328,11,149.629572
0.961328,11,149.676582
0.961328,11,149.723793
0.961328,11,149.770856
0.961328,11,149.817983
0.961328,11,150.16218
0.961328,11,150.238021
0.961328,11,150.300575
0.961328,11,150.350491
0.961328,11,150.39777
0.961328,11,150.446748
0.961328,11,150.496774
0.961328,11,150.546098
0.961328,11,150.592857
0.961328,11,150.639745
0.961328,11,150.68715
0.957812,12,150.73837
0.961328,11,151.093374
0.961328,11,151.143351
0.961328,11,151.192852
0.957812,12,151.244545
0.957812,12,151.296044
0.957812,12,151.347384
0.961328,11,151.394271
0.961328,11,151.443818
0.961328,11,151.49021
0.957812,12,151.540786
0.961328,11,151.587409
0.961328,11,151.928218
0.961328,11,151.988113
0.961328,11,152.043212
0.961328,11,152.103238
0.961328,11,152.152788
0.961328,11,152.20015
0.961328,11,152.248567
0.961328,11,152.296237
0.961328,11,152.343128
0.961328,11,152.389605
0.961328,11,152.439182
0.961328,11,152.767401
0.961328,11,152.844688
0.961328,11,152.906992
0.961328,11,152.960704
0.961328,11,153.008756
0.961328,11,153.055302
0.961328,11,153.10192
0.961328,11,153.158576
0.961328,11,153.211764
0.961328,11,153.26178
0.961328,11,153.308944
0.961328,11,153.354692
0.961328,11,153.699075
0.961328,11,153.76689
0.961328,11,153.825771
0.961328,11,153.875596
0.961328,11,153.922361
0.961328,11,153.969561
0.961328,11,154.016398
0.961328,11,154.062856
0.961328,11,154.109266
0.961328,11,154.156412
0.961328,11,154.203398
0.961328,11,154.249995
0.961328,11,154.597396
0.961328,11,154.647605
0.859375,40,154.819739
0.957812,12,154.870981
0.961328,11,154.916717
0.961328,11,154.966295
0.961328,11,155.017402
0.961328,11,155.064149
0.961328,11,155.110887
0.961328,11,155.468614
0.961328,11,155.521065
0.961328,11,155.569654
0.961328,11,155.6204
0.961328,11,155.668263
0.852344,42,155.852188
0.961328,11,155.89918
0.961328,11,155.9461
0.961328,11,156.276286
0.961328,11,156.33311
0.954297,13,156.392028
0.961328,11,156.445985
0.961328,11,156.493656
0.961328,11,156.540531
0.957812,12,156.592373
0.961328,11,156.639429
0.961328,11,156.686632
0.961328,11,156.734636
0.961328,11,156.782329
0.961328,11,156.829093
0.961328,11,157.193726
0.961328,11,157.263361
0.961328,11,157.322155
0.961328,11,157.373549
0.957812,12,157.427002
0.961328,11,157.474834
0.961328,11,157.522122
0.961328,11,157.568417
0.961328,11,157.614674
0.961328,11,157.661748
0.961328,11,157.7086
0.961328,11,158.036095
0.961328,11,158.100593
0.961328,11,158.172622
0.961328,11,158.233709
0.961328,11,158.286486
0.961328,11,158.34734
0.961328,11,158.394511
0.961328,11,158.441217
0.806641,55,158.972076
0.961328,11,159.039719
0.961328,11,159.100057
0.961328,11,159.149414
0.961328,11,159.195879
0.961328,11,159.242541
0.961328,11,159.292598
0.961328,11,159.339012
0.961328,11,159.385347
0.961328,11,159.432784
0.961328,11,159.48
0.961328,11,159.527162
0.961328,11,159.874792
0.961328,11,159.934145
0.961328,11,159.983429
0.961328,11,160.031896
0.957812,12,160.083812
0.961328,11,160.133377
0.961328,11,160.189075
0.961328,11,160.236859
0.961328,11,160.283196
0.961328,11,160.32967
0.961328,11,160.378879
0.961328,11,160.728858
0.961328,11,160.802401
0.961328,11,160.852215
0.961328,11,160.900445
0.961328,11,160.949273
0.961328,11,160.996677
0.961328,11,161.04255
0.957812,12,161.093548
0.957812,12,161.144663
0.961328,11,161.196141
0.961328,11,161.249917
0.961328,11,161.298273
0.961328,11,161.639817
0.961328,11,161.689176
0.957812,12,161.742948
0.961328,11,161.791703
0.961328,11,161.840092
0.961328,11,161.886542
0.961328,11,161.934654
0.961328,11,161.982061
0.961328,11,162.03029
0.961328,11,162.080071
0.961328,11,162.127937
0.961328,11,162.463456
0.961328,11,162.52929
0.961328,11,162.584575
0.961328,11,162.637352
0.961328,11,162.683293
0.961328,11,162.731102
0.961328,11,162.781603
0.961328,11,162.830728
0.961328,11,162.878585
0.961328,11,162.925849
0.961328,11,162.972883
0.961328,11,163.020268
0.961328,11,163.374702
0.961328,11,163.439239
0.961328,11,163.49512
0.961328,11,163.546816
0.961328,11,163.595404
0.961328,11,163.642618
0.961328,11,163.691166
0.961328,11,163.737458
0.961328,11,163.783618
0.961328,11,163.829419
0.961328,11,163.876098
0.961328,11,164.211423
0.961328,11,164.279322
0.961328,11,164.332265
0.961328,11,164.389322
0.961328,11,164.437934
0.961328,11,164.486278
0.961328,11,164.533002
0.961328,11,164.584544
0.961328,11,164.631029
0.961328,11,164.689045
0.961328,11,164.736151
0.961328,11,164.783792
0.961328,11,165.145895
0.961328,11,165.213945
0.961328,11,165.271427
0.961328,11,165.318921
0.961328,11,165.365776
0.957812,12,165.416662
0.961328,11,165.46369
0.961328,11,165.510296
0.961328,11,165.558038
0.961328,11,165.606235
0.961328,11,165.653879
0.961328,11,165.70104
0.961328,11,166.065017
0.961328,11,166.134275
0.957812,12,166.202461
0.961328,11,166.251055
0.961328,11,166.298998
0.961328,11,166.346435
0.961328,11,166.393929
0.961328,11,166.44052
0.961328,11,166.487264
0.961328,11,166.535564
0.961328,11,166.583283
0.961328,11,166.921357
0.961328,11,167.000724
0.961328,11,167.064988
0.961328,11,167.116499
0.961328,11,167.165876
0.961328,11,167.212456
0.961328,11,167.260424
0.961328,11,167.30857
0.961328,11,167.355569
0.961328,11,167.402437
0.961328,11,167.449931
0.961328,11,167.496815
0.961328,11,167.857696
0.961328,11,167.925334
0.961328,11,167.979094
0.961328,11,168.02664
0.961328,11,168.07388
0.873437,36,168.228941
0.961328,11,168.275823
0.961328,11,168.324157
0.961328,11,168.376507
0.961328,11,168.718992
0.961328,11,168.794422
0.961328,11,168.859977
0.961328,11,168.914949
0.961328,11,168.96261
0.961328,11,169.010203
0.961328,11,169.057553
0.961328,11,169.104422
0.961328,11,169.150774
0.961328,11,169.198574
0.961328,11,169.245512
0.961328,11,169.292764
0.961328,11,169.663097
0.961328,11,169.734033
0.961328,11,169.791018
0.961328,11,169.838979
0.961328,11,169.886152
0.961328,11,169.933547
0.961328,11,169.981611
0.961328,11,170.029257
0.961328,11,170.076667
0.961328,11,170.124113
0.961328,11,170.1719
0.961328,11,170.505678
0.961328,11,170.586867
0.961328,11,170.650013
0.961328,11,170.702486
0.961328,11,170.749824
0.961328,11,170.797218
0.961328,11,170.845503
0.961328,11,170.896289
0.961328,11,170.943331
0.961328,11,170.990096
0.961328,11,171.037477
0.961328,11,171.084558
0.961328,11,171.424799
0.961328,11,171.499082
0.961328,11,171.562368
0.961328,11,171.612868
0.961328,11,171.660938
0.961328,11,171.709349
0.961328,11,171.756588
0.961328,11,171.804075
0.961328,11,171.85004
0.961328,11,171.897587
0.961328,11,171.944784
0.961328,11,171.99013
0.961328,11,172.344939
0.961328,11,172.409546
0.961328,11,172.465647
0.961328,11,172.51308
0.961328,11,172.559123
0.961328,11,172.606153
0.961328,11,172.654398
0.961328,11,172.706403
0.961328,11,172.753918
0.961328,11,172.801555
0.961328,11,172.84898
0.961328,11,173.183087
0.961328,11,173.26127
0.961328,11,173.326151
0.961328,11,173.379083
0.961328,11,173.427515
0.961328,11,173.482685
0.961328,11,173.529735
0.961328,11,173.57744
0.961328,11,173.628188
0.961328,11,173.683736
0.961328,11,173.732036
0.961328,11,173.778983
0.961328,11,174.126492
0.961328,11,174.203998
0.957812,12,174.274105
0.961328,11,174.323328
0.961328,11,174.370557
0.961328,11,174.417626
0.961328,11,174.464849
0.961328,11,174.511621
0.961328,11,174.557722
0.961328,11,174.605318
0.961328,11,174.652449
0.961328,11,174.700258
0.961328,11,175.065116
0.961328,11,175.135
0.961328,11,175.193381
0.961328,11,175.240407
0.961328,11,175.287744
0.961328,11,175.34288
0.961328,11,175.390317
0.961328,11,175.437517
0.961328,11,175.483498
0.961328,11,175.529632
0.961328,11,175.575898
0.961328,11,175.92512
0.961328,11,175.998385
0.961328,11,176.052748
0.961328,11,176.101443
0.961328,11,176.149723
0.961328,11,176.195631
0.961328,11,176.242951
0.961328,11,176.290565
0.961328,11,176.342044
0.961328,11,176.38855
0.961328,11,176.434632
0.961328,11,176.482816
0.961328,11,176.840074
0.961328,11,176.907032
0.961328,11,176.959072
0.961328,11,177.009038
0.961328,11,177.05483
0.961328,11,177.102039
0.961328,11,177.149123
0.961328,11,177.196219
0.961328,11,177.242634
0.961328,11,177.289461
0.961328,11,177.343096
0.961328,11,177.67701
0.961328,11,177.750278
0.961328,11,177.810913
0.961328,11,177.868602
0.961328,11,177.916713
0.961328,11,177.972532
0.961328,11,178.018823
0.961328,11,178.067686
0.961328,11,178.11476
0.961328,11,178.161612
0.961328,11,178.207565
0.961328,11,178.257637
0.961328,11,178.615975
0.961328,11,178.689986
0.961328,11,178.7513
0.961328,11,178.801269
0.961328,11,178.847121
0.961328,11,178.892845
0.961328,11,178.938305
0.961328,11,178.984875
0.961328,11,179.03101
0.961328,11,179.077006
0.961328,11,179.123422
0.961328,11,179.17025
0.961328,11,179.522019
0.961328,11,179.576549
0.961328,11,179.625531
0.961328,11,179.673757
0.961328,11,179.721569
0.961328,11,179.78569
0.961328,11,179.836535
0.961328,11,179.886354
0.961328,11,179.933381
0.961328,11,179.979807
0.961328,11,180.026085
0.961328,11,180.38481
0.961328,11,180.462135
0.961328,11,180.512966
0.961328,11,180.561108
0.961328,11,180.607561
0.961328,11,180.652905
0.961328,11,180.699261
0.961328,11,180.746679
0.961328,11,180.792778
0.961328,11,180.83937
0.961328,11,180.886245
0.961328,11,180.933
0.957812,12,181.278736
0.961328,11,181.350363
0.961328,11,181.406601
0.961328,11,181.45322
0.961328,11,181.498869
0.961328,11,181.5444
0.957812,12,181.595409
0.961328,11,181.641946
0.961328,11,181.6887
0.961328,11,181.738747
0.961328,11,181.784455
0.961328,11,182.119264
0.961328,11,182.190324
0.961328,11,182.252621
0.961328,11,182.324804
0.961328,11,182.374245
0.961328,11,182.422351
0.961328,11,182.470322
0.961328,11,182.517206
0.961328,11,182.563114
0.961328,11,182.608702
0.961328,11,182.655159
0.961328,11,182.701624
0.961328,11,183.069113
0.961328,11,183.146537
0.961328,11,183.219593
0.961328,11,183.271576
0.961328,11,183.320459
0.961328,11,183.368114
0.961328,11,183.414034
0.961328,11,183.459484
0.961328,11,183.50545
0.961328,11,183.554631
0.961328,11,183.602926
0.961328,11,183.649543
0.961328,11,184.014875
0.961328,11,184.074285
0.961328,11,184.12399
0.961328,11,184.174368
0.961328,11,184.221321
0.961328,11,184.268827
0.961328,11,184.315391
0.961328,11,184.364659
0.961328,11,184.410821
0.961328,11,184.459613
0.961328,11,184.507622
0.961328,11,184.842047
0.961328,11,184.911004
0.961328,11,184.961349
0.961328,11,185.012241
0.961328,11,185.062002
0.961328,11,185.109082
0.961328,11,185.156443
0.961328,11,185.20548
0.961328,11,185.252451
0.961328,11,185.299802
0.961328,11,185.346894
0.961328,11,185.394224
0.961328,11,185.747096
0.961328,11,185.822331
0.961328,11,185.872621
0.961328,11,185.926561
0.961328,11,185.974822
0.961328,11,186.033311
0.961328,11,186.086264
0.961328,11,186.133989
0.961328,11,186.182235
0.961328,11,186.229076
0.961328,11,186.275761
0.961328,11,186.322767
0.957812,12,186.714092
0.961328,11,186.777624
0.961328,11,186.829863
0.961328,11,186.877427
0.961328,11,186.925972
0.961328,11,186.975404
0.961328,11,187.024238
0.961328,11,187.072701
0.961328,11,187.119613
0.961328,11,187.166122
0.961328,11,187.222408
0.961328,11,187.550807
0.961328,11,187.628078
0.961328,11,187.702611
0.961328,11,187.758034
0.961328,11,187.806785
0.961328,11,187.853452
0.961328,11,187.899668
0.961328,11,187.945508
0.961328,11,187.992148
0.961328,11,188.039557
0.961328,11,188.088585
0.961328,11,188.137262
0.961328,11,188.486973
0.961328,11,188.541607
0.961328,11,188.592653
0.961328,11,188.645091
0.961328,11,188.69232
0.961328,11,188.738639
0.961328,11,188.786453
0.961328,11,188.841448
0.961328,11,188.888286
0.961328,11,188.935419
0.961328,11,188.981877
0.961328,11,189.362852
0.961328,11,189.438241
0.961328,11,189.503282
0.961328,11,189.554739
0.961328,11,189.602463
0.961328,11,189.652258
0.961328,11,189.700968
0.961328,11,189.748779
0.961328,11,189.796137
0.961328,11,189.843025
0.961328,11,189.890076
0.961328,11,189.936788
0.961328,11,190.283437
0.961328,11,190.350674
0.961328,11,190.412106
0.961328,11,190.461668
0.961328,11,190.509445
0.961328,11,190.581661
0.961328,11,190.63894
0.961328,11,190.686402
0.961328,11,190.732387
0.961328,11,190.778741
0.957812,12,190.832346
0.961328,11,190.879112
0.961328,11,191.230276
0.961328,11,191.295573
0.961328,11,191.349475
0.961328,11,191.396768
0.961328,11,191.443045
0.961328,11,191.48911
0.961328,11,191.535527
0.961328,11,191.584179
0.961328,11,191.631555
0.961328,11,191.678989
0.961328,11,191.726641
0.961328,11,192.058484
0.961328,11,192.130765
0.961328,11,192.18233
0.961328,11,192.240105
0.961328,11,192.291554
0.961328,11,192.339577
0.961328,11,192.394033
0.961328,11,192.442189
0.961328,11,192.489169
0.961328,11,192.536438
0.961328,11,192.584496
0.961328,11,192.63935
0.961328,11,192.999355
0.961328,11,193.072907
0.961328,11,193.131024
0.961328,11,193.179381
0.961328,11,193.226378
0.961328,11,193.272521
0.961328,11,193.319381
0.961328,11,193.367364
0.961328,11,193.415517
0.961328,11,193.4626
0.961328,11,193.510053
0.961328,11,193.555713
0.961328,11,193.911138
0.961328,11,193.978473
0.961328,11,194.029886
0.961328,11,194.078517
0.961328,11,194.126199
0.961328,11,194.173442
0.961328,11,194.220898
0.961328,11,194.267913
0.961328,11,194.314406
0.961328,11,194.361879
0.961328,11,194.408568
0.961328,11,194.750221
0.961328,11,194.82536
0.961328,11,194.889553
0.957812,12,194.945141
0.961328,11,194.993531
