# {"t_start": 1587159942.418013, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0.166797,237,4.473846
0.514844,138,5.414873
0,256,7.174387
0,256,8.912546
0,256,10.690589
0.451562,156,11.972126
0,256,13.717249
0.159766,239,15.429658
0.201953,227,16.763839
0,256,18.533381
0.736328,75,19.174228
0.194922,229,20.819326
0.532422,133,21.700351
0.585156,118,22.533661
0,256,24.303641
0.490234,145,25.265778
0.796094,58,25.508891
0.855859,41,25.975765
0.444531,158,26.993307
0.820703,51,27.204692
0.922656,22,27.295108
0.898047,29,27.726218
0.803125,56,27.980048
0.936719,18,28.054205
0.546484,129,28.928797
0.926172,21,29.017676
0.180859,233,30.644615
0.142188,244,32.370452
0.328516,191,33.788656
0.237109,217,35.077841
0.785547,61,35.68364
0.845313,44,35.869169
0.673047,93,36.597819
0.458594,154,37.625623
0,256,39.365264
0.237109,217,40.931717
0.398828,171,41.99669
0,256,43.749063
0.409375,168,44.779061
0,256,46.532812
0.957812,12,46.582565
0.792578,59,47.145406
0.813672,53,47.366368
0.799609,57,47.950602
0.940234,17,48.022304
0.690625,88,48.686144
0.947266,15,48.773247
0.715234,81,49.1146
0.296875,200,50.57143
0.669531,94,51.27734
0.957812,12,51.333838
0.901563,28,51.465312
0.803125,56,51.694593
0.433984,161,53.035465
0.880469,34,53.212309
0.627344,106,53.988258
0.725781,78,54.318489
0.954297,13,54.373673
0.775,64,54.975137
0.472656,150,55.942362
0.94375,16,56.010152
0.859375,40,56.475792
0.876953,35,56.668665
0.746875,72,56.970585
0.623828,107,57.737508
0.553516,127,58.650209
0,256,60.403409
0.272266,207,61.934056
0,256,63.680642
0.518359,137,64.577878
0.697656,86,65.234172
0.317969,194,66.393642
0.8875,32,66.527145
0,256,68.214014
0.486719,146,69.173957
0.820703,51,69.708601
0.651953,99,70.496073
0.595703,115,71.268461
0.265234,209,72.556202
0.940234,17,72.628008
0.845313,44,73.151388
0.905078,27,73.281204
0.60625,112,74.085384
0,256,75.83537
0.637891,103,76.569274
0.739844,74,76.928117
0.855859,41,77.104085
0.957812,12,77.439934
0.374219,178,78.596242
0.841797,45,78.789221
0,256,80.534772
0.803125,56,81.095112
0.560547,125,81.970237
0.933203,19,82.056781
0.922656,22,82.148441
0.94375,16,82.217354
0.666016,95,82.965365
0.258203,211,84.480979
0.595703,115,85.018261
0.595703,115,85.857187
0.806641,55,86.420195
0.940234,17,86.493199
