# {"t_start": 1587159942.3721774, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0.736328,75,76.046948
0.500781,142,76.990453
0.690625,88,77.6993
0,256,79.473438
0.785547,61,79.730772
0.732812,76,80.384515
0.658984,97,81.114351
0.936719,18,81.193989
0.272266,207,82.416897
0.933203,19,82.808951
0.954297,13,82.887015
0.841797,45,83.089864
0.402344,170,84.14926
0.469141,151,85.418002
0.947266,15,85.520877
0.627344,106,85.986133
0.950781,14,86.351528
0.929688,20,86.460121
0.708203,83,86.813899
0.912109,25,87.222041
0.852344,42,87.430687
0.518359,137,88.344412
0.873437,36,88.509735
0.753906,70,89.130324
0.824219,50,89.34263
0.806641,55,89.896718
0.655469,98,90.328742
0.557031,126,91.205783
0.929688,20,91.60594
0.873437,36,91.787388
0.567578,123,92.647844
0.732812,76,92.963461
0.936719,18,93.048722
0.732812,76,93.70822
0.708203,83,94.396808
0.929688,20,94.481638
0.121094,250,96.260973
0.609766,111,97.04939
0.658984,97,97.455179
0.789062,60,98.052295
0.725781,78,98.681772
0.905078,27,98.832915
0.722266,79,99.172862
0.785547,61,99.768048
0.701172,85,100.408787
0.894531,30,100.575091
0.578125,120,101.42523
0.813672,53,101.659562
0.869922,37,101.81519
0.799609,57,102.373117
0.841797,45,102.561357
0.912109,25,102.665883
0.528906,134,103.593464
0.827734,49,104.151126
0.6625,96,104.870685
0.908594,26,104.999336
0.736328,75,105.322483
0.961328,11,105.36874
0.873437,36,105.831202
0.715234,81,106.172861
0.412891,167,107.521254
0.961328,11,107.581303
0.957812,12,107.63284
0.891016,31,107.762701
0.908594,26,107.875356
0.922656,22,107.96786
0.947266,15,108.352293
0.947266,15,108.439707
0.736328,75,108.756081
0.834766,47,109.297082
0.891016,31,109.43644
0.862891,39,109.602228
0.957812,12,109.658816
0.838281,46,110.151155
0.785547,61,110.416684
0.922656,22,110.508208
0.929688,20,110.591432
0.950781,14,110.96203
0.852344,42,111.149497
0.947266,15,111.212452
0.525391,135,112.127977
0.929688,20,112.215841
0.954297,13,112.270629
0.834766,47,112.799924
0.954297,13,112.85629
0.957812,12,112.906311
0.947266,15,112.969441
0.883984,33,113.106009
0.940234,17,113.176115
0.876953,35,113.670965
0.950781,14,113.740954
0.94375,16,113.811098
0.859375,40,113.979053
0.94375,16,114.045816
0.961328,11,114.097452
0.961328,11,114.44385
0.94375,16,114.544472
0.845313,44,114.751112
0.954297,13,114.805074
0.919141,23,114.901521
0.94375,16,114.979762
0.94375,16,115.345566
0.94375,16,115.445647
0.947266,15,115.527768
0.954297,13,115.58385
0.947266,15,115.648292
0.950781,14,115.706763
0.957812,12,115.757769
0.947266,15,115.824567
0.936719,18,115.901192
0.957812,12,116.247074
0.859375,40,116.486134
0.950781,14,116.548779
0.947266,15,116.614607
0.954297,13,116.669559
0.940234,17,116.7412
0.950781,14,116.799688
0.782031,62,117.418498
0.950781,14,117.476907
0.957812,12,117.52746
0.936719,18,117.603041
0.954297,13,117.658462
0.950781,14,117.717896
0.957812,12,118.071115
0.940234,17,118.178556
0.950781,14,118.24713
0.961328,11,118.293708
0.94375,16,118.360896
0.933203,19,118.44528
0.954297,13,118.499991
0.947266,15,118.568803
0.954297,13,118.626641
0.954297,13,118.98404
0.957812,12,119.056086
0.954297,13,119.118558
0.961328,11,119.164688
0.957812,12,119.213934
0.961328,11,119.26128
0.950781,14,119.330202
0.957812,12,119.38079
0.957812,12,119.430699
0.954297,13,119.484995
0.957812,12,119.81537
0.957812,12,119.884323
0.950781,14,119.960084
0.869922,37,120.12139
0.950781,14,120.183129
0.961328,11,120.234535
0.954297,13,120.28852
0.954297,13,120.342246
0.94375,16,120.702887
0.954297,13,120.790235
0.957812,12,120.852002
0.957812,12,120.90938
0.957812,12,120.969048
0.957812,12,121.030057
0.957812,12,121.086027
0.954297,13,121.141452
0.961328,11,121.188009
0.950781,14,121.247218
0.961328,11,121.293846
0.950781,14,121.662285
0.950781,14,121.730808
0.954297,13,121.786138
0.950781,14,121.844904
0.950781,14,121.913173
0.961328,11,121.95883
0.957812,12,122.012098
0.961328,11,122.058704
0.855859,41,122.537874
0.957812,12,122.609954
0.957812,12,122.666539
0.957812,12,122.719567
0.950781,14,122.780537
0.961328,11,122.827788
0.954297,13,122.887364
0.954297,13,122.943866
0.957812,12,122.99429
0.954297,13,123.049203
0.961328,11,123.407915
0.950781,14,123.493207
0.950781,14,123.588844
0.950781,14,123.660093
0.957812,12,123.711477
0.880469,34,123.853849
0.957812,12,123.904483
0.957812,12,123.955163
0.947266,15,124.317951
0.961328,11,124.385627
0.957812,12,124.448339
0.957812,12,124.501493
0.957812,12,124.553499
0.957812,12,124.604923
0.957812,12,124.656345
0.957812,12,124.709361
0.961328,11,124.757897
0.957812,12,124.809758
0.957812,12,124.860334
0.957812,12,125.21135
0.961328,11,125.268671
0.957812,12,125.323961
0.957812,12,125.376408
0.957812,12,125.42699
0.954297,13,125.482179
0.961328,11,125.529059
0.957812,12,125.583882
0.961328,11,125.629956
0.957812,12,125.680228
0.957812,12,125.731711
0.957812,12,126.093849
0.957812,12,126.159341
0.954297,13,126.216004
0.954297,13,126.2698
0.954297,13,126.325871
0.957812,12,126.37623
0.957812,12,126.428045
0.961328,11,126.474634
0.957812,12,126.525773
0.957812,12,126.577196
0.961328,11,126.920869
0.954297,13,127.003711
0.961328,11,127.06438
0.954297,13,127.124287
0.957812,12,127.17556
0.957812,12,127.236441
0.950781,14,127.295545
0.957812,12,127.346034
0.957812,12,127.399997
0.954297,13,127.456965
0.957812,12,127.797625
0.957812,12,127.873245
0.957812,12,127.945221
0.961328,11,127.99657
0.957812,12,128.046869
0.954297,13,128.102865
0.957812,12,128.153409
0.947266,15,128.217469
0.957812,12,128.268808
0.954297,13,128.324305
0.957812,12,128.374802
0.957812,12,128.712387
0.873437,36,128.891903
0.957812,12,128.942874
0.957812,12,128.993656
0.873437,36,129.143831
0.961328,11,129.189938
0.957812,12,129.244564
0.954297,13,129.627069
0.957812,12,129.68827
0.961328,11,129.740603
0.954297,13,129.804813
0.961328,11,129.856903
0.954297,13,129.911422
0.961328,11,129.957538
0.957812,12,130.007588
0.961328,11,130.053505
0.957812,12,130.104194
0.957812,12,130.486672
0.961328,11,130.564203
0.873437,36,130.73839
0.954297,13,130.79385
0.957812,12,130.846176
0.957812,12,130.898249
0.957812,12,130.948102
0.961328,11,130.994695
0.957812,12,131.04519
0.961328,11,131.392776
0.961328,11,131.462464
0.957812,12,131.524348
0.957812,12,131.577283
0.961328,11,131.640247
0.961328,11,131.688284
0.957812,12,131.739054
0.957812,12,131.791244
0.954297,13,131.850721
0.957812,12,131.906305
0.961328,11,131.952189
0.957812,12,132.296707
0.961328,11,132.357145
0.954297,13,132.414884
0.957812,12,132.466904
0.961328,11,132.51313
0.957812,12,132.563266
0.957812,12,132.613863
0.961328,11,132.662094
0.957812,12,132.7125
0.954297,13,132.768102
0.957812,12,132.819431
0.961328,11,133.168316
0.961328,11,133.234123
0.957812,12,133.296961
0.957812,12,133.351161
0.957812,12,133.404194
0.957812,12,133.45466
0.957812,12,133.505161
0.957812,12,133.556584
0.954297,13,133.612173
0.957812,12,133.663629
0.961328,11,133.710066
0.961328,11,134.064296
0.961328,11,134.134459
0.961328,11,134.197521
0.961328,11,134.245144
0.957812,12,134.296678
0.957812,12,134.347878
0.957812,12,134.399808
0.957812,12,134.45067
0.961328,11,134.497439
0.957812,12,134.550724
0.957812,12,134.608886
0.954297,13,134.969164
0.961328,11,135.025297
0.957812,12,135.078116
0.961328,11,135.12535
0.961328,11,135.171529
0.957812,12,135.22322
0.961328,11,135.27623
0.961328,11,135.323011
0.957812,12,135.373628
0.957812,12,135.424617
0.957812,12,135.474475
0.957812,12,135.842111
0.957812,12,135.916483
0.957812,12,135.978492
0.961328,11,136.02533
0.957812,12,136.076314
0.961328,11,136.127995
0.961328,11,136.175511
0.957812,12,136.226033
0.957812,12,136.276901
0.957812,12,136.327754
0.957812,12,136.379503
0.961328,11,136.745025
0.873437,36,136.926568
0.961328,11,136.972711
0.961328,11,137.020047
0.961328,11,137.066473
0.957812,12,137.123083
0.957812,12,137.175521
0.961328,11,137.223923
0.961328,11,137.27062
0.961328,11,137.633394
0.957812,12,137.704628
0.961328,11,137.763024
0.961328,11,137.815213
0.961328,11,137.862212
0.961328,11,137.909784
0.957812,12,137.960367
0.961328,11,138.008331
0.961328,11,138.055166
0.961328,11,138.101529
0.961328,11,138.148362
0.957812,12,138.495308
0.961328,11,138.569056
0.957812,12,138.646513
0.961328,11,138.720575
0.961328,11,138.780772
0.961328,11,138.829367
0.961328,11,138.877356
0.957812,12,138.928296
0.957812,12,138.978588
0.957812,12,139.028626
0.961328,11,139.075109
0.957812,12,139.412911
0.961328,11,139.481394
0.961328,11,139.54563
0.961328,11,139.595911
0.957812,12,139.648973
0.961328,11,139.697382
0.961328,11,139.745979
0.961328,11,139.792834
0.838281,46,139.989939
0.961328,11,140.33285
0.883984,33,140.500712
0.961328,11,140.552218
0.961328,11,140.602221
0.961328,11,140.648861
0.961328,11,140.706721
0.961328,11,140.753572
0.961328,11,140.800721
0.961328,11,140.84824
0.957812,12,141.204291
0.961328,11,141.28129
0.961328,11,141.345187
0.957812,12,141.401361
0.961328,11,141.452299
0.961328,11,141.504237
0.961328,11,141.551646
0.961328,11,141.598036
0.957812,12,141.649545
0.961328,11,141.696775
0.957812,12,141.746783
0.961328,11,141.792759
0.961328,11,142.144671
0.961328,11,142.19819
0.961328,11,142.246864
0.961328,11,142.296392
0.961328,11,142.344216
0.961328,11,142.391981
0.922656,22,142.486748
0.957812,12,142.53963
0.961328,11,142.587465
0.957812,12,142.650481
0.957812,12,142.990622
0.961328,11,143.055276
0.961328,11,143.104928
0.961328,11,143.153114
0.961328,11,143.200945
0.961328,11,143.247021
0.961328,11,143.292762
0.961328,11,143.338709
0.961328,11,143.385005
0.961328,11,143.431418
0.961328,11,143.480188
0.957812,12,143.531965
0.961328,11,143.885977
0.957812,12,143.946928
0.961328,11,143.995872
0.961328,11,144.04303
0.961328,11,144.090056
0.961328,11,144.136796
0.961328,11,144.18395
0.961328,11,144.23186
0.961328,11,144.279918
0.961328,11,144.328559
0.961328,11,144.375234
0.961328,11,144.713722
0.961328,11,144.790801
0.961328,11,144.854517
0.961328,11,144.904894
0.957812,12,144.956795
0.961328,11,145.003741
0.961328,11,145.051093
0.926172,21,145.139016
0.961328,11,145.186554
0.961328,11,145.233351
0.961328,11,145.279951
0.961328,11,145.640114
0.961328,11,145.698999
0.961328,11,145.75508
0.961328,11,145.803866
0.961328,11,145.850114
0.961328,11,145.897192
0.961328,11,145.944961
0.961328,11,145.992112
0.961328,11,146.039768
0.961328,11,146.086141
0.961328,11,146.133349
0.961328,11,146.464433
0.961328,11,146.54733
0.961328,11,146.613422
0.961328,11,146.669096
0.961328,11,146.717562
0.961328,11,146.773542
0.961328,11,146.827147
0.961328,11,146.876653
0.961328,11,146.923146
0.961328,11,146.970095
0.961328,11,147.01761
0.961328,11,147.064073
0.961328,11,147.409504
0.961328,11,147.484694
0.961328,11,147.545178
0.961328,11,147.606516
0.961328,11,147.666399
0.961328,11,147.727657
0.957812,12,147.790823
0.957812,12,147.844058
0.961328,11,147.891996
0.961328,11,147.939373
0.961328,11,147.987944
0.961328,11,148.375364
0.961328,11,148.451157
0.957812,12,148.515013
0.961328,11,148.563422
0.961328,11,148.612243
0.957812,12,148.664425
0.961328,11,148.711386
0.961328,11,148.758198
0.957812,12,148.808563
0.961328,11,148.854831
0.961328,11,148.902031
0.961328,11,148.948356
0.961328,11,149.316894
0.961328,11,149.390962
0.961328,11,149.450338
0.961328,11,149.498628
0.961328,11,149.547351
0.961328,11,149.597807
0.961328,11,149.646225
0.961328,11,149.693072
0.961328,11,149.740467
0.961328,11,149.787472
0.961328,11,149.834689
0.961328,11,150.162247
0.961328,11,150.2433
0.961328,11,150.310502
0.961328,11,150.366755
0.957812,12,150.418063
0.957812,12,150.471163
0.961328,11,150.519741
0.961328,11,150.571117
0.961328,11,150.617681
0.961328,11,150.664486
0.961328,11,150.71199
0.961328,11,150.758502
0.961328,11,151.102709
0.961328,11,151.162857
0.961328,11,151.212569
0.961328,11,151.261224
0.961328,11,151.307541
0.961328,11,151.35572
0.961328,11,151.402694
0.961328,11,151.452093
0.961328,11,151.498569
0.961328,11,151.545033
0.961328,11,151.591479
0.961328,11,151.638081
0.961328,11,151.986321
0.961328,11,152.039751
0.961328,11,152.096672
0.961328,11,152.156055
0.961328,11,152.203815
0.961328,11,152.251148
0.961328,11,152.299449
0.961328,11,152.347029
0.961328,11,152.393934
0.961328,11,152.441074
0.961328,11,152.489865
0.961328,11,152.828378
0.961328,11,152.900173
0.961328,11,152.960749
0.961328,11,153.013048
0.961328,11,153.059322
0.961328,11,153.106196
0.961328,11,153.152557
0.961328,11,153.211068
0.961328,11,153.264974
0.961328,11,153.312809
0.961328,11,153.359504
0.957812,12,153.409631
0.961328,11,153.763461
0.961328,11,153.826631
0.961328,11,153.882676
0.961328,11,153.930447
0.961328,11,153.977112
0.961328,11,154.024498
0.961328,11,154.070869
0.961328,11,154.117379
0.957812,12,154.16867
0.961328,11,154.215037
0.961328,11,154.262305
0.961328,11,154.597275
0.961328,11,154.657953
0.961328,11,154.707552
0.961328,11,154.755722
0.961328,11,154.803069
0.961328,11,154.849458
0.961328,11,154.896182
0.957812,12,154.946639
0.957812,12,154.999007
0.961328,11,155.050778
0.961328,11,155.097673
0.961328,11,155.144375
0.961328,11,155.499142
0.961328,11,155.554398
0.961328,11,155.603349
0.961328,11,155.654223
0.961328,11,155.701926
0.961328,11,155.751349
0.961328,11,155.801031
0.961328,11,155.847616
0.961328,11,155.894639
0.961328,11,155.941612
0.961328,11,155.988513
0.961328,11,156.319177
0.961328,11,156.375913
0.961328,11,156.425634
0.961328,11,156.47903
0.961328,11,156.527455
0.961328,11,156.574706
0.961328,11,156.622015
0.961328,11,156.668527
0.961328,11,156.715645
0.961328,11,156.763594
0.961328,11,156.811355
0.961328,11,156.858213
0.961328,11,157.21473
0.961328,11,157.289745
0.961328,11,157.350209
0.961328,11,157.402709
0.961328,11,157.451086
0.961328,11,157.499793
0.961328,11,157.546946
0.961328,11,157.593545
0.961328,11,157.639715
0.961328,11,157.686923
0.961328,11,157.733904
0.961328,11,157.780425
0.961328,11,158.118468
0.961328,11,158.186454
0.961328,11,158.256418
0.961328,11,158.311932
0.961328,11,158.371385
0.961328,11,158.420259
0.961328,11,158.466654
0.961328,11,158.513386
0.961328,11,158.560359
0.961328,11,158.607188
0.961328,11,158.653671
0.961328,11,158.992919
0.961328,11,159.059913
0.961328,11,159.122844
0.961328,11,159.174723
0.961328,11,159.221456
0.961328,11,159.2683
0.961328,11,159.317865
0.961328,11,159.364466
0.961328,11,159.410594
0.961328,11,159.457896
0.961328,11,159.504978
0.961328,11,159.552065
0.961328,11,159.89312
0.961328,11,159.958551
0.961328,11,160.007735
0.961328,11,160.05687
0.961328,11,160.104567
0.961328,11,160.152421
0.961328,11,160.2081
0.961328,11,160.257317
0.961328,11,160.304226
0.961328,11,160.35083
0.961328,11,160.399817
0.961328,11,160.446612
0.961328,11,160.81708
0.957812,12,160.876295
0.961328,11,160.925445
0.961328,11,160.974211
0.961328,11,161.021197
0.961328,11,161.068712
0.961328,11,161.115287
0.961328,11,161.160864
0.961328,11,161.208524
0.961328,11,161.265651
0.961328,11,161.313918
0.961328,11,161.653553
0.961328,11,161.704571
0.961328,11,161.753987
0.961328,11,161.802672
0.961328,11,161.851421
0.961328,11,161.899441
0.961328,11,161.945743
0.961328,11,161.994399
0.961328,11,162.041059
0.961328,11,162.093561
0.961328,11,162.140145
0.961328,11,162.18714
0.961328,11,162.529707
0.873437,36,162.708824
0.961328,11,162.75547
0.961328,11,162.807152
0.961328,11,162.85664
0.961328,11,162.903421
0.961328,11,162.950736
0.961328,11,162.997696
0.961328,11,163.045039
0.961328,11,163.389287
0.961328,11,163.459427
0.961328,11,163.519183
0.961328,11,163.571414
0.961328,11,163.619248
0.961328,11,163.667197
0.961328,11,163.714955
0.961328,11,163.76281
0.961328,11,163.808134
0.961328,11,163.854614
0.961328,11,163.900911
0.961328,11,163.951461
0.961328,11,164.302554
0.961328,11,164.353452
0.961328,11,164.412761
0.961328,11,164.462183
0.961328,11,164.510722
0.961328,11,164.558456
0.961328,11,164.609337
0.961328,11,164.656071
0.961328,11,164.71072
0.961328,11,164.760864
0.961328,11,164.808325
0.961328,11,165.160262
0.961328,11,165.234188
0.961328,11,165.293332
0.961328,11,165.343889
0.961328,11,165.391054
0.961328,11,165.437662
0.961328,11,165.484492
0.961328,11,165.531437
0.957812,12,165.582797
0.961328,11,165.630975
0.961328,11,165.67901
0.961328,11,165.725967
0.961328,11,166.079633
0.961328,11,166.154284
0.961328,11,166.222475
0.961328,11,166.271276
0.961328,11,166.319466
0.961328,11,166.367158
0.961328,11,166.414288
0.961328,11,166.46177
0.961328,11,166.508288
0.961328,11,166.556122
0.961328,11,166.603971
0.961328,11,166.651632
0.961328,11,167.012276
0.961328,11,167.080353
0.961328,11,167.13723
0.961328,11,167.186446
0.961328,11,167.233567
0.961328,11,167.280835
0.961328,11,167.329098
0.961328,11,167.376647
0.961328,11,167.423439
0.961328,11,167.470649
0.961328,11,167.518057
0.961328,11,167.867827
0.961328,11,167.939431
0.961328,11,167.999076
0.961328,11,168.047418
0.961328,11,168.094723
0.961328,11,168.141273
0.961328,11,168.18861
0.961328,11,168.237197
0.961328,11,168.283682
0.961328,11,168.331517
0.961328,11,168.381793
0.961328,11,168.431463
0.961328,11,168.787138
0.961328,11,168.85564
0.961328,11,168.919115
0.961328,11,168.97009
0.961328,11,169.017664
0.961328,11,169.065213
0.961328,11,169.112489
0.961328,11,169.159413
0.961328,11,169.205844
0.957812,12,169.257918
0.961328,11,169.305411
0.961328,11,169.656183
0.961328,11,169.733743
0.961328,11,169.800458
0.961328,11,169.850564
0.961328,11,169.898517
0.961328,11,169.945533
0.961328,11,169.992956
0.961328,11,170.041184
0.961328,11,170.088665
0.961328,11,170.136087
0.961328,11,170.183516
0.961328,11,170.23139
0.961328,11,170.583427
0.961328,11,170.654717
0.961328,11,170.713109
0.961328,11,170.761873
0.961328,11,170.809096
0.961328,11,170.856602
0.961328,11,170.905011
0.961328,11,170.955179
0.961328,11,171.001974
0.961328,11,171.048721
0.961328,11,171.096906
0.961328,11,171.143664
0.961328,11,171.496306
0.961328,11,171.566404
0.961328,11,171.624084
0.961328,11,171.672588
0.961328,11,171.720429
0.961328,11,171.768592
0.961328,11,171.815971
0.961328,11,171.862881
0.961328,11,171.909375
0.961328,11,171.956794
0.961328,11,172.003754
0.961328,11,172.342563
0.961328,11,172.414744
0.961328,11,172.475612
0.961328,11,172.525316
0.961328,11,172.571772
0.961328,11,172.6185
0.961328,11,172.665878
0.961328,11,172.718296
0.961328,11,172.766193
0.961328,11,172.813961
0.961328,11,172.860991
0.961328,11,172.908978
0.961328,11,173.259272
0.961328,11,173.330063
0.961328,11,173.390085
0.961328,11,173.439898
0.961328,11,173.493129
0.961328,11,173.542435
0.961328,11,173.589191
0.961328,11,173.638639
0.961328,11,173.691964
0.961328,11,173.744324
0.961328,11,173.791902
0.862891,39,174.306422
0.961328,11,174.356933
0.961328,11,174.404052
0.961328,11,174.451223
0.961328,11,174.498439
0.961328,11,174.545218
0.961328,11,174.59155
0.961328,11,174.639132
0.961328,11,174.686174
0.957812,12,174.738185
0.961328,11,175.102972
0.961328,11,175.17287
0.961328,11,175.23128
0.961328,11,175.278412
0.961328,11,175.325987
0.961328,11,175.381035
0.961328,11,175.428447
0.961328,11,175.475522
0.961328,11,175.521502
0.961328,11,175.56784
0.961328,11,175.613923
0.961328,11,175.963193
0.961328,11,176.036058
0.961328,11,176.090957
0.961328,11,176.139476
0.961328,11,176.187733
0.961328,11,176.234065
0.961328,11,176.280973
0.961328,11,176.328736
0.961328,11,176.379922
0.961328,11,176.426631
0.961328,11,176.472846
0.961328,11,176.520816
0.961328,11,176.877889
0.961328,11,176.945127
0.961328,11,176.996783
0.961328,11,177.047042
0.957812,12,177.097323
0.961328,11,177.144507
0.957812,12,177.19612
0.961328,11,177.243387
0.961328,11,177.28966
0.961328,11,177.336206
0.961328,11,177.392511
0.961328,11,177.725703
0.961328,11,177.799287
0.961328,11,177.858255
0.961328,11,177.916417
0.961328,11,177.965921
0.961328,11,178.019007
0.961328,11,178.067531
0.961328,11,178.114716
0.961328,11,178.161433
0.961328,11,178.207942
0.961328,11,178.254167
0.961328,11,178.30444
0.961328,11,178.669982
0.961328,11,178.741028
0.961328,11,178.799937
0.961328,11,178.84793
0.961328,11,178.89356
0.961328,11,178.939369
0.961328,11,178.984951
0.961328,11,179.031517
0.961328,11,179.077541
0.961328,11,179.123569
0.961328,11,179.170348
0.961328,11,179.217601
0.961328,11,179.573068
0.961328,11,179.623823
0.961328,11,179.67259
0.961328,11,179.720457
0.961328,11,179.768774
0.961328,11,179.833766
0.961328,11,179.883992
0.961328,11,179.933146
0.961328,11,179.980038
0.961328,11,180.026511
0.961328,11,180.072694
0.961328,11,180.436464
0.961328,11,180.511043
0.961328,11,180.560114
0.961328,11,180.607905
0.961328,11,180.654265
0.961328,11,180.699554
0.961328,11,180.745885
0.961328,11,180.793991
0.961328,11,180.839462
0.961328,11,180.886217
0.961328,11,180.932922
0.961328,11,180.980057
0.961328,11,181.323839
0.961328,11,181.394139
0.961328,11,181.449137
0.961328,11,181.495744
0.961328,11,181.541318
0.961328,11,181.586903
0.961328,11,181.633116
0.961328,11,181.679681
0.961328,11,181.726423
0.961328,11,181.776574
0.961328,11,181.822668
0.961328,11,182.156936
0.961328,11,182.228002
0.961328,11,182.290355
0.961328,11,182.362417
0.961328,11,182.411977
0.961328,11,182.460057
0.961328,11,182.508151
0.961328,11,182.55491
0.961328,11,182.600845
0.961328,11,182.646708
0.961328,11,182.693169
0.961328,11,182.739635
0.961328,11,183.106731
0.961328,11,183.184272
0.961328,11,183.257638
0.961328,11,183.309801
0.961328,11,183.358539
0.961328,11,183.406119
0.961328,11,183.452278
0.961328,11,183.497487
0.961328,11,183.543635
0.961328,11,183.592422
0.961328,11,183.641019
0.961328,11,183.687533
0.961328,11,184.053376
0.961328,11,184.112335
0.961328,11,184.161782
0.961328,11,184.212377
0.961328,11,184.259333
0.961328,11,184.307014
0.961328,11,184.353405
0.961328,11,184.40268
0.961328,11,184.448843
0.961328,11,184.497623
0.961328,11,184.545949
0.961328,11,184.880679
0.961328,11,184.949027
0.961328,11,184.999358
0.961328,11,185.050132
0.961328,11,185.100025
0.961328,11,185.147258
0.961328,11,185.194443
0.961328,11,185.243477
0.961328,11,185.290464
0.961328,11,185.33767
0.961328,11,185.384919
0.961328,11,185.432441
0.961328,11,185.784813
0.961328,11,185.860625
0.961328,11,185.910752
0.961328,11,185.964664
0.961328,11,186.013179
0.961328,11,186.071344
0.961328,11,186.124276
0.961328,11,186.172108
0.961328,11,186.220255
0.961328,11,186.267082
0.961328,11,186.313784
0.961328,11,186.360781
0.961328,11,186.747554
0.961328,11,186.809746
0.961328,11,186.863446
0.961328,11,186.911155
0.961328,11,186.959671
0.961328,11,187.009077
0.961328,11,187.057573
0.961328,11,187.105814
0.961328,11,187.15322
0.961328,11,187.199957
0.961328,11,187.255404
0.961328,11,187.584254
0.961328,11,187.658337
0.961328,11,187.733888
0.961328,11,187.791508
0.961328,11,187.840313
0.961328,11,187.887544
0.961328,11,187.933939
0.961328,11,187.979548
0.961328,11,188.025714
0.961328,11,188.07294
0.961328,11,188.122022
0.961328,11,188.170642
0.961328,11,188.517554
0.961328,11,188.574922
0.961328,11,188.625458
0.961328,11,188.6786
0.961328,11,188.725936
0.961328,11,188.772203
0.961328,11,188.820079
0.961328,11,188.875019
0.961328,11,188.921912
0.961328,11,188.969127
0.961328,11,189.016034
0.961328,11,189.06311
0.961328,11,189.468739
0.961328,11,189.535549
0.961328,11,189.588317
0.961328,11,189.636571
0.961328,11,189.685083
0.961328,11,189.734389
0.961328,11,189.782233
0.961328,11,189.829708
0.961328,11,189.876636
0.961328,11,189.923637
0.961328,11,189.970338
0.961328,11,190.313674
0.961328,11,190.382059
0.961328,11,190.444137
0.961328,11,190.495438
0.961328,11,190.54295
0.961328,11,190.614326
0.961328,11,190.672463
0.961328,11,190.720049
0.961328,11,190.766448
0.961328,11,190.812673
0.961328,11,190.861728
0.961328,11,190.908964
0.961328,11,191.253797
0.961328,11,191.322072
0.961328,11,191.379215
0.961328,11,191.426251
0.961328,11,191.472538
0.961328,11,191.518908
0.961328,11,191.56581
0.961328,11,191.613203
0.961328,11,191.661196
0.961328,11,191.708127
0.961328,11,191.755824
0.961328,11,192.085958
0.961328,11,192.159466
0.961328,11,192.210101
0.961328,11,192.268554
0.961328,11,192.320983
0.957812,12,192.373545
0.961328,11,192.427712
0.961328,11,192.475669
0.961328,11,192.522592
0.957812,12,192.574484
0.961328,11,192.621927
0.961328,11,192.677273
0.961328,11,193.037823
0.961328,11,193.110739
0.961328,11,193.169149
0.961328,11,193.21751
0.961328,11,193.264416
0.961328,11,193.310749
0.961328,11,193.357426
0.961328,11,193.405408
0.961328,11,193.453749
0.961328,11,193.500638
0.961328,11,193.548425
0.961328,11,193.593893
0.961328,11,193.94908
0.957812,12,194.022373
0.961328,11,194.072483
0.961328,11,194.120955
0.961328,11,194.168719
0.961328,11,194.215925
0.876953,35,194.365372
0.961328,11,194.41307
0.961328,11,194.459463
0.961328,11,194.810867
0.961328,11,194.882654
0.961328,11,194.943298
0.961328,11,194.992001
