# {"t_start": 1587159942.3956227, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0,256,4.575417
0,256,6.370191
0,256,8.092144
0,256,9.877276
0.838281,46,10.411429
0.346094,186,11.528544
0.648438,100,12.233066
0.514844,138,13.160971
0.314453,195,14.696374
0.648438,100,15.133279
0.876953,35,15.622776
0.353125,184,16.730958
0.314453,195,18.239079
0.507812,140,19.159596
0.736328,75,19.483801
0.1,256,21.239731
0.919141,23,21.640655
0.669531,94,22.055351
0.746875,72,22.696664
0.289844,202,23.890121
0,256,25.656082
0.412891,167,27.006012
0,256,28.736743
0.240625,216,29.984267
0,256,31.71794
0.697656,86,32.429595
0.128125,248,34.126199
0.55,128,35.003174
0.817187,52,35.223585
0.55,128,36.109802
0.166797,237,37.837224
0.486719,146,38.788544
0.49375,144,40.007622
0.933203,19,40.093412
0.6625,96,40.497656
0.690625,88,41.219718
0.94375,16,41.287006
0.778516,63,41.893303
0.750391,71,42.190308
0.848828,43,42.694423
0,256,44.448489
0.908594,26,44.557323
0.753906,70,44.852335
0.957812,12,45.209094
0.873437,36,45.403688
0.265234,209,46.608785
0.465625,152,47.884173
0.778516,63,48.169453
0.796094,58,48.707327
0.595703,115,49.214941
0.666016,95,49.922855
0.4375,160,50.902151
0.560547,125,51.753999
0.919141,23,52.157181
0.764453,67,52.476575
0.363672,181,53.884829
0.782031,62,54.18738
0,256,55.931632
0.905078,27,56.044693
0.462109,153,57.030398
0.905078,27,57.459759
0.908594,26,57.573843
0,256,59.347515
0.880469,34,59.496433
0.922656,22,59.595497
0.669531,94,60.332045
0.574609,121,61.174719
0.293359,201,62.639867
0.767969,66,62.948174
0.83125,48,63.150328
0.929688,20,63.556864
0.817187,52,63.798509
0.859375,40,63.964803
0.680078,91,64.670598
0.950781,14,64.730918
0.915625,24,64.831929
0.753906,70,65.436663
0.894531,30,65.56168
0.528906,134,66.453221
0.799609,57,66.982334
0.891016,31,67.131503
0.746875,72,67.430127
0.898047,29,67.855726
0.578125,120,68.668896
0.152734,241,70.046869
0.609766,111,70.880332
0.666016,95,71.613207
0.820703,51,71.824825
0.609766,111,72.658578
0.673047,93,73.403415
0.901563,28,73.52162
0.873437,36,73.971176
0.623828,107,74.464537
0.929688,20,74.842765
0.898047,29,75.011327
0.880469,34,75.155383
0.746875,72,75.761651
0.419922,165,76.824323
0.862891,39,76.991817
0.289844,202,78.525329
0,256,80.284577
0.827734,49,80.490463
0.933203,19,80.569304
0.947266,15,80.633594
0.616797,109,81.434781
0.940234,17,81.506248
0.947266,15,81.568637
0.746875,72,82.208562
0.775,64,82.793146
0,256,84.55479
0.954297,13,84.633462
0.796094,58,84.884908
0.701172,85,85.592807
0.954297,13,85.647923
0.933203,19,85.727466
0,256,87.477222
0.2125,224,89.098098
0.862891,39,89.264021
0.94375,16,89.33179
0.673047,93,90.067057
0.94375,16,90.135084
0.1,256,91.901369
0.458594,154,92.890585
0.947266,15,92.952671
0.725781,78,93.631033
0.961328,11,93.676673
0.929688,20,93.760609
0.845313,44,94.254205
0.957812,12,94.327693
0.528906,134,95.239595
0,256,97.026077
0.796094,58,97.268279
0.940234,17,97.340392
0.838281,46,97.874247
0.753906,70,98.170759
0.398828,171,99.534716
0.546484,129,100.40904
0.792578,59,100.690538
0.479687,148,101.67051
0.272266,207,103.212784
0.838281,46,103.415393
0.957812,12,103.465637
0.609766,111,104.282387
0.792578,59,104.847293
0.775,64,105.141412
0.929688,20,105.228207
0.929688,20,105.311496
0.947266,15,105.374648
0.799609,57,105.926198
0.760938,68,106.212806
0.919141,23,106.625932
0.950781,14,106.687967
0.592187,116,107.503731
0.961328,11,107.562847
0.947266,15,107.626804
0.641406,102,108.400496
0.950781,14,108.465918
0.957812,12,108.516091
0.627344,106,109.306833
0.940234,17,109.383779
0.94375,16,109.451343
0.852344,42,109.635457
0.929688,20,109.718918
0.950781,14,110.073211
0.950781,14,110.136521
0.504297,141,111.057025
0.901563,28,111.176465
0.912109,25,111.281497
0.954297,13,111.335544
0.71875,80,112.015107
0.732812,76,112.34358
0.764453,67,112.958474
