# {"t_start": 1587159942.387257, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0.441016,159,107.413852
0.824219,50,107.668793
0.915625,24,107.772632
0.859375,40,107.939966
0.901563,28,108.397756
0.957812,12,108.457472
0.827734,49,108.662603
0.929688,20,108.7452
0.912109,25,108.855153
0.764453,67,109.484918
0.947266,15,109.547857
0.961328,11,109.595632
0.926172,21,109.690068
0.94375,16,109.756565
0.599219,114,110.543424
0.827734,49,111.070138
0.806641,55,111.302426
0.908594,26,111.412655
0.796094,58,111.998224
0.940234,17,112.070724
0.947266,15,112.138698
0.926172,21,112.230167
0.711719,82,112.908669
0.834766,47,113.103483
0.957812,12,113.152689
0.669531,94,113.908928
0.94375,16,113.97662
0.950781,14,114.036694
0.954297,13,114.095013
0.957812,12,114.449233
0.947266,15,114.547779
0.957812,12,114.608925
0.912109,25,114.719454
0.957812,12,114.76903
0.799609,57,115.023085
0.957812,12,115.38956
0.926172,21,115.508235
0.950781,14,115.568843
0.961328,11,115.616758
0.957812,12,115.666487
0.947266,15,115.72919
0.961328,11,115.780387
0.957812,12,115.830139
0.947266,15,115.894681
0.957812,12,116.247947
0.957812,12,116.331164
0.961328,11,116.391276
0.954297,13,116.462069
0.933203,19,116.549376
0.947266,15,116.61239
0.961328,11,116.660289
0.954297,13,116.713297
0.880469,34,117.159121
0.94375,16,117.266613
0.954297,13,117.335004
0.950781,14,117.395654
0.919141,23,117.491488
0.950781,14,117.549554
0.961328,11,117.596168
0.961328,11,117.643356
0.961328,11,117.690693
0.838281,46,118.23219
0.954297,13,118.287105
0.954297,13,118.341754
0.789062,60,118.607218
0.954297,13,118.962325
0.954297,13,119.041264
0.954297,13,119.103649
0.954297,13,119.158106
0.954297,13,119.211486
0.957812,12,119.267105
0.950781,14,119.332521
0.947266,15,119.394704
0.954297,13,119.448755
0.901563,28,119.864415
0.954297,13,119.934491
0.950781,14,120.002403
0.950781,14,120.060838
0.954297,13,120.114518
0.957812,12,120.168059
0.961328,11,120.219413
0.947266,15,120.281699
0.954297,13,120.33514
0.954297,13,120.679877
0.94375,16,120.7866
0.961328,11,120.841734
0.954297,13,120.905002
0.961328,11,120.959459
0.957812,12,121.020872
0.957812,12,121.075175
0.961328,11,121.122187
0.954297,13,121.176922
0.947266,15,121.240669
0.947266,15,121.59254
0.954297,13,121.676368
0.954297,13,121.733237
0.957812,12,121.783723
0.950781,14,121.843106
0.957812,12,121.902299
0.957812,12,121.952728
0.950781,14,122.014647
0.957812,12,122.065321
0.954297,13,122.119778
0.954297,13,122.458252
0.947266,15,122.556397
0.961328,11,122.616102
0.954297,13,122.673621
0.954297,13,122.730165
0.957812,12,122.782867
0.957812,12,122.83491
0.954297,13,122.894564
0.957812,12,122.945986
0.961328,11,122.99208
0.827734,49,123.573648
0.954297,13,123.640587
0.947266,15,123.705154
0.957812,12,123.755613
0.957812,12,123.805223
0.957812,12,123.855405
0.957812,12,123.906246
0.961328,11,123.952781
0.957812,12,124.303403
0.954297,13,124.381547
0.957812,12,124.442859
0.957812,12,124.49537
0.957812,12,124.547511
0.954297,13,124.602976
0.954297,13,124.659025
0.950781,14,124.721147
0.954297,13,124.778167
0.957812,12,124.829519
0.957812,12,125.1745
0.957812,12,125.239919
0.954297,13,125.300499
0.954297,13,125.356974
0.957812,12,125.40797
0.957812,12,125.458863
0.954297,13,125.51404
0.957812,12,125.568857
0.950781,14,125.627577
0.961328,11,125.673736
0.954297,13,126.017406
0.957812,12,126.097164
0.954297,13,126.162321
0.954297,13,126.217922
0.957812,12,126.267974
0.898047,29,126.391524
0.957812,12,126.442794
0.957812,12,126.494186
0.954297,13,126.549044
0.905078,27,126.988706
0.950781,14,127.064088
0.954297,13,127.122148
0.957812,12,127.175993
0.957812,12,127.233906
0.957812,12,127.285327
0.961328,11,127.331013
0.957812,12,127.38498
0.954297,13,127.441995
0.957812,12,127.782755
0.954297,13,127.865863
0.954297,13,127.940843
0.957812,12,127.994362
0.961328,11,128.039954
0.957812,12,128.092036
0.912109,25,128.198194
0.957812,12,128.249493
0.957812,12,128.300789
0.957812,12,128.35134
0.957812,12,128.684952
0.957812,12,128.749802
0.957812,12,128.814181
0.961328,11,128.864392
0.961328,11,128.910904
0.954297,13,128.96617
0.957812,12,129.016971
0.961328,11,129.062872
0.957812,12,129.11261
0.950781,14,129.170854
0.957812,12,129.225425
0.961328,11,129.593973
0.954297,13,129.662954
0.961328,11,129.717129
0.961328,11,129.77138
0.954297,13,129.833694
0.961328,11,129.880443
0.957812,12,129.930302
0.957812,12,129.980623
0.957812,12,130.030191
0.957812,12,130.080291
0.961328,11,130.135106
0.954297,13,130.542848
0.954297,13,130.618041
0.961328,11,130.668267
0.957812,12,130.719144
0.961328,11,130.765659
0.954297,13,130.822325
0.957812,12,130.874187
0.961328,11,130.920605
0.961328,11,130.966781
0.957812,12,131.017906
0.961328,11,131.357271
0.961328,11,131.430257
0.957812,12,131.494578
0.961328,11,131.544865
0.957812,12,131.607805
0.852344,42,131.793457
0.961328,11,131.846473
0.957812,12,131.89979
0.957812,12,131.949737
0.957812,12,132.302112
0.957812,12,132.36011
0.957812,12,132.412626
0.961328,11,132.460146
0.957812,12,132.510682
0.961328,11,132.556554
0.957812,12,132.60718
0.957812,12,132.659471
0.957812,12,132.709552
0.957812,12,132.761305
0.954297,13,132.817152
0.961328,11,133.170637
0.957812,12,133.242126
0.961328,11,133.294661
0.957812,12,133.34928
0.961328,11,133.397527
0.957812,12,133.447797
0.957812,12,133.49846
0.961328,11,133.546153
0.957812,12,133.597147
0.957812,12,133.648614
0.954297,13,133.985301
0.957812,12,134.069047
0.957812,12,134.142737
0.961328,11,134.200575
0.961328,11,134.247195
0.957812,12,134.298737
0.957812,12,134.349978
0.961328,11,134.397216
0.873437,36,134.558733
0.961328,11,134.896538
0.961328,11,134.958798
0.961328,11,135.014746
0.957812,12,135.067514
0.957812,12,135.119147
0.915625,24,135.223757
0.957812,12,135.278647
0.961328,11,135.325438
0.957812,12,135.37568
0.961328,11,135.422051
0.961328,11,135.467941
0.961328,11,135.83379
0.961328,11,135.901309
0.957812,12,135.963497
0.957812,12,136.014421
0.957812,12,136.065572
0.961328,11,136.117191
0.957812,12,136.169081
0.957812,12,136.219384
0.961328,11,136.265994
0.961328,11,136.312733
0.961328,11,136.360394
0.961328,11,136.723291
0.961328,11,136.789758
0.961328,11,136.848103
0.961328,11,136.894651
0.961328,11,136.940895
0.961328,11,136.987678
0.961328,11,137.034696
0.957812,12,137.090225
0.873437,36,137.246382
0.961328,11,137.603278
0.961328,11,137.67118
0.957812,12,137.737241
0.961328,11,137.790953
0.954297,13,137.847203
0.961328,11,137.894772
0.961328,11,137.940679
0.957812,12,137.993314
0.961328,11,138.040241
0.961328,11,138.086532
0.961328,11,138.133338
0.961328,11,138.472429
0.961328,11,138.548354
0.961328,11,138.617143
0.961328,11,138.692091
0.957812,12,138.761114
0.957812,12,138.814331
0.957812,12,138.866569
0.961328,11,138.913201
0.961328,11,138.959134
0.957812,12,139.009411
0.961328,11,139.055599
0.957812,12,139.392729
0.961328,11,139.459527
0.961328,11,139.525037
0.961328,11,139.576445
0.957812,12,139.629959
0.961328,11,139.677946
0.961328,11,139.726476
0.961328,11,139.773312
0.957812,12,139.824488
0.961328,11,139.871458
0.957812,12,139.922237
0.957812,12,139.974918
0.961328,11,140.317928
0.961328,11,140.378212
0.961328,11,140.437937
0.961328,11,140.485687
0.919141,23,140.591537
0.961328,11,140.641783
0.961328,11,140.695944
0.961328,11,140.742651
0.961328,11,140.789682
0.961328,11,140.837157
0.961328,11,141.189261
0.961328,11,141.266614
0.961328,11,141.330402
0.961328,11,141.382015
0.961328,11,141.430661
0.957812,12,141.489219
0.961328,11,141.536625
0.961328,11,141.583019
0.957812,12,141.634544
0.961328,11,141.681756
0.961328,11,141.727297
0.957812,12,141.777748
0.961328,11,142.130034
0.961328,11,142.183143
0.961328,11,142.231858
0.957812,12,142.28555
0.961328,11,142.33336
0.961328,11,142.380975
0.961328,11,142.428425
0.961328,11,142.475905
0.961328,11,142.524768
0.961328,11,142.572462
0.961328,11,142.631061
0.961328,11,142.959641
0.961328,11,143.03136
0.961328,11,143.081352
0.961328,11,143.129579
0.961328,11,143.17763
0.961328,11,143.223762
0.961328,11,143.269825
0.961328,11,143.315304
0.961328,11,143.361879
0.961328,11,143.407974
0.961328,11,143.456451
0.961328,11,143.504095
0.961328,11,143.851159
0.961328,11,143.913237
0.961328,11,143.962752
0.961328,11,144.010676
0.961328,11,144.057471
0.961328,11,144.104409
0.961328,11,144.151281
0.961328,11,144.19904
0.961328,11,144.247303
0.961328,11,144.2963
0.961328,11,144.341891
0.961328,11,144.672467
0.961328,11,144.749317
0.961328,11,144.81735
0.961328,11,144.871862
0.961328,11,144.919782
0.961328,11,144.967075
0.961328,11,145.01408
0.961328,11,145.060983
0.957812,12,145.111871
0.961328,11,145.158434
0.961328,11,145.205556
0.961328,11,145.251954
0.961328,11,145.604148
0.961328,11,145.665727
0.961328,11,145.726257
0.961328,11,145.775358
0.961328,11,145.821924
0.961328,11,145.868663
0.961328,11,145.916801
0.961328,11,145.963878
0.961328,11,146.010787
0.961328,11,146.058519
0.961328,11,146.104932
0.961328,11,146.151275
0.961328,11,146.510617
0.961328,11,146.58184
0.961328,11,146.640387
0.961328,11,146.689309
0.961328,11,146.745489
0.961328,11,146.797945
0.961328,11,146.847903
0.961328,11,146.895297
0.961328,11,146.942084
0.961328,11,146.990101
0.961328,11,147.036252
0.961328,11,147.370124
0.961328,11,147.453483
0.957812,12,147.5182
0.961328,11,147.580611
0.961328,11,147.641549
0.961328,11,147.701376
0.961328,11,147.762202
0.961328,11,147.811794
0.961328,11,147.860329
0.961328,11,147.907211
0.961328,11,147.954524
0.957812,12,148.010875
0.961328,11,148.419304
0.883984,33,148.579597
0.957812,12,148.632265
0.961328,11,148.679651
0.961328,11,148.7266
0.961328,11,148.772901
0.957812,12,148.823298
0.919141,23,148.920693
0.961328,11,149.279636
0.961328,11,149.357395
0.961328,11,149.420825
0.961328,11,149.470271
0.961328,11,149.519117
0.961328,11,149.569498
0.961328,11,149.618284
0.961328,11,149.665365
0.961328,11,149.712258
0.961328,11,149.759429
0.961328,11,149.806883
0.961328,11,149.853967
0.961328,11,150.206588
0.961328,11,150.278615
0.957812,12,150.343202
0.961328,11,150.390287
0.961328,11,150.439415
0.961328,11,150.486498
0.961328,11,150.539344
0.961328,11,150.586102
0.961328,11,150.632795
0.961328,11,150.679569
0.961328,11,150.726979
0.961328,11,151.06082
0.961328,11,151.130116
0.961328,11,151.179753
0.961328,11,151.22876
0.961328,11,151.276028
0.961328,11,151.32383
0.961328,11,151.370613
0.961328,11,151.417517
0.961328,11,151.466868
0.961328,11,151.513245
0.961328,11,151.55971
0.961328,11,151.606324
0.954297,13,151.958173
0.961328,11,152.015828
0.961328,11,152.071475
0.957812,12,152.136513
0.961328,11,152.184229
0.961328,11,152.23207
0.961328,11,152.280294
0.961328,11,152.327801
0.961328,11,152.374707
0.961328,11,152.421493
0.926172,21,152.795754
0.961328,11,152.873421
0.961328,11,152.93545
0.957812,12,152.993758
0.961328,11,153.040183
0.729297,77,153.386252
0.957812,12,153.742502
0.961328,11,153.806365
0.961328,11,153.863322
0.961328,11,153.911217
0.961328,11,153.957912
0.961328,11,154.005096
0.957812,12,154.055853
0.961328,11,154.102356
0.961328,11,154.149249
0.961328,11,154.195885
0.961328,11,154.243113
0.961328,11,154.57319
0.961328,11,154.638486
0.961328,11,154.688164
0.961328,11,154.736468
0.961328,11,154.78383
0.961328,11,154.830238
0.961328,11,154.876964
0.961328,11,154.923474
0.961328,11,154.970251
0.961328,11,155.02367
0.961328,11,155.070217
0.961328,11,155.117054
0.961328,11,155.463648
0.961328,11,155.526303
0.961328,11,155.575464
0.961328,11,155.626764
0.961328,11,155.674257
0.961328,11,155.723198
0.961328,11,155.772295
0.961328,11,155.819841
0.961328,11,155.866762
0.961328,11,155.913722
0.961328,11,155.960777
0.961328,11,156.008458
0.961328,11,156.346534
0.961328,11,156.397324
0.961328,11,156.448892
0.961328,11,156.499978
0.961328,11,156.547055
0.961328,11,156.594004
0.961328,11,156.641019
0.961328,11,156.687906
0.961328,11,156.735684
0.961328,11,156.78365
0.961328,11,156.830779
0.961328,11,157.176825
0.961328,11,157.256987
0.961328,11,157.320137
0.961328,11,157.374149
0.961328,11,157.423079
0.961328,11,157.471716
0.961328,11,157.519486
0.961328,11,157.566422
0.961328,11,157.612635
0.961328,11,157.659153
0.961328,11,157.706439
0.961328,11,157.752891
0.961328,11,158.085704
0.961328,11,158.154106
0.961328,11,158.225952
0.961328,11,158.283442
0.961328,11,158.341634
0.961328,11,158.392699
0.961328,11,158.439441
0.961328,11,158.486063
0.961328,11,158.532994
0.961328,11,158.579571
0.961328,11,158.626283
0.961328,11,158.67249
0.961328,11,159.026401
0.961328,11,159.091488
0.961328,11,159.146872
0.961328,11,159.193357
0.961328,11,159.240603
0.961328,11,159.290137
0.961328,11,159.336859
0.961328,11,159.382937
0.961328,11,159.430017
0.961328,11,159.477128
0.961328,11,159.524202
0.961328,11,159.860001
0.961328,11,159.924773
0.961328,11,159.979345
0.961328,11,160.028478
0.961328,11,160.076285
0.961328,11,160.123821
0.961328,11,160.17776
0.961328,11,160.229331
0.961328,11,160.276536
0.961328,11,160.323282
0.961328,11,160.36923
0.961328,11,160.418743
0.961328,11,160.781906
0.961328,11,160.84353
0.961328,11,160.893125
0.961328,11,160.942196
0.961328,11,160.989291
0.961328,11,161.036831
0.961328,11,161.083154
0.961328,11,161.129156
0.961328,11,161.176129
0.961328,11,161.23018
0.961328,11,161.281583
0.961328,11,161.613626
0.961328,11,161.671853
0.961328,11,161.721122
0.961328,11,161.770596
0.961328,11,161.819118
0.961328,11,161.86753
0.961328,11,161.913978
0.961328,11,161.963214
0.961328,11,162.009563
0.961328,11,162.058723
0.961328,11,162.108703
0.922656,22,162.493987
0.961328,11,162.558593
0.961328,11,162.613014
0.961328,11,162.664934
0.961328,11,162.710941
0.961328,11,162.758654
0.961328,11,162.809778
0.961328,11,162.858108
0.961328,11,162.906003
0.961328,11,162.953285
0.961328,11,163.00031
0.961328,11,163.04768
0.961328,11,163.404577
0.961328,11,163.467901
0.961328,11,163.523102
0.961328,11,163.574201
0.961328,11,163.622763
0.961328,11,163.670025
0.957812,12,163.722745
0.961328,11,163.768846
0.961328,11,163.815036
0.961328,11,163.860839
0.961328,11,163.910283
0.961328,11,164.248954
0.961328,11,164.311467
0.961328,11,164.366186
0.961328,11,164.421073
0.961328,11,164.469831
0.961328,11,164.517897
0.961328,11,164.564876
0.961328,11,164.616373
0.957812,12,164.671642
0.961328,11,164.724923
0.961328,11,164.772044
0.961328,11,164.820108
0.957812,12,165.194649
0.961328,11,165.257683
0.961328,11,165.312298
0.961328,11,165.359648
0.961328,11,165.406387
0.961328,11,165.45322
0.961328,11,165.500217
0.961328,11,165.546939
0.961328,11,165.594934
0.961328,11,165.64308
0.961328,11,165.690311
0.961328,11,166.028867
0.961328,11,166.109321
0.961328,11,166.176893
0.961328,11,166.235107
0.961328,11,166.283209
0.961328,11,166.33128
0.961328,11,166.378794
0.961328,11,166.426094
0.961328,11,166.472706
0.961328,11,166.520049
0.961328,11,166.567862
0.961328,11,166.615805
0.961328,11,166.96246
0.961328,11,167.037025
0.961328,11,167.0987
0.961328,11,167.149224
0.961328,11,167.198256
0.961328,11,167.244831
0.961328,11,167.292953
0.961328,11,167.341073
0.961328,11,167.387886
0.961328,11,167.434757
0.961328,11,167.482467
0.961328,11,167.530048
0.961328,11,167.894858
0.961328,11,167.960327
0.961328,11,168.011701
0.961328,11,168.059016
0.961328,11,168.106227
0.796094,58,168.355676
0.961328,11,168.40812
0.961328,11,168.757105
0.961328,11,168.829113
0.880469,34,168.998405
0.961328,11,169.045963
0.961328,11,169.093269
0.957812,12,169.144397
0.961328,11,169.190829
0.961328,11,169.238404
0.961328,11,169.285881
0.961328,11,169.635098
0.961328,11,169.712538
0.961328,11,169.779812
0.961328,11,169.831057
0.961328,11,169.878961
0.961328,11,169.926085
0.961328,11,169.973485
0.961328,11,170.021687
0.961328,11,170.069123
0.961328,11,170.116564
0.961328,11,170.164
0.961328,11,170.212146
0.961328,11,170.561128
0.961328,11,170.63324
0.961328,11,170.693062
0.961328,11,170.742205
0.961328,11,170.789461
0.961328,11,170.837361
0.961328,11,170.885539
0.961328,11,170.936051
0.961328,11,170.982847
0.961328,11,171.029666
0.961328,11,171.07749
0.961328,11,171.124465
0.961328,11,171.474712
0.961328,11,171.545645
0.961328,11,171.604543
0.961328,11,171.653089
0.961328,11,171.701022
0.961328,11,171.749246
0.961328,11,171.796607
0.961328,11,171.843701
0.961328,11,171.890165
0.961328,11,171.937614
0.961328,11,171.98479
0.961328,11,172.319794
0.961328,11,172.394254
0.961328,11,172.455174
0.961328,11,172.506126
0.961328,11,172.552652
0.961328,11,172.599337
0.961328,11,172.646771
0.961328,11,172.698328
0.961328,11,172.747008
0.961328,11,172.794825
0.961328,11,172.841833
0.961328,11,172.889821
0.961328,11,173.236723
0.961328,11,173.309241
0.961328,11,173.370075
0.961328,11,173.420477
0.961328,11,173.472037
0.961328,11,173.523224
0.961328,11,173.570159
0.961328,11,173.618265
0.961328,11,173.671698
0.961328,11,173.724864
0.961328,11,173.77274
0.961328,11,173.819455
0.961328,11,174.178669
0.961328,11,174.25362
0.961328,11,174.311701
0.961328,11,174.359664
0.961328,11,174.407011
0.957812,12,174.458411
0.961328,11,174.505253
0.961328,11,174.551862
0.961328,11,174.59856
0.961328,11,174.645873
0.961328,11,174.693054
0.961328,11,175.037601
0.961328,11,175.115326
0.961328,11,175.180967
0.961328,11,175.233956
0.961328,11,175.28057
0.961328,11,175.328477
0.961328,11,175.383488
0.961328,11,175.43089
0.961328,11,175.477431
0.961328,11,175.523365
0.961328,11,175.569362
0.961328,11,175.616384
0.961328,11,175.978963
0.961328,11,176.044586
0.961328,11,176.093795
0.961328,11,176.142241
0.961328,11,176.190018
0.922656,22,176.283528
0.961328,11,176.332763
0.957812,12,176.386744
0.961328,11,176.433075
0.961328,11,176.48048
0.961328,11,176.816012
0.961328,11,176.896109
0.961328,11,176.954057
0.961328,11,177.0064
0.961328,11,177.053344
0.961328,11,177.099925
0.961328,11,177.147026
0.961328,11,177.193985
0.961328,11,177.241229
0.961328,11,177.287392
0.961328,11,177.333985
0.922656,22,177.732518
0.961328,11,177.799121
0.961328,11,177.859015
0.961328,11,177.914066
0.961328,11,177.970215
0.961328,11,178.016335
0.961328,11,178.065094
0.961328,11,178.111987
0.961328,11,178.159254
0.961328,11,178.205363
0.961328,11,178.251951
0.961328,11,178.30249
0.961328,11,178.675777
0.961328,11,178.742383
0.961328,11,178.798849
0.961328,11,178.845706
0.961328,11,178.891062
0.961328,11,178.936935
0.961328,11,178.98265
0.961328,11,179.029153
0.961328,11,179.075089
0.961328,11,179.121113
0.961328,11,179.167767
0.961328,11,179.497629
0.961328,11,179.571828
0.961328,11,179.621898
0.961328,11,179.670619
0.961328,11,179.718378
0.961328,11,179.772491
0.961328,11,179.833094
0.961328,11,179.883802
0.961328,11,179.93084
0.961328,11,179.977344
0.961328,11,180.023817
0.961328,11,180.070202
0.961328,11,180.444835
0.961328,11,180.50936
0.961328,11,180.55813
0.961328,11,180.605693
0.961328,11,180.651534
0.961328,11,180.697025
0.957812,12,180.747733
0.961328,11,180.794777
0.961328,11,180.841324
0.961328,11,180.888047
0.961328,11,180.9346
0.961328,11,181.25931
0.961328,11,181.338047
0.961328,11,181.4008
0.961328,11,181.450958
0.961328,11,181.497542
0.961328,11,181.542556
0.961328,11,181.588624
0.961328,11,181.635283
0.961328,11,181.681778
0.961328,11,181.730627
0.961328,11,181.778573
0.961328,11,181.824155
0.957812,12,182.17316
0.961328,11,182.239377
0.961328,11,182.312994
0.961328,11,182.371022
0.961328,11,182.41938
0.961328,11,182.466983
0.961328,11,182.514594
0.961328,11,182.561489
0.961328,11,182.607019
0.961328,11,182.653029
0.961328,11,182.699573
0.961328,11,182.746236
0.961328,11,183.126884
0.961328,11,183.206213
0.961328,11,183.267988
0.961328,11,183.317139
0.961328,11,183.36597
0.957812,12,183.416748
0.961328,11,183.461837
0.961328,11,183.507949
0.876953,35,183.659794
0.961328,11,184.017898
0.961328,11,184.08418
0.961328,11,184.133044
0.961328,11,184.184516
0.961328,11,184.231562
0.961328,11,184.278902
0.961328,11,184.325859
0.961328,11,184.375115
0.961328,11,184.421425
0.961328,11,184.46909
0.961328,11,184.517635
0.961328,11,184.566403
0.961328,11,184.920189
0.961328,11,184.970933
0.961328,11,185.020256
0.961328,11,185.070867
0.961328,11,185.119274
0.961328,11,185.166652
0.961328,11,185.215308
0.961328,11,185.262814
0.961328,11,185.309743
0.961328,11,185.357284
0.961328,11,185.404252
0.961328,11,185.751437
0.961328,11,185.826933
0.961328,11,185.881817
0.961328,11,185.936189
0.961328,11,185.985265
0.961328,11,186.041037
0.961328,11,186.095851
0.961328,11,186.144432
0.961328,11,186.192713
0.961328,11,186.239297
0.961328,11,186.286063
0.961328,11,186.332936
0.961328,11,186.715118
0.961328,11,186.777975
0.961328,11,186.835393
0.961328,11,186.883468
0.961328,11,186.931622
0.961328,11,186.980903
0.961328,11,187.028961
0.961328,11,187.07766
0.961328,11,187.125447
0.961328,11,187.171907
0.961328,11,187.226389
0.957812,12,187.55839
0.961328,11,187.629295
0.961328,11,187.706347
0.961328,11,187.767592
0.961328,11,187.816432
0.961328,11,187.863873
0.961328,11,187.91018
0.961328,11,187.955977
0.961328,11,188.002026
0.961328,11,188.048925
0.961328,11,188.097488
0.961328,11,188.146829
0.961328,11,188.48525
0.961328,11,188.550546
0.961328,11,188.600688
0.961328,11,188.654392
0.961328,11,188.702308
0.961328,11,188.749037
0.961328,11,188.795968
0.961328,11,188.850707
0.961328,11,188.898447
0.961328,11,188.945795
0.961328,11,188.992394
0.961328,11,189.039095
0.961328,11,189.440012
0.961328,11,189.509286
0.961328,11,189.564317
0.961328,11,189.61282
0.961328,11,189.661585
0.961328,11,189.710204
0.961328,11,189.758418
0.961328,11,189.806101
0.961328,11,189.852919
0.961328,11,189.899953
0.961328,11,189.94684
0.961328,11,190.28249
0.961328,11,190.354372
0.961328,11,190.418229
0.961328,11,190.471649
0.961328,11,190.519204
0.961328,11,190.586272
0.961328,11,190.648358
0.961328,11,190.69643
0.961328,11,190.74282
0.961328,11,190.788788
0.961328,11,190.838105
0.961328,11,190.885562
0.961328,11,191.223404
0.961328,11,191.294939
0.961328,11,191.354925
0.961328,11,191.402658
0.961328,11,191.448991
0.961328,11,191.495538
0.961328,11,191.541952
0.961328,11,191.589091
0.961328,11,191.63739
0.961328,11,191.684366
0.961328,11,191.732154
0.961328,11,191.780289
0.961328,11,192.13499
0.961328,11,192.185887
0.961328,11,192.243435
0.961328,11,192.297022
0.961328,11,192.34519
0.961328,11,192.397955
0.961328,11,192.447563
0.961328,11,192.494927
0.961328,11,192.542148
0.961328,11,192.589005
0.961328,11,192.643989
0.961328,11,192.990804
0.961328,11,193.071032
0.961328,11,193.135302
0.961328,11,193.185228
0.961328,11,193.232192
0.961328,11,193.279075
0.961328,11,193.325077
0.961328,11,193.372673
0.961328,11,193.421324
0.961328,11,193.468106
0.961328,11,193.515385
0.961328,11,193.562532
0.961328,11,193.907171
0.961328,11,193.977674
0.961328,11,194.034654
0.961328,11,194.083814
0.961328,11,194.131603
0.961328,11,194.179401
0.961328,11,194.226471
0.961328,11,194.274052
0.961328,11,194.320421
0.961328,11,194.367287
0.961328,11,194.41508
0.961328,11,194.461228
0.961328,11,194.82292
0.961328,11,194.890854
0.961328,11,194.946203
0.961328,11,194.994372
0.961328,11,195.04213
0.961328,11,195.095813
0.961328,11,195.150998
0.961328,11,195.19766
0.961328,11,195.243313
0.961328,11,195.289757
0.961328,11,195.338488
0.961328,11,195.672034
0.961328,11,195.738964
0.961328,11,195.80854
