# {"t_start": 1587159942.4199495, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0,256,4.551802
0.184375,232,6.246869
0.441016,159,7.529165
0,256,9.29204
0,256,11.069937
0.384766,175,12.118866
0.620313,108,12.902523
0.6625,96,13.606649
0,256,15.427646
0,256,17.16292
0,256,18.94186
0.247656,214,20.231136
0.880469,34,20.37384
0.711719,82,21.05546
0.15625,240,22.727363
0.416406,166,23.768864
0.848828,43,24.282536
0,256,26.027046
0.905078,27,26.153412
0.398828,171,27.194335
0.525391,135,28.085361
0.630859,105,28.860544
0.423438,164,29.889379
0.581641,119,30.696786
0.824219,50,31.218292
0.233594,218,32.522411
0.557031,126,33.38729
0.898047,29,33.792754
0,256,35.556783
0.725781,78,35.92274
0,256,37.717691
0.83125,48,38.21677
0.247656,214,39.479827
0.743359,73,40.095448
0.532422,133,41.008844
0.321484,193,42.157922
0.553516,127,43.021332
0.806641,55,43.59778
0.912109,25,43.704872
0.701172,85,44.384225
0.750391,71,44.683134
0.458594,154,45.680354
0.94375,16,45.747056
0.746875,72,46.380229
0.507812,140,47.281302
0.71875,80,47.961884
0.94375,16,48.028943
0.177344,234,49.636401
0.838281,46,49.831853
0.782031,62,50.379757
0.898047,29,50.521376
0.866406,38,50.681616
0.655469,98,51.426222
0.922656,22,51.516536
0.760938,68,52.085472
0.894531,30,52.264444
0.107031,254,54.026133
0.261719,210,55.24326
0.869922,37,55.732237
0.915625,24,55.833178
0.620313,108,56.627116
0.929688,20,56.712419
0.342578,187,57.813608
0.901563,28,58.279272
0.796094,58,58.54528
0.110547,253,60.29549
0.845313,44,60.479728
0.936719,18,60.554621
0.810156,54,61.117264
0.898047,29,61.237341
0.957812,12,61.286122
0.947266,15,61.347855
0.451562,156,62.637962
0.859375,40,62.827623
0.880469,34,62.971043
0.94375,16,63.038912
0.518359,137,63.957854
0.690625,88,64.650946
0.954297,13,64.706865
0.827734,49,64.913737
0.947266,15,65.282421
0.866406,38,65.446432
0.648438,100,66.192989
0.891016,31,66.32361
0.771484,65,66.595183
0.919141,23,66.992997
0.912109,25,67.107754
0,256,68.831735
0.94375,16,68.89832
0.388281,174,69.955472
0.957812,12,70.005891
0.704687,84,70.728401
0.933203,19,70.807288
0.855859,41,71.266106
0.648438,100,71.729855
0.94375,16,71.796404
0.300391,199,73.352601
0.810156,54,73.579745
0.792578,59,74.164703
0.961328,11,74.211637
0.729297,77,74.845678
0.929688,20,74.965759
0.697656,86,75.325377
0.60625,112,76.124907
0.806641,55,76.695474
0.817187,52,76.921571
0.335547,189,78.366371
0.455078,155,79.404703
0.961328,11,79.451691
0.669531,94,80.162397
0.782031,62,80.441734
0.954297,13,80.495598
0.810156,54,81.04492
0.940234,17,81.120103
0.810156,54,81.363085
0.855859,41,81.536086
0.855859,41,82.046106
0.947266,15,82.10865
0.623828,107,82.906464
0.704687,84,83.259722
0.908594,26,83.686922
0.922656,22,83.792173
0.173828,235,85.467789
0.803125,56,85.720277
0.841797,45,85.913737
0.933203,19,86.297812
0.817187,52,86.545613
0.448047,157,87.541242
0.630859,105,88.329562
0.736328,75,88.965984
0.926172,21,89.065782
0.859375,40,89.235829
0.838281,46,89.42837
0.866406,38,89.93102
0,256,91.702091
0.876953,35,91.848056
0.827734,49,92.063436
0.866406,38,92.556928
0,256,94.315255
0.947266,15,94.383569
0.926172,21,94.474184
0.666016,95,95.210351
0.926172,21,95.30363
0.571094,122,96.200921
0.711719,82,96.54271
0.873437,36,97.020121
0.701172,85,97.374465
0.444531,158,98.712626
0.107031,254,100.447336
0.957812,12,100.507586
0.908594,26,100.620121
0.806641,55,100.853528
0.293359,201,102.372617
0.433984,161,103.412741
0.746875,72,104.065392
0.535937,132,104.956494
0.898047,29,105.076862
0.933203,19,105.166898
0.360156,182,106.553072
0.792578,59,106.810699
0.782031,62,107.358506
0.778516,63,107.67787
0.792578,59,107.929141
0.94375,16,108.324115
0.954297,13,108.397767
0.845313,44,108.584188
0.950781,14,108.6427
0.957812,12,108.69211
0.940234,17,108.762794
0.325,192,110.236556
0.94375,16,110.304727
0.767969,66,110.8794
0.957812,12,110.950777
0.933203,19,111.033339
0.957812,12,111.085284
0.792578,59,111.332381
0.957812,12,111.385321
0.940234,17,111.769799
0.94375,16,111.86301
0.954297,13,111.919785
0.947266,15,111.982772
0.947266,15,112.049184
0.954297,13,112.106359
0.866406,38,112.269058
0.869922,37,112.757372
0.936719,18,112.834133
0.957812,12,112.884891
0.950781,14,112.943342
0.94375,16,113.009003
0.929688,20,113.091902
0.954297,13,113.146322
0.950781,14,113.519408
0.94375,16,113.617622
0.767969,66,113.910303
0.908594,26,114.024687
0.866406,38,114.527211
0.961328,11,114.582005
0.947266,15,114.649938
0.954297,13,114.704057
0.950781,14,114.762075
0.859375,40,114.943234
0.947266,15,115.302845
0.954297,13,115.387108
0.94375,16,115.476059
0.922656,22,115.572119
0.947266,15,115.634362
0.954297,13,115.688337
0.957812,12,115.743789
0.947266,15,115.806326
0.94375,16,115.876449
0.954297,13,116.24666
0.926172,21,116.369377
0.957812,12,116.434128
0.873437,36,116.59279
0.957812,12,116.644575
0.947266,15,116.70673
0.954297,13,116.761135
0.936719,18,117.15127
0.954297,13,117.234669
0.957812,12,117.297465
0.957812,12,117.351381
0.950781,14,117.408867
0.957812,12,117.45936
0.950781,14,117.517468
0.933203,19,117.598283
0.8875,32,118.047153
0.950781,14,118.131392
0.950781,14,118.199982
0.961328,11,118.24645
0.936719,18,118.322282
0.950781,14,118.384643
0.848828,43,118.575072
0.961328,11,118.915792
0.94375,16,119.014847
0.950781,14,119.079574
0.957812,12,119.130004
0.799609,57,119.379087
0.954297,13,119.433365
0.961328,11,119.478747
0.950781,14,119.837175
0.950781,14,119.91264
0.954297,13,119.974653
0.94375,16,120.041121
0.954297,13,120.095317
0.954297,13,120.153417
0.950781,14,120.216214
0.961328,11,120.262172
0.940234,17,120.332399
0.954297,13,120.700456
0.954297,13,120.776279
0.957812,12,120.831841
0.862891,39,121.025556
0.957812,12,121.077254
0.961328,11,121.12359
0.947266,15,121.187331
0.947266,15,121.251102
0.954297,13,121.615586
0.954297,13,121.679031
0.947266,15,121.742899
0.954297,13,121.79775
0.957812,12,121.857308
0.950781,14,121.915943
0.957812,12,121.969478
0.947266,15,122.033056
0.957812,12,122.083027
0.950781,14,122.426356
0.954297,13,122.51165
0.957812,12,122.578594
0.950781,14,122.641525
0.950781,14,122.702832
0.957812,12,122.755251
0.950781,14,122.815914
0.954297,13,122.87573
0.961328,11,122.922878
0.954297,13,122.977222
0.954297,13,123.332647
0.957812,12,123.409211
0.961328,11,123.478368
0.957812,12,123.561347
0.957812,12,123.617193
0.957812,12,123.668576
0.947266,15,123.731422
0.950781,14,123.789573
0.950781,14,123.848678
0.947266,15,123.912142
0.957812,12,124.259149
0.954297,13,124.338678
0.957812,12,124.401382
0.957812,12,124.454278
0.950781,14,124.515388
0.954297,13,124.570842
0.957812,12,124.62247
0.957812,12,124.67547
0.961328,11,124.723755
0.950781,14,124.783849
0.954297,13,125.127662
0.961328,11,125.194132
0.954297,13,125.253361
0.950781,14,125.316135
0.957812,12,125.36687
0.957812,12,125.417745
0.954297,13,125.47322
0.957812,12,125.528091
0.947266,15,125.591004
0.957812,12,125.641598
0.957812,12,125.976838
0.954297,13,126.065105
0.957812,12,126.125517
0.961328,11,126.17336
0.957812,12,126.222688
0.957812,12,126.274243
0.954297,13,126.329323
0.954297,13,126.385431
0.957812,12,126.436452
0.957812,12,126.487203
0.954297,13,126.542537
0.961328,11,126.895687
0.957812,12,126.967536
0.957812,12,127.032325
0.957812,12,127.08557
0.957812,12,127.138339
0.957812,12,127.19727
0.957812,12,127.248729
0.957812,12,127.298924
0.957812,12,127.352894
0.957812,12,127.40417
0.957812,12,127.461045
0.954297,13,127.826676
0.954297,13,127.903124
0.954297,13,127.962229
0.954297,13,128.016219
0.954297,13,128.072332
0.961328,11,128.118675
0.957812,12,128.170433
0.898047,29,128.293912
0.957812,12,128.618504
0.957812,12,128.683988
0.915625,24,128.80946
0.957812,12,128.861671
0.957812,12,128.912599
0.961328,11,128.959295
0.957812,12,129.009497
0.961328,11,129.054896
0.957812,12,129.10504
0.957812,12,129.155347
0.961328,11,129.505223
0.901563,28,129.665592
0.961328,11,129.714813
0.961328,11,129.77242
0.950781,14,129.835203
0.957812,12,129.88525
0.957812,12,129.935198
0.957812,12,129.98523
0.961328,11,130.030973
0.957812,12,130.086535
0.950781,14,130.498757
0.957812,12,130.569075
0.957812,12,130.62756
0.957812,12,130.67803
0.957812,12,130.729029
0.957812,12,130.78138
0.957812,12,130.833495
0.957812,12,130.883967
0.957812,12,130.93467
0.961328,11,130.981358
0.954297,13,131.333332
0.961328,11,131.404104
0.950781,14,131.477463
0.957812,12,131.530107
0.957812,12,131.597893
0.961328,11,131.645483
0.957812,12,131.696532
0.957812,12,131.7487
0.961328,11,131.79802
0.961328,11,131.850447
0.961328,11,131.896597
0.957812,12,132.236089
0.961328,11,132.300752
0.961328,11,132.350164
