# {"t_start": 1587182001.1771774, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0.602734,113,2.744907
0,256,4.724993
0.194922,229,6.557187
0,256,8.404964
0.592187,116,9.263537
0.824219,50,9.473164
0.504297,141,11.048112
0.307422,197,12.282774
0,256,14.112181
0,256,16.157194
0.912109,25,16.264031
0.542969,130,17.201756
0.412891,167,18.770555
0.497266,143,19.787473
0.683594,90,20.263288
0.785547,61,21.00223
0.673047,93,21.809654
0.838281,46,22.015529
0.595703,115,22.926184
0,256,25.070386
0.908594,26,25.202462
0.8875,32,25.364795
0.919141,23,25.842057
0.926172,21,25.951496
0.342578,187,27.184488
0,256,29.109435
0,256,31.083037
0.880469,34,31.22722
0.690625,88,32.008147
0.743359,73,32.736937
0.704687,84,33.167255
0.627344,106,34.029292
0.616797,109,34.91071
0.616797,109,35.863268
0.782031,62,36.169866
0.940234,17,36.241247
0.94375,16,36.674248
0.546484,129,37.616472
0.869922,37,37.815902
0.792578,59,38.119096
0.339062,188,39.761723
0.905078,27,39.874133
0.908594,26,39.98299
0.307422,197,41.642857
0.929688,20,41.728159
0.919141,23,41.826525
0.936719,18,41.903756
0.880469,34,42.381403
0.518359,137,43.336884
0.194922,229,44.814222
0.912109,25,45.280443
0.666016,95,45.708723
0.433984,161,47.305231
0.926172,21,47.410577
0.898047,29,47.533227
0.49375,144,48.495526
0.599219,114,49.379612
0.950781,14,49.440049
0.845313,44,49.626769
0.845313,44,50.18524
0.325,192,51.494468
0.353125,184,52.988731
0.402344,170,54.128058
0.303906,198,55.830115
0.898047,29,55.974751
0.785547,61,56.231985
0.771484,65,56.891608
0.472656,150,57.937335
0.753906,70,58.586043
0.820703,51,58.844396
0.883984,33,58.983889
0.666016,95,59.787923
0.286328,203,61.44
0.683594,90,61.882436
0.613281,110,62.74263
0.915625,24,62.846915
0.771484,65,63.494104
0.922656,22,63.59522
0.669531,94,64.429842
0.15625,240,66.199757
0.912109,25,66.321165
0.824219,50,66.529383
0.950781,14,66.589069
0.926172,21,66.676506
0.94375,16,67.088387
0.810156,54,67.351331
0.60625,112,68.250342
0.898047,29,68.373111
0.599219,114,69.288647
0.230078,219,70.987866
0.834766,47,71.227311
0.715234,81,72.019917
0.898047,29,72.145348
0.687109,89,72.889908
0.866406,38,73.086642
0.637891,103,73.974605
0.891016,31,74.112006
0.926172,21,74.202089
0.922656,22,74.296688
0.479687,148,75.358124
0.472656,150,76.710716
0.462109,153,77.752337
0.869922,37,77.911389
0.803125,56,78.48146
0.845313,44,78.718921
0.813672,53,78.945436
0.950781,14,79.004214
0.947266,15,79.395769
0.775,64,79.723368
0.602734,113,80.576783
0.680078,91,81.329617
0.571094,122,82.193751
0.954297,13,82.280174
0.444531,158,83.339607
0.687109,89,84.071371
0.862891,39,84.261586
0.94375,16,84.34023
0.265234,209,86.007474
0.940234,17,86.089838
0.901563,28,86.20878
0.950781,14,86.26767
0,256,88.345462
0.374219,178,89.534031
0.483203,147,90.92739
0.767969,66,91.206885
0.504297,141,92.196637
0.669531,94,93.016045
0.834766,47,93.215486
0.827734,49,93.800756
0.883984,33,93.940401
0.915625,24,94.044558
0.775,64,94.718503
0.806641,55,94.959535
0.936719,18,95.035603
0.743359,73,95.817572
0,256,97.667925
0.947266,15,97.731717
0.922656,22,97.824709
0.880469,34,97.969492
0,256,99.882699
0.936719,18,100.292805
0.940234,17,100.417304
0.883984,33,100.589843
0.574609,121,101.504704
0.845313,44,101.693405
0.630859,105,102.49624
0.448047,157,103.557537
0.936719,18,103.632591
0.933203,19,104.070269
0.898047,29,104.242956
0.940234,17,104.316558
0.690625,88,105.055656
0.947266,15,105.149342
0.947266,15,105.226023
0.915625,24,105.348837
0.936719,18,105.44218
0.743359,73,106.220262
0.83125,48,106.425128
0.869922,37,106.581992
0,256,108.473967
0.637891,103,109.32392
0.873437,36,109.479302
0.799609,57,110.107364
0.634375,104,110.935488
0.961328,11,110.987023
0.940234,17,111.062197
0.701172,85,111.765411
0.599219,114,112.595481
0.919141,23,112.762363
0.954297,13,112.827847
0.933203,19,112.915197
0.623828,107,113.785897
0.961328,11,113.840463
0.898047,29,113.970262
0.866406,38,114.131981
0.750391,71,114.855232
0.926172,21,114.961659
0.419922,165,116.196085
0.954297,13,116.251763
0.666016,95,117.059058
0.936719,18,117.134965
0.947266,15,117.20137
0.8875,32,117.80578
0.198437,228,119.679987
0.771484,65,120.003023
0.905078,27,120.118618
0.869922,37,120.606209
0.961328,11,120.680039
0.803125,56,120.981771
0.743359,73,121.684633
0.785547,61,122.017796
0.571094,122,122.995942
0.121094,250,124.842999
0.634375,104,125.659658
0.722266,79,125.987962
0.251172,213,127.668286
0.317969,194,129.349268
0.905078,27,129.478165
0.947266,15,129.542876
0.947266,15,129.607102
0.873437,36,129.759511
0.852344,42,130.391472
0.905078,27,130.50773
0.620313,108,131.341326
0.644922,101,132.20351
0.905078,27,132.364482
0.94375,16,132.431096
0.553516,127,133.441361
0.845313,44,133.650493
0.915625,24,133.751544
0.915625,24,134.189002
0.957812,12,134.241828
0.785547,61,134.507278
0.528906,134,135.457703
0.725781,78,136.180629
0.423438,164,137.281668
0.578125,120,138.244537
0.936719,18,138.324889
0.838281,46,138.917092
0.947266,15,139.013387
0.915625,24,139.129129
0,256,140.988825
0.883984,33,141.130258
0.310937,196,142.718887
0.894531,30,142.86614
0.880469,34,143.010098
0.669531,94,143.785817
0.936719,18,143.862362
0.296875,200,145.490865
0.820703,51,145.75439
0.328516,191,146.94583
0.767969,66,147.614659
0.711719,82,148.359379
0.947266,15,148.427046
0.919141,23,148.525086
0.915625,24,148.627873
0.866406,38,148.788477
0.936719,18,149.199904
0.936719,18,149.30337
0.806641,55,149.548439
0.961328,11,149.595507
0.725781,78,150.312172
0.922656,22,150.404776
0.961328,11,150.451025
0.55,128,151.373832
0.936719,18,151.450696
0.834766,47,151.995594
0.739844,74,152.35681
0.634375,104,153.18837
0.750391,71,153.498162
0.936719,18,153.931138
0.792578,59,154.224312
0.806641,55,154.796999
0.940234,17,154.882215
0.448047,157,155.940118
0.729297,77,156.289207
0.405859,169,157.795718
0.922656,22,157.888431
0.567578,123,158.781413
0.599219,114,159.694412
0.961328,11,159.740427
0.929688,20,159.824711
0.957812,12,159.874949
0.8875,32,160.014674
0.666016,95,160.790882
0.448047,157,161.826681
0.419922,165,163.267753
0.817187,52,163.490929
0.465625,152,164.537088
0.476172,149,165.570829
0.8875,32,166.089301
0.588672,117,166.937902
0.588672,117,167.464505
0,256,169.483551
0.862891,39,170.07122
0.961328,11,170.120026
0.848828,43,170.301011
0.715234,81,171.069758
0.764453,67,171.355626
0.711719,82,172.09376
0.94375,16,172.162083
0.497266,143,173.188269
0.813672,53,173.760519
0.908594,26,173.870884
0.441016,159,174.988139
0.838281,46,175.195195
0.286328,203,176.879036
0.859375,40,177.047987
0.535937,132,177.981642
0.402344,170,179.522562
0,256,181.463613
0.894531,30,181.614622
0.775,64,181.894594
0.796094,58,182.546642
0.827734,49,182.754152
0.433984,161,184.156627
0.834766,47,184.387301
0.908594,26,184.498853
0.479687,148,185.525508
0.94375,16,185.593415
0.433984,161,187.045418
0.8875,32,187.194772
0.753906,70,187.488854
0.771484,65,188.178586
0.272266,207,189.75951
0.922656,22,189.882326
0.933203,19,189.963789
0.384766,175,191.082943
0.771484,65,191.740873
0.792578,59,191.996538
0.912109,25,192.102476
0.957812,12,192.488294
0.725781,78,192.885383
0.926172,21,192.992278
0.908594,26,193.562212
0.950781,14,193.663816
0.775,64,193.951838
0.743359,73,194.686204
0.933203,19,194.771119
0.834766,47,194.971157
0.961328,11,195.017209
0.743359,73,195.670932
0.891016,31,195.803411
0.954297,13,195.85798
0.546484,129,196.895327
0.732812,76,197.613909
0.950781,14,197.672466
0.862891,39,197.834509
0.557031,126,198.836667
0.616797,109,199.700737
0.655469,98,200.615733
0.356641,183,201.772108
0.880469,34,202.256419
