# {"t_start": 1587182001.2072089, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0.912109,25,95.06444
0.180859,233,96.901413
0.852344,42,97.410209
0,256,99.306812
0.933203,19,99.429002
0.655469,98,99.874154
0.873437,36,100.428243
0.732812,76,100.769977
0.961328,11,100.816824
0.441016,159,102.249308
0.757422,69,102.545861
0.954297,13,102.600156
0.957812,12,102.654621
0.180859,233,104.441729
0.848828,43,104.953993
0.275781,206,106.412702
0.673047,93,107.230098
0.891016,31,107.361739
0.49375,144,108.355832
0.901563,28,108.473959
0.940234,17,108.920752
0.929688,20,109.037583
0.852344,42,109.215616
0.6625,96,110.018803
0.922656,22,110.110832
0.824219,50,110.322532
0.957812,12,110.37747
0.711719,82,111.118091
0.827734,49,111.324
0.950781,14,111.726805
0.588672,117,112.575202
0.708203,83,113.008168
0.922656,22,113.10158
0.321484,193,114.764117
0.247656,214,116.569207
0.799609,57,116.880235
0.915625,24,116.982815
0.736328,75,117.771271
0.848828,43,117.983143
0.961328,11,118.040468
0.848828,43,118.256983
0.954297,13,118.749099
0.859375,40,118.93398
0.409375,168,120.076135
0.852344,42,120.58951
0.827734,49,120.883176
0.8875,32,121.019667
0.71875,80,121.785795
0.855859,41,122.002068
0.775,64,122.646959
0.936719,18,122.770354
0.419922,165,123.882447
0.767969,66,124.529086
0.479687,148,125.580312
0.753906,70,125.871112
0.694141,87,126.631978
0.936719,18,126.708802
0.240625,216,128.493768
0.940234,17,128.566396
0.504297,141,129.552328
0.353125,184,130.784162
0.806641,55,131.399364
0.363672,181,132.654514
0.94375,16,132.723135
0.954297,13,133.200206
0,256,135.025259
0.546484,129,135.960519
0.535937,132,136.92806
0.817187,52,137.188993
0.957812,12,137.246833
0.883984,33,137.432182
0.94375,16,137.521944
0.789062,60,138.163181
0.841797,45,138.370507
0.778516,63,139.069733
0.901563,28,139.188358
0.377734,177,140.324394
0.845313,44,140.897225
0.954297,13,140.954879
0.764453,67,141.239348
0.785547,61,141.89017
0.701172,85,142.249819
0.883984,33,142.776328
0.922656,22,142.870602
0.838281,46,143.065488
0.806641,55,143.672292
0.940234,17,143.747574
0.370703,179,144.899573
0.542969,130,145.887521
0.813672,53,146.481161
0.845313,44,146.676879
0.859375,40,146.84831
0.55,128,147.795892
0.936719,18,147.872876
0.901563,28,148.375432
0.177344,234,149.743257
0.578125,120,150.63965
0.876953,35,151.163392
0.760938,68,151.454382
0.954297,13,151.508081
0.954297,13,151.562797
0.444531,158,153.008297
0.71875,80,153.366926
0.750391,71,154.060034
0.335547,189,155.231166
0.936719,18,155.306613
0.107031,254,157.211936
0.950781,14,157.619572
0,256,159.496283
0.455078,155,160.558279
0.915625,24,160.660051
0.704687,84,161.378187
0.806641,55,161.617122
0.767969,66,162.234236
0.490234,145,163.256604
0.782031,62,163.520929
0.535937,132,164.481825
0.901563,28,164.605021
0.760938,68,165.292804
0.926172,21,165.381292
0.950781,14,165.440754
0.782031,62,166.086369
0.898047,29,166.209245
0.486719,146,167.202047
0.950781,14,167.262093
0.954297,13,167.316866
0.961328,11,167.364585
0.416406,166,168.995538
0.254687,212,170.330419
0.694141,87,171.128545
0.954297,13,171.184363
0.929688,20,171.267869
0.507812,140,172.252825
0.827734,49,172.829952
0.416406,166,173.931674
0.535937,132,174.928291
0.912109,25,175.050459
0.933203,19,175.132158
0.412891,167,176.663259
0.954297,13,176.718981
0.391797,173,177.824607
0.289844,202,179.503544
0.852344,42,179.690544
0.8875,32,179.82687
0.954297,13,179.882612
0.961328,11,180.269245
0.894531,30,180.454244
0,256,182.40437
0.785547,61,182.682542
0.789062,60,183.302441
0.637891,103,184.087024
0.732812,76,184.447857
0.173828,235,186.229121
0.94375,16,186.297636
0.673047,93,187.087352
0.929688,20,187.174094
0.71875,80,187.906137
0.841797,45,188.11551
0.789062,60,188.369294
0.806641,55,188.941672
0.929688,20,189.026734
0.827734,49,189.23337
0.592187,116,190.121874
0.926172,21,190.211335
0.637891,103,191.023811
0.876953,35,191.499835
0.869922,37,191.711151
0.592187,116,192.570251
0.915625,24,192.678186
0.841797,45,192.912362
0.947266,15,192.989071
0.873437,36,193.640725
0.919141,23,193.750177
0.947266,15,193.814584
0.926172,21,193.904902
0.83125,48,194.108667
0.694141,87,194.907816
0,256,196.827727
0.799609,57,197.431987
0.497266,143,198.53386
0.883984,33,198.676895
0.746875,72,199.331045
0.694141,87,199.751717
0.8875,32,199.896772
0.961328,11,200.389477
0.574609,121,200.953347
0.957812,12,201.347226
0.957812,12,201.419924
0.929688,20,201.512149
0.901563,28,201.629813
0.950781,14,201.690818
0.898047,29,201.815369
0.789062,60,202.464488
0.602734,113,203.454435
0.651953,99,204.206046
0.644922,101,204.762366
0.824219,50,205.451396
0.848828,43,205.65216
0.694141,87,206.496749
0.806641,55,206.732264
0.926172,21,206.822014
0.869922,37,207.330163
0.936719,18,207.410171
0.94375,16,207.480169
0,256,209.374912
0.750391,71,209.674039
0.342578,187,211.348747
0.929688,20,211.4518
0.834766,47,211.669478
0.961328,11,211.716141
0.377734,177,213.190241
0.518359,137,214.160327
0.71875,80,214.902939
0.950781,14,214.984554
0.954297,13,215.043257
0.775,64,215.317296
0.803125,56,215.961923
0.880469,34,216.119058
0.697656,86,216.933
0.929688,20,217.037671
0.852344,42,217.246215
0.669531,94,218.153547
0.803125,56,218.409181
0.908594,26,218.871769
0.866406,38,219.105444
0.743359,73,219.430873
0,256,221.278542
0.905078,27,221.757465
0.933203,19,221.865188
0.265234,209,223.157751
0.641406,102,223.96665
0.961328,11,224.012926
0.954297,13,224.067524
0.177344,234,225.888229
0.940234,17,225.961122
0.957812,12,226.012109
0.838281,46,226.581978
0.767969,66,226.860559
0.701172,85,227.577039
0.694141,87,228.301967
0.94375,16,228.371934
0.595703,115,229.196629
0.852344,42,229.374508
0.933203,19,229.455063
0.950781,14,229.520182
0.950781,14,229.579387
0.933203,19,229.662002
0.954297,13,230.085455
0.908594,26,230.209484
0.806641,55,230.442804
0.824219,50,231.002978
0.634375,104,231.465708
0.848828,43,232.061495
0.300391,199,233.317045
0.767969,66,234.014398
0.954297,13,234.071756
0.950781,14,234.130976
0.775,64,234.763125
0.430469,162,235.968139
0.869922,37,236.122961
0.616797,109,237.066922
0.901563,28,237.185704
0.335547,189,238.784025
0.950781,14,238.851784
0.834766,47,239.053401
0.296875,200,240.736379
0.933203,19,240.819577
0.564062,124,241.751771
0.915625,24,241.878173
0.869922,37,242.068183
0.592187,116,243.027879
0.785547,61,243.711081
0.94375,16,243.786223
0.483203,147,244.821438
0.940234,17,244.893484
0.905078,27,245.00838
0.746875,72,245.701221
0.806641,55,245.932082
0.792578,59,246.577878
0.500781,142,247.543039
0.961328,11,247.589288
0.673047,93,248.346557
0.810156,54,248.596213
0.912109,25,248.708953
0.862891,39,249.329479
0.862891,39,249.522767
0.824219,50,249.753179
0.936719,18,249.834708
0.929688,20,250.287602
0.947266,15,250.382246
0.655469,98,250.831919
0.251172,213,252.643203
0.60625,112,253.502656
0.806641,55,253.736906
0.954297,13,254.124174
0.908594,26,254.280057
0.905078,27,254.39493
0.680078,91,255.265943
0.957812,12,255.32663
0.602734,113,256.36557
0.869922,37,256.536877
0.673047,93,257.437819
0.789062,60,257.743202
0.947266,15,257.807073
0.764453,67,258.461137
0.349609,185,259.699709
0.771484,65,260.361442
0.947266,15,260.430928
0.775,64,260.705794
0.838281,46,261.308561
0.760938,68,261.65476
0.961328,11,261.705577
0.627344,106,262.677365
0.820703,51,263.258399
0.426953,163,264.470536
0.950781,14,264.531601
0,256,266.508639
0.342578,187,267.74591
0.891016,31,268.244226
0.644922,101,268.748282
0.862891,39,269.312861
0.94375,16,269.384784
0.957812,12,269.434945
0.799609,57,269.674944
0.954297,13,269.731059
0.532422,133,271.104635
0.697656,86,271.541005
0.961328,11,271.587767
0.901563,28,271.704982
0.866406,38,272.257426
0.711719,82,272.614374
0.451562,156,274.142483
0.38125,176,275.312718
0.933203,19,275.395421
0.862891,39,275.560132
0.490234,145,276.986944
0.824219,50,277.219964
0.891016,31,277.352982
0.873437,36,277.8411
0.947266,15,277.937733
0.405859,169,279.058187
0.806641,55,279.299701
0.862891,39,279.840354
0.226562,220,281.257775
0.711719,82,282.004024
0.813672,53,282.22916
0.848828,43,282.786467
0.957812,12,282.851419
0.859375,40,283.048857
0.957812,12,283.099649
0.191406,230,284.908856
0.560547,125,285.915352
0.423438,164,287.004819
0.497266,143,288.132397
0.490234,145,289.536839
0.961328,11,289.596998
0.905078,27,289.713563
0.247656,214,291.381787
0.961328,11,291.433123
0.94375,16,291.503159
0.855859,41,291.67612
0.905078,27,291.798874
0.163281,238,293.585753
0.841797,45,294.106773
0.908594,26,294.259525
0.912109,25,294.366134
0.919141,23,294.463005
0.669531,94,295.281964
0.528906,134,296.229552
0.94375,16,296.297185
0.957812,12,296.346969
0.634375,104,297.294699
0.792578,59,297.55467
0.848828,43,298.113195
0.834766,47,298.327082
0.226562,220,300.266316
0.922656,22,300.362471
0.623828,107,301.313021
0.6625,96,302.222065
0.553516,127,303.164556
0.616797,109,303.663201
0.926172,21,304.096715
0.957812,12,304.183473
0.708203,83,304.555926
0.883984,33,305.04716
0.908594,26,305.171151
0.947266,15,305.235029
0.799609,57,305.478012
0.124609,249,307.392625
0.159766,239,309.171037
0.947266,15,309.234158
0.644922,101,310.049513
0.954297,13,310.105642
0.775,64,310.7448
0.824219,50,311.017211
0.950781,14,311.07779
0.957812,12,311.128765
0.616797,109,311.99084
0.929688,20,312.075994
0.859375,40,312.621996
0.933203,19,312.730534
0.954297,13,312.787484
0.957812,12,312.839615
0.940234,17,312.911195
0.855859,41,313.083663
0.725781,78,313.809336
0.384766,175,314.967198
0.936719,18,315.059664
0.950781,14,315.477884
0.490234,145,316.503074
0.866406,38,316.668148
0.933203,19,316.748511
0.947266,15,316.81686
0.954297,13,316.875298
0.666016,95,317.679574
0.94375,16,317.747102
0.912109,25,317.854267
0.929688,20,318.330357
0.957812,12,318.400051
0.848828,43,318.589591
0.957812,12,318.640499
0.950781,14,318.70051
0.947266,15,318.76479
0.954297,13,318.820088
0.866406,38,319.376684
0.711719,82,319.728093
0.961328,11,319.77667
0.954297,13,320.203454
0.957812,12,320.282883
0.947266,15,320.353489
0.940234,17,320.426305
0.947266,15,320.490455
0.859375,40,320.659122
0.940234,17,320.729631
0.936719,18,321.196861
0.954297,13,321.276356
0.957812,12,321.337111
0.852344,42,321.542027
0.760938,68,322.208023
0.950781,14,322.290527
0.936719,18,322.380093
0.782031,62,322.696751
0.940234,17,323.133095
0.961328,11,323.206233
0.950781,14,323.290282
0.947266,15,323.355463
0.94375,16,323.424421
0.957812,12,323.476244
0.950781,14,323.536175
0.954297,13,323.591861
0.957812,12,323.642894
0.954297,13,323.698428
0.961328,11,324.180177
0.957812,12,324.252018
0.954297,13,324.314404
0.961328,11,324.361258
0.957812,12,324.412921
0.957812,12,324.463878
0.957812,12,324.515294
0.954297,13,324.570438
0.83125,48,325.223473
0.848828,43,325.421883
0.961328,11,325.469233
0.957812,12,325.521123
0.94375,16,325.589135
0.957812,12,325.64049
0.940234,17,325.719266
0.961328,11,326.115175
0.954297,13,326.203555
0.957812,12,326.261235
0.940234,17,326.336457
0.961328,11,326.384748
0.813672,53,326.610657
0.950781,14,327.001952
0.848828,43,327.24778
0.954297,13,327.305213
0.947266,15,327.377581
0.947266,15,327.442355
0.957812,12,327.49437
0.94375,16,327.563408
0.947266,15,327.959219
0.950781,14,328.055138
0.954297,13,328.126379
0.957812,12,328.181426
0.957812,12,328.234027
0.957812,12,328.291816
0.957812,12,328.343371
0.957812,12,328.394906
0.961328,11,328.441959
0.957812,12,328.492536
0.947266,15,328.556505
0.838281,46,329.149684
0.961328,11,329.197121
0.957812,12,329.248709
0.950781,14,329.308617
0.957812,12,329.360865
0.954297,13,329.417168
0.848828,43,329.97561
0.957812,12,330.033468
0.954297,13,330.090363
0.954297,13,330.146997
0.954297,13,330.202899
0.961328,11,330.249943
0.957812,12,330.30169
0.866406,38,330.80459
0.947266,15,330.896823
0.957812,12,330.955483
0.876953,35,331.132061
0.957812,12,331.183994
0.961328,11,331.231598
0.957812,12,331.284158
0.961328,11,331.331636
0.961328,11,331.379056
0.905078,27,331.860161
0.947266,15,331.92712
0.961328,11,331.975173
0.954297,13,332.03686
0.954297,13,332.098244
0.954297,13,332.161319
0.905078,27,332.286094
0.954297,13,332.774556
0.954297,13,332.853032
0.957812,12,332.917042
0.947266,15,332.993723
0.940234,17,333.067917
0.954297,13,333.123889
0.961328,11,333.170165
0.954297,13,333.228071
0.957812,12,333.279493
0.855859,41,333.819113
0.957812,12,333.875618
0.961328,11,333.9242
0.866406,38,334.090374
0.947266,15,334.154887
0.961328,11,334.203393
0.954297,13,334.269417
0.957812,12,334.754212
0.957812,12,334.822428
0.954297,13,334.893573
0.947266,15,334.959745
0.954297,13,335.015318
0.957812,12,335.066919
0.961328,11,335.114022
0.961328,11,335.161486
0.961328,11,335.208656
0.954297,13,335.264513
0.957812,12,335.314787
0.957812,12,335.722517
0.961328,11,335.787263
0.947266,15,335.873832
0.957812,12,335.927582
0.957812,12,335.982371
0.961328,11,336.029824
0.957812,12,336.081935
0.954297,13,336.138343
0.957812,12,336.191462
0.961328,11,336.239587
0.957812,12,336.635952
0.957812,12,336.695376
0.961328,11,336.745245
0.957812,12,336.803346
0.957812,12,336.861333
0.957812,12,336.913781
0.961328,11,336.962386
0.957812,12,337.014376
0.961328,11,337.062392
0.957812,12,337.115108
0.957812,12,337.174332
0.957812,12,337.592653
0.961328,11,337.666861
0.961328,11,337.726976
0.954297,13,337.787338
0.957812,12,337.83944
0.957812,12,337.891318
0.954297,13,337.947933
0.961328,11,337.994912
0.957812,12,338.046346
0.957812,12,338.097521
0.848828,43,338.686605
0.957812,12,338.742488
0.957812,12,338.795066
0.961328,11,338.842824
0.957812,12,338.894644
0.950781,14,338.956059
0.961328,11,339.003927
0.869922,37,339.513896
0.961328,11,339.589235
0.961328,11,339.647537
0.961328,11,339.696378
0.961328,11,339.75134
0.954297,13,339.813146
0.961328,11,339.860099
0.954297,13,339.915861
0.957812,12,339.966836
0.961328,11,340.013634
0.957812,12,340.065543
0.957812,12,340.469957
0.957812,12,340.545064
0.961328,11,340.599419
0.957812,12,340.650846
0.957812,12,340.701604
0.954297,13,340.757053
0.957812,12,340.808156
0.957812,12,340.859439
0.961328,11,340.907027
0.961328,11,340.954565
0.954297,13,341.009846
0.961328,11,341.409649
0.961328,11,341.478581
0.957812,12,341.539422
0.954297,13,341.597181
0.957812,12,341.654001
0.957812,12,341.707106
0.957812,12,341.759403
0.957812,12,341.81089
0.869922,37,342.425431
0.954297,13,342.497262
0.961328,11,342.555667
0.919141,23,342.664227
0.954297,13,342.720593
0.957812,12,342.776628
0.961328,11,342.826413
0.961328,11,342.882016
0.957812,12,342.935352
0.961328,11,342.982325
0.961328,11,343.453532
0.957812,12,343.522624
0.876953,35,343.68665
0.834766,47,343.888982
0.961328,11,343.936684
0.957812,12,343.988247
0.961328,11,344.367723
0.961328,11,344.439337
0.961328,11,344.491004
0.961328,11,344.540149
0.961328,11,344.588068
0.957812,12,344.639743
0.957812,12,344.691904
0.961328,11,344.739505
0.926172,21,344.843395
0.957812,12,344.898241
0.961328,11,344.945693
0.922656,22,345.419775
0.961328,11,345.484884
0.961328,11,345.536312
0.957812,12,345.587134
0.961328,11,345.633681
0.961328,11,345.680568
0.961328,11,345.727468
0.961328,11,345.775232
0.961328,11,345.828989
0.957812,12,345.881837
0.961328,11,346.293283
0.961328,11,346.37898
0.957812,12,346.441585
0.957812,12,346.494482
0.957812,12,346.546451
0.954297,13,346.602306
0.961328,11,346.649735
0.957812,12,346.701285
0.961328,11,346.750031
0.961328,11,346.802844
0.961328,11,346.858103
0.957812,12,347.336813
0.961328,11,347.409022
0.961328,11,347.462315
0.961328,11,347.520181
0.961328,11,347.576376
0.961328,11,347.628654
0.961328,11,347.678256
0.961328,11,347.727334
0.961328,11,347.775868
0.961328,11,347.823757
0.961328,11,347.871363
0.957812,12,347.923119
0.957812,12,348.330204
0.957812,12,348.409428
0.961328,11,348.462018
0.957812,12,348.514012
0.961328,11,348.561743
0.961328,11,348.609584
0.961328,11,348.657282
0.961328,11,348.705469
0.961328,11,348.752806
0.961328,11,348.801886
0.957812,12,348.855778
0.961328,11,349.268313
0.961328,11,349.340049
0.961328,11,349.399853
0.961328,11,349.45106
0.957812,12,349.508207
0.876953,35,349.659198
0.957812,12,349.718129
0.961328,11,349.766721
0.961328,11,349.814634
0.961328,11,350.211651
0.957812,12,350.29723
0.961328,11,350.359974
0.954297,13,350.418227
0.961328,11,350.467371
0.961328,11,350.515563
0.957812,12,350.567977
0.961328,11,350.615623
0.961328,11,350.663181
0.957812,12,350.71511
0.961328,11,350.762522
0.957812,12,351.23018
0.961328,11,351.305104
0.961328,11,351.366241
0.961328,11,351.421108
0.961328,11,351.470495
0.961328,11,351.518584
0.961328,11,351.565868
0.961328,11,351.613834
0.961328,11,351.661422
0.961328,11,351.708955
0.961328,11,351.756591
0.961328,11,351.80619
0.961328,11,352.1834
0.961328,11,352.231133
0.961328,11,352.278787
0.961328,11,352.326289
0.961328,11,352.373886
0.961328,11,352.422776
0.957812,12,352.475255
0.961328,11,352.522642
0.961328,11,352.570428
0.961328,11,352.618106
0.961328,11,352.665891
0.961328,11,352.713501
0.961328,11,353.102268
0.957812,12,353.157281
0.957812,12,353.211098
0.961328,11,353.259582
0.961328,11,353.307506
0.961328,11,353.354964
0.961328,11,353.401919
0.961328,11,353.448644
0.961328,11,353.49523
0.961328,11,353.5423
0.961328,11,353.589009
0.961328,11,353.981816
0.961328,11,354.055076
0.957812,12,354.1179
0.961328,11,354.166276
0.961328,11,354.213833
0.961328,11,354.261176
0.961328,11,354.307907
0.961328,11,354.35617
0.957812,12,354.40796
0.961328,11,354.455023
0.961328,11,354.501983
0.961328,11,354.878958
0.961328,11,354.940505
0.961328,11,355.004854
0.961328,11,355.056097
0.961328,11,355.103785
0.961328,11,355.15142
0.961328,11,355.198938
0.961328,11,355.24627
0.961328,11,355.293811
0.961328,11,355.342779
0.957812,12,355.395295
0.957812,12,355.44726
0.961328,11,355.87928
0.961328,11,355.956678
0.961328,11,356.018354
0.961328,11,356.070488
0.947266,15,356.136145
0.961328,11,356.184866
0.883984,33,356.327767
0.961328,11,356.375323
0.961328,11,356.429177
0.961328,11,356.820521
0.961328,11,356.895797
0.961328,11,356.951948
0.961328,11,356.99995
0.961328,11,357.047024
0.883984,33,357.203922
0.961328,11,357.260818
0.961328,11,357.315347
0.919141,23,357.418136
0.961328,11,357.903083
0.883984,33,358.07645
0.922656,22,358.190602
0.961328,11,358.247656
0.961328,11,358.304402
0.961328,11,358.359168
0.961328,11,358.416559
0.961328,11,358.466178
0.961328,11,358.868434
0.961328,11,358.94196
0.961328,11,359.010954
0.919141,23,359.11818
0.961328,11,359.178926
0.961328,11,359.229213
0.961328,11,359.277326
0.961328,11,359.324959
0.961328,11,359.372859
0.961328,11,359.420586
0.961328,11,359.467774
0.961328,11,359.874837
0.961328,11,359.944146
0.961328,11,360.000963
0.961328,11,360.049062
0.957812,12,360.101116
0.961328,11,360.149197
0.961328,11,360.197127
0.961328,11,360.245041
0.961328,11,360.293667
0.961328,11,360.341568
0.961328,11,360.392586
0.957812,12,360.785734
0.961328,11,360.858902
0.961328,11,360.908968
0.961328,11,360.96422
0.961328,11,361.022055
0.961328,11,361.080955
0.961328,11,361.138993
0.961328,11,361.195855
0.961328,11,361.253499
0.961328,11,361.310147
0.961328,11,361.366083
0.961328,11,361.420378
0.961328,11,361.815369
0.961328,11,361.874484
0.961328,11,361.934542
0.961328,11,361.985125
0.961328,11,362.032118
0.961328,11,362.078458
0.961328,11,362.124752
0.961328,11,362.172096
0.961328,11,362.219003
0.957812,12,362.270732
0.961328,11,362.318669
0.961328,11,362.366138
0.961328,11,362.760135
0.961328,11,362.816281
0.961328,11,362.86868
0.957812,12,362.921845
0.957812,12,362.974075
0.961328,11,363.022185
0.915625,24,363.127033
0.961328,11,363.174926
0.961328,11,363.222931
0.961328,11,363.270952
0.961328,11,363.67508
0.961328,11,363.747683
0.961328,11,363.804852
0.961328,11,363.85312
0.961328,11,363.901525
0.961328,11,363.948847
0.961328,11,363.996377
0.961328,11,364.04317
0.961328,11,364.09044
0.961328,11,364.137431
0.961328,11,364.184267
0.961328,11,364.560926
0.961328,11,364.627358
0.961328,11,364.678046
0.961328,11,364.727486
0.961328,11,364.775621
0.961328,11,364.823006
0.961328,11,364.870768
0.961328,11,364.918233
0.961328,11,364.965807
0.961328,11,365.013244
0.961328,11,365.061243
0.961328,11,365.109571
0.957812,12,365.498347
0.961328,11,365.58062
0.961328,11,365.649884
0.961328,11,365.706726
0.961328,11,365.760042
0.961328,11,365.808928
0.961328,11,365.857089
0.961328,11,365.90516
0.961328,11,365.952833
0.961328,11,366.001282
0.961328,11,366.057411
0.961328,11,366.106745
0.961328,11,366.510996
0.961328,11,366.59203
0.961328,11,366.652501
0.961328,11,366.702912
0.961328,11,366.751551
0.961328,11,366.799074
0.961328,11,366.847829
0.961328,11,366.897179
0.961328,11,366.944826
0.883984,33,367.443725
0.961328,11,367.523302
0.961328,11,367.585794
0.961328,11,367.636798
0.961328,11,367.683672
0.961328,11,367.730635
0.957812,12,367.781495
0.961328,11,367.828246
0.961328,11,367.876508
0.961328,11,367.926199
0.961328,11,367.974194
0.961328,11,368.021614
0.862891,39,368.572861
0.961328,11,368.620806
0.961328,11,368.668495
0.961328,11,368.716141
0.961328,11,368.763986
0.961328,11,368.81204
0.957812,12,368.864801
0.961328,11,368.91221
0.961328,11,368.960287
0.961328,11,369.381708
0.961328,11,369.449499
0.961328,11,369.502561
0.961328,11,369.551008
0.961328,11,369.598864
0.961328,11,369.654781
0.957812,12,369.705813
0.961328,11,369.753464
0.961328,11,369.800214
0.961328,11,369.847982
0.961328,11,369.894317
0.961328,11,370.367352
0.961328,11,370.438604
0.961328,11,370.497281
0.961328,11,370.554592
0.961328,11,370.610942
0.961328,11,370.675488
0.961328,11,370.735288
0.961328,11,370.78423
0.961328,11,370.832272
0.961328,11,370.880764
0.883984,33,371.373003
0.961328,11,371.458679
0.961328,11,371.5175
0.961328,11,371.566027
0.961328,11,371.613592
0.961328,11,371.661104
0.961328,11,371.708674
0.961328,11,371.756334
0.961328,11,371.803354
0.957812,12,371.858017
0.961328,11,371.908929
0.961328,11,371.967719
0.961328,11,372.378541
0.961328,11,372.450799
0.961328,11,372.505511
0.961328,11,372.574682
0.961328,11,372.638213
0.880469,34,372.790441
0.957812,12,372.844212
0.961328,11,372.901608
0.961328,11,372.962763
0.961328,11,373.35458
0.961328,11,373.417175
0.961328,11,373.479269
0.961328,11,373.528237
0.961328,11,373.575579
0.961328,11,373.626956
0.961328,11,373.691311
0.961328,11,373.742597
0.961328,11,373.789511
0.961328,11,373.837126
0.961328,11,373.884324
0.961328,11,373.932429
0.961328,11,374.339716
0.961328,11,374.406943
0.961328,11,374.474794
0.961328,11,374.532295
0.883984,33,374.719156
0.961328,11,374.768241
0.961328,11,374.817242
0.961328,11,374.866346
0.961328,11,374.915759
0.961328,11,375.300094
0.961328,11,375.371069
0.961328,11,375.442301
0.961328,11,375.512832
0.961328,11,375.562001
0.961328,11,375.610267
0.961328,11,375.657332
0.961328,11,375.704925
0.961328,11,375.752693
0.961328,11,375.800121
0.957812,12,375.851851
0.957812,12,375.903797
0.961328,11,376.304028
0.961328,11,376.367254
0.961328,11,376.417011
0.961328,11,376.465596
0.961328,11,376.512308
0.961328,11,376.56029
0.961328,11,376.607221
0.961328,11,376.654161
0.961328,11,376.700895
0.961328,11,376.748577
0.957812,12,376.799951
0.961328,11,377.181111
0.961328,11,377.262308
0.961328,11,377.32893
0.961328,11,377.38273
0.961328,11,377.430308
0.961328,11,377.477927
0.961328,11,377.526029
0.961328,11,377.575
0.961328,11,377.626267
0.961328,11,377.67471
0.961328,11,377.721184
0.961328,11,377.769525
0.961328,11,378.166755
0.961328,11,378.240939
0.961328,11,378.304244
0.961328,11,378.357381
0.961328,11,378.407364
0.961328,11,378.456416
0.961328,11,378.504649
0.961328,11,378.552437
0.961328,11,378.601546
0.961328,11,378.650061
0.961328,11,378.697397
0.961328,11,378.745643
0.961328,11,379.162393
0.961328,11,379.2242
0.961328,11,379.274407
0.961328,11,379.323164
0.961328,11,379.372102
0.961328,11,379.420638
0.961328,11,379.468316
0.961328,11,379.517414
0.961328,11,379.565949
0.961328,11,379.614458
0.961328,11,379.662131
0.961328,11,380.059213
