# {"t_start": 1587182001.1838157, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0,256,3.850822
0,256,5.797553
0,256,7.65637
0.247656,214,9.30705
0.135156,246,11.355558
0,256,13.196983
0,256,15.125528
0.715234,81,15.942622
0.722266,79,16.278901
0,256,18.240871
0.753906,70,18.927958
0.729297,77,19.252911
0.778516,63,19.954935
0.708203,83,20.806641
0.926172,21,20.915611
0.933203,19,21.01035
0.817187,52,21.269625
0,256,23.208677
0.908594,26,23.77405
0,256,25.845836
0.898047,29,25.996723
0.775,64,26.269249
0.676562,92,27.071262
0.701172,85,27.875289
0.94375,16,27.952277
0,256,29.860407
0,256,31.823471
0.4375,160,32.967595
0.377734,177,34.157962
0.694141,87,34.946031
0.687109,89,35.805899
0.472656,150,36.882689
0.926172,21,36.970698
0.813672,53,37.537579
0.83125,48,37.814185
0.599219,114,38.754498
0.655469,98,39.599483
0.866406,38,39.771925
0.739844,74,40.086215
0.644922,101,40.919873
0.929688,20,41.025234
0.560547,125,41.952408
0.940234,17,42.353944
0.669531,94,42.756334
0.862891,39,43.276776
0.922656,22,43.404843
0.806641,55,43.644271
0.926172,21,43.743455
0.803125,56,44.450066
0,256,46.337923
0.915625,24,46.449019
0.680078,91,47.338712
0.71875,80,47.684066
0,256,49.522678
0.845313,44,50.066283
0.933203,19,50.161685
0.908594,26,50.271099
0.571094,122,51.283742
0.8875,32,51.420477
0.613281,110,52.25371
0,256,54.104118
0.855859,41,54.281307
0.869922,37,54.900182
0.613281,110,55.392201
0.827734,49,55.993189
0.395312,172,57.108727
0.539453,131,58.070391
0.694141,87,58.833428
0.824219,50,59.04508
0.817187,52,59.6447
0.8875,32,59.807197
0.567578,123,60.770644
0.634375,104,61.610792
0.950781,14,61.67242
0.782031,62,61.939488
0.859375,40,62.478918
0.641406,102,62.937502
0.732812,76,63.649851
0.905078,27,63.763283
0.866406,38,64.312798
0.922656,22,64.444655
0.676562,92,64.8356
0.374219,178,66.35564
0.933203,19,66.434808
0.936719,18,66.510135
0.94375,16,66.578167
0.905078,27,66.691124
0.567578,123,67.592733
0.891016,31,68.122769
0.767969,66,68.425356
0.94375,16,68.49303
0.760938,68,69.212038
0.891016,31,69.346479
0.760938,68,70.005891
0.775,64,70.296382
0.933203,19,70.376415
0.785547,61,71.021075
0.806641,55,71.304038
0.940234,17,71.390307
0.950781,14,71.460096
0.757422,69,72.16396
0.950781,14,72.223742
0.60625,112,73.109581
0.950781,14,73.18219
0.940234,17,73.286903
0.94375,16,73.355129
0.940234,17,73.42878
0.933203,19,73.889105
0.936719,18,73.980953
0.71875,80,74.328301
0.483203,147,75.385349
0.803125,56,75.982592
0.950781,14,76.045918
0.954297,13,76.109402
0.926172,21,76.200657
0.704687,84,76.907237
0.767969,66,77.184135
0.883984,33,77.711126
0.107031,254,79.562977
0.813672,53,79.7828
0,256,81.624599
0.796094,58,82.218095
0.957812,12,82.290506
0.940234,17,82.379219
0.933203,19,82.460524
0.789062,60,82.714341
0.261719,210,84.364917
0.94375,16,84.433274
0.933203,19,84.514293
0.743359,73,85.223779
0.71875,80,85.90208
0.936719,18,86.023361
0.49375,144,87.108601
0.782031,62,87.426129
0.623828,107,88.348797
0.694141,87,89.147621
0.630859,105,89.968119
0.715234,81,90.333511
0.377734,177,91.797847
0.518359,137,92.831163
0.736328,75,93.169554
0.922656,22,93.264358
0.753906,70,93.937968
0,256,95.907321
0.799609,57,96.145206
0.883984,33,96.671697
0.391797,173,97.788567
0.757422,69,98.464935
0.848828,43,98.664062
0.926172,21,98.752722
0.708203,83,99.510935
0.813672,53,99.758578
0.845313,44,100.269888
0.507812,140,101.330866
0.240625,216,102.635595
0.947266,15,102.702605
0.455078,155,104.129343
0.810156,54,104.387654
0,256,106.388932
0.6625,96,107.219044
0.743359,73,107.528255
0.876953,35,108.049392
0.588672,117,108.923814
0.954297,13,109.015732
0.581641,119,109.895266
0.919141,23,110.016208
0.444531,158,111.081512
0.880469,34,111.226388
0.891016,31,111.691184
0.511328,139,112.676234
0.518359,137,113.6872
0.307422,197,115.020512
0.894531,30,115.171962
0.571094,122,116.18946
0.419922,165,117.757376
0.616797,109,118.727291
0.8875,32,118.887782
0.940234,17,118.961308
0.933203,19,119.044315
0.687109,89,119.84602
0.933203,19,119.928273
0.585156,118,120.843062
0.704687,84,121.206079
0.957812,12,121.634745
0.926172,21,121.768268
0.891016,31,121.928006
0.673047,93,122.744222
0.912109,25,122.905423
0.894531,30,123.037266
0.363672,181,124.535074
0.869922,37,124.748116
0.926172,21,124.836356
0.704687,84,125.568846
0.954297,13,125.624315
0.641406,102,126.395901
0.848828,43,126.62417
0.957812,12,126.676133
0.859375,40,126.84862
0.94375,16,126.917646
0.356641,183,128.558779
0.950781,14,128.618973
0,256,130.546358
0.332031,190,131.736261
0.648438,100,132.643124
0.866406,38,133.228488
0.894531,30,133.38388
0.915625,24,133.496707
0.929688,20,133.602183
0.701172,85,134.304718
0.486719,146,135.305932
0.592187,116,136.194044
0.219531,222,137.966668
0.803125,56,138.229318
0.950781,14,138.292165
0.841797,45,138.513423
0.957812,12,138.940651
0.8875,32,139.11396
0.641406,102,139.909915
0.950781,14,139.973414
0.764453,67,140.261404
0.936719,18,140.352085
0.915625,24,140.79905
0.852344,42,141.021132
0.469141,151,142.052018
0.898047,29,142.176642
0.94375,16,142.243075
0.356641,183,143.783491
0.817187,52,144.004738
0.708203,83,144.748138
0.929688,20,144.833736
0.6625,96,145.676155
0.775,64,145.948138
0.940234,17,146.019406
0.553516,127,146.939204
0.564062,124,147.869283
0.750391,71,148.557703
0.933203,19,148.638549
0.743359,73,149.313183
0.936719,18,149.394721
0.855859,41,149.571657
0.757422,69,150.245646
0.845313,44,150.435758
0.876953,35,150.586788
0.49375,144,151.573084
0.567578,123,152.488714
0.929688,20,152.923972
0.922656,22,153.0515
0.760938,68,153.35281
0.827734,49,153.918647
0.557031,126,154.848321
0.919141,23,154.958325
0.940234,17,155.031536
0.845313,44,155.215696
0.848828,43,155.748372
0.950781,14,155.821293
0.817187,52,156.082009
0.94375,16,156.149754
0.771484,65,156.817206
0.947266,15,156.892761
0.701172,85,157.605892
0.957812,12,157.684203
0.687109,89,158.067839
0.644922,101,158.888522
0.581641,119,159.80097
0.374219,178,160.936206
0.859375,40,161.469547
0.94375,16,161.538924
0.950781,14,161.598262
0,256,163.429554
0.876953,35,163.578076
0.845313,44,164.130988
0.905078,27,164.276258
0.957812,12,164.327943
0.806641,55,164.564336
0.792578,59,165.218249
0.55,128,166.143932
0.845313,44,166.329726
0.891016,31,166.460316
0.472656,150,167.911804
0.782031,62,168.219468
0.785547,61,168.538394
0.377734,177,170.109232
0.866406,38,170.268893
0.954297,13,170.3235
0.957812,12,170.374638
0.94375,16,170.442106
0.898047,29,170.965969
0.789062,60,171.24958
0.957812,12,171.299422
0.335547,189,172.864828
0.792578,59,173.15958
0.767969,66,173.787793
0.321484,193,175.060436
0.852344,42,175.592568
0.553516,127,176.576006
0.458594,154,177.628432
0.258203,211,178.94159
0.83125,48,179.549727
0.940234,17,179.627093
0.799609,57,179.871328
0.722266,79,180.60707
0.571094,122,181.587877
0.961328,11,181.643799
0.810156,54,181.875305
0.855859,41,182.439072
0.957812,12,182.504689
0.785547,61,182.764427
0.954297,13,182.818471
0.669531,94,183.599859
0.883984,33,183.738958
0.926172,21,184.168767
0.15625,240,185.615978
0.866406,38,186.161728
0.701172,85,186.524281
0.518359,137,187.867496
0.669531,94,188.311952
0,256,190.131984
0.796094,58,190.754516
0.711719,82,191.101316
0.940234,17,191.172395
0.767969,66,191.840377
0.771484,65,192.117075
0.852344,42,192.65815
0.226562,220,194.541422
0.961328,11,194.621558
0.760938,68,194.930726
0.933203,19,195.010597
0.922656,22,195.105965
0.922656,22,195.539042
0.135156,246,197.428406
0.912109,25,197.57737
0.852344,42,197.752478
0.901563,28,197.870135
0.651953,99,198.759114
0.929688,20,198.84267
0.690625,88,199.615757
0.901563,28,199.736774
0.957812,12,199.787396
0.423438,164,201.31576
0.961328,11,201.383498
0.616797,109,201.872483
0.908594,26,202.36557
0.94375,16,202.445024
0.585156,118,203.452236
0.514844,138,204.443494
0.655469,98,205.36758
0.518359,137,206.460428
0.891016,31,206.601574
0.490234,145,207.575905
0.961328,11,207.622828
0.947266,15,207.686
0.855859,41,208.193138
0.933203,19,208.315773
0.198437,228,209.713296
0.820703,51,210.278072
0.954297,13,210.333062
0.479687,148,211.521501
0.926172,21,211.61877
0.722266,79,212.298397
0.799609,57,212.541281
0.796094,58,213.165871
0.630859,105,213.983669
0.644922,101,214.453683
0.912109,25,214.945503
0.866406,38,215.125512
0,256,217.110578
0.936719,18,217.203195
0.448047,157,218.401099
0.961328,11,218.451989
0.852344,42,219.026052
0.908594,26,219.175598
0.873437,36,219.33022
0.504297,141,220.341389
0.933203,19,220.421899
0.940234,17,220.82639
0.862891,39,221.005908
0.458594,154,222.052139
0.525391,135,223.030338
0.687109,89,223.783207
0.898047,29,223.908959
0.922656,22,224.002592
0.8875,32,224.137089
0.55,128,225.021426
0.810156,54,225.721289
0.848828,43,225.9197
0.898047,29,226.043734
0.947266,15,226.454163
0.936719,18,226.556294
0.620313,108,227.361785
0.532422,133,228.288126
0.940234,17,228.364113
0.915625,24,228.467548
0.838281,46,228.661797
0.933203,19,228.742397
0.908594,26,229.188701
0.490234,145,230.193717
0.83125,48,230.398119
0.919141,23,230.495067
0.704687,84,231.219185
0.511328,139,232.244139
0.94375,16,232.312028
0.876953,35,232.479777
0.961328,11,232.858344
0.950781,14,232.948288
0.782031,62,233.220225
0.483203,147,234.262991
0.883984,33,234.746248
0.750391,71,235.15427
0.775,64,235.829024
0.859375,40,236.025337
0.764453,67,236.344275
0.321484,193,237.992603
0.936719,18,238.079027
0.680078,91,238.874537
0.711719,82,239.226191
0.655469,98,240.106771
0.961328,11,240.153703
0.778516,63,240.789994
0.342578,187,242.039905
0.708203,83,242.866102
0.792578,59,243.124855
0.83125,48,243.749805
0.866406,38,243.915461
0.170312,236,245.715786
0.880469,34,245.857909
0.940234,17,245.929654
0.170312,236,247.687994
0.94375,16,247.754236
0.957812,12,247.804838
0,256,249.785255
0.915625,24,249.891649
0.803125,56,250.532489
0.94375,16,250.601476
0.880469,34,250.749522
0.933203,19,250.854434
0.852344,42,251.482785
0.325,192,252.754561
0.841797,45,253.320568
0,256,255.276618
0.476172,149,256.496985
0.817187,52,256.728857
0.715234,81,257.591385
0.869922,37,257.774643
0.325,192,259.399945
0.859375,40,259.580941
0.462109,153,260.626592
0.785547,61,261.27508
0.722266,79,261.687859
0.954297,13,261.748626
0.782031,62,262.493622
0.940234,17,262.580698
0.303906,198,263.875114
0.961328,11,264.358904
0.472656,150,265.502039
0.796094,58,265.748096
0.933203,19,265.827791
0.760938,68,266.519094
0.919141,23,266.614894
0.666016,95,267.439356
0.901563,28,267.57332
0.950781,14,267.638503
0.479687,148,268.70865
0.817187,52,269.33038
0.595703,115,270.191212
0.771484,65,270.542785
0.261719,210,272.25803
0.571094,122,273.241047
0.546484,129,274.200729
0.680078,91,274.587086
0.929688,20,275.01555
0.813672,53,275.314406
0.961328,11,275.367857
0,256,277.285617
0.746875,72,277.960443
0.845313,44,278.150693
0.855859,41,278.326878
0.862891,39,278.85582
0.676562,92,279.289588
0.898047,29,279.75563
0.571094,122,280.666186
0.557031,126,281.322566
0.711719,82,282.068924
0.760938,68,282.723338
0.680078,91,283.160457
0.915625,24,283.607138
0.936719,18,283.721755
0.929688,20,283.826182
0.785547,61,284.112774
0.940234,17,284.192629
0.954297,13,284.61383
0.922656,22,284.736269
0.845313,44,284.923228
0.950781,14,284.983546
0.950781,14,285.042342
0.753906,70,285.815039
0.465625,152,286.838168
0.957812,12,286.891292
0.377734,177,288.520408
0.954297,13,288.607572
0.648438,100,289.072395
0.328516,191,290.672986
0.862891,39,290.836904
0.778516,63,291.469492
0.760938,68,291.761755
0.915625,24,291.871264
0.226562,220,293.579364
0.947266,15,293.642575
0.704687,84,294.372579
0.926172,21,294.460562
0.824219,50,294.671661
0.954297,13,295.087857
0.852344,42,295.331179
0.824219,50,295.581847
0.655469,98,296.332616
0.567578,123,297.360026
0.838281,46,297.561952
0.680078,91,298.338479
0.760938,68,299.141206
0.609766,111,299.683798
0.673047,93,300.504627
0.855859,41,301.130399
0.957812,12,301.20777
0.954297,13,301.275163
0.704687,84,301.67955
0.940234,17,301.766809
0.785547,61,302.507666
0.848828,43,302.701035
0.817187,52,303.313487
0.957812,12,303.365229
0.592187,116,304.24411
0.957812,12,304.298273
0.898047,29,304.418419
0.94375,16,304.484708
0.701172,85,305.224475
0.803125,56,305.462883
0.690625,88,306.262511
0.936719,18,306.35413
0.957812,12,306.415327
0.954297,13,306.472575
0.852344,42,307.035958
0.697656,86,307.420151
0.940234,17,307.492786
0.799609,57,308.116418
0.947266,15,308.180635
0.908594,26,308.292648
0.894531,30,308.423972
0.905078,27,308.905603
0.483203,147,309.925757
0.950781,14,309.984788
0.947266,15,310.047517
0.883984,33,310.188848
0.715234,81,310.947957
0.947266,15,311.02268
0.782031,62,311.28855
