# {"t_start": 1587147657.8437686, "env_id": "MiniGrid-Empty-6x6-v0"} 
r,l,t
0.90625,15,59.061046
0.93125,11,59.095718
0.74375,41,59.456288
0.53125,75,59.715654
0,144,60.441508
0.93125,11,60.475473
0.5875,66,60.90479
0.75625,39,61.037805
0,144,61.798403
0.9125,14,61.840824
0.91875,13,62.092992
0.95625,7,62.1218
0.60625,63,62.340483
0.71875,45,62.499664
0.5,80,63.012155
0.7125,46,63.172235
0,144,64.134105
0.34375,105,64.502087
0.1875,130,65.204535
0.94375,9,65.235755
0.9375,10,65.510484
0.73125,43,65.690479
0.11875,141,66.374303
0.45625,87,66.895452
0.91875,13,66.949841
0.95625,7,66.975621
0.85625,23,67.051018
0.54375,73,67.510623
0.56875,69,67.766625
0.68125,51,67.944991
0.45625,87,68.524392
0.91875,13,68.57029
0.5875,66,69.050655
0,144,69.78934
0.875,20,69.859938
0.71875,45,70.008674
0.75625,39,70.365634
0.64375,57,70.564232
0.6375,58,70.998772
0.35625,103,71.361693
0.59375,65,71.844321
0.7125,46,72.00196
0.93125,11,72.038944
0.225,124,72.743687
0.65625,55,73.166042
0.94375,9,73.19731
0.93125,11,73.235767
0.9375,10,73.270595
0.7375,42,73.41517
0.7875,34,73.832826
0.74375,41,73.984024
0.9125,14,74.031705
0.1375,138,74.787041
0.9,16,74.843143
0.21875,125,75.538901
0.66875,53,75.979969
0.91875,13,76.029202
0.9375,10,76.068901
0.95,8,76.096448
0.80625,31,76.1958
0.7875,34,76.311601
0.85625,23,76.629255
0.15,136,77.313702
0.8,32,77.433507
0.95625,7,77.456766
0.9375,10,77.495523
0.375,100,78.118002
0.9125,14,78.16222
0.95625,7,78.183316
0.94375,9,78.210222
0.9125,14,78.252578
0.95625,7,78.275384
0.5625,70,78.784938
0,144,79.587979
0.43125,91,80.134357
0.89375,17,80.192337
0.95,8,80.219523
0.49375,81,80.487149
0.9,16,80.780348
0.74375,41,80.960334
0.9375,10,80.995714
0.93125,11,81.032933
0.8875,18,81.09416
0.18125,131,81.784336
0.725,44,81.932358
0.875,20,82.240178
0.3625,102,82.581119
0.71875,45,82.997561
0.13125,139,83.678779
0.54375,73,83.92527
0.8375,26,84.279341
0.73125,43,84.435829
0,144,85.200574
0.95625,7,85.223728
0.70625,47,85.598058
0.78125,35,85.714606
0.55,72,85.933513
0.95625,7,85.955161
0.76875,37,86.313017
0.79375,33,86.420755
0.26875,117,87.108024
0.95,8,87.134471
0.9375,10,87.165409
0.95,8,87.189943
0.95625,7,87.212762
0.79375,33,87.324597
0.35,104,87.895638
0.9375,10,87.925914
0,144,88.697127
0.93125,11,88.966552
0.65,56,89.177161
0.53125,75,89.66897
0.49375,81,89.948797
0,144,90.642833
0.95625,7,90.663743
0.5625,70,91.11579
0.7125,46,91.26951
0.44375,89,91.844476
0.90625,15,91.896044
0.6375,58,92.337383
0.31875,109,92.730641
0.9375,10,92.761163
0.9375,10,93.00075
0.94375,9,93.035671
0.275,116,93.654211
0.38125,99,93.997715
0.675,52,94.420306
0.93125,11,94.4608
0.8625,22,94.536326
0.89375,17,94.594118
0,144,95.341894
0.54375,73,95.840298
0,144,96.608119
0.4875,82,97.122251
0.7375,42,97.255432
0.24375,121,97.880682
0.74375,41,98.001946
0.95625,7,98.021812
0.64375,57,98.417905
0.88125,19,98.486809
0.55625,71,98.701434
0.61875,61,99.149668
0.8625,22,99.21629
0.7375,42,99.353918
0.95,8,99.378807
0.9375,10,99.409522
0.4125,94,99.969626
0.9125,14,100.013401
0.9,16,100.063035
0.93125,11,100.308327
0.74375,41,100.485355
0.2125,126,101.18021
0.91875,13,101.224803
0.59375,65,101.589819
0.5,80,102.100585
0.25,120,102.734048
0.50625,79,103.218235
0.7125,46,103.390749
0.21875,125,104.050507
0.46875,85,104.592248
0.775,36,104.716264
0.5625,70,104.940524
0.95625,7,104.963058
0.4375,90,105.531741
0.61875,61,105.994073
0.675,52,106.178472
0.5,80,106.671446
0.39375,97,106.990948
0.925,12,107.246245
0.94375,9,107.286704
0.21875,125,107.99156
0.95625,7,108.022277
0.30625,111,108.651572
0.9375,10,108.69687
0.6625,54,108.906568
0.625,60,109.103668
0.9375,10,109.390962
0.94375,9,109.4357
0.85625,23,109.52575
0.6,64,109.743473
0.76875,37,110.119286
0.925,12,110.160145
0.625,60,110.360805
0.75,40,110.490475
0.25,120,111.084344
0.59375,65,111.53477
0.80625,31,111.641061
0.95625,7,111.664742
0.93125,11,111.703389
0.9375,10,111.738349
0,144,112.690821
0.1875,130,113.38165
0.725,44,113.56868
0.94375,9,113.600673
0.90625,15,113.653144
0.75,40,113.786172
0.94375,9,113.813865
0.94375,9,114.054352
0.48125,83,114.369966
0.93125,11,114.403599
0.94375,9,114.430879
0.6875,50,114.814715
0.93125,11,114.857419
0.35625,103,115.468083
0.79375,33,115.594526
0,144,116.286916
0,144,117.03864
0.66875,53,117.461142
0.875,20,117.549438
0.71875,45,117.692338
0.83125,27,117.772747
0.89375,17,117.825264
0.94375,9,117.853361
0.95,8,117.878035
0.94375,9,118.1648
0.725,44,118.314251
0.64375,57,118.503506
0.95,8,118.53387
0.5125,78,119.076762
0.85625,23,119.151359
0.86875,21,119.216331
0.875,20,119.506619
0.775,36,119.654791
0.83125,27,119.737774
0.7625,38,119.869083
0.93125,11,119.904206
0.8,32,120.245211
0.90625,15,120.303031
0.4875,82,120.561948
0.725,44,120.986534
0.89375,17,121.040657
0.95625,7,121.0616
0.60625,63,121.255123
0.65,56,121.690981
0.875,20,121.760024
0.68125,51,121.936885
0.95,8,121.964383
0.66875,53,122.433532
0.825,28,122.532372
0.73125,43,122.670767
0.4,96,123.259934
0.84375,25,123.337805
0.9375,10,123.371371
0.95625,7,123.631889
0.75,40,123.764861
0.8875,18,123.826437
0.9125,14,123.873638
0.925,12,123.913757
0.83125,27,124.001412
0.675,52,124.453181
0.95,8,124.483048
0.58125,67,124.696739
0.4875,82,125.276463
0.6625,54,125.450912
0,144,126.492467
0.1375,138,127.223812
0.8125,30,127.316381
0.9375,10,127.346787
0.5875,66,127.568939
0.95625,7,127.8403
0.85625,23,127.945729
0.45625,87,128.25346
0.93125,11,128.287278
0.775,36,128.666008
0.6125,62,128.881213
0.73125,43,129.285774
0.95,8,129.323621
0.93125,11,129.367311
0.86875,21,129.440641
0.9,16,129.495385
0.70625,47,129.657497
0.89375,17,129.961967
0.60625,63,130.198227
0.68125,51,130.355436
0.9125,14,130.656333
0.95625,7,130.685274
0.95625,7,130.711677
0.425,92,131.02417
0.90625,15,131.072826
0.40625,95,131.655278
0.85625,23,131.728811
0.85625,23,132.067792
0.8375,26,132.177774
0.275,116,132.886441
0.7875,34,132.999897
0.84375,25,133.080644
0.95,8,133.105867
0.6125,62,133.575819
0.35625,103,133.914304
0.7,48,134.323025
0.93125,11,134.360784
0,144,135.068502
0.49375,81,135.586703
0.48125,83,135.846584
0.93125,11,135.881257
0.94375,9,136.174338
0.93125,11,136.222174
0.875,20,136.307257
0.6125,62,136.514269
0.65,56,136.951003
0.9,16,137.007043
0.88125,19,137.067109
0.59375,65,137.27047
0.83125,27,137.623909
0.65625,55,137.815848
0.8,32,137.924539
0.95,8,137.952063
0.93125,11,138.219786
0.95625,7,138.253361
0.825,28,138.372168
0.81875,29,138.472488
0.94375,9,138.504011
0.18125,131,139.196438
0.88125,19,139.255286
0,144,139.949465
0.85,24,140.242465
0.93125,11,140.295397
0.2,128,140.991735
0.54375,73,141.249394
0.18125,131,141.967512
0.6625,54,142.435395
0.8375,26,142.527853
0.30625,111,143.134217
0.6875,50,143.305099
0.76875,37,143.421529
0.65,56,143.897315
0.925,12,143.939922
0.65625,55,144.128541
0.7875,34,144.500369
0,144,145.26339
0.84375,25,145.346757
0.50625,79,145.804645
0.85625,23,145.903868
0.85625,23,145.982924
0.85625,23,146.062416
0.93125,11,146.097738
0.8,32,146.195607
0.88125,19,146.49301
0.9375,10,146.528607
0.925,12,146.570141
0.6625,54,146.746933
0.79375,33,146.852847
0.5,80,147.343867
0.825,28,147.441986
0.675,52,147.873145
0.94375,9,147.902317
0.675,52,148.067317
0.90625,15,148.114743
0.94375,9,148.145584
0.93125,11,148.18163
0.45,88,148.700723
0.7875,34,148.816378
0.95625,7,148.841054
0.94375,9,149.093935
0.93125,11,149.13905
0.95625,7,149.16154
0.9375,10,149.19664
0.5,80,149.44257
0.93125,11,149.47594
0,144,150.411839
0.83125,27,150.510479
0.78125,35,150.632075
0.6125,62,151.1027
0.51875,77,151.374044
0.925,12,151.416568
0.88125,19,151.482357
0.625,60,151.935815
0.88125,19,152.000483
0.8875,18,152.061164
0.825,28,152.160193
0.93125,11,152.196318
0.94375,9,152.472422
0.95,8,152.513733
0.85625,23,152.607816
0.88125,19,152.668555
0.93125,11,152.703281
0.7875,34,152.806961
0.95,8,152.831732
0.9375,10,152.862339
0.875,20,153.137246
0.85625,23,153.208162
0.73125,43,153.349671
0.85,24,153.421809
0.8875,18,153.477852
0.9,16,153.737209
0.93125,11,153.779755
0.68125,51,153.965355
0.8875,18,154.026379
0.90625,15,154.07696
0.78125,35,154.454932
0.675,52,154.63785
0.95625,7,154.658846
0.825,28,154.74633
0.79375,33,154.848109
0.9125,14,155.134187
0,144,155.871643
0.94375,9,155.902437
0.16875,133,156.585559
0.94375,9,156.614163
0.95625,7,156.641376
0.65,56,156.822557
0.95,8,156.847696
0.95625,7,157.091413
0.86875,21,157.174074
0.95,8,157.202285
0,144,157.950055
0.80625,31,158.046654
0.675,52,158.457403
0,144,159.169017
0.93125,11,159.208562
0.81875,29,159.31198
0.90625,15,159.358384
0.91875,13,159.40702
0.95625,7,159.43378
0.69375,49,159.844152
0.53125,75,160.107445
0.525,76,160.641884
0.91875,13,160.683135
0.7375,42,160.813705
0.8625,22,160.881896
0.5875,66,161.366335
0.95625,7,161.388567
0.93125,11,161.422507
0,144,162.184168
0.94375,9,162.214582
0.95,8,162.239045
0.9375,10,162.273124
0.93125,11,162.312661
0.4,96,162.899732
0.1125,142,163.667312
0,144,164.41833
0.9,16,164.722642
0.1875,130,165.388642
0.35625,103,165.766694
0.525,76,166.269549
0.7125,46,166.415752
0,144,167.150274
0.49375,81,167.710624
0.86875,21,167.782714
0.75625,39,168.180401
0.875,20,168.266172
0.95625,7,168.291317
0.6,64,168.503596
0.85625,23,168.575514
0.8875,18,168.87807
0.36875,101,169.250651
0.90625,15,169.549976
0.75,40,169.719981
0.59375,65,169.93142
0.95625,7,169.953826
0.7375,42,170.350034
0.875,20,170.420098
0.95625,7,170.444644
0.925,12,170.485929
0.80625,31,170.593934
0.8875,18,170.656572
0.84375,25,171.009153
0.89375,17,171.082359
0.38125,99,171.677929
0.3625,102,172.050871
0.69375,49,172.478529
0.78125,35,172.600614
0.91875,13,172.64365
0.91875,13,172.68528
0.9,16,172.733294
0.9375,10,172.764169
0.9375,10,172.793977
0.80625,31,173.134506
0.73125,43,173.288269
0.675,52,173.47365
0,144,174.446526
0.91875,13,174.50432
0.95625,7,174.535128
0.90625,15,174.592355
0.75,40,174.732659
0.89375,17,174.791466
0.51875,77,175.31061
0,144,176.067155
0.35625,103,176.663641
0.6125,62,176.876902
0.8375,26,176.966743
0.79375,33,177.347616
0.825,28,177.441008
0.7625,38,177.557385
0.5625,70,178.02493
0.6625,54,178.207117
0.3875,98,178.814756
0.19375,129,179.502693
0.7125,46,179.660572
0.74375,41,180.076582
0.95625,7,180.105242
0.88125,19,180.172506
0.88125,19,180.235801
0.79375,33,180.33623
0.69375,49,180.729143
0.7375,42,180.875947
0.68125,51,181.049719
0.8375,26,181.369537
0.425,92,181.685665
0.61875,61,182.166521
0.89375,17,182.225716
0.94375,9,182.255783
0.75,40,182.395717
0.7375,42,182.754384
0.45,88,183.054661
0.95625,7,183.076764
0.65625,55,183.51317
0.95625,7,183.537311
0.95625,7,183.561518
0.53125,75,184.054831
0.8875,18,184.138622
0.3875,98,184.476774
0.95625,7,184.502027
0.94375,9,184.748029
0.95,8,184.788494
0.85,24,184.898026
0.93125,11,184.937166
0.81875,29,185.042944
0.44375,89,185.589264
0.61875,61,185.779513
0.49375,81,186.262605
0.6875,50,186.415967
0.5,80,186.930823
0.34375,105,187.531624
0.3125,110,188.13734
0.94375,9,188.168902
0.575,68,188.404567
0.64375,57,188.86242
0.5625,70,189.102148
0.375,100,189.639599
0.9375,10,189.669136
0.91875,13,189.7117
0.94375,9,189.74241
0.75625,39,190.127249
0.94375,9,190.167319
0.95625,7,190.189221
0.80625,31,190.288615
0.6875,50,190.456041
0.36875,101,191.07721
0.49375,81,191.625234
0.9125,14,191.674587
0.65625,55,191.864385
0.9,16,191.918798
0.8375,26,192.25767
0.9125,14,192.315966
0.95,8,192.347299
0.1125,142,193.125015
0.4875,82,193.633842
0.375,100,194.007307
0.94375,9,194.038296
0.65625,55,194.497342
0.925,12,194.539774
0.6375,58,194.742081
0.9375,10,194.777364
0.94375,9,194.807587
0.35,104,195.41928
0.30625,111,196.047307
0.95625,7,196.06824
0.89375,17,196.122532
0.5,80,196.689416
0.56875,69,197.158755
0.46875,85,197.481373
0.49375,81,198.024136
0.95625,7,198.04926
0.93125,11,198.086889
0.925,12,198.124165
0.60625,63,198.558181
0.53125,75,198.82557
0.9,16,198.879157
0.525,76,199.373281
0.95,8,199.400323
0.3375,106,200.020185
0.95,8,200.046762
0.90625,15,200.096555
0.91875,13,200.139996
0.80625,31,200.237791
0.95625,7,200.258535
0.21875,125,200.88521
0.83125,27,200.97466
0.875,20,201.27826
0.73125,43,201.431693
0.275,116,202.119285
0.95625,7,202.141474
0.86875,21,202.204699
0.55,72,202.684414
0.8875,18,202.746048
0.9125,14,202.794829
0.91875,13,202.840665
0.79375,33,202.955992
0.775,36,203.327946
0.8875,18,203.408153
0.95,8,203.436652
0.90625,15,203.484319
0.94375,9,203.515179
0.525,76,203.978722
0.8125,30,204.103687
0.83125,27,204.194091
0.95625,7,204.219442
0.43125,91,204.772423
0.41875,93,205.092616
0.8875,18,205.421476
0.8,32,205.543302
0.8,32,205.656497
0.9125,14,205.706329
0.61875,61,206.163045
0.725,44,206.31556
0.76875,37,206.449108
0.91875,13,206.492612
0.76875,37,206.843004
0.31875,109,207.455633
0,144,208.245862
0.95,8,208.274183
0.95,8,208.303805
0.58125,67,208.522798
0.8375,26,208.824423
0.7875,34,208.944664
0.73125,43,209.075398
0.475,84,209.62371
0.88125,19,209.69018
0.40625,95,210.272756
0.8125,30,210.377249
0.7375,42,210.582294
0.59375,65,211.192733
0.94375,9,211.224187
0.90625,15,211.275901
0.45,88,211.808238
0.8,32,211.92064
0.61875,61,212.134494
0.45,88,212.697109
0.8625,22,212.7741
0.3125,110,213.420905
0.75625,39,213.544598
0.88125,19,213.831849
0.11875,141,214.609062
0.68125,51,214.78646
0.95625,7,214.810745
0.4875,82,215.327901
0.95,8,215.357222
0.68125,51,215.515796
0.88125,19,215.573819
0.64375,57,216.023487
0.64375,57,216.200783
0.875,20,216.26719
0.89375,17,216.572146
0.86875,21,216.644802
0.94375,9,216.677262
0.9,16,216.733066
0.95625,7,216.755314
0.83125,27,216.846272
0,144,217.601221
0.95,8,217.631099
0.95,8,217.659489
0.36875,101,218.270192
0.93125,11,218.309072
0.94375,9,218.340919
0.6375,58,218.812125
0.9375,10,218.844155
0.1625,134,219.546177
0.9375,10,219.576759
0.95,8,219.601522
0,144,220.322982
0.81875,29,220.419988
0.9125,14,220.678603
0.66875,53,220.892404
0.68125,51,221.070229
0.94375,9,221.101829
0.9375,10,221.374445
0.68125,51,221.560335
0.93125,11,221.594472
0.1625,134,222.30522
0,144,223.043389
0.53125,75,223.600529
0.6375,58,223.803974
0.49375,81,224.325577
0.91875,13,224.365334
0.90625,15,224.417824
0.8,32,224.538787
0.94375,9,224.569533
0.36875,101,225.193395
0.8875,18,225.255114
0.70625,47,225.647498
0.9375,10,225.683116
0.41875,93,225.979285
0.7625,38,226.341457
0.6,64,226.552221
0.75,40,226.917005
0.925,12,226.972788
0.93125,11,227.017209
0.5125,78,227.274226
0.8375,26,227.60245
0.94375,9,227.639589
0.78125,35,227.76487
0.65,56,227.938716
0.93125,11,227.976014
0.74375,41,228.372994
0.9375,10,228.408433
0,144,229.138595
0.80625,31,229.233462
0.85,24,229.336249
0.75,40,229.72742
0.925,12,229.776279
0.91875,13,229.82193
0.375,100,230.430018
0.925,12,230.476695
0.2625,118,231.147715
0.9,16,231.204165
0.9375,10,231.238143
0.89375,17,231.297423
0.95625,7,231.321944
0.925,12,231.364752
0.85,24,231.44771
0.325,108,232.092669
0.79375,33,232.195139
0.8125,30,232.524579
0.95625,7,232.545638
0.25625,119,233.156539
0.9,16,233.213361
0.95,8,233.241951
0.9125,14,233.290742
0.41875,93,233.869037
0.5375,74,234.127109
0.88125,19,234.192048
0,144,235.187979
0.8875,18,235.270389
0.9,16,235.329552
0.725,44,235.483769
0.95,8,235.511102
0.63125,59,235.977703
0.65,56,236.159618
0.79375,33,236.267693
0.825,28,236.612465
0.93125,11,236.651304
0.95,8,236.676625
0.88125,19,236.736449
0.625,60,236.921634
0.7125,46,237.323639
0.65625,55,237.50786
0.3625,102,238.109329
0.95625,7,238.1335
0.81875,29,238.232413
0.8625,22,238.309203
0.175,132,238.979228
0.94375,9,239.216143
0.44375,89,239.52711
0.7875,34,239.641243
0.875,20,239.953758
0.94375,9,239.986083
0.93125,11,240.024758
0.775,36,240.14643
0,144,240.875724
0.94375,9,240.907794
0.65,56,241.364629
0.95,8,241.395671
0.1875,130,242.103838
0.4875,82,242.358744
0.94375,9,242.386575
0.91875,13,242.670866
0.7,48,242.841939
0.7,48,243.011412
0.93125,11,243.050117
0.4875,82,243.579906
0.88125,19,243.644124
0.375,100,244.244532
0.4875,82,244.770522
0.925,12,244.814814
0.9125,14,244.860592
0.3625,102,245.433015
0.90625,15,245.486054
0.875,20,245.554641
0.9,16,245.608233
0.89375,17,245.668406
0.33125,107,246.29405
0.24375,121,246.982384
0.90625,15,247.028974
0.88125,19,247.113008
0.34375,105,247.744451
0.60625,63,248.201983
0.85625,23,248.308892
0.7375,42,248.464911
0.60625,63,248.913766
0.25,120,249.360431
0.73125,43,249.790111
0.9375,10,249.825288
0.90625,15,249.877659
0.825,28,249.975375
0.9375,10,250.010241
0.94375,9,250.042426
0.74375,41,250.425096
0.5875,66,250.659981
0.79375,33,250.763253
0.94375,9,251.032089
0.54375,73,251.279507
0.91875,13,251.322459
0.8375,26,251.412394
0.95625,7,251.436695
0.95,8,251.699927
0.275,116,252.13834
0.7625,38,252.513193
0.9375,10,252.545162
0.7,48,252.702062
0.95,8,252.728505
0.225,124,253.398547
0.9125,14,253.456061
0.76875,37,253.840616
0.89375,17,253.906178
0.8875,18,253.966123
0.95625,7,253.988454
0.91875,13,254.029065
0.95,8,254.054607
0.93125,11,254.086039
0.8875,18,254.140762
0.84375,25,254.461778
0.88125,19,254.546242
0.95,8,254.578374
0.94375,9,254.612533
0.8125,30,254.712108
0.75625,39,254.835146
0.4,96,255.442914
0.94375,9,255.474026
0.80625,31,255.58091
0.9125,14,255.875458
0.55,72,256.145943
0.9125,14,256.189681
0.44375,89,256.758107
0.5125,78,257.008169
0.8375,26,257.32966
0.95,8,257.365696
0.95625,7,257.390333
0.775,36,257.516092
0.95,8,257.544409
0.9375,10,257.578335
0,144,258.350384
0.8625,22,258.667531
0.95625,7,258.695756
0.95,8,258.725923
0.7875,34,258.845186
0.91875,13,258.89029
0.2875,114,259.558386
0.85625,23,259.640293
0.76875,37,259.770497
0.54375,73,260.281287
0.78125,35,260.390659
0.80625,31,260.489853
0.9375,10,260.772861
0.46875,85,261.105514
0.55625,71,261.612184
0.85,24,261.695786
0.83125,27,261.790251
0.68125,51,262.208649
0.9375,10,262.252968
0.51875,77,262.525103
0.75,40,262.92295
0,144,263.684604
0.90625,15,263.732067
0.70625,47,263.878304
0.95625,7,263.90029
0.74375,41,264.266676
0.93125,11,264.318697
0.83125,27,264.425729
0.71875,45,264.566358
0.93125,11,264.602296
0.85,24,264.682329
0.40625,95,265.247554
0.94375,9,265.275814
0.90625,15,265.322927
0.39375,97,265.896974
0.91875,13,265.941814
0.85,24,266.026607
0.70625,47,266.431882
0.51875,77,266.685022
0.94375,9,266.716162
0.95625,7,266.99228
0.95625,7,267.018625
0.93125,11,267.060103
0.29375,113,267.694824
0.95625,7,267.72124
0.89375,17,267.785599
0.1,144,268.57936
0.69375,49,268.75564
0.95625,7,268.77755
0.9375,10,268.810388
0.26875,117,269.452099
0.76875,37,269.796154
0.875,20,269.885251
0.81875,29,269.988675
0.925,12,270.030484
0.90625,15,270.081495
0.89375,17,270.134737
0.75625,39,270.508406
0.86875,21,270.593965
0.8,32,270.705809
0.875,20,270.774699
0.94375,9,270.805822
0.7,48,271.240163
0.94375,9,271.280007
0.89375,17,271.343776
0.95625,7,271.367532
0.7125,46,271.520258
0.91875,13,271.562197
0.95625,7,271.585402
0.7875,34,271.968174
0.8,32,272.0842
0.9375,10,272.118229
0.85,24,272.193494
0,144,272.884006
0.44375,89,273.471657
0.18125,131,274.171567
0.93125,11,274.205033
0.825,28,274.302804
0.7625,38,274.689765
0.7125,46,274.851714
0.7625,38,274.979177
0.91875,13,275.024468
0.60625,63,275.50734
0.59375,65,275.719461
0.93125,11,275.756348
0.93125,11,276.041267
0.9375,10,276.091151
0.775,36,276.22002
0.70625,47,276.367684
0.95,8,276.393584
0.9125,14,276.442465
0,144,277.467867
0.8875,18,277.534587
0.5875,66,277.761042
0.4,96,278.343864
0.18125,131,279.04539
0.75,40,279.175931
0.89375,17,279.229765
0.41875,93,279.830692
0.875,20,279.893867
0.9375,10,279.928696
0.61875,61,280.413675
0.94375,9,280.444445
0.59375,65,280.657992
0.78125,35,281.025814
0.9125,14,281.068646
0.925,12,281.106228
0.91875,13,281.147159
0.91875,13,281.187262
0.6,64,281.649759
0.75625,39,281.789411
0.95625,7,281.813613
0.86875,21,281.885774
0.9125,14,281.934479
0.85625,23,282.005386
0.78125,35,282.374468
0.63125,59,282.5762
0.9375,10,282.611859
0.38125,99,283.19789
0.24375,121,283.868515
0.29375,113,284.508551
0.69375,49,284.67729
0.78125,35,285.045615
0.45625,87,285.359499
0.95,8,285.386352
0.95,8,285.41579
0.85625,23,285.749278
0.7625,38,285.922204
0.89375,17,285.990076
0.95,8,286.016081
0.8875,18,286.070681
0.65625,55,286.504072
0.7,48,286.677567
0.95,8,286.702824
0.95625,7,286.724714
0.8625,22,286.801626
0.95625,7,286.82654
0.95625,7,286.850776
0.8625,22,287.185601
0.3125,110,287.614053
0.60625,63,288.105392
0.85625,23,288.181432
0.9375,10,288.214222
0.875,20,288.279289
0.575,68,288.745698
0.725,44,288.884881
0.43125,91,289.447626
0.73125,43,289.582403
0.38125,99,290.167723
0.9125,14,290.217388
0.5,80,290.689581
0.86875,21,290.765105
0.91875,13,290.810098
0.775,36,290.93208
0.69375,49,291.362405
0,144,292.104943
0.9,16,292.159105
0.925,12,292.200804
0.475,84,292.721723
0.95,8,292.75052
0.725,44,292.89462
0.8125,30,292.985112
0.95,8,293.008876
0.9,16,293.058578
0.95,8,293.385145
0.94375,9,293.431872
0.6375,58,293.650012
0.925,12,293.69336
0.95,8,293.720353
0.73125,43,294.119803
0.925,12,294.162067
0.79375,33,294.276473
0.35,104,294.873134
0.89375,17,294.934741
0.7125,46,295.082473
0.70625,47,295.467924
0.90625,15,295.532624
0.93125,11,295.575413
0.9,16,295.63064
0.90625,15,295.680839
0.3875,98,296.231193
0.61875,61,296.432513
0.9125,14,296.476286
0.7875,34,296.856741
0.79375,33,296.96968
0.95625,7,297.001626
0.56875,69,297.218594
0.4625,86,297.7579
0.9,16,297.807785
0.71875,45,298.213717
0.4625,86,298.501653
0.9,16,298.55614
0.95,8,298.791009
0.78125,35,298.941099
0.94375,9,298.972485
0.95,8,298.999154
0.94375,9,299.028895
