# {"t_start": 1587147657.8236048, "env_id": "MiniGrid-Empty-6x6-v0"} 
r,l,t
0.91875,13,83.775381
0.7375,42,83.924606
0.70625,47,84.358733
0.25,120,85.041636
0.43125,91,85.345417
0,144,86.234097
0.9375,10,86.284334
0.21875,125,86.979068
0.93125,11,87.033092
0.91875,13,87.083016
0.50625,79,87.344663
0.95625,7,87.366424
0.9375,10,87.631001
0.86875,21,87.707384
0.925,12,87.749479
0.75,40,87.872484
0.9,16,87.9217
0.85,24,88.000028
0.94375,9,88.036356
0.93125,11,88.319638
0.8625,22,88.418975
0.4375,90,88.731075
0.8625,22,89.047281
0.95,8,89.080528
0.86875,21,89.156884
0.45625,87,89.68944
0.9375,10,89.736935
0.90625,15,89.795098
0.725,44,89.933261
0.73125,43,90.062496
0.60625,63,90.506603
0,144,91.188683
0.76875,37,91.317449
0.8625,22,91.393532
0.19375,129,92.105073
0.64375,57,92.579467
0.78125,35,92.689183
0.7125,46,93.044757
0.3375,106,93.400797
0.93125,11,93.437536
0.43125,91,93.987613
0.78125,35,94.10857
0.925,12,94.371482
0.53125,75,94.649752
0.86875,21,94.721756
0.85,24,95.032635
0.9375,10,95.079331
0.86875,21,95.170638
0.8875,18,95.233966
0.65625,55,95.4101
0.89375,17,95.474057
0.68125,51,95.895324
0.65625,55,96.084351
0.9375,10,96.119519
0.65,56,96.5824
0.95,8,96.610791
0.86875,21,96.69981
0.93125,11,96.744657
0.94375,9,96.778089
0.7,48,97.149202
0.76875,37,97.265942
0.45625,87,97.757094
0.5875,66,97.98764
0.9,16,98.03309
0.61875,61,98.441394
0,144,99.151233
0.9,16,99.200147
0.81875,29,99.29632
0,144,100.011596
0.95625,7,100.033534
0.75,40,100.396055
0.88125,19,100.472552
0.925,12,100.516228
0.44375,89,101.060623
0.48125,83,101.510078
0.9375,10,101.547343
0.79375,33,101.878745
0.45625,87,102.18726
0.7875,34,102.299461
0.9,16,102.579916
0.91875,13,102.633851
0.6,64,102.839729
0.66875,53,103.248974
0.3125,110,103.632663
0.15625,135,104.56796
0.53125,75,104.830286
0.35625,103,105.44544
0.63125,59,105.630007
0.18125,131,106.334643
0.325,108,106.930003
0.94375,9,106.95743
0.9,16,107.007348
0.41875,93,107.568687
0.85625,23,107.649132
0.6375,58,108.122106
0.59375,65,108.339066
0.6,64,108.836049
0,144,109.598717
0.80625,31,109.704253
0.65625,55,110.143125
0.91875,13,110.187078
0.69375,49,110.349977
0.78125,35,110.468129
0.7125,46,110.827207
0.6375,58,111.012653
0,144,111.723526
0.65625,55,112.138485
0.68125,51,112.295933
0.9125,14,112.351362
0.4625,86,112.917721
0.93125,11,112.952344
0.925,12,112.99001
0.95625,7,113.016679
0.7,48,113.402161
0.94375,9,113.449787
0.94375,9,113.491034
0.8875,18,113.560326
0.84375,25,113.649069
0.81875,29,113.749046
0.94375,9,113.779251
0.68125,51,114.178914
0.8875,18,114.248171
0.8875,18,114.318156
0.66875,53,114.482104
0.94375,9,114.510177
0.94375,9,114.749316
0.925,12,114.797962
0.73125,43,114.955846
0.1125,142,115.706023
0.7625,38,115.826531
0.83125,27,116.148762
0,144,116.87607
0.78125,35,117.003274
0.21875,125,117.680644
0.94375,9,117.712155
0,144,118.437354
0.8,32,118.542774
0.93125,11,118.581966
0.275,116,119.243162
0.9375,10,119.2744
0.8375,26,119.61311
0.91875,13,119.658927
0.40625,95,120.17929
0.51875,77,120.462253
0.775,36,120.574947
0.7125,46,121.006553
0.90625,15,121.054886
0.7875,34,121.158216
0.7375,42,121.287189
0.95,8,121.527213
0.95625,7,121.564922
0.85625,23,121.661893
0.25625,119,122.344038
0.64375,57,122.558961
0.93125,11,122.594217
0.49375,81,123.138205
0.68125,51,123.298177
0.9,16,123.348449
0.8625,22,123.659361
0.65625,55,123.843247
0.66875,53,124.018164
0.7625,38,124.417311
0.76875,37,124.549562
0.91875,13,124.588717
0.86875,21,124.653312
0.3375,106,125.312341
0.8375,26,125.399721
0.74375,41,125.799075
0.9375,10,125.84308
0.625,60,126.056515
0.875,20,126.125656
0.7125,46,126.558414
0.55625,71,126.80915
0.90625,15,126.861571
0.7,48,127.262629
0.94375,9,127.290944
0.7625,38,127.406793
0,144,128.184755
0.95625,7,128.20944
0.95,8,128.236554
0.90625,15,128.285966
0.94375,9,128.537625
0.70625,47,128.732544
0.925,12,128.77463
0.8,32,128.884656
0.9375,10,128.917945
0.78125,35,129.294391
0.95,8,129.329607
0.68125,51,129.515501
0.85,24,129.598549
0.73125,43,129.999608
0.875,20,130.082938
0.79375,33,130.197172
0.675,52,130.356341
0.3625,102,130.965344
0,144,131.705276
0.93125,11,131.741717
0.71875,45,132.175607
0.88125,19,132.264346
0.675,52,132.451635
0.34375,105,133.084626
0.81875,29,133.179358
0.84375,25,133.504094
0.23125,123,133.931034
0.68125,51,134.349741
0.7875,34,134.460692
0.6875,50,134.829148
0.95625,7,134.865534
0.525,76,135.137762
0.84375,25,135.2207
0.71875,45,135.616767
0.66875,53,135.782064
0.84375,25,135.859974
0.475,84,136.431721
0.78125,35,136.547555
0.86875,21,136.615921
0.49375,81,137.133559
0.95625,7,137.154647
0.6625,54,137.565126
0.5125,78,137.859982
0.6625,54,138.289596
0.9375,10,138.333766
0.11875,141,139.07703
0.9125,14,139.124259
0.94375,9,139.154267
0.9125,14,139.19805
0.8125,30,139.291385
0.7,48,139.675104
0.68125,51,139.848393
0.10625,143,140.550384
0.925,12,140.587363
0.90625,15,140.633554
0,144,141.637224
0.94375,9,141.677784
0.3625,102,142.050037
0.4625,86,142.628213
0.59375,65,143.056688
0.69375,49,143.246112
0.6875,50,143.410448
0.775,36,143.798207
0.8625,22,143.887665
0.53125,75,144.148606
0.71875,45,144.56793
0.63125,59,144.776387
0.8625,22,144.853111
0.95625,7,144.877447
0.95625,7,144.902343
0.85,24,145.234416
0.5625,70,145.461041
0.625,60,145.879225
0.93125,11,145.923755
0.575,68,146.151341
0.75625,39,146.507384
0,144,147.208215
0.70625,47,147.367342
0.78125,35,147.490104
0.76875,37,147.871087
0.48125,83,148.134767
0.8875,18,148.19557
0,144,149.134877
0.80625,31,149.240071
0.55,72,149.459614
0.46875,85,149.946008
0.9375,10,149.977416
0,144,150.725033
0.6875,50,151.157825
0.90625,15,151.210746
0.9375,10,151.245701
0.81875,29,151.345757
0.53125,75,151.844607
0.95625,7,151.870391
0,144,152.644946
0.6625,54,152.812003
0.94375,9,152.83946
0.875,20,152.900642
0.59375,65,153.323289
0.89375,17,153.375706
0.8375,26,153.454084
0.84375,25,153.530672
0.58125,67,153.985477
0.46875,85,154.539055
0.90625,15,154.58969
0.7875,34,154.700879
0.94375,9,154.728702
0.69375,49,155.109582
0.8375,26,155.208974
0.94375,9,155.237442
0.9,16,155.28721
0.6375,58,155.467191
0.94375,9,155.499873
0.60625,63,155.978016
0.8375,26,156.062302
0,144,156.79052
0.86875,21,156.854786
0.28125,115,157.48282
0.66875,53,157.91629
0.55625,71,158.141707
0.9125,14,158.186607
0.925,12,158.228305
0.95,8,158.501647
0.575,68,158.742742
0.9,16,158.797792
0.725,44,159.157529
0.38125,99,159.504249
0.9125,14,159.547829
0.75,40,159.945068
0.7875,34,160.055918
0.875,20,160.120365
0.36875,101,160.73422
0.95,8,160.758702
0.95,8,160.784187
0.76875,37,160.898777
0.75625,39,161.279182
0.95,8,161.304671
0.44375,89,161.610068
0.93125,11,161.891551
0.95,8,161.934145
0.68125,51,162.126549
0.7375,42,162.2658
0.71875,45,162.673994
0.9,16,162.731304
0.6125,62,162.947778
0.63125,59,163.423094
0.475,84,163.718487
0.775,36,164.113173
0.93125,11,164.151928
0.51875,77,164.399335
0.7125,46,164.817407
0.50625,79,165.066653
0.89375,17,165.117668
0.775,36,165.499158
0.7875,34,165.623303
0.95625,7,165.649159
0.90625,15,165.69953
0.775,36,165.821483
0.6375,58,166.264643
0.95625,7,166.286585
0.58125,67,166.715878
0.8625,22,166.816126
0.4375,90,167.127866
0.76875,37,167.528259
0.75,40,167.675059
0.8875,18,167.737367
0.825,28,167.833987
0.30625,111,168.492594
0.9125,14,168.536647
0.925,12,168.572507
0.9375,10,168.60471
0.56875,69,169.097908
0.3125,110,169.7665
0.55,72,169.999943
0.6625,54,170.440138
0.225,124,171.164117
0.95625,7,171.189393
0.8,32,171.299412
0.49375,81,171.843662
0.9375,10,171.876699
0.925,12,171.91502
0.7625,38,172.047047
0.59375,65,172.530541
0.91875,13,172.575527
0.94375,9,172.606676
0.95625,7,172.631279
0.79375,33,172.735575
0,144,173.465239
0.75,40,173.883578
0.84375,25,173.972985
0.90625,15,174.023107
0.18125,131,174.696617
0.83125,27,174.790448
0.55,72,175.291125
0.73125,43,175.442221
0.86875,21,175.51619
0.78125,35,175.879817
0.95,8,175.920213
0.9375,10,175.96272
0.69375,49,176.122523
0.93125,11,176.156597
0.575,68,176.639137
0.64375,57,176.834255
0.95625,7,176.858955
0.16875,133,177.56805
0.875,20,177.629828
0.91875,13,177.670751
0.70625,47,178.069366
0.66875,53,178.247542
0.94375,9,178.278342
0.875,20,178.611202
0.93125,11,178.65691
0.39375,97,178.992761
0.6,64,179.450379
0.89375,17,179.511509
0.775,36,179.636458
0.41875,93,180.237203
0.59375,65,180.436638
0.95625,7,180.680654
0.95625,7,180.708137
0.43125,91,181.031418
0.9375,10,181.066472
0.80625,31,181.406299
0.60625,63,181.62667
0.39375,97,182.224552
0.90625,15,182.275901
0.3875,98,182.830698
0.825,28,182.927919
0.925,12,182.967546
0.93125,11,183.004554
0.90625,15,183.054275
0.9375,10,183.087628
0.85,24,183.395653
0,144,184.169547
0.48125,83,184.454625
0.86875,21,184.528117
0.91875,13,184.797466
0.93125,11,184.855324
0.91875,13,184.910533
0.825,28,185.01199
0.8875,18,185.076609
0.55,72,185.56403
0.95,8,185.593081
0.34375,105,186.147506
0.94375,9,186.178107
0.7625,38,186.297575
0.60625,63,186.496261
0.7375,42,186.880774
0.95,8,186.909594
0.3125,110,187.524996
0.65,56,187.724541
0.9375,10,187.758739
0.925,12,187.800533
0.425,92,188.340748
0.56875,69,188.825609
0.76875,37,188.977337
0.41875,93,189.489161
0.9375,10,189.522843
0.3375,106,189.878292
0.95,8,190.152345
0.825,28,190.252635
0.95625,7,190.274111
0.93125,11,190.308333
0.925,12,190.344938
0.8375,26,190.434644
0.79375,33,190.541776
0.95625,7,190.801995
0.8875,18,190.895345
0.94375,9,190.932099
0.44375,89,191.248296
0.90625,15,191.535591
0.40625,95,191.894721
0.85,24,191.977455
0.90625,15,192.277943
0.55625,71,192.542779
0.8125,30,192.651044
0.775,36,193.043112
0.79375,33,193.163589
0.9375,10,193.195038
0.925,12,193.239396
0.9,16,193.294547
0.925,12,193.335979
0.9375,10,193.369936
0.7375,42,193.766216
0.74375,41,193.912792
0.61875,61,194.354956
0.875,20,194.451883
0.8125,30,194.566696
0.7125,46,194.726979
0.95625,7,194.751414
0.13125,139,195.48373
0.83125,27,195.818112
0.4375,90,196.126662
0.725,44,196.560702
0.875,20,196.639631
0,144,197.396214
0.24375,121,198.076236
0,144,198.798269
0.7125,46,198.949831
0.20625,127,199.602939
0.71875,45,200.028474
0.75625,39,200.160056
0.85625,23,200.232532
0.9375,10,200.264019
0.4625,86,200.770676
0.7625,38,200.887195
0.925,12,200.924071
0.90625,15,200.973805
0.90625,15,201.257504
0.48125,83,201.544949
0.95,8,201.574214
0.90625,15,201.630324
0.70625,47,202.069797
0.75625,39,202.206593
0.95,8,202.230752
0.86875,21,202.295872
0.75625,39,202.669356
0.90625,15,202.721789
0.925,12,202.76272
0.31875,109,203.404215
0.89375,17,203.466487
0.7,48,203.622044
0.8125,30,203.71389
0.81875,29,204.04793
0.84375,25,204.141526
0.64375,57,204.338004
0.9125,14,204.38647
0.54375,73,204.874965
0.85,24,204.956095
0.88125,19,205.022374
0.79375,33,205.392451
0.65625,55,205.605434
0.775,36,205.733445
0.95,8,205.761394
0.91875,13,205.805472
0.95,8,205.832741
0.875,20,206.150887
0.43125,91,206.468799
0.79375,33,206.808787
0.925,12,206.84753
0.325,108,207.451162
0.94375,9,207.49207
0.95,8,207.527696
0.58125,67,207.777082
0.875,20,207.84603
0.94375,9,207.877285
0.69375,49,208.309346
0.675,52,208.481412
0.8,32,208.583286
0.94375,9,208.826364
0.75,40,208.970605
0.63125,59,209.150159
0.85625,23,209.221143
0.6125,62,209.710217
0.7875,34,209.82832
0.26875,117,210.489156
0.8625,22,210.66246
0.3125,110,211.390769
0.63125,59,211.82093
0.94375,9,211.85296
0.94375,9,211.885116
0.86875,21,211.957763
0,144,212.717211
0.65,56,213.157986
0.68125,51,213.35371
0.925,12,213.39553
0.45,88,213.931715
0.9375,10,213.968299
0.9375,10,214.004451
0.6625,54,214.19395
0.7,48,214.619888
0.95625,7,214.648215
0.85625,23,214.727782
0,144,215.453882
0.175,132,216.134216
0.8625,22,216.202205
0.64375,57,216.642663
0.8875,18,216.704344
0.90625,15,216.756735
0.8625,22,216.828637
0.95625,7,216.852594
0.94375,9,216.883946
0.94375,9,216.915824
0.95625,7,216.940687
0.8,32,217.298639
0.95625,7,217.321675
0.9125,14,217.376152
0.78125,35,217.499853
0.925,12,217.542257
0.55625,71,218.056525
0.9,16,218.115908
0.79375,33,218.228365
0.95,8,218.252356
0.9125,14,218.297461
0.9375,10,218.332664
0.78125,35,218.713112
0.85625,23,218.80535
0.94375,9,218.835514
0.76875,37,218.952141
0.80625,31,219.045842
0.9375,10,219.078998
0.95,8,219.106025
0.625,60,219.575446
0.85625,23,219.648532
0.8875,18,219.710586
0.925,12,219.749999
0.95625,7,219.771634
0.83125,27,220.096066
0.9125,14,220.147084
0.81875,29,220.24593
0.825,28,220.339675
0.83125,27,220.431105
0.50625,79,220.943701
0.575,68,221.434326
0.69375,49,221.596
0.76875,37,221.710011
0.28125,115,222.367163
0.9,16,222.422605
0.675,52,222.847645
0.88125,19,222.915226
0.1625,134,223.671016
0.29375,113,224.307854
0.71875,45,224.462728
0.7125,46,224.624686
0.88125,19,224.950444
0.7125,46,225.125267
0.89375,17,225.182319
0.825,28,225.278553
0.725,44,225.660327
0.6875,50,225.826445
0.85,24,225.901613
0.88125,19,225.962843
0.85625,23,226.255684
0.9,16,226.322254
0.7375,42,226.461404
0.95,8,226.48802
0.95,8,226.514426
0.50625,79,227.033558
0.94375,9,227.065957
0.9125,14,227.113826
0.8875,18,227.173841
0.89375,17,227.226397
0.9375,10,227.256987
0.88125,19,227.327043
0.64375,57,227.767126
0.89375,17,227.825538
0.80625,31,227.918583
0.89375,17,227.971844
0.6125,62,228.441483
0.4625,86,228.958597
0.95625,7,228.987804
0,144,229.756276
0.75,40,229.895591
0.15625,135,230.637043
0.35625,103,231.254679
0.78125,35,231.377301
0.7,48,231.793551
0.14375,137,232.505131
0.33125,107,232.833427
0.86875,21,233.140533
0.85,24,233.226643
0.78125,35,233.349866
0.7125,46,233.51225
0,144,234.512389
0.63125,59,234.717593
0.81875,29,234.810311
0.875,20,234.885439
0.55625,71,235.405954
0.94375,9,235.437353
0.1625,134,236.154392
0.95625,7,236.176411
0.3875,98,236.74985
0.95625,7,236.77221
0.9125,14,236.815062
0.89375,17,236.867543
0.95,8,236.892328
0.94375,9,236.920296
0.59375,65,237.383562
0.95,8,237.409802
0.8375,26,237.497253
0.8,32,237.605144
0.55,72,238.107498
0.65,56,238.297385
0.89375,17,238.357625
0.66875,53,238.773324
0.6875,50,238.928373
0.68125,51,239.324048
0.44375,89,239.618708
0.95625,7,239.642742
0.7875,34,240.002496
0.73125,43,240.149864
0.35625,103,240.753474
0.8625,22,240.821938
0.64375,57,241.025975
0.59375,65,241.50568
0.86875,21,241.57516
0.8125,30,241.672889
0.9125,14,241.718988
0.775,36,242.109564
0.79375,33,242.216399
0.7125,46,242.357584
0.95625,7,242.378885
0.1625,134,243.087987
0.93125,11,243.365815
0.94375,9,243.399898
0.95,8,243.429106
0.84375,25,243.516857
0.50625,79,244.019655
0.925,12,244.083001
0.7625,38,244.217822
0.9375,10,244.250667
0.84375,25,244.335978
0.725,44,244.725271
0.9375,10,244.764644
0.5625,70,244.994875
0.925,12,245.031481
0.4125,94,245.594982
0.7,48,245.760159
0.9,16,245.81519
0.75625,39,246.208179
0.925,12,246.249659
0.525,76,246.507926
0.15625,135,247.510487
0.75625,39,247.66329
0.2,128,248.379309
0.94375,9,248.411223
0.9125,14,248.462902
0.95625,7,248.488056
0.2625,118,249.156078
0.80625,31,249.265298
0.85625,23,249.346068
0.95625,7,249.369771
0.8625,22,249.713089
0.925,12,249.765624
0.9375,10,249.803403
0.925,12,249.845414
0.6375,58,250.04763
0.45625,87,250.594338
0.95625,7,250.618992
0.925,12,250.662406
0.93125,11,250.700432
0.8625,22,250.76762
0.71875,45,251.166906
0.8875,18,251.225926
0.54375,73,251.467223
0.65625,55,251.926748
0.8125,30,252.031257
0.7375,42,252.179431
0.675,52,252.59675
0.78125,35,252.712232
0.29375,113,253.349533
0.7875,34,253.466198
0.25,120,254.126051
0.94375,9,254.154368
0.95625,7,254.175671
0.41875,93,254.753284
0.35625,103,255.374808
0.90625,15,255.428231
0.7375,42,255.573194
0,144,256.334279
0.8875,18,256.654867
0.83125,27,256.751018
0.95625,7,256.774709
0.8625,22,256.850527
0.925,12,256.887892
0.8625,22,256.95638
0.95625,7,256.979019
0.9375,10,257.01004
0.78125,35,257.365501
0.8125,30,257.473263
0.66875,53,257.656501
0.79375,33,258.032465
0.9375,10,258.076686
0.86875,21,258.155571
0.95,8,258.180916
0.85625,23,258.25135
0.9375,10,258.287483
0.50625,79,258.816394
0.95625,7,258.840555
0.8,32,258.951596
0.61875,61,259.415184
0.3875,98,259.780296
0.75625,39,260.169341
0.83125,27,260.266562
0.6125,62,260.463483
0.95,8,260.487942
0.94375,9,260.522166
0.9125,14,260.824189
0.5375,74,261.111174
0.6625,54,261.544801
0.95625,7,261.577134
0.6125,62,261.799791
0.4,96,262.391124
0.7,48,262.557773
0.26875,117,263.247296
0.85625,23,263.326821
0.70625,47,263.723907
0.95625,7,263.74587
0.94375,9,263.774444
0.51875,77,264.015505
0.7875,34,264.390714
0.84375,25,264.47882
0.925,12,264.5155
0.675,52,264.682314
0.725,44,265.078339
0.8875,18,265.143097
0.91875,13,265.187487
0,144,265.906592
0.84375,25,265.992667
0.3,112,266.610095
0.825,28,266.708579
0.95625,7,266.732782
0.65625,55,267.18317
0.68125,51,267.357927
0.55625,71,267.857742
0.9,16,267.913089
0.95,8,267.941263
0.73125,43,268.091149
0.6875,50,268.553187
0.6875,50,268.735284
0.70625,47,269.135632
0.85625,23,269.213991
0.78125,35,269.336219
0.675,52,269.506252
0.58125,67,269.980524
0.9,16,270.036825
0.95625,7,270.061215
0.89375,17,270.116981
0.95625,7,270.139398
0.73125,43,270.523865
0.66875,53,270.722172
0.95,8,270.74968
0.6125,62,271.220354
0.475,84,271.530016
0.8375,26,271.616292
0.60625,63,272.104201
0.9,16,272.157045
0.3125,110,272.73653
0.425,92,273.307532
0.55625,71,273.568073
0.56875,69,274.053334
0.95625,7,274.080453
0.95625,7,274.105489
0,144,274.855402
0.85625,23,274.931739
0.8875,18,274.992452
0.95,8,275.020098
0.825,28,275.367863
0.95625,7,275.402065
0.7,48,275.566634
0.86875,21,275.63359
0.8875,18,275.694363
0.73125,43,276.1017
0.75625,39,276.243598
0.95625,7,276.266842
0.95625,7,276.288379
0.65,56,276.47044
0.9375,10,276.778029
0.73125,43,276.930158
0,144,277.682897
0.7125,46,277.841246
0.95625,7,277.865761
0.75,40,278.258084
0.4125,94,278.569582
0.95,8,278.828144
0.5875,66,279.080695
0.41875,93,279.667981
0.80625,31,279.782687
0.95625,7,279.808801
0.75,40,279.935728
0.95,8,279.962889
0.94375,9,280.239304
0.76875,37,280.395882
0.85625,23,280.475277
0.6625,54,280.653064
0.95625,7,280.674838
0.95625,7,280.940145
0.7125,46,281.098415
0.79375,33,281.201051
0.89375,17,281.252624
0.9375,10,281.283323
0.7,48,281.704657
0.95625,7,281.730419
0.73125,43,281.878342
0.95625,7,281.902325
0.725,44,282.262145
0.78125,35,282.415656
0.7,48,282.579326
0.70625,47,282.962822
0.85625,23,283.063869
0.91875,13,283.112745
0.225,124,283.791441
0,144,284.538609
0.95,8,284.565674
0,144,285.325115
0.73125,43,285.471063
0.8125,30,285.85973
0.86875,21,285.945791
0.63125,59,286.144592
0.83125,27,286.235115
0.93125,11,286.524292
0.88125,19,286.598642
0.925,12,286.642991
0.93125,11,286.679442
0.925,12,286.716413
0.80625,31,286.821741
0.775,36,287.205572
0.55625,71,287.496598
0,144,288.263402
0,144,288.987455
0.35,104,289.574512
0.94375,9,289.602385
0.175,132,290.301796
0.95,8,290.329834
0.95625,7,290.350265
0.94375,9,290.377359
0.95,8,290.401635
0.3875,98,290.948903
0.94375,9,290.979984
0.89375,17,291.039996
0.76875,37,291.432176
0.55625,71,291.659251
0.8,32,292.006412
0.81875,29,292.128577
0.525,76,292.385702
0.925,12,292.425835
0.94375,9,292.690427
