# {"t_start": 1587151744.7704427, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0,256,5.75904
0,256,6.737822
0,256,7.708535
0,256,8.691496
0,256,9.670719
0.265234,209,10.532807
0.725781,78,10.89203
0,256,11.864349
0.546484,129,12.358576
0.145703,243,13.301938
0.303906,198,13.982508
0.746875,72,14.327609
0,256,15.305865
0,256,16.282192
0.230078,219,16.997399
0.388281,174,17.775268
0.560547,125,18.253855
0.827734,49,18.377225
0.940234,17,18.420434
0.349609,185,19.213548
0.240625,216,19.917813
0.532422,133,20.415373
0.346094,186,21.212015
0.525391,135,21.712448
0.891016,31,21.78944
0.627344,106,22.21867
0.834766,47,22.334048
0.483203,147,23.034243
0.616797,109,23.306675
0.796094,58,23.615201
0.121094,250,24.57447
0.279297,205,25.253686
0.637891,103,25.678619
0.651953,99,26.093335
0.620313,108,26.528799
0.933203,19,26.575638
0.571094,122,27.048896
0,256,28.025546
0.803125,56,28.164491
0.620313,108,28.598279
0.926172,21,28.650865
0.542969,130,29.143034
0.799609,57,29.450539
0.785547,61,29.604249
0.947266,15,29.641649
0.521875,136,30.317458
0.208984,225,31.046601
0.170312,236,31.970232
0.746875,72,32.315297
0.750391,71,32.492074
0.771484,65,32.819634
0.947266,15,32.85736
0.929688,20,32.907273
0.771484,65,33.234352
0,256,34.207504
0.757422,69,34.379179
0.933203,19,34.426459
0.374219,178,35.204954
0.367188,180,35.821682
0.8875,32,35.90073
0.919141,23,35.95867
0.746875,72,36.30804
0.247656,214,37.186684
0.869922,37,37.278429
0.838281,46,37.393764
0,256,38.370267
0.950781,14,38.404812
0.764453,67,38.737491
0.852344,42,38.840418
0.458594,154,39.397501
0.873437,36,39.654687
0.423438,164,40.23652
0.796094,58,40.548072
0.852344,42,40.652678
0.908594,26,40.718035
0.862891,39,40.814346
0.848828,43,41.087918
0.310937,196,41.744031
0.873437,36,41.833342
0.940234,17,42.040851
0.957812,12,42.071037
0.722266,79,42.265616
0,256,43.235309
0.883984,33,43.482947
0.518359,137,43.988457
0.869922,37,44.080473
0,256,45.052303
0,256,46.022279
0.567578,123,46.497768
0.813672,53,46.631809
0.490234,145,47.158449
0.103516,255,48.126974
0.94375,16,48.332012
0.651953,99,48.577999
0.834766,47,48.860202
0.208984,225,49.584297
0.929688,20,49.803264
0.673047,93,50.038396
0.514844,138,50.560042
0.669531,94,50.960884
0.753906,70,51.301777
0.950781,14,51.336849
0.124609,249,52.294318
0.676562,92,52.524127
0.666016,95,52.927853
0.947266,15,52.964895
0.94375,16,53.004554
0.947266,15,53.210045
0.764453,67,53.377807
0.332031,190,54.204714
0.630859,105,54.466835
0.391797,173,55.229627
0.191406,230,56.140546
0.94375,16,56.181307
0.94375,16,56.220516
0.838281,46,56.334862
0.947266,15,56.372717
0.775,64,56.698061
0.852344,42,56.802849
0.785547,61,57.121721
0.750391,71,57.3004
0.950781,14,57.335169
0.954297,13,57.36717
0.820703,51,57.657874
0.83125,48,57.776685
0.905078,27,57.843345
0.374219,178,58.622821
0.824219,50,58.748746
0.915625,24,58.807972
0.736328,75,59.163705
0.690625,88,59.551642
0.912109,25,59.614355
0.476172,149,60.163304
0.869922,37,60.255693
0.841797,45,60.538216
0.950781,14,60.572608
0.641406,102,60.994171
0.775,64,61.155957
0.954297,13,61.18873
0.898047,29,61.261225
0.905078,27,61.492911
0.711719,82,61.701635
0.915625,24,61.761842
0.954297,13,61.794726
0.4375,160,62.529348
0.957812,12,62.559234
0.497266,143,63.082891
0.855859,41,63.184541
0.947266,15,63.221742
0.60625,112,63.666771
0,256,64.639682
0.936719,18,64.684778
0.750391,71,65.028744
0.391797,173,65.625216
0.666016,95,66.032834
0.620313,108,66.468421
0.859375,40,66.568547
0.525391,135,67.073776
0.926172,21,67.125346
0.940234,17,67.331611
0.750391,71,67.510359
0.715234,81,67.876783
0.240625,216,68.58721
0.796094,58,68.897724
0.947266,15,68.935589
0.546484,129,69.421732
0.957812,12,69.452269
0.701172,85,69.829965
0.961328,11,69.857373
0.901563,28,69.927201
0.676562,92,70.325598
0.880469,34,70.413927
0.950781,14,70.449503
0.869922,37,70.543495
0.957812,12,70.738942
0.546484,129,71.225344
0.363672,181,71.843483
0.789062,60,71.99063
0.789062,60,72.308212
0.701172,85,72.685848
0.803125,56,72.824983
0.293359,201,73.654284
0.247656,214,74.357682
0.651953,99,74.772975
0.367188,180,75.390171
0.961328,11,75.582575
0.947266,15,75.621234
0.83125,48,75.741642
0.929688,20,75.791106
0.905078,27,75.858153
0.124609,249,76.818998
0.947266,15,76.856582
0.310937,196,77.678425
0.732812,76,78.034239
0.866406,38,78.131392
0.785547,61,78.282966
0.729297,77,78.642364
0.620313,108,79.077109
0.901563,28,79.147243
0.912109,25,79.210615
0.936719,18,79.255838
0.60625,112,79.702977
0.957812,12,79.732129
0.441016,159,80.457443
0.792578,59,80.604216
0.335547,189,81.245617
0.936719,18,81.45746
0.771484,65,81.618968
0.954297,13,81.651006
0.398828,171,82.409053
0.961328,11,82.436991
0.149219,242,83.373343
0.49375,144,83.896239
0.535937,132,84.392537
0.954297,13,84.424997
0.908594,26,84.490617
0.950781,14,84.525656
0.922656,22,84.580506
0.725781,78,84.942411
0.950781,14,84.976804
0.476172,149,85.510309
0.950781,14,85.544994
0.599219,114,85.992802
0.950781,14,86.027761
0.778516,63,86.349417
0.950781,14,86.383793
0.627344,106,86.812026
0.658984,97,87.055096
0.94375,16,87.26161
0.83125,48,87.383429
0.732812,76,87.736412
0.648438,100,87.986101
0.894531,30,88.2254
0.940234,17,88.269399
0.500781,142,88.789742
0.891016,31,88.866523
0.950781,14,88.902002
0.940234,17,88.944543
0.803125,56,89.247687
0.947266,15,89.285
0.852344,42,89.389628
0.905078,27,89.456689
0.103516,255,90.429768
0.504297,141,90.949332
0.753906,70,91.29267
0.866406,38,91.387384
0.743359,73,91.736442
0.560547,125,92.21649
0.535937,132,92.715827
0.627344,106,93.147613
0.532422,133,93.647477
0.500781,142,94.170539
0.869922,37,94.265949
0.641406,102,94.689211
0.704687,84,95.06329
0.961328,11,95.090512
0.486719,146,95.621124
0.954297,13,95.653508
0.367188,180,96.270304
0.947266,15,96.308019
0.655469,98,96.718675
0.704687,84,97.096823
0.803125,56,97.237537
0,256,98.214564
0.767969,66,98.550385
0.711719,82,98.759621
0.767969,66,99.093501
0.690625,88,99.481962
0.778516,63,99.64538
0.694141,87,100.031172
0.778516,63,100.191204
0.395312,172,100.953264
0.750391,71,101.130097
0.880469,34,101.376856
0.796094,58,101.52664
0.673047,93,101.924185
0.588672,117,102.381356
0.852344,42,102.485912
0.954297,13,102.518034
0.578125,120,103.00982
0.905078,27,103.07658
0.363672,181,103.864642
0.391797,173,104.463375
0.767969,66,104.630184
0.876953,35,104.883424
0.947266,15,104.92055
0.8875,32,104.999951
0.701172,85,105.379356
0.957812,12,105.409385
0.813672,53,105.540498
0.912109,25,105.602936
0.915625,24,105.829379
0.528906,134,106.326816
0.680078,91,106.552634
0,256,107.533809
0.743359,73,107.883185
0.395312,172,108.480197
0.810156,54,108.780227
0.778516,63,108.939554
0.687109,89,109.32473
0.521875,136,109.833796
0.950781,14,109.869021
0.680078,91,110.267368
0.841797,45,110.383178
0.961328,11,110.410799
0.957812,12,110.441441
0.697656,86,110.827515
0.926172,21,110.88297
0.947266,15,110.919846
0.683594,90,111.3092
0.722266,79,111.675132
0.933203,19,111.723286
0.954297,13,111.756257
0.929688,20,111.806843
0.666016,95,112.212768
0.915625,24,112.272576
0.908594,26,112.337151
0.775,64,112.659385
0.736328,75,112.849275
0.947266,15,112.88658
0.848828,43,113.160172
0.919141,23,113.218144
0.521875,136,113.722489
0.644922,101,114.14264
0.961328,11,114.169593
0.961328,11,114.196939
0.799609,57,114.337348
0.286328,203,115.172272
0.599219,114,115.624045
0.806641,55,115.76019
