# {"t_start": 1587192379.384041, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,8.34301
0,1024,13.880332
0,1024,19.373234
0.379492,706,23.262155
0.712598,327,25.117167
0.919141,92,25.432567
0.744238,291,27.163755
0,1024,32.644451
0.75918,274,34.066985
0.779395,251,35.41469
0.819824,205,36.360372
0.800488,227,37.706991
0.956055,50,37.889087
0.867285,151,38.964561
0.771484,260,40.402958
0.970117,34,40.522098
0.942871,65,40.742621
0.835645,187,41.865286
0.626465,425,44.190676
0.851465,169,45.250654
0.417285,663,48.759584
0.87959,137,49.471243
0.637012,413,51.693835
0.64668,402,53.891809
0.909473,103,54.495412
0.918262,93,55.062026
0.761816,271,56.551981
0.90332,110,57.173614
0.519238,547,60.049329
0.731934,305,61.648262
0.952539,54,62.082495
0.937598,71,62.323745
0.932324,77,62.839064
0.683594,360,64.812657
0.974512,29,64.910955
0.867285,151,65.670597
0.923535,87,66.212516
0,1024,71.685968
0.970996,33,71.80332
0.918262,93,72.377402
0.905957,107,73.020906
0.968359,36,73.143878
0.601855,453,75.447999
0.723145,315,77.282482
0.84707,174,78.139868
0.81543,210,79.377838
0.735449,301,80.983704
0.655469,392,83.062876
0.771484,260,84.470663
0.905957,107,85.081722
0.923535,87,85.625405
0.898926,115,86.268213
0.840039,182,87.147471
0.62998,421,89.401725
0.449805,626,92.781804
0.971875,32,93.204095
0.809277,217,94.201752
0.55791,503,96.966505
0.95957,46,97.374425
0.966602,38,97.505181
0.841797,180,98.376383
0.874316,143,99.108455
0.749512,285,100.886272
0.912109,100,101.243796
0.406738,675,105.070373
0.846191,175,105.942348
0.932324,77,106.46154
0.849707,171,107.313507
0.765332,267,108.73683
0.948145,59,109.178718
0.939355,69,109.413328
0.595703,460,111.964729
0.948145,59,112.168875
0.908594,104,112.769203
0.912109,100,113.352774
0.946387,61,113.563459
0.840918,181,114.668624
0.963965,41,114.807225
0.769727,262,116.193754
0.714355,325,118.047127
0.874316,143,118.783381
0.560547,500,121.50186
0.974512,29,121.6033
0.761816,271,123.024206
0.917383,94,123.585577
0.918262,93,123.900969
0.624707,427,126.420002
0.922656,88,126.719967
0.84707,174,127.798306
0.848828,172,128.624391
0.93584,73,129.117682
0.870801,147,129.933782
0.773242,258,131.301808
0.846191,175,132.147571
0.693262,349,134.155689
0.924414,86,134.693277
0.68623,357,136.480995
0.415527,665,140.230695
0.878711,138,140.94339
0.972754,31,141.048479
0.796094,232,142.344716
0.95166,55,142.530406
0.96748,37,142.654483
0.794336,234,143.929887
0.661621,385,145.981052
0.952539,54,146.41025
0.542969,520,149.196219
0.832129,191,150.095585
0.921777,89,150.645374
0.722266,316,152.28579
0.937598,71,152.843178
0.963086,42,152.983787
0.650195,398,155.066902
0.739844,296,156.945019
0.880469,136,157.653676
0.946387,61,157.85732
0.970117,34,157.975901
0.900684,113,158.60838
0.966602,38,158.982801
0.946387,61,159.2058
0.824219,200,160.376199
0.696777,345,162.041934
0.885742,130,162.747626
0.964844,40,163.12445
0.83125,192,164.017706
0.942871,65,164.481833
0.883105,133,165.248869
0.891895,123,165.907326
0.703809,337,167.5417
0.954297,52,167.96288
0.859375,160,168.745658
0.940234,68,169.22243
0.886621,129,169.906032
0.883105,133,170.607564
0.904199,109,170.976116
0.578125,480,173.659596
0.891016,124,174.327538
0.95166,55,174.759408
0.847949,173,175.598542
0.605371,449,177.861893
0.873437,144,178.90632
0.95166,55,179.091843
0.857617,162,179.966451
0.914746,97,180.538632
0.96748,37,180.666254
0.90332,110,181.29532
0.634375,416,183.451301
0.848828,172,184.593947
0.975391,28,184.6905
0.76709,265,186.152591
0.92002,91,186.708456
0.789062,240,188.025694
0.649316,399,190.137377
0.802246,225,191.399719
0.958691,47,191.562114
0.730176,307,193.097674
0.837402,185,194.215125
0.953418,53,194.395519
0.900684,113,195.091393
0.775,256,196.447692
0.956055,50,196.621898
0.891895,123,197.286333
0.91123,101,197.875537
0.87168,146,198.612655
0.886621,129,199.291867
0.973633,30,199.638695
0.859375,160,200.494958
0.971875,32,200.602797
0,1024,206.225571
0.587793,469,208.795303
0.738965,297,210.292863
0.971875,32,210.403694
0.808398,218,211.667842
0.580762,477,214.271888
0.960449,45,214.423325
0.90332,110,215.050708
0.731055,306,216.588841
0.968359,36,216.95636
0.956934,49,217.126664
0.953418,53,217.30213
0.972754,31,217.654911
0.957812,48,217.817964
0.941992,66,218.285399
0.97627,27,218.377855
0.918262,93,218.696551
0.970117,34,219.055972
0.784668,245,220.375425
0.882227,134,221.072641
0.893652,121,221.731858
0.801367,226,222.740807
0.869922,148,223.795491
0.966602,38,223.925045
0.941113,67,224.152803
0.934082,75,224.649729
0.957812,48,224.816513
0.938477,70,225.372497
0.940234,68,225.604116
0.688867,354,227.53849
0.970117,34,227.654561
0.805762,221,228.901434
0.327637,765,232.962251
0.49375,576,236.128316
0.956055,50,236.29488
0.819824,205,237.473748
0.796094,232,238.519521
0.622949,429,241.122264
0.866406,152,241.886977
0.20459,905,246.847772
0.96748,37,246.98005
0.852344,168,248.081602
0.803125,224,249.209862
0.858496,161,250.364374
0.941113,67,250.602553
0.971875,32,250.710577
0.648438,400,253.072215
0.931445,78,253.340286
0.965723,39,253.471853
0.974512,29,253.81473
0.658105,389,255.942136
0.933203,76,256.194693
0.872559,145,256.932009
0.731055,306,258.778343
0.743359,292,260.264101
0.724023,314,262.109269
0.960449,45,262.260015
0.705566,335,264.161749
0.964844,40,264.296736
0.952539,54,264.48276
0.812793,213,265.711926
0.847949,173,266.551429
0.832129,191,267.704847
0.933203,76,267.963131
0.805762,221,269.217417
0.957812,48,269.629843
0.861133,158,270.416995
0.941992,66,270.642012
0.925293,85,271.181411
0.969238,35,271.29923
0.796094,232,272.593721
0.906836,106,273.206353
0.637012,413,275.370028
0.865527,153,276.134388
0.955176,51,276.550806
0.71875,320,278.138411
0.854102,166,278.952076
0,1024,284.484232
0.83916,183,285.603966
0.97627,27,285.69471
0.583398,474,288.306186
0.963965,41,288.44518
0.905957,107,289.050303
0.717871,321,290.70758
0.971875,32,291.063321
