# {"t_start": 1587192379.348893, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,8.377419
0,1024,13.915132
0,1024,19.407979
0.636133,414,21.796
0.498145,571,24.740041
0.622949,429,27.19189
0.931445,78,27.459087
0.688867,354,29.414792
0.780273,250,30.767505
0.687109,356,32.72023
0.744238,291,34.201881
0.760938,272,35.618077
0.858496,161,36.415202
0.913867,98,37.066915
0.594824,461,39.778731
0.452441,623,43.210945
0.822461,202,44.194643
0.944629,63,44.651778
0.876074,141,45.375867
0.555273,506,48.101811
0.885742,130,48.790922
0.898047,116,49.432
0.731934,305,51.034537
0.804004,223,52.368873
0.946387,61,52.578005
0.819824,205,53.781708
0.963086,42,53.923365
0.487598,583,57.22719
0.862891,156,58.006232
0.795215,233,59.308032
0.640527,409,61.513084
0,1024,66.996628
0.843555,178,67.847782
0.892773,122,68.510912
0.904199,109,69.127397
0.658984,388,71.200807
0.97627,27,71.292997
0.695898,346,73.257728
0.889258,126,73.938904
0.949902,57,74.133619
0.757422,276,75.832138
0.883105,133,76.543718
0.657227,390,78.660002
0.928809,81,78.935003
0.847949,173,80.105309
0.134277,985,85.226086
0.689746,353,87.185822
0.550879,511,89.992583
0.63877,411,92.147024
0.920898,90,92.699862
0.905957,107,93.386789
0.803125,224,94.715056
0.940234,68,94.948776
0.847949,173,96.023951
0.664258,382,98.080353
0.965723,39,98.215863
0.769727,262,99.598206
0.965723,39,99.732702
0.51748,549,102.677883
0.783789,246,104.018099
0.687988,355,106.034256
0.956055,50,106.457549
0.651074,397,108.595338
0.940234,68,108.826091
0.939355,69,109.301421
0.777637,253,110.652963
0.763574,269,112.066997
0.912988,99,112.649482
0.84707,174,113.48733
0.828613,195,114.39808
0.952539,54,114.825288
0.964844,40,114.963521
0.65459,393,117.037625
0.971875,32,117.38979
0.851465,169,118.230101
0.960449,45,118.383824
0.293359,804,122.637778
0.560547,500,125.398737
0.956055,50,125.814828
0.878711,138,126.529938
0.906836,106,127.135169
0.958691,47,127.294003
0.430469,648,130.787777
0.896289,118,131.435036
0.570215,489,134.17021
0.955176,51,134.343786
0.901563,112,134.97298
0.803125,224,136.300467
0.899805,114,136.933261
0.824219,200,137.860432
0.775879,255,139.241408
0.770605,261,140.613289
0.95166,55,141.046646
0.804004,223,142.312018
0.788184,241,143.366236
0.884863,131,144.058599
0.318848,775,148.19787
0.891895,123,148.862557
0.917383,94,149.432516
0.870801,147,150.182949
0.948145,59,150.628857
0.797852,230,151.968692
0.741602,294,153.53149
0.70293,338,155.418515
0.928809,81,155.690879
0.93584,73,156.250257
0.970117,34,156.367736
0.966602,38,156.498719
0.955176,51,156.983344
0.948145,59,157.180599
0.966602,38,157.311716
0.819824,205,158.502841
0.833008,190,159.656022
0.828613,195,160.563569
0.854102,166,161.373546
0.970117,34,161.736406
0.961328,44,161.888785
0.968359,36,162.009615
0.6625,384,164.059387
0.842676,179,165.225248
0.828613,195,166.128278
0.62998,421,168.28889
0.846191,175,169.373476
0.97627,27,169.467092
0.390039,694,173.125328
0.679199,365,175.105161
0.600977,454,177.629154
0.957812,48,177.79604
0.833887,189,178.991911
0.650195,398,181.162968
0.925293,85,181.457951
0.842676,179,182.55963
0.965723,39,182.690006
0.820703,204,183.944498
0.970996,33,184.054502
0.969238,35,184.174865
0.810156,216,185.475399
0.973633,30,185.576374
0.310059,785,189.752968
0.615918,437,192.224349
0.853223,167,193.037233
0.869043,149,193.790667
0.630859,420,196.258187
0.703809,337,197.899634
0.355762,733,201.927552
0.881348,135,202.631169
0.962207,43,202.784912
0.680957,363,204.909088
0.605371,449,207.428239
0.913867,98,207.75879
0.964844,40,208.138122
0.955176,51,208.310937
0.908594,104,208.907033
0.946387,61,209.110874
0,1024,214.589158
0.96748,37,214.968783
0.833008,190,215.870222
0.890137,125,216.537185
0.891895,123,217.204602
0.474414,598,220.458452
0.969238,35,220.578265
0.915625,96,221.145048
0.97627,27,221.238305
0.922656,88,221.783747
0.929688,80,222.056588
0.845313,176,223.20367
0.687988,355,224.898924
0.776758,254,226.324699
0.918262,93,226.886653
0.669531,376,228.901823
0.799609,228,230.165454
0.950781,56,230.354027
0.923535,87,230.891623
0.817187,208,232.086132
0.919141,92,232.399959
0.881348,135,233.101187
0.974512,29,233.441263
0.701172,340,235.084255
0.946387,61,235.530871
0.957812,48,235.69454
0.919141,92,236.24644
0.974512,29,236.343455
0.933203,76,236.844285
0.87168,146,237.580998
0.683594,360,239.54874
0.934082,75,239.806746
0.968359,36,239.929776
0.8875,128,240.692897
0.955176,51,241.190874
0.956055,50,241.362564
0.729297,308,243.151376
0.954297,52,243.326841
0.843555,178,244.178268
0.842676,179,245.304127
0.966602,38,245.43997
0.75127,283,247.030004
0.633496,417,249.592283
0.822461,202,250.647389
0.915625,96,251.220232
0.694141,348,253.158984
0.95166,55,253.347986
0.856738,163,254.147589
0.960449,45,254.546257
0.34873,741,258.656494
0.975391,28,258.761764
0.957812,48,258.923889
0.868164,150,259.686103
0.948145,59,260.127598
0.965723,39,260.261342
0.866406,152,261.073675
0.827734,196,262.221572
0.812793,213,263.19522
0.64668,402,265.580628
0.639648,410,267.729599
0.876074,141,268.458564
0.346973,743,272.48835
0.969238,35,272.611708
0.973633,30,272.713492
0.8875,128,273.40502
0.538574,525,276.189238
0.752148,282,277.888899
0.793457,235,278.939215
0.842676,179,280.037614
0.346094,744,284.12569
0.958691,47,284.287373
0.963086,42,284.43048
0.904199,109,285.050335
0.965723,39,285.181157
0.944629,63,285.64564
0.422559,657,289.123404
0.869043,149,289.875159
0.383008,702,293.802012
0.91123,101,294.146339
0.922656,88,294.69454
0.836523,186,295.824858
0,1024,301.306685
0.929688,80,301.581306
0.844434,177,302.680876
0.947266,60,302.883314
0.845313,176,303.726408
0.956055,50,304.142816
0.906836,106,304.753165
0.602734,452,307.118145
0.82334,201,308.290315
0.637012,413,310.428523
0.933203,76,310.94062
0.969238,35,311.064188
0.956055,50,311.235023
0.826855,197,312.467422
0.886621,129,313.146713
0.717871,321,314.733116
0.905957,107,315.337582
0.965723,39,315.470897
0.253809,849,320.170578
0.628223,423,322.344038
0.97627,27,322.682691
0.974512,29,322.787244
0.944629,63,322.996826
0.820703,204,324.182238
0.897168,117,324.894442
0.956055,50,325.062362
0.680957,363,327.041726
0.963965,41,327.183592
0.941113,67,327.651759
0.816309,209,328.842989
0.849707,171,329.666099
0.940234,68,329.896735
0.968359,36,330.263728
0.948145,59,330.463478
0.785547,244,331.797915
0.513965,553,334.654354
0.926172,84,335.183822
0.938477,70,335.664756
0.97627,27,335.756405
0.739844,296,337.276184
0.95166,55,337.711846
0.48584,585,340.708906
0.916504,95,341.284811
0.814551,211,342.495802
0.963086,42,342.637462
0.748633,286,344.090173
0.73457,302,345.609154
0.934082,75,346.109187
0.536816,527,348.879471
0.960449,45,349.032264
0.85498,165,350.102109
0.883984,132,350.791974
0.917383,94,351.365239
0.94375,64,351.588327
0.929688,80,352.172893
0.970117,34,352.287752
0.74248,293,353.774229
0.956934,49,354.179931
0.155371,961,359.168732
0.940234,68,359.642974
0.682715,361,361.345002
0.90332,110,361.980187
0.953418,53,362.406662
0.350488,739,366.400828
0.953418,53,366.58481
0.869922,148,367.340453
0.934082,75,367.841746
0.738965,297,369.335021
0.938477,70,369.824255
0.699414,342,371.485765
0.837402,185,372.606153
0.377734,708,376.332979
0.812793,213,377.541007
0.873437,144,378.277445
0.963965,41,378.416209
0.87959,137,379.12402
0.83125,192,380.27131
0.83916,183,381.131933
0.663379,383,383.172998
0.975391,28,383.271118
0.963086,42,383.661451
0.746875,288,385.205026
0.770605,261,386.596798
0.563184,497,389.407747
0.859375,160,390.262679
0.792578,236,391.556038
0.961328,44,391.704738
0.215137,893,396.670461
0.928809,81,397.208545
0.82334,201,398.429704
0.703809,337,400.214773
0.877832,139,400.969729
0.955176,51,401.395303
0.826855,197,402.332909
0.963965,41,402.715652
0.955176,51,402.887728
0.870801,147,403.634251
0.973633,30,403.738327
0.531543,533,406.763096
0.833887,189,407.657022
0.131641,988,413.069142
0.950781,56,413.263547
0.941113,67,413.73746
0.924414,86,414.032946
0.617676,435,416.510037
0.858496,161,417.308792
0.889258,126,417.978025
0.637891,412,420.153023
0.716113,323,421.983934
0.916504,95,422.302237
0.785547,244,423.630468
0.733691,303,425.388032
0.909473,103,425.981587
0.940234,68,426.216528
0.955176,51,426.387689
0.957812,48,426.860075
0.866406,152,427.618318
0.972754,31,427.724481
0.897168,117,428.364478
0.773242,258,429.79195
0.687109,356,431.735161
0.970996,33,431.847837
0.893652,121,432.507954
0.917383,94,433.087372
0.860254,159,433.879705
0.820703,204,435.139481
0.281934,817,439.462633
0.97627,27,439.553895
0.765332,267,440.947226
0.860254,159,441.979857
0.886621,129,442.670301
0.714355,325,444.270457
0.877832,139,445.070561
0.922656,88,445.631143
0.691504,351,447.587598
0.949023,58,447.79005
0.715234,324,449.632471
0.896289,118,450.273008
0.945508,62,450.48434
0.945508,62,450.94059
0.845313,176,451.791889
0.975391,28,451.89011
0.851465,169,452.952281
0.875195,142,453.677853
0.48584,585,456.653239
0.898926,115,457.293188
0.83916,183,458.413566
0.816309,209,459.37662
0.628223,423,461.780128
