# {"t_start": 1587192379.3594596, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,8.366796
0,1024,13.904597
0.223926,883,18.673115
0.825977,198,19.834142
0.818945,206,21.025437
0.635254,415,23.192942
0.607129,447,25.456795
0.865527,153,26.232104
0.64668,402,28.588092
0.681836,362,30.322519
0.728418,309,32.118908
0.789941,239,33.42709
0.71875,320,35.007489
0.958691,47,35.411738
0.970117,34,35.526819
0.75127,283,37.056458
0.954297,52,37.246583
0.444531,632,40.770484
0.968359,36,41.137495
0.55,512,44.001159
0.688867,354,45.694103
0.765332,267,47.355141
0.850586,170,48.182518
0.752148,282,49.636028
0.913867,98,50.282775
0.84707,174,51.125581
0.891895,123,51.796421
0.359277,729,55.862251
0.822461,202,56.866678
0.794336,234,58.168551
0.898047,116,58.817449
0.633496,417,61.048834
0,1024,66.531897
0.941992,66,67.003659
0.766211,266,68.400845
0.629102,422,70.587091
0.579004,479,73.254151
0.932324,77,73.768655
0.966602,38,73.897262
0.765332,267,75.317216
0.787305,242,76.6475
0.968359,36,76.768384
0.938477,70,77.262402
0.954297,52,77.440147
0.931445,78,77.965886
0.826855,197,78.910567
0.166797,948,84.238739
0.768848,263,85.628959
0.844434,177,86.483753
0.495508,574,89.761092
0.562305,498,92.460896
0.948145,59,92.662129
0.905078,108,93.352935
0.945508,62,93.564554
0.52627,539,96.696661
0.972754,31,96.805638
0.973633,30,96.907972
0.520996,545,99.767881
0.731934,305,101.634287
0.888379,127,102.310651
0.435742,642,105.79723
0.941113,67,106.037958
0.841797,180,107.169334
0.960449,45,107.327303
0.963965,41,107.47489
0.645801,403,109.594266
0.87168,146,110.581938
0.841797,180,111.442541
0.950781,56,111.633822
0.819824,205,112.82789
0.95166,55,113.014758
0.87168,146,114.00466
0.964844,40,114.139558
0.682715,361,116.105715
0.836523,186,116.98338
0.867285,151,117.757908
0.779395,251,119.106629
0.936719,72,119.635087
0.926172,84,120.16229
0.969238,35,120.281459
0.640527,409,122.418391
0.954297,52,122.596286
0.764453,268,123.992739
0.833008,190,125.209309
0.963965,41,125.34996
0.934961,74,125.851487
0.702051,339,127.735696
0.8875,128,128.418529
0.920898,90,128.720463
0.74248,293,130.518561
0.932324,77,130.784145
0.531543,533,133.670682
0.254687,848,138.359847
0.876953,140,139.094924
0.55791,503,141.775989
0.944629,63,141.991139
0.660742,386,144.051771
0.852344,168,145.110648
0.377734,708,148.781234
0.806641,220,150.029192
0.687988,355,152.041781
0.795215,233,153.396766
0.963086,42,153.537671
0.941113,67,153.767246
0.949023,58,154.210911
0.754785,279,155.64619
0.965723,39,155.776947
0.681836,362,157.878203
0.963965,41,158.264566
0.851465,169,159.090521
0,1024,164.55931
0.96748,37,164.685083
0.917383,94,165.315823
0.484082,587,168.281703
0.968359,36,168.647699
0.938477,70,168.888344
0.753027,281,170.337463
0.956055,50,170.751355
0.811914,214,171.966253
0.704687,336,173.669164
0.71084,329,175.530616
0.97627,27,175.622719
0.83125,192,176.517512
0.958691,47,176.920525
0.632617,418,179.146904
0.781152,249,180.559628
0.93584,73,181.052843
0.71084,329,182.676061
0.460352,614,186.132274
0.913867,98,186.711509
0.721387,317,188.302461
0.363672,724,192.254792
0.924414,86,192.788944
0.875195,142,193.519315
0.853223,167,194.330704
0.778516,252,195.743686
0.578125,480,198.357469
0.938477,70,198.591608
0.968359,36,198.715371
0.964844,40,199.095058
0.97627,27,199.185434
0.840918,181,200.044358
0.965723,39,200.488722
0.877832,139,201.204995
0.919141,92,201.768851
0.846191,175,202.610587
0.816309,209,203.967221
0.947266,60,204.17154
0.972754,31,204.275786
0.975391,28,204.371744
0.593945,462,206.940384
0.867285,151,207.698525
0.834766,188,208.82313
0.674805,370,210.815072
0.965723,39,210.946821
0.957812,48,211.115105
0.916504,95,211.712209
0.971875,32,211.82175
0.722266,316,213.630678
0.970117,34,213.747011
0.936719,72,214.238841
0.811914,214,215.218943
0.91123,101,215.810487
0.921777,89,216.358622
0.957812,48,216.52324
0.974512,29,216.623826
0.645801,403,218.731323
0.73457,302,220.489637
0.925293,85,221.017859
0.96748,37,221.144909
0.675684,369,223.196737
0.95957,46,223.352795
0.870801,147,224.094618
0.963965,41,224.477308
0.955176,51,224.650196
0.919141,92,225.277179
0.942871,65,225.505854
0.840039,182,226.614047
0.932324,77,226.876094
0.687988,355,228.820417
0.545605,517,231.550445
0.840918,181,232.409851
0.894531,120,233.060878
0.873437,144,233.789493
0.788184,241,235.097584
0,1024,240.605051
0.963086,42,241.0724
0.754785,279,242.525826
0.828613,195,243.436136
0,1024,249.208461
0.91123,101,249.817872
0.934961,74,250.414548
0.840039,182,251.295305
0.971875,32,251.40198
0.829492,194,252.551234
0.961328,44,252.711372
0.611523,442,255.268098
0.910352,102,255.861503
0.947266,60,256.063194
0.85498,165,256.866387
0.970117,34,257.22402
0.964844,40,257.358232
0.968359,36,257.483296
0.763574,269,258.957599
0.934961,74,259.453176
0.811035,215,260.431768
0.949023,58,260.931348
0.653711,394,263.000047
0.865527,153,263.774872
0.869043,149,264.538135
0.802246,225,265.80645
0.97627,27,265.897608
0.671289,374,267.926014
0.884863,131,268.622648
0.752148,282,270.333492
0.653711,394,272.423236
0.91123,101,272.770161
0.968359,36,273.1464
0.962207,43,273.294382
0.928809,81,273.823168
0.738086,298,275.340367
0.826855,197,276.252375
0.901563,112,276.881558
0.840918,181,277.991559
0.947266,60,278.196582
0.700293,341,280.096221
0.875195,142,280.846151
0.923535,87,281.393544
0.970996,33,281.505637
0.542969,520,284.314587
0.930566,79,284.830077
0.92793,82,285.110829
0.780273,250,286.460886
0.934961,74,286.958889
0.827734,196,287.875705
0.866406,152,288.885247
0.916504,95,289.214286
0.962207,43,289.605959
0.947266,60,289.808219
0.830371,193,291.024795
0.58252,475,293.372679
0.745117,290,295.096849
0.886621,129,295.790827
0.556152,505,298.482241
0.964844,40,298.631323
0.975391,28,298.726919
0.481445,590,301.992374
0.914746,97,302.331846
0.912988,99,302.90979
0.811035,215,304.13231
0.836523,186,305.024672
0.905957,107,305.636497
0.961328,44,305.7873
0.974512,29,306.199998
0.86377,155,306.981471
0.942871,65,307.208555
0.948145,59,307.650599
0.86377,155,308.418678
0.858496,161,309.208557
0.97627,27,309.543683
0.713477,326,311.159516
0.885742,130,311.850643
0.953418,53,312.343279
0.970996,33,312.456906
0.856738,163,313.252207
0.858496,161,314.050334
0.969238,35,314.41435
0.857617,162,315.205868
0.692383,350,317.141142
0.867285,151,317.909636
0.85498,165,318.722059
0.941992,66,319.257333
0.769727,262,320.642525
0.396191,687,324.210675
0.850586,170,325.101363
0.942871,65,325.568679
0.971875,32,325.676882
0.937598,71,326.162804
0.929688,80,326.437584
0.963965,41,326.828526
0.95166,55,327.014502
0.83916,183,327.871936
0.601855,453,330.385644
0.822461,202,331.572278
0.818066,207,332.519512
0.34873,741,336.514715
0.832129,191,337.427137
0.832129,191,338.586497
0.750391,284,340.054764
0.970996,33,340.166802
0.947266,60,340.613178
0.917383,94,341.182427
0.949902,57,341.378231
0.964844,40,341.513326
0.96748,37,341.884126
0.682715,361,343.841656
0.752148,282,345.294331
0.969238,35,345.413586
0.971875,32,345.521706
0.974512,29,345.619155
0.693262,349,347.543876
0.89541,119,348.193511
0.946387,61,348.638855
0.728418,309,350.199479
0.87168,146,350.943861
0.96748,37,351.070777
0.883984,132,351.772698
0.846191,175,352.930516
0.491113,579,355.876134
0.846191,175,356.963684
0.972754,31,357.068395
0.850586,170,357.891844
0.93584,73,358.382884
0.522754,543,361.191638
0.956934,49,361.601381
0.566699,493,364.032473
0.970117,34,364.392795
0.50166,567,367.319558
0.950781,56,367.511667
0.377734,708,371.393346
0.955176,51,371.570723
0.825098,199,372.736309
0.969238,35,372.854337
0.855859,164,373.993707
0.955176,51,374.166131
0.974512,29,374.268062
0.96748,37,374.392594
0.909473,103,374.991582
0.892773,122,375.654797
0.969238,35,375.772262
0.933203,76,376.276057
0.883105,133,376.971133
0.974512,29,377.069029
0.915625,96,377.635081
0.716113,323,379.465818
0.889258,126,380.145212
0.673926,371,381.888764
0.87168,146,382.884917
0.944629,63,383.094692
0.799609,228,384.434783
0.85498,165,385.245799
0.842676,179,386.357661
0.928809,81,386.633856
0.758301,275,388.19645
0.784668,245,389.521982
0.89541,119,390.238821
0.939355,69,390.717508
0.968359,36,390.839459
0.862891,156,391.616414
0.957812,48,392.026064
0.958691,47,392.185013
0.960449,45,392.340281
0.668652,377,394.436475
0.833008,190,395.573883
0.95166,55,395.769869
0.948145,59,396.298161
0.832129,191,397.252004
