# {"t_start": 1587192379.3768914, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,8.349519
0,1024,13.887517
0.356641,732,17.891569
0.795215,233,19.177879
0.307422,788,23.350536
0.67832,366,25.337268
0.157129,959,30.594429
0.896289,118,30.999189
0.595703,460,33.551818
0.504297,564,36.456622
0.884863,131,37.232946
0.727539,310,39.106086
0.771484,260,40.546365
0.968359,36,40.669194
0.47793,594,44.055358
0.786426,243,45.368992
0.890137,125,46.050529
0.89541,119,46.704646
0.912109,100,47.045933
0.928809,81,47.56839
0.90332,110,48.192865
0.872559,145,48.934993
0.965723,39,49.067448
0.946387,61,49.519236
0.954297,52,49.696458
0.915625,96,50.337831
0.956055,50,50.508304
0.786426,243,51.83714
0.648438,400,54.029091
0.704687,336,55.92659
0.669531,376,58.025738
0.971875,32,58.137511
0.802246,225,59.402404
0.913867,98,59.991554
0.899805,114,60.691375
0.840918,181,61.557794
0.95166,55,61.74388
0.393555,690,65.59055
0.958691,47,65.749847
0.744238,291,67.480668
0.883984,132,68.176411
0.905078,108,68.547622
0.973633,30,68.894047
0.969238,35,69.014175
0.968359,36,69.138499
0.677441,367,71.138386
0.608887,445,73.694671
0.793457,235,74.751292
0.908594,104,75.357115
0.830371,193,76.522825
0.933203,76,76.778998
0.876953,140,77.509591
0.731934,305,79.337397
0.35752,731,83.154577
0.930566,79,83.682973
0.909473,103,84.291966
0.94375,64,84.511284
0.915625,96,85.08531
0.588672,468,87.752123
0.960449,45,87.903778
0.739844,296,89.419264
0.829492,194,90.575699
0.679199,365,92.567927
0.74248,293,94.140253
0.941113,67,94.683849
0.571094,488,97.083266
0,1024,102.646659
0.922656,88,103.192082
0.965723,39,103.324455
0.738086,298,105.12913
0.873437,144,105.888216
0.956055,50,106.066052
0.918262,93,106.644089
0.902441,111,107.281178
0.804883,222,108.553972
0.868164,150,109.304026
0.813672,212,110.274042
0.359277,729,114.234156
0.929688,80,114.750099
0.898047,116,115.389342
0.805762,221,116.392661
0.968359,36,116.756451
0.850586,170,117.597843
0.912109,100,118.184652
0.593066,463,120.534052
0.963086,42,120.921884
0.564941,495,123.592734
0.518359,548,126.522923
0.950781,56,126.713572
0.968359,36,127.079535
0.681836,362,128.79361
0.966602,38,129.169244
0.890137,125,129.91076
0.961328,44,130.06159
0.743359,292,131.542502
0.928809,81,132.069927
0.832129,191,133.042783
0.936719,72,133.534968
0.350488,739,137.603611
0.304785,791,141.779387
0.964844,40,141.916763
0.789941,239,143.231898
0.76709,265,144.620611
0.514844,552,147.748097
0.930566,79,148.0199
0.907715,105,148.631964
0.922656,88,149.177747
0.914746,97,149.516148
0.957812,48,149.923609
0.946387,61,150.131663
0.91123,101,150.720313
0.850586,170,151.609552
0.853223,167,152.74648
0.965723,39,152.880881
0.836523,186,153.754095
0.969238,35,154.118786
0.93584,73,154.371404
0.954297,52,154.793962
0.916504,95,155.109775
0.564062,496,157.912169
0.746875,288,159.645876
0.886621,129,160.329879
0.964844,40,160.465112
0.708203,332,162.086407
0.87168,146,163.088098
0.847949,173,163.915529
0.901563,112,164.542184
0.772363,259,165.976114
0.963086,42,166.118042
0.970996,33,166.229044
0.973633,30,166.576901
0.868164,150,167.330347
0.83916,183,168.194582
0.934961,74,168.688214
0.953418,53,168.871273
0.835645,187,169.994434
0.724902,313,171.553459
0.909473,103,172.145314
0.966602,38,172.275566
0.912109,100,172.92923
0.963086,42,173.077132
0.869922,148,174.069254
0.889258,126,174.742123
0.946387,61,174.950595
0.455078,620,178.288598
0.941992,66,178.510978
0.700293,341,180.549383
0.589551,467,183.130905
0.915625,96,183.461947
0.97627,27,183.86698
0,1024,189.418277
0.818066,207,190.369749
0.853223,167,191.427455
0.963086,42,191.573471
0.707324,333,193.438826
0.75127,283,194.959132
0.941992,66,195.184218
0.971875,32,195.291652
0.928809,81,195.809893
0.740723,295,197.307543
0.970996,33,197.665466
0.914746,97,197.993812
0.909473,103,198.584934
0.630859,420,201.054156
0.535937,528,203.994062
0.953418,53,204.174126
0.778516,252,205.534388
0.929688,80,206.055558
0.856738,163,206.855471
0.891016,124,207.522772
0.67041,375,209.527375
0.883984,132,210.218627
0.954297,52,210.397052
0.915625,96,210.968827
0.944629,63,211.453872
0.877832,139,212.177695
0.957812,48,212.341761
0.92002,91,212.897777
0.927051,83,213.178204
0.79873,229,214.447022
0.672168,373,216.465506
0.878711,138,217.183419
0.266992,834,221.728547
0.968359,36,221.852172
0.974512,29,221.951387
0.837402,185,223.129179
0.725781,312,224.674103
0.955176,51,224.850334
0.6625,384,226.965326
0.900684,113,227.589534
0.564941,495,230.255222
0.830371,193,231.397336
0.671289,374,233.396513
0.724902,313,234.947434
0.81543,210,236.142253
0.872559,145,236.873899
0.934082,75,237.123518
0.796094,232,238.41703
0.827734,196,239.570612
0.856738,163,240.442332
0.971875,32,240.553694
0.906836,106,241.247053
0.610645,443,243.741109
0.928809,81,244.019477
0.829492,194,245.190506
0.679199,365,247.317739
0.872559,145,248.092974
0.973633,30,248.19842
0.304785,791,252.615284
0.783789,246,253.949939
0.953418,53,254.133324
0.962207,43,254.525639
0.893652,121,255.247359
0.59043,466,257.560363
0.551758,510,260.348521
0.423438,656,263.863623
0.848828,172,264.958794
0.770605,261,266.346383
0.619434,433,268.574888
0.528906,536,271.397382
0.237109,868,276.110498
0.968359,36,276.231549
0.783789,246,277.567164
0.847949,173,278.647747
0.541211,522,281.434042
0.806641,220,282.735376
0.87168,146,283.476774
0.882227,134,284.173967
0.970117,34,284.29047
