# {"t_start": 1587192379.329785, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0.195801,915,8.017442
0.219531,888,12.852031
0,1024,18.343824
0.602734,452,20.619885
0.835645,187,21.742713
0.915625,96,22.081085
0.709082,331,23.951057
0.536816,527,26.742083
0.889258,126,27.415581
0.844434,177,28.273349
0.528027,537,31.347155
0.811035,215,32.328958
0.626465,425,34.755277
0.931445,78,35.023302
0,1024,40.706004
0.953418,53,41.129615
0.929688,80,41.399473
0.964844,40,41.778934
0.92002,91,42.093861
0.705566,335,44.109107
0.864648,154,44.873947
0.941992,66,45.343694
0.837402,185,46.233309
0.841797,180,47.092702
0.946387,61,47.548218
0.900684,113,48.181695
0.809277,217,49.412904
0.795215,233,50.521516
0.61416,439,53.093774
0.83125,192,54.000028
0.689746,353,55.956637
0.487598,583,59.262607
0.912109,100,59.606496
0.900684,113,60.243344
0.796973,231,61.590011
0.929688,80,62.111979
0.956055,50,62.282494
0.954297,52,62.459213
0.864648,154,63.491
0.973633,30,63.593664
0.87959,137,64.308386
0.564062,496,66.985478
0,1024,72.471821
0.820703,204,73.445588
0.878711,138,74.417384
0.716992,322,76.018746
0.862012,157,76.812292
0.915625,96,77.393475
0.802246,225,78.69634
0.409375,672,82.312571
0.875195,142,83.045692
0.947266,60,83.4964
0.757422,276,84.961102
0.83125,192,85.864021
0.941992,66,86.335579
0.516602,550,89.287161
0.925293,85,89.821103
0.914746,97,90.155879
0.691504,351,92.102145
0.956055,50,92.520731
0.905078,108,92.890249
0.704687,336,94.923935
0.886621,129,95.608004
0.946387,61,96.056945
0.933203,76,96.312261
0.96748,37,96.439244
0.972754,31,96.792223
0.813672,212,97.775565
0.963965,41,98.166128
0.804883,222,99.169087
0.864648,154,100.25986
0.811035,215,101.250195
0.708203,332,103.119377
0.971875,32,103.231951
0.716992,322,105.113366
0.898047,116,105.773448
0.91123,101,106.133518
0.968359,36,106.508111
0.939355,69,106.755212
0.93584,73,107.258771
0.779395,251,108.631171
0.765332,267,110.028378
0.851465,169,110.845387
0.923535,87,111.390621
0.837402,185,112.270673
0.766211,266,113.672415
0.931445,78,114.179076
0.933203,76,114.680918
0.694141,348,116.36171
0.770605,261,117.753964
0.643164,406,119.911583
0.786426,243,121.225948
0.890137,125,121.899447
0.326758,766,126.069193
0.93584,73,126.55936
0.939355,69,126.793895
0.971875,32,127.147191
0.89541,119,127.792425
0.928809,81,128.073392
0.655469,392,130.204625
0.880469,136,130.913041
0.897168,117,131.554157
0.714355,325,133.48112
0.87959,137,134.199497
0.700293,341,136.172076
0.586035,471,138.527699
0.794336,234,139.820315
0.92002,91,140.37293
0.954297,52,140.547613
0.852344,168,141.362076
0.802246,225,142.634675
0.842676,179,143.723272
0.964844,40,143.858083
0.97627,27,143.948333
0.682715,361,145.920548
0.904199,109,146.535516
0.599219,456,148.854718
0.925293,85,149.392937
0.65459,393,151.537768
0.922656,88,152.08596
0.96748,37,152.212636
0.518359,548,155.124255
0.966602,38,155.502098
0.975391,28,155.593643
0.957812,48,155.756998
0.668652,377,157.907791
0.380371,705,161.802074
0.891895,123,162.459926
0.828613,195,163.381685
0.949023,58,163.823123
0.969238,35,163.941931
0.821582,203,165.189311
0.817187,208,166.137289
0.890137,125,166.807066
0.390039,694,170.634727
0.525391,540,173.519442
0.893652,121,174.176275
0.796094,232,175.460756
0.748633,286,176.919692
0.87168,146,177.666793
0.974512,29,177.767374
0,1024,183.366922
0.958691,47,183.525651
0.83916,183,184.70758
0.83125,192,185.676362
0.856738,163,186.72058
0.420801,659,190.219284
0.60625,448,192.486747
0.676562,368,194.473962
0.907715,105,195.141834
0.86377,155,195.911722
0.423438,656,199.362382
0.647559,401,201.533394
0.515723,551,204.799648
0.969238,35,204.914841
0.777637,253,206.275834
0.724902,313,207.827937
0.919141,92,208.384427
0.947266,60,208.83232
0.975391,28,208.926063
0.938477,70,209.161313
0.868164,150,210.164081
0.947266,60,210.36969
0.361914,726,214.34303
0.973633,30,214.443355
0.67832,366,216.436184
0.818945,206,217.383754
0.666895,379,219.408324
0.62207,430,221.847385
0.825098,199,222.764309
0.824219,200,223.996294
0.971875,32,224.103943
0.914746,97,224.676421
0.970996,33,224.79214
0.585156,472,227.447226
0.973633,30,227.548821
0.939355,69,228.032612
0.792578,236,229.082127
0.971875,32,229.433992
0.96748,37,229.559982
0.891895,123,230.221189
0.637012,413,232.354922
0.868164,150,233.107128
0.960449,45,233.500296
0.955176,51,233.673791
0.948145,59,234.116739
0.941113,67,234.346326
0.425195,654,237.779475
0.923535,87,238.327666
0.78291,247,239.655744
0.716113,323,241.41308
0.970117,34,241.769721
0.969238,35,241.889719
0.972754,31,241.995855
0.803125,224,243.250328
0.826855,197,244.166932
0.83916,183,245.305696
0.57373,485,248.117262
0.958691,47,248.28423
0.760938,272,249.832649
0.899805,114,250.572376
0.929688,80,251.089959
0.861133,158,251.880464
0.957812,48,252.043382
0.691504,351,253.986242
0.933203,76,254.492287
0.76709,265,255.952154
0.89541,119,256.593805
0.881348,135,257.296711
0.966602,38,257.424718
0.933203,76,257.927073
0.929688,80,258.201203
0.890137,125,258.942886
0.963086,42,259.086077
0.964844,40,259.46575
0.939355,69,259.708541
0.945508,62,260.15998
0.961328,44,260.310495
0.91123,101,260.954057
0.660742,386,262.992664
0.952539,54,263.176946
0.723145,315,265.016803
0.969238,35,265.134461
0.207227,902,269.957918
0.782031,248,271.303479
0.898926,115,271.942766
0.928809,81,272.470546
0.725781,312,274.047421
0.843555,178,274.906503
0.305664,790,279.319361
0.833008,190,280.210667
0.968359,36,280.333116
0.310059,785,284.807512
0.8875,128,285.486237
0.717871,321,287.082899
0.803125,224,288.346561
0.908594,104,288.942115
0.867285,151,289.705626
0.953418,53,289.884205
0.941113,67,290.426778
0.75127,283,291.880056
0.755664,278,293.314123
0.909473,103,293.910679
0.921777,89,294.457945
0.975391,28,294.557066
0.876953,140,295.277654
0.893652,121,295.942376
0.780273,250,297.279023
0.752148,282,298.739716
0.954297,52,298.924581
0.70293,338,300.8331
0.701172,340,302.734087
0.960449,45,302.884945
0.94375,64,303.349117
0.618555,434,305.578202
0.891895,123,306.311971
0.944629,63,306.531872
0.969238,35,306.899723
0.918262,93,307.221102
0.728418,309,308.99984
0.975391,28,309.094239
0.933203,76,309.593598
0.95166,55,309.779379
0.908594,104,310.383125
0.968359,36,310.504304
0.641406,408,312.712856
0.877832,139,313.434452
0.762695,270,315.084554
0.866406,152,315.843399
0.95166,55,316.034306
0.97627,27,316.128706
0.589551,467,318.717911
0.446289,630,322.15618
0.816309,209,323.358795
0.775,256,324.791339
0.511328,556,327.667456
0.899805,114,328.292312
0.834766,188,329.170111
0.776758,254,330.523231
0.801367,226,331.793856
0.948145,59,331.995743
0.884863,131,332.922302
0.415527,665,336.413702
0.970996,33,336.528978
0.708203,332,338.431741
0.745117,290,339.92041
0.953418,53,340.100663
0.703809,337,341.988042
0.867285,151,342.747347
0.740723,295,344.230489
0.859375,160,345.267739
0.915625,96,345.594835
0.549121,513,348.319385
0.699414,342,350.232405
0.973633,30,350.334153
0.543848,519,353.164155
0.724023,314,354.950169
0.918262,93,355.265079
0.965723,39,355.641697
0.634375,416,357.808995
0.968359,36,357.932184
0.970996,33,358.285336
0.680078,364,360.00852
0.963086,42,360.39871
0.862012,157,361.164653
0.858496,161,361.966179
0.973633,30,362.071157
0.965723,39,362.449602
0.881348,135,363.154444
0.683594,360,365.1188
0.95166,55,365.305233
0.916504,95,365.877857
0.942871,65,366.098253
0.738965,297,367.857241
0.962207,43,368.004513
0.889258,126,368.671285
0.945508,62,368.883626
0.82334,201,370.0636
0.962207,43,370.208734
0.87168,146,371.196828
0.90332,110,371.576738
0.970996,33,371.936173
0.960449,45,372.091014
0.929688,80,372.605252
0.914746,97,372.932256
0.96748,37,373.301863
0.793457,235,374.439369
0.75918,274,376.10916
0.900684,113,376.739944
0.868164,150,377.489442
0.958691,47,377.64782
0.694141,348,379.569299
0.891895,123,380.233237
0.931445,78,380.495056
0.962207,43,380.881131
0.84707,174,381.718006
0.442773,634,385.183341
0.873437,144,385.931344
0.745996,289,387.47538
0.83125,192,388.682473
0.960449,45,388.836738
0.802246,225,390.164195
0.85498,165,390.968247
0.975391,28,391.064363
0.796973,231,392.343142
0.811914,214,393.63843
0.868164,150,394.391068
0.833887,189,395.529397
0.963086,42,395.673134
0.854102,166,396.605088
0.624707,427,399.139864
0.970996,33,399.262937
0.758301,275,400.818467
0.93584,73,401.328898
0.398828,684,404.902993
0.845313,176,405.744277
0.926172,84,406.275033
0.555273,506,408.975778
0.970996,33,409.091034
0.961328,44,409.242154
0.828613,195,410.405917
0.687109,356,412.427658
0.912109,100,413.011961
0.931445,78,413.282578
0.81543,210,414.489771
0.845313,176,415.351314
0.929688,80,415.864138
0.963965,41,416.007203
0.95957,46,416.164376
0.971875,32,416.518907
0.861133,158,417.307735
0.940234,68,417.780275
0.961328,44,417.929826
0.820703,204,418.905529
0.96748,37,419.272781
0.953418,53,419.455351
0.97627,27,419.549851
0.968359,36,419.916146
0.247656,856,424.297938
0.656348,391,426.355787
0.948145,59,426.86585
0.973633,30,426.965005
0.953418,53,427.145537
0.917383,94,427.70931
0.785547,244,429.018521
0.852344,168,429.902801
0.880469,136,430.848529
0.82334,201,431.781631
0.821582,203,432.969678
0.825098,199,433.909293
0.753027,281,435.428869
0.899805,114,436.064272
0.952539,54,436.494194
0.797852,230,437.840934
0.875195,142,438.57246
0.700293,341,440.214157
0.952539,54,440.642973
0.929688,80,440.912673
0.912109,100,441.502407
0.225684,881,446.331622
0.45332,622,449.698718
0.832129,191,450.588507
0.956055,50,451.00359
0.761816,271,452.420295
0.713477,326,454.015218
0.934961,74,454.507497
0.549121,513,457.252845
0.641406,408,459.388998
0.398828,684,463.169012
0.923535,87,463.462812
0.647559,401,465.564202
0.963086,42,465.950617
0.671289,374,467.962453
0.941992,66,468.18264
0.970117,34,468.297337
0.963965,41,468.678544
0.95166,55,468.867335
0.970117,34,468.984385
0.644043,405,471.427125
0.97627,27,471.520268
0.888379,127,472.194258
0.970117,34,472.308471
0.554395,507,475.029692
0.878711,138,475.74621
0.731055,306,477.272308
0.971875,32,477.625194
0,1024,483.278748
0.640527,409,485.420062
0.777637,253,486.776478
0.927051,83,487.332105
0.902441,111,487.705471
0.89541,119,488.353688
0.731934,305,490.126249
0.906836,106,490.729316
0.852344,168,491.545036
0.964844,40,491.681043
0.905078,108,492.289934
0.872559,145,493.032762
0.803125,224,494.287359
0.945508,62,494.499135
0.965723,39,494.87558
0.905078,108,495.47999
0.974512,29,495.57972
0.827734,196,496.492229
0.743359,292,498.283223
0.619434,433,500.489543
0.892773,122,501.142268
0.862891,156,501.925499
0.961328,44,502.07395
0.808398,218,503.308795
0.906836,106,503.918636
0.666016,380,506.016657
0.826855,197,506.930656
0.910352,102,507.519989
0.83125,192,508.673724
0.973633,30,508.775503
0.770605,261,510.146783
0.934961,74,510.641361
0.927051,83,510.920626
0.846191,175,512.005345
0.945508,62,512.214813
0.974512,29,512.313347
0.941113,67,512.783782
0.963965,41,512.922952
0.85498,165,513.730528
0.934082,75,514.23055
0.938477,70,514.711256
0.788184,241,516.146883
0.964844,40,516.283223
0.82334,201,517.211494
0.963965,41,517.59446
0.944629,63,517.813782
0.768848,263,519.205212
0.956055,50,519.626505
0.881348,135,520.350961
0.835645,187,521.248221
0.973633,30,521.35046
0.876953,140,522.079586
0.900684,113,522.734826
0.601855,453,525.285338
0.912988,99,525.880646
0.585156,472,528.260532
0.847949,173,529.344459
0.971875,32,529.454477
0.595703,460,532.023735
0.971875,32,532.133179
0.862891,156,532.922747
0.833887,189,534.064092
0.905957,107,534.425187
0.97627,27,534.769146
0.960449,45,534.921587
0.778516,252,536.289019
0.81543,210,537.531373
0.958691,47,537.690977
0.456836,618,541.092988
0.801367,226,542.119691
0.753906,280,543.812138
0.932324,77,544.077576
0.925293,85,544.610415
0.963086,42,544.754095
0.843555,178,545.918947
0.923535,87,546.220831
0.852344,168,547.284772
0.819824,205,548.229398
0.970117,34,548.587086
0.899805,114,548.976354
0.913867,98,549.549075
0.797852,230,550.826286
0.889258,126,551.500527
0.875195,142,552.301229
0.70293,338,554.203103
0.95166,55,554.39094
0.875195,142,555.118565
0.958691,47,555.522615
0.717871,321,557.145645
0.862891,156,557.916469
0.969238,35,558.279688
0.949902,57,558.472535
0.972754,31,558.58234
0.954297,52,559.001693
0.954297,52,559.186834
0.506934,561,562.1018
0.934961,74,562.599115
0.966602,38,562.729264
0.963965,41,563.119663
0.97627,27,563.211154
0.475293,597,566.483852
0.96748,37,566.607763
0.974512,29,566.71192
0.761816,271,568.133409
0.975391,28,568.228556
0.860254,159,569.264497
0.942871,65,569.478506
0.949902,57,569.915971
0.720508,318,571.489238
0.820703,204,572.674093
0.968359,36,572.798729
0.901563,112,573.423935
0.941992,66,573.648554
0.971875,32,573.999936
0.812793,213,574.966204
0.974512,29,575.307317
0.958691,47,575.467623
0.507812,560,578.36341
0.906836,106,578.969672
0.891016,124,579.63411
0.774121,257,581.046454
0.971875,32,581.163336
0.818945,206,582.471524
0.944629,63,582.699203
0.950781,56,583.151793
0.724902,313,584.748536
0.963086,42,585.135997
0.87168,146,585.877212
0.669531,376,587.895871
0.323242,770,592.096488
0.764453,268,593.4968
0.94375,64,593.712688
0.96748,37,594.078669
0.973633,30,594.180012
0.892773,122,594.842429
0.95166,55,595.032112
0.837402,185,596.15837
0.784668,245,597.543476
0.769727,262,598.929536
0.956055,50,599.098995
0.971875,32,599.207668
0.653711,394,601.280933
0.937598,71,601.76581
0.908594,104,602.357243
0.147461,970,607.463273
0.950781,56,607.90677
0.96748,37,608.035259
0.305664,790,612.2357
0.58252,475,614.851725
0.931445,78,615.11905
0.82334,201,616.297961
0.479687,592,619.538148
0.912988,99,619.877095
0.939355,69,620.356713
0.600977,454,622.869608
0.950781,56,623.060283
0.969238,35,623.187507
0.707324,333,625.193386
0.964844,40,625.330315
0.961328,44,625.721988
0.73457,302,627.246041
0.970996,33,627.357611
0.941113,67,627.830471
0.857617,162,628.627172
0.918262,93,629.195211
0.941992,66,629.416167
0.944629,63,629.944043
0.596582,459,632.258142
0.872559,145,632.994951
0.673926,371,635.002278
0.968359,36,635.369555
0.771484,260,636.73697
0.957812,48,636.901686
0.89541,119,637.554257
0.79873,229,638.827521
0.858496,161,639.623173
0.884863,131,640.386001
0.854102,166,641.203585
0.968359,36,641.567393
0.817187,208,642.521213
0.55,512,645.328777
0.877832,139,646.113744
0.857617,162,647.239164
0.921777,89,647.537106
0.926172,84,648.071329
0.945508,62,648.279967
0.680957,363,650.261202
0.97627,27,650.362341
0.862012,157,651.397017
0.825977,198,652.315315
0.962207,43,652.702455
0.936719,72,652.947556
0.919141,92,653.51245
0.92002,91,654.078688
0.668652,377,655.843017
0.927051,83,656.433099
0.865527,153,657.199559
0.95166,55,657.627276
0.545605,517,660.367454
0.698535,343,662.031172
0.885742,130,662.715289
0.543848,519,665.70518
0.558789,502,668.146219
0.905957,107,668.753936
0.840918,181,669.934198
0.965723,39,670.067411
0.721387,317,671.630306
0.559668,501,674.397941
0.95166,55,674.828091
0.874316,143,675.56487
0.723145,315,677.127236
0.676562,368,679.111188
0.919141,92,679.669067
0.924414,86,680.206477
0.842676,179,681.056613
0.619434,433,683.277785
0.936719,72,683.771031
0.902441,111,684.390571
0.862012,157,685.169757
0.851465,169,685.98766
0.975391,28,686.32763
0.905078,108,686.689018
0.96748,37,687.060391
0.799609,228,688.323968
0.876074,141,689.053041
0.471777,601,692.192448
0.738086,298,694.027911
0.963965,41,694.167339
0.854102,166,695.001513
0.902441,111,695.628984
0.907715,105,696.244208
0.708203,332,698.118599
0.626465,425,700.368783
0.91123,101,700.9583
0.966602,38,701.084551
0.882227,134,701.782095
0.93584,73,702.269576
0.845313,176,703.113323
0.970117,34,703.230522
0.970117,34,703.349209
0.898926,115,703.984089
0.975391,28,704.325834
0.928809,81,704.603921
0.920898,90,705.160256
0.835645,187,706.048086
0.8875,128,706.729205
0.94375,64,707.192951
0.30918,786,711.339787
0.714355,325,713.190967
0.91123,101,713.536778
0.952539,54,713.963946
0.955176,51,714.138696
0.956934,49,714.54652
0.784668,245,715.622498
0.97627,27,715.954749
0.944629,63,716.167502
0.915625,96,716.738834
0.969238,35,716.858384
0.67832,366,718.845564
0.881348,135,719.550542
0.92793,82,720.077216
0.96748,37,720.205338
0.915625,96,720.776143
0.956055,50,720.945953
0.508691,559,724.077714
0.938477,70,724.314098
0.913867,98,724.893054
0.827734,196,725.800623
0.826855,197,726.96164
0.864648,154,727.794665
0.858496,161,728.589537
0.95957,46,728.988471
0.593945,462,731.296835
0.973633,30,731.643755
0.71875,320,733.297068
0.964844,40,733.432167
0.904199,109,734.047819
0.930566,79,734.560458
0.697656,344,736.553592
0.949023,58,736.753438
0.945508,62,737.21874
0.783789,246,738.30645
0.955176,51,738.726061
0.520996,545,741.55429
0.663379,383,743.580508
0.970117,34,743.694648
0.794336,234,744.972715
0.788184,241,746.275367
0.930566,79,746.788539
0.955176,51,746.961858
0.890137,125,747.628129
0.922656,88,748.183277
0.820703,204,749.124855
0.937598,71,749.612745
0.969238,35,749.730875
0.921777,89,750.282949
0.577246,481,752.943915
0.40498,677,756.525531
0.833887,189,757.475234
0.960449,45,757.874127
0.808398,218,758.859082
0.720508,318,760.744999
0.973633,30,760.844605
0.724023,314,762.742318
0.960449,45,762.895068
0.470898,602,766.194643
0.458594,616,769.264463
0.797852,230,770.527407
0.659863,387,772.706752
0.893652,121,773.371154
0.962207,43,773.76181
0.558789,502,776.511302
0.97627,27,776.603475
0.957812,48,776.766899
0.883105,133,777.524003
0.673926,371,779.534241
0.703809,337,781.39905
0.910352,102,781.747882
0.821582,203,782.932421
0.866406,152,783.695974
0.877832,139,784.42989
0.912109,100,785.02146
0.915625,96,785.591269
0.756543,277,787.014462
0.856738,163,787.812164
0.549121,513,790.60098
0.974512,29,790.943788
0.339062,752,794.731283
0.956055,50,795.146972
0.833008,190,796.107457
0.724902,313,797.90166
0.941992,66,798.124206
0.503418,565,801.277746
0.96748,37,801.402339
0.780273,250,802.755577
0.932324,77,803.017277
0.693262,349,804.93835
0.881348,135,805.636787
0.604492,450,808.35929
0.975391,28,808.456049
0.440137,637,811.901723
0.955176,51,812.07448
0.532422,532,815.13854
0.968359,36,815.260399
0.920898,90,815.877282
0.910352,102,816.230273
0.762695,270,817.714571
0.95957,46,818.116436
0.618555,434,820.33542
0.832129,191,821.471469
0.672168,373,823.48702
0.913867,98,823.819468
0.922656,88,824.359182
0.56582,494,827.116468
0.825098,199,828.037632
0.811914,214,829.255201
0.706445,334,831.142614
0.949902,57,831.340322
0.914746,97,831.941602
0.954297,52,832.116888
0.877832,139,832.833716
0.650195,398,835.163644
0.956934,49,835.33357
0.827734,196,836.253342
0.964844,40,836.632531
0.97627,27,836.725498
0.803125,224,838.0459
0.962207,43,838.191844
0.722266,316,839.988734
0.890137,125,840.724834
0.884863,131,841.41741
0.760938,272,842.834673
0.856738,163,843.700968
0.869043,149,844.448726
0.84707,174,845.285125
0.681836,362,847.25124
0.854102,166,848.311926
0.925293,85,848.600045
0.781152,249,849.940526
0.95166,55,850.378291
0.975391,28,850.477074
0.853223,167,851.287543
0.52627,539,854.092705
0.379492,706,858.042038
0.811914,214,859.260807
0.955176,51,859.434221
0.899805,114,860.065598
0.965723,39,860.200634
0.938477,70,860.684508
0.87959,137,861.404936
0.711719,328,863.084166
0.834766,188,864.210921
0.891016,124,864.877207
0.950781,56,865.068005
0.876953,140,865.78529
0.720508,318,867.606767
0.973633,30,867.715247
0.975391,28,867.81191
0.958691,47,868.215935
0.900684,113,868.601585
0.651074,397,870.961604
0.854102,166,871.791647
0.902441,111,872.420279
0.333789,758,876.53954
0.920898,90,876.840349
0.753027,281,878.552473
0.531543,533,881.377767
0.953418,53,881.554941
0.969238,35,881.674324
0.970996,33,882.033031
0.964844,40,882.167671
0.95166,55,882.35816
0.819824,205,883.541984
0.963965,41,883.681036
0.965723,39,884.060014
0.949902,57,884.250331
0.96748,37,884.374585
0.591309,465,886.941845
0.915625,96,887.515573
0.876074,141,888.307465
0.604492,450,890.572556
0.86377,155,891.588259
0.62207,430,893.854599
0.862012,157,894.630359
0.8875,128,895.309591
0.564941,495,898.026204
0.921777,89,898.574283
0.963965,41,898.714822
0.955176,51,898.889029
0.946387,61,899.339312
0.503418,565,902.252927
0.904199,109,902.866601
0.975391,28,902.961043
0.95166,55,903.392116
0.972754,31,903.499526
0.810156,216,904.726072
0.963086,42,904.869608
0.95166,55,905.301656
0.894531,120,905.713806
0.560547,500,908.527868
0.883984,132,909.221815
