# {"t_start": 1587192379.3696892, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0.270508,830,7.437996
0,1024,12.987657
0,1024,18.479937
0.475293,597,21.734468
0.271387,829,26.066285
0.230078,876,30.787808
0.804883,222,32.036696
0.877832,139,32.757846
0.857617,162,33.555301
0.721387,317,35.370876
0.813672,212,36.339665
0.859375,160,37.215369
0.87168,146,38.212085
0.968359,36,38.335602
0.952539,54,38.522438
0.872559,145,39.330531
0.725781,312,41.19006
0.753027,281,42.724592
0.960449,45,42.880811
0.853223,167,43.990963
0.840039,182,44.850761
0.93584,73,45.34526
0.689746,353,47.052991
0.970996,33,47.413632
0.760938,272,48.837729
0.96748,37,48.962644
0.920898,90,49.512131
0.816309,209,50.539143
0.963086,42,50.932792
0.828613,195,51.849813
0.932324,77,52.43384
0.954297,52,52.613423
0.971875,32,52.970027
0.896289,118,53.378415
0.932324,77,53.889154
0.89541,119,54.546125
0.465625,608,57.929998
0.528906,536,60.830522
0.521875,544,63.693201
0.95166,55,64.127037
0.942871,65,64.345707
0.146582,971,69.637188
0.843555,178,70.487588
0.776758,254,71.851329
0.82334,201,73.072458
0.626465,425,75.282349
0.867285,151,76.043129
0.719629,319,77.905355
0.735449,301,79.456935
0.853223,167,80.352604
0.271387,829,84.944857
0.685352,358,86.907552
0.797852,230,88.020319
0.946387,61,88.473558
0.169434,945,93.520399
0.906836,106,94.129622
0.901563,112,94.831275
0.949023,58,95.028378
0.905078,108,95.640575
0.932324,77,96.140836
0.746875,288,97.624871
0.550879,511,100.431856
0.899805,114,101.074859
0.94375,64,101.29894
0.849707,171,102.377403
0.673047,372,104.402069
0.946387,61,104.624902
0.954297,52,105.05845
0.960449,45,105.223782
0.786426,243,106.579149
0.971875,32,106.694518
0.792578,236,108.025739
0.944629,63,108.242165
0.898047,116,108.879752
0.965723,39,109.253446
0,1024,114.709047
0.797852,230,115.73997
0.914746,97,116.318426
0.949023,58,116.756873
0.554395,507,119.523251
0.905078,108,119.888494
0.876074,141,120.856511
0.842676,179,121.71373
0.820703,204,122.904826
0.613281,440,125.212539
0.974512,29,125.31298
0.89541,119,125.971232
0.970117,34,126.086621
0.841797,180,127.185031
0.882227,134,127.887178
0.971875,32,127.996539
0.700293,341,129.954794
0.922656,88,130.252076
0.737207,299,132.01056
0.868164,150,132.842622
0.595703,460,135.398547
0.741602,294,136.966406
0.783789,246,138.304914
0.877832,139,139.037171
0.363672,724,142.975585
0.970996,33,143.087862
0.819824,205,144.027107
0.93584,73,144.520204
0.922656,88,145.062392
0.558789,502,147.776134
0.877832,139,148.505486
0.875195,142,149.238136
0.783789,246,150.570464
0.924414,86,150.865505
0.47002,603,154.285387
0.87168,146,155.021703
0.578125,480,157.769304
0.965723,39,157.90271
0.970996,33,158.257922
0.849707,171,159.092196
0.594824,461,161.407238
0.952539,54,161.840579
0.972754,31,161.945728
0.560547,500,164.634629
0,1024,170.134603
0.693262,349,172.055396
0.860254,159,172.90859
0.79082,238,174.211592
0.748633,286,175.681561
0.944629,63,176.140854
0.824219,200,177.063199
0.883984,132,177.761458
0.67832,366,179.881885
0.968359,36,180.004219
0.968359,36,180.370107
0.905078,108,180.738023
0.912109,100,181.334282
0.675684,369,183.330725
0.966602,38,183.458551
0.853223,167,184.584252
0.820703,204,185.596548
0.949023,58,186.038275
0.961328,44,186.186876
0.889258,126,186.86682
0.968359,36,186.988066
0.785547,244,188.325848
0.579004,479,190.954573
0.595703,460,193.498508
0.619434,433,195.770648
0.896289,118,196.415777
0.738086,298,197.923368
0.314453,780,202.112162
0.962207,43,202.503681
0.773242,258,204.024827
0.748633,286,205.500882
0.965723,39,205.632934
0.934082,75,206.136127
0.937598,71,206.377028
0.468262,605,209.656268
0.610645,443,212.174552
0.923535,87,212.471725
0.799609,228,213.736879
0.873437,144,214.470653
0.876074,141,215.20522
0.758301,275,216.637268
0.796973,231,217.914209
0.766211,266,219.305989
0.930566,79,219.81536
0.961328,44,219.967442
0.965723,39,220.345116
0.548242,514,223.132866
0.738086,298,224.628915
0.933203,76,224.891558
0.205469,904,230.000464
0.736328,300,231.502385
0.968359,36,231.625035
0.860254,159,232.410103
0.804004,223,233.651225
0.958691,47,234.053626
0.963086,42,234.197213
0.880469,136,234.903926
0.961328,44,235.052892
0.944629,63,235.506872
0.954297,52,235.684082
0.55791,503,238.372545
0.925293,85,238.902692
0.891016,124,239.570199
0.876953,140,240.363317
0.58252,475,243.059046
0.923535,87,243.35342
0.96748,37,243.481901
0.709082,331,245.371946
0.628223,423,247.71126
0.587793,469,250.546177
0.96748,37,250.674626
0.791699,237,251.977213
0.963086,42,252.362669
0.816309,209,253.337938
0.90332,110,253.953137
0.840039,182,254.817212
0.898926,115,255.527877
0.722266,316,257.324025
0.758301,275,258.823044
0.774121,257,260.189777
0.924414,86,260.781633
0.971875,32,260.890879
0.941113,67,261.110568
0.924414,86,261.645274
0.696777,345,263.565336
0.914746,97,264.152236
0.845313,176,265.007184
0.958691,47,265.166337
0.929688,80,265.688959
0.873437,144,266.428071
0.754785,279,267.881822
0.91123,101,268.475426
0.795215,233,269.768803
0.908594,104,270.37539
0.765332,267,271.780268
0.709082,331,273.418447
0.584277,473,276.024817
0.624707,427,278.221862
0.651074,397,280.309874
0.69502,347,282.253116
0.767969,264,283.70151
0.958691,47,284.104999
0.948145,59,284.307817
0.958691,47,284.46734
0.776758,254,285.827163
0.779395,251,287.178968
0.974512,29,287.519606
0.858496,161,288.3273
0.799609,228,289.595774
0.950781,56,289.784481
0.83916,183,290.721615
0.947266,60,291.172208
0.693262,349,293.091234
0.970117,34,293.206718
0.934961,74,293.701117
0.966602,38,293.833814
0.973633,30,293.935854
0.965723,39,294.069725
0.962207,43,294.462414
0.650195,398,296.558204
0.687988,355,298.496957
0.801367,226,299.55174
0.548242,514,302.293424
0.970117,34,302.653475
0.855859,164,303.455529
0.968359,36,303.5756
0.929688,80,304.095267
0.913867,98,304.673188
0.921777,89,304.991045
0.715234,324,306.910537
0.840918,181,307.77125
0.922656,88,308.314029
0.966602,38,308.442552
0.975391,28,308.538328
0.97627,27,308.873992
0.89541,119,309.519162
0.858496,161,310.316789
0.925293,85,310.609508
0.664258,382,312.724733
0.956055,50,313.136036
0.507812,560,316.024901
0.968359,36,316.393943
0.942871,65,316.620806
0.637012,413,318.776232
0.975391,28,318.871068
0.58252,475,321.539472
0.952539,54,321.966616
0.87168,146,322.711195
0.972754,31,322.819427
0.95957,46,322.972509
0.969238,35,323.33589
0.735449,301,324.92134
0.55,512,327.647582
0.92793,82,328.165055
0.970996,33,328.276548
0.860254,159,329.056704
0.960449,45,329.207389
0.882227,134,329.910019
0.888379,127,330.59158
0.962207,43,330.988666
0.953418,53,331.169243
0.241504,863,335.816661
0.928809,81,336.336524
0.971875,32,336.449036
0.954297,52,336.628884
0.854102,166,337.703105
0.971875,32,337.822627
0.909473,103,338.422755
0.846191,175,339.264134
0.778516,252,340.619663
0.901563,112,341.254029
0.960449,45,341.405945
0.846191,175,342.496259
0.970117,34,342.610133
0.939355,69,342.841355
0.870801,147,343.824546
0.975391,28,343.92023
0.969238,35,344.038962
0.954297,52,344.215377
0.883984,132,344.913375
0.923535,87,345.454464
0.811914,214,346.668462
0.68623,357,348.614748
0.92793,82,348.896532
0.96748,37,349.28838
0.864648,154,350.05488
0.384766,700,353.736827
0.890137,125,354.399242
0.814551,211,355.60202
0.527148,538,358.426281
0.927051,83,358.949805
0.936719,72,359.195556
0.746875,288,360.663298
0.797852,230,361.934509
0.910352,102,362.526731
0.899805,114,363.161967
0.971875,32,363.268692
0.797852,230,364.543907
0.475293,597,367.821082
0.975391,28,367.915999
0.801367,226,369.168692
0.858496,161,369.96559
0.84707,174,370.810308
0.938477,70,371.292605
0.864648,154,372.068793
0.96748,37,372.193796
0.513086,554,375.390971
0.919141,92,375.708414
0.956934,49,376.118698
0.941113,67,376.346054
0.92793,82,376.87044
0.808398,218,378.100433
0.885742,130,378.785365
0.957812,48,378.945231
0.891016,124,379.612714
0.867285,151,380.371197
0.95166,55,380.79789
0.858496,161,381.590787
0.968359,36,381.712101
0.804004,223,382.967521
0.811914,214,384.25674
0.970996,33,384.370642
0.953418,53,384.549631
0.834766,188,385.684371
0.877832,139,386.417242
0.949023,58,386.613663
0.963086,42,387.068043
0.83916,183,388.004808
0.840039,182,388.868385
0.934961,74,389.36964
0.898047,116,390.076187
0.425195,654,393.605455
0.950781,56,393.798295
0.761816,271,395.455531
0.767969,264,396.97823
0.533301,531,399.958857
0.761816,271,401.432335
0.79873,229,402.719145
0.975391,28,402.81358
0.966602,38,402.944674
0.969238,35,403.061843
0.964844,40,403.441073
0.869922,148,404.192799
0.758301,275,405.613341
0.850586,170,406.431952
0.901563,112,407.06252
0.970117,34,407.421801
0.96748,37,407.548669
0.929688,80,407.818965
0.884863,131,408.509202
0.962207,43,408.901924
0.745996,289,410.389422
0.970996,33,410.502303
0.277539,822,415.111372
0.744238,291,416.593784
0.898047,116,417.240512
0.779395,251,418.614556
0.96748,37,418.745705
0.749512,285,420.203607
0.948145,59,420.645597
0.963965,41,420.785599
0.933203,76,421.287359
0.939355,69,421.524462
0.854102,166,422.576169
0.824219,200,423.507618
0.970117,34,423.623418
0.965723,39,423.999238
0.944629,63,424.209305
0.914746,97,424.787136
0.403223,679,428.373951
0.970996,33,428.729371
0.830371,193,429.69372
0.694141,348,431.60476
0.930566,79,431.878262
0.960449,45,432.280749
0.664258,382,434.336089
0.974512,29,434.432757
0.609766,444,436.75972
0.96748,37,437.132896
0.87959,137,437.915632
0.669531,376,439.922853
0.862891,156,440.69826
0.95166,55,440.883016
0.584277,473,443.484184
0.92793,82,444.007013
0.963965,41,444.146725
0.928809,81,444.740282
0.75127,283,446.22758
0.924414,86,446.768875
0.963965,41,446.91048
0.888379,127,447.602701
0.949902,57,447.799533
0.958691,47,448.201359
0.907715,105,448.55608
0.889258,126,449.242562
0.969238,35,449.604737
0.867285,151,450.354393
0.60625,448,452.623403
0.970117,34,452.987191
0.92002,91,453.291768
0.645801,403,455.628965
0.711719,328,457.259455
0.94375,64,457.722847
0.973633,30,457.825634
0.87959,137,458.545233
0.736328,300,460.054955
0.737207,299,461.798564
0.972754,31,461.904743
0.581641,476,464.498241
0.4375,640,467.905573
0.913867,98,468.234287
0.838281,184,469.351042
0.738965,297,470.935821
0.74248,293,472.418845
0.597461,458,474.972808
0.941992,66,475.196192
0.79082,238,476.500535
0.844434,177,477.585546
0.764453,268,478.989331
0.962207,43,479.13295
0.974512,29,479.230725
0.970117,34,479.594286
0.86377,155,480.462284
0.971875,32,480.568908
0.856738,163,481.381944
0.91123,101,482.045153
0.972754,31,482.149125
0.78291,247,483.505628
0.806641,220,484.75403
0.785547,244,486.085718
0.699414,342,488.008753
0.900684,113,488.392176
0.876074,141,489.357758
0.912109,100,489.704198
0.970117,34,490.063052
0.949902,57,490.255863
0.89541,119,490.905727
0.971875,32,491.015237
0.953418,53,491.437811
0.741602,294,492.927597
0.927051,83,493.457329
0.687988,355,495.14958
0.949023,58,495.589254
0.97627,27,495.681259
0.8875,128,496.363857
0.966602,38,496.492758
0.888379,127,497.169132
0.847949,173,498.310811
0.830371,193,499.208779
0.893652,121,499.867572
0.788184,241,501.170163
0.834766,188,502.302964
0.845313,176,503.151973
0.94375,64,503.369021
0.705566,335,505.318336
0.974512,29,505.416826
0.8875,128,506.102502
0.849707,171,507.167148
0.616797,436,509.395577
0.86377,155,510.161342
0.570215,489,512.795978
0.96748,37,512.920485
0.923535,87,513.461901
0.572852,486,516.219431
0.954297,52,516.393626
0.95957,46,516.793645
0.909473,103,517.148313
0.929688,80,517.667536
0.889258,126,518.343471
0.564062,496,521.055234
0.833008,190,521.95743
0.768848,263,523.37366
0.778516,252,524.734116
0.723145,315,526.592548
0.854102,166,527.409423
0.818945,206,528.611145
0.813672,212,529.57663
0.970117,34,529.942016
0.972754,31,530.043986
0.876953,140,530.778706
0.963086,42,530.920662
0.609766,444,533.440257
0.800488,227,534.712062
0.972754,31,534.818186
0.872559,145,535.563162
0.932324,77,536.082406
0.960449,45,536.235672
0.639648,410,538.413395
0.957812,48,538.579789
0.972754,31,538.945682
0.741602,294,540.461306
0.869043,149,541.23253
0.891016,124,541.915061
0.856738,163,542.718704
0.897168,117,543.364186
0.890137,125,544.033576
0.970996,33,544.389406
0.681836,362,546.187751
0.954297,52,546.61056
0,1024,552.127893
0.973633,30,552.230219
0.954297,52,552.406902
0.971875,32,552.760795
0.964844,40,552.901473
0.905078,108,553.523813
0.648438,400,555.623407
0.859375,160,556.448007
0.875195,142,557.17958
0.931445,78,557.687755
0.804883,222,558.931097
0.681836,362,560.671212
0.458594,616,564.016002
0.848828,172,565.100246
0.975391,28,565.198091
0.780273,250,566.541619
0.811035,215,567.530457
0.95957,46,567.933943
0.720508,318,569.502964
0.949902,57,569.940617
0.904199,109,570.558514
0.95957,46,570.717201
0.904199,109,571.330814
0.893652,121,571.984422
0.934082,75,572.241677
0.953418,53,572.670638
0.898047,116,573.309018
0.563184,497,575.970079
0.973633,30,576.072314
0.914746,97,576.642973
0.970117,34,576.760932
0.251172,852,581.201679
0.577246,481,583.999022
0.8875,128,584.685001
0.650195,398,586.771869
0.794336,234,588.061777
0.892773,122,588.740868
0.969238,35,588.860296
0.925293,85,589.402838
0.652832,395,591.567353
0.772363,259,592.936553
0.611523,442,595.41905
0.925293,85,595.713085
0.972754,31,596.062714
0.970996,33,596.177258
0.719629,319,597.814825
0.187891,924,602.66308
0.829492,194,603.891008
0.589551,467,606.448398
0.870801,147,607.217622
0.970996,33,607.330705
0.79873,229,608.624158
0.892773,122,609.286517
0.680078,364,611.291887
0.715234,324,612.877103
0.745996,289,614.364896
0.925293,85,614.910063
0.637012,413,617.055734
0.972754,31,617.404406
0.968359,36,617.525459
0.936719,72,617.770946
0.701172,340,619.665681
0.829492,194,620.811556
0.973633,30,620.912455
0.818945,206,621.862554
0.975391,28,622.202234
0.75918,274,623.650844
0.842676,179,624.590286
0.968359,36,624.713627
0.961328,44,625.133587
0.954297,52,625.311086
0.820703,204,626.503992
0.907715,105,627.10355
0.720508,318,628.674751
0.974512,29,628.774078
0.851465,169,629.907626
0.851465,169,630.734525
0.69502,347,632.659997
0.869043,149,633.412771
0.956055,50,633.584522
0.841797,180,634.693714
0.687988,355,636.386002
0.843555,178,637.484287
0.963965,41,637.626306
0.750391,284,639.083691
0.546484,516,641.899113
0.97627,27,642.235986
0.968359,36,642.357994
0.643164,406,644.550071
0.34873,741,648.696558
0.862012,157,649.486409
0.963086,42,649.628258
0.748633,286,651.360734
0.687988,355,653.055068
0.856738,163,654.117964
0.833008,190,655.009989
0.936719,72,655.496686
0.835645,187,656.434833
0.74248,293,657.924733
0.968359,36,658.291301
0.855859,164,659.091978
0.97627,27,659.183866
0.969238,35,659.54647
0.878711,138,660.261357
0.195801,915,665.096473
0.855859,164,665.89155
0.793457,235,667.184361
0.922656,88,667.726364
0.930566,79,667.99257
0.67041,375,670.078984
0.974512,29,670.175846
0.934082,75,670.676622
0.958691,47,670.834684
0.905078,108,671.443715
0.933203,76,671.947864
0.893652,121,672.616934
0.929688,80,672.891643
0.972754,31,673.240841
0.430469,648,676.737805
0.854102,166,677.553507
0.891895,123,678.216883
0.883984,132,678.908744
0.658984,388,680.959459
0.779395,251,682.306917
0.838281,184,683.187526
0.912988,99,683.772189
0.939355,69,684.251333
0.42959,649,687.67931
0.907715,105,688.273894
0.962207,43,688.419587
0.829492,194,689.332031
0.975391,28,689.678639
0.968359,36,689.800299
0.905078,108,690.427045
0.752148,282,691.959719
0.825098,199,692.929989
0.824219,200,694.150014
0.970117,34,694.278759
0.912988,99,694.869859
0.883984,132,695.569206
0.968359,36,695.689041
0.495508,574,698.884859
0.738086,298,700.465442
0.940234,68,700.942541
0.956055,50,701.10831
0.844434,177,702.192435
0.833008,190,703.084837
0.802246,225,704.34488
0.656348,391,706.423779
0.79082,238,707.729341
0.858496,161,708.52332
0.913867,98,709.100914
0.793457,235,710.387264
0.912109,100,710.730119
0.748633,286,712.445205
0.891895,123,712.86749
0.840039,182,713.976321
0.929688,80,714.489407
0.939355,69,714.724087
0.944629,63,715.181644
0.866406,152,715.93918
0.870801,147,716.681974
0.974512,29,716.78173
0.528906,536,719.592023
0.775879,255,720.954414
0.814551,211,722.164829
0.952539,54,722.347615
0.87168,146,723.33247
0.740723,295,724.829268
0.946387,61,725.036168
0.954297,52,725.456529
0.79082,238,726.754994
0.93584,73,727.003139
0.57373,485,729.69937
0.962207,43,729.844784
0.81543,210,731.051946
0.97627,27,731.142741
0.55791,503,733.908614
0.627344,424,736.171614
0.93584,73,736.664092
0.92002,91,737.229377
0.914746,97,737.562329
0.862012,157,738.590431
0.974512,29,738.68973
0.897168,117,739.335086
0.73457,302,740.84952
0.975391,28,740.943587
0.87168,146,741.682209
0.802246,225,742.93174
0.97627,27,743.021523
0.706445,334,744.878935
0.963965,41,745.017925
0.970996,33,745.373996
0.972754,31,745.479177
0.941113,67,745.706101
0.938477,70,746.18509
0.941992,66,746.407244
0.87168,146,747.393685
0.819824,205,748.344779
0.941992,66,748.815982
0.95166,55,749.004194
0.673926,371,751.035932
0.842676,179,751.897415
0.680957,363,753.876451
0.961328,44,754.271073
0.918262,93,754.581998
0.6625,384,756.676508
0.924414,86,757.278435
0.971875,32,757.386719
0.97627,27,757.479122
0.885742,130,758.410659
0.975391,28,758.505419
0.874316,143,759.311152
0.519238,547,762.213766
0.926172,84,762.770179
0.918262,93,763.369463
0.780273,250,764.46294
0.944629,63,764.917871
0.869043,149,765.667854
0.972754,31,765.772638
0.956055,50,766.186488
0.811914,214,767.15602
0.87959,137,767.864134
0.963086,42,768.250475
0.870801,147,768.999771
0.970996,33,769.110572
0.924414,86,769.642653
0.881348,135,770.345553
0.787305,242,771.71755
0.59834,457,774.079167
0.900684,113,774.775208
0.897168,117,775.423311
0.688867,354,777.416284
0.974512,29,777.511716
0.87168,146,778.257476
0.664258,382,780.291571
0.965723,39,780.668065
0.756543,277,782.100977
0.73457,302,783.619026
0.958691,47,784.021761
0.971875,32,784.133445
0.958691,47,784.308495
0.910352,102,784.907125
0.178223,935,789.856528
0.883984,132,790.546135
0.811914,214,791.764182
0.770605,261,793.144773
0.96748,37,793.273299
0.973633,30,793.620021
0.963965,41,793.76042
0.727539,310,795.303823
0.861133,158,796.153677
0.938477,70,796.632232
0.827734,196,797.789152
0.881348,135,798.490524
0.231836,874,802.954259
0.842676,179,804.046905
0,1024,809.762707
0.852344,168,810.579154
0.899805,114,811.209623
0.900684,113,811.83339
0.973633,30,811.936644
0.880469,136,812.67764
0.933203,76,813.181398
0.536816,527,816.019105
0.931445,78,816.527389
0.832129,191,817.498607
0.702051,339,819.38544
0.528027,537,822.204098
0.947266,60,822.420638
0.786426,243,823.73368
0.775,256,825.155835
0.673926,371,827.182032
0.933203,76,827.686154
0.894531,120,828.338989
0.719629,319,829.91225
0.928809,81,830.434812
0.515723,551,833.328349
0.909473,103,833.923465
0.865527,153,834.692118
0.964844,40,834.826402
0.969238,35,835.189959
0.953418,53,835.374518
0.962207,43,835.52126
0.972754,31,835.873732
0.973633,30,835.978749
0.89541,119,836.627169
0.952539,54,836.811387
0.852344,168,837.94073
0.938477,70,838.180447
0.968359,36,838.301358
0.860254,159,839.323103
0.941113,67,839.550474
0.719629,319,841.43594
0.874316,143,842.172987
0.79873,229,843.504868
0.939355,69,843.738797
0.950781,56,844.17367
0.82334,201,845.096466
0.956934,49,845.510321
0.907715,105,845.87175
0.799609,228,847.130751
0.438379,639,850.549342
0.765332,267,851.942722
0.859375,160,852.732886
0.912988,99,853.311073
0.973633,30,853.412796
0.947266,60,853.859753
0.878711,138,854.644202
0.87168,146,855.382084
0.847949,173,856.207755
0.586914,470,858.808074
0.934082,75,859.307101
0.591309,465,861.632799
0.948145,59,862.089371
0.860254,159,862.939481
0.927051,83,863.463489
0.906836,106,864.068699
0.811914,214,865.042037
0.974512,29,865.139609
0.958691,47,865.542975
0.247656,856,870.206522
0.928809,81,870.489599
0.736328,300,872.014008
0.930566,79,872.537746
0.915625,96,873.125763
0.925293,85,873.662572
0.934082,75,873.915959
0.805762,221,875.181672
0.869922,148,875.936475
0.898926,115,876.594174
0.859375,160,877.387947
0.970996,33,877.498136
0.898926,115,878.143293
0.636133,414,880.555386
0.770605,261,881.945836
0.924414,86,882.237237
0.824219,200,883.408
0.946387,61,883.613502
0.668652,377,885.632617
0.794336,234,886.918985
0.91123,101,887.509485
0.709961,330,889.18973
0.860254,159,890.219278
0.974512,29,890.319227
0.83125,192,891.216284
0.95166,55,891.647213
0.881348,135,892.349407
0.860254,159,893.135713
0.778516,252,894.549938
0.706445,334,896.4167
0.916504,95,896.740693
0.960449,45,897.151324
0.843555,178,898.045374
0.92002,91,898.599416
0.833887,189,899.485039
0.860254,159,900.534148
0.841797,180,901.389605
0.937598,71,901.873994
0.812793,213,902.840001
0.688867,354,904.781607
0.210742,898,909.684472
0.843555,178,910.598931
0.965723,39,910.975741
0.892773,122,911.629777
0.700293,341,913.284824
0.904199,109,913.897737
0.963965,41,914.0353
0.932324,77,914.609893
0.958691,47,914.76882
0.973633,30,915.115154
0.950781,56,915.305576
0.927051,83,915.830253
0.832129,191,916.731971
0.874316,143,917.466619
