# {"t_start": 1587192379.3448508, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,8.381385
0.22832,878,13.179149
0,1024,18.670172
0.904199,109,19.28435
0.788184,241,20.594543
0.469141,604,23.89228
0.847949,173,24.730442
0.706445,334,26.616048
0.512207,555,29.499843
0.912988,99,30.085901
0.459473,615,33.421411
0.847949,173,34.253561
0.884863,131,34.946272
0.741602,294,36.439886
0.872559,145,37.264504
0.74248,293,39.080553
0.760938,272,40.5609
0.668652,377,42.663512
0.788184,241,44.029215
0.923535,87,44.325477
0.83125,192,45.465752
0.954297,52,45.644535
0.498145,571,48.838925
0.862891,156,49.613004
0.723145,315,51.2537
0.665137,381,53.377988
0.808398,218,54.62128
0.847949,173,55.463565
0.658105,389,57.846363
0.910352,102,58.206961
0.876074,141,58.94265
0.945508,62,59.397096
0.970117,34,59.514176
0.799609,228,60.855167
0.932324,77,61.363355
0.59834,457,63.682907
0.888379,127,64.360253
0.869043,149,65.113348
0.969238,35,65.476393
0.886621,129,66.160263
0.900684,113,66.553796
0.835645,187,67.682931
0.744238,291,69.16674
0.523633,542,72.014214
0.97627,27,72.360593
0.618555,434,74.628542
0.627344,424,76.830949
0.916504,95,77.408819
0.876074,141,78.153903
0.684473,359,80.228383
0.24502,859,84.920078
0.580762,477,87.302745
0.938477,70,87.855361
0.651953,396,89.956213
0.440137,637,93.448017
0.644043,405,95.641573
0.96748,37,95.764324
0.418164,662,99.510194
0.940234,68,99.743355
0.571094,488,102.481536
0.862891,156,103.257842
0.922656,88,103.802282
0.541211,522,106.661369
0.856738,163,107.485582
0.878711,138,108.218141
0.874316,143,108.947793
0.915625,96,109.515957
0.431348,647,112.955308
0.796973,231,114.232323
0.95957,46,114.3885
0.586914,470,116.969925
0.905078,108,117.599133
0.97627,27,117.691308
0.607129,447,120.231568
0.833887,189,121.120324
0.96748,37,121.244992
0.754785,279,122.940398
0.900684,113,123.323659
0.50957,558,126.530422
0.862891,156,127.304819
0.972754,31,127.409752
0.72666,311,129.197406
0.883105,133,129.966021
0.615918,437,132.193829
0.71084,329,134.133516
0.973633,30,134.235438
0.842676,179,135.091839
0.913867,98,135.678326
0.862012,157,136.529923
0.822461,202,137.702762
0.74248,293,139.214127
0.34082,750,143.239932
0.93584,73,143.728502
0.754785,279,145.171113
0.79873,229,146.442385
0.835645,187,147.336404
0.706445,334,149.231806
0.92002,91,149.547513
0.512207,555,152.8056
0.907715,105,153.404379
0.805762,221,154.406589
0.950781,56,154.842034
0.69502,347,156.575476
0.796094,232,157.919616
0.521875,544,161.012785
0.968359,36,161.136659
0.963086,42,161.278665
0.940234,68,161.757988
0.749512,285,163.2305
0.604492,450,165.556132
0.949902,57,165.99391
0.637891,412,168.126271
0.936719,72,168.610841
0.878711,138,169.324279
0.377734,708,173.034232
0.886621,129,173.715678
0.923535,87,174.256245
0.968359,36,174.381177
0.907715,105,174.982255
0.760938,272,176.402907
0.723145,315,178.207911
0.529785,535,181.155201
0.664258,382,183.196884
0.971875,32,183.309775
0.94375,64,183.839937
0.789062,240,184.90167
0.602734,452,187.496259
0.952539,54,187.68068
0.57373,485,190.344521
0.699414,342,192.245785
0.669531,376,194.257531
0.78291,247,195.651385
